timestamp,quality,angle_deg,distance_mm
1785215902.635421991,15,285.328125,3814.250
1785215902.635421991,15,286.953125,3847.750
1785215902.635421991,15,288.593750,3883.750
1785215902.635421991,15,291.890625,3662.500
1785215902.635421991,15,296.859375,3312.250
1785215902.635421991,15,298.625000,3358.000
1785215902.635421991,15,300.281250,3397.250
1785215902.635421991,15,301.906250,3456.000
1785215902.635421991,15,303.546875,3513.500
1785215902.635421991,15,305.187500,3586.000
1785215902.635421991,15,306.812500,3668.750
1785215902.635421991,11,311.765625,3670.000
1785215902.635421991,8,313.437500,3605.000
1785215902.635421991,14,315.078125,3548.250
1785215902.635421991,14,316.750000,3501.500
1785215902.635421991,11,318.375000,3471.250
1785215902.635421991,15,320.031250,3449.000
1785215902.635421991,7,321.687500,3428.250
1785215902.635421991,15,323.343750,3422.000
1785215902.635421991,8,325.015625,3406.500
1785215902.635421991,6,326.656250,3380.500
1785215902.635421991,8,328.312500,3374.750
1785215902.635421991,12,329.953125,3376.500
1785215902.635421991,7,331.593750,3384.000
1785215902.635421991,6,333.265625,3390.000
1785215902.635421991,6,334.890625,3387.750
1785215902.635421991,7,336.546875,3374.000
1785215902.635421991,7,338.187500,3365.000
1785215902.635421991,7,339.843750,3380.750
1785215902.635421991,7,341.500000,3393.750
1785215902.635421991,8,343.156250,3395.750
1785215902.635421991,15,344.781250,3425.000
1785215902.635421991,6,346.421875,3458.500
1785215902.635421991,15,348.031250,3483.750
1785215902.635421991,15,349.671875,3523.500
1785215902.750105143,15,351.328125,3533.250
1785215902.750105143,15,352.984375,3516.250
1785215902.750105143,14,354.609375,3505.250
1785215902.750105143,10,357.859375,3746.000
1785215902.750105143,12,359.515625,3803.250
1785215902.750105143,15,1.171875,3842.250
1785215902.750105143,15,2.796875,3880.250
1785215902.750105143,15,4.437500,3913.250
1785215902.750105143,13,6.078125,3959.250
1785215902.750105143,15,7.718750,4032.750
1785215902.750105143,15,9.359375,4107.750
1785215902.750105143,14,10.953125,4168.250
1785215902.750105143,13,12.593750,4253.000
1785215902.750105143,15,180.078125,7613.750
1785215902.750105143,15,204.968750,3277.500
1785215902.750105143,15,206.593750,3267.500
1785215902.750105143,15,208.250000,3289.750
1785215902.750105143,15,226.187500,4997.000
1785215902.750105143,15,229.468750,4727.000
1785215902.750105143,15,234.515625,3409.250
1785215902.750105143,15,236.125000,3426.000
1785215902.750105143,15,239.375000,3916.500
1785215902.750105143,15,241.046875,3848.250
1785215902.750105143,15,242.687500,3776.750
1785215902.750105143,15,244.328125,3719.000
1785215902.750105143,15,245.968750,3663.000
1785215902.750105143,15,247.625000,3597.500
1785215902.750105143,15,249.265625,3550.000
1785215902.750105143,15,250.921875,3515.250
1785215902.750105143,15,252.546875,3471.500
1785215902.750105143,15,254.187500,3489.750
1785215902.750105143,15,255.812500,3537.250
1785215902.750105143,15,257.468750,3528.500
1785215902.750105143,15,260.718750,3744.250
1785215902.750105143,15,262.359375,3789.500
1785215902.750105143,15,264.000000,3783.000
1785215902.750105143,15,265.656250,3772.500
1785215902.750105143,15,267.296875,3763.000
1785215902.750105143,15,268.937500,3745.250
1785215902.750105143,15,270.562500,3719.500
1785215902.750105143,15,272.203125,3726.500
1785215902.750105143,15,273.843750,3738.000
1785215902.750105143,15,275.484375,3727.500
1785215902.750105143,15,277.125000,3735.500
1785215902.750105143,15,278.765625,3750.000
1785215902.750105143,15,280.390625,3776.500
1785215902.750105143,15,282.031250,3795.000
1785215902.750105143,15,283.671875,3798.750
1785215902.750105143,15,285.312500,3814.000
1785215902.750105143,15,286.968750,3848.250
1785215902.750105143,15,288.593750,3885.000
1785215902.750105143,15,291.921875,3661.500
1785215902.750105143,15,296.859375,3314.250
1785215902.750105143,15,298.625000,3358.750
1785215902.750105143,15,300.281250,3397.000
1785215902.750105143,15,301.921875,3455.250
1785215902.750105143,15,303.578125,3512.000
1785215902.750105143,15,305.187500,3585.000
1785215902.750105143,15,306.828125,3668.250
1785215902.750105143,11,311.781250,3668.750
1785215902.750105143,8,313.453125,3603.500
1785215902.750105143,15,315.093750,3547.500
1785215902.750105143,15,316.765625,3501.750
1785215902.750105143,9,318.406250,3467.500
1785215902.750105143,15,320.062500,3444.250
1785215902.750105143,7,321.703125,3425.750
1785215902.750105143,14,323.359375,3419.250
1785215902.750105143,7,325.000000,3404.750
1785215902.750105143,5,326.640625,3378.750
1785215902.750105143,9,328.312500,3374.000
1785215902.750105143,13,329.953125,3375.750
1785215902.750105143,8,331.593750,3382.000
1785215902.750105143,7,333.250000,3388.000
1785215902.750105143,8,334.890625,3387.000
1785215902.750105143,15,336.546875,3357.750
1785215902.750105143,6,338.187500,3350.000
1785215902.750105143,7,339.828125,3380.000
1785215902.750105143,7,341.500000,3391.250
1785215902.750105143,7,343.109375,3396.250
1785215902.750105143,15,344.765625,3424.000
1785215902.750105143,15,346.421875,3457.250
1785215902.750105143,15,348.046875,3484.250
1785215902.750105143,15,349.687500,3523.750
1785215902.861375093,15,351.328125,3533.250
1785215902.861375093,15,352.968750,3515.500
1785215902.861375093,12,354.609375,3504.750
1785215902.861375093,10,357.890625,3747.500
1785215902.861375093,11,359.531250,3805.000
1785215902.861375093,15,1.156250,3845.000
1785215902.861375093,15,2.812500,3880.500
1785215902.861375093,15,4.453125,3911.500
1785215902.861375093,10,6.093750,3960.250
1785215902.861375093,15,7.718750,4034.250
1785215902.861375093,15,9.375000,4108.750
1785215902.861375093,14,10.984375,4170.250
1785215902.861375093,13,12.609375,4255.000
1785215902.861375093,15,180.078125,7570.750
1785215902.861375093,15,203.328125,3361.000
1785215902.861375093,15,204.984375,3290.250
1785215902.861375093,15,206.625000,3303.500
1785215902.861375093,15,226.203125,4998.500
1785215902.861375093,15,229.453125,4728.000
1785215902.861375093,15,234.531250,3410.000
1785215902.861375093,15,236.125000,3426.750
1785215902.861375093,15,239.390625,3918.000
1785215902.861375093,15,241.046875,3848.000
1785215902.861375093,15,242.687500,3775.750
1785215902.861375093,15,244.312500,3719.250
1785215902.861375093,15,245.968750,3664.250
1785215902.861375093,15,247.609375,3598.250
1785215902.861375093,15,249.281250,3549.750
1785215902.861375093,15,250.937500,3515.000
1785215902.861375093,15,252.546875,3471.750
1785215902.861375093,15,254.218750,3489.750
1785215902.861375093,15,255.828125,3537.000
1785215902.861375093,15,257.468750,3528.000
1785215902.861375093,15,260.734375,3744.500
1785215902.861375093,15,262.375000,3786.000
1785215902.861375093,15,264.015625,3778.250
1785215902.861375093,15,265.656250,3771.500
1785215902.861375093,15,267.296875,3762.750
1785215902.861375093,15,268.953125,3746.250
1785215902.861375093,15,270.593750,3720.750
1785215902.861375093,15,272.234375,3726.000
1785215902.861375093,15,273.859375,3738.750
1785215902.861375093,15,275.515625,3728.250
1785215902.861375093,15,277.156250,3738.750
1785215902.861375093,15,278.796875,3754.000
1785215902.861375093,15,280.406250,3777.000
1785215902.861375093,15,282.062500,3795.000
1785215902.861375093,15,283.718750,3798.500
1785215902.861375093,15,285.343750,3814.000
1785215902.861375093,15,286.984375,3848.000
1785215902.861375093,15,288.609375,3883.500
1785215902.861375093,15,291.921875,3657.250
1785215902.861375093,15,296.906250,3315.250
1785215902.861375093,15,298.625000,3359.500
1785215902.861375093,15,300.265625,3397.250
1785215902.861375093,15,301.921875,3455.250
1785215902.861375093,15,303.578125,3512.000
1785215902.861375093,15,305.203125,3585.250
1785215902.861375093,15,306.843750,3667.750
1785215902.861375093,13,311.781250,3667.500
1785215902.861375093,7,313.437500,3602.000
1785215902.861375093,15,315.109375,3547.000
1785215902.861375093,15,316.750000,3501.750
1785215902.861375093,10,318.390625,3466.000
1785215902.861375093,15,320.046875,3442.500
1785215902.861375093,6,321.718750,3424.500
1785215902.861375093,14,323.343750,3418.750
1785215902.861375093,7,324.984375,3405.500
1785215902.861375093,6,326.640625,3379.500
1785215902.861375093,8,328.296875,3375.500
1785215902.861375093,13,329.937500,3376.500
1785215902.861375093,9,331.593750,3381.250
1785215902.861375093,7,333.250000,3388.000
1785215902.861375093,7,334.890625,3387.250
1785215902.861375093,9,336.531250,3359.750
1785215902.861375093,7,338.187500,3351.500
1785215902.861375093,7,339.828125,3378.750
1785215902.861375093,7,341.468750,3391.000
1785215902.861375093,7,343.125000,3398.500
1785215902.861375093,15,344.765625,3426.000
1785215902.861375093,15,346.406250,3458.500
1785215902.861375093,15,348.046875,3486.250
1785215902.861375093,15,349.687500,3526.250
1785215902.972483158,15,351.343750,3535.500
1785215902.972483158,15,353.000000,3515.750
1785215902.972483158,10,354.625000,3504.000
1785215902.972483158,11,357.906250,3749.000
1785215902.972483158,13,359.531250,3806.750
1785215902.972483158,15,1.171875,3846.250
1785215902.972483158,15,2.828125,3880.250
1785215902.972483158,15,4.500000,3911.250
1785215902.972483158,9,6.109375,3960.750
1785215902.972483158,15,7.750000,4036.500
1785215902.972483158,13,9.406250,4111.500
1785215902.972483158,15,11.031250,4173.250
1785215902.972483158,14,12.656250,4258.250
1785215902.972483158,15,203.437500,3367.500
1785215902.972483158,15,205.078125,3369.500
1785215902.972483158,15,226.312500,4989.500
1785215902.972483158,15,229.546875,4719.500
1785215902.972483158,15,234.593750,3407.750
1785215902.972483158,15,239.468750,3917.250
1785215902.972483158,15,241.125000,3846.500
1785215902.972483158,15,242.765625,3774.000
1785215902.972483158,15,244.406250,3718.750
1785215902.972483158,15,246.062500,3670.250
1785215902.972483158,15,247.718750,3602.750
1785215902.972483158,15,249.359375,3549.000
1785215902.972483158,15,251.031250,3515.250
1785215902.972483158,15,252.656250,3471.000
1785215902.972483158,15,254.281250,3488.000
1785215902.972483158,15,255.953125,3537.000
1785215902.972483158,15,257.593750,3532.750
1785215902.972483158,15,260.828125,3751.750
1785215902.972483158,15,262.484375,3787.750
1785215902.972483158,15,264.125000,3777.750
1785215902.972483158,15,265.781250,3772.000
1785215902.972483158,15,267.421875,3763.000
1785215902.972483158,15,269.046875,3734.750
1785215902.972483158,15,270.703125,3718.750
1785215902.972483158,15,272.343750,3739.500
1785215902.972483158,15,273.968750,3753.250
1785215902.972483158,15,275.625000,3748.500
1785215902.972483158,15,277.234375,3750.000
1785215902.972483158,15,278.906250,3756.000
1785215902.972483158,15,280.531250,3777.000
1785215902.972483158,15,282.156250,3794.250
1785215902.972483158,15,283.796875,3797.000
1785215902.972483158,15,285.453125,3807.500
1785215902.972483158,15,287.078125,3844.500
1785215902.972483158,15,288.718750,3884.500
1785215902.972483158,15,292.046875,3665.500
1785215902.972483158,15,296.968750,3314.500
1785215902.972483158,15,298.703125,3358.750
1785215902.972483158,15,300.343750,3398.250
1785215902.972483158,15,301.984375,3455.750
1785215902.972483158,15,303.625000,3515.750
1785215902.972483158,15,305.265625,3589.250
1785215902.972483158,15,306.906250,3669.250
1785215902.972483158,13,311.828125,3666.750
1785215902.972483158,7,313.500000,3599.250
1785215902.972483158,13,315.140625,3545.000
1785215902.972483158,15,316.812500,3494.500
1785215902.972483158,10,318.437500,3458.250
1785215902.972483158,15,320.093750,3438.750
1785215902.972483158,6,321.750000,3421.000
1785215902.972483158,15,323.406250,3417.250
1785215902.972483158,6,325.046875,3405.250
1785215902.972483158,7,326.703125,3381.000
1785215902.972483158,7,328.312500,3376.250
1785215902.972483158,13,329.984375,3374.750
1785215902.972483158,8,331.625000,3379.500
1785215902.972483158,5,333.265625,3386.750
1785215902.972483158,6,334.921875,3387.000
1785215902.972483158,6,336.578125,3381.500
1785215902.972483158,6,338.218750,3379.750
1785215902.972483158,7,339.875000,3386.500
1785215902.972483158,7,341.500000,3392.250
1785215902.972483158,15,343.140625,3414.250
1785215902.972483158,15,344.781250,3457.750
1785215902.972483158,15,346.437500,3477.250
1785215902.972483158,15,348.093750,3496.250
1785215902.972483158,11,349.734375,3537.500
1785215903.084186792,15,351.375000,3542.000
1785215903.084186792,15,353.031250,3520.000
1785215903.084186792,11,354.671875,3505.750
1785215903.084186792,10,357.937500,3752.250
1785215903.084186792,15,359.562500,3813.250
1785215903.084186792,15,1.234375,3849.000
1785215903.084186792,15,2.875000,3878.250
1785215903.084186792,15,4.515625,3913.750
1785215903.084186792,12,6.125000,3962.500
1785215903.084186792,15,7.781250,4038.250
1785215903.084186792,13,9.421875,4114.000
1785215903.084186792,15,11.046875,4176.500
1785215903.084186792,15,12.671875,4254.500
1785215903.084186792,15,180.093750,7646.000
1785215903.084186792,15,201.734375,3451.000
1785215903.084186792,15,203.343750,3416.250
1785215903.084186792,15,204.968750,3470.000
1785215903.084186792,15,226.234375,5001.500
1785215903.084186792,15,229.500000,4727.500
1785215903.084186792,15,234.546875,3412.250
1785215903.084186792,15,239.406250,3917.500
1785215903.084186792,15,241.078125,3845.750
1785215903.084186792,15,242.703125,3773.250
1785215903.084186792,15,244.375000,3718.250
1785215903.084186792,15,246.000000,3664.000
1785215903.084186792,15,247.671875,3597.250
1785215903.084186792,15,249.296875,3549.500
1785215903.084186792,15,250.984375,3515.500
1785215903.084186792,15,252.609375,3470.500
1785215903.084186792,15,254.265625,3489.500
1785215903.084186792,15,255.890625,3538.000
1785215903.084186792,15,257.531250,3531.000
1785215903.084186792,15,260.796875,3750.000
1785215903.084186792,15,262.437500,3788.000
1785215903.084186792,15,264.093750,3777.750
1785215903.084186792,15,265.734375,3772.500
1785215903.084186792,15,267.390625,3764.250
1785215903.084186792,15,269.015625,3746.250
1785215903.084186792,15,270.671875,3728.250
1785215903.084186792,15,272.312500,3738.000
1785215903.084186792,15,273.953125,3751.750
1785215903.084186792,15,275.562500,3744.000
1785215903.084186792,15,277.203125,3746.250
1785215903.084186792,15,278.843750,3755.750
1785215903.084186792,15,280.468750,3777.250
1785215903.084186792,15,282.125000,3794.500
1785215903.084186792,15,283.765625,3798.500
1785215903.084186792,15,285.390625,3813.250
1785215903.084186792,15,287.015625,3849.000
1785215903.084186792,15,288.687500,3884.500
1785215903.084186792,15,291.984375,3664.250
1785215903.084186792,15,296.921875,3312.750
1785215903.084186792,15,298.656250,3358.000
1785215903.084186792,15,300.281250,3398.750
1785215903.084186792,15,301.937500,3456.250
1785215903.084186792,15,303.562500,3512.500
1785215903.084186792,15,305.203125,3585.250
1785215903.084186792,15,306.828125,3665.500
1785215903.084186792,12,311.781250,3662.750
1785215903.084186792,7,313.421875,3598.000
1785215903.084186792,15,315.093750,3544.750
1785215903.084186792,15,316.734375,3500.500
1785215903.084186792,10,318.359375,3470.000
1785215903.084186792,15,320.015625,3445.500
1785215903.084186792,6,321.687500,3422.000
1785215903.084186792,15,323.343750,3418.250
1785215903.084186792,6,325.000000,3406.500
1785215903.084186792,7,326.656250,3379.250
1785215903.084186792,9,328.296875,3374.750
1785215903.084186792,11,329.953125,3375.000
1785215903.084186792,8,331.593750,3380.500
1785215903.084186792,4,333.250000,3388.250
1785215903.084186792,5,334.890625,3386.000
1785215903.084186792,5,336.546875,3380.000
1785215903.084186792,6,338.203125,3374.750
1785215903.084186792,9,339.843750,3382.750
1785215903.084186792,5,341.468750,3393.750
1785215903.084186792,15,343.125000,3414.500
1785215903.084186792,15,344.765625,3455.250
1785215903.084186792,15,346.390625,3475.000
1785215903.084186792,15,348.062500,3490.000
1785215903.084186792,10,349.687500,3528.250
1785215903.195523977,15,351.328125,3541.250
1785215903.195523977,15,352.984375,3522.000
1785215903.195523977,12,354.625000,3504.500
1785215903.195523977,10,357.890625,3751.750
1785215903.195523977,11,359.531250,3808.500
1785215903.195523977,15,1.187500,3845.500
1785215903.195523977,15,2.843750,3879.500
1785215903.195523977,15,4.468750,3914.000
1785215903.195523977,11,6.125000,3962.500
1785215903.195523977,14,7.750000,4038.000
1785215903.195523977,15,9.375000,4113.750
1785215903.195523977,13,10.984375,4175.000
1785215903.195523977,13,12.593750,4257.750
1785215903.195523977,15,201.593750,3509.250
1785215903.195523977,15,203.203125,3519.250
1785215903.195523977,15,224.421875,5158.000
1785215903.195523977,15,226.078125,5008.500
1785215903.195523977,15,229.390625,4732.250
1785215903.195523977,15,234.421875,3410.000
1785215903.195523977,15,236.046875,3427.000
1785215903.195523977,15,239.312500,3925.250
1785215903.195523977,15,240.968750,3856.000
1785215903.195523977,15,242.625000,3776.750
1785215903.195523977,15,244.234375,3720.250
1785215903.195523977,15,245.906250,3663.750
1785215903.195523977,15,247.562500,3598.000
1785215903.195523977,15,249.187500,3558.750
1785215903.195523977,15,250.859375,3524.500
1785215903.195523977,15,252.515625,3471.750
1785215903.195523977,15,254.140625,3488.750
1785215903.195523977,15,255.796875,3537.250
1785215903.195523977,15,257.453125,3528.750
1785215903.195523977,15,260.718750,3744.750
1785215903.195523977,15,262.359375,3790.000
1785215903.195523977,15,263.984375,3778.000
1785215903.195523977,15,265.640625,3768.250
1785215903.195523977,15,267.281250,3764.000
1785215903.195523977,15,268.921875,3745.750
1785215903.195523977,15,270.562500,3723.000
1785215903.195523977,15,272.234375,3729.500
1785215903.195523977,15,273.859375,3738.000
1785215903.195523977,15,275.468750,3726.500
1785215903.195523977,15,277.093750,3735.250
1785215903.195523977,15,278.765625,3749.000
1785215903.195523977,15,280.375000,3774.250
1785215903.195523977,15,282.015625,3794.000
1785215903.195523977,15,283.671875,3798.250
1785215903.195523977,15,285.296875,3813.250
1785215903.195523977,15,286.968750,3847.000
1785215903.195523977,15,288.578125,3882.000
1785215903.195523977,15,296.843750,3312.250
1785215903.195523977,15,298.546875,3354.750
1785215903.195523977,15,300.156250,3389.000
1785215903.195523977,15,301.796875,3446.250
1785215903.195523977,15,303.421875,3505.750
1785215903.195523977,15,305.062500,3580.250
1785215903.195523977,15,306.718750,3664.250
1785215903.195523977,13,311.656250,3665.250
1785215903.195523977,8,313.296875,3604.000
1785215903.195523977,11,314.937500,3555.500
1785215903.195523977,15,316.593750,3514.750
1785215903.195523977,15,318.234375,3476.250
1785215903.195523977,15,319.875000,3458.750
1785215903.195523977,15,321.531250,3445.000
1785215903.195523977,5,323.234375,3419.250
1785215903.195523977,4,324.875000,3399.500
1785215903.195523977,6,326.515625,3382.000
1785215903.195523977,8,328.187500,3375.500
1785215903.195523977,10,329.796875,3376.250
1785215903.195523977,7,331.468750,3381.750
1785215903.195523977,7,333.109375,3383.750
1785215903.195523977,7,334.765625,3386.250
1785215903.195523977,8,336.437500,3386.250
1785215903.195523977,6,338.062500,3377.000
1785215903.195523977,6,339.687500,3380.750
1785215903.195523977,6,341.343750,3391.750
1785215903.195523977,7,343.000000,3406.000
1785215903.195523977,15,344.640625,3444.250
1785215903.195523977,15,346.281250,3488.000
1785215903.195523977,15,347.906250,3503.750
1785215903.195523977,15,349.546875,3526.750
1785215903.310482025,15,351.203125,3539.750
1785215903.310482025,15,352.843750,3519.000
1785215903.310482025,14,354.484375,3500.000
1785215903.310482025,11,357.750000,3746.000
1785215903.310482025,10,359.406250,3808.750
1785215903.310482025,10,1.046875,3828.750
1785215903.310482025,15,2.671875,3864.750
1785215903.310482025,15,4.328125,3908.500
1785215903.310482025,15,5.968750,3951.500
1785215903.310482025,11,7.593750,4018.250
1785215903.310482025,15,9.250000,4095.500
1785215903.310482025,14,10.812500,4163.000
1785215903.310482025,14,12.437500,4237.250
1785215903.310482025,15,178.156250,7605.250
1785215903.310482025,8,186.265625,10172.250
1785215903.310482025,15,199.671875,3624.750
1785215903.310482025,15,201.296875,3584.750
1785215903.310482025,15,202.906250,3640.250
1785215903.310482025,15,227.484375,4890.750
1785215903.310482025,15,229.125000,4760.000
1785215903.310482025,15,234.171875,3438.000
1785215903.310482025,15,235.843750,3413.000
1785215903.310482025,15,239.046875,3930.750
1785215903.310482025,15,240.703125,3865.750
1785215903.310482025,15,242.359375,3781.000
1785215903.310482025,15,244.015625,3733.250
1785215903.310482025,15,245.671875,3685.750
1785215903.310482025,15,247.312500,3614.500
1785215903.310482025,15,248.984375,3562.500
1785215903.310482025,15,250.625000,3527.750
1785215903.310482025,15,252.281250,3472.750
1785215903.310482025,15,253.937500,3453.250
1785215903.310482025,15,255.578125,3503.750
1785215903.310482025,15,257.218750,3532.000
1785215903.310482025,15,258.859375,3570.750
1785215903.310482025,15,262.125000,3791.500
1785215903.310482025,15,263.765625,3784.250
1785215903.310482025,15,265.406250,3778.000
1785215903.310482025,15,267.062500,3771.750
1785215903.310482025,15,268.718750,3759.000
1785215903.310482025,15,270.359375,3746.250
1785215903.310482025,15,272.000000,3741.000
1785215903.310482025,15,273.640625,3753.750
1785215903.310482025,15,275.250000,3747.250
1785215903.310482025,15,276.906250,3737.750
1785215903.310482025,15,278.546875,3753.750
1785215903.310482025,15,280.156250,3762.250
1785215903.310482025,15,281.812500,3769.000
1785215903.310482025,15,283.437500,3795.500
1785215903.310482025,15,285.093750,3817.000
1785215903.310482025,15,286.734375,3838.250
1785215903.310482025,15,288.359375,3871.000
1785215903.310482025,15,293.343750,3569.750
1785215903.310482025,15,296.640625,3306.750
1785215903.310482025,15,298.265625,3341.750
1785215903.310482025,15,300.000000,3382.750
1785215903.310482025,15,301.640625,3439.750
1785215903.310482025,12,303.281250,3508.250
1785215903.310482025,10,304.937500,3517.000
1785215903.310482025,15,306.578125,3473.250
1785215903.310482025,15,308.234375,3450.250
1785215903.310482025,15,309.875000,3443.500
1785215903.310482025,11,311.531250,3425.500
1785215903.310482025,6,313.187500,3393.750
1785215903.310482025,12,314.859375,3358.000
1785215903.310482025,15,316.484375,3325.750
1785215903.310482025,15,318.125000,3304.250
1785215903.310482025,15,319.812500,3302.000
1785215903.310482025,15,321.437500,3291.750
1785215903.310482025,15,323.140625,3279.000
1785215903.310482025,12,324.781250,3265.750
1785215903.310482025,15,326.421875,3264.250
1785215903.310482025,15,328.093750,3262.000
1785215903.310482025,8,329.734375,3239.000
1785215903.310482025,15,331.390625,3231.250
1785215903.310482025,8,333.046875,3231.000
1785215903.310482025,11,334.671875,3227.750
1785215903.310482025,15,336.328125,3218.500
1785215903.310482025,9,337.984375,3222.250
1785215903.310482025,14,339.625000,3227.000
1785215903.310482025,15,341.281250,3233.750
1785215903.310482025,15,342.906250,3265.250
1785215903.310482025,15,344.562500,3300.000
1785215903.310482025,15,346.218750,3330.500
1785215903.310482025,12,347.796875,3352.500
1785215903.310482025,4,349.437500,3376.500
1785215903.421118021,11,354.359375,3501.250
1785215903.421118021,12,356.000000,3479.000
