timestamp,quality,angle_deg,distance_mm
1785209999.101855040,15,305.484375,3638.500
1785209999.101855040,15,308.718750,4262.750
1785209999.101855040,12,310.343750,4354.250
1785209999.101855040,11,321.843750,4145.500
1785209999.101855040,12,323.500000,4121.750
1785209999.101855040,10,325.140625,4082.000
1785209999.101855040,13,328.421875,4012.250
1785209999.101855040,13,330.062500,3965.750
1785209999.101855040,15,331.703125,3958.000
1785209999.101855040,15,333.359375,3954.250
1785209999.101855040,9,334.968750,3958.750
1785209999.101855040,10,336.609375,3983.000
1785209999.101855040,9,338.250000,3994.750
1785209999.101855040,9,339.890625,3992.000
1785209999.101855040,7,341.531250,3989.500
1785209999.101855040,12,343.156250,4003.750
1785209999.101855040,11,344.812500,4032.750
1785209999.101855040,13,346.421875,4043.000
1785209999.101855040,15,348.062500,4044.250
1785209999.101855040,15,349.687500,4060.500
1785209999.216197968,15,351.343750,4090.750
1785209999.216197968,15,352.984375,4114.750
1785209999.216197968,15,354.609375,4130.250
1785209999.216197968,15,356.250000,4139.000
1785209999.216197968,15,357.875000,4146.500
1785209999.216197968,15,359.531250,4172.000
1785209999.216197968,15,1.156250,4192.000
1785209999.216197968,13,2.796875,4207.750
1785209999.216197968,13,4.437500,4237.000
1785209999.216197968,15,6.062500,4274.250
1785209999.216197968,15,7.703125,4325.000
1785209999.216197968,15,9.328125,4377.250
1785209999.216197968,15,10.953125,4419.000
1785209999.216197968,11,12.609375,4461.750
1785209999.216197968,7,182.484375,10342.500
1785209999.216197968,15,225.203125,5013.500
1785209999.216197968,15,226.859375,4868.750
1785209999.216197968,15,228.500000,4741.500
1785209999.216197968,15,231.875000,3489.750
1785209999.216197968,15,233.515625,3449.250
1785209999.216197968,15,240.015625,3849.750
1785209999.216197968,15,241.687500,3784.250
1785209999.216197968,15,243.312500,3723.750
1785209999.216197968,15,244.953125,3661.500
1785209999.216197968,15,246.593750,3602.750
1785209999.216197968,15,248.218750,3555.250
1785209999.216197968,15,249.875000,3517.250
1785209999.216197968,15,251.484375,3460.750
1785209999.216197968,15,254.765625,3560.750
1785209999.216197968,15,256.375000,3561.500
1785209999.216197968,15,259.625000,3788.500
1785209999.216197968,15,261.265625,3793.750
1785209999.216197968,15,262.890625,3787.500
1785209999.216197968,15,264.515625,3771.750
1785209999.216197968,15,266.156250,3757.750
1785209999.216197968,15,267.812500,3747.250
1785209999.216197968,15,269.453125,3741.500
1785209999.216197968,15,271.062500,3732.250
1785209999.216197968,15,272.718750,3731.750
1785209999.216197968,15,274.359375,3742.000
1785209999.216197968,15,275.984375,3739.500
1785209999.216197968,15,277.609375,3755.000
1785209999.216197968,15,279.250000,3775.750
1785209999.216197968,15,280.890625,3784.250
1785209999.216197968,15,282.515625,3794.750
1785209999.216197968,15,284.156250,3807.500
1785209999.216197968,15,285.796875,3830.750
1785209999.216197968,15,287.421875,3861.750
1785209999.216197968,15,290.703125,3608.500
1785209999.216197968,15,295.671875,3293.500
1785209999.216197968,15,297.296875,3345.000
1785209999.216197968,15,299.000000,3384.750
1785209999.216197968,15,300.625000,3435.000
1785209999.216197968,15,302.265625,3500.250
1785209999.216197968,15,303.890625,3565.500
1785209999.216197968,15,305.531250,3635.750
1785209999.216197968,15,308.750000,4258.250
1785209999.216197968,11,310.375000,4351.750
1785209999.216197968,12,323.546875,4123.750
1785209999.216197968,11,325.171875,4086.500
1785209999.216197968,8,326.843750,4022.250
1785209999.216197968,15,328.468750,3978.000
1785209999.216197968,15,330.109375,3963.500
1785209999.216197968,15,331.750000,3958.500
1785209999.216197968,15,333.406250,3954.000
1785209999.216197968,8,335.046875,3958.250
1785209999.216197968,8,336.671875,4006.250
1785209999.216197968,11,338.296875,4019.750
1785209999.216197968,10,341.593750,3998.500
1785209999.216197968,12,343.250000,4009.750
1785209999.216197968,9,344.875000,4032.500
1785209999.216197968,13,346.484375,4045.500
1785209999.216197968,15,348.125000,4048.500
1785209999.216197968,15,349.781250,4066.250
1785209999.327198029,15,351.421875,4091.750
1785209999.327198029,15,353.046875,4113.750
1785209999.327198029,15,354.703125,4128.750
1785209999.327198029,15,356.328125,4136.500
1785209999.327198029,15,357.968750,4148.750
1785209999.327198029,15,359.593750,4172.000
1785209999.327198029,15,1.234375,4201.250
1785209999.327198029,12,2.875000,4219.500
1785209999.327198029,12,4.531250,4234.750
1785209999.327198029,15,6.140625,4270.500
1785209999.327198029,15,7.796875,4322.500
1785209999.327198029,15,9.421875,4373.750
1785209999.327198029,14,11.046875,4416.250
1785209999.327198029,9,12.687500,4458.500
1785209999.327198029,15,225.437500,4977.750
1785209999.327198029,15,228.703125,4716.500
1785209999.327198029,15,232.078125,3471.750
1785209999.327198029,15,233.718750,3472.250
1785209999.327198029,15,240.234375,3848.000
1785209999.327198029,15,241.875000,3777.000
1785209999.327198029,15,243.531250,3719.250
1785209999.327198029,15,245.171875,3653.500
1785209999.327198029,15,246.828125,3593.500
1785209999.327198029,15,248.468750,3552.000
1785209999.327198029,15,250.109375,3504.500
1785209999.327198029,15,251.750000,3451.750
1785209999.327198029,15,255.015625,3555.500
1785209999.327198029,15,256.640625,3578.000
1785209999.327198029,15,259.921875,3801.000
1785209999.327198029,15,261.531250,3792.750
1785209999.327198029,15,263.187500,3784.750
1785209999.327198029,15,264.828125,3769.500
1785209999.327198029,15,266.453125,3763.750
1785209999.327198029,15,268.109375,3759.750
1785209999.327198029,15,269.734375,3750.250
1785209999.327198029,15,271.390625,3711.750
1785209999.327198029,15,273.031250,3711.750
1785209999.327198029,15,274.656250,3745.000
1785209999.327198029,15,276.265625,3743.500
1785209999.327198029,15,277.906250,3753.000
1785209999.327198029,15,279.531250,3771.000
1785209999.327198029,15,281.187500,3786.000
1785209999.327198029,15,282.812500,3797.250
1785209999.327198029,15,284.453125,3813.000
1785209999.327198029,15,286.078125,3835.500
1785209999.327198029,15,287.718750,3827.000
1785209999.327198029,15,291.015625,3590.250
1785209999.327198029,15,294.328125,3304.500
1785209999.327198029,15,295.968750,3296.750
1785209999.327198029,15,297.609375,3347.750
1785209999.327198029,15,299.296875,3394.500
1785209999.327198029,15,300.937500,3449.750
1785209999.327198029,15,302.562500,3510.250
1785209999.327198029,15,304.171875,3568.000
1785209999.327198029,15,305.812500,3651.750
1785209999.327198029,15,309.046875,4281.000
1785209999.327198029,12,323.828125,4127.250
1785209999.327198029,8,325.484375,4081.250
1785209999.327198029,7,327.125000,4010.750
1785209999.327198029,10,328.750000,3967.750
1785209999.327198029,14,330.406250,3960.250
1785209999.327198029,15,332.031250,3956.000
1785209999.327198029,15,333.671875,3949.000
1785209999.327198029,9,338.593750,3986.250
1785209999.327198029,11,340.234375,4011.000
1785209999.327198029,9,341.875000,3993.750
1785209999.327198029,11,343.531250,4010.250
1785209999.327198029,12,345.140625,4042.000
1785209999.327198029,15,346.812500,4047.750
1785209999.327198029,15,348.453125,4063.500
1785209999.327198029,14,350.109375,4099.500
1785209999.442191839,15,351.734375,4104.500
1785209999.442191839,15,353.390625,4112.000
1785209999.442191839,15,355.015625,4131.000
1785209999.442191839,15,356.656250,4140.000
1785209999.442191839,15,358.296875,4151.750
1785209999.442191839,15,359.937500,4176.250
1785209999.442191839,15,1.578125,4191.500
1785209999.442191839,12,3.203125,4200.750
1785209999.442191839,15,4.859375,4226.000
1785209999.442191839,12,6.484375,4272.500
1785209999.442191839,15,8.125000,4335.250
1785209999.442191839,14,9.750000,4383.500
1785209999.442191839,14,11.343750,4418.500
1785209999.442191839,7,178.046875,10257.000
1785209999.442191839,15,225.640625,4972.500
1785209999.442191839,15,227.281250,4835.500
1785209999.442191839,15,232.296875,3468.750
1785209999.442191839,15,233.937500,3483.500
1785209999.442191839,15,240.468750,3814.500
1785209999.442191839,15,242.093750,3761.250
1785209999.442191839,15,243.750000,3717.000
1785209999.442191839,15,245.375000,3646.000
1785209999.442191839,15,247.031250,3582.250
1785209999.442191839,15,248.656250,3541.500
1785209999.442191839,15,250.312500,3497.250
1785209999.442191839,15,251.984375,3457.000
1785209999.442191839,15,255.250000,3558.500
1785209999.442191839,15,256.890625,3585.500
1785209999.442191839,15,260.156250,3802.750
1785209999.442191839,15,261.796875,3790.750
1785209999.442191839,15,263.437500,3783.000
1785209999.442191839,15,265.062500,3774.750
1785209999.442191839,15,266.734375,3757.750
1785209999.442191839,15,268.343750,3745.000
1785209999.442191839,15,269.984375,3735.750
1785209999.442191839,15,271.625000,3704.000
1785209999.442191839,15,273.296875,3701.000
1785209999.442191839,15,274.843750,3727.750
1785209999.442191839,15,276.515625,3750.750
1785209999.442191839,15,278.140625,3765.750
1785209999.442191839,15,279.765625,3777.000
1785209999.442191839,15,281.390625,3786.000
1785209999.442191839,15,283.031250,3797.250
1785209999.442191839,15,284.671875,3820.250
1785209999.442191839,15,286.281250,3840.750
1785209999.442191839,15,287.937500,3793.000
1785209999.442191839,15,291.234375,3588.750
1785209999.442191839,15,294.531250,3297.750
1785209999.442191839,15,296.156250,3317.750
1785209999.442191839,15,297.796875,3358.000
1785209999.442191839,15,299.515625,3401.000
1785209999.442191839,15,301.140625,3459.750
1785209999.442191839,15,302.796875,3518.500
1785209999.442191839,15,304.437500,3576.750
1785209999.442191839,15,306.046875,3649.750
1785209999.442191839,15,309.281250,4301.000
1785209999.442191839,9,324.062500,4126.250
1785209999.442191839,10,325.703125,4090.750
1785209999.442191839,9,329.015625,4019.500
1785209999.442191839,12,330.656250,3964.500
1785209999.442191839,15,332.281250,3974.000
1785209999.442191839,13,333.953125,3974.000
1785209999.442191839,8,337.203125,3979.250
1785209999.442191839,8,340.500000,3989.750
1785209999.442191839,8,342.125000,3982.250
1785209999.442191839,12,343.781250,3990.750
1785209999.442191839,13,345.421875,4017.000
1785209999.442191839,14,347.078125,4036.000
1785209999.442191839,15,348.687500,4061.250
1785209999.442191839,15,350.359375,4096.750
1785209999.553212881,15,351.968750,4108.750
1785209999.553212881,15,353.609375,4116.500
1785209999.553212881,15,355.265625,4125.750
1785209999.553212881,15,356.906250,4137.000
1785209999.553212881,15,358.531250,4152.500
1785209999.553212881,15,0.171875,4180.250
1785209999.553212881,15,1.828125,4197.000
1785209999.553212881,10,3.453125,4197.000
1785209999.553212881,12,5.109375,4219.500
1785209999.553212881,11,6.718750,4265.250
1785209999.553212881,15,8.375000,4344.250
1785209999.553212881,15,10.015625,4412.000
1785209999.553212881,13,11.562500,4431.000
1785209999.553212881,15,220.843750,5445.250
1785209999.553212881,15,225.765625,4955.500
1785209999.553212881,15,227.421875,4816.500
1785209999.553212881,15,232.453125,3446.250
1785209999.553212881,15,234.062500,3450.250
1785209999.553212881,15,240.578125,3817.000
1785209999.553212881,15,242.218750,3759.500
1785209999.553212881,15,243.875000,3706.250
1785209999.553212881,15,245.500000,3652.750
1785209999.553212881,15,247.140625,3598.750
1785209999.553212881,15,248.796875,3547.750
1785209999.553212881,15,250.468750,3505.250
1785209999.553212881,15,252.093750,3463.750
1785209999.553212881,15,255.390625,3543.250
1785209999.553212881,15,257.015625,3574.500
1785209999.553212881,15,260.265625,3799.000
1785209999.553212881,15,261.890625,3785.000
1785209999.553212881,15,263.531250,3777.500
1785209999.553212881,15,265.171875,3770.750
1785209999.553212881,15,266.828125,3756.000
1785209999.553212881,15,268.468750,3745.000
1785209999.553212881,15,270.109375,3734.000
1785209999.553212881,15,271.734375,3722.000
1785209999.553212881,15,273.375000,3731.750
1785209999.553212881,15,274.984375,3739.000
1785209999.553212881,15,276.578125,3749.500
1785209999.553212881,15,278.234375,3772.750
1785209999.553212881,15,279.875000,3777.750
1785209999.553212881,15,281.500000,3783.750
1785209999.553212881,15,283.125000,3795.500
1785209999.553212881,15,284.750000,3813.750
1785209999.553212881,15,286.375000,3842.750
1785209999.553212881,15,291.312500,3585.500
1785209999.553212881,15,294.609375,3297.250
1785209999.553212881,15,296.265625,3317.250
1785209999.553212881,15,297.890625,3362.000
1785209999.553212881,15,299.609375,3406.250
1785209999.553212881,15,301.250000,3461.750
1785209999.553212881,15,302.906250,3520.000
1785209999.553212881,15,304.531250,3592.250
1785209999.553212881,15,306.171875,3663.750
1785209999.553212881,15,309.375000,4301.250
1785209999.553212881,10,322.562500,4154.000
1785209999.553212881,12,324.218750,4115.250
1785209999.553212881,8,325.859375,4076.250
1785209999.553212881,9,327.515625,4018.500
1785209999.553212881,11,329.156250,3951.500
1785209999.553212881,10,330.812500,3939.000
1785209999.553212881,15,332.453125,3945.500
1785209999.553212881,10,334.109375,3949.250
1785209999.553212881,8,337.375000,3970.750
1785209999.553212881,9,340.671875,3982.000
1785209999.553212881,14,342.328125,3995.750
1785209999.553212881,11,343.953125,4026.750
1785209999.553212881,13,345.593750,4046.250
1785209999.553212881,15,347.234375,4048.500
1785209999.553212881,15,348.859375,4060.500
1785209999.664850950,15,350.500000,4085.750
1785209999.664850950,15,352.140625,4093.500
1785209999.664850950,15,353.796875,4111.250
1785209999.664850950,15,355.453125,4129.250
1785209999.664850950,15,357.078125,4137.500
1785209999.664850950,15,358.718750,4157.750
1785209999.664850950,15,0.343750,4183.750
1785209999.664850950,15,2.000000,4204.000
1785209999.664850950,10,3.640625,4231.000
1785209999.664850950,15,5.281250,4248.250
1785209999.664850950,13,6.937500,4285.750
1785209999.664850950,15,8.562500,4350.750
1785209999.664850950,15,10.187500,4391.250
1785209999.664850950,13,11.734375,4436.000
1785209999.664850950,15,226.015625,4948.000
1785209999.664850950,15,229.343750,4670.250
1785209999.664850950,15,232.718750,3432.750
1785209999.664850950,15,237.578125,3949.000
1785209999.664850950,15,239.234375,3890.250
1785209999.664850950,15,240.890625,3820.250
1785209999.664850950,15,242.515625,3759.250
1785209999.664850950,15,244.156250,3701.000
1785209999.664850950,15,245.828125,3639.250
1785209999.664850950,15,247.453125,3580.250
1785209999.664850950,15,249.078125,3542.500
1785209999.664850950,15,250.718750,3489.000
1785209999.664850950,15,252.359375,3465.250
1785209999.664850950,15,253.984375,3520.750
1785209999.664850950,15,255.640625,3540.500
1785209999.664850950,15,257.250000,3532.750
1785209999.664850950,15,260.515625,3795.750
1785209999.664850950,15,262.140625,3788.750
1785209999.664850950,15,263.765625,3780.250
1785209999.664850950,15,265.437500,3761.750
1785209999.664850950,15,267.046875,3745.250
1785209999.664850950,15,268.703125,3745.500
1785209999.664850950,15,270.312500,3734.000
1785209999.664850950,15,271.953125,3717.250
1785209999.664850950,15,273.593750,3720.500
1785209999.664850950,15,275.171875,3733.000
1785209999.664850950,15,276.812500,3744.000
1785209999.664850950,15,278.421875,3756.000
1785209999.664850950,15,280.062500,3779.000
1785209999.664850950,15,281.703125,3797.000
1785209999.664850950,15,283.328125,3796.500
1785209999.664850950,15,284.953125,3804.750
1785209999.664850950,15,286.593750,3833.250
1785209999.664850950,15,288.250000,3810.750
1785209999.664850950,15,291.500000,3543.500
1785209999.664850950,15,294.796875,3290.250
1785209999.664850950,15,296.437500,3327.750
1785209999.664850950,15,298.062500,3363.250
1785209999.664850950,15,299.859375,3400.750
1785209999.664850950,15,301.468750,3469.500
1785209999.664850950,15,303.125000,3533.000
1785209999.664850950,15,304.750000,3599.500
1785209999.664850950,15,306.390625,3685.750
1785209999.664850950,15,309.609375,4307.250
1785209999.664850950,11,322.812500,4145.750
1785209999.664850950,8,324.453125,4115.500
1785209999.664850950,8,326.125000,4066.750
1785209999.664850950,8,327.781250,4000.000
1785209999.664850950,10,329.406250,3959.250
1785209999.664850950,11,331.046875,3950.500
1785209999.664850950,15,332.687500,3959.500
1785209999.664850950,7,337.640625,3983.500
1785209999.664850950,8,339.296875,3983.750
1785209999.664850950,9,340.937500,3976.250
1785209999.664850950,11,342.562500,3999.750
1785209999.664850950,12,344.218750,4022.500
1785209999.664850950,12,345.859375,4043.500
1785209999.664850950,15,347.484375,4044.500
1785209999.664850950,15,349.109375,4058.500
1785209999.779474020,15,350.765625,4099.250
1785209999.779474020,15,352.390625,4104.750
1785209999.779474020,15,354.031250,4115.000
1785209999.779474020,15,355.671875,4132.750
1785209999.779474020,15,357.328125,4146.250
1785209999.779474020,15,358.953125,4174.000
1785209999.779474020,15,0.609375,4195.500
1785209999.779474020,13,2.250000,4190.750
1785209999.779474020,10,3.890625,4207.750
1785209999.779474020,15,5.515625,4240.500
1785209999.779474020,11,7.156250,4293.750
1785209999.779474020,15,8.796875,4354.750
1785209999.779474020,12,10.375000,4393.500
1785209999.779474020,15,12.000000,4430.500
1785209999.779474020,15,221.390625,5387.000
1785209999.779474020,15,223.031250,5232.750
1785209999.779474020,15,226.328125,4928.750
1785209999.779474020,15,227.953125,4794.750
1785209999.779474020,15,231.359375,3482.750
1785209999.779474020,15,233.015625,3432.000
1785209999.779474020,15,237.859375,3944.250
1785209999.779474020,15,239.500000,3877.250
1785209999.779474020,15,241.140625,3808.750
1785209999.779474020,15,242.796875,3750.500
1785209999.779474020,15,244.421875,3677.250
1785209999.779474020,15,246.062500,3612.500
1785209999.779474020,15,247.703125,3580.000
1785209999.779474020,15,249.359375,3536.000
1785209999.779474020,15,250.968750,3478.250
1785209999.779474020,15,252.578125,3502.750
1785209999.779474020,15,254.218750,3555.500
1785209999.779474020,15,255.890625,3550.500
1785209999.779474020,15,259.109375,3753.000
1785209999.779474020,15,260.750000,3795.000
1785209999.779474020,15,262.390625,3787.750
1785209999.779474020,15,264.000000,3774.250
1785209999.779474020,15,265.656250,3761.750
1785209999.779474020,15,267.281250,3761.250
1785209999.779474020,15,268.937500,3735.250
1785209999.779474020,15,270.546875,3720.500
1785209999.779474020,15,272.187500,3735.250
1785209999.779474020,15,273.812500,3733.500
1785209999.779474020,15,275.406250,3746.500
1785209999.779474020,15,277.046875,3773.500
1785209999.779474020,15,278.656250,3779.750
1785209999.779474020,15,280.296875,3782.000
1785209999.779474020,15,281.921875,3791.000
1785209999.779474020,15,283.562500,3806.000
1785209999.779474020,15,285.187500,3823.250
1785209999.779474020,15,286.828125,3847.000
1785209999.779474020,15,291.750000,3532.250
1785209999.779474020,15,295.046875,3277.000
1785209999.779474020,15,296.671875,3325.250
1785209999.779474020,15,298.281250,3365.500
1785209999.779474020,15,300.046875,3404.750
1785209999.779474020,15,301.687500,3472.500
1785209999.779474020,15,303.312500,3537.250
1785209999.779474020,15,304.953125,3609.750
1785209999.779474020,15,309.796875,4319.000
1785209999.779474020,9,321.296875,4163.500
1785209999.779474020,13,322.937500,4145.750
1785209999.779474020,8,326.234375,4087.500
1785209999.779474020,9,327.890625,3991.750
1785209999.779474020,12,329.546875,3952.500
1785209999.779474020,10,331.171875,3948.500
1785209999.779474020,15,332.812500,3955.500
1785209999.779474020,7,334.453125,3957.750
1785209999.779474020,11,337.718750,3966.750
1785209999.779474020,8,339.375000,3982.250
1785209999.779474020,9,341.015625,3976.750
1785209999.779474020,13,342.656250,4003.250
1785209999.779474020,12,345.921875,4042.500
1785209999.779474020,15,347.546875,4042.000
1785209999.779474020,15,349.171875,4059.250
1785209999.890387058,14,350.812500,4099.500
1785209999.890387058,15,352.453125,4108.000
1785209999.890387058,15,354.093750,4118.500
1785209999.890387058,15,355.734375,4133.750
1785209999.890387058,15,357.375000,4146.750
1785209999.890387058,15,359.000000,4177.750
1785209999.890387058,15,0.640625,4199.250
1785209999.890387058,13,2.281250,4194.000
1785209999.890387058,15,3.921875,4211.000
1785209999.890387058,13,5.562500,4244.500
1785209999.890387058,12,7.187500,4298.750
1785209999.890387058,15,8.828125,4358.750
1785209999.890387058,14,10.453125,4396.000
1785209999.890387058,12,12.062500,4433.250
1785209999.890387058,8,181.921875,10163.000
1785209999.890387058,8,183.562500,10185.250
1785209999.890387058,15,221.343750,5389.000
1785209999.890387058,15,224.640625,5074.500
1785209999.890387058,15,226.296875,4926.000
1785209999.890387058,15,227.890625,4786.250
1785209999.890387058,15,231.265625,3491.750
1785209999.890387058,15,232.890625,3433.000
1785209999.890387058,15,237.734375,3941.000
1785209999.890387058,15,239.406250,3876.000
1785209999.890387058,15,241.046875,3799.000
1785209999.890387058,15,242.671875,3752.000
1785209999.890387058,15,244.328125,3703.000
1785209999.890387058,15,245.953125,3638.000
1785209999.890387058,15,247.625000,3589.500
1785209999.890387058,15,249.250000,3531.500
1785209999.890387058,15,250.875000,3474.000
1785209999.890387058,15,252.500000,3500.500
1785209999.890387058,15,254.140625,3554.750
1785209999.890387058,15,255.796875,3548.250
1785209999.890387058,15,259.031250,3755.250
1785209999.890387058,15,260.656250,3795.500
1785209999.890387058,15,262.296875,3782.250
1785209999.890387058,15,263.937500,3769.000
1785209999.890387058,15,265.562500,3767.000
1785209999.890387058,15,267.187500,3755.750
1785209999.890387058,15,268.843750,3740.750
1785209999.890387058,15,270.468750,3731.500
1785209999.890387058,15,272.093750,3730.000
1785209999.890387058,15,273.750000,3732.750
1785209999.890387058,15,275.359375,3746.000
1785209999.890387058,15,276.984375,3773.000
1785209999.890387058,15,278.609375,3780.000
1785209999.890387058,15,280.265625,3781.000
1785209999.890387058,15,281.890625,3789.250
1785209999.890387058,15,283.515625,3804.000
1785209999.890387058,15,285.140625,3823.000
1785209999.890387058,15,286.781250,3847.000
1785209999.890387058,15,291.718750,3534.500
1785209999.890387058,15,295.031250,3281.000
1785209999.890387058,15,296.640625,3326.750
1785209999.890387058,15,298.250000,3365.500
1785209999.890387058,15,300.000000,3402.000
1785209999.890387058,15,301.656250,3469.750
1785209999.890387058,15,303.281250,3537.500
1785209999.890387058,15,304.921875,3608.500
1785209999.890387058,15,309.765625,4318.000
1785209999.890387058,7,321.250000,4162.250
1785209999.890387058,12,322.906250,4144.500
1785209999.890387058,10,324.546875,4114.750
1785209999.890387058,9,326.187500,4063.500
1785209999.890387058,12,329.484375,3995.500
1785209999.890387058,11,331.140625,3950.250
1785209999.890387058,15,332.765625,3957.250
1785209999.890387058,10,337.687500,3981.250
1785209999.890387058,8,340.953125,3984.250
1785209999.890387058,14,342.625000,4001.750
1785209999.890387058,10,344.250000,4027.250
1785209999.890387058,12,345.859375,4044.750
1785209999.890387058,15,347.468750,4043.250
1785209999.890387058,15,349.125000,4059.250
1785210000.002257824,15,350.765625,4099.750
1785210000.002257824,15,352.390625,4108.500
1785210000.002257824,15,354.031250,4119.500
1785210000.002257824,15,355.671875,4135.250
1785210000.002257824,15,357.281250,4148.000
1785210000.002257824,15,358.937500,4177.000
1785210000.002257824,15,0.562500,4197.250
1785210000.002257824,15,2.218750,4193.500
1785210000.002257824,14,3.843750,4206.000
1785210000.002257824,15,5.468750,4239.250
1785210000.002257824,14,7.109375,4300.750
