timestamp,quality,angle_deg,distance_mm
1785211579.691977978,15,347.546875,4120.500
1785211579.691977978,13,349.187500,4131.250
1785211579.802525997,15,350.828125,4142.500
1785211579.802525997,15,352.453125,4156.250
1785211579.802525997,10,354.109375,4173.000
1785211579.802525997,12,355.750000,4182.000
1785211579.802525997,15,357.390625,4207.750
1785211579.802525997,15,359.031250,4250.000
1785211579.802525997,15,0.671875,4267.750
1785211579.802525997,15,2.312500,4335.000
1785211579.802525997,15,3.937500,4404.500
1785211579.802525997,15,5.593750,4424.000
1785211579.802525997,10,7.234375,4447.000
1785211579.802525997,14,8.890625,4487.000
1785211579.802525997,10,10.453125,4560.500
1785211579.802525997,15,12.078125,4646.750
1785211579.802525997,15,221.687500,5443.500
1785211579.802525997,15,224.968750,5094.000
1785211579.802525997,15,228.265625,4802.750
1785211579.802525997,15,229.921875,4687.750
1785211579.802525997,15,233.312500,3366.000
1785211579.802525997,15,234.968750,3362.750
1785211579.802525997,15,239.828125,3887.250
1785211579.802525997,15,241.453125,3814.250
1785211579.802525997,15,243.078125,3749.500
1785211579.802525997,15,244.750000,3689.750
1785211579.802525997,15,246.375000,3620.250
1785211579.802525997,15,248.031250,3566.750
1785211579.802525997,15,249.671875,3523.000
1785211579.802525997,15,251.343750,3473.250
1785211579.802525997,15,253.000000,3424.500
1785211579.802525997,15,254.609375,3440.750
1785211579.802525997,15,256.250000,3494.750
1785211579.802525997,15,257.890625,3489.500
1785211579.802525997,15,262.796875,3774.500
1785211579.802525997,15,264.437500,3749.000
1785211579.802525997,15,266.078125,3729.750
1785211579.802525997,15,267.718750,3716.000
1785211579.802525997,15,269.343750,3705.000
1785211579.802525997,15,271.000000,3694.500
1785211579.802525997,15,272.625000,3696.000
1785211579.802525997,15,274.265625,3695.750
1785211579.802525997,15,275.875000,3694.750
1785211579.802525997,15,277.484375,3714.750
1785211579.802525997,15,279.125000,3733.000
1785211579.802525997,15,280.765625,3741.250
1785211579.802525997,15,282.375000,3760.250
1785211579.802525997,15,284.015625,3781.250
1785211579.802525997,15,285.656250,3791.500
1785211579.802525997,15,287.281250,3809.250
1785211579.802525997,15,288.921875,3847.000
1785211579.802525997,15,293.875000,3550.000
1785211579.802525997,15,297.156250,3290.250
1785211579.802525997,15,298.875000,3327.250
1785211579.802525997,15,300.515625,3374.000
1785211579.802525997,15,302.156250,3426.750
1785211579.802525997,15,303.812500,3485.750
1785211579.802525997,15,305.421875,3544.500
1785211579.802525997,15,307.062500,3629.250
1785211579.802525997,9,323.500000,4121.750
1785211579.802525997,9,325.156250,4103.250
1785211579.802525997,9,326.796875,4058.500
1785211579.802525997,11,328.468750,4002.000
1785211579.802525997,11,330.109375,3972.250
1785211579.802525997,10,331.750000,3957.250
1785211579.802525997,14,333.406250,3956.750
1785211579.802525997,15,335.046875,3975.000
1785211579.802525997,13,336.703125,3965.500
1785211579.802525997,11,340.000000,4055.500
1785211579.802525997,13,341.625000,4056.750
1785211579.802525997,14,343.250000,4078.000
1785211579.802525997,12,344.906250,4098.250
1785211579.802525997,12,346.546875,4117.750
1785211579.802525997,15,348.171875,4122.750
1785211579.802525997,15,349.812500,4136.250
1785211579.914397001,15,351.437500,4150.000
1785211579.914397001,15,353.093750,4159.500
1785211579.914397001,15,354.734375,4172.500
1785211579.914397001,15,356.375000,4198.250
1785211579.914397001,15,358.015625,4237.250
1785211579.914397001,15,359.656250,4260.000
1785211579.914397001,15,1.312500,4304.500
1785211579.914397001,15,2.937500,4371.500
1785211579.914397001,15,4.593750,4405.250
1785211579.914397001,15,6.218750,4438.750
1785211579.914397001,15,7.859375,4472.000
1785211579.914397001,9,9.500000,4518.000
1785211579.914397001,15,11.062500,4605.250
1785211579.914397001,15,12.687500,4693.500
1785211579.914397001,15,179.765625,8547.500
1785211579.914397001,15,222.437500,5370.750
1785211579.914397001,15,225.718750,5035.250
1785211579.914397001,15,229.046875,4744.500
1785211579.914397001,15,230.703125,4638.000
1785211579.914397001,15,234.109375,3392.750
1785211579.914397001,15,242.218750,3780.000
1785211579.914397001,15,243.875000,3720.750
1785211579.914397001,15,245.500000,3662.000
1785211579.914397001,15,247.171875,3596.500
1785211579.914397001,15,248.796875,3548.000
1785211579.914397001,15,250.437500,3498.500
1785211579.914397001,15,252.093750,3446.500
1785211579.914397001,15,253.718750,3406.000
1785211579.914397001,15,257.000000,3509.750
1785211579.914397001,15,258.640625,3502.250
1785211579.914397001,15,261.875000,3781.750
1785211579.914397001,15,263.500000,3761.750
1785211579.914397001,15,265.171875,3745.750
1785211579.914397001,15,266.812500,3742.750
1785211579.914397001,15,268.437500,3729.000
1785211579.914397001,15,270.062500,3710.500
1785211579.914397001,15,271.718750,3704.000
1785211579.914397001,15,273.359375,3705.250
1785211579.914397001,15,274.937500,3716.000
1785211579.914397001,15,276.562500,3713.000
1785211579.914397001,15,278.203125,3712.250
1785211579.914397001,15,279.843750,3727.750
1785211579.914397001,15,281.484375,3750.000
1785211579.914397001,15,283.093750,3777.250
1785211579.914397001,15,284.750000,3791.750
1785211579.914397001,15,286.359375,3806.000
1785211579.914397001,15,288.000000,3831.250
1785211579.914397001,15,289.625000,3836.750
1785211579.914397001,15,292.921875,3613.500
1785211579.914397001,15,297.875000,3299.500
1785211579.914397001,15,299.640625,3348.000
1785211579.914397001,15,301.265625,3398.000
1785211579.914397001,15,302.906250,3460.250
1785211579.914397001,15,304.531250,3519.250
1785211579.914397001,15,306.156250,3581.000
1785211579.914397001,15,307.781250,3658.250
1785211579.914397001,7,311.015625,4279.250
1785211579.914397001,11,322.593750,4136.500
1785211579.914397001,12,324.234375,4116.500
1785211579.914397001,14,325.875000,4083.750
1785211579.914397001,9,327.546875,4030.000
1785211579.914397001,12,329.187500,3979.000
1785211579.914397001,10,330.843750,3951.250
1785211579.914397001,15,332.484375,3943.750
1785211579.914397001,15,334.140625,3963.500
1785211579.914397001,15,335.765625,3987.750
1785211579.914397001,11,339.046875,4018.750
1785211579.914397001,10,340.687500,4060.750
1785211579.914397001,11,342.359375,4066.250
1785211579.914397001,13,343.984375,4073.750
1785211579.914397001,15,345.625000,4092.750
1785211579.914397001,15,347.218750,4107.000
1785211579.914397001,14,348.875000,4129.750
1785211580.028369904,15,350.515625,4145.250
1785211580.028369904,15,352.156250,4157.500
1785211580.028369904,14,353.781250,4164.500
1785211580.028369904,11,355.437500,4179.250
1785211580.028369904,14,357.062500,4207.750
1785211580.028369904,15,358.718750,4235.750
1785211580.028369904,15,0.359375,4255.250
1785211580.028369904,15,1.984375,4330.750
1785211580.028369904,15,3.640625,4401.000
1785211580.028369904,15,5.265625,4423.500
1785211580.028369904,14,6.906250,4450.250
1785211580.028369904,13,8.546875,4479.250
1785211580.028369904,12,10.187500,4567.250
1785211580.028369904,15,11.765625,4651.250
1785211580.028369904,15,218.156250,5943.250
1785211580.028369904,15,223.109375,5284.750
1785211580.028369904,15,226.406250,4969.000
1785211580.028369904,15,228.031250,4828.500
1785211580.028369904,15,229.687500,4705.500
1785211580.028369904,15,233.078125,3443.500
1785211580.028369904,15,234.718750,3375.250
1785211580.028369904,15,239.562500,3888.750
1785211580.028369904,15,241.234375,3805.500
1785211580.028369904,15,242.890625,3736.250
1785211580.028369904,15,244.515625,3690.250
1785211580.028369904,15,246.171875,3624.500
1785211580.028369904,15,247.796875,3568.250
1785211580.028369904,15,249.453125,3533.750
1785211580.028369904,15,251.078125,3491.500
1785211580.028369904,15,252.703125,3442.500
1785211580.028369904,15,254.343750,3428.500
1785211580.028369904,15,255.984375,3489.000
1785211580.028369904,15,257.640625,3504.500
1785211580.028369904,15,262.515625,3777.500
1785211580.028369904,15,264.156250,3768.750
1785211580.028369904,15,265.781250,3748.000
1785211580.028369904,15,267.437500,3714.750
1785211580.028369904,15,269.031250,3694.500
1785211580.028369904,15,270.687500,3697.500
1785211580.028369904,15,272.343750,3705.250
1785211580.028369904,15,273.953125,3699.500
1785211580.028369904,15,275.578125,3693.500
1785211580.028369904,15,277.203125,3708.750
1785211580.028369904,15,278.828125,3725.250
1785211580.028369904,15,280.453125,3741.500
1785211580.028369904,15,282.109375,3750.750
1785211580.028369904,15,283.734375,3763.750
1785211580.028369904,15,285.375000,3790.000
1785211580.028369904,15,286.984375,3809.250
1785211580.028369904,15,288.640625,3841.000
1785211580.028369904,15,293.562500,3567.250
1785211580.028369904,15,296.843750,3296.750
1785211580.028369904,15,298.640625,3318.250
1785211580.028369904,15,300.265625,3360.500
1785211580.028369904,15,301.890625,3407.250
1785211580.028369904,15,303.531250,3471.750
1785211580.028369904,15,305.171875,3545.000
1785211580.028369904,15,306.812500,3622.250
1785211580.028369904,15,308.453125,3695.500
1785211580.028369904,12,323.187500,4125.250
1785211580.028369904,10,324.843750,4104.250
1785211580.028369904,8,326.484375,4068.750
1785211580.028369904,12,328.125000,4010.000
1785211580.028369904,12,329.781250,3960.250
1785211580.028369904,10,331.421875,3941.750
1785211580.028369904,13,333.078125,3946.250
1785211580.028369904,15,334.703125,3964.500
1785211580.028369904,15,336.343750,3973.500
1785211580.028369904,10,339.640625,4004.250
1785211580.028369904,8,341.281250,4043.250
1785211580.028369904,11,342.921875,4055.250
1785211580.028369904,15,344.562500,4075.000
1785211580.028369904,12,346.203125,4100.750
1785211580.028369904,14,347.812500,4121.750
1785211580.028369904,15,349.437500,4134.250
1785211580.140814066,15,351.093750,4148.500
1785211580.140814066,15,352.734375,4160.250
1785211580.140814066,13,354.390625,4167.000
1785211580.140814066,14,356.015625,4185.000
1785211580.140814066,15,357.640625,4210.250
1785211580.140814066,15,359.281250,4236.000
1785211580.140814066,15,0.937500,4268.000
1785211580.140814066,14,2.562500,4340.250
1785211580.140814066,15,4.203125,4406.500
1785211580.140814066,15,5.843750,4434.750
1785211580.140814066,15,7.468750,4457.000
1785211580.140814066,9,9.109375,4491.750
1785211580.140814066,14,10.718750,4591.500
1785211580.140814066,15,12.375000,4686.250
1785211580.140814066,15,222.156250,5394.750
1785211580.140814066,15,225.453125,5060.500
1785211580.140814066,15,227.093750,4913.750
1785211580.140814066,15,228.734375,4784.250
1785211580.140814066,15,230.375000,4655.750
1785211580.140814066,15,233.781250,3408.750
1785211580.140814066,6,235.406250,3375.000
1785211580.140814066,15,240.281250,3864.250
1785211580.140814066,15,241.906250,3785.000
1785211580.140814066,15,243.562500,3728.000
1785211580.140814066,15,245.234375,3672.250
1785211580.140814066,15,246.875000,3605.500
1785211580.140814066,15,248.515625,3555.000
1785211580.140814066,15,250.140625,3512.000
1785211580.140814066,15,251.750000,3460.250
1785211580.140814066,15,253.390625,3413.750
1785211580.140814066,15,256.671875,3526.750
1785211580.140814066,15,258.312500,3512.500
1785211580.140814066,15,261.531250,3770.250
1785211580.140814066,15,263.187500,3774.750
1785211580.140814066,15,264.812500,3753.500
1785211580.140814066,15,266.468750,3729.750
1785211580.140814066,15,268.109375,3718.750
1785211580.140814066,15,269.750000,3706.250
1785211580.140814066,15,271.390625,3691.750
1785211580.140814066,15,273.015625,3688.000
1785211580.140814066,15,274.640625,3711.500
1785211580.140814066,15,276.265625,3719.250
1785211580.140814066,15,277.890625,3723.500
1785211580.140814066,15,279.546875,3744.000
1785211580.140814066,15,281.156250,3756.000
1785211580.140814066,15,282.796875,3771.500
1785211580.140814066,15,284.453125,3782.000
1785211580.140814066,15,286.093750,3797.250
1785211580.140814066,15,287.703125,3826.250
1785211580.140814066,15,289.343750,3858.750
1785211580.140814066,15,297.562500,3295.000
1785211580.140814066,15,299.328125,3340.000
1785211580.140814066,15,300.968750,3387.250
1785211580.140814066,15,302.609375,3440.000
1785211580.140814066,15,304.234375,3501.000
1785211580.140814066,15,305.875000,3575.000
1785211580.140814066,15,307.515625,3655.500
1785211580.140814066,15,310.750000,4264.500
1785211580.140814066,9,323.906250,4123.500
1785211580.140814066,11,325.531250,4094.000
1785211580.140814066,9,327.187500,4052.500
1785211580.140814066,12,328.828125,4002.500
1785211580.140814066,13,330.484375,3969.750
1785211580.140814066,11,332.140625,3956.250
1785211580.140814066,14,333.765625,3961.000
1785211580.140814066,15,335.421875,3989.000
1785211580.140814066,11,337.062500,4007.500
1785211580.140814066,9,341.968750,4045.750
1785211580.140814066,12,343.609375,4078.000
1785211580.140814066,13,345.250000,4089.250
1785211580.140814066,14,346.890625,4115.500
1785211580.140814066,15,348.531250,4131.750
1785211580.140814066,15,350.171875,4141.500
1785211580.251817942,15,351.812500,4151.250
1785211580.251817942,15,353.437500,4161.000
1785211580.251817942,15,355.078125,4174.000
1785211580.251817942,15,356.734375,4202.750
1785211580.251817942,15,358.359375,4241.000
1785211580.251817942,15,0.000000,4263.250
1785211580.251817942,14,1.625000,4319.250
1785211580.251817942,15,3.281250,4387.500
1785211580.251817942,15,4.937500,4396.250
1785211580.251817942,15,6.546875,4421.750
1785211580.251817942,10,8.203125,4475.000
1785211580.251817942,12,9.843750,4542.000
1785211580.251817942,15,11.453125,4636.750
1785211580.251817942,15,186.671875,8536.000
1785211580.251817942,15,226.187500,4993.750
1785211580.251817942,15,229.453125,4716.250
1785211580.251817942,15,234.515625,3382.250
1785211580.251817942,15,241.015625,3861.750
1785211580.251817942,15,242.656250,3768.500
1785211580.251817942,15,244.312500,3703.750
1785211580.251817942,15,245.953125,3633.000
1785211580.251817942,15,247.609375,3571.750
1785211580.251817942,15,249.234375,3538.000
1785211580.251817942,15,250.875000,3490.500
1785211580.251817942,15,252.546875,3434.250
1785211580.251817942,15,254.171875,3410.250
1785211580.251817942,15,255.781250,3464.500
1785211580.251817942,15,257.453125,3504.250
1785211580.251817942,15,259.078125,3534.000
1785211580.251817942,15,262.343750,3787.500
1785211580.251817942,15,264.000000,3772.250
1785211580.251817942,15,265.609375,3747.250
1785211580.251817942,15,267.250000,3725.000
1785211580.251817942,15,268.890625,3707.750
1785211580.251817942,15,270.546875,3711.250
1785211580.251817942,15,272.171875,3706.500
1785211580.251817942,15,273.828125,3684.500
1785211580.251817942,15,275.437500,3700.250
1785211580.251817942,15,277.093750,3720.500
1785211580.251817942,15,278.734375,3716.750
1785211580.251817942,15,280.375000,3733.250
1785211580.251817942,15,282.000000,3744.500
1785211580.251817942,15,283.625000,3765.250
1785211580.251817942,15,285.265625,3788.000
1785211580.251817942,15,286.921875,3806.500
1785211580.251817942,15,288.546875,3839.500
1785211580.251817942,15,290.203125,3799.000
1785211580.251817942,15,293.500000,3605.250
1785211580.251817942,15,296.812500,3304.000
1785211580.251817942,15,298.531250,3310.000
1785211580.251817942,15,300.156250,3354.500
1785211580.251817942,15,301.781250,3405.000
1785211580.251817942,15,303.421875,3477.250
1785211580.251817942,15,305.062500,3543.750
1785211580.251817942,15,306.703125,3614.500
1785211580.251817942,15,308.312500,3693.250
1785211580.251817942,12,323.078125,4133.000
1785211580.251817942,11,324.703125,4112.750
1785211580.251817942,10,326.375000,4075.250
1785211580.251817942,9,328.031250,4016.750
1785211580.251817942,13,329.656250,3969.250
1785211580.251817942,11,331.312500,3947.750
1785211580.251817942,15,332.937500,3947.750
1785211580.251817942,12,334.593750,3967.500
1785211580.251817942,15,336.218750,3979.750
1785211580.251817942,12,339.500000,4022.000
1785211580.251817942,9,341.140625,4065.250
1785211580.251817942,12,342.796875,4066.750
1785211580.251817942,15,344.421875,4076.250
1785211580.251817942,12,346.062500,4101.000
1785211580.251817942,15,347.703125,4125.250
