timestamp,quality,angle_deg,distance_mm
1785205645.350177050,15,279.921875,8607.000
1785205645.350177050,15,284.796875,8049.250
1785205645.350177050,15,286.406250,8073.750
1785205645.350177050,15,288.031250,8123.750
1785205645.350177050,15,291.265625,8674.250
1785205645.350177050,15,292.890625,8748.250
1785205645.350177050,15,294.515625,8820.250
1785205645.350177050,15,296.125000,8909.250
1785205645.350177050,15,297.734375,9056.750
1785205645.350177050,15,299.500000,9188.750
1785205645.350177050,15,301.125000,9292.250
1785205645.350177050,15,302.750000,9410.500
1785205645.350177050,15,304.390625,9565.750
1785205645.350177050,15,306.015625,9781.250
1785205645.464482069,8,17.703125,5545.500
1785205645.464482069,8,19.312500,5558.750
1785205645.464482069,8,20.937500,5551.250
1785205645.464482069,15,189.281250,1247.250
1785205645.464482069,10,190.921875,1246.750
1785205645.464482069,15,200.328125,1691.250
1785205645.464482069,15,201.968750,1695.500
1785205645.464482069,15,203.593750,1695.750
1785205645.464482069,15,206.906250,1628.750
1785205645.464482069,15,243.468750,9403.500
1785205645.464482069,15,245.093750,9263.250
1785205645.464482069,15,246.718750,9142.250
1785205645.464482069,15,248.359375,9014.500
1785205645.464482069,15,249.968750,8920.250
1785205645.464482069,15,251.609375,8823.750
1785205645.464482069,15,253.234375,8743.250
1785205645.464482069,15,254.859375,8631.750
1785205645.464482069,15,259.734375,8213.750
1785205645.464482069,15,262.984375,8050.250
1785205645.464482069,15,264.609375,8137.750
1785205645.464482069,15,266.234375,8182.000
1785205645.464482069,15,267.859375,8305.750
1785205645.464482069,15,269.484375,8444.250
1785205645.464482069,15,271.109375,8517.500
1785205645.464482069,15,272.734375,8505.000
1785205645.464482069,15,274.343750,8547.500
1785205645.464482069,15,275.968750,8580.250
1785205645.464482069,15,277.609375,8545.000
1785205645.464482069,15,279.218750,8570.000
1785205645.464482069,15,280.843750,8608.250
1785205645.464482069,8,282.453125,8503.750
1785205645.464482069,15,285.718750,8078.250
1785205645.464482069,15,287.343750,8114.000
1785205645.464482069,15,288.968750,8145.250
1785205645.464482069,15,292.203125,8713.250
1785205645.464482069,15,293.828125,8754.250
1785205645.464482069,15,295.437500,8864.750
1785205645.464482069,15,297.078125,9007.750
1785205645.464482069,15,298.812500,9116.250
1785205645.464482069,15,300.437500,9230.250
1785205645.464482069,15,302.078125,9349.250
1785205645.464482069,15,303.703125,9514.500
1785205645.464482069,15,305.343750,9720.500
1785205645.464482069,15,306.968750,9931.500
1785205645.575826883,12,188.750000,1229.500
1785205645.575826883,15,190.343750,1240.750
1785205645.575826883,15,199.828125,1764.750
1785205645.575826883,15,201.437500,1765.250
1785205645.575826883,15,204.656250,1766.000
1785205645.575826883,15,244.640625,9283.500
1785205645.575826883,15,246.250000,9203.750
1785205645.575826883,15,247.890625,9110.750
1785205645.575826883,15,249.515625,8958.500
1785205645.575826883,15,251.171875,8854.000
1785205645.575826883,15,252.812500,8766.000
1785205645.575826883,15,254.421875,8616.750
1785205645.575826883,15,256.062500,8457.250
1785205645.575826883,15,257.687500,8337.000
1785205645.575826883,15,259.312500,8268.000
1785205645.575826883,15,260.937500,8222.500
1785205645.575826883,15,262.562500,8185.000
1785205645.575826883,15,264.203125,8155.750
1785205645.575826883,15,265.828125,8141.250
1785205645.575826883,15,267.437500,8178.500
1785205645.575826883,15,270.687500,8524.250
1785205645.575826883,15,272.328125,8517.500
1785205645.575826883,15,273.937500,8521.000
1785205645.575826883,15,275.562500,8512.750
1785205645.575826883,15,277.187500,8514.500
1785205645.575826883,15,278.812500,8595.750
1785205645.575826883,15,280.437500,8623.750
1785205645.575826883,15,285.312500,8048.000
1785205645.575826883,15,286.937500,8090.500
1785205645.575826883,15,288.578125,8141.750
1785205645.575826883,15,291.796875,8716.250
1785205645.575826883,15,293.437500,8773.500
1785205645.575826883,15,295.046875,8848.750
1785205645.575826883,15,296.671875,8910.000
1785205645.575826883,15,298.375000,9030.750
1785205645.575826883,15,300.031250,9195.250
1785205645.575826883,15,301.640625,9347.250
1785205645.575826883,15,303.281250,9508.750
1785205645.575826883,15,304.890625,9643.250
1785205645.575826883,15,306.531250,9842.250
1785205645.689965963,7,16.828125,5559.500
1785205645.689965963,7,18.468750,5561.250
1785205645.689965963,7,20.093750,5555.000
1785205645.689965963,11,188.625000,1234.250
1785205645.689965963,15,190.265625,1242.750
1785205645.689965963,15,199.640625,1820.750
1785205645.689965963,15,204.500000,1821.250
1785205645.689965963,15,206.140625,1785.500
1785205645.689965963,15,244.531250,9297.250
1785205645.689965963,15,246.140625,9203.000
1785205645.689965963,15,247.781250,9111.250
1785205645.689965963,15,249.406250,8954.000
1785205645.689965963,15,251.062500,8845.750
1785205645.689965963,15,252.687500,8763.000
1785205645.689965963,9,254.328125,8611.500
1785205645.689965963,15,255.937500,8456.750
1785205645.689965963,15,257.578125,8355.500
1785205645.689965963,15,259.203125,8277.500
1785205645.689965963,15,260.843750,8223.250
1785205645.689965963,15,262.468750,8187.000
1785205645.689965963,15,264.093750,8159.000
1785205645.689965963,15,265.718750,8135.250
1785205645.689965963,15,267.343750,8181.750
1785205645.689965963,15,268.953125,8364.250
1785205645.689965963,15,270.609375,8494.250
1785205645.689965963,15,272.234375,8469.750
1785205645.689965963,15,273.859375,8468.750
1785205645.689965963,15,275.453125,8502.500
1785205645.689965963,15,277.078125,8512.000
1785205645.689965963,15,278.703125,8558.750
1785205645.689965963,15,280.328125,8613.500
1785205645.689965963,15,285.218750,8051.000
1785205645.689965963,15,286.843750,8097.000
1785205645.689965963,15,288.468750,8147.750
1785205645.689965963,15,291.703125,8711.500
1785205645.689965963,15,293.328125,8771.250
1785205645.689965963,15,294.953125,8855.500
1785205645.689965963,15,296.578125,8954.500
1785205645.689965963,15,298.281250,9082.500
1785205645.689965963,15,299.906250,9194.000
1785205645.689965963,15,301.531250,9307.000
1785205645.689965963,15,303.156250,9435.500
1785205645.689965963,15,304.781250,9607.750
1785205645.689965963,15,306.406250,9840.500
1785205645.801693916,8,15.046875,5535.000
1785205645.801693916,8,16.671875,5539.500
1785205645.801693916,11,18.312500,5550.500
1785205645.801693916,8,19.953125,5535.000
1785205645.801693916,12,188.359375,1238.500
1785205645.801693916,15,190.031250,1238.750
1785205645.801693916,15,199.312500,2005.500
1785205645.801693916,15,205.875000,1820.000
1785205645.801693916,15,244.265625,9319.250
1785205645.801693916,15,245.890625,9199.250
1785205645.801693916,15,247.515625,9103.250
1785205645.801693916,15,249.156250,8979.250
1785205645.801693916,15,250.796875,8870.500
1785205645.801693916,15,252.421875,8800.500
1785205645.801693916,12,254.062500,8668.250
1785205645.801693916,15,255.687500,8524.250
1785205645.801693916,15,257.312500,8369.500
1785205645.801693916,15,258.953125,8280.000
1785205645.801693916,15,260.578125,8236.500
1785205645.801693916,15,262.203125,8184.750
1785205645.801693916,15,263.843750,8155.250
1785205645.801693916,15,265.468750,8134.250
1785205645.801693916,15,267.093750,8199.250
1785205645.801693916,15,268.703125,8378.250
1785205645.801693916,15,270.343750,8523.000
1785205645.801693916,15,271.968750,8539.500
1785205645.801693916,15,273.578125,8522.000
1785205645.801693916,15,275.171875,8480.750
1785205645.801693916,15,276.796875,8498.250
1785205645.801693916,15,278.406250,8564.250
1785205645.801693916,15,280.031250,8588.750
1785205645.801693916,15,283.281250,8146.500
1785205645.801693916,15,284.906250,8050.750
1785205645.801693916,15,286.531250,8091.000
1785205645.801693916,15,288.171875,8131.500
1785205645.801693916,15,291.390625,8675.500
1785205645.801693916,15,293.015625,8737.000
1785205645.801693916,15,294.656250,8810.500
1785205645.801693916,15,296.265625,8895.500
1785205645.801693916,15,297.890625,9063.750
1785205645.801693916,15,299.593750,9206.250
1785205645.801693916,15,301.234375,9294.000
1785205645.801693916,15,302.859375,9413.750
1785205645.801693916,15,304.468750,9580.750
1785205645.801693916,15,306.109375,9810.000
1785205645.916602135,7,19.562500,5555.750
1785205645.916602135,8,187.968750,1254.000
1785205645.916602135,15,189.640625,1243.000
1785205645.916602135,8,191.203125,1247.750
1785205645.916602135,13,192.796875,1253.500
1785205645.916602135,15,205.484375,1836.750
1785205645.916602135,15,243.859375,9339.500
1785205645.916602135,15,245.484375,9230.000
1785205645.916602135,15,247.109375,9126.750
1785205645.916602135,15,248.734375,9011.500
1785205645.916602135,15,250.375000,8898.000
1785205645.916602135,15,252.000000,8790.500
1785205645.916602135,15,253.640625,8703.750
1785205645.916602135,12,258.531250,8434.500
1785205645.916602135,15,260.156250,8342.250
1785205645.916602135,15,261.781250,8194.000
1785205645.916602135,15,263.406250,8155.500
1785205645.916602135,15,265.046875,8124.500
1785205645.916602135,15,266.656250,8174.750
1785205645.916602135,15,268.296875,8365.750
1785205645.916602135,15,269.906250,8485.500
1785205645.916602135,15,271.546875,8503.500
1785205645.916602135,15,273.156250,8512.500
1785205645.916602135,15,274.750000,8514.750
1785205645.916602135,15,276.359375,8484.250
1785205645.916602135,15,277.984375,8477.250
1785205645.916602135,15,279.609375,8554.500
1785205645.916602135,15,281.234375,8542.750
1785205645.916602135,15,284.484375,8036.750
1785205645.916602135,15,286.125000,8077.000
1785205645.916602135,15,287.734375,8111.500
1785205645.916602135,15,290.968750,8662.750
1785205645.916602135,15,292.593750,8738.250
1785205645.916602135,15,294.234375,8801.500
1785205645.916602135,15,295.828125,8893.750
1785205645.916602135,15,297.453125,9034.000
1785205645.916602135,15,299.187500,9150.250
1785205645.916602135,15,300.796875,9241.000
1785205645.916602135,15,302.437500,9373.500
1785205645.916602135,15,304.062500,9552.250
1785205645.916602135,15,305.687500,9764.750
1785205645.916602135,15,307.312500,9959.000
1785205646.027762890,8,20.781250,5565.750
1785205646.027762890,15,189.234375,1247.000
1785205646.027762890,11,190.812500,1246.500
1785205646.027762890,9,192.453125,1272.500
1785205646.027762890,15,205.062500,1852.250
1785205646.027762890,15,243.500000,9404.750
1785205646.027762890,15,245.140625,9270.500
1785205646.027762890,15,246.750000,9144.000
1785205646.027762890,15,248.390625,9016.000
1785205646.027762890,15,250.015625,8920.750
1785205646.027762890,15,251.625000,8823.750
1785205646.027762890,15,253.250000,8749.500
1785205646.027762890,15,254.875000,8637.750
1785205646.027762890,15,259.750000,8217.500
1785205646.027762890,15,261.390625,8082.250
1785205646.027762890,15,263.015625,8057.250
1785205646.027762890,15,264.625000,8138.000
1785205646.027762890,15,266.265625,8179.250
1785205646.027762890,15,267.875000,8301.000
1785205646.027762890,15,269.500000,8439.750
1785205646.027762890,15,271.125000,8516.750
1785205646.027762890,15,272.750000,8507.500
1785205646.027762890,15,274.328125,8550.250
1785205646.027762890,15,275.953125,8575.250
1785205646.027762890,15,277.562500,8539.000
1785205646.027762890,15,279.203125,8566.500
1785205646.027762890,15,280.812500,8605.250
1785205646.027762890,7,282.437500,8506.250
1785205646.027762890,15,285.687500,8078.250
1785205646.027762890,15,287.312500,8113.500
1785205646.027762890,15,288.937500,8144.250
1785205646.027762890,15,292.156250,8710.500
1785205646.027762890,15,293.781250,8751.500
1785205646.027762890,15,295.406250,8860.250
1785205646.027762890,15,297.031250,9000.750
1785205646.027762890,15,298.796875,9119.250
1785205646.027762890,15,300.421875,9234.000
1785205646.027762890,15,302.062500,9352.000
1785205646.027762890,15,303.687500,9526.250
1785205646.027762890,15,305.312500,9730.750
1785205646.027762890,15,306.953125,9912.250
1785205646.142320156,9,18.750000,5525.500
1785205646.142320156,7,20.390625,5533.250
1785205646.142320156,13,188.859375,1236.750
1785205646.142320156,10,190.421875,1243.500
1785205646.142320156,15,244.625000,9292.000
1785205646.142320156,15,246.250000,9205.250
1785205646.142320156,15,247.875000,9103.000
1785205646.142320156,15,249.500000,8951.750
1785205646.142320156,15,251.109375,8850.000
1785205646.142320156,15,252.734375,8767.000
1785205646.142320156,15,254.359375,8613.250
1785205646.142320156,15,255.984375,8458.000
1785205646.142320156,15,257.625000,8357.000
1785205646.142320156,15,259.234375,8277.000
1785205646.142320156,15,260.859375,8221.500
1785205646.142320156,15,262.484375,8186.500
1785205646.142320156,15,264.109375,8157.250
1785205646.142320156,15,265.734375,8132.000
1785205646.142320156,15,267.343750,8183.250
1785205646.142320156,15,268.968750,8366.500
1785205646.142320156,15,270.593750,8488.250
1785205646.142320156,15,272.203125,8464.250
1785205646.142320156,15,273.828125,8465.250
1785205646.142320156,15,275.453125,8502.250
1785205646.142320156,15,277.062500,8512.250
1785205646.142320156,15,278.687500,8559.250
1785205646.142320156,15,280.312500,8619.750
1785205646.142320156,15,285.171875,8052.500
1785205646.142320156,15,286.796875,8100.750
1785205646.142320156,15,288.421875,8153.500
1785205646.142320156,15,291.640625,8678.750
1785205646.142320156,15,293.265625,8760.500
1785205646.142320156,15,294.890625,8842.750
1785205646.142320156,15,296.515625,8941.000
1785205646.142320156,15,298.265625,9080.500
1785205646.142320156,15,299.875000,9194.500
1785205646.142320156,15,301.515625,9311.250
1785205646.142320156,15,303.140625,9445.000
1785205646.142320156,15,304.781250,9619.750
1785205646.142320156,15,306.390625,9845.500
1785205646.256676197,8,19.734375,5539.000
1785205646.256676197,10,188.031250,1253.750
1785205646.256676197,15,189.687500,1242.500
1785205646.256676197,15,243.843750,9381.500
1785205646.256676197,14,245.468750,9226.000
1785205646.256676197,15,247.078125,9124.500
1785205646.256676197,15,248.718750,9010.000
1785205646.256676197,15,250.312500,8893.000
1785205646.256676197,15,251.937500,8783.500
1785205646.256676197,15,253.562500,8697.000
1785205646.256676197,15,260.062500,8245.500
1785205646.256676197,15,261.671875,8198.000
1785205646.256676197,15,263.296875,8160.500
1785205646.256676197,15,264.921875,8127.500
1785205646.256676197,15,266.546875,8172.500
1785205646.256676197,15,269.781250,8543.000
1785205646.256676197,15,271.406250,8514.750
1785205646.256676197,15,273.015625,8520.750
1785205646.256676197,15,274.656250,8528.000
1785205646.256676197,15,276.281250,8522.250
1785205646.256676197,15,277.906250,8514.750
1785205646.256676197,15,279.531250,8552.500
1785205646.256676197,15,281.140625,8539.750
1785205646.256676197,15,284.390625,8030.750
1785205646.256676197,15,286.000000,8077.750
1785205646.256676197,15,287.640625,8114.250
1785205646.256676197,15,290.859375,8644.750
1785205646.256676197,15,292.484375,8714.250
1785205646.256676197,15,294.109375,8786.500
1785205646.256676197,15,295.734375,8898.000
1785205646.256676197,15,297.343750,9029.500
1785205646.256676197,15,299.078125,9143.750
1785205646.256676197,15,300.687500,9241.750
1785205646.256676197,15,302.343750,9371.500
1785205646.256676197,15,303.953125,9545.250
1785205646.256676197,15,305.578125,9763.500
1785205646.256676197,15,307.203125,9963.250
1785205646.367714167,8,18.953125,5546.750
1785205646.367714167,13,188.796875,1237.500
1785205646.367714167,10,190.453125,1244.000
1785205646.367714167,14,244.656250,9288.750
1785205646.367714167,15,246.281250,9202.750
1785205646.367714167,15,247.921875,9103.750
1785205646.367714167,15,249.531250,8950.000
1785205646.367714167,15,251.171875,8847.750
1785205646.367714167,15,252.796875,8762.000
1785205646.367714167,15,254.421875,8611.250
1785205646.367714167,15,256.046875,8451.250
1785205646.367714167,15,257.656250,8336.250
1785205646.367714167,15,259.296875,8268.250
1785205646.367714167,15,260.921875,8222.500
1785205646.367714167,15,262.546875,8189.000
1785205646.367714167,15,264.171875,8158.750
1785205646.367714167,15,265.796875,8142.750
1785205646.367714167,15,267.406250,8180.500
1785205646.367714167,15,270.656250,8525.500
1785205646.367714167,15,272.281250,8520.500
1785205646.367714167,15,273.906250,8465.750
1785205646.367714167,15,275.500000,8463.000
1785205646.367714167,15,277.125000,8510.500
1785205646.367714167,15,278.750000,8531.250
1785205646.367714167,15,280.359375,8566.250
1785205646.367714167,15,285.234375,8049.000
1785205646.367714167,15,286.875000,8098.750
1785205646.367714167,15,288.484375,8149.250
1785205646.367714167,15,291.718750,8709.000
1785205646.367714167,15,293.328125,8773.000
1785205646.367714167,15,294.968750,8861.000
1785205646.367714167,15,296.578125,8959.000
1785205646.367714167,15,298.265625,9082.250
1785205646.367714167,15,299.890625,9189.500
1785205646.367714167,15,301.515625,9307.250
1785205646.367714167,15,303.125000,9451.500
1785205646.367714167,15,304.765625,9625.000
1785205646.367714167,15,306.375000,9844.750
1785205646.483597994,8,16.500000,5528.750
1785205646.483597994,8,18.140625,5540.000
1785205646.483597994,8,19.765625,5540.000
1785205646.483597994,9,188.031250,1254.000
1785205646.483597994,15,189.656250,1243.000
1785205646.483597994,15,192.875000,1241.500
1785205646.483597994,10,200.625000,1845.250
1785205646.483597994,15,243.796875,9381.000
1785205646.483597994,15,245.421875,9218.000
1785205646.483597994,15,247.046875,9118.750
1785205646.483597994,15,248.671875,9010.250
1785205646.483597994,15,250.359375,8890.500
1785205646.483597994,15,252.000000,8779.750
1785205646.483597994,15,253.625000,8692.250
1785205646.483597994,15,258.500000,8369.000
1785205646.483597994,15,260.140625,8278.500
1785205646.483597994,15,261.750000,8193.000
1785205646.483597994,15,263.390625,8154.750
1785205646.483597994,15,265.015625,8125.250
1785205646.483597994,15,266.640625,8175.250
1785205646.483597994,15,268.265625,8351.500
1785205646.483597994,15,269.890625,8484.250
1785205646.483597994,15,271.531250,8505.250
1785205646.483597994,15,273.140625,8509.750
1785205646.483597994,15,274.718750,8519.750
1785205646.483597994,15,276.328125,8468.000
1785205646.483597994,15,277.953125,8460.500
1785205646.483597994,15,279.578125,8548.750
1785205646.483597994,15,281.203125,8494.000
1785205646.483597994,15,284.453125,8026.750
1785205646.483597994,15,286.078125,8071.250
1785205646.483597994,15,287.703125,8112.000
1785205646.483597994,15,290.921875,8644.500
1785205646.483597994,15,292.546875,8716.500
1785205646.483597994,15,294.171875,8789.250
1785205646.483597994,15,295.796875,8893.000
1785205646.483597994,15,297.406250,9026.750
1785205646.483597994,15,299.125000,9150.250
1785205646.483597994,15,300.750000,9243.500
1785205646.483597994,15,302.359375,9372.750
1785205646.483597994,15,304.000000,9543.250
1785205646.483597994,15,305.625000,9757.250
1785205646.483597994,13,307.234375,9962.750
1785205646.594548941,10,18.953125,5548.750
1785205646.594548941,8,20.562500,5559.500
1785205646.594548941,14,188.953125,1244.500
1785205646.594548941,8,190.562500,1246.500
1785205646.594548941,15,199.953125,1819.500
1785205646.594548941,15,243.078125,9421.750
1785205646.594548941,15,244.718750,9277.500
1785205646.594548941,15,246.328125,9183.000
1785205646.594548941,15,247.953125,9084.000
1785205646.594548941,15,249.593750,8945.000
1785205646.594548941,15,251.265625,8818.750
1785205646.594548941,15,252.875000,8722.250
1785205646.594548941,15,257.781250,8337.250
1785205646.594548941,15,259.406250,8265.750
1785205646.594548941,15,261.031250,8220.750
1785205646.594548941,15,262.656250,8188.500
1785205646.594548941,15,264.296875,8157.000
1785205646.594548941,15,265.906250,8186.250
1785205646.594548941,15,267.531250,8221.750
1785205646.594548941,15,270.796875,8522.750
1785205646.594548941,15,272.421875,8519.000
1785205646.594548941,15,274.046875,8538.250
1785205646.594548941,15,275.593750,8536.000
1785205646.594548941,15,277.218750,8512.750
1785205646.594548941,15,278.843750,8592.500
1785205646.594548941,15,280.468750,8619.750
1785205646.594548941,15,285.343750,8054.500
1785205646.594548941,15,286.953125,8101.500
1785205646.594548941,15,288.578125,8149.750
1785205646.594548941,15,291.812500,8708.500
1785205646.594548941,15,293.437500,8771.500
1785205646.594548941,15,295.062500,8856.750
1785205646.594548941,15,296.671875,8958.500
1785205646.594548941,15,298.406250,9021.250
1785205646.594548941,14,300.015625,9089.750
1785205646.594548941,15,301.656250,9290.500
1785205646.594548941,15,303.281250,9497.000
1785205646.594548941,15,304.906250,9632.500
1785205646.594548941,15,306.515625,9831.750
1785205646.708679914,10,15.046875,5536.500
1785205646.708679914,8,16.656250,5541.750
1785205646.708679914,11,18.281250,5548.500
1785205646.708679914,8,19.921875,5559.000
1785205646.708679914,10,188.281250,1247.750
1785205646.708679914,15,189.859375,1240.250
1785205646.708679914,9,191.484375,1248.750
1785205646.708679914,15,244.109375,9305.500
1785205646.708679914,15,245.750000,9229.500
1785205646.708679914,15,247.375000,9114.250
1785205646.708679914,15,248.984375,8996.750
1785205646.708679914,15,250.625000,8895.750
1785205646.708679914,15,252.234375,8770.500
1785205646.708679914,15,253.859375,8691.750
1785205646.708679914,15,258.750000,8317.750
1785205646.708679914,15,263.625000,8159.500
1785205646.708679914,15,265.250000,8124.500
1785205646.708679914,15,266.875000,8185.750
1785205646.708679914,15,268.500000,8369.500
1785205646.708679914,15,270.109375,8492.000
1785205646.708679914,15,271.750000,8518.500
1785205646.708679914,15,273.375000,8524.500
1785205646.708679914,15,274.953125,8492.750
1785205646.708679914,15,276.578125,8497.500
1785205646.708679914,15,278.203125,8555.250
1785205646.708679914,15,279.812500,8602.750
1785205646.708679914,15,281.453125,8562.250
1785205646.708679914,15,284.687500,8049.750
1785205646.708679914,15,286.312500,8077.750
1785205646.708679914,15,287.921875,8125.500
1785205646.708679914,15,291.171875,8675.250
1785205646.708679914,15,292.781250,8746.750
1785205646.708679914,15,294.406250,8819.250
1785205646.708679914,15,296.015625,8901.250
1785205646.708679914,15,297.656250,9045.250
1785205646.708679914,15,299.390625,9144.750
1785205646.708679914,15,301.031250,9248.250
1785205646.708679914,15,302.640625,9410.750
1785205646.708679914,15,304.265625,9569.750
1785205646.708679914,15,305.890625,9781.500
1785205646.823256969,9,17.703125,5544.750
1785205646.823256969,8,19.328125,5555.000
1785205646.823256969,7,20.953125,5548.250
1785205646.823256969,15,189.281250,1246.750
1785205646.823256969,10,190.859375,1246.750
1785205646.823256969,15,200.250000,1823.250
1785205646.823256969,15,243.484375,9403.000
1785205646.823256969,15,245.125000,9273.000
1785205646.823256969,15,246.734375,9146.750
1785205646.823256969,15,248.359375,9017.250
1785205646.823256969,15,250.000000,8918.750
1785205646.823256969,15,251.593750,8820.250
1785205646.823256969,15,253.234375,8746.000
1785205646.823256969,15,254.859375,8637.500
1785205646.823256969,15,259.750000,8214.000
1785205646.823256969,15,264.625000,8141.000
1785205646.823256969,15,266.234375,8181.750
1785205646.823256969,15,267.859375,8300.500
1785205646.823256969,15,269.484375,8435.250
1785205646.823256969,15,271.109375,8512.250
1785205646.823256969,15,272.734375,8503.750
1785205646.823256969,15,274.312500,8543.250
1785205646.823256969,15,275.953125,8571.000
1785205646.823256969,15,277.562500,8539.250
1785205646.823256969,15,279.187500,8525.750
1785205646.823256969,15,280.812500,8568.000
1785205646.823256969,15,285.687500,8079.500
1785205646.823256969,15,287.296875,8112.250
1785205646.823256969,15,288.921875,8145.500
1785205646.823256969,15,292.156250,8705.500
1785205646.823256969,15,293.765625,8752.750
1785205646.823256969,15,295.390625,8864.000
1785205646.823256969,15,297.015625,9000.000
1785205646.823256969,15,298.750000,9125.500
1785205646.823256969,15,300.359375,9242.500
1785205646.823256969,15,302.000000,9356.750
1785205646.823256969,15,303.625000,9528.000
1785205646.823256969,15,305.250000,9728.000
1785205646.823256969,15,306.875000,9908.500
1785205646.935396194,12,20.328125,5539.000
1785205646.935396194,8,173.000000,10277.000
1785205646.935396194,13,188.593750,1229.750
1785205646.935396194,15,190.265625,1241.500
1785205646.935396194,15,199.625000,1809.500
1785205646.935396194,15,244.562500,9288.250
1785205646.935396194,15,246.187500,9201.000
1785205646.935396194,15,247.828125,9106.000
1785205646.935396194,15,249.453125,8949.500
1785205646.935396194,15,251.078125,8847.250
1785205646.935396194,15,252.703125,8763.750
1785205646.935396194,9,254.328125,8604.750
1785205646.935396194,15,255.953125,8453.500
1785205646.935396194,15,257.578125,8359.750
1785205646.935396194,15,259.203125,8277.750
1785205646.935396194,15,260.828125,8220.250
1785205646.935396194,15,262.468750,8184.000
1785205646.935396194,15,264.078125,8157.750
1785205646.935396194,15,265.703125,8131.250
1785205646.935396194,15,267.328125,8179.000
1785205646.935396194,15,268.953125,8365.750
1785205646.935396194,15,270.578125,8497.750
1785205646.935396194,15,272.203125,8469.750
1785205646.935396194,15,273.828125,8458.500
1785205646.935396194,15,275.421875,8500.750
1785205646.935396194,15,277.046875,8511.750
1785205646.935396194,15,278.656250,8553.750
1785205646.935396194,15,280.265625,8614.750
1785205646.935396194,15,285.156250,8051.000
1785205646.935396194,15,286.781250,8101.250
1785205646.935396194,15,288.406250,8152.500
1785205646.935396194,15,291.625000,8677.500
1785205646.935396194,15,293.250000,8764.500
1785205646.935396194,15,294.875000,8848.500
1785205646.935396194,15,296.500000,8945.000
1785205646.935396194,15,298.250000,9081.500
1785205646.935396194,15,299.875000,9193.000
1785205646.935396194,15,301.515625,9310.000
1785205646.935396194,15,303.140625,9448.250
1785205646.935396194,15,304.750000,9617.500
1785205646.935396194,15,306.390625,9841.250
1785205647.049872875,8,18.171875,5547.250
1785205647.049872875,9,19.796875,5557.750
1785205647.049872875,9,188.156250,1250.500
1785205647.049872875,15,189.765625,1240.750
1785205647.049872875,15,192.953125,1239.250
