timestamp,quality,angle_deg,distance_mm
1785205327.908006907,14,10.531250,5046.250
1785205327.908006907,11,12.156250,5034.500
1785205327.908006907,13,13.781250,5031.750
1785205327.908006907,9,15.406250,4986.500
1785205327.908006907,11,17.046875,4934.250
1785205327.908006907,15,18.671875,4905.500
1785205327.908006907,11,20.281250,4915.000
1785205327.908006907,7,177.656250,10159.500
1785205327.908006907,8,182.515625,10257.000
1785205327.908006907,15,221.593750,5381.250
1785205327.908006907,15,224.875000,5053.750
1785205327.908006907,15,228.125000,4768.750
1785205327.908006907,15,229.750000,4652.250
1785205327.908006907,15,234.656250,4117.750
1785205327.908006907,15,241.187500,3791.500
1785205327.908006907,15,242.828125,3738.750
1785205327.908006907,15,244.421875,3684.250
1785205327.908006907,15,246.093750,3613.750
1785205327.908006907,15,247.703125,3562.750
1785205327.908006907,15,249.343750,3520.500
1785205327.908006907,15,250.937500,3468.500
1785205327.908006907,15,252.578125,3420.750
1785205327.908006907,15,255.796875,3538.500
1785205327.908006907,15,257.406250,3551.000
1785205327.908006907,15,260.656250,3797.250
1785205327.908006907,15,262.250000,3783.500
1785205327.908006907,15,263.890625,3757.250
1785205327.908006907,15,265.515625,3735.500
1785205327.908006907,15,267.140625,3727.750
1785205327.908006907,15,268.765625,3718.500
1785205327.908006907,15,270.390625,3715.250
1785205327.908006907,15,272.015625,3708.000
1785205327.908006907,15,273.625000,3716.000
1785205327.908006907,15,275.234375,3719.500
1785205327.908006907,15,276.859375,3719.750
1785205327.908006907,15,278.468750,3733.500
1785205327.908006907,15,280.078125,3745.000
1785205327.908006907,15,281.718750,3771.000
1785205327.908006907,15,283.312500,3785.750
1785205327.908006907,15,284.953125,3789.750
1785205327.908006907,15,286.562500,3811.000
1785205327.908006907,15,288.187500,3846.250
1785205327.908006907,15,291.468750,3612.500
1785205327.908006907,15,296.343750,3282.500
1785205327.908006907,15,297.953125,3332.500
1785205327.908006907,15,299.718750,3373.500
1785205327.908006907,15,301.343750,3419.750
1785205327.908006907,15,302.968750,3485.250
1785205327.908006907,15,304.609375,3550.750
1785205327.908006907,15,306.187500,3624.750
1785205327.908006907,15,309.406250,4237.750
1785205327.908006907,15,311.015625,4352.000
1785205327.908006907,15,312.656250,4448.500
1785205327.908006907,15,314.281250,4556.250
1785205327.908006907,15,315.890625,4674.250
1785205327.908006907,15,317.515625,4786.750
1785205327.908006907,15,319.140625,4926.000
1785205327.908006907,15,320.765625,5075.500
1785205327.908006907,15,324.015625,5400.500
1785205328.019670010,15,3.062500,5157.750
1785205328.019670010,15,4.703125,5104.500
1785205328.019670010,15,6.328125,5088.000
1785205328.019670010,15,7.953125,5075.250
1785205328.019670010,15,9.578125,5050.250
1785205328.019670010,11,11.140625,5020.750
1785205328.019670010,14,12.781250,5007.250
1785205328.019670010,12,14.406250,4978.750
1785205328.019670010,13,16.031250,4953.750
1785205328.019670010,13,17.640625,4943.250
1785205328.019670010,12,19.265625,4922.750
1785205328.019670010,7,20.890625,4896.500
1785205328.019670010,15,225.562500,5004.250
1785205328.019670010,15,228.796875,4723.250
1785205328.019670010,15,230.421875,4615.500
1785205328.019670010,15,233.718750,4178.250
1785205328.019670010,15,238.593750,3919.250
1785205328.019670010,15,240.234375,3847.250
1785205328.019670010,15,241.859375,3780.750
1785205328.019670010,15,243.484375,3724.500
1785205328.019670010,15,245.125000,3653.250
1785205328.019670010,15,246.734375,3589.000
1785205328.019670010,15,248.375000,3548.250
1785205328.019670010,15,250.015625,3498.250
1785205328.019670010,15,251.625000,3449.500
1785205328.019670010,15,253.234375,3443.750
1785205328.019670010,15,254.843750,3497.500
1785205328.019670010,15,256.484375,3518.750
1785205328.019670010,15,261.312500,3781.750
1785205328.019670010,15,262.953125,3761.250
1785205328.019670010,15,264.578125,3744.750
1785205328.019670010,15,266.203125,3733.000
1785205328.019670010,15,267.828125,3724.750
1785205328.019670010,15,269.437500,3716.500
1785205328.019670010,15,271.062500,3702.750
1785205328.019670010,15,272.703125,3696.500
1785205328.019670010,15,274.312500,3711.500
1785205328.019670010,15,275.921875,3723.000
1785205328.019670010,15,277.562500,3721.250
1785205328.019670010,15,279.171875,3736.500
1785205328.019670010,15,280.796875,3764.750
1785205328.019670010,15,282.406250,3784.250
1785205328.019670010,15,284.031250,3791.250
1785205328.019670010,15,285.656250,3801.250
1785205328.019670010,15,287.281250,3827.250
1785205328.019670010,15,288.906250,3787.500
1785205328.019670010,15,292.156250,3604.000
1785205328.019670010,15,295.468750,3305.500
1785205328.019670010,15,297.078125,3305.000
1785205328.019670010,15,298.828125,3354.750
1785205328.019670010,15,300.453125,3398.750
1785205328.019670010,15,302.046875,3451.750
1785205328.019670010,15,303.671875,3516.250
1785205328.019670010,15,305.312500,3585.250
1785205328.019670010,15,306.921875,3661.250
1785205328.019670010,15,310.125000,4306.500
1785205328.019670010,15,311.765625,4394.750
1785205328.019670010,15,313.375000,4486.750
1785205328.019670010,15,315.015625,4618.000
1785205328.019670010,15,316.640625,4725.750
1785205328.019670010,15,319.859375,4987.500
1785205328.019670010,15,323.125000,5316.000
1785205328.134149790,12,2.218750,5156.500
1785205328.134149790,15,3.859375,5115.500
1785205328.134149790,15,5.468750,5102.750
1785205328.134149790,15,7.109375,5079.250
1785205328.134149790,14,8.734375,5063.250
1785205328.134149790,14,10.312500,5036.750
1785205328.134149790,15,11.953125,5018.500
1785205328.134149790,10,13.546875,5010.750
1785205328.134149790,9,15.203125,4979.250
1785205328.134149790,10,16.812500,4957.750
1785205328.134149790,15,18.437500,4925.500
1785205328.134149790,11,20.078125,4889.000
1785205328.134149790,15,221.375000,5417.750
1785205328.134149790,15,224.656250,5082.500
1785205328.134149790,15,226.281250,4931.250
1785205328.134149790,15,227.875000,4792.750
1785205328.134149790,15,229.500000,4679.750
1785205328.134149790,15,234.406250,4133.250
1785205328.134149790,15,239.296875,3879.750
1785205328.134149790,15,240.921875,3811.250
1785205328.134149790,15,242.546875,3757.750
1785205328.134149790,15,244.203125,3687.500
1785205328.134149790,15,245.812500,3617.500
1785205328.134149790,15,247.437500,3576.500
1785205328.134149790,15,249.062500,3539.000
1785205328.134149790,15,250.718750,3483.500
1785205328.134149790,15,252.359375,3420.500
1785205328.134149790,15,255.578125,3538.250
1785205328.134149790,15,257.187500,3514.250
1785205328.134149790,15,260.421875,3780.500
1785205328.134149790,15,262.046875,3774.250
1785205328.134149790,15,263.671875,3758.000
1785205328.134149790,15,265.296875,3748.750
1785205328.134149790,15,266.906250,3736.500
1785205328.134149790,15,268.546875,3723.500
1785205328.134149790,15,270.156250,3718.000
1785205328.134149790,15,271.781250,3713.250
1785205328.134149790,15,273.421875,3713.500
1785205328.134149790,15,275.031250,3712.750
1785205328.134149790,15,276.625000,3716.250
1785205328.134149790,15,278.250000,3740.000
1785205328.134149790,15,279.875000,3758.500
1785205328.134149790,15,281.484375,3772.750
1785205328.134149790,15,283.125000,3787.500
1785205328.134149790,15,284.734375,3800.750
1785205328.134149790,15,286.343750,3820.500
1785205328.134149790,15,287.984375,3853.000
1785205328.134149790,15,292.875000,3524.750
1785205328.134149790,15,296.156250,3276.000
1785205328.134149790,15,297.765625,3320.750
1785205328.134149790,15,299.468750,3365.750
1785205328.134149790,15,301.062500,3414.000
1785205328.134149790,15,302.703125,3474.250
1785205328.134149790,15,304.312500,3536.750
1785205328.134149790,15,305.937500,3607.750
1785205328.134149790,15,307.546875,3684.000
1785205328.134149790,15,310.750000,4339.000
1785205328.134149790,15,312.359375,4429.500
1785205328.134149790,15,315.609375,4664.500
1785205328.134149790,15,317.234375,4788.500
1785205328.134149790,15,318.843750,4924.000
1785205328.134149790,15,320.468750,5061.000
1785205328.134149790,15,322.093750,5212.750
1785205328.134149790,15,323.734375,5363.500
1785205328.245704889,15,2.875000,5175.250
1785205328.245704889,15,4.500000,5118.250
1785205328.245704889,15,6.125000,5093.250
1785205328.245704889,15,7.750000,5076.750
1785205328.245704889,12,9.375000,5060.750
1785205328.245704889,11,10.953125,5031.750
1785205328.245704889,12,12.593750,5016.750
1785205328.245704889,11,14.218750,5010.000
1785205328.245704889,9,15.843750,4983.750
1785205328.245704889,8,17.453125,4947.500
1785205328.245704889,10,19.093750,4923.500
1785205328.245704889,9,20.718750,4907.000
1785205328.245704889,7,181.265625,10133.250
1785205328.245704889,7,182.906250,10108.250
1785205328.245704889,15,225.250000,5022.000
1785205328.245704889,15,228.484375,4745.750
1785205328.245704889,15,230.109375,4636.250
1785205328.245704889,15,241.546875,3787.000
1785205328.245704889,15,243.156250,3734.250
1785205328.245704889,15,244.796875,3677.500
1785205328.245704889,15,246.406250,3606.500
1785205328.245704889,15,248.046875,3551.500
1785205328.245704889,15,249.671875,3509.500
1785205328.245704889,15,251.312500,3462.000
1785205328.245704889,15,252.968750,3421.500
1785205328.245704889,15,256.171875,3525.500
1785205328.245704889,15,257.796875,3554.000
1785205328.245704889,15,261.015625,3789.750
1785205328.245704889,15,262.656250,3784.500
1785205328.245704889,15,264.281250,3763.750
1785205328.245704889,15,265.906250,3742.000
1785205328.245704889,15,267.515625,3732.250
1785205328.245704889,15,269.156250,3715.750
1785205328.245704889,15,270.765625,3703.250
1785205328.245704889,15,272.375000,3706.500
1785205328.245704889,15,274.000000,3708.000
1785205328.245704889,15,275.609375,3705.000
1785205328.245704889,15,277.234375,3725.750
1785205328.245704889,15,278.875000,3758.500
1785205328.245704889,15,280.468750,3774.250
1785205328.245704889,15,282.093750,3784.500
1785205328.245704889,15,283.718750,3795.250
1785205328.245704889,15,285.359375,3807.750
1785205328.245704889,15,286.968750,3824.250
1785205328.245704889,15,288.578125,3830.000
1785205328.245704889,15,291.859375,3602.000
1785205328.245704889,15,296.750000,3293.750
1785205328.245704889,15,298.453125,3344.750
1785205328.245704889,15,300.046875,3384.000
1785205328.245704889,15,301.671875,3432.250
1785205328.245704889,15,303.281250,3504.250
1785205328.245704889,15,304.906250,3570.000
1785205328.245704889,15,306.531250,3641.250
1785205328.245704889,15,309.718750,4275.000
1785205328.245704889,15,311.359375,4378.500
1785205328.245704889,15,312.968750,4465.000
1785205328.245704889,15,316.203125,4695.250
1785205328.245704889,15,319.437500,4965.750
1785205328.245704889,15,321.046875,5101.000
1785205328.245704889,15,324.312500,5434.250
1785205328.245704889,15,327.546875,5894.250
1785205328.359647036,15,1.828125,5179.750
1785205328.359647036,15,3.453125,5131.750
1785205328.359647036,15,5.093750,5103.250
1785205328.359647036,15,6.703125,5088.750
1785205328.359647036,15,8.343750,5068.750
1785205328.359647036,15,9.968750,5042.250
1785205328.359647036,15,11.531250,5018.500
1785205328.359647036,12,13.140625,5010.500
1785205328.359647036,10,14.781250,4980.000
1785205328.359647036,10,16.421875,4947.500
1785205328.359647036,13,18.031250,4926.500
1785205328.359647036,10,19.671875,4910.250
1785205328.359647036,15,220.828125,5479.500
1785205328.359647036,15,224.093750,5123.750
1785205328.359647036,15,225.703125,4985.000
1785205328.359647036,15,228.953125,4711.250
1785205328.359647036,15,230.593750,4606.500
1785205328.359647036,15,235.500000,4068.500
1785205328.359647036,15,237.125000,3982.500
1785205328.359647036,15,238.750000,3911.000
1785205328.359647036,15,240.390625,3842.500
1785205328.359647036,15,242.015625,3775.250
1785205328.359647036,15,243.640625,3714.500
1785205328.359647036,15,245.281250,3645.000
1785205328.359647036,15,246.875000,3588.000
1785205328.359647036,15,248.531250,3546.250
1785205328.359647036,15,250.140625,3496.750
1785205328.359647036,15,251.828125,3444.750
1785205328.359647036,15,253.453125,3451.250
1785205328.359647036,15,255.062500,3506.500
1785205328.359647036,15,256.703125,3513.750
1785205328.359647036,15,259.921875,3730.000
1785205328.359647036,15,261.562500,3780.500
1785205328.359647036,15,263.156250,3772.250
1785205328.359647036,15,264.812500,3760.500
1785205328.359647036,15,266.437500,3747.500
1785205328.359647036,15,268.062500,3735.500
1785205328.359647036,15,269.687500,3714.250
1785205328.359647036,15,271.312500,3711.250
1785205328.359647036,15,272.921875,3706.750
1785205328.359647036,15,274.500000,3700.000
1785205328.359647036,15,276.125000,3711.000
1785205328.359647036,15,277.750000,3727.750
1785205328.359647036,15,279.359375,3748.750
1785205328.359647036,15,280.984375,3764.750
1785205328.359647036,15,282.578125,3778.000
1785205328.359647036,15,284.203125,3790.000
1785205328.359647036,15,285.828125,3806.250
1785205328.359647036,15,287.437500,3835.250
1785205328.359647036,15,289.078125,3798.250
1785205328.359647036,15,292.328125,3578.500
1785205328.359647036,15,295.593750,3296.500
1785205328.359647036,15,297.234375,3309.000
1785205328.359647036,15,298.937500,3354.250
1785205328.359647036,15,300.578125,3399.000
1785205328.359647036,15,302.171875,3452.500
1785205328.359647036,15,303.796875,3518.500
1785205328.359647036,15,305.421875,3587.500
1785205328.359647036,15,307.046875,3664.750
1785205328.359647036,15,310.218750,4322.000
1785205328.359647036,15,311.843750,4410.750
1785205328.359647036,15,313.468750,4498.250
1785205328.359647036,15,315.093750,4624.500
1785205328.359647036,15,316.687500,4737.750
1785205328.359647036,15,318.312500,4866.250
1785205328.359647036,15,319.921875,5002.000
1785205328.474514008,14,2.359375,5158.250
1785205328.474514008,15,3.984375,5117.750
1785205328.474514008,14,5.593750,5102.500
1785205328.474514008,14,7.234375,5076.750
1785205328.474514008,11,8.859375,5066.250
1785205328.474514008,15,10.406250,5041.500
1785205328.474514008,13,12.031250,5017.750
1785205328.474514008,10,13.656250,5014.500
1785205328.474514008,10,15.281250,4984.750
1785205328.474514008,10,16.906250,4962.750
1785205328.474514008,15,18.515625,4929.750
1785205328.474514008,11,20.156250,4891.750
1785205328.474514008,8,179.078125,10351.250
1785205328.474514008,7,183.953125,10212.250
1785205328.474514008,15,221.375000,5412.000
1785205328.474514008,15,224.656250,5080.250
1785205328.474514008,15,227.921875,4796.000
1785205328.474514008,15,234.453125,4119.750
1785205328.474514008,15,239.359375,3880.250
1785205328.474514008,15,241.000000,3802.750
1785205328.474514008,15,242.625000,3756.000
1785205328.474514008,15,244.234375,3698.750
1785205328.474514008,15,245.890625,3621.000
1785205328.474514008,15,247.500000,3570.250
1785205328.474514008,15,249.125000,3533.750
1785205328.474514008,15,250.796875,3476.000
1785205328.474514008,15,252.406250,3417.000
1785205328.474514008,15,255.656250,3535.750
1785205328.474514008,15,257.281250,3511.750
1785205328.474514008,15,260.500000,3780.250
1785205328.474514008,15,262.109375,3775.750
1785205328.474514008,15,263.734375,3744.000
1785205328.474514008,15,265.359375,3733.000
1785205328.474514008,15,266.984375,3735.250
1785205328.474514008,15,268.609375,3722.500
1785205328.474514008,15,270.218750,3719.500
1785205328.474514008,15,271.859375,3713.000
1785205328.474514008,15,273.500000,3713.500
1785205328.474514008,15,275.062500,3714.500
1785205328.474514008,15,276.687500,3714.500
1785205328.474514008,15,278.312500,3739.250
1785205328.474514008,15,279.921875,3755.750
1785205328.474514008,15,281.531250,3770.250
1785205328.474514008,15,283.171875,3789.000
1785205328.474514008,15,284.765625,3802.000
1785205328.474514008,15,286.375000,3821.250
1785205328.474514008,15,288.031250,3851.750
1785205328.474514008,15,292.921875,3525.250
1785205328.474514008,15,296.171875,3275.250
1785205328.474514008,15,297.781250,3319.000
1785205328.474514008,15,299.531250,3366.750
1785205328.474514008,15,301.125000,3424.000
1785205328.474514008,15,302.750000,3486.750
1785205328.474514008,15,304.359375,3545.750
1785205328.474514008,15,306.000000,3617.750
1785205328.474514008,15,307.609375,3685.000
1785205328.474514008,15,310.796875,4337.500
1785205328.474514008,15,312.437500,4428.500
1785205328.474514008,15,315.656250,4666.000
1785205328.474514008,15,317.296875,4790.000
1785205328.474514008,15,318.906250,4924.750
1785205328.474514008,15,320.531250,5057.000
1785205328.474514008,15,327.062500,5849.000
1785205328.585427999,15,2.921875,5162.500
1785205328.585427999,15,4.562500,5111.000
1785205328.585427999,15,6.187500,5089.750
1785205328.585427999,15,7.828125,5075.250
1785205328.585427999,14,9.453125,5056.750
1785205328.585427999,15,11.000000,5026.500
1785205328.585427999,12,12.625000,5016.000
1785205328.585427999,11,14.234375,4986.000
1785205328.585427999,8,15.875000,4954.500
1785205328.585427999,8,17.500000,4940.750
1785205328.585427999,15,19.109375,4917.000
1785205328.585427999,10,20.750000,4897.500
1785205328.585427999,8,178.125000,10213.000
1785205328.585427999,7,182.968750,10253.250
1785205328.585427999,8,184.578125,10319.250
1785205328.585427999,15,225.250000,5019.750
1785205328.585427999,15,228.562500,4744.750
1785205328.585427999,15,230.187500,4635.000
1785205328.585427999,15,241.640625,3785.250
1785205328.585427999,15,243.265625,3731.250
1785205328.585427999,15,244.890625,3673.750
1785205328.585427999,15,246.531250,3604.500
1785205328.585427999,15,248.156250,3552.000
1785205328.585427999,15,249.765625,3508.500
1785205328.585427999,15,251.390625,3460.500
1785205328.585427999,15,253.015625,3422.750
1785205328.585427999,15,256.265625,3525.500
1785205328.585427999,15,257.843750,3552.750
1785205328.585427999,15,261.093750,3789.000
1785205328.585427999,15,262.718750,3782.500
1785205328.585427999,15,264.359375,3762.000
1785205328.585427999,15,265.953125,3739.250
1785205328.585427999,15,267.593750,3730.000
1785205328.585427999,15,269.203125,3717.500
1785205328.585427999,15,270.812500,3704.000
1785205328.585427999,15,272.453125,3704.500
1785205328.585427999,15,274.062500,3710.250
1785205328.585427999,15,275.671875,3709.250
1785205328.585427999,15,277.296875,3727.000
1785205328.585427999,15,278.890625,3756.250
1785205328.585427999,15,280.515625,3771.750
1785205328.585427999,15,282.125000,3783.250
1785205328.585427999,15,283.750000,3794.250
1785205328.585427999,15,285.359375,3808.000
1785205328.585427999,15,286.984375,3827.500
1785205328.585427999,15,288.609375,3831.750
1785205328.585427999,15,291.875000,3602.250
1785205328.585427999,15,296.765625,3295.500
1785205328.585427999,15,298.515625,3345.250
1785205328.585427999,15,300.125000,3384.500
1785205328.585427999,15,301.765625,3433.750
1785205328.585427999,15,303.375000,3504.500
1785205328.585427999,15,304.984375,3570.000
1785205328.585427999,15,306.593750,3641.750
1785205328.585427999,15,309.828125,4273.750
1785205328.585427999,15,311.437500,4379.000
1785205328.585427999,15,313.078125,4467.500
1785205328.585427999,15,314.687500,4580.250
1785205328.585427999,15,316.296875,4698.250
1785205328.585427999,15,319.531250,4976.250
1785205328.585427999,15,321.156250,5113.500
1785205328.700553894,15,1.921875,5178.000
1785205328.700553894,15,3.546875,5132.000
1785205328.700553894,15,5.187500,5105.250
1785205328.700553894,15,6.796875,5090.000
1785205328.700553894,14,8.421875,5069.750
1785205328.700553894,14,10.078125,5043.250
1785205328.700553894,14,11.640625,5023.750
1785205328.700553894,12,13.250000,5019.750
1785205328.700553894,13,14.875000,4985.250
1785205328.700553894,10,16.500000,4949.250
1785205328.700553894,11,18.125000,4927.250
1785205328.700553894,10,19.750000,4908.500
1785205328.700553894,8,175.500000,10192.500
1785205328.700553894,7,178.750000,10205.750
1785205328.700553894,8,182.000000,10150.500
1785205328.700553894,15,221.046875,5424.750
1785205328.700553894,15,224.312500,5096.500
1785205328.700553894,15,225.953125,4955.750
1785205328.700553894,15,227.562500,4817.250
1785205328.700553894,15,229.171875,4704.000
1785205328.700553894,15,237.343750,3958.250
1785205328.700553894,15,238.968750,3902.500
1785205328.700553894,15,240.578125,3832.500
1785205328.700553894,15,242.218750,3770.500
1785205328.700553894,15,243.843750,3717.250
1785205328.700553894,15,245.468750,3643.500
1785205328.700553894,15,247.093750,3579.750
1785205328.700553894,15,248.718750,3543.000
1785205328.700553894,15,250.343750,3491.000
1785205328.700553894,15,251.953125,3440.000
1785205328.700553894,15,253.578125,3456.500
1785205328.700553894,15,255.187500,3510.000
1785205328.700553894,15,256.796875,3513.000
1785205328.700553894,15,260.015625,3731.000
1785205328.700553894,15,261.625000,3781.000
1785205328.700553894,15,263.250000,3770.000
1785205328.700553894,15,264.859375,3757.500
1785205328.700553894,15,266.484375,3745.500
1785205328.700553894,15,268.109375,3733.500
1785205328.700553894,15,269.718750,3711.250
1785205328.700553894,15,271.359375,3711.500
1785205328.700553894,15,272.984375,3708.500
1785205328.700553894,15,274.593750,3697.750
1785205328.700553894,15,276.234375,3706.500
1785205328.700553894,15,277.843750,3724.500
1785205328.700553894,15,279.437500,3748.250
1785205328.700553894,15,281.078125,3763.250
1785205328.700553894,15,282.671875,3777.500
1785205328.700553894,15,284.296875,3791.750
1785205328.700553894,15,285.906250,3807.500
1785205328.700553894,15,287.531250,3836.250
1785205328.700553894,15,292.421875,3577.250
1785205328.700553894,15,295.687500,3295.500
1785205328.700553894,15,297.296875,3310.000
1785205328.700553894,15,299.078125,3349.500
1785205328.700553894,15,300.687500,3398.250
1785205328.700553894,15,302.312500,3461.500
1785205328.700553894,15,303.921875,3527.250
1785205328.700553894,15,305.546875,3593.250
1785205328.700553894,15,307.156250,3666.000
1785205328.700553894,15,310.359375,4319.500
1785205328.700553894,15,311.984375,4408.500
1785205328.700553894,15,313.593750,4500.250
1785205328.700553894,15,315.218750,4624.500
1785205328.700553894,15,316.843750,4734.500
1785205328.700553894,15,320.062500,5010.000
1785205328.815217972,15,2.359375,5159.000
1785205328.815217972,13,3.968750,5117.750
1785205328.815217972,15,5.609375,5100.250
1785205328.815217972,15,7.218750,5079.250
1785205328.815217972,12,8.859375,5066.000
1785205328.815217972,15,10.453125,5040.250
1785205328.815217972,15,12.078125,5016.250
1785205328.815217972,11,13.703125,5015.250
1785205328.815217972,11,15.328125,4990.250
1785205328.815217972,11,16.937500,4963.500
1785205328.815217972,14,18.578125,4930.250
1785205328.815217972,9,20.203125,4911.750
1785205328.815217972,15,221.421875,5397.250
1785205328.815217972,15,224.671875,5074.500
1785205328.815217972,15,227.890625,4786.500
1785205328.815217972,15,229.515625,4676.750
1785205328.815217972,15,234.421875,4131.500
1785205328.815217972,15,239.312500,3879.000
1785205328.815217972,15,240.937500,3810.500
1785205328.815217972,15,242.562500,3755.750
1785205328.815217972,15,244.203125,3687.750
1785205328.815217972,15,245.812500,3618.500
1785205328.815217972,15,247.453125,3576.000
1785205328.815217972,15,249.078125,3537.250
