timestamp,quality,angle_deg,distance_mm
1785205548.302874804,15,288.359375,8142.750
1785205548.302874804,15,291.593750,8692.500
1785205548.302874804,15,293.203125,8764.000
1785205548.302874804,15,294.828125,8849.250
1785205548.302874804,15,296.453125,8937.500
1785205548.302874804,15,298.156250,9053.250
1785205548.302874804,15,299.781250,9188.500
1785205548.302874804,15,301.406250,9316.750
1785205548.302874804,15,303.031250,9403.500
1785205548.302874804,15,304.656250,9562.250
1785205548.302874804,15,306.281250,9819.250
1785205548.417405844,8,19.656250,5576.500
1785205548.417405844,15,186.312500,1335.750
1785205548.417405844,14,187.890625,1311.500
1785205548.417405844,15,243.812500,9380.000
1785205548.417405844,15,245.437500,9231.500
1785205548.417405844,15,247.046875,9124.250
1785205548.417405844,15,248.687500,9029.500
1785205548.417405844,15,250.328125,8911.000
1785205548.417405844,15,251.937500,8787.500
1785205548.417405844,15,253.578125,8708.750
1785205548.417405844,15,260.078125,8233.750
1785205548.417405844,15,261.703125,8191.250
1785205548.417405844,15,263.328125,8158.000
1785205548.417405844,15,264.953125,8118.500
1785205548.417405844,15,266.578125,8168.250
1785205548.417405844,15,268.203125,8368.250
1785205548.417405844,15,269.812500,8511.000
1785205548.417405844,15,271.453125,8508.250
1785205548.417405844,15,273.078125,8505.250
1785205548.417405844,15,274.671875,8532.500
1785205548.417405844,15,276.296875,8498.000
1785205548.417405844,15,277.921875,8477.250
1785205548.417405844,15,279.531250,8545.500
1785205548.417405844,15,281.171875,8510.000
1785205548.417405844,15,284.421875,8042.250
1785205548.417405844,15,286.031250,8092.250
1785205548.417405844,15,287.656250,8121.750
1785205548.417405844,15,290.906250,8642.250
1785205548.417405844,15,292.515625,8725.250
1785205548.417405844,15,294.140625,8782.750
1785205548.417405844,15,295.765625,8870.750
1785205548.417405844,15,297.375000,8994.500
1785205548.417405844,15,299.046875,9124.250
1785205548.417405844,15,300.687500,9244.750
1785205548.417405844,15,302.296875,9370.750
1785205548.417405844,15,303.921875,9553.000
1785205548.417405844,15,305.546875,9769.500
1785205548.417405844,15,307.171875,9960.500
1785205548.529253006,11,20.546875,5560.000
1785205548.529253006,15,187.140625,1307.000
1785205548.529253006,15,188.718750,1312.250
1785205548.529253006,11,210.453125,11734.750
1785205548.529253006,13,244.562500,9281.000
1785205548.529253006,15,246.187500,9199.000
1785205548.529253006,15,247.796875,9108.750
1785205548.529253006,15,249.437500,8987.500
1785205548.529253006,15,251.109375,8897.000
1785205548.529253006,15,252.750000,8790.250
1785205548.529253006,15,254.390625,8624.250
1785205548.529253006,15,256.000000,8459.750
1785205548.529253006,15,257.640625,8366.000
1785205548.529253006,15,259.250000,8282.000
1785205548.529253006,15,260.890625,8212.000
1785205548.529253006,15,262.515625,8172.250
1785205548.529253006,15,264.140625,8148.250
1785205548.529253006,15,265.765625,8128.500
1785205548.529253006,15,267.390625,8169.000
1785205548.529253006,15,270.640625,8489.750
1785205548.529253006,15,272.265625,8483.500
1785205548.529253006,15,273.890625,8481.250
1785205548.529253006,15,275.453125,8497.500
1785205548.529253006,15,277.078125,8524.250
1785205548.529253006,15,278.687500,8559.750
1785205548.529253006,15,280.312500,8614.000
1785205548.529253006,15,285.187500,8050.250
1785205548.529253006,15,286.796875,8105.000
1785205548.529253006,15,288.421875,8145.500
1785205548.529253006,15,291.656250,8688.000
1785205548.529253006,15,293.281250,8758.750
1785205548.529253006,15,294.906250,8842.500
1785205548.529253006,15,296.531250,8941.250
1785205548.529253006,15,298.250000,9057.000
1785205548.529253006,15,299.859375,9185.250
1785205548.529253006,15,301.484375,9314.750
1785205548.529253006,15,303.093750,9461.000
1785205548.529253006,15,304.718750,9618.000
1785205548.529253006,15,306.343750,9815.500
1785205548.643451929,15,186.234375,1339.250
1785205548.643451929,15,187.906250,1311.750
1785205548.643451929,10,191.125000,1326.500
1785205548.643451929,15,243.750000,9395.750
1785205548.643451929,15,245.375000,9261.750
1785205548.643451929,15,247.000000,9130.250
1785205548.643451929,15,248.625000,9000.000
1785205548.643451929,15,250.281250,8904.500
1785205548.643451929,15,251.906250,8792.000
1785205548.643451929,15,253.546875,8708.750
1785205548.643451929,15,255.156250,8628.250
1785205548.643451929,15,260.046875,8232.000
1785205548.643451929,15,261.671875,8192.250
1785205548.643451929,15,263.296875,8158.250
1785205548.643451929,15,264.921875,8117.500
1785205548.643451929,15,266.546875,8162.500
1785205548.643451929,15,269.796875,8513.750
1785205548.643451929,15,271.421875,8508.250
1785205548.643451929,15,273.031250,8510.500
1785205548.643451929,15,274.609375,8528.750
1785205548.643451929,15,276.234375,8499.000
1785205548.643451929,15,277.859375,8485.000
1785205548.643451929,15,279.468750,8547.500
1785205548.643451929,15,281.093750,8508.000
1785205548.643451929,15,285.984375,8088.000
1785205548.643451929,15,287.593750,8117.000
1785205548.643451929,15,290.828125,8632.250
1785205548.643451929,15,292.437500,8717.750
1785205548.643451929,15,294.062500,8776.750
1785205548.643451929,15,295.687500,8870.000
1785205548.643451929,15,297.296875,8987.000
1785205548.643451929,15,299.031250,9113.500
1785205548.643451929,15,300.656250,9241.000
1785205548.643451929,15,302.281250,9368.500
1785205548.643451929,15,303.906250,9549.000
1785205548.643451929,15,305.531250,9762.250
1785205548.643451929,15,307.171875,9953.000
1785205548.754265070,10,20.515625,5557.000
1785205548.754265070,15,187.171875,1311.250
1785205548.754265070,15,188.765625,1312.250
1785205548.754265070,13,244.718750,9269.750
1785205548.754265070,15,246.328125,9191.750
1785205548.754265070,15,247.968750,9099.000
1785205548.754265070,15,249.593750,8972.250
1785205548.754265070,15,251.203125,8890.500
1785205548.754265070,15,252.828125,8787.500
1785205548.754265070,14,254.468750,8611.250
1785205548.754265070,15,256.093750,8445.000
1785205548.754265070,15,257.718750,8349.500
1785205548.754265070,15,259.328125,8275.500
1785205548.754265070,15,260.968750,8223.500
1785205548.754265070,15,262.578125,8171.750
1785205548.754265070,15,264.218750,8144.250
1785205548.754265070,15,265.843750,8137.750
1785205548.754265070,15,267.453125,8179.500
1785205548.754265070,15,269.078125,8359.000
1785205548.754265070,15,270.703125,8491.500
1785205548.754265070,15,272.328125,8491.500
1785205548.754265070,15,273.937500,8479.000
1785205548.754265070,15,275.546875,8474.000
1785205548.754265070,15,277.156250,8519.000
1785205548.754265070,15,278.765625,8573.000
1785205548.754265070,15,280.406250,8613.500
1785205548.754265070,15,285.265625,8055.750
1785205548.754265070,15,286.890625,8099.000
1785205548.754265070,15,288.515625,8144.750
1785205548.754265070,15,291.750000,8713.500
1785205548.754265070,15,293.359375,8746.500
1785205548.754265070,15,294.984375,8826.000
1785205548.754265070,15,296.609375,8914.750
1785205548.754265070,15,298.343750,9039.000
1785205548.754265070,15,299.984375,9197.250
1785205548.754265070,14,301.609375,9345.000
1785205548.754265070,15,303.234375,9510.750
1785205548.754265070,15,304.875000,9618.500
1785205548.869695902,8,19.906250,5576.500
1785205548.869695902,15,186.531250,1317.250
1785205548.869695902,15,188.203125,1311.000
1785205548.869695902,15,244.140625,9353.250
1785205548.869695902,15,245.765625,9195.500
1785205548.869695902,15,247.406250,9074.000
1785205548.869695902,15,249.031250,8997.000
1785205548.869695902,15,250.640625,8895.500
1785205548.869695902,15,252.265625,8785.500
1785205548.869695902,15,253.890625,8686.500
1785205548.869695902,15,257.156250,8518.750
1785205548.869695902,15,258.765625,8320.000
1785205548.869695902,15,263.640625,8155.750
1785205548.869695902,15,265.265625,8126.750
1785205548.869695902,15,266.906250,8178.750
1785205548.869695902,15,268.531250,8367.500
1785205548.869695902,15,270.156250,8502.000
1785205548.869695902,15,271.765625,8514.750
1785205548.869695902,15,273.390625,8510.000
1785205548.869695902,15,274.984375,8481.750
1785205548.869695902,15,276.609375,8502.500
1785205548.869695902,15,278.234375,8564.250
1785205548.869695902,15,279.859375,8600.750
1785205548.869695902,15,281.468750,8544.250
1785205548.869695902,15,284.734375,8049.500
1785205548.869695902,15,286.359375,8079.000
1785205548.869695902,15,287.984375,8123.500
1785205548.869695902,15,291.218750,8672.000
1785205548.869695902,15,292.828125,8736.250
1785205548.869695902,15,294.453125,8813.750
1785205548.869695902,15,296.062500,8914.750
1785205548.869695902,15,297.687500,9046.250
1785205548.869695902,15,299.437500,9145.750
1785205548.869695902,15,301.078125,9252.750
1785205548.869695902,15,302.718750,9396.500
1785205548.869695902,15,304.343750,9551.000
1785205548.869695902,15,305.968750,9770.250
1785205548.869695902,15,307.593750,9954.500
1785205548.980774879,8,19.375000,5591.250
1785205548.980774879,10,21.000000,5565.000
1785205548.980774879,15,187.687500,1315.000
1785205548.980774879,15,189.250000,1317.750
1785205548.980774879,15,245.250000,9262.500
1785205548.980774879,15,246.875000,9128.500
1785205548.980774879,15,248.500000,9006.250
1785205548.980774879,15,250.125000,8892.500
1785205548.980774879,15,251.750000,8772.750
1785205548.980774879,15,253.375000,8705.500
1785205548.980774879,15,255.015625,8596.000
1785205548.980774879,15,258.265625,8392.000
1785205548.980774879,15,259.890625,8257.250
1785205548.980774879,15,261.515625,8210.750
1785205548.980774879,15,263.140625,8171.000
1785205548.980774879,15,264.781250,8139.750
1785205548.980774879,15,266.390625,8165.250
1785205548.980774879,15,269.625000,8464.000
1785205548.980774879,15,271.250000,8496.000
1785205548.980774879,15,272.890625,8496.500
1785205548.980774879,15,274.500000,8484.750
1785205548.980774879,15,276.125000,8526.500
1785205548.980774879,15,277.765625,8519.250
1785205548.980774879,15,279.390625,8563.000
1785205548.980774879,9,281.000000,8591.500
1785205548.980774879,15,285.890625,8065.500
1785205548.980774879,15,287.515625,8107.250
1785205548.980774879,15,290.750000,8603.500
1785205548.980774879,15,292.375000,8707.250
1785205548.980774879,15,293.984375,8786.750
1785205548.980774879,15,295.609375,8903.750
1785205548.980774879,15,297.234375,9009.000
1785205548.980774879,15,298.968750,9111.250
1785205548.980774879,15,300.609375,9231.750
1785205548.980774879,15,302.234375,9368.250
1785205548.980774879,15,303.859375,9505.250
1785205548.980774879,15,305.484375,9708.250
1785205548.980774879,15,307.109375,9933.750
1785205549.095790148,13,187.203125,1317.500
1785205549.095790148,14,188.875000,1312.750
1785205549.095790148,7,213.890625,11963.500
1785205549.095790148,15,244.734375,9262.500
1785205549.095790148,15,246.359375,9188.000
1785205549.095790148,15,248.000000,9099.250
1785205549.095790148,15,249.609375,8971.500
1785205549.095790148,15,251.265625,8883.750
1785205549.095790148,15,252.875000,8776.250
1785205549.095790148,9,254.515625,8608.000
1785205549.095790148,15,256.140625,8445.750
1785205549.095790148,15,257.765625,8347.250
1785205549.095790148,15,259.390625,8270.250
1785205549.095790148,15,261.015625,8217.500
1785205549.095790148,15,262.640625,8171.500
1785205549.095790148,15,264.265625,8144.500
1785205549.095790148,15,265.890625,8181.750
1785205549.095790148,15,267.500000,8220.750
1785205549.095790148,15,270.750000,8497.500
1785205549.095790148,15,272.375000,8500.250
1785205549.095790148,15,274.000000,8537.750
1785205549.095790148,15,275.625000,8529.250
1785205549.095790148,15,277.250000,8524.250
1785205549.095790148,15,278.875000,8581.250
1785205549.095790148,15,280.484375,8611.000
1785205549.095790148,15,285.375000,8052.000
1785205549.095790148,15,287.000000,8094.000
1785205549.095790148,15,288.625000,8140.750
1785205549.095790148,15,291.859375,8714.000
1785205549.095790148,15,293.484375,8751.250
1785205549.095790148,15,295.093750,8837.500
1785205549.095790148,15,296.718750,8935.750
1785205549.095790148,15,298.421875,9047.500
1785205549.095790148,15,300.046875,9197.000
1785205549.095790148,13,301.671875,9355.750
1785205549.095790148,15,303.296875,9518.250
1785205549.095790148,15,304.921875,9620.500
1785205549.210046053,8,175.750000,10237.500
1785205549.210046053,14,186.468750,1321.000
1785205549.210046053,15,188.125000,1310.750
1785205549.210046053,15,243.937500,9374.750
1785205549.210046053,15,245.562500,9232.500
1785205549.210046053,15,247.187500,9122.500
1785205549.210046053,15,248.812500,9024.000
1785205549.210046053,15,250.468750,8899.250
1785205549.210046053,15,252.093750,8786.000
1785205549.210046053,15,253.718750,8691.250
1785205549.210046053,8,258.593750,8401.500
1785205549.210046053,15,260.218750,8324.250
1785205549.210046053,15,261.843750,8194.250
1785205549.210046053,15,263.484375,8151.750
1785205549.210046053,15,265.093750,8128.000
1785205549.210046053,15,266.718750,8181.500
1785205549.210046053,15,268.328125,8361.000
1785205549.210046053,15,269.953125,8494.250
1785205549.210046053,15,271.593750,8506.250
1785205549.210046053,15,273.203125,8519.000
1785205549.210046053,15,274.812500,8528.250
1785205549.210046053,15,276.453125,8508.000
1785205549.210046053,15,278.078125,8505.000
1785205549.210046053,15,279.687500,8566.500
1785205549.210046053,15,281.328125,8558.750
1785205549.210046053,15,284.562500,8042.000
1785205549.210046053,15,286.203125,8088.750
1785205549.210046053,15,287.828125,8132.500
1785205549.210046053,15,291.046875,8661.000
1785205549.210046053,15,292.671875,8737.750
1785205549.210046053,15,294.296875,8820.500
1785205549.210046053,15,295.921875,8911.500
1785205549.210046053,15,297.546875,9037.750
1785205549.210046053,14,299.234375,9140.250
1785205549.210046053,15,300.859375,9258.500
1785205549.210046053,15,302.500000,9416.250
1785205549.210046053,15,304.125000,9574.250
1785205549.210046053,15,305.734375,9772.250
1785205549.210046053,15,307.359375,9973.500
1785205549.321336031,8,19.125000,5577.500
1785205549.321336031,11,20.765625,5566.750
1785205549.321336031,7,174.984375,10289.500
1785205549.321336031,15,187.296875,1318.000
1785205549.321336031,14,188.953125,1316.000
1785205549.321336031,13,244.671875,9279.750
1785205549.321336031,15,246.281250,9200.000
1785205549.321336031,15,247.921875,9109.000
1785205549.321336031,15,249.531250,8987.500
1785205549.321336031,15,251.203125,8890.500
1785205549.321336031,15,252.843750,8777.000
1785205549.321336031,13,254.468750,8604.500
1785205549.321336031,15,256.093750,8443.000
1785205549.321336031,15,257.718750,8343.750
1785205549.321336031,15,259.343750,8269.250
1785205549.321336031,15,260.953125,8217.500
1785205549.321336031,15,262.578125,8171.500
1785205549.321336031,15,264.218750,8145.750
1785205549.321336031,15,265.828125,8144.500
1785205549.321336031,15,267.453125,8185.250
1785205549.321336031,15,270.687500,8505.250
1785205549.321336031,15,272.328125,8507.250
1785205549.321336031,15,273.937500,8461.250
1785205549.321336031,15,275.515625,8456.000
1785205549.321336031,15,277.140625,8522.500
1785205549.321336031,15,278.734375,8571.500
1785205549.321336031,15,280.375000,8607.000
1785205549.321336031,15,285.234375,8050.250
1785205549.321336031,15,286.859375,8092.500
1785205549.321336031,15,288.484375,8138.250
1785205549.321336031,15,291.703125,8704.000
1785205549.321336031,15,293.312500,8748.500
1785205549.321336031,15,294.937500,8830.500
1785205549.321336031,15,296.562500,8921.000
1785205549.321336031,15,298.250000,9040.500
1785205549.321336031,15,299.875000,9189.750
1785205549.321336031,15,301.500000,9314.250
1785205549.321336031,15,303.125000,9452.750
1785205549.321336031,15,304.750000,9608.000
1785205549.321336031,15,306.359375,9815.750
1785205549.436037064,15,187.843750,1314.000
1785205549.436037064,15,189.437500,1318.500
1785205549.436037064,15,191.078125,1318.500
1785205549.436037064,15,243.640625,9394.000
1785205549.436037064,15,245.265625,9257.250
1785205549.436037064,15,246.890625,9122.500
1785205549.436037064,15,248.515625,9007.750
1785205549.436037064,15,250.140625,8899.500
1785205549.436037064,15,251.750000,8777.000
1785205549.436037064,15,253.390625,8707.000
1785205549.436037064,15,255.000000,8596.000
1785205549.436037064,15,259.875000,8260.250
1785205549.436037064,15,261.500000,8214.750
1785205549.436037064,15,263.125000,8176.000
1785205549.436037064,15,264.750000,8140.000
1785205549.436037064,15,266.375000,8167.750
1785205549.436037064,15,269.609375,8476.750
1785205549.436037064,15,271.234375,8510.250
1785205549.436037064,15,272.859375,8503.500
1785205549.436037064,15,274.421875,8533.750
1785205549.436037064,15,276.046875,8574.500
1785205549.436037064,15,277.671875,8523.250
1785205549.436037064,15,279.281250,8567.000
1785205549.436037064,15,280.906250,8643.750
1785205549.436037064,7,282.515625,8549.750
1785205549.436037064,15,285.765625,8065.500
1785205549.436037064,15,287.390625,8108.500
1785205549.436037064,15,289.000000,8156.500
1785205549.436037064,15,292.234375,8711.500
1785205549.436037064,15,293.843750,8789.500
1785205549.436037064,15,295.468750,8897.500
1785205549.436037064,15,297.078125,9002.250
1785205549.436037064,15,298.828125,9100.750
1785205549.436037064,15,300.468750,9179.000
1785205549.436037064,15,302.078125,9295.000
1785205549.436037064,15,303.718750,9473.750
1785205549.436037064,15,305.328125,9703.000
1785205549.436037064,15,306.953125,9913.000
1785205549.550300837,9,20.328125,5573.500
1785205549.550300837,15,188.515625,1311.000
1785205549.550300837,12,241.156250,9760.250
1785205549.550300837,15,244.437500,9325.750
1785205549.550300837,15,246.062500,9220.500
1785205549.550300837,15,247.687500,9109.750
1785205549.550300837,15,249.312500,8987.250
1785205549.550300837,15,250.906250,8866.000
1785205549.550300837,15,252.546875,8743.500
1785205549.550300837,15,257.421875,8347.250
1785205549.550300837,15,259.046875,8277.500
1785205549.550300837,15,260.671875,8237.750
1785205549.550300837,15,262.296875,8188.750
1785205549.550300837,15,263.906250,8155.500
1785205549.550300837,15,265.546875,8129.000
1785205549.550300837,15,267.171875,8186.750
1785205549.550300837,15,268.781250,8337.250
1785205549.550300837,15,270.406250,8477.000
1785205549.550300837,15,272.031250,8525.000
1785205549.550300837,15,273.656250,8508.750
1785205549.550300837,15,275.218750,8488.250
1785205549.550300837,15,276.828125,8516.000
1785205549.550300837,15,278.453125,8570.250
1785205549.550300837,15,280.062500,8579.500
1785205549.550300837,15,283.312500,8162.250
1785205549.550300837,15,284.937500,8060.000
1785205549.550300837,15,286.546875,8089.750
1785205549.550300837,15,288.171875,8134.250
1785205549.550300837,15,291.406250,8677.000
1785205549.550300837,15,293.015625,8755.500
1785205549.550300837,15,294.640625,8814.500
1785205549.550300837,15,296.250000,8919.250
1785205549.550300837,15,297.875000,9091.000
1785205549.550300837,15,299.609375,9164.250
1785205549.550300837,13,301.234375,9273.250
1785205549.550300837,15,302.859375,9489.250
1785205549.550300837,15,304.468750,9643.250
1785205549.550300837,15,306.109375,9820.500
1785205549.662024975,10,21.046875,5572.500
1785205549.662024975,15,187.640625,1314.500
1785205549.662024975,15,189.234375,1317.750
1785205549.662024975,15,245.171875,9240.500
1785205549.662024975,15,246.812500,9119.000
1785205549.662024975,15,248.437500,8990.000
1785205549.662024975,15,250.062500,8905.250
1785205549.662024975,15,251.671875,8817.750
1785205549.662024975,15,253.296875,8736.750
1785205549.662024975,15,254.937500,8622.000
1785205549.662024975,15,259.812500,8244.000
1785205549.662024975,15,261.437500,8197.500
1785205549.662024975,15,263.062500,8167.000
1785205549.662024975,15,264.687500,8143.000
1785205549.662024975,15,266.312500,8172.250
1785205549.662024975,15,267.921875,8303.250
1785205549.662024975,15,269.562500,8427.000
1785205549.662024975,15,271.171875,8508.000
1785205549.662024975,15,272.796875,8501.250
1785205549.662024975,15,274.390625,8510.500
1785205549.662024975,15,276.015625,8537.500
1785205549.662024975,15,277.640625,8522.750
1785205549.662024975,15,279.250000,8549.000
1785205549.662024975,15,280.875000,8592.250
1785205549.662024975,7,282.500000,8511.750
1785205549.662024975,15,285.765625,8070.500
1785205549.662024975,15,287.375000,8108.000
1785205549.662024975,15,289.000000,8153.250
1785205549.662024975,15,292.218750,8710.250
1785205549.662024975,15,293.859375,8785.500
1785205549.662024975,15,295.468750,8888.250
1785205549.662024975,15,297.093750,9000.500
1785205549.662024975,15,298.828125,9108.750
1785205549.662024975,15,300.453125,9193.750
1785205549.662024975,15,302.078125,9302.250
1785205549.662024975,15,303.703125,9480.000
1785205549.662024975,15,305.328125,9708.750
1785205549.662024975,15,306.953125,9911.750
1785205549.776553869,9,20.265625,5571.750
1785205549.776553869,15,188.531250,1310.750
1785205549.776553869,12,241.125000,9730.000
1785205549.776553869,15,244.375000,9326.000
1785205549.776553869,15,246.000000,9218.250
1785205549.776553869,15,247.625000,9105.250
1785205549.776553869,15,249.250000,8984.750
1785205549.776553869,15,250.890625,8864.000
1785205549.776553869,15,252.531250,8740.250
1785205549.776553869,15,257.406250,8347.250
1785205549.776553869,15,259.031250,8278.000
1785205549.776553869,15,260.656250,8241.250
1785205549.776553869,15,262.281250,8186.750
1785205549.776553869,15,263.890625,8151.250
1785205549.776553869,15,265.531250,8129.500
1785205549.776553869,15,267.140625,8185.250
1785205549.776553869,15,268.765625,8338.750
1785205549.776553869,15,270.390625,8485.000
1785205549.776553869,15,272.015625,8530.500
1785205549.776553869,15,273.640625,8512.000
1785205549.776553869,15,275.265625,8491.000
1785205549.776553869,15,276.890625,8517.500
1785205549.776553869,15,278.515625,8567.750
1785205549.776553869,15,280.140625,8618.750
1785205549.776553869,15,283.406250,8163.750
1785205549.776553869,15,285.015625,8057.750
1785205549.776553869,15,286.640625,8089.750
1785205549.776553869,15,288.265625,8138.500
1785205549.776553869,15,291.500000,8683.500
1785205549.776553869,15,293.125000,8754.750
1785205549.776553869,15,294.750000,8834.250
1785205549.776553869,15,296.375000,8939.750
1785205549.776553869,15,297.984375,9064.000
1785205549.776553869,15,299.718750,9192.250
1785205549.776553869,15,301.359375,9317.500
1785205549.776553869,13,302.968750,9474.250
1785205549.776553869,15,304.609375,9636.250
1785205549.776553869,15,306.234375,9823.750
1785205549.888433933,15,187.859375,1313.250
1785205549.888433933,11,189.453125,1321.000
1785205549.888433933,13,191.109375,1321.500
1785205549.888433933,8,209.609375,11754.500
1785205549.888433933,15,243.718750,9386.250
1785205549.888433933,15,245.343750,9257.750
1785205549.888433933,15,246.968750,9125.500
1785205549.888433933,15,248.593750,8997.750
1785205549.888433933,15,250.234375,8895.250
1785205549.888433933,15,251.875000,8775.000
1785205549.888433933,15,253.468750,8698.500
1785205549.888433933,15,255.125000,8595.750
1785205549.888433933,15,259.984375,8211.500
1785205549.888433933,15,261.609375,8211.000
1785205549.888433933,15,263.234375,8176.750
1785205549.888433933,15,264.859375,8141.250
1785205549.888433933,15,266.484375,8169.250
1785205549.888433933,15,269.734375,8513.500
1785205549.888433933,15,271.343750,8546.750
1785205549.888433933,15,272.968750,8549.000
1785205549.888433933,15,274.593750,8524.000
1785205549.888433933,15,276.218750,8500.750
1785205549.888433933,15,277.843750,8528.000
1785205549.888433933,15,279.453125,8587.250
1785205549.888433933,15,281.093750,8518.250
1785205549.888433933,15,285.953125,8087.000
1785205549.888433933,15,287.593750,8116.250
1785205549.888433933,15,290.828125,8626.500
1785205549.888433933,15,292.437500,8711.500
1785205549.888433933,15,294.078125,8768.750
1785205549.888433933,15,295.687500,8865.250
1785205549.888433933,15,297.312500,8984.000
1785205549.888433933,15,299.015625,9105.000
1785205549.888433933,15,300.640625,9235.500
1785205549.888433933,15,302.265625,9373.000
1785205549.888433933,15,303.890625,9506.500
1785205549.888433933,15,305.515625,9717.000
1785205549.888433933,15,307.140625,9953.500
1785205550.002763987,11,20.562500,5557.750
1785205550.002763987,15,187.156250,1310.750
1785205550.002763987,15,188.781250,1312.750
1785205550.002763987,15,244.609375,9283.250
1785205550.002763987,15,246.218750,9204.250
1785205550.002763987,15,247.843750,9098.500
1785205550.002763987,15,249.468750,8983.500
1785205550.002763987,15,251.140625,8901.500
1785205550.002763987,15,252.765625,8788.000
1785205550.002763987,15,254.390625,8621.250
1785205550.002763987,15,256.031250,8460.750
1785205550.002763987,15,257.656250,8364.500
1785205550.002763987,15,259.281250,8281.000
1785205550.002763987,15,260.906250,8216.250
1785205550.002763987,15,262.531250,8177.000
1785205550.002763987,15,264.156250,8150.500
1785205550.002763987,15,265.781250,8145.250
1785205550.002763987,15,267.406250,8186.250
1785205550.002763987,15,269.031250,8359.000
1785205550.002763987,15,270.656250,8505.250
1785205550.002763987,15,272.281250,8510.750
1785205550.002763987,15,273.906250,8465.000
1785205550.002763987,15,275.500000,8462.250
1785205550.002763987,15,277.125000,8520.500
1785205550.002763987,15,278.750000,8562.500
1785205550.002763987,15,280.359375,8601.750
1785205550.002763987,15,285.250000,8052.000
1785205550.002763987,15,286.875000,8093.250
1785205550.002763987,15,288.484375,8139.000
1785205550.002763987,15,291.734375,8700.500
1785205550.002763987,15,293.343750,8744.750
1785205550.002763987,15,294.984375,8830.750
1785205550.002763987,15,296.593750,8969.000
1785205550.002763987,15,298.281250,9092.250
1785205550.002763987,15,299.906250,9192.000
1785205550.002763987,15,301.531250,9315.500
1785205550.002763987,15,303.156250,9448.000
1785205550.002763987,15,304.781250,9598.250
1785205550.002763987,15,306.406250,9815.750
1785205550.117794991,15,186.343750,1328.000
1785205550.117794991,11,188.000000,1311.250
1785205550.117794991,15,243.875000,9373.750
1785205550.117794991,15,245.500000,9236.000
1785205550.117794991,15,247.109375,9126.000
1785205550.117794991,15,248.750000,9024.500
1785205550.117794991,15,250.406250,8908.750
1785205550.117794991,15,252.031250,8786.250
1785205550.117794991,15,253.671875,8705.250
1785205550.117794991,9,258.531250,8415.000
1785205550.117794991,15,260.171875,8330.000
1785205550.117794991,15,261.781250,8188.250
1785205550.117794991,15,263.421875,8152.000
1785205550.117794991,15,265.046875,8113.000
1785205550.117794991,15,266.671875,8169.750
1785205550.117794991,15,268.281250,8377.750
1785205550.117794991,15,269.906250,8509.500
1785205550.117794991,15,271.546875,8505.500
