timestamp,quality,angle_deg,distance_mm
1785203652.196570873,15,357.265625,2949.750
1785203652.196570873,15,358.875000,2918.750
1785203652.196570873,15,2.109375,2975.750
1785203652.196570873,15,3.703125,2930.000
1785203652.196570873,15,5.328125,2904.500
1785203652.196570873,15,6.921875,2929.500
1785203652.196570873,15,8.531250,2955.750
1785203652.196570873,15,10.125000,2990.750
1785203652.196570873,15,11.640625,3030.750
1785203652.196570873,15,13.250000,3052.750
1785203652.196570873,15,161.406250,585.750
1785203652.196570873,15,163.046875,585.250
1785203652.196570873,15,166.593750,557.750
1785203652.196570873,15,168.000000,550.000
1785203652.196570873,11,178.390625,15956.000
1785203652.196570873,7,179.984375,15959.750
1785203652.196570873,9,181.593750,15912.250
1785203652.196570873,9,247.484375,15042.250
1785203652.196570873,9,249.109375,14826.000
1785203652.196570873,12,252.296875,14623.500
1785203652.196570873,11,253.906250,14419.250
1785203652.196570873,11,255.515625,14285.000
1785203652.196570873,13,257.109375,14235.750
1785203652.196570873,14,258.718750,14251.250
1785203652.196570873,15,265.140625,15374.750
1785203652.196570873,15,268.343750,15332.500
1785203652.196570873,15,271.578125,13795.750
1785203652.196570873,15,273.187500,13942.750
1785203652.196570873,15,274.750000,13891.750
1785203652.196570873,15,296.796875,525.250
1785203652.196570873,15,298.343750,522.750
1785203652.196570873,15,299.921875,520.250
1785203652.196570873,15,301.703125,516.000
1785203652.196570873,15,321.906250,383.750
1785203652.196570873,15,323.640625,386.250
1785203652.196570873,15,325.015625,386.500
1785203652.196570873,15,327.031250,381.000
1785203652.196570873,15,328.890625,373.750
1785203652.196570873,15,330.062500,370.750
1785203652.196570873,15,331.765625,371.750
1785203652.196570873,15,333.187500,377.000
1785203652.196570873,15,334.750000,384.500
1785203652.196570873,15,336.625000,389.500
1785203652.196570873,15,344.546875,2966.250
1785203652.196570873,15,346.171875,2965.500
1785203652.196570873,15,347.718750,2988.000
1785203652.196570873,15,349.296875,3019.000
1785203652.310857058,15,350.937500,3045.500
1785203652.310857058,15,352.546875,3015.000
1785203652.310857058,15,354.140625,3031.750
1785203652.310857058,15,357.390625,2943.500
1785203652.310857058,15,359.015625,2915.250
1785203652.310857058,15,2.203125,2977.250
1785203652.310857058,15,3.843750,2929.000
1785203652.310857058,15,5.468750,2897.250
1785203652.310857058,15,7.062500,2918.500
1785203652.310857058,15,10.265625,3040.000
1785203652.310857058,15,11.796875,3030.000
1785203652.310857058,15,13.406250,3058.250
1785203652.310857058,15,161.531250,577.000
1785203652.310857058,15,165.640625,449.250
1785203652.310857058,15,167.125000,445.500
1785203652.310857058,15,168.953125,443.750
1785203652.310857058,15,170.437500,444.000
1785203652.310857058,15,171.843750,446.250
1785203652.310857058,15,173.671875,450.000
1785203652.310857058,15,175.265625,456.000
1785203652.310857058,15,176.687500,466.250
1785203652.310857058,12,252.312500,14766.000
1785203652.310857058,12,253.921875,14499.750
1785203652.310857058,12,255.531250,14375.500
1785203652.310857058,13,257.125000,14324.000
1785203652.310857058,15,258.734375,14248.500
1785203652.310857058,15,265.140625,15354.500
1785203652.310857058,15,268.343750,15332.500
1785203652.310857058,15,271.562500,13811.000
1785203652.310857058,15,273.171875,13946.250
1785203652.310857058,15,274.750000,13895.750
1785203652.310857058,15,296.687500,525.250
1785203652.310857058,15,298.406250,522.500
1785203652.310857058,15,300.046875,518.000
1785203652.310857058,15,301.718750,512.500
1785203652.310857058,15,322.156250,382.750
1785203652.310857058,15,323.546875,385.250
1785203652.310857058,15,325.296875,387.000
1785203652.310857058,15,326.765625,382.250
1785203652.310857058,15,328.765625,374.750
1785203652.310857058,15,329.984375,371.000
1785203652.310857058,15,332.062500,371.500
1785203652.310857058,15,333.406250,375.750
1785203652.310857058,15,334.843750,382.750
1785203652.310857058,15,336.468750,388.250
1785203652.310857058,15,344.453125,2966.750
1785203652.310857058,15,346.046875,2964.250
1785203652.310857058,15,347.640625,2988.250
1785203652.310857058,15,349.250000,3018.500
1785203652.426128864,15,350.859375,3044.500
1785203652.426128864,15,352.453125,3039.000
1785203652.426128864,15,354.078125,3041.250
1785203652.426128864,15,357.328125,2948.250
1785203652.426128864,15,358.937500,2919.000
1785203652.426128864,15,2.125000,2977.250
1785203652.426128864,15,3.781250,2931.750
1785203652.426128864,15,5.375000,2904.750
1785203652.426128864,15,6.984375,2930.750
1785203652.426128864,15,8.578125,2976.000
1785203652.426128864,15,10.187500,3009.750
1785203652.426128864,15,11.750000,3029.000
1785203652.426128864,15,13.343750,3058.000
1785203652.426128864,15,160.531250,874.500
1785203652.426128864,15,167.843750,601.250
1785203652.426128864,15,169.578125,584.000
1785203652.426128864,15,173.015625,546.000
1785203652.426128864,15,179.468750,486.250
1785203652.426128864,15,181.343750,490.000
1785203652.426128864,15,182.562500,498.750
1785203652.426128864,10,248.968750,14822.250
1785203652.426128864,11,252.171875,14590.750
1785203652.426128864,14,253.781250,14385.250
1785203652.426128864,11,255.375000,14275.500
1785203652.426128864,12,256.984375,14256.250
1785203652.426128864,9,258.593750,14251.500
1785203652.426128864,8,266.593750,15238.250
1785203652.426128864,15,268.203125,15281.750
1785203652.426128864,12,271.421875,13920.750
1785203652.426128864,15,273.031250,13902.750
1785203652.426128864,14,274.625000,13872.500
1785203652.426128864,15,294.859375,536.750
1785203652.426128864,15,296.468750,527.750
1785203652.426128864,15,298.093750,521.000
1785203652.426128864,15,299.671875,514.000
1785203652.426128864,15,301.484375,506.500
1785203652.426128864,15,303.421875,495.750
1785203652.426128864,15,321.890625,382.000
1785203652.426128864,15,323.328125,384.750
1785203652.426128864,15,324.937500,385.500
1785203652.426128864,15,326.859375,380.500
1785203652.426128864,15,328.250000,373.500
1785203652.426128864,15,330.312500,370.250
1785203652.426128864,15,331.765625,371.250
1785203652.426128864,15,333.109375,375.500
1785203652.426128864,15,334.875000,382.500
1785203652.426128864,15,336.531250,388.000
1785203652.426128864,15,344.296875,2976.250
1785203652.426128864,15,345.921875,2951.750
1785203652.426128864,15,347.515625,2977.250
1785203652.426128864,15,349.125000,3021.750
1785203652.540288925,15,350.703125,3042.250
1785203652.540288925,15,352.312500,3039.250
1785203652.540288925,15,353.953125,2998.500
1785203652.540288925,15,355.562500,2955.750
1785203652.540288925,15,357.187500,2950.500
1785203652.540288925,15,358.781250,2922.000
1785203652.540288925,15,2.015625,2972.250
1785203652.540288925,15,3.609375,2926.000
1785203652.540288925,15,5.234375,2903.250
1785203652.540288925,15,6.843750,2933.750
1785203652.540288925,15,8.421875,2963.250
1785203652.540288925,15,10.046875,2989.750
1785203652.540288925,15,11.609375,3027.250
1785203652.540288925,15,13.218750,3052.500
1785203652.540288925,15,160.375000,896.250
1785203652.540288925,15,167.437500,681.250
1785203652.540288925,15,169.000000,672.000
1785203652.540288925,10,178.218750,15845.750
1785203652.540288925,7,179.828125,15853.750
1785203652.540288925,9,248.875000,14843.000
1785203652.540288925,13,252.109375,14613.500
1785203652.540288925,13,253.703125,14403.250
1785203652.540288925,12,255.328125,14292.000
1785203652.540288925,13,256.921875,14261.750
1785203652.540288925,10,258.531250,14261.500
1785203652.540288925,10,266.546875,15341.000
1785203652.540288925,15,268.156250,15384.500
1785203652.540288925,10,271.390625,13767.250
1785203652.540288925,15,272.984375,13904.000
1785203652.540288925,13,274.562500,13879.750
1785203652.540288925,15,294.968750,540.250
1785203652.540288925,15,296.359375,531.250
1785203652.540288925,15,298.031250,526.500
1785203652.540288925,15,299.609375,522.500
1785203652.540288925,15,301.437500,516.000
1785203652.540288925,15,321.687500,381.750
1785203652.540288925,15,323.328125,384.500
1785203652.540288925,15,325.109375,385.000
1785203652.540288925,15,326.843750,379.250
1785203652.540288925,15,328.531250,372.750
1785203652.540288925,15,330.031250,370.250
1785203652.540288925,15,331.546875,371.250
1785203652.540288925,15,333.406250,376.500
1785203652.540288925,15,334.687500,383.500
1785203652.540288925,15,336.109375,388.500
1785203652.540288925,15,344.234375,2977.250
1785203652.540288925,15,345.843750,2952.250
1785203652.540288925,15,347.453125,2977.500
1785203652.540288925,15,349.062500,3019.000
1785203652.654804945,15,350.671875,3041.000
1785203652.654804945,15,352.281250,3045.250
1785203652.654804945,15,355.500000,2931.000
1785203652.654804945,15,357.125000,2956.750
1785203652.654804945,15,358.718750,2932.000
1785203652.654804945,15,1.953125,2976.000
1785203652.654804945,15,3.562500,2929.000
1785203652.654804945,15,5.203125,2903.250
1785203652.654804945,15,6.781250,2934.250
1785203652.654804945,15,8.421875,2951.750
1785203652.654804945,15,9.984375,2976.750
1785203652.654804945,15,11.531250,3028.250
1785203652.654804945,15,13.171875,3050.500
1785203652.654804945,15,162.140625,745.250
1785203652.654804945,15,163.828125,745.750
1785203652.654804945,15,165.437500,738.500
1785203652.654804945,15,167.093750,737.000
1785203652.654804945,15,168.625000,742.000
1785203652.654804945,15,170.343750,737.500
1785203652.654804945,15,171.875000,731.750
1785203652.654804945,12,176.390625,15800.000
1785203652.654804945,9,178.015625,15724.000
1785203652.654804945,10,181.281250,16108.000
1785203652.654804945,8,182.875000,15901.500
1785203652.654804945,13,248.562500,14790.250
1785203652.654804945,11,250.187500,14742.750
1785203652.654804945,9,251.796875,14597.250
1785203652.654804945,10,253.406250,14387.000
1785203652.654804945,10,255.000000,14329.000
1785203652.654804945,14,256.593750,14335.500
1785203652.654804945,11,258.203125,14291.250
1785203652.654804945,13,266.218750,15311.000
1785203652.654804945,8,267.812500,15347.750
1785203652.654804945,15,271.031250,13860.250
1785203652.654804945,14,272.640625,13914.250
1785203652.654804945,14,274.234375,13938.250
1785203652.654804945,15,296.140625,535.750
1785203652.654804945,15,297.625000,529.500
1785203652.654804945,15,299.312500,525.250
1785203652.654804945,15,300.968750,517.750
1785203652.654804945,15,321.515625,378.750
1785203652.654804945,15,323.171875,382.000
1785203652.654804945,15,324.468750,383.750
1785203652.654804945,15,326.546875,378.250
1785203652.654804945,15,327.968750,371.250
1785203652.654804945,15,329.843750,369.250
1785203652.654804945,15,331.265625,371.000
1785203652.654804945,15,332.671875,376.750
1785203652.654804945,15,334.312500,384.000
1785203652.654804945,15,335.984375,389.250
1785203652.654804945,15,345.390625,2947.500
1785203652.654804945,15,347.062500,2960.250
1785203652.654804945,15,348.640625,2988.000
1785203652.654804945,15,350.281250,3019.250
1785203652.769578934,15,351.875000,3065.000
1785203652.769578934,15,355.125000,2909.250
1785203652.769578934,15,356.734375,2961.000
1785203652.769578934,15,358.343750,2939.250
1785203652.769578934,15,1.562500,3015.000
1785203652.769578934,15,3.187500,2948.000
1785203652.769578934,15,4.796875,2902.500
1785203652.769578934,15,8.015625,2972.500
1785203652.769578934,15,9.625000,2970.000
1785203652.769578934,15,11.140625,3026.250
1785203652.769578934,15,12.734375,3032.000
1785203652.769578934,15,160.343750,736.500
1785203652.769578934,15,161.906250,732.250
1785203652.769578934,15,163.546875,725.500
1785203652.769578934,15,165.093750,718.500
1785203652.769578934,15,166.750000,714.750
1785203652.769578934,15,168.328125,707.250
1785203652.769578934,10,177.656250,15950.250
1785203652.769578934,10,179.250000,16037.250
1785203652.769578934,8,182.468750,15940.500
1785203652.769578934,8,248.140625,14965.000
1785203652.769578934,11,249.750000,14690.000
1785203652.769578934,9,251.390625,14562.500
1785203652.769578934,13,253.000000,14500.500
1785203652.769578934,11,254.609375,14403.000
1785203652.769578934,13,256.218750,14348.250
1785203652.769578934,12,257.812500,14361.250
1785203652.769578934,11,259.421875,14279.250
1785203652.769578934,14,267.437500,15450.500
1785203652.769578934,15,272.265625,13902.250
1785203652.769578934,15,273.875000,13766.250
1785203652.769578934,15,295.812500,536.750
1785203652.769578934,15,297.328125,528.000
1785203652.769578934,15,298.921875,523.500
1785203652.769578934,15,300.562500,518.500
1785203652.769578934,15,302.296875,510.250
1785203652.769578934,15,304.000000,497.500
1785203652.769578934,15,311.078125,3917.250
1785203652.769578934,15,321.015625,378.500
1785203652.769578934,15,322.515625,381.750
1785203652.769578934,15,324.187500,384.000
1785203652.769578934,15,326.234375,379.000
1785203652.769578934,15,327.406250,372.000
1785203652.769578934,15,329.484375,369.750
1785203652.769578934,15,330.734375,371.000
1785203652.769578934,15,332.437500,376.500
1785203652.769578934,15,333.703125,384.000
1785203652.769578934,15,335.328125,389.250
1785203652.769578934,15,345.031250,2973.750
1785203652.769578934,15,346.656250,2981.000
1785203652.769578934,15,348.250000,2971.750
1785203652.769578934,15,349.843750,3006.250
1785203652.884611130,15,351.453125,3061.000
1785203652.884611130,15,356.296875,2976.250
1785203652.884611130,15,357.921875,2941.750
1785203652.884611130,15,1.140625,3016.500
1785203652.884611130,15,2.750000,2950.250
1785203652.884611130,15,4.359375,2912.750
1785203652.884611130,15,5.968750,2914.500
1785203652.884611130,15,7.578125,2935.000
1785203652.884611130,15,10.703125,3066.250
1785203652.884611130,15,12.328125,3055.250
1785203652.884611130,15,13.890625,3065.500
1785203652.884611130,15,142.156250,104.250
1785203652.884611130,15,159.812500,722.250
1785203652.884611130,15,163.234375,681.500
1785203652.884611130,15,164.859375,671.000
1785203652.884611130,15,166.328125,667.000
1785203652.884611130,7,178.765625,15908.500
1785203652.884611130,8,180.375000,15995.750
1785203652.884611130,9,247.656250,14963.500
1785203652.884611130,9,249.265625,14852.750
1785203652.884611130,12,254.093750,14592.250
1785203652.884611130,11,255.703125,14438.750
1785203652.884611130,13,257.296875,14350.000
1785203652.884611130,9,258.906250,14285.250
1785203652.884611130,15,265.296875,15231.250
1785203652.884611130,9,266.906250,15403.500
1785203652.884611130,15,271.718750,13857.250
1785203652.884611130,15,273.328125,13774.750
1785203652.884611130,11,274.890625,13807.750
1785203652.884611130,15,298.406250,521.250
1785203652.884611130,15,299.906250,518.000
1785203652.884611130,15,301.781250,516.500
1785203652.884611130,15,303.531250,511.750
1785203652.884611130,15,322.140625,381.500
1785203652.884611130,15,323.875000,384.000
1785203652.884611130,15,325.265625,381.750
1785203652.884611130,15,326.953125,375.750
1785203652.884611130,15,328.625000,370.750
1785203652.884611130,15,330.609375,369.500
1785203652.884611130,15,332.109375,373.000
1785203652.884611130,15,333.421875,379.750
1785203652.884611130,15,335.218750,386.000
1785203652.884611130,15,344.562500,2959.750
1785203652.884611130,15,346.156250,2963.750
1785203652.884611130,15,347.765625,2987.500
1785203652.884611130,15,349.343750,3018.750
1785203652.998548985,15,350.968750,3045.750
1785203652.998548985,15,352.609375,3014.000
1785203652.998548985,15,354.187500,3028.750
1785203652.998548985,15,357.421875,2943.000
1785203652.998548985,15,359.046875,2915.750
1785203652.998548985,15,2.234375,2977.000
1785203652.998548985,15,3.875000,2928.250
1785203652.998548985,15,5.500000,2897.250
1785203652.998548985,15,7.078125,2919.750
1785203652.998548985,15,10.281250,3055.000
1785203652.998548985,15,11.812500,3034.250
1785203652.998548985,15,13.421875,3056.250
1785203652.998548985,15,161.093750,665.250
1785203652.998548985,15,162.718750,662.250
1785203652.998548985,15,166.062500,632.000
1785203652.998548985,15,167.703125,625.000
1785203652.998548985,15,169.312500,626.500
1785203652.998548985,11,178.375000,15912.500
1785203652.998548985,9,181.578125,15926.250
1785203652.998548985,10,249.015625,14878.750
1785203652.998548985,11,252.187500,14589.250
1785203652.998548985,14,253.796875,14397.500
1785203652.998548985,12,255.406250,14295.000
1785203652.998548985,13,257.015625,14278.500
1785203652.998548985,10,258.625000,14267.250
1785203652.998548985,8,266.625000,15243.500
1785203652.998548985,15,268.234375,15290.750
1785203652.998548985,12,271.453125,13954.000
1785203652.998548985,15,273.046875,13918.750
1785203652.998548985,15,274.609375,13883.750
1785203652.998548985,15,296.421875,536.500
1785203652.998548985,15,298.218750,528.250
1785203652.998548985,15,299.578125,525.250
1785203652.998548985,15,301.468750,521.500
1785203652.998548985,15,303.062500,514.000
1785203652.998548985,15,320.187500,377.000
1785203652.998548985,15,322.109375,378.500
1785203652.998548985,15,323.562500,380.750
1785203652.998548985,15,324.906250,377.250
1785203652.998548985,15,326.640625,370.750
1785203652.998548985,15,328.796875,367.000
1785203652.998548985,15,330.281250,367.250
1785203652.998548985,15,331.718750,371.750
1785203652.998548985,15,333.203125,379.250
1785203652.998548985,15,334.890625,385.250
1785203652.998548985,15,344.265625,2975.000
1785203652.998548985,15,345.890625,2951.000
1785203652.998548985,15,347.437500,2977.500
1785203652.998548985,15,349.078125,3017.500
1785203653.114430904,15,350.687500,3038.250
1785203653.114430904,15,352.281250,3042.000
1785203653.114430904,15,355.531250,2934.000
1785203653.114430904,15,357.125000,2958.250
1785203653.114430904,15,358.734375,2932.500
1785203653.114430904,15,1.953125,2978.000
1785203653.114430904,15,3.593750,2931.000
1785203653.114430904,15,5.187500,2903.500
1785203653.114430904,15,6.781250,2935.000
1785203653.114430904,15,8.421875,2954.000
1785203653.114430904,15,10.015625,2976.750
1785203653.114430904,15,11.546875,3030.500
1785203653.114430904,15,13.140625,3053.000
1785203653.114430904,15,162.609375,632.250
1785203653.114430904,15,164.187500,630.250
1785203653.114430904,15,166.078125,617.250
1785203653.114430904,15,167.546875,599.750
1785203653.114430904,15,169.375000,589.500
1785203653.114430904,15,170.953125,592.750
1785203653.114430904,13,176.515625,15791.750
1785203653.114430904,7,178.125000,15845.750
1785203653.114430904,7,179.734375,15893.000
1785203653.114430904,8,181.359375,15838.750
1785203653.114430904,10,248.812500,14906.250
1785203653.114430904,10,250.390625,14714.500
1785203653.114430904,9,252.000000,14511.250
1785203653.114430904,10,253.593750,14393.250
1785203653.114430904,13,255.203125,14419.000
1785203653.114430904,13,256.796875,14399.750
1785203653.114430904,13,258.421875,14348.250
1785203653.114430904,13,266.421875,15421.000
1785203653.114430904,11,271.234375,13784.250
1785203653.114430904,15,272.843750,13878.250
1785203653.114430904,15,274.406250,13920.750
1785203653.114430904,15,298.000000,530.000
1785203653.114430904,15,299.484375,525.250
1785203653.114430904,15,301.156250,522.750
1785203653.114430904,15,302.796875,516.500
1785203653.114430904,15,321.734375,381.250
1785203653.114430904,15,323.312500,384.500
1785203653.114430904,15,324.968750,383.500
1785203653.114430904,15,326.546875,377.500
1785203653.114430904,15,328.031250,371.000
1785203653.114430904,15,329.984375,369.000
1785203653.114430904,15,331.187500,371.500
1785203653.114430904,15,332.828125,378.250
1785203653.114430904,15,334.453125,385.500
1785203653.114430904,15,345.593750,2943.250
1785203653.114430904,15,347.171875,2964.500
1785203653.114430904,15,348.796875,2997.500
1785203653.114430904,15,350.390625,3017.250
1785203653.227689981,15,352.015625,3046.750
1785203653.227689981,15,355.250000,2923.250
1785203653.227689981,15,356.828125,2966.000
1785203653.227689981,15,358.468750,2936.750
1785203653.227689981,15,1.671875,3005.000
1785203653.227689981,15,3.265625,2939.000
1785203653.227689981,15,4.890625,2902.000
1785203653.227689981,15,8.093750,2971.500
1785203653.227689981,15,9.703125,2969.500
1785203653.227689981,15,11.265625,3029.250
1785203653.227689981,15,12.859375,3041.750
1785203653.227689981,15,142.218750,102.250
1785203653.227689981,15,164.031250,619.000
1785203653.227689981,15,165.500000,613.000
1785203653.227689981,15,167.234375,608.750
1785203653.227689981,15,168.796875,597.250
1785203653.227689981,15,170.421875,584.750
1785203653.227689981,10,177.734375,15964.250
1785203653.227689981,10,179.343750,15940.250
1785203653.227689981,10,248.343750,14984.000
1785203653.227689981,10,249.953125,14810.500
1785203653.227689981,10,253.171875,14623.500
1785203653.227689981,11,254.765625,14381.000
1785203653.227689981,13,256.359375,14374.500
1785203653.227689981,12,257.984375,14368.250
1785203653.227689981,15,267.578125,15325.500
1785203653.227689981,13,270.812500,13879.500
1785203653.227689981,15,272.406250,13837.000
1785203653.227689981,15,274.015625,13860.750
1785203653.227689981,15,286.906250,8975.250
1785203653.227689981,15,290.125000,9084.500
1785203653.227689981,15,297.421875,531.500
1785203653.227689981,15,299.078125,527.250
1785203653.227689981,15,300.843750,524.500
1785203653.227689981,15,302.703125,517.500
1785203653.227689981,15,304.375000,504.750
1785203653.227689981,15,321.343750,379.000
1785203653.227689981,15,322.953125,382.250
1785203653.227689981,15,324.750000,383.000
1785203653.227689981,15,326.500000,377.250
1785203653.227689981,15,328.046875,370.250
1785203653.227689981,15,329.718750,367.750
1785203653.227689981,15,330.968750,369.500
1785203653.227689981,15,332.468750,374.750
1785203653.227689981,15,334.203125,381.500
