timestamp,quality,angle_deg,distance_mm
1785219335.619898081,15,248.515625,3587.750
1785219335.619898081,15,250.171875,3540.000
1785219335.619898081,15,251.828125,3499.000
1785219335.619898081,15,253.468750,3500.250
1785219335.619898081,15,255.093750,3544.500
1785219335.619898081,15,256.765625,3557.000
1785219335.619898081,15,260.015625,3779.250
1785219335.619898081,15,261.671875,3806.750
1785219335.619898081,15,263.328125,3792.500
1785219335.619898081,15,264.953125,3791.500
1785219335.619898081,15,266.625000,3790.000
1785219335.619898081,15,268.250000,3775.250
1785219335.619898081,15,269.890625,3762.000
1785219335.619898081,15,271.578125,3768.500
1785219335.619898081,15,273.203125,3777.500
1785219335.619898081,15,274.781250,3776.000
1785219335.619898081,15,276.406250,3780.250
1785219335.619898081,15,278.046875,3791.000
1785219335.619898081,15,279.671875,3793.000
1785219335.619898081,15,281.312500,3800.500
1785219335.619898081,15,282.968750,3813.250
1785219335.619898081,15,284.593750,3835.750
1785219335.619898081,15,286.250000,3871.250
1785219335.619898081,15,287.859375,3906.000
1785219335.619898081,15,291.203125,3702.500
1785219335.619898081,15,296.140625,3341.250
1785219335.619898081,15,297.781250,3379.500
1785219335.619898081,15,299.562500,3434.750
1785219335.619898081,15,301.218750,3495.500
1785219335.619898081,15,302.843750,3557.500
1785219335.619898081,15,304.500000,3629.750
1785219335.619898081,15,306.125000,3692.750
1785219335.619898081,10,312.750000,3699.500
1785219335.619898081,15,314.406250,3661.000
1785219335.619898081,12,316.062500,3630.500
1785219335.619898081,9,317.703125,3579.250
1785219335.619898081,11,319.343750,3534.500
1785219335.619898081,15,321.015625,3528.500
1785219335.619898081,15,322.656250,3521.000
1785219335.619898081,15,324.312500,3510.750
1785219335.619898081,15,325.953125,3496.750
1785219335.619898081,15,327.609375,3495.500
1785219335.619898081,15,329.265625,3502.500
1785219335.619898081,15,330.921875,3493.250
1785219335.619898081,15,332.546875,3494.750
1785219335.619898081,15,334.203125,3496.000
1785219335.619898081,15,335.859375,3495.750
1785219335.619898081,15,337.515625,3508.250
1785219335.619898081,15,339.156250,3512.000
1785219335.619898081,15,340.812500,3510.750
1785219335.619898081,15,342.453125,3526.250
1785219335.619898081,12,344.109375,3544.500
1785219335.619898081,11,345.765625,3554.750
1785219335.619898081,15,347.359375,3575.250
1785219335.619898081,15,349.031250,3576.250
1785219335.730991125,15,350.671875,3558.500
1785219335.730991125,9,353.937500,3764.500
1785219335.730991125,15,355.578125,3835.500
1785219335.730991125,15,357.234375,3885.250
1785219335.730991125,15,358.859375,3906.000
1785219335.730991125,15,0.500000,3922.000
1785219335.730991125,14,2.156250,3953.750
1785219335.730991125,11,3.796875,4000.500
1785219335.730991125,15,5.421875,4060.250
1785219335.730991125,15,7.078125,4118.750
1785219335.730991125,11,8.734375,4173.750
1785219335.730991125,13,10.375000,4253.750
1785219335.730991125,15,11.953125,4350.500
1785219335.730991125,13,13.593750,4460.250
1785219335.730991125,15,217.609375,5966.750
1785219335.730991125,15,225.875000,5017.000
1785219335.730991125,15,229.187500,4747.250
1785219335.730991125,15,234.250000,3438.000
1785219335.730991125,15,239.109375,3932.500
1785219335.730991125,15,240.765625,3870.000
1785219335.730991125,15,242.406250,3798.250
1785219335.730991125,15,244.062500,3743.750
1785219335.730991125,15,245.734375,3686.250
1785219335.730991125,15,247.375000,3618.000
1785219335.730991125,15,249.031250,3568.500
1785219335.730991125,15,250.687500,3535.750
1785219335.730991125,15,252.328125,3490.250
1785219335.730991125,15,255.609375,3571.500
1785219335.730991125,15,257.281250,3550.000
1785219335.730991125,15,260.515625,3804.000
1785219335.730991125,15,262.187500,3805.000
1785219335.730991125,15,263.812500,3794.000
1785219335.730991125,15,265.453125,3789.750
1785219335.730991125,15,267.093750,3787.000
1785219335.730991125,15,268.765625,3781.750
1785219335.730991125,15,270.406250,3778.000
1785219335.730991125,15,272.046875,3778.000
1785219335.730991125,15,273.687500,3770.500
1785219335.730991125,15,275.328125,3771.000
1785219335.730991125,15,276.953125,3783.750
1785219335.730991125,15,278.578125,3789.000
1785219335.730991125,15,280.234375,3794.750
1785219335.730991125,15,281.890625,3804.750
1785219335.730991125,15,283.515625,3820.000
1785219335.730991125,15,285.171875,3845.000
1785219335.730991125,15,286.812500,3880.000
1785219335.730991125,15,288.468750,3862.500
1785219335.730991125,15,291.765625,3662.000
1785219335.730991125,15,295.093750,3362.500
1785219335.730991125,15,296.718750,3354.750
1785219335.730991125,15,298.484375,3396.000
1785219335.730991125,15,300.109375,3451.750
1785219335.730991125,15,301.765625,3510.250
1785219335.730991125,15,303.375000,3576.250
1785219335.730991125,15,305.031250,3653.250
1785219335.730991125,15,306.687500,3728.500
1785219335.730991125,15,313.296875,3715.000
1785219335.730991125,15,314.937500,3651.000
1785219335.730991125,13,316.609375,3622.250
1785219335.730991125,15,318.265625,3579.750
1785219335.730991125,15,319.906250,3547.250
1785219335.730991125,15,321.562500,3529.000
1785219335.730991125,15,323.203125,3510.500
1785219335.730991125,15,324.843750,3501.000
1785219335.730991125,15,326.500000,3491.250
1785219335.730991125,15,328.140625,3498.000
1785219335.730991125,15,329.796875,3503.750
1785219335.730991125,15,331.453125,3499.750
1785219335.730991125,15,333.093750,3519.000
1785219335.730991125,15,334.765625,3523.250
1785219335.730991125,15,336.406250,3510.000
1785219335.730991125,15,338.031250,3510.250
1785219335.730991125,15,339.703125,3511.500
1785219335.730991125,15,341.343750,3518.000
1785219335.730991125,8,343.000000,3536.500
1785219335.730991125,8,344.640625,3551.000
1785219335.730991125,9,346.281250,3560.000
1785219335.730991125,15,347.890625,3575.750
1785219335.730991125,15,349.562500,3575.000
1785219335.842171907,9,351.203125,3561.000
1785219335.842171907,11,354.468750,3782.750
1785219335.842171907,15,356.109375,3849.000
1785219335.842171907,15,357.750000,3891.750
1785219335.842171907,15,359.390625,3915.000
1785219335.842171907,15,1.031250,3940.000
1785219335.842171907,15,2.687500,3970.250
1785219335.842171907,11,4.328125,4011.000
1785219335.842171907,15,5.968750,4072.000
1785219335.842171907,15,7.625000,4131.750
1785219335.842171907,15,9.250000,4199.000
1785219335.842171907,12,10.875000,4283.250
1785219335.842171907,15,12.515625,4373.750
1785219335.842171907,9,181.734375,10304.500
1785219335.842171907,15,232.968750,3455.250
1785219335.842171907,15,234.625000,3435.750
1785219335.842171907,15,239.500000,3920.000
1785219335.842171907,15,241.171875,3848.250
1785219335.842171907,15,242.796875,3782.000
1785219335.842171907,15,244.453125,3734.500
1785219335.842171907,15,246.109375,3675.500
1785219335.842171907,15,247.765625,3613.500
1785219335.842171907,15,249.406250,3568.750
1785219335.842171907,15,251.078125,3528.750
1785219335.842171907,15,252.718750,3475.250
1785219335.842171907,15,256.015625,3567.250
1785219335.842171907,15,257.640625,3612.750
1785219335.842171907,15,260.906250,3808.000
1785219335.842171907,15,262.562500,3797.500
1785219335.842171907,15,264.187500,3794.250
1785219335.842171907,15,265.859375,3789.000
1785219335.842171907,15,267.515625,3780.250
1785219335.842171907,15,269.156250,3772.000
1785219335.842171907,15,270.796875,3771.500
1785219335.842171907,15,272.437500,3771.000
1785219335.842171907,15,274.062500,3774.500
1785219335.842171907,15,275.718750,3781.750
1785219335.842171907,15,277.375000,3780.000
1785219335.842171907,15,279.031250,3785.250
1785219335.842171907,15,280.656250,3795.000
1785219335.842171907,15,282.296875,3805.500
1785219335.842171907,15,283.953125,3823.500
1785219335.842171907,15,285.578125,3851.500
1785219335.842171907,15,287.218750,3887.500
1785219335.842171907,15,288.890625,3868.000
1785219335.842171907,15,292.203125,3619.750
1785219335.842171907,15,295.515625,3324.750
1785219335.842171907,15,297.156250,3361.500
1785219335.842171907,15,298.875000,3402.750
1785219335.842171907,15,300.515625,3462.250
1785219335.842171907,15,302.187500,3522.750
1785219335.842171907,15,303.796875,3599.000
1785219335.842171907,15,305.468750,3678.000
1785219335.842171907,7,307.093750,3763.250
1785219335.842171907,15,313.718750,3666.250
1785219335.842171907,14,315.343750,3642.750
1785219335.842171907,9,317.031250,3599.250
1785219335.842171907,15,318.656250,3553.500
1785219335.842171907,15,320.328125,3531.250
1785219335.842171907,12,321.984375,3527.500
1785219335.842171907,14,323.656250,3509.500
1785219335.842171907,15,325.281250,3496.250
1785219335.842171907,15,326.937500,3511.000
1785219335.842171907,15,328.593750,3514.500
1785219335.842171907,15,330.234375,3504.250
1785219335.842171907,15,331.890625,3502.000
1785219335.842171907,15,333.546875,3499.750
1785219335.842171907,15,335.187500,3500.500
1785219335.842171907,15,336.828125,3501.750
1785219335.842171907,15,338.484375,3508.500
1785219335.842171907,15,340.125000,3513.250
1785219335.842171907,15,341.796875,3516.000
1785219335.842171907,14,343.437500,3540.500
1785219335.842171907,11,345.093750,3554.250
1785219335.842171907,10,346.703125,3557.250
1785219335.842171907,15,348.359375,3572.000
1785219335.842171907,15,350.000000,3568.500
1785219335.953896999,15,351.656250,3563.250
1785219335.953896999,15,354.906250,3801.500
1785219335.953896999,15,356.546875,3867.000
1785219335.953896999,15,358.187500,3901.500
1785219335.953896999,15,359.843750,3917.250
1785219335.953896999,15,1.500000,3944.500
1785219335.953896999,14,3.125000,3980.250
1785219335.953896999,13,4.765625,4033.500
1785219335.953896999,15,6.421875,4100.500
1785219335.953896999,15,8.078125,4163.750
1785219335.953896999,13,9.718750,4230.000
1785219335.953896999,14,11.296875,4317.000
1785219335.953896999,15,12.937500,4407.750
1785219335.953896999,8,183.812500,10138.750
1785219335.953896999,15,218.468750,5856.250
1785219335.953896999,15,221.781250,5411.500
1785219335.953896999,15,228.343750,4807.500
1785219335.953896999,15,230.000000,4687.250
1785219335.953896999,15,233.375000,3465.750
1785219335.953896999,15,235.046875,3416.500
1785219335.953896999,15,239.921875,3898.000
1785219335.953896999,15,241.546875,3829.500
1785219335.953896999,15,243.203125,3770.000
1785219335.953896999,15,244.859375,3722.500
1785219335.953896999,15,246.515625,3664.000
1785219335.953896999,15,248.156250,3598.000
1785219335.953896999,15,249.796875,3553.250
1785219335.953896999,15,251.484375,3516.000
1785219335.953896999,15,253.109375,3481.500
1785219335.953896999,15,254.750000,3518.000
1785219335.953896999,15,256.406250,3557.250
1785219335.953896999,15,261.312500,3807.000
1785219335.953896999,15,262.953125,3792.000
1785219335.953896999,15,264.609375,3791.000
1785219335.953896999,15,266.234375,3790.000
1785219335.953896999,15,267.875000,3786.750
1785219335.953896999,15,269.546875,3776.750
1785219335.953896999,15,271.171875,3768.500
1785219335.953896999,15,272.812500,3771.500
1785219335.953896999,15,274.500000,3775.500
1785219335.953896999,15,276.125000,3781.000
1785219335.953896999,15,277.765625,3789.250
1785219335.953896999,15,279.421875,3797.750
1785219335.953896999,15,281.046875,3802.250
1785219335.953896999,15,282.703125,3812.250
1785219335.953896999,15,284.359375,3832.000
1785219335.953896999,15,285.968750,3863.750
1785219335.953896999,15,287.625000,3897.500
1785219335.953896999,15,290.953125,3697.000
1785219335.953896999,15,295.921875,3338.750
1785219335.953896999,15,297.578125,3375.750
1785219335.953896999,15,299.265625,3418.000
1785219335.953896999,15,300.921875,3475.500
1785219335.953896999,15,302.562500,3544.000
1785219335.953896999,15,304.203125,3619.500
1785219335.953896999,15,305.843750,3688.500
1785219335.953896999,11,312.453125,3694.750
1785219335.953896999,15,314.109375,3664.750
1785219335.953896999,10,315.750000,3645.750
1785219335.953896999,7,317.406250,3594.750
1785219335.953896999,12,319.046875,3540.250
1785219335.953896999,15,320.718750,3520.500
1785219335.953896999,15,322.359375,3525.750
1785219335.953896999,15,324.046875,3527.750
1785219335.953896999,15,325.703125,3502.500
1785219335.953896999,15,327.343750,3496.750
1785219335.953896999,15,328.984375,3515.250
1785219335.953896999,15,330.656250,3510.500
1785219335.953896999,15,332.312500,3519.750
1785219335.953896999,15,333.953125,3538.750
1785219335.953896999,15,335.609375,3522.000
1785219335.953896999,15,337.250000,3510.250
1785219335.953896999,15,338.906250,3511.250
1785219335.953896999,15,340.546875,3502.000
1785219335.953896999,11,342.203125,3517.250
1785219335.953896999,12,343.859375,3547.500
1785219335.953896999,9,345.500000,3556.000
1785219335.953896999,15,347.156250,3566.250
1785219335.953896999,15,348.812500,3575.750
1785219336.068056107,15,350.453125,3559.750
1785219336.068056107,9,353.734375,3759.000
1785219336.068056107,15,355.375000,3844.500
1785219336.068056107,15,357.015625,3907.000
1785219336.068056107,15,358.687500,3915.750
1785219336.068056107,15,0.328125,3930.250
1785219336.068056107,15,1.984375,3955.750
1785219336.068056107,11,3.625000,3988.500
1785219336.068056107,15,5.265625,4039.250
1785219336.068056107,15,6.921875,4103.250
1785219336.068056107,15,8.562500,4162.750
1785219336.068056107,13,10.234375,4220.750
1785219336.068056107,15,11.781250,4317.000
1785219336.068056107,12,13.453125,4418.000
1785219336.068056107,15,218.968750,5821.750
1785219336.068056107,15,222.281250,5371.250
1785219336.068056107,15,225.578125,5031.250
1785219336.068056107,15,228.890625,4756.500
1785219336.068056107,15,233.953125,3437.000
1785219336.068056107,15,235.562500,3448.250
1785219336.068056107,15,238.796875,3936.000
1785219336.068056107,15,240.484375,3870.250
1785219336.068056107,15,242.093750,3797.750
1785219336.068056107,15,243.750000,3748.000
1785219336.068056107,15,245.406250,3705.500
1785219336.068056107,15,247.062500,3645.500
1785219336.068056107,15,248.703125,3586.000
1785219336.068056107,15,250.359375,3540.000
1785219336.068056107,15,252.062500,3500.000
1785219336.068056107,15,253.671875,3528.750
1785219336.068056107,15,255.328125,3569.250
1785219336.068056107,15,257.000000,3548.250
1785219336.068056107,15,260.250000,3792.250
1785219336.068056107,15,261.890625,3807.500
1785219336.068056107,15,263.531250,3796.500
1785219336.068056107,15,265.187500,3786.750
1785219336.068056107,15,266.828125,3780.500
1785219336.068056107,15,268.484375,3782.000
1785219336.068056107,15,270.125000,3775.500
1785219336.068056107,15,271.765625,3773.750
1785219336.068056107,15,273.437500,3780.500
1785219336.068056107,15,275.000000,3780.750
1785219336.068056107,15,276.656250,3786.000
1785219336.068056107,15,278.296875,3792.000
1785219336.068056107,15,279.921875,3794.000
1785219336.068056107,15,281.562500,3801.500
1785219336.068056107,15,283.203125,3819.000
1785219336.068056107,15,284.843750,3845.000
1785219336.068056107,15,286.484375,3876.000
1785219336.068056107,15,288.140625,3902.250
1785219336.068056107,15,291.437500,3670.750
1785219336.068056107,15,296.390625,3346.000
1785219336.068056107,15,298.031250,3388.000
1785219336.068056107,15,299.734375,3442.500
1785219336.068056107,15,301.390625,3500.500
1785219336.068056107,15,303.015625,3560.500
1785219336.068056107,15,304.656250,3634.500
1785219336.068056107,15,306.312500,3697.500
1785219336.068056107,13,312.875000,3697.000
1785219336.068056107,15,314.546875,3660.750
1785219336.068056107,13,316.187500,3631.000
1785219336.068056107,11,317.843750,3579.500
1785219336.068056107,10,319.484375,3534.500
1785219336.068056107,15,321.140625,3522.250
1785219336.068056107,15,322.859375,3514.750
1785219336.068056107,15,324.500000,3501.500
1785219336.068056107,15,326.156250,3492.500
1785219336.068056107,15,327.828125,3487.000
1785219336.068056107,15,329.468750,3491.250
1785219336.068056107,15,331.109375,3494.000
1785219336.068056107,15,332.781250,3495.250
1785219336.068056107,15,334.421875,3497.750
1785219336.068056107,15,336.062500,3501.750
1785219336.068056107,15,337.734375,3508.250
1785219336.068056107,15,339.359375,3510.750
1785219336.068056107,14,341.031250,3513.500
1785219336.068056107,15,342.671875,3519.750
1785219336.068056107,15,344.312500,3535.000
1785219336.068056107,10,345.968750,3551.000
1785219336.068056107,15,347.609375,3575.500
1785219336.068056107,15,349.265625,3580.750
1785219336.180330038,15,350.921875,3560.000
1785219336.180330038,8,354.187500,3769.500
1785219336.180330038,15,355.843750,3837.500
1785219336.180330038,15,357.484375,3889.250
1785219336.180330038,15,359.125000,3908.500
1785219336.180330038,15,0.765625,3931.250
1785219336.180330038,15,2.421875,3958.000
1785219336.180330038,9,4.078125,4001.000
1785219336.180330038,15,5.718750,4060.250
1785219336.180330038,15,7.359375,4119.000
1785219336.180330038,15,9.000000,4194.000
1785219336.180330038,10,10.593750,4279.500
1785219336.180330038,15,12.234375,4365.750
1785219336.180330038,11,13.859375,4476.500
1785219336.180330038,8,178.156250,10211.750
1785219336.180330038,8,181.406250,10265.000
1785219336.180330038,11,199.500000,10271.750
1785219336.180330038,15,225.906250,5010.500
1785219336.180330038,15,229.265625,4727.000
1785219336.180330038,15,234.328125,3435.750
1785219336.180330038,15,239.203125,3925.750
1785219336.180330038,15,240.875000,3867.000
1785219336.180330038,15,242.515625,3798.250
1785219336.180330038,15,244.171875,3742.250
1785219336.180330038,15,245.812500,3684.000
1785219336.180330038,15,247.484375,3615.750
1785219336.180330038,15,249.109375,3566.250
1785219336.180330038,15,250.765625,3529.000
1785219336.180330038,15,252.421875,3485.000
1785219336.180330038,15,255.718750,3571.750
1785219336.180330038,15,257.359375,3568.250
1785219336.180330038,15,260.640625,3824.500
1785219336.180330038,15,262.296875,3801.500
1785219336.180330038,15,263.953125,3792.500
1785219336.180330038,15,265.562500,3789.500
1785219336.180330038,15,267.234375,3784.250
1785219336.180330038,15,268.875000,3775.000
1785219336.180330038,15,270.515625,3768.500
1785219336.180330038,15,272.156250,3772.500
1785219336.180330038,15,273.796875,3782.000
1785219336.180330038,15,275.375000,3778.500
1785219336.180330038,15,277.031250,3778.750
1785219336.180330038,15,278.671875,3788.000
1785219336.180330038,15,280.296875,3793.250
1785219336.180330038,15,281.937500,3803.250
1785219336.180330038,15,283.593750,3817.500
1785219336.180330038,15,285.218750,3842.000
1785219336.180330038,15,286.859375,3881.750
1785219336.180330038,15,288.515625,3851.000
1785219336.180330038,15,291.828125,3662.500
1785219336.180330038,15,295.125000,3363.750
1785219336.180330038,15,296.765625,3355.750
1785219336.180330038,15,298.468750,3396.000
1785219336.180330038,15,300.140625,3452.000
1785219336.180330038,15,301.781250,3510.750
1785219336.180330038,15,303.406250,3574.750
1785219336.180330038,15,305.062500,3655.750
1785219336.180330038,15,306.671875,3733.250
1785219336.180330038,15,313.265625,3716.500
1785219336.180330038,15,314.906250,3654.000
1785219336.180330038,8,316.562500,3609.000
1785219336.180330038,13,318.234375,3565.500
1785219336.180330038,15,319.859375,3547.750
1785219336.180330038,13,321.531250,3529.750
1785219336.180330038,15,323.234375,3510.750
1785219336.180330038,15,324.875000,3504.000
1785219336.180330038,15,326.546875,3495.500
1785219336.180330038,15,328.187500,3498.250
1785219336.180330038,15,329.843750,3505.000
1785219336.180330038,15,331.484375,3501.000
1785219336.180330038,15,333.140625,3515.750
1785219336.180330038,15,334.781250,3518.250
1785219336.180330038,15,336.453125,3507.500
1785219336.180330038,15,338.093750,3510.750
1785219336.180330038,15,339.734375,3511.500
1785219336.180330038,15,341.406250,3518.250
1785219336.180330038,10,343.046875,3538.250
1785219336.180330038,9,344.703125,3550.250
1785219336.180330038,9,346.343750,3558.000
1785219336.180330038,15,347.953125,3577.250
1785219336.180330038,15,349.625000,3576.500
1785219336.291301966,9,351.281250,3562.000
1785219336.291301966,12,354.546875,3775.250
1785219336.291301966,15,356.187500,3848.000
1785219336.291301966,15,357.843750,3902.250
1785219336.291301966,15,359.484375,3919.000
1785219336.291301966,14,1.125000,3940.000
1785219336.291301966,15,2.765625,3971.500
1785219336.291301966,11,4.406250,4016.250
1785219336.291301966,15,6.046875,4059.500
1785219336.291301966,15,7.703125,4118.750
1785219336.291301966,15,9.343750,4213.750
1785219336.291301966,12,10.921875,4291.750
1785219336.291301966,15,12.546875,4370.250
1785219336.291301966,15,232.984375,3453.500
1785219336.291301966,15,234.625000,3435.000
1785219336.291301966,15,236.250000,3474.000
1785219336.291301966,15,239.531250,3919.500
1785219336.291301966,15,241.187500,3848.750
1785219336.291301966,15,242.828125,3781.750
1785219336.291301966,15,244.484375,3735.000
1785219336.291301966,15,246.109375,3677.750
1785219336.291301966,15,247.781250,3614.500
1785219336.291301966,15,249.437500,3568.750
1785219336.291301966,15,251.062500,3532.250
1785219336.291301966,15,252.703125,3477.500
1785219336.291301966,15,255.984375,3567.750
1785219336.291301966,15,257.625000,3590.750
1785219336.291301966,15,260.906250,3808.000
1785219336.291301966,15,262.531250,3796.500
1785219336.291301966,15,264.203125,3793.000
1785219336.291301966,15,265.828125,3787.750
1785219336.291301966,15,267.468750,3780.000
1785219336.291301966,15,269.125000,3773.250
1785219336.291301966,15,270.750000,3772.500
1785219336.291301966,15,272.390625,3771.750
1785219336.291301966,15,274.031250,3771.250
1785219336.291301966,15,275.640625,3776.750
1785219336.291301966,15,277.281250,3781.500
1785219336.291301966,15,278.921875,3790.750
1785219336.291301966,15,280.562500,3797.250
1785219336.291301966,15,282.203125,3805.750
1785219336.291301966,15,283.843750,3824.500
1785219336.291301966,15,285.468750,3851.750
1785219336.291301966,15,287.109375,3889.750
1785219336.291301966,15,292.078125,3630.250
1785219336.291301966,15,295.359375,3339.250
1785219336.291301966,15,297.000000,3363.500
1785219336.291301966,15,298.765625,3400.500
1785219336.291301966,15,300.406250,3458.500
1785219336.291301966,15,302.062500,3521.000
1785219336.291301966,15,303.671875,3587.000
1785219336.291301966,15,305.328125,3666.000
1785219336.291301966,14,306.968750,3741.000
1785219336.291301966,15,313.578125,3721.500
1785219336.291301966,15,315.218750,3642.250
1785219336.291301966,6,316.890625,3598.750
1785219336.291301966,15,318.531250,3560.500
1785219336.291301966,13,320.187500,3531.500
1785219336.291301966,13,321.812500,3524.000
1785219336.291301966,15,323.515625,3524.000
1785219336.291301966,15,325.156250,3514.250
1785219336.291301966,15,326.828125,3503.000
1785219336.291301966,15,328.468750,3505.250
1785219336.291301966,15,330.125000,3505.750
1785219336.291301966,15,331.781250,3502.500
1785219336.291301966,15,333.406250,3504.500
1785219336.291301966,15,335.078125,3496.500
1785219336.291301966,15,336.718750,3497.250
1785219336.291301966,15,338.375000,3513.250
1785219336.291301966,15,340.031250,3513.500
1785219336.291301966,14,341.687500,3513.250
1785219336.291301966,10,343.328125,3537.500
1785219336.291301966,15,344.968750,3551.750
1785219336.291301966,7,346.593750,3555.250
1785219336.291301966,15,348.218750,3571.500
1785219336.291301966,15,349.859375,3567.500
1785219336.402256966,15,351.515625,3560.750
1785219336.402256966,8,354.796875,3797.250
1785219336.402256966,15,356.421875,3864.250
1785219336.402256966,15,358.093750,3900.250
1785219336.402256966,14,359.718750,3911.000
1785219336.402256966,15,1.375000,3937.500
1785219336.402256966,14,3.000000,3975.250
1785219336.402256966,14,4.656250,4027.000
1785219336.402256966,15,6.296875,4093.500
1785219336.402256966,15,7.953125,4149.000
1785219336.402256966,15,9.593750,4218.000
1785219336.402256966,15,11.171875,4315.000
1785219336.402256966,15,12.781250,4398.750
1785219336.402256966,7,173.875000,10225.000
1785219336.402256966,15,218.359375,5859.750
1785219336.402256966,15,221.671875,5408.500
1785219336.402256966,15,223.328125,5253.000
1785219336.402256966,15,228.296875,4775.250
1785219336.402256966,15,229.937500,4687.250
1785219336.402256966,15,233.328125,3467.750
1785219336.402256966,15,235.000000,3415.000
1785219336.402256966,15,239.890625,3899.750
1785219336.402256966,15,241.515625,3831.000
1785219336.402256966,15,243.187500,3769.500
1785219336.402256966,15,244.828125,3722.250
1785219336.402256966,15,246.484375,3664.000
1785219336.402256966,15,248.125000,3598.250
1785219336.402256966,15,249.781250,3555.000
1785219336.402256966,15,251.390625,3517.000
1785219336.402256966,15,253.031250,3469.250
1785219336.402256966,15,256.312500,3557.750
1785219336.402256966,15,257.953125,3606.500
