timestamp,quality,angle_deg,distance_mm
1785219473.936269999,15,350.609375,3203.000
1785219473.936269999,15,352.250000,3183.500
1785219473.936269999,8,355.531250,3370.000
1785219473.936269999,15,357.156250,3423.750
1785219473.936269999,15,358.796875,3493.000
1785219473.936269999,15,0.453125,3526.500
1785219473.936269999,12,2.093750,3543.750
1785219473.936269999,15,3.750000,3561.500
1785219473.936269999,11,5.390625,3590.250
1785219473.936269999,15,7.031250,3645.250
1785219473.936269999,15,8.656250,3713.750
1785219473.936269999,13,10.312500,3777.750
1785219473.936269999,15,11.906250,3844.500
1785219473.936269999,15,13.546875,3916.500
1785219473.936269999,15,186.312500,4583.250
1785219473.936269999,15,224.203125,5094.000
1785219473.936269999,15,225.843750,4972.500
1785219473.936269999,15,229.218750,3654.500
1785219473.936269999,15,230.890625,3623.000
1785219473.936269999,15,234.125000,4113.750
1785219473.936269999,15,235.781250,4029.500
1785219473.936269999,15,237.437500,3946.250
1785219473.936269999,15,239.078125,3879.750
1785219473.936269999,15,240.734375,3801.250
1785219473.936269999,15,242.406250,3738.000
1785219473.936269999,15,244.031250,3677.750
1785219473.936269999,15,245.703125,3606.500
1785219473.936269999,15,247.375000,3556.500
1785219473.936269999,15,249.015625,3579.250
1785219473.936269999,15,250.625000,3613.500
1785219473.936269999,15,252.296875,3592.750
1785219473.936269999,15,255.562500,3794.250
1785219473.936269999,15,257.187500,3806.750
1785219473.936269999,15,258.828125,3790.000
1785219473.936269999,15,260.484375,3783.250
1785219473.936269999,15,262.140625,3774.750
1785219473.936269999,15,263.781250,3747.750
1785219473.936269999,15,265.421875,3718.250
1785219473.936269999,15,267.093750,3698.500
1785219473.936269999,15,268.734375,3698.000
1785219473.936269999,15,270.375000,3687.500
1785219473.936269999,15,272.015625,3667.500
1785219473.936269999,15,273.671875,3669.250
1785219473.936269999,15,282.546875,1352.500
1785219473.936269999,15,284.171875,1335.250
1785219473.936269999,15,285.812500,1339.750
1785219473.936269999,15,287.468750,1349.750
1785219473.936269999,15,289.140625,1344.750
1785219473.936269999,15,290.734375,1346.750
1785219473.936269999,15,292.453125,1353.500
1785219473.936269999,15,294.015625,1356.500
1785219473.936269999,15,295.734375,1359.000
1785219473.936269999,15,297.328125,1362.250
1785219473.936269999,15,299.046875,1372.000
1785219473.936269999,15,300.718750,1382.500
1785219473.936269999,14,302.312500,1403.000
1785219473.936269999,15,303.953125,1418.250
1785219473.936269999,15,305.640625,1419.250
1785219473.936269999,15,307.296875,1431.250
1785219473.936269999,15,308.937500,1448.250
1785219473.936269999,15,310.562500,1478.750
1785219473.936269999,9,321.562500,3200.500
1785219473.936269999,12,323.187500,3193.750
1785219473.936269999,13,324.843750,3190.750
1785219473.936269999,15,326.500000,3183.500
1785219473.936269999,15,328.156250,3177.000
1785219473.936269999,14,329.812500,3173.750
1785219473.936269999,15,331.468750,3169.500
1785219473.936269999,15,333.109375,3164.000
1785219473.936269999,15,334.765625,3147.750
1785219473.936269999,15,336.406250,3155.250
1785219473.936269999,15,338.062500,3173.250
1785219473.936269999,15,339.718750,3166.250
1785219473.936269999,13,341.343750,3169.500
1785219473.936269999,11,342.984375,3181.000
1785219473.936269999,14,344.656250,3185.250
1785219473.936269999,14,346.281250,3187.000
1785219473.936269999,15,347.921875,3205.500
1785219473.936269999,15,349.593750,3212.250
1785219474.047019958,15,351.234375,3193.750
1785219474.047019958,8,354.500000,3340.500
1785219474.047019958,6,356.140625,3386.250
1785219474.047019958,15,357.765625,3455.000
1785219474.047019958,15,359.437500,3517.750
1785219474.047019958,15,1.062500,3541.750
1785219474.047019958,13,2.718750,3552.250
1785219474.047019958,15,4.359375,3563.250
1785219474.047019958,15,6.015625,3596.000
1785219474.047019958,15,7.640625,3661.250
1785219474.047019958,15,9.296875,3727.250
1785219474.047019958,15,10.890625,3795.000
1785219474.047019958,15,12.531250,3874.750
1785219474.047019958,15,14.171875,3950.750
1785219474.047019958,15,226.281250,4939.000
1785219474.047019958,15,229.640625,3640.250
1785219474.047019958,15,231.281250,3625.000
1785219474.047019958,15,234.515625,4101.500
1785219474.047019958,15,236.171875,4006.250
1785219474.047019958,15,237.828125,3933.750
1785219474.047019958,15,239.500000,3871.000
1785219474.047019958,15,241.125000,3787.750
1785219474.047019958,15,242.781250,3722.750
1785219474.047019958,15,244.437500,3671.500
1785219474.047019958,15,246.078125,3611.250
1785219474.047019958,15,247.734375,3548.750
1785219474.047019958,15,251.062500,3618.750
1785219474.047019958,15,252.687500,3621.500
1785219474.047019958,15,255.984375,3817.500
1785219474.047019958,15,257.625000,3803.500
1785219474.047019958,15,259.265625,3783.500
1785219474.047019958,15,260.906250,3778.750
1785219474.047019958,15,262.578125,3759.000
1785219474.047019958,15,264.234375,3732.750
1785219474.047019958,15,265.859375,3711.750
1785219474.047019958,15,267.500000,3702.750
1785219474.047019958,15,269.171875,3692.500
1785219474.047019958,15,270.812500,3680.500
1785219474.047019958,15,272.468750,3681.500
1785219474.047019958,15,279.734375,1353.500
1785219474.047019958,15,281.406250,1337.750
1785219474.047019958,15,282.984375,1332.250
1785219474.047019958,15,284.625000,1341.500
1785219474.047019958,15,289.562500,1347.250
1785219474.047019958,15,291.265625,1345.250
1785219474.047019958,15,292.906250,1350.250
1785219474.047019958,15,294.500000,1353.250
1785219474.047019958,15,296.171875,1357.250
1785219474.047019958,15,297.796875,1365.000
1785219474.047019958,15,299.500000,1376.000
1785219474.047019958,15,307.703125,1435.000
1785219474.047019958,12,322.015625,3195.250
1785219474.047019958,10,323.671875,3192.500
1785219474.047019958,15,325.312500,3184.250
1785219474.047019958,15,326.968750,3172.750
1785219474.047019958,15,328.640625,3172.750
1785219474.047019958,15,330.265625,3167.250
1785219474.047019958,15,331.921875,3161.250
1785219474.047019958,15,333.578125,3161.000
1785219474.047019958,13,335.250000,3162.500
1785219474.047019958,15,336.890625,3166.500
1785219474.047019958,15,338.515625,3165.000
1785219474.047019958,15,340.187500,3164.250
1785219474.047019958,12,341.812500,3174.250
1785219474.047019958,15,343.468750,3182.500
1785219474.047019958,13,345.140625,3185.000
1785219474.047019958,14,346.781250,3189.000
1785219474.047019958,15,348.406250,3207.250
1785219474.047019958,15,350.062500,3214.500
1785219474.159297943,15,351.734375,3188.500
1785219474.159297943,8,355.000000,3364.250
1785219474.159297943,6,356.625000,3411.250
1785219474.159297943,15,358.296875,3476.750
1785219474.159297943,15,359.906250,3525.250
1785219474.159297943,11,1.562500,3546.500
1785219474.159297943,12,3.218750,3560.000
1785219474.159297943,10,4.875000,3575.250
1785219474.159297943,15,6.515625,3613.500
1785219474.159297943,15,8.156250,3683.500
1785219474.159297943,12,9.796875,3757.500
1785219474.159297943,15,11.375000,3833.250
1785219474.159297943,15,13.015625,3904.750
1785219474.159297943,12,205.296875,8609.000
1785219474.159297943,15,221.859375,5355.250
1785219474.159297943,15,225.171875,5037.500
1785219474.159297943,15,230.156250,3628.750
1785219474.159297943,15,235.046875,4069.750
1785219474.159297943,15,236.703125,3974.750
1785219474.159297943,15,238.343750,3911.500
1785219474.159297943,15,239.984375,3841.250
1785219474.159297943,15,241.656250,3767.750
1785219474.159297943,15,243.281250,3709.250
1785219474.159297943,15,244.953125,3637.250
1785219474.159297943,15,246.578125,3572.500
1785219474.159297943,15,248.234375,3538.250
1785219474.159297943,15,249.875000,3574.250
1785219474.159297943,15,251.578125,3597.250
1785219474.159297943,15,253.218750,3625.000
1785219474.159297943,15,256.484375,3832.500
1785219474.159297943,15,258.125000,3803.000
1785219474.159297943,15,259.781250,3786.000
1785219474.159297943,15,261.421875,3768.250
1785219474.159297943,15,263.078125,3750.000
1785219474.159297943,15,264.734375,3736.500
1785219474.159297943,15,266.375000,3717.250
1785219474.159297943,15,268.015625,3704.500
1785219474.159297943,15,269.671875,3705.000
1785219474.159297943,15,271.328125,3685.250
1785219474.159297943,15,272.968750,3662.000
1785219474.159297943,15,281.859375,1329.250
1785219474.159297943,15,283.515625,1335.500
1785219474.159297943,15,285.156250,1336.750
1785219474.159297943,15,288.453125,1339.000
1785219474.159297943,15,290.031250,1340.250
1785219474.159297943,15,291.750000,1344.750
1785219474.159297943,15,293.328125,1346.250
1785219474.159297943,15,295.015625,1351.750
1785219474.159297943,15,296.593750,1360.000
1785219474.159297943,15,298.312500,1370.000
1785219474.159297943,13,303.296875,1387.250
1785219474.159297943,9,320.859375,3216.000
1785219474.159297943,12,322.546875,3196.750
1785219474.159297943,11,324.187500,3181.000
1785219474.159297943,13,325.812500,3184.250
1785219474.159297943,15,327.500000,3185.750
1785219474.159297943,15,329.125000,3175.750
1785219474.159297943,15,330.796875,3169.750
1785219474.159297943,15,332.453125,3169.250
1785219474.159297943,15,334.078125,3165.000
1785219474.159297943,15,335.734375,3163.750
1785219474.159297943,15,337.406250,3161.250
1785219474.159297943,15,339.046875,3160.000
1785219474.159297943,15,340.687500,3169.250
1785219474.159297943,13,342.343750,3180.000
1785219474.159297943,15,344.015625,3183.250
1785219474.159297943,14,345.656250,3184.500
1785219474.159297943,15,347.328125,3191.000
1785219474.159297943,15,348.984375,3202.250
1785219474.269573927,15,350.625000,3201.750
1785219474.269573927,15,352.281250,3189.750
1785219474.269573927,8,355.562500,3370.250
1785219474.269573927,15,357.218750,3423.750
1785219474.269573927,15,358.843750,3494.000
1785219474.269573927,15,0.500000,3534.750
1785219474.269573927,15,2.156250,3551.000
1785219474.269573927,15,3.812500,3561.000
1785219474.269573927,11,5.468750,3589.500
1785219474.269573927,15,7.109375,3643.750
1785219474.269573927,15,8.750000,3714.000
1785219474.269573927,15,10.390625,3786.250
1785219474.269573927,15,11.953125,3853.500
1785219474.269573927,15,13.609375,3918.750
1785219474.269573927,15,183.078125,4517.500
1785219474.269573927,15,224.156250,5095.750
1785219474.269573927,15,225.812500,4972.500
1785219474.269573927,15,229.250000,3656.000
1785219474.269573927,15,230.890625,3625.250
1785219474.269573927,15,234.125000,4114.250
1785219474.269573927,15,235.796875,4029.000
1785219474.269573927,15,237.437500,3945.750
1785219474.269573927,15,239.093750,3878.250
1785219474.269573927,15,240.750000,3800.250
1785219474.269573927,15,242.390625,3738.000
1785219474.269573927,15,244.062500,3677.250
1785219474.269573927,15,245.718750,3607.500
1785219474.269573927,15,247.359375,3557.500
1785219474.269573927,15,249.000000,3578.250
1785219474.269573927,15,250.671875,3611.750
1785219474.269573927,15,252.296875,3594.750
1785219474.269573927,15,255.562500,3797.000
1785219474.269573927,15,257.234375,3806.750
1785219474.269573927,15,258.875000,3790.250
1785219474.269573927,15,260.500000,3781.500
1785219474.269573927,15,262.156250,3772.000
1785219474.269573927,15,263.828125,3749.000
1785219474.269573927,15,265.484375,3723.500
1785219474.269573927,15,267.125000,3700.750
1785219474.269573927,15,268.765625,3698.000
1785219474.269573927,15,270.406250,3689.000
1785219474.269573927,15,272.062500,3669.000
1785219474.269573927,15,277.656250,1345.000
1785219474.269573927,15,279.296875,1332.000
1785219474.269573927,15,280.921875,1336.750
1785219474.269573927,15,282.531250,1333.250
1785219474.269573927,15,287.468750,1331.500
1785219474.269573927,15,289.171875,1336.250
1785219474.269573927,15,290.765625,1341.250
1785219474.269573927,15,292.390625,1342.000
1785219474.269573927,15,294.015625,1344.750
1785219474.269573927,15,295.718750,1352.500
1785219474.269573927,15,297.296875,1361.750
1785219474.269573927,15,302.312500,1384.750
1785219474.269573927,15,305.593750,1421.000
1785219474.269573927,15,315.046875,2574.250
1785219474.269573927,10,321.500000,3199.000
1785219474.269573927,10,323.265625,3194.250
1785219474.269573927,14,324.921875,3187.500
1785219474.269573927,15,326.546875,3178.750
1785219474.269573927,13,328.218750,3177.250
1785219474.269573927,15,329.875000,3175.000
1785219474.269573927,15,331.515625,3170.000
1785219474.269573927,15,333.171875,3166.000
1785219474.269573927,15,334.828125,3166.000
1785219474.269573927,15,336.484375,3169.000
1785219474.269573927,15,338.156250,3170.000
1785219474.269573927,15,339.781250,3166.250
1785219474.269573927,12,341.437500,3170.750
1785219474.269573927,14,343.109375,3181.750
1785219474.269573927,14,344.765625,3186.000
1785219474.269573927,15,346.406250,3188.500
1785219474.269573927,15,348.046875,3212.250
1785219474.269573927,15,349.703125,3217.250
1785219474.381721020,15,351.359375,3191.500
1785219474.381721020,11,354.640625,3332.500
1785219474.381721020,15,356.250000,3401.750
1785219474.381721020,15,357.906250,3474.000
1785219474.381721020,15,359.578125,3525.000
1785219474.381721020,14,1.218750,3543.250
1785219474.381721020,15,2.859375,3554.250
1785219474.381721020,15,4.531250,3566.000
1785219474.381721020,10,6.187500,3600.000
1785219474.381721020,15,7.812500,3674.750
1785219474.381721020,11,9.453125,3750.250
1785219474.381721020,15,11.046875,3821.750
1785219474.381721020,15,12.671875,3892.000
1785219474.381721020,13,14.296875,3952.750
1785219474.381721020,15,223.328125,5170.250
1785219474.381721020,15,225.000000,5051.000
1785219474.381721020,15,230.109375,3629.000
1785219474.381721020,15,231.765625,3651.250
1785219474.381721020,15,235.031250,4073.250
1785219474.381721020,15,236.671875,3975.500
1785219474.381721020,15,238.328125,3911.000
1785219474.381721020,15,239.984375,3840.500
1785219474.381721020,15,241.640625,3767.750
1785219474.381721020,15,243.296875,3709.750
1785219474.381721020,15,244.953125,3639.500
1785219474.381721020,15,246.609375,3575.250
1785219474.381721020,15,248.265625,3538.750
1785219474.381721020,15,249.906250,3574.500
1785219474.381721020,15,251.531250,3597.250
1785219474.381721020,15,256.453125,3829.250
1785219474.381721020,15,258.109375,3803.000
1785219474.381721020,15,259.734375,3786.500
1785219474.381721020,15,261.390625,3769.750
1785219474.381721020,15,263.062500,3750.500
1785219474.381721020,15,264.703125,3734.500
1785219474.381721020,15,266.359375,3716.750
1785219474.381721020,15,268.000000,3704.500
1785219474.381721020,15,269.656250,3705.250
1785219474.381721020,15,271.296875,3689.250
1785219474.381721020,15,278.515625,1333.000
1785219474.381721020,15,280.187500,1336.500
1785219474.381721020,15,281.781250,1341.250
1785219474.381721020,15,285.078125,1331.500
1785219474.381721020,15,286.781250,1330.250
1785219474.381721020,15,288.359375,1336.500
1785219474.381721020,15,290.062500,1337.000
1785219474.381721020,15,291.656250,1338.750
1785219474.381721020,15,293.328125,1341.500
1785219474.381721020,15,294.906250,1349.000
1785219474.381721020,15,296.609375,1359.000
1785219474.381721020,14,303.234375,1387.500
1785219474.381721020,8,304.796875,1417.250
1785219474.381721020,7,320.765625,3213.250
1785219474.381721020,13,322.500000,3197.250
1785219474.381721020,11,324.140625,3183.250
1785219474.381721020,13,325.796875,3182.250
1785219474.381721020,15,327.453125,3181.000
1785219474.381721020,15,329.078125,3174.250
1785219474.381721020,15,330.734375,3170.250
1785219474.381721020,15,332.406250,3169.000
1785219474.381721020,15,334.046875,3164.750
1785219474.381721020,15,335.718750,3160.000
1785219474.381721020,15,337.343750,3155.250
1785219474.381721020,15,339.000000,3159.000
1785219474.381721020,15,340.656250,3168.750
1785219474.381721020,15,342.312500,3177.500
1785219474.381721020,15,343.953125,3182.500
1785219474.381721020,14,345.625000,3185.000
1785219474.381721020,13,347.234375,3190.750
1785219474.381721020,15,348.890625,3202.250
1785219474.497061968,15,350.562500,3202.500
1785219474.497061968,15,352.203125,3184.500
1785219474.497061968,6,355.468750,3367.500
1785219474.497061968,15,357.109375,3419.500
1785219474.497061968,15,358.765625,3493.750
1785219474.497061968,15,0.406250,3529.000
1785219474.497061968,14,2.062500,3544.750
1785219474.497061968,15,3.718750,3560.500
1785219474.497061968,9,5.328125,3581.750
1785219474.497061968,15,6.984375,3638.750
1785219474.497061968,15,8.656250,3714.000
1785219474.497061968,10,10.265625,3777.250
1785219474.497061968,15,11.859375,3846.750
1785219474.497061968,15,13.484375,3919.500
1785219474.497061968,15,225.843750,4971.750
1785219474.497061968,15,229.296875,3661.500
1785219474.497061968,15,230.921875,3634.750
1785219474.497061968,15,234.171875,4114.750
1785219474.497061968,15,235.828125,4027.750
1785219474.497061968,15,237.468750,3946.000
1785219474.497061968,15,239.156250,3871.250
1785219474.497061968,15,240.812500,3800.500
1785219474.497061968,15,242.468750,3744.000
1785219474.497061968,15,244.125000,3674.500
1785219474.497061968,15,245.781250,3607.000
1785219474.497061968,15,247.421875,3557.250
1785219474.497061968,15,249.062500,3578.250
1785219474.497061968,15,250.687500,3612.500
1785219474.497061968,15,252.343750,3607.750
1785219474.497061968,15,255.609375,3796.750
1785219474.497061968,15,257.250000,3808.250
1785219474.497061968,15,258.875000,3790.250
1785219474.497061968,15,260.546875,3780.750
1785219474.497061968,15,262.171875,3771.250
1785219474.497061968,15,263.828125,3748.250
1785219474.497061968,15,265.484375,3722.500
1785219474.497061968,15,267.125000,3700.000
1785219474.497061968,15,268.765625,3698.500
1785219474.497061968,15,277.640625,1342.250
1785219474.497061968,15,279.328125,1336.750
1785219474.497061968,15,280.968750,1333.750
1785219474.497061968,15,284.218750,1335.000
1785219474.497061968,15,285.890625,1330.750
1785219474.497061968,15,287.546875,1332.750
1785219474.497061968,15,289.156250,1336.250
1785219474.497061968,15,290.812500,1337.750
1785219474.497061968,15,292.406250,1339.250
1785219474.497061968,15,294.109375,1344.750
1785219474.497061968,15,295.734375,1352.250
1785219474.497061968,15,300.765625,1383.250
1785219474.497061968,15,302.421875,1394.500
1785219474.497061968,12,304.000000,1411.750
1785219474.497061968,15,315.140625,2575.250
1785219474.497061968,10,321.625000,3200.250
1785219474.497061968,9,323.281250,3191.000
1785219474.497061968,14,324.968750,3183.750
1785219474.497061968,15,326.593750,3177.750
1785219474.497061968,13,328.250000,3175.750
1785219474.497061968,15,329.890625,3175.250
1785219474.497061968,14,331.562500,3170.750
1785219474.497061968,15,333.203125,3165.000
1785219474.497061968,15,334.859375,3163.750
1785219474.497061968,15,336.515625,3168.500
1785219474.497061968,15,338.171875,3169.000
1785219474.497061968,15,339.828125,3165.250
1785219474.497061968,11,341.484375,3172.500
1785219474.497061968,12,343.125000,3183.250
1785219474.497061968,13,344.796875,3186.000
1785219474.497061968,13,346.421875,3188.500
1785219474.497061968,15,348.015625,3210.000
1785219474.497061968,15,349.671875,3214.500
1785219474.607933998,15,351.312500,3190.500
1785219474.607933998,7,354.593750,3340.750
1785219474.607933998,15,356.234375,3401.500
1785219474.607933998,15,357.906250,3475.250
1785219474.607933998,15,359.546875,3523.500
1785219474.607933998,15,1.187500,3539.750
1785219474.607933998,13,2.828125,3552.250
1785219474.607933998,15,4.468750,3564.250
1785219474.607933998,15,6.109375,3600.250
1785219474.607933998,15,7.750000,3675.250
1785219474.607933998,11,9.406250,3748.750
1785219474.607933998,15,11.000000,3821.000
1785219474.607933998,15,12.640625,3893.500
1785219474.607933998,15,14.281250,3954.500
1785219474.607933998,15,221.687500,5383.250
1785219474.607933998,15,225.000000,5050.500
1785219474.607933998,15,230.031250,3631.250
1785219474.607933998,15,231.687500,3650.250
1785219474.607933998,15,234.921875,4079.500
1785219474.607933998,15,236.578125,3984.750
1785219474.607933998,15,238.234375,3916.750
1785219474.607933998,15,239.890625,3844.500
1785219474.607933998,15,241.531250,3769.500
1785219474.607933998,15,243.187500,3710.250
1785219474.607933998,15,244.843750,3651.000
1785219474.607933998,15,246.500000,3592.000
1785219474.607933998,15,248.140625,3540.000
1785219474.607933998,15,249.781250,3566.250
1785219474.607933998,15,251.375000,3601.250
1785219474.607933998,15,253.031250,3637.250
1785219474.607933998,15,256.296875,3830.750
1785219474.607933998,15,257.937500,3805.000
1785219474.607933998,15,259.593750,3774.000
1785219474.607933998,15,261.234375,3759.500
1785219474.607933998,15,262.890625,3747.000
1785219474.607933998,15,264.531250,3725.250
1785219474.607933998,15,266.140625,3716.000
1785219474.607933998,15,267.828125,3690.750
1785219474.607933998,15,269.453125,3680.500
1785219474.607933998,15,276.671875,1337.000
1785219474.607933998,15,278.406250,1337.750
1785219474.607933998,15,279.968750,1336.750
1785219474.607933998,11,281.625000,1342.500
1785219474.607933998,15,283.328125,1333.250
1785219474.607933998,15,284.906250,1328.500
1785219474.607933998,15,286.531250,1333.250
1785219474.607933998,15,288.203125,1334.250
1785219474.607933998,15,289.890625,1334.250
1785219474.607933998,15,291.484375,1335.750
1785219474.607933998,15,293.125000,1340.500
1785219474.607933998,15,294.812500,1348.250
1785219474.607933998,15,301.468750,1374.750
1785219474.607933998,9,303.109375,1401.250
1785219474.607933998,4,312.406250,3395.250
1785219474.607933998,12,322.343750,3202.250
1785219474.607933998,11,323.984375,3193.750
1785219474.607933998,11,325.640625,3187.500
1785219474.607933998,15,327.281250,3176.250
1785219474.607933998,15,328.921875,3168.750
1785219474.607933998,15,330.578125,3170.000
1785219474.607933998,15,332.234375,3157.250
1785219474.607933998,15,333.890625,3152.750
1785219474.607933998,15,335.546875,3160.250
1785219474.607933998,15,337.187500,3152.750
1785219474.607933998,15,338.843750,3156.250
1785219474.607933998,15,340.500000,3167.000
1785219474.607933998,13,342.140625,3178.000
1785219474.607933998,15,343.765625,3184.500
1785219474.607933998,10,345.437500,3184.750
1785219474.607933998,14,347.046875,3191.000
1785219474.607933998,15,348.703125,3204.000
1785219474.607933998,15,350.359375,3206.500
1785219474.719089985,15,352.000000,3181.250
1785219474.719089985,9,355.250000,3364.500
1785219474.719089985,15,356.906250,3419.250
1785219474.719089985,15,358.531250,3487.250
1785219474.719089985,15,0.171875,3529.750
1785219474.719089985,12,1.843750,3548.000
1785219474.719089985,15,3.484375,3559.250
1785219474.719089985,10,5.125000,3582.250
1785219474.719089985,15,6.765625,3629.750
1785219474.719089985,15,8.406250,3706.750
1785219474.719089985,11,10.046875,3785.250
1785219474.719089985,15,11.671875,3843.000
1785219474.719089985,15,13.296875,3905.500
1785219474.719089985,15,225.562500,4995.500
1785219474.719089985,15,228.921875,3656.500
1785219474.719089985,15,230.578125,3599.750
1785219474.719089985,15,235.468750,4059.000
1785219474.719089985,15,237.125000,3963.000
1785219474.719089985,15,238.765625,3880.750
1785219474.719089985,15,240.390625,3812.250
1785219474.719089985,15,242.062500,3758.000
1785219474.719089985,15,243.703125,3694.750
1785219474.719089985,15,245.359375,3623.500
1785219474.719089985,15,247.015625,3566.500
1785219474.719089985,15,248.640625,3578.500
1785219474.719089985,15,250.281250,3612.750
1785219474.719089985,15,251.953125,3589.000
1785219474.719089985,15,256.859375,3831.000
1785219474.719089985,15,258.484375,3798.500
1785219474.719089985,15,260.140625,3783.500
1785219474.719089985,15,261.765625,3777.500
1785219474.719089985,15,263.437500,3750.750
1785219474.719089985,15,265.078125,3728.750
1785219474.719089985,15,266.734375,3718.500
1785219474.719089985,15,268.390625,3688.250
1785219474.719089985,15,275.656250,1334.250
1785219474.719089985,15,277.250000,1334.000
1785219474.719089985,15,278.875000,1337.750
1785219474.719089985,15,280.562500,1339.500
1785219474.719089985,15,282.187500,1330.250
1785219474.719089985,15,283.812500,1327.250
1785219474.719089985,15,285.500000,1331.000
1785219474.719089985,15,287.093750,1331.750
1785219474.719089985,15,288.734375,1330.750
1785219474.719089985,15,290.421875,1331.500
1785219474.719089985,15,292.046875,1334.500
1785219474.719089985,15,293.656250,1340.250
1785219474.719089985,12,298.609375,1359.750
1785219474.719089985,15,300.328125,1369.750
1785219474.719089985,13,311.281250,3441.500
1785219474.719089985,15,314.703125,2578.250
1785219474.719089985,9,321.171875,3213.000
1785219474.719089985,12,322.828125,3202.000
1785219474.719089985,9,324.500000,3183.500
1785219474.719089985,15,326.156250,3177.500
1785219474.719089985,15,327.781250,3176.000
1785219474.719089985,15,329.437500,3174.500
1785219474.719089985,15,331.078125,3174.000
1785219474.719089985,15,332.750000,3174.250
1785219474.719089985,15,334.375000,3170.750
1785219474.719089985,15,336.046875,3161.000
1785219474.719089985,12,337.687500,3165.750
1785219474.719089985,15,339.328125,3170.000
1785219474.719089985,12,340.968750,3168.750
1785219474.719089985,14,342.625000,3184.500
1785219474.719089985,15,344.296875,3188.250
1785219474.719089985,12,345.921875,3185.250
1785219474.719089985,15,347.609375,3196.000
1785219474.719089985,15,349.234375,3203.500
1785219474.830341816,15,350.875000,3196.000
1785219474.830341816,15,352.562500,3204.000
1785219474.830341816,7,355.828125,3378.500
1785219474.830341816,15,357.453125,3443.750
1785219474.830341816,15,359.093750,3511.500
1785219474.830341816,15,0.765625,3538.750
1785219474.830341816,12,2.406250,3553.500
1785219474.830341816,11,4.046875,3563.000
1785219474.830341816,15,5.703125,3597.750
1785219474.830341816,15,7.312500,3655.000
1785219474.830341816,15,8.968750,3720.750
1785219474.830341816,8,10.578125,3798.000
1785219474.830341816,15,12.234375,3865.500
1785219474.830341816,15,13.875000,3927.000
1785219474.830341816,15,226.203125,4940.250
1785219474.830341816,15,229.546875,3637.750
1785219474.830341816,15,231.187500,3612.750
