timestamp,quality,angle_deg,distance_mm
1785222141.480091810,15,300.453125,3369.750
1785222141.480091810,15,302.078125,3420.000
1785222141.480091810,15,303.734375,3486.000
1785222141.480091810,15,305.375000,3555.750
1785222141.480091810,6,307.000000,3618.750
1785222141.480091810,10,311.953125,3638.000
1785222141.480091810,11,313.609375,3607.500
1785222141.480091810,9,315.281250,3563.500
1785222141.480091810,15,316.921875,3517.500
1785222141.480091810,15,318.593750,3485.000
1785222141.480091810,15,320.234375,3471.250
1785222141.480091810,6,321.890625,3451.000
1785222141.480091810,15,323.562500,3431.750
1785222141.480091810,15,325.218750,3425.250
1785222141.480091810,4,326.859375,3408.250
1785222141.480091810,15,328.531250,3407.750
1785222141.480091810,15,330.156250,3416.500
1785222141.480091810,15,331.812500,3425.250
1785222141.480091810,15,333.453125,3439.750
1785222141.480091810,15,335.109375,3440.000
1785222141.480091810,15,336.750000,3455.750
1785222141.480091810,15,338.406250,3480.500
1785222141.480091810,15,340.046875,3487.250
1785222141.480091810,15,341.718750,3487.250
1785222141.480091810,15,343.343750,3501.750
1785222141.480091810,15,345.015625,3535.750
1785222141.480091810,11,346.656250,3555.250
1785222141.480091810,13,348.296875,3558.250
1785222141.480091810,15,349.953125,3567.250
1785222141.591439962,15,351.625000,3572.750
1785222141.591439962,9,354.906250,3786.250
1785222141.591439962,15,356.515625,3843.250
1785222141.591439962,15,358.171875,3910.500
1785222141.591439962,15,359.843750,3957.250
1785222141.591439962,12,1.468750,3988.000
1785222141.591439962,10,3.125000,4026.500
1785222141.591439962,15,4.765625,4074.750
1785222141.591439962,15,6.421875,4113.750
1785222141.591439962,14,8.062500,4161.500
1785222141.591439962,12,9.703125,4247.250
1785222141.591439962,15,11.296875,4353.500
1785222141.591439962,11,12.953125,4450.250
1785222141.591439962,15,197.546875,5237.500
1785222141.591439962,15,225.593750,5094.500
1785222141.591439962,15,230.515625,4692.000
1785222141.591439962,15,233.921875,3426.750
1785222141.591439962,15,235.578125,3402.000
1785222141.591439962,15,240.484375,3879.500
1785222141.591439962,15,242.140625,3815.000
1785222141.591439962,15,243.781250,3758.000
1785222141.591439962,15,245.468750,3701.750
1785222141.591439962,15,247.109375,3633.000
1785222141.591439962,15,248.750000,3575.500
1785222141.591439962,15,250.453125,3534.250
1785222141.591439962,15,252.093750,3485.000
1785222141.591439962,15,253.750000,3435.250
1785222141.591439962,15,257.031250,3553.750
1785222141.591439962,15,258.687500,3554.750
1785222141.591439962,15,261.984375,3797.500
1785222141.591439962,15,263.609375,3781.750
1785222141.591439962,15,265.265625,3769.750
1785222141.591439962,15,266.921875,3753.750
1785222141.591439962,15,268.546875,3754.750
1785222141.591439962,15,270.218750,3751.000
1785222141.591439962,15,271.859375,3734.250
1785222141.591439962,15,273.531250,3738.250
1785222141.591439962,15,275.125000,3723.750
1785222141.591439962,15,276.781250,3713.000
1785222141.591439962,15,284.250000,519.750
1785222141.591439962,15,285.765625,510.750
1785222141.591439962,15,287.578125,503.000
1785222141.591439962,15,289.203125,495.000
1785222141.591439962,15,294.093750,489.250
1785222141.591439962,15,295.968750,484.750
1785222141.591439962,15,297.328125,488.250
1785222141.591439962,15,301.562500,3407.000
1785222141.591439962,15,303.203125,3467.250
1785222141.591439962,15,304.875000,3528.250
1785222141.591439962,15,306.515625,3596.500
1785222141.591439962,15,308.156250,3655.250
1785222141.591439962,14,313.109375,3641.500
1785222141.591439962,4,314.765625,3578.000
1785222141.591439962,15,316.421875,3533.250
1785222141.591439962,15,318.046875,3509.000
1785222141.591439962,15,319.734375,3487.000
1785222141.591439962,15,321.359375,3456.750
1785222141.591439962,15,323.062500,3449.000
1785222141.591439962,15,324.703125,3461.000
1785222141.591439962,15,326.375000,3448.000
1785222141.591439962,15,328.015625,3429.000
1785222141.591439962,5,329.671875,3414.000
1785222141.591439962,15,331.312500,3415.500
1785222141.591439962,6,332.984375,3428.000
1785222141.591439962,15,334.609375,3440.000
1785222141.591439962,15,336.281250,3443.750
1785222141.591439962,15,337.937500,3450.250
1785222141.591439962,15,339.562500,3477.500
1785222141.591439962,15,341.234375,3495.500
1785222141.591439962,15,342.890625,3503.250
1785222141.591439962,15,344.515625,3515.000
1785222141.591439962,15,346.187500,3529.750
1785222141.591439962,10,347.859375,3546.500
1785222141.591439962,15,349.500000,3575.500
1785222141.701780081,15,351.171875,3583.500
1785222141.701780081,9,354.453125,3758.250
1785222141.701780081,15,356.093750,3822.500
1785222141.701780081,15,357.750000,3884.750
1785222141.701780081,12,359.390625,3934.750
1785222141.701780081,15,1.046875,3974.000
1785222141.701780081,13,2.687500,4014.500
1785222141.701780081,13,4.328125,4063.000
1785222141.701780081,15,5.968750,4109.000
1785222141.701780081,15,7.625000,4153.000
1785222141.701780081,15,9.296875,4231.000
1785222141.701780081,15,10.812500,4335.750
1785222141.701780081,12,12.484375,4424.000
1785222141.701780081,15,198.703125,5237.250
1785222141.701780081,15,223.406250,5295.250
1785222141.701780081,15,233.453125,3463.750
1785222141.701780081,15,235.093750,3405.250
1785222141.701780081,15,240.015625,3898.500
1785222141.701780081,15,241.656250,3830.000
1785222141.701780081,15,243.328125,3769.500
1785222141.701780081,15,244.984375,3715.750
1785222141.701780081,15,246.640625,3654.750
1785222141.701780081,15,248.281250,3594.500
1785222141.701780081,15,249.937500,3541.250
1785222141.701780081,15,251.625000,3498.500
1785222141.701780081,15,253.281250,3448.250
1785222141.701780081,15,254.906250,3450.500
1785222141.701780081,15,256.546875,3523.000
1785222141.701780081,15,258.218750,3533.250
1785222141.701780081,15,261.484375,3736.500
1785222141.701780081,15,263.156250,3778.000
1785222141.701780081,15,264.796875,3760.000
1785222141.701780081,15,266.437500,3754.750
1785222141.701780081,15,268.093750,3752.000
1785222141.701780081,15,269.750000,3738.000
1785222141.701780081,15,271.390625,3728.250
1785222141.701780081,15,273.078125,3724.000
1785222141.701780081,15,274.671875,3730.000
1785222141.701780081,15,276.312500,3737.750
1785222141.701780081,15,277.968750,3748.500
1785222141.701780081,15,284.937500,636.750
1785222141.701780081,15,288.265625,614.250
1785222141.701780081,15,292.937500,678.750
1785222141.701780081,15,294.421875,699.000
1785222141.701780081,15,299.500000,3355.000
1785222141.701780081,15,301.140625,3394.000
1785222141.701780081,15,302.781250,3455.000
1785222141.701780081,15,304.437500,3512.750
1785222141.701780081,15,309.687500,633.500
1785222141.701780081,15,311.375000,622.000
1785222141.701780081,15,313.046875,614.000
1785222141.701780081,15,314.656250,608.750
1785222141.701780081,15,316.359375,604.750
1785222141.701780081,15,319.625000,637.250
1785222141.701780081,15,327.609375,3423.000
1785222141.701780081,15,329.265625,3424.250
1785222141.701780081,15,330.906250,3439.250
1785222141.701780081,15,332.546875,3443.750
1785222141.701780081,15,334.203125,3448.750
1785222141.701780081,15,335.875000,3463.000
1785222141.701780081,5,337.546875,3424.250
1785222141.701780081,15,339.171875,3435.500
1785222141.701780081,15,340.828125,3492.000
1785222141.701780081,15,342.484375,3497.000
1785222141.701780081,15,344.140625,3514.250
1785222141.701780081,15,345.796875,3540.250
1785222141.701780081,9,347.421875,3554.750
1785222141.701780081,15,349.062500,3575.500
1785222141.813409090,15,350.734375,3584.750
1785222141.813409090,10,354.031250,3736.000
1785222141.813409090,14,355.656250,3800.250
1785222141.813409090,15,357.296875,3873.000
1785222141.813409090,15,358.937500,3935.000
1785222141.813409090,14,0.593750,3966.750
1785222141.813409090,8,2.265625,4000.750
1785222141.813409090,13,3.906250,4046.500
1785222141.813409090,15,5.546875,4093.500
1785222141.813409090,15,7.203125,4136.750
1785222141.813409090,12,8.843750,4200.500
1785222141.813409090,15,10.406250,4284.250
1785222141.813409090,13,12.031250,4378.250
1785222141.813409090,11,13.671875,4494.000
1785222141.813409090,7,181.609375,10281.500
1785222141.813409090,8,183.250000,10176.500
1785222141.813409090,15,196.578125,5220.000
1785222141.813409090,15,198.234375,5191.000
1785222141.813409090,15,219.546875,5840.000
1785222141.813409090,15,222.875000,5372.000
1785222141.813409090,15,226.171875,5063.250
1785222141.813409090,15,227.890625,4932.000
1785222141.813409090,15,231.187500,4649.500
1785222141.813409090,15,234.625000,3422.250
1785222141.813409090,15,236.250000,3416.750
1785222141.813409090,15,239.500000,3926.500
1785222141.813409090,15,241.156250,3863.000
1785222141.813409090,15,242.796875,3788.000
1785222141.813409090,15,244.468750,3726.250
1785222141.813409090,15,246.140625,3666.000
1785222141.813409090,15,247.781250,3610.000
1785222141.813409090,15,249.437500,3557.250
1785222141.813409090,15,251.109375,3502.750
1785222141.813409090,15,252.734375,3452.500
1785222141.813409090,15,254.390625,3440.000
1785222141.813409090,15,256.046875,3498.000
1785222141.813409090,15,257.703125,3525.750
1785222141.813409090,15,262.609375,3790.000
1785222141.813409090,15,264.250000,3777.000
1785222141.813409090,15,265.906250,3771.250
1785222141.813409090,15,267.562500,3757.500
1785222141.813409090,15,269.218750,3737.750
1785222141.813409090,15,270.875000,3724.750
1785222141.813409090,15,272.515625,3730.000
1785222141.813409090,15,274.156250,3725.500
1785222141.813409090,15,275.750000,3725.250
1785222141.813409090,15,277.406250,3745.000
1785222141.813409090,15,279.046875,3753.000
1785222141.813409090,15,285.984375,642.750
1785222141.813409090,15,289.234375,616.000
1785222141.813409090,15,290.843750,627.000
1785222141.813409090,15,292.468750,642.500
1785222141.813409090,15,294.093750,661.500
1785222141.813409090,15,295.656250,681.500
1785222141.813409090,15,297.093750,702.250
1785222141.813409090,15,300.593750,3379.500
1785222141.813409090,15,302.218750,3428.750
1785222141.813409090,15,303.875000,3487.250
1785222141.813409090,15,305.531250,3570.750
1785222141.813409090,15,307.156250,3648.250
1785222141.813409090,9,312.125000,3657.000
1785222141.813409090,12,313.750000,3615.750
1785222141.813409090,6,315.421875,3576.750
1785222141.813409090,15,320.546875,667.500
1785222141.813409090,15,322.140625,669.000
1785222141.813409090,15,323.921875,666.250
1785222141.813409090,15,325.593750,663.250
1785222141.813409090,15,328.640625,710.000
1785222141.813409090,15,330.343750,722.000
1785222141.813409090,15,335.343750,3436.750
1785222141.813409090,15,340.296875,3485.750
1785222141.813409090,15,341.968750,3487.750
1785222141.813409090,15,343.625000,3502.500
1785222141.813409090,14,345.265625,3538.000
1785222141.813409090,8,346.875000,3558.000
1785222141.813409090,11,348.531250,3559.000
1785222141.813409090,15,350.187500,3568.000
1785222141.924469948,15,351.843750,3573.750
1785222141.924469948,7,355.125000,3780.750
1785222141.924469948,15,356.750000,3852.250
1785222141.924469948,15,358.390625,3921.250
1785222141.924469948,14,0.062500,3958.500
1785222141.924469948,10,1.703125,3999.500
1785222141.924469948,13,3.328125,4044.250
1785222141.924469948,15,4.984375,4083.250
1785222141.924469948,15,6.625000,4116.750
1785222141.924469948,15,8.281250,4168.750
1785222141.924469948,11,9.937500,4266.000
1785222141.924469948,15,11.500000,4371.500
1785222141.924469948,14,13.140625,4468.500
1785222141.924469948,15,197.578125,5237.750
1785222141.924469948,15,225.578125,5097.750
1785222141.924469948,15,230.562500,4693.000
1785222141.924469948,15,233.984375,3427.250
1785222141.924469948,15,235.609375,3409.000
1785222141.924469948,15,240.515625,3880.500
1785222141.924469948,15,242.171875,3813.250
1785222141.924469948,15,243.812500,3755.500
1785222141.924469948,15,245.468750,3697.000
1785222141.924469948,15,247.140625,3628.500
1785222141.924469948,15,248.796875,3573.500
1785222141.924469948,15,250.437500,3530.750
1785222141.924469948,15,252.062500,3483.000
1785222141.924469948,15,253.734375,3435.000
1785222141.924469948,15,257.000000,3539.500
1785222141.924469948,15,258.656250,3544.750
1785222141.924469948,15,261.921875,3795.250
1785222141.924469948,15,263.578125,3781.500
1785222141.924469948,15,265.187500,3771.250
1785222141.924469948,15,266.843750,3749.750
1785222141.924469948,15,268.484375,3741.000
1785222141.924469948,15,270.140625,3744.750
1785222141.924469948,15,271.812500,3737.250
1785222141.924469948,15,273.437500,3739.000
1785222141.924469948,15,275.031250,3726.500
1785222141.924469948,15,276.687500,3718.250
1785222141.924469948,15,278.343750,3733.250
1785222141.924469948,15,280.000000,3752.000
1785222141.924469948,15,281.609375,3774.750
1785222141.924469948,15,288.609375,623.500
1785222141.924469948,15,290.187500,617.250
1785222141.924469948,15,291.750000,620.250
1785222141.924469948,15,293.375000,625.000
1785222141.924469948,15,295.140625,630.750
1785222141.924469948,15,296.640625,643.250
1785222141.924469948,15,298.156250,659.500
1785222141.924469948,15,299.906250,674.000
1785222141.924469948,15,304.843750,3530.250
1785222141.924469948,15,306.468750,3596.000
1785222141.924469948,15,308.125000,3652.750
1785222141.924469948,12,313.109375,3640.500
1785222141.924469948,5,314.765625,3580.500
1785222141.924469948,15,316.421875,3535.000
1785222141.924469948,15,321.515625,676.750
1785222141.924469948,15,323.109375,665.000
1785222141.924469948,15,324.875000,667.000
1785222141.924469948,15,326.437500,674.000
1785222141.924469948,15,328.140625,679.500
1785222141.924469948,15,331.343750,713.750
1785222141.924469948,15,336.296875,3442.750
1785222141.924469948,15,337.937500,3471.000
1785222141.924469948,15,339.578125,3480.250
1785222141.924469948,15,341.250000,3497.250
1785222141.924469948,15,342.921875,3503.750
1785222141.924469948,15,344.562500,3514.500
1785222141.924469948,13,346.218750,3530.000
1785222141.924469948,11,347.828125,3547.000
1785222141.924469948,15,349.484375,3573.750
1785222142.040028811,15,351.140625,3583.000
1785222142.040028811,12,354.406250,3759.250
1785222142.040028811,15,356.046875,3821.750
1785222142.040028811,15,357.703125,3884.000
1785222142.040028811,14,359.359375,3934.250
1785222142.040028811,15,1.000000,3972.000
1785222142.040028811,12,2.656250,4013.000
1785222142.040028811,15,4.281250,4062.000
1785222142.040028811,15,5.953125,4108.250
1785222142.040028811,15,7.593750,4151.750
1785222142.040028811,14,9.234375,4227.250
1785222142.040028811,15,10.796875,4333.500
1785222142.040028811,11,12.453125,4427.000
1785222142.040028811,15,198.421875,5216.500
1785222142.040028811,15,223.218750,5358.250
1785222142.040028811,15,226.484375,5038.750
1785222142.040028811,15,234.859375,3410.750
1785222142.040028811,15,239.750000,3926.750
1785222142.040028811,15,241.390625,3851.500
1785222142.040028811,15,243.046875,3779.000
1785222142.040028811,15,244.703125,3726.250
1785222142.040028811,15,246.343750,3658.000
1785222142.040028811,15,248.015625,3589.750
1785222142.040028811,15,249.671875,3547.750
1785222142.040028811,15,251.296875,3506.250
1785222142.040028811,15,252.953125,3457.250
1785222142.040028811,15,254.609375,3451.250
1785222142.040028811,15,256.234375,3508.250
1785222142.040028811,15,257.906250,3529.500
1785222142.040028811,15,262.781250,3790.500
1785222142.040028811,15,264.437500,3777.750
1785222142.040028811,15,266.109375,3761.750
1785222142.040028811,15,267.750000,3761.500
1785222142.040028811,15,269.375000,3747.500
1785222142.040028811,15,271.046875,3729.000
1785222142.040028811,15,272.671875,3733.000
1785222142.040028811,15,274.343750,3725.750
1785222142.040028811,15,275.921875,3729.500
1785222142.040028811,15,277.578125,3742.000
1785222142.040028811,15,279.187500,3747.250
1785222142.040028811,15,280.859375,3768.750
1785222142.040028811,15,282.484375,3781.500
1785222142.040028811,15,284.125000,3788.250
1785222142.040028811,15,285.781250,3803.750
1785222142.040028811,15,287.421875,3825.250
1785222142.040028811,15,289.046875,3864.250
1785222142.040028811,15,300.921875,674.000
1785222142.040028811,15,302.421875,678.000
1785222142.040028811,15,304.062500,680.750
1785222142.040028811,15,305.859375,680.500
1785222142.040028811,15,307.421875,680.500
1785222142.040028811,15,309.078125,683.500
1785222142.040028811,13,313.953125,3606.500
1785222142.040028811,10,315.609375,3554.750
1785222142.040028811,15,317.250000,3514.250
1785222142.040028811,15,322.375000,682.000
1785222142.040028811,15,324.000000,678.000
1785222142.040028811,15,325.609375,684.250
1785222142.040028811,15,327.343750,684.750
1785222142.040028811,15,328.828125,691.000
1785222142.040028811,15,330.546875,707.750
1785222142.040028811,15,332.062500,722.000
1785222142.040028811,15,333.656250,737.750
1785222142.040028811,14,337.109375,3452.500
1785222142.040028811,15,338.750000,3475.000
1785222142.040028811,15,340.421875,3495.750
1785222142.040028811,15,342.062500,3495.500
1785222142.040028811,15,343.703125,3504.500
1785222142.040028811,15,345.375000,3537.000
1785222142.040028811,9,347.015625,3556.000
1785222142.040028811,13,348.671875,3563.750
1785222142.040028811,15,350.312500,3573.250
1785222142.150229931,15,351.953125,3579.250
1785222142.150229931,7,355.250000,3782.750
1785222142.150229931,15,356.875000,3855.500
1785222142.150229931,15,358.515625,3926.000
1785222142.150229931,15,0.187500,3960.750
1785222142.150229931,12,1.828125,3992.750
1785222142.150229931,14,3.453125,4039.750
1785222142.150229931,15,5.125000,4085.500
1785222142.150229931,15,6.765625,4125.500
1785222142.150229931,11,8.421875,4180.500
1785222142.150229931,15,10.062500,4275.500
1785222142.150229931,15,11.656250,4379.000
1785222142.150229931,10,13.296875,4478.000
1785222142.150229931,15,196.031250,5288.750
1785222142.150229931,15,197.687500,5238.250
1785222142.150229931,15,227.359375,4954.750
1785222142.150229931,15,230.687500,4685.250
1785222142.150229931,15,234.078125,3430.500
1785222142.150229931,15,235.734375,3408.750
1785222142.150229931,15,240.609375,3881.250
1785222142.150229931,15,242.265625,3812.000
1785222142.150229931,15,243.921875,3755.250
