timestamp,quality,angle_deg,distance_mm
1785222872.667653799,15,300.828125,3384.250
1785222872.667653799,15,302.453125,3451.000
1785222872.667653799,9,304.093750,3542.250
1785222872.667653799,15,312.406250,3338.000
1785222872.667653799,15,314.062500,3271.750
1785222872.667653799,10,315.718750,3221.750
1785222872.667653799,10,317.375000,3200.500
1785222872.667653799,11,319.015625,3193.250
1785222872.667653799,15,320.703125,3183.750
1785222872.667653799,15,322.343750,3165.750
1785222872.667653799,15,324.000000,3149.750
1785222872.667653799,15,325.640625,3139.250
1785222872.667653799,15,327.312500,3135.250
1785222872.667653799,15,328.968750,3129.250
1785222872.667653799,15,330.609375,3118.000
1785222872.667653799,8,332.265625,3110.250
1785222872.667653799,8,333.906250,3097.000
1785222872.667653799,9,335.593750,3080.250
1785222872.667653799,9,337.234375,3066.250
1785222872.667653799,9,338.875000,3061.750
1785222872.667653799,13,340.531250,3064.750
1785222872.667653799,12,342.187500,3071.000
1785222872.667653799,7,343.843750,3088.750
1785222872.667653799,15,345.484375,3111.000
1785222872.667653799,15,347.140625,3129.750
1785222872.667653799,15,348.796875,3159.250
1785222872.667653799,15,350.453125,3175.750
1785222872.781697989,15,352.093750,3160.750
1785222872.781697989,15,353.750000,3153.000
1785222872.781697989,7,357.046875,3315.500
1785222872.781697989,8,358.656250,3373.000
1785222872.781697989,6,0.312500,3400.500
1785222872.781697989,15,1.953125,3463.250
1785222872.781697989,15,3.609375,3510.750
1785222872.781697989,10,5.265625,3532.500
1785222872.781697989,11,6.921875,3577.000
1785222872.781697989,15,8.531250,3643.000
1785222872.781697989,15,10.203125,3723.750
1785222872.781697989,15,11.796875,3798.000
1785222872.781697989,15,13.437500,3882.750
1785222872.781697989,15,214.593750,4281.500
1785222872.781697989,15,222.781250,5286.000
1785222872.781697989,15,227.828125,3360.500
1785222872.781697989,15,234.453125,3017.750
1785222872.781697989,15,236.093750,3052.000
1785222872.781697989,15,237.734375,3055.250
1785222872.781697989,15,240.953125,3792.750
1785222872.781697989,15,242.609375,3733.000
1785222872.781697989,15,244.265625,3680.250
1785222872.781697989,15,245.906250,3614.250
1785222872.781697989,15,247.578125,3552.750
1785222872.781697989,15,250.875000,3621.000
1785222872.781697989,15,252.531250,3648.500
1785222872.781697989,15,255.812500,3858.000
1785222872.781697989,15,257.453125,3826.750
1785222872.781697989,15,259.109375,3817.500
1785222872.781697989,15,260.750000,3793.250
1785222872.781697989,15,262.406250,3779.500
1785222872.781697989,15,264.062500,3757.000
1785222872.781697989,15,265.734375,3737.250
1785222872.781697989,15,267.375000,3728.000
1785222872.781697989,15,269.015625,3709.750
1785222872.781697989,15,270.687500,3698.250
1785222872.781697989,15,272.328125,3685.500
1785222872.781697989,15,273.953125,3697.000
1785222872.781697989,15,275.625000,3718.000
1785222872.781697989,15,277.265625,3728.500
1785222872.781697989,15,278.921875,3738.750
1785222872.781697989,15,280.593750,3748.250
1785222872.781697989,15,282.218750,3770.000
1785222872.781697989,15,287.187500,3467.500
1785222872.781697989,15,290.546875,3164.250
1785222872.781697989,15,292.203125,3178.500
1785222872.781697989,15,293.843750,3198.000
1785222872.781697989,15,295.500000,3247.000
1785222872.781697989,15,297.109375,3313.000
1785222872.781697989,15,298.859375,3345.500
1785222872.781697989,15,300.500000,3380.250
1785222872.781697989,15,302.140625,3442.500
1785222872.781697989,3,308.765625,3430.250
1785222872.781697989,15,310.437500,3348.750
1785222872.781697989,15,312.093750,3279.250
1785222872.781697989,8,313.750000,3231.750
1785222872.781697989,10,315.421875,3203.750
1785222872.781697989,15,317.078125,3188.500
1785222872.781697989,15,318.718750,3187.500
1785222872.781697989,15,320.390625,3181.000
1785222872.781697989,15,322.046875,3146.000
1785222872.781697989,7,323.734375,3103.500
1785222872.781697989,8,325.390625,3086.750
1785222872.781697989,10,327.062500,3080.250
1785222872.781697989,11,328.703125,3069.250
1785222872.781697989,9,330.375000,3062.000
1785222872.781697989,10,332.046875,3053.500
1785222872.781697989,15,333.703125,3025.000
1785222872.781697989,8,335.359375,3018.000
1785222872.781697989,12,337.000000,3034.000
1785222872.781697989,11,338.656250,3038.500
1785222872.781697989,14,340.296875,3040.250
1785222872.781697989,12,341.968750,3043.500
1785222872.781697989,14,343.625000,3051.750
1785222872.781697989,13,345.281250,3059.750
1785222872.781697989,8,346.953125,3085.250
1785222872.781697989,15,348.625000,3115.000
1785222872.781697989,13,350.265625,3147.250
1785222872.890702009,15,351.953125,3159.000
1785222872.890702009,15,353.609375,3154.250
1785222872.890702009,8,355.250000,3184.000
1785222872.890702009,10,358.562500,3351.000
1785222872.890702009,7,0.218750,3397.000
1785222872.890702009,6,1.843750,3424.000
1785222872.890702009,15,3.515625,3477.000
1785222872.890702009,14,5.171875,3536.500
1785222872.890702009,8,6.828125,3574.500
1785222872.890702009,15,8.468750,3622.500
1785222872.890702009,15,10.109375,3705.000
1785222872.890702009,10,11.671875,3795.000
1785222872.890702009,15,13.312500,3871.500
1785222872.890702009,15,229.671875,3596.500
1785222872.890702009,15,233.046875,3025.500
1785222872.890702009,15,238.015625,3055.500
1785222872.890702009,15,241.234375,3789.000
1785222872.890702009,15,242.875000,3734.500
1785222872.890702009,15,244.531250,3674.000
1785222872.890702009,15,246.203125,3607.750
1785222872.890702009,15,247.859375,3571.750
1785222872.890702009,15,249.500000,3603.000
1785222872.890702009,15,251.203125,3622.750
1785222872.890702009,15,256.109375,3842.000
1785222872.890702009,15,257.781250,3806.000
1785222872.890702009,15,259.421875,3793.500
1785222872.890702009,15,261.078125,3789.500
1785222872.890702009,15,262.734375,3779.000
1785222872.890702009,15,264.390625,3767.750
1785222872.890702009,15,266.062500,3756.250
1785222872.890702009,15,267.687500,3735.000
1785222872.890702009,15,269.343750,3720.000
1785222872.890702009,15,271.000000,3697.250
1785222872.890702009,15,272.640625,3686.750
1785222872.890702009,15,274.328125,3703.000
1785222872.890702009,15,275.906250,3704.500
1785222872.890702009,15,277.546875,3720.750
1785222872.890702009,15,279.187500,3740.500
1785222872.890702009,15,280.843750,3754.000
1785222872.890702009,15,282.468750,3766.000
1785222872.890702009,12,287.453125,3447.500
1785222872.890702009,15,290.781250,3171.750
1785222872.890702009,15,292.453125,3179.000
1785222872.890702009,15,294.078125,3216.000
1785222872.890702009,15,295.718750,3274.500
1785222872.890702009,15,297.359375,3326.000
1785222872.890702009,15,299.093750,3359.250
1785222872.890702009,15,300.718750,3393.250
1785222872.890702009,15,302.375000,3455.500
1785222872.890702009,15,312.312500,3328.000
1785222872.890702009,15,313.953125,3269.500
1785222872.890702009,10,315.609375,3224.500
1785222872.890702009,8,317.296875,3202.250
1785222872.890702009,11,318.937500,3192.000
1785222872.890702009,15,320.562500,3187.500
1785222872.890702009,15,322.218750,3171.750
1785222872.890702009,15,323.984375,3151.750
1785222872.890702009,15,325.640625,3141.750
1785222872.890702009,15,327.296875,3139.000
1785222872.890702009,15,328.984375,3132.000
1785222872.890702009,15,330.625000,3134.000
1785222872.890702009,15,332.296875,3143.750
1785222872.890702009,10,333.953125,3112.750
1785222872.890702009,15,335.609375,3109.000
1785222872.890702009,15,337.265625,3135.750
1785222872.890702009,15,338.921875,3131.000
1785222872.890702009,15,340.578125,3132.250
1785222872.890702009,15,342.250000,3143.750
1785222872.890702009,15,343.875000,3161.750
1785222872.890702009,13,345.562500,3176.500
1785222872.890702009,12,347.171875,3184.500
1785222872.890702009,15,348.875000,3190.000
1785222873.004538059,15,350.531250,3196.250
1785222873.004538059,15,352.156250,3179.250
1785222873.004538059,10,355.468750,3335.000
1785222873.004538059,6,357.093750,3377.000
1785222873.004538059,6,358.750000,3418.250
1785222873.004538059,15,0.406250,3473.000
1785222873.004538059,15,2.062500,3511.750
1785222873.004538059,12,3.718750,3537.500
1785222873.004538059,11,5.375000,3560.500
1785222873.004538059,15,7.000000,3589.000
1785222873.004538059,15,8.671875,3656.500
1785222873.004538059,13,10.312500,3731.000
1785222873.004538059,15,11.937500,3814.750
1785222873.004538059,15,13.578125,3896.000
1785222873.004538059,15,224.937500,3586.000
1785222873.004538059,15,229.906250,3654.250
1785222873.004538059,15,233.296875,3037.000
1785222873.004538059,15,238.265625,3061.250
1785222873.004538059,15,241.468750,3797.000
1785222873.004538059,15,243.125000,3728.750
1785222873.004538059,15,244.765625,3660.750
1785222873.004538059,15,246.437500,3599.250
1785222873.004538059,15,248.078125,3581.500
1785222873.004538059,15,249.750000,3607.750
1785222873.004538059,15,251.390625,3615.750
1785222873.004538059,15,253.031250,3653.250
1785222873.004538059,15,256.328125,3841.500
1785222873.004538059,15,257.984375,3803.750
1785222873.004538059,15,259.640625,3792.750
1785222873.004538059,15,261.296875,3785.500
1785222873.004538059,15,262.953125,3777.000
1785222873.004538059,15,264.609375,3773.000
1785222873.004538059,15,266.250000,3756.500
1785222873.004538059,15,267.906250,3738.500
1785222873.004538059,15,269.578125,3727.750
1785222873.004538059,15,271.234375,3712.750
1785222873.004538059,15,272.875000,3710.000
1785222873.004538059,15,274.453125,3715.000
1785222873.004538059,15,276.109375,3717.250
1785222873.004538059,15,277.750000,3725.250
1785222873.004538059,15,279.375000,3751.000
1785222873.004538059,15,281.031250,3767.250
1785222873.004538059,15,282.687500,3766.750
1785222873.004538059,15,284.343750,3715.750
1785222873.004538059,15,291.000000,3157.750
1785222873.004538059,15,292.640625,3178.250
1785222873.004538059,15,294.265625,3205.500
1785222873.004538059,15,295.921875,3259.000
1785222873.004538059,15,297.562500,3323.500
1785222873.004538059,15,299.281250,3354.750
1785222873.004538059,15,300.921875,3389.250
1785222873.004538059,15,302.578125,3469.750
1785222873.004538059,7,314.187500,3231.750
1785222873.004538059,10,315.859375,3206.250
1785222873.004538059,8,317.484375,3199.000
1785222873.004538059,9,319.156250,3193.250
1785222873.004538059,15,320.796875,3180.250
1785222873.004538059,15,322.515625,3166.000
1785222873.004538059,15,324.171875,3151.500
1785222873.004538059,15,325.828125,3136.250
1785222873.004538059,15,327.468750,3130.000
1785222873.004538059,15,329.140625,3118.000
1785222873.004538059,15,330.796875,3113.000
1785222873.004538059,7,332.468750,3115.750
1785222873.004538059,13,334.125000,3078.500
1785222873.004538059,8,335.781250,3065.250
1785222873.004538059,9,337.406250,3085.500
1785222873.004538059,10,339.078125,3081.750
1785222873.004538059,8,340.734375,3087.500
1785222873.004538059,15,342.375000,3114.250
1785222873.004538059,15,344.046875,3138.750
1785222873.004538059,15,345.703125,3142.250
1785222873.004538059,14,347.328125,3157.750
1785222873.004538059,15,348.984375,3182.750
1785222873.115617037,15,350.640625,3178.750
1785222873.115617037,15,352.312500,3158.500
1785222873.115617037,8,353.937500,3182.500
1785222873.115617037,11,357.218750,3360.500
1785222873.115617037,8,358.875000,3402.250
1785222873.115617037,15,0.515625,3439.750
1785222873.115617037,15,2.156250,3495.250
1785222873.115617037,15,3.812500,3537.750
1785222873.115617037,8,5.484375,3557.500
1785222873.115617037,15,7.125000,3590.500
1785222873.115617037,15,8.765625,3653.250
1785222873.115617037,11,10.406250,3729.750
1785222873.115617037,15,11.984375,3806.000
1785222873.115617037,15,13.640625,3876.500
1785222873.115617037,15,229.906250,3655.000
1785222873.115617037,15,233.312500,3035.750
1785222873.115617037,15,238.250000,3064.750
1785222873.115617037,15,241.468750,3795.250
1785222873.115617037,15,243.125000,3743.000
1785222873.115617037,15,244.765625,3673.500
1785222873.115617037,15,246.421875,3597.500
1785222873.115617037,15,248.093750,3580.250
1785222873.115617037,15,249.734375,3607.500
1785222873.115617037,15,251.359375,3615.250
1785222873.115617037,15,256.296875,3842.000
1785222873.115617037,15,257.937500,3805.000
1785222873.115617037,15,259.593750,3792.500
1785222873.115617037,15,261.250000,3783.000
1785222873.115617037,15,262.875000,3773.000
1785222873.115617037,15,264.531250,3768.500
1785222873.115617037,15,266.171875,3753.750
1785222873.115617037,15,267.859375,3734.750
1785222873.115617037,15,269.500000,3723.500
1785222873.115617037,15,271.156250,3713.250
1785222873.115617037,15,272.781250,3705.500
1785222873.115617037,15,274.406250,3705.250
1785222873.115617037,15,276.031250,3707.000
1785222873.115617037,15,277.687500,3721.500
1785222873.115617037,15,279.343750,3754.000
1785222873.115617037,15,280.968750,3769.250
1785222873.115617037,15,282.625000,3770.000
1785222873.115617037,12,287.609375,3441.000
1785222873.115617037,15,290.937500,3160.250
1785222873.115617037,15,292.578125,3181.250
1785222873.115617037,15,294.203125,3209.000
1785222873.115617037,15,295.843750,3254.250
1785222873.115617037,15,297.500000,3315.000
1785222873.115617037,15,299.250000,3355.750
1785222873.115617037,15,300.937500,3391.500
1785222873.115617037,15,302.546875,3454.000
1785222873.115617037,15,314.171875,3235.500
1785222873.115617037,9,315.843750,3209.500
1785222873.115617037,8,317.500000,3201.250
1785222873.115617037,9,319.156250,3194.750
1785222873.115617037,15,320.812500,3181.500
1785222873.115617037,15,322.468750,3166.750
1785222873.115617037,15,324.156250,3149.500
1785222873.115617037,15,325.796875,3138.000
1785222873.115617037,15,327.468750,3133.500
1785222873.115617037,6,329.125000,3118.000
1785222873.115617037,15,330.765625,3113.000
1785222873.115617037,8,332.437500,3113.500
1785222873.115617037,13,334.109375,3070.250
1785222873.115617037,7,335.734375,3058.750
1785222873.115617037,8,337.406250,3084.500
1785222873.115617037,8,339.046875,3081.250
1785222873.115617037,9,340.687500,3087.750
1785222873.115617037,15,342.375000,3121.500
1785222873.115617037,15,344.000000,3145.250
1785222873.115617037,15,345.671875,3143.000
1785222873.115617037,14,347.250000,3159.750
1785222873.115617037,15,348.937500,3183.000
1785222873.227550983,15,350.546875,3179.000
1785222873.227550983,15,352.250000,3162.250
1785222873.227550983,11,353.875000,3165.250
1785222873.227550983,11,357.156250,3356.750
1785222873.227550983,5,358.796875,3398.000
1785222873.227550983,15,0.421875,3457.250
1785222873.227550983,15,2.093750,3511.250
1785222873.227550983,15,3.765625,3533.250
1785222873.227550983,8,5.406250,3554.750
1785222873.227550983,10,7.046875,3589.250
1785222873.227550983,15,8.687500,3655.750
1785222873.227550983,13,10.328125,3730.750
1785222873.227550983,15,11.921875,3815.250
1785222873.227550983,15,13.546875,3892.750
1785222873.227550983,15,214.921875,4223.500
1785222873.227550983,15,229.828125,3652.000
1785222873.227550983,15,233.187500,3033.000
1785222873.227550983,15,238.140625,3084.000
1785222873.227550983,15,241.375000,3793.500
1785222873.227550983,15,243.000000,3740.250
1785222873.227550983,15,244.656250,3678.500
1785222873.227550983,15,246.328125,3607.250
1785222873.227550983,15,247.968750,3568.250
1785222873.227550983,15,249.609375,3606.500
1785222873.227550983,15,251.250000,3629.750
1785222873.227550983,15,256.187500,3840.250
1785222873.227550983,15,257.796875,3806.000
1785222873.227550983,15,259.468750,3793.750
1785222873.227550983,15,261.109375,3786.000
1785222873.227550983,15,262.781250,3775.500
1785222873.227550983,15,264.406250,3764.000
1785222873.227550983,15,266.062500,3756.000
1785222873.227550983,15,267.687500,3738.750
1785222873.227550983,15,269.375000,3721.250
1785222873.227550983,15,271.015625,3698.750
1785222873.227550983,15,272.656250,3692.500
1785222873.227550983,15,274.312500,3710.000
1785222873.227550983,15,275.968750,3709.000
1785222873.227550983,15,277.609375,3724.500
1785222873.227550983,15,279.234375,3742.000
1785222873.227550983,15,280.875000,3755.750
1785222873.227550983,15,282.531250,3769.250
1785222873.227550983,11,287.515625,3455.500
1785222873.227550983,15,290.828125,3171.500
1785222873.227550983,15,292.484375,3182.750
1785222873.227550983,15,294.125000,3209.750
1785222873.227550983,15,295.765625,3256.000
1785222873.227550983,15,297.406250,3314.250
1785222873.227550983,15,299.203125,3355.250
1785222873.227550983,15,300.859375,3392.750
1785222873.227550983,15,302.500000,3452.500
1785222873.227550983,15,312.453125,3300.500
1785222873.227550983,15,314.109375,3240.000
1785222873.227550983,10,315.765625,3210.500
1785222873.227550983,8,317.421875,3200.000
1785222873.227550983,11,319.109375,3194.250
1785222873.227550983,15,320.750000,3182.000
1785222873.227550983,15,322.390625,3166.750
1785222873.227550983,15,324.093750,3148.250
1785222873.227550983,15,325.734375,3137.500
1785222873.227550983,15,327.375000,3137.250
1785222873.227550983,15,329.031250,3128.500
1785222873.227550983,7,330.687500,3105.000
1785222873.227550983,9,332.375000,3084.750
1785222873.227550983,11,334.031250,3057.500
1785222873.227550983,9,335.671875,3050.000
1785222873.227550983,9,337.312500,3072.750
1785222873.227550983,9,338.968750,3078.250
1785222873.227550983,9,340.640625,3084.750
1785222873.227550983,15,342.296875,3104.500
1785222873.227550983,15,343.953125,3119.750
1785222873.227550983,15,345.609375,3126.250
1785222873.227550983,13,347.218750,3158.000
1785222873.227550983,13,348.859375,3187.250
1785222873.338921070,15,350.531250,3178.750
1785222873.338921070,15,352.187500,3159.500
1785222873.338921070,13,353.843750,3161.250
1785222873.338921070,12,357.093750,3353.750
1785222873.338921070,5,358.750000,3396.000
1785222873.338921070,15,0.390625,3456.000
1785222873.338921070,15,2.062500,3509.250
1785222873.338921070,15,3.687500,3535.500
1785222873.338921070,8,5.343750,3555.250
1785222873.338921070,10,7.000000,3586.000
1785222873.338921070,15,8.656250,3653.500
1785222873.338921070,12,10.312500,3731.000
1785222873.338921070,15,11.906250,3814.500
1785222873.338921070,15,13.531250,3889.500
1785222873.338921070,15,229.937500,3656.000
1785222873.338921070,15,233.312500,3030.250
1785222873.338921070,15,234.937500,3075.000
1785222873.338921070,15,236.578125,3098.000
1785222873.338921070,15,239.796875,3858.250
1785222873.338921070,15,241.437500,3791.750
1785222873.338921070,15,243.093750,3737.250
1785222873.338921070,15,244.750000,3674.000
1785222873.338921070,15,246.406250,3600.750
1785222873.338921070,15,248.078125,3576.750
1785222873.338921070,15,249.687500,3616.750
1785222873.338921070,15,251.343750,3625.000
1785222873.338921070,15,256.281250,3842.000
1785222873.338921070,15,257.921875,3806.000
1785222873.338921070,15,259.593750,3791.750
1785222873.338921070,15,261.250000,3781.000
1785222873.338921070,15,262.890625,3772.250
1785222873.338921070,15,264.562500,3767.000
1785222873.338921070,15,266.187500,3751.000
1785222873.338921070,15,267.843750,3732.500
1785222873.338921070,15,269.484375,3721.750
1785222873.338921070,15,271.156250,3712.750
1785222873.338921070,15,272.781250,3708.000
1785222873.338921070,15,274.421875,3711.750
1785222873.338921070,15,276.078125,3718.250
1785222873.338921070,15,277.703125,3731.500
1785222873.338921070,15,279.390625,3757.000
1785222873.338921070,15,281.031250,3769.750
1785222873.338921070,15,282.656250,3770.750
1785222873.338921070,15,290.968750,3161.250
1785222873.338921070,15,292.625000,3183.500
1785222873.338921070,15,294.265625,3212.250
1785222873.338921070,15,295.906250,3259.000
1785222873.338921070,15,297.531250,3317.750
1785222873.338921070,15,299.296875,3358.000
1785222873.338921070,15,300.937500,3401.250
1785222873.338921070,15,302.593750,3465.500
1785222873.338921070,15,310.906250,3344.000
1785222873.338921070,15,312.546875,3284.250
1785222873.338921070,7,314.218750,3235.250
1785222873.338921070,13,315.875000,3208.250
1785222873.338921070,9,317.531250,3195.750
1785222873.338921070,15,319.187500,3190.250
1785222873.338921070,15,320.828125,3179.500
1785222873.338921070,15,322.500000,3152.500
1785222873.338921070,15,324.171875,3134.000
1785222873.338921070,15,325.812500,3134.750
1785222873.338921070,15,327.453125,3130.500
1785222873.338921070,15,329.125000,3115.250
