timestamp,quality,angle_deg,distance_mm
1785221989.647599220,15,247.031250,3232.750
1785221989.647599220,15,248.671875,3197.500
1785221989.647599220,15,250.312500,3174.250
1785221989.647599220,15,251.968750,3140.750
1785221989.647599220,15,253.640625,3095.500
1785221989.647599220,15,255.281250,3061.250
1785221989.647599220,15,256.906250,3080.250
1785221989.647599220,15,258.578125,3145.500
1785221989.647599220,15,260.203125,3170.750
1785221989.647599220,15,261.843750,3206.000
1785221989.647599220,15,265.093750,3436.000
1785221989.647599220,15,266.750000,3430.750
1785221989.647599220,15,268.390625,3432.750
1785221989.647599220,15,270.031250,3426.250
1785221989.647599220,15,271.671875,3427.750
1785221989.647599220,15,273.328125,3432.500
1785221989.647599220,15,274.984375,3434.000
1785221989.647599220,15,276.625000,3435.500
1785221989.647599220,15,278.281250,3453.250
1785221989.647599220,15,279.906250,3476.000
1785221989.647599220,15,281.578125,3493.000
1785221989.647599220,15,283.218750,3524.250
1785221989.647599220,15,284.859375,3548.500
1785221989.647599220,15,286.500000,3562.000
1785221989.647599220,15,288.125000,3595.750
1785221989.647599220,15,289.781250,3643.750
1785221989.647599220,15,291.421875,3692.750
1785221989.647599220,15,293.046875,3733.000
1785221989.647599220,15,298.015625,3487.000
1785221989.647599220,15,301.453125,3256.250
1785221989.647599220,15,303.078125,3241.000
1785221989.647599220,15,304.734375,3310.500
1785221989.647599220,15,306.375000,3377.750
1785221989.647599220,15,308.015625,3450.250
1785221989.647599220,10,309.640625,3527.500
1785221989.647599220,6,319.562500,3385.250
1785221989.647599220,15,321.234375,3362.750
1785221989.647599220,14,322.875000,3308.500
1785221989.647599220,15,324.500000,3286.750
1785221989.647599220,15,326.187500,3293.500
1785221989.647599220,15,327.812500,3306.000
1785221989.647599220,15,329.468750,3322.000
1785221989.647599220,15,331.093750,3318.500
1785221989.647599220,15,332.750000,3311.500
1785221989.647599220,15,334.390625,3303.000
1785221989.647599220,15,336.062500,3300.250
1785221989.647599220,15,337.718750,3287.500
1785221989.647599220,14,339.375000,3232.750
1785221989.647599220,15,341.015625,3222.000
1785221989.758661032,9,4.062500,3670.000
1785221989.758661032,10,175.031250,9915.500
1785221989.758661032,10,178.359375,9911.500
1785221989.758661032,8,180.015625,9917.750
1785221989.758661032,8,183.312500,9923.750
1785221989.758661032,15,191.734375,4803.750
1785221989.758661032,15,193.390625,4788.000
1785221989.758661032,15,219.750000,5006.250
1785221989.758661032,15,221.390625,4862.750
1785221989.758661032,15,226.343750,4405.500
1785221989.758661032,15,229.625000,4170.750
1785221989.758661032,15,234.734375,2957.000
1785221989.758661032,13,236.328125,2976.750
1785221989.758661032,15,239.578125,3473.500
1785221989.758661032,15,241.250000,3402.000
1785221989.758661032,15,242.906250,3354.250
1785221989.758661032,15,244.562500,3308.750
1785221989.758661032,15,246.203125,3258.500
1785221989.758661032,15,247.843750,3221.000
1785221989.758661032,15,249.500000,3192.000
1785221989.758661032,15,251.125000,3161.500
1785221989.758661032,15,252.812500,3127.750
1785221989.758661032,15,254.437500,3090.000
1785221989.758661032,15,256.093750,3054.250
1785221989.758661032,15,259.375000,3176.750
1785221989.758661032,15,261.015625,3168.000
1785221989.758661032,15,264.265625,3452.000
1785221989.758661032,15,265.921875,3431.500
1785221989.758661032,15,267.546875,3429.500
1785221989.758661032,15,269.187500,3430.250
1785221989.758661032,15,270.859375,3426.500
1785221989.758661032,15,272.484375,3430.000
1785221989.758661032,15,274.125000,3438.250
1785221989.758661032,15,275.765625,3440.000
1785221989.758661032,15,277.421875,3452.000
1785221989.758661032,15,279.062500,3470.250
1785221989.758661032,15,280.703125,3495.750
1785221989.758661032,15,282.328125,3515.500
1785221989.758661032,15,283.984375,3530.500
1785221989.758661032,15,285.609375,3553.000
1785221989.758661032,15,287.250000,3582.500
1785221989.758661032,15,288.906250,3628.000
1785221989.758661032,15,290.531250,3678.250
1785221989.758661032,15,292.187500,3717.250
1785221989.758661032,15,293.828125,3723.000
1785221989.758661032,15,297.140625,3546.750
1785221989.758661032,15,298.843750,3468.750
1785221989.758661032,15,302.171875,3246.250
1785221989.758661032,15,303.828125,3273.250
1785221989.758661032,15,305.468750,3342.750
1785221989.758661032,15,307.109375,3407.250
1785221989.758661032,15,308.734375,3482.250
1785221989.758661032,14,310.390625,3562.000
1785221989.758661032,15,315.312500,3552.250
1785221989.758661032,15,317.000000,3488.250
1785221989.758661032,15,318.640625,3454.000
1785221989.758661032,15,320.296875,3432.250
1785221989.758661032,6,321.953125,3402.000
1785221989.758661032,15,323.625000,3363.750
1785221989.758661032,15,325.281250,3350.750
1785221989.758661032,4,326.937500,3358.250
1785221989.758661032,6,328.562500,3364.750
1785221989.758661032,8,330.218750,3359.500
1785221989.758661032,15,331.875000,3352.250
1785221989.758661032,15,333.546875,3352.500
1785221989.758661032,15,335.171875,3350.250
1785221989.758661032,15,336.843750,3333.500
1785221989.758661032,15,338.468750,3327.000
1785221989.758661032,15,340.156250,3306.250
1785221989.758661032,15,341.796875,3276.000
1785221989.869861126,8,11.375000,3933.250
1785221989.869861126,8,174.171875,9951.500
1785221989.869861126,7,175.828125,9953.000
1785221989.869861126,8,179.156250,9940.750
1785221989.869861126,7,180.796875,9948.250
1785221989.869861126,9,182.453125,9939.000
1785221989.869861126,15,192.531250,4784.750
1785221989.869861126,15,222.109375,4779.000
1785221989.869861126,15,233.796875,2980.250
1785221989.869861126,15,235.437500,2959.500
1785221989.869861126,15,240.312500,3435.250
1785221989.869861126,15,241.953125,3381.500
1785221989.869861126,15,243.609375,3338.250
1785221989.869861126,15,245.265625,3290.000
1785221989.869861126,15,246.906250,3234.500
1785221989.869861126,15,248.578125,3199.000
1785221989.869861126,15,250.218750,3179.000
1785221989.869861126,15,251.937500,3141.500
1785221989.869861126,15,253.593750,3097.750
1785221989.869861126,15,255.265625,3074.500
1785221989.869861126,15,256.890625,3092.500
1785221989.869861126,15,258.546875,3146.250
1785221989.869861126,15,260.171875,3170.250
1785221989.869861126,15,265.109375,3437.000
1785221989.869861126,15,266.750000,3430.750
1785221989.869861126,15,268.406250,3430.500
1785221989.869861126,15,270.062500,3423.750
1785221989.869861126,15,271.687500,3428.000
1785221989.869861126,15,273.359375,3432.000
1785221989.869861126,15,274.984375,3432.500
1785221989.869861126,15,276.609375,3436.500
1785221989.869861126,15,278.265625,3453.750
1785221989.869861126,15,279.906250,3475.000
1785221989.869861126,15,281.578125,3493.500
1785221989.869861126,15,283.203125,3523.500
1785221989.869861126,15,284.859375,3547.750
1785221989.869861126,15,286.484375,3562.750
1785221989.869861126,15,288.125000,3595.250
1785221989.869861126,15,289.781250,3644.500
1785221989.869861126,15,291.421875,3695.250
1785221989.869861126,15,293.062500,3735.000
1785221989.869861126,15,294.703125,3712.500
1785221989.869861126,15,298.015625,3507.750
1785221989.869861126,15,301.406250,3256.750
1785221989.869861126,15,303.015625,3239.750
1785221989.869861126,15,304.687500,3310.250
1785221989.869861126,15,306.312500,3371.250
1785221989.869861126,5,314.531250,3406.500
1785221989.869861126,5,316.218750,3380.500
1785221989.869861126,5,317.843750,3377.750
1785221989.869861126,15,319.500000,3361.750
1785221989.869861126,15,321.171875,3323.000
1785221989.869861126,15,322.828125,3289.250
1785221989.869861126,11,324.484375,3255.250
1785221989.869861126,15,326.140625,3238.250
1785221989.869861126,15,327.765625,3260.000
1785221989.869861126,15,329.421875,3282.000
1785221989.869861126,15,331.078125,3280.500
1785221989.869861126,15,332.734375,3276.500
1785221989.869861126,15,334.375000,3287.750
1785221989.869861126,15,336.031250,3299.500
1785221989.869861126,15,337.656250,3296.250
1785221989.869861126,15,339.296875,3279.000
1785221989.869861126,15,340.968750,3275.000
1785221989.982085943,9,173.250000,9933.000
1785221989.982085943,8,174.906250,9915.500
1785221989.982085943,8,179.812500,9903.000
1785221989.982085943,7,181.453125,9921.500
1785221989.982085943,15,191.484375,4782.750
1785221989.982085943,15,193.140625,4748.750
1785221989.982085943,15,222.718750,4716.000
1785221989.982085943,15,226.015625,4424.750
1785221989.982085943,15,227.734375,4312.000
1785221989.982085943,15,229.406250,4197.500
1785221989.982085943,15,234.468750,2960.750
1785221989.982085943,15,236.109375,2956.500
1785221989.982085943,15,239.359375,3466.750
1785221989.982085943,15,241.000000,3403.750
1785221989.982085943,15,242.671875,3359.750
1785221989.982085943,15,244.312500,3319.000
1785221989.982085943,15,245.968750,3261.000
1785221989.982085943,15,247.640625,3220.000
1785221989.982085943,15,249.281250,3192.250
1785221989.982085943,15,250.937500,3158.250
1785221989.982085943,15,252.593750,3122.500
1785221989.982085943,15,254.281250,3086.250
1785221989.982085943,15,255.906250,3054.250
1785221989.982085943,15,259.171875,3175.750
1785221989.982085943,15,260.843750,3151.750
1785221989.982085943,15,264.093750,3401.250
1785221989.982085943,15,265.781250,3431.250
1785221989.982085943,15,267.421875,3427.000
1785221989.982085943,15,269.046875,3430.750
1785221989.982085943,15,270.703125,3425.750
1785221989.982085943,15,272.359375,3427.000
1785221989.982085943,15,274.000000,3436.500
1785221989.982085943,15,275.609375,3442.500
1785221989.982085943,15,277.250000,3457.000
1785221989.982085943,15,278.906250,3469.500
1785221989.982085943,15,280.562500,3479.750
1785221989.982085943,15,282.203125,3497.000
1785221989.982085943,15,283.843750,3525.000
1785221989.982085943,15,285.484375,3553.500
1785221989.982085943,15,287.125000,3579.750
1785221989.982085943,15,288.750000,3623.750
1785221989.982085943,15,290.390625,3671.250
1785221989.982085943,15,292.046875,3710.000
1785221989.982085943,15,293.671875,3727.500
1785221989.982085943,15,296.984375,3547.000
1785221989.982085943,15,298.718750,3472.500
1785221989.982085943,15,302.078125,3251.250
1785221989.982085943,15,303.687500,3271.000
1785221989.982085943,15,305.359375,3338.500
1785221989.982085943,15,307.000000,3410.000
1785221989.982085943,13,308.640625,3504.500
1785221989.982085943,3,316.906250,3408.500
1785221989.982085943,7,318.562500,3381.000
1785221989.982085943,15,320.234375,3359.000
1785221989.982085943,15,321.875000,3345.000
1785221989.982085943,15,323.546875,3310.500
1785221989.982085943,15,325.203125,3284.500
1785221989.982085943,15,326.859375,3284.000
1785221989.982085943,15,328.515625,3293.750
1785221989.982085943,15,330.156250,3308.500
1785221989.982085943,15,331.796875,3307.500
1785221989.982085943,15,333.468750,3309.500
1785221989.982085943,15,335.125000,3307.750
1785221989.982085943,15,336.796875,3309.500
1785221989.982085943,15,338.453125,3304.500
1785221989.982085943,15,340.093750,3285.750
1785221990.096423864,9,172.421875,9954.750
1785221990.096423864,7,174.078125,10010.500
1785221990.096423864,8,175.734375,10020.500
1785221990.096423864,7,180.656250,9983.000
1785221990.096423864,8,182.296875,9958.250
1785221990.096423864,15,192.359375,4807.500
1785221990.096423864,15,193.984375,4807.000
1785221990.096423864,15,221.937500,4794.250
1785221990.096423864,15,233.671875,2975.500
1785221990.096423864,15,235.312500,2957.000
1785221990.096423864,15,240.218750,3439.250
1785221990.096423864,15,241.859375,3385.750
1785221990.096423864,15,243.515625,3342.750
1785221990.096423864,15,245.171875,3291.500
1785221990.096423864,15,246.812500,3236.500
1785221990.096423864,15,248.468750,3201.750
1785221990.096423864,15,250.125000,3175.250
1785221990.096423864,15,251.781250,3144.250
1785221990.096423864,15,253.437500,3109.500
1785221990.096423864,15,255.093750,3076.750
1785221990.096423864,15,256.718750,3083.000
1785221990.096423864,15,258.390625,3135.500
1785221990.096423864,15,260.031250,3159.000
1785221990.096423864,15,264.921875,3433.500
1785221990.096423864,15,266.578125,3423.500
1785221990.096423864,15,268.218750,3414.000
1785221990.096423864,15,269.875000,3421.500
1785221990.096423864,15,271.500000,3426.000
1785221990.096423864,15,273.140625,3430.000
1785221990.096423864,15,274.750000,3431.250
1785221990.096423864,15,276.406250,3434.250
1785221990.096423864,15,278.046875,3456.250
1785221990.096423864,15,279.703125,3477.750
1785221990.096423864,15,281.328125,3500.500
1785221990.096423864,15,282.968750,3523.000
1785221990.096423864,15,284.609375,3545.000
1785221990.096423864,15,286.265625,3564.750
1785221990.096423864,15,287.890625,3592.750
1785221990.096423864,15,289.546875,3636.000
1785221990.096423864,15,291.171875,3683.750
1785221990.096423864,15,292.812500,3722.750
1785221990.096423864,15,296.125000,3558.250
1785221990.096423864,15,297.781250,3513.250
1785221990.096423864,15,302.890625,3236.250
1785221990.096423864,15,304.531250,3303.750
1785221990.096423864,15,306.171875,3365.500
1785221990.096423864,15,307.828125,3432.500
1785221990.096423864,11,309.437500,3517.500
1785221990.096423864,15,314.406250,3528.000
1785221990.096423864,15,316.078125,3462.000
1785221990.096423864,6,317.734375,3412.750
1785221990.096423864,5,319.375000,3388.250
1785221990.096423864,15,321.046875,3377.750
1785221990.096423864,15,322.734375,3347.750
1785221990.096423864,15,324.390625,3307.500
1785221990.096423864,15,326.062500,3306.750
1785221990.096423864,15,327.703125,3323.000
1785221990.096423864,15,329.343750,3333.750
1785221990.096423864,15,331.000000,3313.250
1785221990.096423864,15,332.656250,3302.000
1785221990.096423864,15,334.328125,3311.000
1785221990.096423864,15,335.968750,3301.250
1785221990.096423864,15,337.625000,3297.750
1785221990.096423864,13,339.281250,3271.750
1785221990.096423864,15,340.953125,3268.000
1785221990.207970142,8,173.250000,9939.250
1785221990.207970142,8,178.187500,9985.000
1785221990.207970142,10,179.828125,10013.750
1785221990.207970142,10,181.468750,9960.750
1785221990.207970142,15,191.500000,4785.750
1785221990.207970142,15,193.156250,4752.750
1785221990.207970142,15,216.203125,5394.000
1785221990.207970142,15,222.828125,4714.750
1785221990.207970142,15,226.156250,4429.250
1785221990.207970142,15,229.468750,4185.750
1785221990.207970142,15,234.546875,2960.250
1785221990.207970142,15,236.156250,2957.750
1785221990.207970142,15,239.421875,3466.500
1785221990.207970142,15,241.062500,3403.000
1785221990.207970142,15,242.703125,3358.750
1785221990.207970142,15,244.375000,3317.500
1785221990.207970142,15,246.015625,3260.250
1785221990.207970142,15,247.671875,3218.750
1785221990.207970142,15,249.343750,3190.000
1785221990.207970142,15,250.953125,3157.000
1785221990.207970142,15,252.609375,3123.250
1785221990.207970142,15,254.250000,3086.500
1785221990.207970142,15,255.937500,3054.500
1785221990.207970142,15,259.187500,3177.750
1785221990.207970142,15,260.859375,3153.000
1785221990.207970142,15,264.078125,3415.000
1785221990.207970142,15,265.765625,3430.250
1785221990.207970142,15,267.375000,3430.000
1785221990.207970142,15,269.031250,3433.250
1785221990.207970142,15,270.687500,3422.750
1785221990.207970142,15,272.328125,3424.750
1785221990.207970142,15,273.968750,3434.250
1785221990.207970142,15,275.578125,3438.500
1785221990.207970142,15,277.218750,3452.000
1785221990.207970142,15,278.859375,3468.250
1785221990.207970142,15,280.500000,3481.750
1785221990.207970142,15,282.140625,3498.000
1785221990.207970142,15,283.796875,3528.250
1785221990.207970142,15,285.421875,3554.750
1785221990.207970142,15,287.046875,3578.500
1785221990.207970142,15,288.687500,3623.250
1785221990.207970142,15,290.343750,3669.750
1785221990.207970142,15,291.968750,3709.500
1785221990.207970142,15,293.593750,3728.000
1785221990.207970142,15,296.921875,3547.750
1785221990.207970142,15,298.734375,3473.500
1785221990.207970142,15,302.078125,3244.750
1785221990.207970142,15,303.718750,3270.250
1785221990.207970142,15,305.375000,3338.250
1785221990.207970142,15,307.015625,3407.500
1785221990.207970142,15,308.671875,3482.000
1785221990.207970142,8,310.312500,3540.750
1785221990.207970142,13,313.609375,3526.500
1785221990.207970142,14,315.296875,3475.250
1785221990.207970142,5,318.593750,3429.250
1785221990.207970142,5,320.250000,3387.750
1785221990.207970142,15,321.906250,3361.000
1785221990.207970142,11,323.593750,3333.250
1785221990.207970142,15,325.250000,3307.750
1785221990.207970142,15,326.890625,3301.000
1785221990.207970142,15,328.546875,3311.000
1785221990.207970142,15,330.187500,3313.000
1785221990.207970142,15,331.843750,3311.250
1785221990.207970142,15,333.515625,3312.750
1785221990.207970142,15,335.156250,3329.500
1785221990.207970142,15,336.812500,3329.000
1785221990.207970142,15,338.484375,3306.250
1785221990.207970142,15,340.140625,3287.750
1785221990.207970142,0,348.343750,3321.750
1785221990.318768978,15,11.359375,3933.000
1785221990.318768978,7,172.531250,9952.250
1785221990.318768978,10,174.187500,9980.000
1785221990.318768978,9,179.140625,9963.000
1785221990.318768978,8,182.437500,9944.500
1785221990.318768978,15,192.484375,4805.250
1785221990.318768978,15,222.203125,4756.000
1785221990.318768978,15,233.875000,2980.750
1785221990.318768978,15,235.546875,2962.250
1785221990.318768978,10,237.140625,3000.500
1785221990.318768978,15,240.421875,3433.000
1785221990.318768978,15,242.046875,3379.750
1785221990.318768978,15,243.734375,3339.000
1785221990.318768978,15,245.359375,3286.250
1785221990.318768978,15,247.046875,3231.750
1785221990.318768978,15,248.671875,3196.000
1785221990.318768978,15,250.312500,3174.000
1785221990.318768978,15,251.984375,3141.500
1785221990.318768978,15,253.625000,3097.250
1785221990.318768978,15,255.281250,3064.250
1785221990.318768978,15,256.906250,3083.000
1785221990.318768978,15,258.562500,3147.250
1785221990.318768978,15,260.218750,3170.750
1785221990.318768978,15,265.109375,3432.250
1785221990.318768978,15,266.765625,3426.750
1785221990.318768978,15,268.406250,3430.500
1785221990.318768978,15,270.078125,3424.500
1785221990.318768978,15,271.687500,3428.500
1785221990.318768978,15,273.343750,3432.250
1785221990.318768978,15,274.968750,3432.500
1785221990.318768978,15,276.609375,3436.000
1785221990.318768978,15,278.250000,3451.750
1785221990.318768978,15,279.906250,3472.750
1785221990.318768978,15,281.546875,3492.250
1785221990.318768978,15,283.187500,3521.500
1785221990.318768978,15,284.828125,3546.750
1785221990.318768978,15,286.484375,3563.750
1785221990.318768978,15,288.109375,3593.750
1785221990.318768978,15,289.734375,3642.750
1785221990.318768978,15,291.406250,3695.250
1785221990.318768978,15,293.015625,3732.000
1785221990.318768978,15,298.000000,3495.000
1785221990.318768978,15,303.093750,3238.750
1785221990.318768978,15,304.734375,3308.750
1785221990.318768978,15,306.375000,3376.250
1785221990.318768978,15,308.031250,3450.250
1785221990.318768978,10,309.671875,3527.250
1785221990.318768978,15,314.640625,3514.500
1785221990.318768978,15,316.281250,3468.250
1785221990.318768978,15,317.953125,3447.500
1785221990.318768978,6,319.609375,3402.750
1785221990.318768978,6,321.265625,3372.500
1785221990.318768978,15,322.937500,3358.500
1785221990.318768978,15,324.562500,3341.500
1785221990.318768978,15,326.218750,3326.250
1785221990.318768978,15,327.875000,3323.500
1785221990.318768978,15,329.531250,3324.750
1785221990.318768978,15,331.203125,3318.500
1785221990.318768978,15,332.828125,3325.750
1785221990.318768978,15,334.500000,3335.250
1785221990.318768978,15,336.156250,3319.000
1785221990.318768978,15,337.812500,3303.500
1785221990.318768978,10,339.484375,3279.250
1785221990.318768978,15,341.093750,3276.250
1785221990.318768978,12,347.718750,3319.750
1785221990.430694818,15,10.765625,3928.500
1785221990.430694818,9,173.640625,9963.000
1785221990.430694818,9,175.281250,9923.750
1785221990.430694818,9,178.609375,9957.250
1785221990.430694818,9,180.250000,9990.000
1785221990.430694818,8,181.890625,9990.750
1785221990.430694818,15,191.953125,4749.500
1785221990.430694818,15,193.609375,4773.000
1785221990.430694818,15,228.218750,4269.250
1785221990.430694818,15,229.875000,4168.500
1785221990.430694818,15,233.312500,2966.000
1785221990.430694818,15,234.953125,2963.500
1785221990.430694818,15,239.843750,3453.250
1785221990.430694818,15,241.468750,3391.000
1785221990.430694818,15,243.140625,3353.000
1785221990.430694818,15,244.796875,3304.500
1785221990.430694818,15,246.437500,3245.750
1785221990.430694818,15,248.078125,3206.000
1785221990.430694818,15,249.734375,3180.000
1785221990.430694818,15,251.406250,3152.250
1785221990.430694818,15,253.078125,3116.250
1785221990.430694818,15,254.703125,3079.000
1785221990.430694818,15,256.390625,3049.000
1785221990.430694818,15,259.656250,3171.500
1785221990.430694818,15,261.296875,3200.000
1785221990.430694818,15,264.546875,3432.750
1785221990.430694818,15,266.218750,3423.250
1785221990.430694818,15,267.843750,3426.500
1785221990.430694818,15,269.500000,3430.500
1785221990.430694818,15,271.140625,3429.750
1785221990.430694818,15,272.796875,3430.000
1785221990.430694818,15,274.437500,3433.000
1785221990.430694818,15,276.078125,3443.750
1785221990.430694818,15,277.750000,3460.250
1785221990.430694818,15,279.390625,3469.000
1785221990.430694818,15,281.031250,3482.750
1785221990.430694818,15,282.671875,3517.000
1785221990.430694818,15,284.328125,3542.500
1785221990.430694818,15,285.968750,3561.000
1785221990.430694818,15,287.593750,3586.250
1785221990.430694818,15,289.250000,3626.250
1785221990.430694818,15,290.890625,3679.000
1785221990.430694818,15,292.531250,3720.750
1785221990.430694818,15,294.203125,3687.250
1785221990.430694818,15,297.500000,3513.000
1785221990.430694818,15,302.562500,3225.250
1785221990.430694818,15,304.218750,3286.750
1785221990.430694818,15,305.843750,3357.000
1785221990.430694818,15,307.484375,3418.750
1785221990.430694818,9,310.796875,3576.250
1785221990.430694818,15,314.109375,3536.750
1785221990.430694818,15,315.765625,3483.000
1785221990.430694818,15,317.406250,3459.250
1785221990.430694818,4,319.078125,3425.250
1785221990.430694818,4,320.703125,3402.000
1785221990.430694818,8,322.359375,3378.000
1785221990.430694818,5,324.015625,3360.500
1785221990.430694818,15,325.671875,3353.500
1785221990.430694818,15,327.328125,3348.250
1785221990.430694818,15,328.968750,3354.250
1785221990.430694818,15,330.640625,3348.750
1785221990.430694818,15,332.281250,3329.500
1785221990.430694818,15,333.937500,3335.250
1785221990.430694818,15,335.593750,3346.500
1785221990.430694818,15,337.250000,3339.750
1785221990.430694818,15,338.875000,3310.500
1785221990.430694818,15,340.531250,3294.250
1785221990.541735888,10,11.828125,3939.500
1785221990.541735888,10,171.453125,9977.500
1785221990.541735888,8,173.109375,9904.000
1785221990.541735888,9,174.765625,9925.500
1785221990.541735888,10,178.062500,9912.500
1785221990.541735888,8,179.750000,9943.750
1785221990.541735888,7,181.390625,9958.250
1785221990.541735888,10,183.046875,9951.500
1785221990.541735888,15,191.468750,4808.750
1785221990.541735888,15,193.109375,4773.250
1785221990.541735888,15,219.406250,5026.250
1785221990.541735888,15,226.015625,4427.000
1785221990.541735888,15,227.687500,4314.500
1785221990.541735888,15,229.328125,4199.000
1785221990.541735888,15,234.375000,2975.750
1785221990.541735888,15,236.062500,2950.250
1785221990.541735888,15,239.250000,3467.500
1785221990.541735888,15,240.906250,3405.250
1785221990.541735888,15,242.578125,3363.000
1785221990.541735888,15,244.218750,3322.250
1785221990.541735888,15,245.875000,3271.500
1785221990.541735888,15,247.515625,3228.750
1785221990.541735888,15,249.171875,3192.250
1785221990.541735888,15,250.843750,3167.000
1785221990.541735888,15,252.531250,3136.000
1785221990.541735888,15,254.171875,3095.000
1785221990.541735888,15,255.828125,3057.500
1785221990.541735888,15,259.109375,3177.500
1785221990.541735888,15,260.750000,3148.000
1785221990.541735888,15,264.000000,3393.250
1785221990.541735888,15,265.671875,3424.000
1785221990.541735888,15,267.296875,3430.750
1785221990.541735888,15,268.953125,3434.250
1785221990.541735888,15,270.609375,3423.000
1785221990.541735888,15,272.250000,3420.750
1785221990.541735888,15,273.906250,3427.500
1785221990.541735888,15,275.531250,3430.500
1785221990.541735888,15,277.156250,3446.250
1785221990.541735888,15,278.812500,3467.250
1785221990.541735888,15,280.453125,3480.750
1785221990.541735888,15,282.093750,3500.000
1785221990.541735888,15,283.765625,3528.250
1785221990.541735888,15,285.390625,3553.250
1785221990.541735888,15,287.031250,3583.000
1785221990.541735888,15,288.671875,3624.000
1785221990.541735888,15,290.296875,3666.750
1785221990.541735888,15,291.968750,3709.000
1785221990.541735888,15,293.609375,3730.750
1785221990.541735888,15,296.921875,3545.750
1785221990.541735888,15,298.625000,3475.250
1785221990.541735888,15,301.984375,3252.250
1785221990.541735888,15,303.625000,3269.500
1785221990.541735888,15,305.234375,3331.250
1785221990.541735888,15,306.890625,3401.250
1785221990.541735888,15,308.531250,3478.750
1785221990.541735888,8,310.171875,3543.750
1785221990.541735888,15,315.140625,3526.250
1785221990.541735888,4,318.437500,3437.750
1785221990.541735888,5,320.093750,3398.500
1785221990.541735888,6,321.750000,3390.250
1785221990.541735888,12,323.421875,3364.000
1785221990.541735888,14,325.093750,3336.500
1785221990.541735888,14,326.750000,3329.500
1785221990.541735888,15,328.406250,3333.000
1785221990.541735888,15,330.031250,3331.000
1785221990.541735888,15,331.703125,3339.750
1785221990.541735888,15,333.343750,3342.000
1785221990.541735888,15,335.000000,3333.750
1785221990.541735888,15,336.656250,3327.250
