timestamp,quality,angle_deg,distance_mm
1785224589.839805841,7,316.031250,3599.250
1785224589.839805841,11,317.687500,3561.250
1785224589.839805841,15,319.359375,3537.500
1785224589.839805841,14,321.000000,3520.250
1785224589.839805841,15,322.687500,3508.750
1785224589.839805841,15,324.328125,3502.250
1785224589.839805841,15,325.968750,3500.000
1785224589.839805841,15,327.640625,3500.000
1785224589.839805841,15,329.296875,3511.750
1785224589.839805841,15,330.953125,3521.000
1785224589.839805841,15,332.609375,3516.000
1785224589.839805841,15,334.234375,3520.750
1785224589.839805841,15,335.906250,3530.000
1785224589.839805841,15,337.546875,3542.000
1785224589.839805841,14,339.218750,3556.750
1785224589.839805841,7,340.875000,3580.250
1785224589.839805841,9,342.500000,3592.500
1785224589.839805841,15,344.156250,3614.000
1785224589.839805841,12,345.828125,3621.750
1785224589.839805841,15,347.421875,3604.250
1785224589.839805841,15,349.062500,3595.750
1785224589.951654911,15,352.328125,3833.250
1785224589.951654911,15,353.968750,3893.750
1785224589.951654911,15,355.625000,3949.250
1785224589.951654911,11,357.281250,4007.500
1785224589.951654911,13,358.921875,4048.750
1785224589.951654911,15,0.562500,4091.000
1785224589.951654911,15,2.218750,4133.250
1785224589.951654911,15,3.859375,4151.250
1785224589.951654911,12,5.500000,4206.250
1785224589.951654911,12,7.156250,4289.750
1785224589.951654911,15,8.796875,4375.250
1785224589.951654911,10,10.390625,4462.500
1785224589.951654911,15,13.671875,4689.250
1785224589.951654911,8,183.296875,10293.000
1785224589.951654911,7,201.437500,10269.750
1785224589.951654911,15,223.062500,5240.750
1785224589.951654911,15,229.671875,4745.000
1785224589.951654911,15,233.078125,3478.500
1785224589.951654911,15,234.765625,3424.250
1785224589.951654911,15,237.984375,3962.000
1785224589.951654911,15,239.656250,3919.750
1785224589.951654911,15,241.281250,3855.000
1785224589.951654911,15,242.937500,3781.500
1785224589.951654911,15,244.609375,3722.250
1785224589.951654911,15,246.281250,3657.750
1785224589.951654911,15,247.906250,3595.000
1785224589.951654911,15,249.593750,3554.000
1785224589.951654911,15,251.218750,3506.750
1785224589.951654911,15,252.875000,3455.000
1785224589.951654911,15,254.531250,3467.750
1785224589.951654911,15,256.156250,3523.500
1785224589.951654911,15,257.828125,3529.000
1785224589.951654911,15,262.750000,3787.500
1785224589.951654911,15,264.375000,3782.250
1785224589.951654911,15,266.015625,3769.750
1785224589.951654911,15,267.671875,3746.750
1785224589.951654911,15,269.328125,3736.750
1785224589.951654911,15,270.984375,3732.250
1785224589.951654911,15,272.625000,3731.250
1785224589.951654911,15,274.281250,3749.750
1785224589.951654911,15,275.843750,3750.250
1785224589.951654911,15,277.468750,3749.250
1785224589.951654911,15,279.140625,3767.250
1785224589.951654911,15,280.765625,3776.750
1785224589.951654911,15,282.406250,3784.000
1785224589.951654911,15,284.062500,3792.000
1785224589.951654911,15,285.718750,3805.750
1785224589.951654911,15,287.328125,3833.000
1785224589.951654911,15,288.984375,3870.500
1785224589.951654911,15,292.296875,3670.750
1785224589.951654911,15,297.250000,3307.000
1785224589.951654911,15,299.015625,3350.250
1785224589.951654911,15,300.703125,3389.500
1785224589.951654911,15,302.343750,3445.250
1785224589.951654911,15,303.968750,3511.250
1785224589.951654911,15,305.640625,3587.750
1785224589.951654911,15,307.250000,3672.000
1785224589.951654911,13,313.906250,3684.750
1785224589.951654911,12,315.531250,3634.500
1785224589.951654911,7,317.218750,3585.000
1785224589.951654911,10,318.843750,3540.500
1785224589.951654911,11,320.500000,3520.500
1785224589.951654911,15,322.156250,3525.750
1785224589.951654911,15,323.812500,3530.000
1785224589.951654911,15,325.453125,3522.500
1785224589.951654911,15,327.109375,3504.250
1785224589.951654911,15,328.765625,3507.250
1785224589.951654911,15,330.421875,3525.250
1785224589.951654911,15,332.062500,3531.000
1785224589.951654911,15,333.718750,3534.750
1785224589.951654911,15,335.359375,3538.750
1785224589.951654911,15,337.015625,3551.250
1785224589.951654911,6,338.671875,3562.750
1785224589.951654911,9,340.328125,3566.750
1785224589.951654911,11,341.984375,3574.250
1785224589.951654911,15,343.609375,3604.250
1785224589.951654911,9,345.281250,3627.000
1785224589.951654911,15,346.875000,3614.250
1785224589.951654911,15,348.546875,3594.250
1785224590.063162804,15,351.828125,3797.000
1785224590.063162804,15,353.468750,3877.500
1785224590.063162804,15,355.109375,3928.000
1785224590.063162804,13,356.734375,3987.750
1785224590.063162804,9,358.406250,4039.250
1785224590.063162804,15,0.046875,4085.500
1785224590.063162804,15,1.703125,4131.500
1785224590.063162804,15,3.343750,4166.250
1785224590.063162804,13,4.984375,4192.000
1785224590.063162804,10,6.640625,4252.500
1785224590.063162804,15,8.265625,4354.000
1785224590.063162804,15,9.890625,4448.000
1785224590.063162804,11,11.515625,4559.250
1785224590.063162804,15,13.156250,4663.250
1785224590.063162804,15,219.093750,5872.000
1785224590.063162804,15,230.671875,4675.500
1785224590.063162804,15,234.062500,3440.500
1785224590.063162804,15,235.750000,3433.250
1785224590.063162804,15,238.968750,3948.500
1785224590.063162804,15,240.625000,3877.500
1785224590.063162804,15,242.296875,3796.000
1785224590.063162804,15,243.937500,3739.000
1785224590.063162804,15,245.593750,3692.000
1785224590.063162804,15,247.250000,3628.250
1785224590.063162804,15,248.906250,3571.500
1785224590.063162804,15,250.546875,3528.250
1785224590.063162804,15,252.203125,3480.000
1785224590.063162804,15,253.859375,3432.750
1785224590.063162804,15,257.140625,3539.500
1785224590.063162804,15,258.781250,3565.000
1785224590.063162804,15,262.046875,3790.750
1785224590.063162804,15,263.718750,3787.000
1785224590.063162804,15,265.359375,3772.000
1785224590.063162804,15,267.015625,3753.000
1785224590.063162804,15,268.671875,3745.000
1785224590.063162804,15,270.312500,3744.250
1785224590.063162804,15,271.968750,3744.500
1785224590.063162804,15,273.609375,3747.750
1785224590.063162804,15,275.234375,3750.250
1785224590.063162804,15,276.890625,3749.000
1785224590.063162804,15,278.515625,3753.250
1785224590.063162804,15,280.156250,3765.250
1785224590.063162804,15,281.812500,3778.750
1785224590.063162804,15,283.453125,3785.250
1785224590.063162804,15,285.109375,3802.500
1785224590.063162804,15,286.750000,3828.250
1785224590.063162804,15,288.390625,3858.750
1785224590.063162804,15,293.343750,3601.500
1785224590.063162804,15,296.671875,3305.500
1785224590.063162804,15,298.453125,3339.500
1785224590.063162804,15,300.093750,3380.500
1785224590.063162804,15,301.718750,3430.500
1785224590.063162804,15,303.390625,3493.750
1785224590.063162804,15,305.000000,3558.250
1785224590.063162804,15,306.671875,3635.500
1785224590.063162804,15,308.296875,3709.750
1785224590.063162804,15,314.921875,3695.250
1785224590.063162804,7,316.593750,3608.750
1785224590.063162804,15,318.250000,3550.250
1785224590.063162804,15,319.906250,3526.500
1785224590.063162804,14,321.562500,3517.000
1785224590.063162804,14,323.187500,3511.000
1785224590.063162804,15,324.828125,3504.750
1785224590.063162804,15,326.484375,3499.750
1785224590.063162804,15,328.156250,3504.500
1785224590.063162804,15,329.796875,3524.500
1785224590.063162804,15,331.437500,3531.750
1785224590.063162804,15,333.093750,3515.500
1785224590.063162804,15,334.734375,3521.000
1785224590.063162804,15,336.390625,3542.500
1785224590.063162804,15,338.046875,3548.000
1785224590.063162804,9,339.718750,3553.750
1785224590.063162804,7,341.359375,3574.500
1785224590.063162804,11,343.015625,3595.500
1785224590.063162804,10,344.671875,3612.750
1785224590.063162804,12,346.312500,3611.250
1785224590.063162804,13,347.921875,3602.250
1785224590.063162804,15,349.578125,3597.750
1785224590.174116135,15,352.859375,3863.750
1785224590.174116135,15,354.500000,3910.250
1785224590.174116135,14,356.140625,3960.000
1785224590.174116135,11,357.812500,4024.250
1785224590.174116135,15,359.453125,4072.250
1785224590.174116135,15,1.093750,4116.250
1785224590.174116135,15,2.734375,4147.250
1785224590.174116135,15,4.390625,4165.500
1785224590.174116135,14,6.015625,4226.500
1785224590.174116135,15,7.671875,4333.750
1785224590.174116135,15,9.312500,4418.000
1785224590.174116135,9,10.921875,4512.750
1785224590.174116135,15,12.578125,4632.500
1785224590.174116135,15,14.203125,4735.750
1785224590.174116135,8,177.093750,10189.250
1785224590.174116135,7,183.718750,10270.500
1785224590.174116135,15,201.859375,10344.750
1785224590.174116135,15,223.390625,5303.500
1785224590.174116135,12,225.046875,5167.750
1785224590.174116135,15,229.968750,4719.500
1785224590.174116135,15,235.000000,3435.000
1785224590.174116135,15,239.890625,3910.750
1785224590.174116135,15,241.531250,3842.750
1785224590.174116135,15,243.203125,3780.500
1785224590.174116135,15,244.843750,3722.500
1785224590.174116135,15,246.484375,3656.250
1785224590.174116135,15,248.171875,3594.000
1785224590.174116135,15,249.796875,3551.250
1785224590.174116135,15,251.500000,3510.000
1785224590.174116135,15,253.156250,3455.500
1785224590.174116135,15,254.765625,3482.500
1785224590.174116135,15,256.437500,3540.750
1785224590.174116135,15,258.078125,3524.000
1785224590.174116135,15,261.328125,3776.250
1785224590.174116135,15,262.984375,3781.000
1785224590.174116135,15,264.625000,3776.000
1785224590.174116135,15,266.296875,3771.500
1785224590.174116135,15,267.937500,3751.000
1785224590.174116135,15,269.593750,3739.000
1785224590.174116135,15,271.218750,3741.250
1785224590.174116135,15,272.859375,3733.500
1785224590.174116135,15,274.515625,3742.750
1785224590.174116135,15,276.187500,3747.500
1785224590.174116135,15,277.843750,3744.250
1785224590.174116135,15,279.468750,3758.750
1785224590.174116135,15,281.109375,3773.000
1785224590.174116135,15,282.750000,3785.750
1785224590.174116135,15,284.406250,3795.750
1785224590.174116135,15,286.062500,3809.500
1785224590.174116135,15,287.703125,3839.250
1785224590.174116135,15,289.359375,3879.000
1785224590.174116135,15,292.671875,3651.500
1785224590.174116135,15,297.656250,3318.250
1785224590.174116135,15,299.359375,3359.750
1785224590.174116135,15,301.000000,3398.750
1785224590.174116135,15,302.671875,3468.500
1785224590.174116135,15,304.296875,3539.500
1785224590.174116135,15,305.953125,3607.750
1785224590.174116135,15,307.593750,3687.750
1785224590.174116135,11,312.562500,3698.000
1785224590.174116135,15,314.218750,3657.000
1785224590.174116135,5,315.859375,3610.500
1785224590.174116135,4,317.515625,3568.250
1785224590.174116135,14,319.187500,3534.500
1785224590.174116135,15,320.843750,3512.500
1785224590.174116135,15,322.500000,3524.750
1785224590.174116135,15,324.140625,3523.250
1785224590.174116135,15,325.796875,3506.250
1785224590.174116135,15,327.437500,3502.750
1785224590.174116135,15,329.093750,3507.000
1785224590.174116135,15,330.750000,3512.750
1785224590.174116135,15,332.421875,3519.000
1785224590.174116135,15,334.046875,3527.500
1785224590.174116135,15,335.718750,3534.500
1785224590.174116135,7,337.359375,3541.500
1785224590.174116135,11,339.031250,3552.250
1785224590.174116135,10,340.656250,3564.250
1785224590.174116135,8,342.312500,3575.250
1785224590.174116135,15,343.968750,3606.000
1785224590.174116135,9,345.609375,3624.250
1785224590.174116135,15,347.250000,3604.750
1785224590.174116135,11,348.875000,3589.000
1785224590.286450863,15,352.156250,3825.250
1785224590.286450863,15,353.796875,3882.750
1785224590.286450863,15,355.453125,3939.750
1785224590.286450863,11,357.125000,4001.000
1785224590.286450863,15,358.750000,4049.750
1785224590.286450863,15,0.406250,4093.250
1785224590.286450863,15,2.046875,4131.000
1785224590.286450863,15,3.687500,4154.000
1785224590.286450863,11,5.328125,4211.000
1785224590.286450863,11,6.984375,4284.500
1785224590.286450863,15,8.625000,4369.000
1785224590.286450863,10,10.265625,4462.750
1785224590.286450863,13,11.890625,4561.250
1785224590.286450863,15,13.515625,4674.250
1785224590.286450863,7,184.640625,10262.000
1785224590.286450863,15,201.140625,10272.750
1785224590.286450863,15,227.578125,4900.250
1785224590.286450863,15,229.218750,4773.250
1785224590.286450863,15,230.859375,4667.000
1785224590.286450863,15,234.265625,3437.000
1785224590.286450863,15,235.906250,3416.500
1785224590.286450863,15,239.125000,3942.250
1785224590.286450863,15,240.781250,3873.750
1785224590.286450863,15,242.437500,3786.750
1785224590.286450863,15,244.093750,3731.500
1785224590.286450863,15,245.750000,3678.250
1785224590.286450863,15,247.390625,3608.000
1785224590.286450863,15,249.046875,3560.250
1785224590.286450863,15,250.734375,3519.750
1785224590.286450863,15,252.390625,3471.000
1785224590.286450863,15,254.046875,3439.750
1785224590.286450863,15,257.328125,3541.000
1785224590.286450863,15,258.937500,3563.250
1785224590.286450863,15,262.234375,3785.250
1785224590.286450863,15,263.859375,3773.000
1785224590.286450863,15,265.531250,3767.500
1785224590.286450863,15,267.156250,3761.000
1785224590.286450863,15,268.796875,3750.500
1785224590.286450863,15,270.453125,3744.250
1785224590.286450863,15,272.093750,3734.750
1785224590.286450863,15,273.765625,3733.750
1785224590.286450863,15,275.406250,3736.250
1785224590.286450863,15,277.062500,3746.250
1785224590.286450863,15,278.703125,3757.250
1785224590.286450863,15,280.328125,3769.000
1785224590.286450863,15,281.968750,3782.000
1785224590.286450863,15,283.640625,3786.500
1785224590.286450863,15,285.281250,3802.750
1785224590.286450863,15,286.921875,3822.750
1785224590.286450863,15,288.546875,3851.500
1785224590.286450863,15,290.218750,3823.500
1785224590.286450863,15,293.546875,3594.250
1785224590.286450863,15,296.875000,3298.000
1785224590.286450863,15,298.578125,3340.250
1785224590.286450863,15,300.218750,3379.750
1785224590.286450863,15,301.875000,3433.500
1785224590.286450863,15,303.500000,3495.750
1785224590.286450863,15,305.156250,3560.000
1785224590.286450863,15,306.781250,3639.750
1785224590.286450863,10,308.437500,3707.750
1785224590.286450863,13,315.031250,3681.250
1785224590.286450863,6,316.718750,3598.000
1785224590.286450863,12,318.359375,3550.000
1785224590.286450863,15,320.000000,3529.250
1785224590.286450863,15,321.671875,3513.000
1785224590.286450863,15,323.343750,3509.750
1785224590.286450863,15,324.984375,3513.750
1785224590.286450863,15,326.656250,3504.500
1785224590.286450863,15,328.312500,3500.750
1785224590.286450863,15,329.953125,3507.750
1785224590.286450863,15,331.609375,3508.750
1785224590.286450863,15,333.265625,3510.250
1785224590.286450863,15,334.921875,3525.750
1785224590.286450863,15,336.578125,3542.750
1785224590.286450863,15,338.218750,3549.750
1785224590.286450863,13,339.875000,3548.000
1785224590.286450863,6,341.515625,3569.500
1785224590.286450863,10,343.187500,3600.750
1785224590.286450863,15,344.843750,3618.000
1785224590.286450863,15,346.500000,3621.500
1785224590.286450863,15,348.140625,3611.000
1785224590.286450863,15,349.812500,3630.250
1785224590.397207022,15,353.093750,3869.500
1785224590.397207022,15,354.750000,3912.750
1785224590.397207022,12,356.375000,3967.750
1785224590.397207022,15,358.015625,4019.000
1785224590.397207022,15,359.656250,4059.500
1785224590.397207022,15,1.312500,4112.250
1785224590.397207022,15,2.984375,4152.250
1785224590.397207022,15,4.609375,4179.250
1785224590.397207022,15,7.921875,4356.500
1785224590.397207022,15,9.562500,4414.250
1785224590.397207022,10,11.140625,4506.500
1785224590.397207022,15,12.765625,4632.000
1785224590.397207022,11,14.421875,4737.750
1785224590.397207022,15,218.546875,5922.250
1785224590.397207022,15,230.140625,4704.500
1785224590.397207022,15,233.531250,3457.000
1785224590.397207022,15,235.187500,3434.500
1785224590.397207022,15,238.421875,3981.250
1785224590.397207022,15,240.078125,3908.500
1785224590.397207022,15,241.718750,3837.250
1785224590.397207022,15,243.390625,3768.000
1785224590.397207022,15,245.046875,3711.500
1785224590.397207022,15,246.671875,3651.250
1785224590.397207022,15,248.343750,3594.250
1785224590.397207022,15,250.000000,3543.250
1785224590.397207022,15,251.656250,3499.750
1785224590.397207022,15,253.312500,3452.000
1785224590.397207022,15,256.593750,3556.500
1785224590.397207022,15,258.265625,3544.750
1785224590.397207022,15,261.515625,3783.250
1785224590.397207022,15,263.171875,3785.250
1785224590.397207022,15,264.796875,3772.500
1785224590.397207022,15,266.468750,3764.250
1785224590.397207022,15,268.093750,3753.000
1785224590.397207022,15,269.750000,3756.250
1785224590.397207022,15,271.421875,3755.750
1785224590.397207022,15,273.031250,3742.500
1785224590.397207022,15,274.640625,3744.750
1785224590.397207022,15,276.296875,3744.500
1785224590.397207022,15,277.937500,3749.500
1785224590.397207022,15,279.562500,3756.500
1785224590.397207022,15,281.203125,3770.250
1785224590.397207022,15,282.859375,3785.500
1785224590.397207022,15,284.500000,3796.000
1785224590.397207022,15,286.140625,3813.250
1785224590.397207022,15,287.765625,3839.750
1785224590.397207022,13,289.421875,3862.750
1785224590.397207022,15,292.734375,3635.000
1785224590.397207022,15,297.687500,3316.500
1785224590.397207022,15,299.406250,3358.250
1785224590.397207022,15,301.046875,3398.000
1785224590.397207022,15,302.703125,3466.250
1785224590.397207022,15,304.328125,3537.500
1785224590.397207022,15,305.953125,3607.250
1785224590.397207022,15,307.593750,3686.250
1785224590.397207022,10,312.546875,3697.500
1785224590.397207022,15,314.187500,3655.750
1785224590.397207022,7,315.843750,3608.250
1785224590.397207022,9,317.500000,3565.250
1785224590.397207022,15,319.140625,3534.250
1785224590.397207022,15,320.812500,3515.000
1785224590.397207022,15,322.531250,3515.750
1785224590.397207022,15,324.187500,3512.500
1785224590.397207022,15,325.843750,3506.250
1785224590.397207022,15,327.500000,3505.750
1785224590.397207022,15,329.140625,3508.500
1785224590.397207022,15,330.796875,3512.500
1785224590.397207022,15,332.437500,3518.250
1785224590.397207022,15,334.109375,3526.500
1785224590.397207022,15,335.750000,3533.000
1785224590.397207022,9,337.390625,3542.250
1785224590.397207022,6,339.046875,3554.750
1785224590.397207022,8,340.703125,3572.500
1785224590.397207022,15,342.359375,3592.000
1785224590.397207022,15,344.015625,3616.000
1785224590.397207022,8,345.656250,3625.250
1785224590.397207022,14,347.281250,3605.500
1785224590.397207022,15,348.968750,3588.750
1785224590.511528015,15,352.218750,3836.750
1785224590.511528015,15,353.859375,3890.750
1785224590.511528015,15,355.515625,3941.000
1785224590.511528015,12,357.171875,4001.750
1785224590.511528015,12,358.812500,4048.500
1785224590.511528015,15,0.453125,4092.500
1785224590.511528015,15,2.109375,4134.000
1785224590.511528015,15,3.765625,4156.250
1785224590.511528015,12,5.421875,4207.500
1785224590.511528015,10,7.046875,4281.000
1785224590.511528015,15,8.687500,4368.500
1785224590.511528015,15,10.343750,4459.250
1785224590.511528015,15,11.890625,4560.750
1785224590.511528015,15,13.546875,4674.750
1785224590.511528015,15,201.046875,10269.750
1785224590.511528015,15,227.546875,4920.250
1785224590.511528015,15,229.203125,4787.750
1785224590.511528015,15,230.875000,4668.000
1785224590.511528015,15,234.265625,3435.500
1785224590.511528015,15,235.937500,3416.250
1785224590.511528015,15,239.156250,3933.500
1785224590.511528015,15,240.812500,3865.250
1785224590.511528015,15,242.484375,3788.000
1785224590.511528015,15,244.109375,3735.250
1785224590.511528015,15,245.765625,3683.000
1785224590.511528015,15,247.437500,3612.000
1785224590.511528015,15,249.062500,3558.750
1785224590.511528015,15,250.734375,3519.500
1785224590.511528015,15,252.390625,3471.500
1785224590.511528015,15,254.046875,3436.750
1785224590.511528015,15,257.328125,3543.250
1785224590.511528015,15,258.937500,3564.750
1785224590.511528015,15,262.218750,3786.000
1785224590.511528015,15,263.875000,3774.000
1785224590.511528015,15,265.531250,3768.250
1785224590.511528015,15,267.171875,3763.750
1785224590.511528015,15,268.796875,3753.750
1785224590.511528015,15,270.484375,3744.750
1785224590.511528015,15,272.109375,3736.750
1785224590.511528015,15,273.750000,3737.750
1785224590.511528015,15,275.375000,3739.500
1785224590.511528015,15,277.015625,3748.750
1785224590.511528015,15,278.656250,3757.750
1785224590.511528015,15,280.296875,3768.250
1785224590.511528015,15,281.921875,3780.750
1785224590.511528015,15,283.578125,3783.500
1785224590.511528015,15,285.218750,3801.250
1785224590.511528015,15,286.859375,3823.000
1785224590.511528015,15,288.500000,3850.750
1785224590.511528015,15,290.140625,3823.250
1785224590.511528015,15,293.453125,3595.250
1785224590.511528015,15,296.796875,3304.250
1785224590.511528015,15,298.500000,3338.250
1785224590.511528015,15,300.140625,3380.000
1785224590.511528015,15,301.781250,3430.500
1785224590.511528015,15,303.421875,3493.750
1785224590.511528015,15,305.062500,3561.250
1785224590.511528015,15,306.718750,3639.750
1785224590.511528015,14,308.343750,3708.250
1785224590.511528015,15,314.953125,3682.500
1785224590.511528015,8,316.625000,3602.500
1785224590.511528015,13,318.265625,3554.250
1785224590.511528015,13,319.921875,3527.250
1785224590.511528015,12,321.578125,3518.500
1785224590.511528015,15,323.265625,3517.250
1785224590.511528015,15,324.906250,3514.500
1785224590.511528015,15,326.593750,3506.250
1785224590.511528015,15,328.250000,3506.000
1785224590.511528015,15,329.906250,3524.000
1785224590.511528015,15,331.531250,3521.250
1785224590.511528015,15,333.187500,3510.000
1785224590.511528015,15,334.843750,3523.250
1785224590.511528015,15,336.484375,3539.250
1785224590.511528015,14,338.156250,3546.250
1785224590.511528015,9,339.812500,3550.250
1785224590.511528015,6,341.437500,3572.000
1785224590.511528015,15,343.109375,3601.750
1785224590.511528015,15,344.750000,3620.750
1785224590.511528015,15,346.406250,3615.000
1785224590.511528015,15,348.031250,3602.750
1785224590.511528015,15,349.687500,3598.750
1785224590.622213840,15,352.953125,3868.500
1785224590.622213840,15,354.609375,3909.500
1785224590.622213840,15,356.250000,3960.250
1785224590.622213840,10,357.890625,4023.000
1785224590.622213840,15,359.531250,4071.000
1785224590.622213840,15,1.187500,4114.500
1785224590.622213840,15,2.843750,4148.500
1785224590.622213840,15,4.484375,4173.000
1785224590.622213840,11,6.140625,4230.250
1785224590.622213840,15,7.750000,4332.750
1785224590.622213840,15,9.421875,4417.500
1785224590.622213840,8,11.015625,4513.250
1785224590.622213840,15,12.640625,4634.000
1785224590.622213840,15,14.281250,4735.500
1785224590.622213840,15,218.453125,5943.500
1785224590.622213840,15,235.140625,3436.000
1785224590.622213840,15,240.015625,3911.500
1785224590.622213840,15,241.687500,3837.000
1785224590.622213840,15,243.328125,3767.500
1785224590.622213840,15,245.015625,3711.000
1785224590.622213840,15,246.656250,3651.250
1785224590.622213840,15,248.296875,3593.500
1785224590.622213840,15,249.953125,3541.500
1785224590.622213840,15,251.593750,3501.500
1785224590.622213840,15,253.250000,3455.250
1785224590.622213840,15,256.531250,3556.250
1785224590.622213840,15,258.187500,3528.750
1785224590.622213840,15,261.453125,3776.000
