timestamp,quality,angle_deg,distance_mm
1785223185.891067982,11,330.781250,3036.000
1785223185.891067982,11,332.453125,3035.500
1785223185.891067982,13,334.093750,3029.250
1785223185.891067982,15,335.734375,3015.000
1785223185.891067982,15,337.421875,3011.000
1785223185.891067982,15,339.046875,3022.750
1785223185.891067982,15,340.687500,3030.000
1785223185.891067982,8,342.359375,3030.250
1785223185.891067982,14,343.984375,3034.750
1785223185.891067982,11,345.656250,3039.500
1785223185.891067982,3,347.281250,3049.000
1785223185.891067982,14,348.921875,3074.000
1785223186.001816034,14,350.562500,3091.750
1785223186.001816034,15,352.234375,3107.500
1785223186.001816034,15,353.859375,3137.750
1785223186.001816034,14,355.515625,3136.250
1785223186.001816034,14,357.171875,3136.000
1785223186.001816034,15,13.578125,3724.000
1785223186.001816034,15,224.656250,5254.250
1785223186.001816034,15,226.281250,5105.500
1785223186.001816034,15,231.359375,3698.750
1785223186.001816034,15,236.265625,4153.500
1785223186.001816034,15,237.921875,4061.500
1785223186.001816034,15,239.578125,3970.500
1785223186.001816034,15,241.203125,3915.000
1785223186.001816034,15,242.890625,3852.250
1785223186.001816034,15,244.531250,3781.500
1785223186.001816034,15,246.187500,3726.250
1785223186.001816034,15,247.843750,3677.500
1785223186.001816034,15,249.500000,3660.750
1785223186.001816034,15,251.125000,3694.750
1785223186.001816034,15,252.796875,3703.250
1785223186.001816034,15,254.437500,3741.000
1785223186.001816034,15,257.718750,3917.250
1785223186.001816034,15,259.375000,3886.500
1785223186.001816034,15,261.015625,3856.750
1785223186.001816034,15,262.671875,3831.250
1785223186.001816034,15,264.312500,3813.750
1785223186.001816034,15,265.968750,3803.750
1785223186.001816034,15,267.609375,3793.750
1785223186.001816034,15,269.250000,3796.250
1785223186.001816034,15,270.921875,3794.000
1785223186.001816034,15,272.562500,3779.000
1785223186.001816034,15,274.218750,3785.000
1785223186.001816034,15,275.843750,3793.500
1785223186.001816034,15,277.500000,3791.750
1785223186.001816034,15,279.140625,3794.250
1785223186.001816034,15,280.781250,3800.250
1785223186.001816034,15,282.421875,3818.000
1785223186.001816034,15,284.093750,3836.000
1785223186.001816034,15,287.406250,3570.750
1785223186.001816034,15,290.765625,3255.750
1785223186.001816034,15,292.406250,3238.500
1785223186.001816034,15,294.031250,3275.750
1785223186.001816034,15,295.687500,3325.500
1785223186.001816034,15,297.312500,3362.500
1785223186.001816034,15,299.062500,3394.250
1785223186.001816034,15,300.703125,3440.000
1785223186.001816034,9,302.328125,3489.250
1785223186.001816034,15,308.984375,3344.250
1785223186.001816034,15,310.640625,3281.000
1785223186.001816034,9,312.312500,3218.500
1785223186.001816034,11,313.953125,3196.250
1785223186.001816034,15,315.609375,3184.000
1785223186.001816034,15,317.281250,3164.250
1785223186.001816034,15,318.921875,3128.250
1785223186.001816034,15,320.593750,3100.750
1785223186.001816034,9,322.250000,3081.500
1785223186.001816034,9,323.890625,3057.000
1785223186.001816034,12,325.546875,3045.750
1785223186.001816034,11,327.187500,3043.000
1785223186.001816034,14,328.843750,3042.250
1785223186.001816034,12,330.484375,3040.000
1785223186.001816034,15,332.171875,3037.750
1785223186.001816034,15,333.828125,3014.500
1785223186.001816034,15,335.453125,3004.500
1785223186.001816034,15,337.125000,3012.750
1785223186.001816034,15,338.765625,3009.000
1785223186.001816034,14,340.437500,3021.250
1785223186.001816034,9,342.078125,3032.250
1785223186.001816034,14,343.734375,3035.750
1785223186.001816034,12,345.390625,3037.000
1785223186.001816034,5,347.031250,3039.250
1785223186.001816034,13,348.671875,3067.500
1785223186.001816034,15,350.343750,3091.750
1785223186.114130974,15,351.968750,3111.750
1785223186.114130974,15,353.609375,3141.500
1785223186.114130974,13,355.281250,3145.250
1785223186.114130974,15,356.921875,3144.250
1785223186.114130974,15,11.687500,3661.000
1785223186.114130974,15,13.328125,3722.000
1785223186.114130974,15,216.078125,6501.000
1785223186.114130974,15,226.046875,5126.500
1785223186.114130974,15,227.671875,4985.750
1785223186.114130974,15,231.078125,3699.000
1785223186.114130974,15,235.968750,4163.750
1785223186.114130974,15,237.656250,4088.250
1785223186.114130974,15,239.296875,4002.500
1785223186.114130974,15,240.937500,3927.500
1785223186.114130974,15,242.609375,3854.750
1785223186.114130974,15,244.250000,3783.750
1785223186.114130974,15,245.906250,3738.250
1785223186.114130974,15,247.578125,3687.750
1785223186.114130974,15,249.234375,3639.500
1785223186.114130974,15,250.890625,3680.750
1785223186.114130974,15,252.531250,3707.750
1785223186.114130974,15,254.156250,3717.750
1785223186.114130974,15,257.484375,3920.250
1785223186.114130974,15,259.109375,3885.250
1785223186.114130974,15,260.765625,3847.750
1785223186.114130974,15,262.437500,3825.250
1785223186.114130974,15,264.093750,3812.500
1785223186.114130974,15,265.718750,3801.250
1785223186.114130974,15,267.390625,3797.250
1785223186.114130974,15,269.031250,3800.750
1785223186.114130974,15,270.687500,3799.000
1785223186.114130974,15,272.328125,3794.250
1785223186.114130974,15,273.968750,3791.750
1785223186.114130974,15,275.640625,3789.250
1785223186.114130974,15,277.296875,3792.000
1785223186.114130974,15,278.937500,3793.500
1785223186.114130974,15,280.593750,3799.750
1785223186.114130974,15,282.234375,3812.500
1785223186.114130974,15,283.875000,3843.500
1785223186.114130974,15,287.218750,3604.250
1785223186.114130974,15,290.546875,3264.250
1785223186.114130974,15,292.187500,3236.250
1785223186.114130974,15,293.843750,3278.000
1785223186.114130974,15,295.484375,3327.750
1785223186.114130974,15,297.156250,3361.500
1785223186.114130974,15,298.875000,3392.250
1785223186.114130974,15,300.531250,3437.250
1785223186.114130974,15,302.140625,3482.250
1785223186.114130974,15,308.812500,3359.750
1785223186.114130974,15,310.468750,3303.000
1785223186.114130974,9,312.156250,3237.250
1785223186.114130974,7,313.812500,3198.250
1785223186.114130974,9,315.437500,3187.250
1785223186.114130974,15,317.125000,3164.250
1785223186.114130974,15,318.781250,3137.250
1785223186.114130974,15,320.421875,3113.000
1785223186.114130974,7,322.093750,3085.750
1785223186.114130974,9,323.734375,3069.500
1785223186.114130974,8,325.390625,3058.000
1785223186.114130974,9,327.031250,3045.750
1785223186.114130974,9,328.718750,3041.000
1785223186.114130974,10,330.359375,3039.250
1785223186.114130974,13,332.015625,3037.250
1785223186.114130974,15,333.687500,3004.250
1785223186.114130974,15,335.328125,2996.750
1785223186.114130974,12,336.968750,3017.250
1785223186.114130974,15,338.625000,3013.250
1785223186.114130974,10,340.281250,3022.500
1785223186.114130974,13,341.968750,3032.750
1785223186.114130974,10,343.609375,3035.000
1785223186.114130974,13,345.250000,3038.750
1785223186.114130974,5,346.875000,3041.500
1785223186.114130974,11,348.515625,3066.250
1785223186.114130974,15,350.187500,3095.000
1785223186.224940062,15,351.828125,3109.500
1785223186.224940062,14,353.484375,3131.500
1785223186.224940062,14,355.156250,3143.750
1785223186.224940062,15,356.812500,3146.750
1785223186.224940062,2,3.375000,3322.750
1785223186.224940062,15,13.218750,3711.000
1785223186.224940062,11,206.078125,8706.500
1785223186.224940062,15,216.062500,6499.250
1785223186.224940062,15,226.015625,5129.500
1785223186.224940062,15,227.640625,4988.500
1785223186.224940062,15,231.031250,3700.750
1785223186.224940062,15,235.953125,4165.250
1785223186.224940062,15,237.593750,4088.000
1785223186.224940062,15,239.234375,4002.750
1785223186.224940062,15,240.906250,3931.000
1785223186.224940062,15,242.562500,3862.000
1785223186.224940062,15,244.203125,3787.250
1785223186.224940062,15,245.859375,3736.500
1785223186.224940062,15,247.531250,3687.250
1785223186.224940062,15,249.171875,3639.750
1785223186.224940062,15,250.859375,3680.250
1785223186.224940062,15,252.515625,3706.750
1785223186.224940062,15,254.156250,3720.000
1785223186.224940062,15,257.453125,3917.750
1785223186.224940062,15,259.109375,3883.500
1785223186.224940062,15,260.750000,3847.750
1785223186.224940062,15,262.406250,3825.500
1785223186.224940062,15,264.062500,3813.000
1785223186.224940062,15,265.734375,3801.250
1785223186.224940062,15,267.390625,3796.500
1785223186.224940062,15,269.015625,3799.750
1785223186.224940062,15,270.687500,3798.000
1785223186.224940062,15,272.343750,3794.000
1785223186.224940062,15,273.984375,3790.250
1785223186.224940062,15,275.625000,3787.250
1785223186.224940062,15,277.281250,3792.000
1785223186.224940062,15,278.937500,3796.000
1785223186.224940062,15,280.562500,3801.750
1785223186.224940062,15,282.218750,3811.000
1785223186.224940062,15,283.859375,3839.500
1785223186.224940062,15,287.203125,3605.250
1785223186.224940062,15,290.562500,3266.000
1785223186.224940062,15,292.187500,3236.000
1785223186.224940062,15,293.828125,3279.250
1785223186.224940062,15,295.484375,3328.250
1785223186.224940062,15,297.125000,3362.000
1785223186.224940062,15,298.859375,3393.250
1785223186.224940062,15,300.515625,3437.750
1785223186.224940062,13,302.140625,3482.000
1785223186.224940062,15,308.828125,3359.500
1785223186.224940062,15,310.453125,3286.500
1785223186.224940062,9,312.125000,3220.750
1785223186.224940062,8,313.781250,3198.000
1785223186.224940062,15,315.453125,3186.000
1785223186.224940062,15,317.109375,3163.250
1785223186.224940062,15,318.781250,3136.250
1785223186.224940062,15,320.421875,3111.500
1785223186.224940062,9,322.078125,3084.750
1785223186.224940062,10,323.750000,3069.250
1785223186.224940062,10,325.421875,3057.000
1785223186.224940062,10,327.062500,3044.500
1785223186.224940062,10,328.734375,3040.250
1785223186.224940062,13,330.375000,3038.750
1785223186.224940062,15,332.015625,3037.250
1785223186.224940062,15,333.718750,3016.500
1785223186.224940062,15,335.343750,3009.000
1785223186.224940062,15,337.015625,3014.500
1785223186.224940062,15,338.671875,3010.500
1785223186.224940062,13,340.328125,3023.000
1785223186.224940062,12,341.984375,3032.500
1785223186.224940062,13,343.656250,3034.500
1785223186.224940062,13,345.296875,3036.000
1785223186.224940062,5,346.953125,3039.500
1785223186.224940062,12,348.625000,3067.750
1785223186.224940062,15,350.281250,3095.750
1785223186.336426973,15,351.953125,3113.500
1785223186.336426973,15,353.593750,3139.000
1785223186.336426973,13,355.250000,3144.750
1785223186.336426973,15,356.890625,3144.250
1785223186.336426973,15,13.296875,3719.750
1785223186.336426973,15,216.187500,6461.000
1785223186.336426973,15,226.156250,5114.750
1785223186.336426973,15,227.812500,4968.250
1785223186.336426973,15,231.218750,3693.000
1785223186.336426973,15,236.125000,4156.500
1785223186.336426973,15,237.781250,4069.500
1785223186.336426973,15,239.437500,3982.250
1785223186.336426973,15,241.109375,3923.750
1785223186.336426973,15,242.765625,3853.500
1785223186.336426973,15,244.406250,3780.500
1785223186.336426973,15,246.046875,3729.500
1785223186.336426973,15,247.734375,3677.750
1785223186.336426973,15,249.359375,3652.000
1785223186.336426973,15,251.031250,3694.750
1785223186.336426973,15,252.687500,3708.250
1785223186.336426973,15,254.328125,3741.250
1785223186.336426973,15,257.640625,3918.500
1785223186.336426973,15,259.265625,3894.250
1785223186.336426973,15,260.937500,3863.500
1785223186.336426973,15,262.609375,3832.000
1785223186.336426973,15,264.250000,3812.500
1785223186.336426973,15,265.890625,3803.500
1785223186.336426973,15,267.562500,3798.500
1785223186.336426973,15,269.218750,3796.750
1785223186.336426973,15,270.859375,3790.250
1785223186.336426973,15,272.531250,3779.250
1785223186.336426973,15,274.171875,3785.250
1785223186.336426973,15,275.765625,3793.500
1785223186.336426973,15,277.406250,3792.750
1785223186.336426973,15,279.046875,3796.500
1785223186.336426973,15,280.687500,3801.000
1785223186.336426973,15,282.343750,3817.500
1785223186.336426973,15,284.000000,3837.750
1785223186.336426973,15,287.328125,3593.000
1785223186.336426973,15,290.671875,3261.000
1785223186.336426973,15,292.296875,3236.500
1785223186.336426973,15,293.953125,3278.250
1785223186.336426973,15,295.593750,3325.500
1785223186.336426973,15,297.250000,3362.000
1785223186.336426973,15,298.968750,3392.000
1785223186.336426973,15,300.609375,3438.250
1785223186.336426973,11,302.234375,3487.250
1785223186.336426973,15,308.875000,3355.250
1785223186.336426973,15,310.546875,3282.250
1785223186.336426973,8,312.218750,3218.500
1785223186.336426973,8,313.875000,3197.000
1785223186.336426973,15,315.531250,3185.000
1785223186.336426973,15,317.156250,3165.000
1785223186.336426973,15,318.843750,3130.750
1785223186.336426973,15,320.484375,3103.500
1785223186.336426973,8,322.140625,3084.500
1785223186.336426973,9,323.890625,3059.750
1785223186.336426973,10,325.546875,3046.250
1785223186.336426973,9,327.187500,3042.500
1785223186.336426973,13,328.843750,3040.750
1785223186.336426973,10,330.515625,3038.500
1785223186.336426973,13,332.171875,3037.000
1785223186.336426973,15,333.859375,3026.750
1785223186.336426973,15,335.500000,3016.750
1785223186.336426973,15,337.171875,3012.750
1785223186.336426973,15,338.843750,3014.500
1785223186.336426973,13,340.484375,3026.500
1785223186.336426973,12,342.125000,3033.250
1785223186.336426973,14,343.765625,3036.000
1785223186.336426973,12,345.453125,3039.250
1785223186.336426973,5,347.062500,3042.750
1785223186.336426973,12,348.734375,3068.750
1785223186.336426973,15,350.375000,3091.500
1785223186.448236942,15,352.046875,3109.750
1785223186.448236942,15,353.703125,3140.000
1785223186.448236942,14,355.343750,3145.250
1785223186.448236942,15,357.000000,3144.000
1785223186.448236942,15,13.406250,3719.500
1785223186.448236942,15,226.078125,5126.250
1785223186.448236942,15,227.796875,4974.750
1785223186.448236942,15,231.203125,3696.000
1785223186.448236942,15,236.093750,4157.250
1785223186.448236942,15,237.765625,4072.000
1785223186.448236942,15,239.421875,3983.500
1785223186.448236942,15,241.062500,3924.000
1785223186.448236942,15,242.750000,3854.750
1785223186.448236942,15,244.390625,3782.000
1785223186.448236942,15,246.078125,3730.500
1785223186.448236942,15,247.734375,3675.750
1785223186.448236942,15,249.343750,3651.000
1785223186.448236942,15,251.000000,3695.500
1785223186.448236942,15,252.671875,3707.000
1785223186.448236942,15,254.312500,3722.750
1785223186.448236942,15,257.578125,3919.250
1785223186.448236942,15,259.234375,3893.750
1785223186.448236942,15,260.906250,3855.500
1785223186.448236942,15,262.546875,3826.250
1785223186.448236942,15,264.203125,3814.250
1785223186.448236942,15,265.859375,3802.250
1785223186.448236942,15,267.500000,3798.250
1785223186.448236942,15,269.156250,3797.750
1785223186.448236942,15,270.812500,3792.250
1785223186.448236942,15,272.453125,3780.500
1785223186.448236942,15,274.109375,3784.750
1785223186.448236942,15,275.687500,3793.000
1785223186.448236942,15,277.328125,3793.000
1785223186.448236942,15,278.984375,3797.000
1785223186.448236942,15,280.640625,3801.500
1785223186.448236942,15,282.265625,3811.750
1785223186.448236942,15,283.937500,3840.250
1785223186.448236942,15,290.593750,3262.000
1785223186.448236942,15,292.218750,3235.750
1785223186.448236942,15,293.859375,3279.250
1785223186.448236942,15,295.484375,3328.250
1785223186.448236942,15,297.140625,3363.000
1785223186.448236942,15,298.890625,3392.000
1785223186.448236942,15,300.515625,3436.250
1785223186.448236942,14,302.156250,3482.000
1785223186.448236942,15,308.796875,3357.250
1785223186.448236942,15,310.437500,3286.500
1785223186.448236942,9,312.109375,3223.000
1785223186.448236942,7,313.765625,3199.500
1785223186.448236942,15,315.437500,3184.500
1785223186.448236942,15,317.078125,3162.500
1785223186.448236942,15,318.718750,3136.750
1785223186.448236942,15,320.390625,3114.500
1785223186.448236942,7,322.046875,3087.000
1785223186.448236942,9,323.781250,3067.000
1785223186.448236942,8,325.437500,3055.500
1785223186.448236942,10,327.078125,3044.000
1785223186.448236942,12,328.734375,3040.000
1785223186.448236942,11,330.390625,3038.500
1785223186.448236942,15,332.062500,3036.500
1785223186.448236942,15,333.718750,3013.500
1785223186.448236942,15,335.359375,3005.250
1785223186.448236942,13,337.015625,3014.500
1785223186.448236942,15,338.687500,3012.000
1785223186.448236942,12,340.343750,3023.750
1785223186.448236942,12,342.000000,3033.250
1785223186.448236942,12,343.656250,3035.250
1785223186.448236942,12,345.296875,3037.500
1785223186.448236942,5,346.937500,3040.000
1785223186.448236942,15,350.250000,3069.750
1785223186.559090853,14,351.906250,3108.000
1785223186.559090853,15,353.546875,3134.250
1785223186.559090853,14,355.187500,3144.500
1785223186.559090853,15,356.859375,3144.000
1785223186.559090853,2,3.421875,3324.250
1785223186.559090853,15,13.281250,3711.500
1785223186.559090853,15,227.625000,4991.000
1785223186.559090853,15,231.031250,3700.000
1785223186.559090853,15,235.921875,4165.750
1785223186.559090853,15,237.593750,4088.750
1785223186.559090853,15,239.250000,4004.250
1785223186.559090853,15,240.890625,3932.500
1785223186.559090853,15,242.562500,3864.250
1785223186.559090853,15,244.218750,3790.750
1785223186.559090853,15,245.859375,3738.750
1785223186.559090853,15,247.531250,3689.000
1785223186.559090853,15,249.203125,3642.250
1785223186.559090853,15,250.812500,3681.500
1785223186.559090853,15,252.453125,3711.500
1785223186.559090853,15,254.109375,3725.250
1785223186.559090853,15,257.390625,3916.500
1785223186.559090853,15,259.031250,3883.250
1785223186.559090853,15,260.703125,3852.250
1785223186.559090853,15,262.343750,3833.500
1785223186.559090853,15,264.000000,3816.000
1785223186.559090853,15,265.640625,3800.000
1785223186.559090853,15,267.281250,3796.000
1785223186.559090853,15,268.953125,3799.000
1785223186.559090853,15,270.593750,3794.250
1785223186.559090853,15,272.250000,3774.750
1785223186.559090853,15,273.890625,3774.250
1785223186.559090853,15,275.500000,3788.500
1785223186.559090853,15,277.125000,3794.000
1785223186.559090853,15,278.796875,3796.500
1785223186.559090853,15,280.421875,3803.000
1785223186.559090853,15,282.062500,3816.250
1785223186.559090853,15,283.718750,3838.500
1785223186.559090853,15,292.000000,3237.250
1785223186.559090853,15,293.640625,3277.250
1785223186.559090853,15,295.296875,3313.750
1785223186.559090853,15,296.937500,3346.750
1785223186.559090853,15,298.718750,3386.500
1785223186.559090853,15,300.343750,3434.500
1785223186.559090853,13,302.000000,3491.250
1785223186.559090853,15,308.640625,3359.250
1785223186.559090853,15,310.296875,3295.250
1785223186.559090853,8,311.968750,3231.750
1785223186.559090853,10,313.625000,3200.000
1785223186.559090853,10,315.281250,3185.750
1785223186.559090853,15,316.937500,3167.250
1785223186.559090853,15,318.593750,3143.000
1785223186.559090853,15,320.250000,3117.000
1785223186.559090853,8,321.890625,3087.500
1785223186.559090853,10,323.578125,3065.750
1785223186.559090853,10,325.250000,3055.750
1785223186.559090853,9,326.906250,3048.250
1785223186.559090853,14,328.562500,3041.750
1785223186.559090853,14,330.234375,3032.750
1785223186.559090853,12,331.875000,3031.500
1785223186.559090853,15,333.562500,3003.750
1785223186.559090853,12,335.187500,2999.000
1785223186.559090853,15,336.828125,3020.500
1785223186.559090853,15,338.515625,3014.250
1785223186.559090853,13,340.156250,3021.000
1785223186.559090853,15,341.828125,3030.000
1785223186.559090853,12,343.484375,3034.750
1785223186.559090853,13,345.109375,3039.000
1785223186.559090853,5,346.750000,3042.750
1785223186.559090853,11,348.375000,3069.500
1785223186.559090853,15,350.031250,3096.000
1785223186.673718929,15,351.703125,3107.500
1785223186.673718929,11,353.328125,3128.500
1785223186.673718929,15,354.968750,3142.000
1785223186.673718929,13,356.625000,3149.000
1785223186.673718929,15,13.031250,3695.750
1785223186.673718929,15,227.421875,5000.500
1785223186.673718929,15,230.828125,3707.000
1785223186.673718929,3,232.437500,3733.750
1785223186.673718929,15,235.718750,4190.000
1785223186.673718929,15,237.390625,4091.250
1785223186.673718929,15,239.031250,3997.000
1785223186.673718929,15,240.687500,3931.250
1785223186.673718929,15,242.359375,3869.000
1785223186.673718929,15,244.000000,3795.750
1785223186.673718929,15,245.640625,3743.000
1785223186.673718929,15,247.312500,3692.000
1785223186.673718929,15,248.984375,3628.000
1785223186.673718929,15,252.234375,3716.000
1785223186.673718929,15,253.859375,3741.750
1785223186.673718929,15,257.156250,3923.000
1785223186.673718929,15,258.812500,3893.500
1785223186.673718929,15,260.468750,3861.500
1785223186.673718929,15,262.093750,3833.750
1785223186.673718929,15,263.734375,3816.000
1785223186.673718929,15,265.390625,3811.250
1785223186.673718929,15,267.046875,3804.500
1785223186.673718929,15,268.703125,3800.750
1785223186.673718929,15,270.343750,3800.250
1785223186.673718929,15,272.000000,3795.250
1785223186.673718929,15,273.640625,3786.000
1785223186.673718929,15,275.265625,3791.500
1785223186.673718929,15,276.906250,3801.000
1785223186.673718929,15,278.578125,3796.250
1785223186.673718929,15,280.218750,3797.000
1785223186.673718929,15,281.859375,3805.250
1785223186.673718929,15,283.484375,3821.250
1785223186.673718929,15,286.828125,3607.000
1785223186.673718929,15,291.812500,3223.250
1785223186.673718929,15,293.437500,3261.250
1785223186.673718929,15,295.093750,3313.250
1785223186.673718929,15,296.718750,3350.250
1785223186.673718929,15,298.515625,3388.250
1785223186.673718929,15,300.156250,3432.750
1785223186.673718929,15,301.781250,3499.250
1785223186.673718929,13,308.453125,3364.500
1785223186.673718929,15,310.125000,3299.500
1785223186.673718929,15,311.781250,3244.000
1785223186.673718929,9,313.421875,3210.000
1785223186.673718929,9,315.078125,3189.000
1785223186.673718929,15,316.765625,3171.500
1785223186.673718929,15,318.421875,3147.000
1785223186.673718929,15,320.093750,3120.500
1785223186.673718929,15,321.734375,3091.250
1785223186.673718929,9,323.359375,3074.250
1785223186.673718929,9,325.015625,3063.750
1785223186.673718929,8,326.703125,3048.750
1785223186.673718929,8,328.343750,3040.250
1785223186.673718929,12,330.000000,3037.750
1785223186.673718929,10,331.656250,3036.000
1785223186.673718929,15,333.328125,3000.250
1785223186.673718929,15,334.968750,2996.250
1785223186.673718929,15,336.609375,3019.000
1785223186.673718929,13,338.281250,3011.750
1785223186.673718929,15,339.937500,3018.500
1785223186.673718929,12,341.593750,3030.250
1785223186.673718929,14,343.234375,3036.750
1785223186.673718929,13,344.906250,3038.750
1785223186.673718929,6,346.531250,3037.250
1785223186.673718929,13,348.187500,3059.500
1785223186.673718929,13,349.828125,3092.000
1785223186.785391092,14,351.484375,3107.250
1785223186.785391092,10,353.140625,3122.000
1785223186.785391092,15,354.765625,3137.000
1785223186.785391092,13,356.437500,3142.000
1785223186.785391092,15,11.187500,3625.500
1785223186.785391092,15,12.843750,3687.750
1785223186.785391092,15,225.609375,5151.250
1785223186.785391092,15,227.218750,5021.500
1785223186.785391092,15,230.593750,3717.500
