timestamp,quality,angle_deg,distance_mm
1785223234.915036917,15,314.109375,3169.750
1785223234.915036917,15,315.765625,3145.000
1785223234.915036917,9,317.406250,3113.750
1785223234.915036917,7,319.078125,3088.750
1785223234.915036917,10,320.718750,3065.500
1785223234.915036917,9,322.390625,3049.000
1785223234.915036917,10,324.046875,3041.500
1785223234.915036917,13,325.718750,3041.250
1785223234.915036917,10,327.359375,3039.750
1785223234.915036917,11,329.015625,3034.250
1785223234.915036917,15,330.671875,3029.750
1785223234.915036917,15,332.312500,3007.250
1785223234.915036917,15,333.984375,2995.750
1785223234.915036917,15,335.609375,2993.000
1785223234.915036917,15,337.281250,2992.500
1785223234.915036917,15,338.937500,3006.250
1785223234.915036917,14,340.609375,3020.250
1785223234.915036917,13,342.234375,3028.750
1785223234.915036917,11,343.890625,3030.750
1785223234.915036917,6,345.546875,3040.250
1785223234.915036917,12,347.203125,3059.000
1785223234.915036917,14,348.859375,3077.000
1785223235.137485981,10,351.906250,3121.750
1785223235.137485981,14,353.515625,3131.000
1785223235.137485981,15,355.203125,3130.750
1785223235.137485981,12,356.843750,3144.500
1785223235.137485981,15,4.140625,1260.750
1785223235.137485981,15,10.015625,3618.250
1785223235.137485981,15,14.203125,1079.000
1785223235.137485981,15,224.187500,5133.000
1785223235.137485981,15,225.843750,5021.500
1785223235.137485981,15,229.218750,3726.000
1785223235.137485981,15,230.875000,3716.500
1785223235.137485981,15,234.125000,4214.000
1785223235.137485981,15,235.781250,4128.250
1785223235.137485981,15,237.453125,4038.750
1785223235.137485981,15,239.078125,3950.250
1785223235.137485981,15,240.734375,3888.250
1785223235.137485981,15,242.421875,3833.000
1785223235.137485981,15,244.078125,3771.500
1785223235.137485981,15,245.703125,3695.750
1785223235.137485981,15,247.359375,3638.000
1785223235.137485981,15,250.687500,3728.750
1785223235.137485981,15,252.343750,3721.000
1785223235.137485981,15,255.625000,3922.750
1785223235.137485981,15,257.265625,3900.250
1785223235.137485981,15,258.937500,3864.000
1785223235.137485981,15,260.578125,3845.500
1785223235.137485981,15,262.218750,3832.750
1785223235.137485981,15,263.875000,3810.250
1785223235.137485981,15,265.531250,3801.000
1785223235.137485981,15,267.187500,3798.500
1785223235.137485981,15,268.828125,3791.500
1785223235.137485981,15,270.484375,3790.500
1785223235.137485981,15,272.140625,3788.000
1785223235.137485981,15,273.781250,3790.500
1785223235.137485981,15,275.359375,3795.000
1785223235.137485981,15,277.000000,3794.250
1785223235.137485981,15,278.656250,3799.000
1785223235.137485981,15,280.281250,3811.000
1785223235.137485981,15,281.937500,3830.500
1785223235.137485981,15,290.250000,3226.000
1785223235.137485981,15,291.875000,3265.500
1785223235.137485981,15,293.515625,3303.750
1785223235.137485981,15,295.171875,3337.500
1785223235.137485981,15,296.796875,3370.000
1785223235.137485981,15,298.531250,3413.750
1785223235.137485981,15,300.171875,3496.750
1785223235.137485981,15,306.812500,3346.250
1785223235.137485981,15,308.453125,3287.500
1785223235.137485981,10,310.125000,3230.250
1785223235.137485981,10,311.781250,3200.000
1785223235.137485981,15,313.421875,3181.500
1785223235.137485981,15,315.078125,3156.000
1785223235.137485981,15,316.750000,3122.750
1785223235.137485981,15,318.406250,3098.500
1785223235.137485981,8,320.031250,3078.250
1785223235.137485981,11,321.718750,3056.250
1785223235.137485981,11,323.421875,3041.750
1785223235.137485981,11,325.062500,3041.250
1785223235.137485981,10,326.718750,3037.500
1785223235.137485981,9,328.375000,3031.250
1785223235.137485981,13,330.046875,3033.500
1785223235.137485981,15,331.718750,2989.500
1785223235.137485981,15,333.328125,2975.000
1785223235.137485981,15,334.984375,2995.250
1785223235.137485981,15,336.671875,2992.000
1785223235.137485981,15,338.312500,2996.750
1785223235.137485981,13,339.984375,3010.500
1785223235.137485981,11,341.609375,3030.000
1785223235.137485981,11,343.281250,3034.000
1785223235.137485981,13,344.937500,3039.500
1785223235.137485981,5,346.562500,3044.000
1785223235.137485981,11,348.218750,3067.500
1785223235.137485981,15,349.859375,3102.000
1785223235.248198986,12,351.515625,3118.250
1785223235.248198986,15,353.171875,3135.750
1785223235.248198986,13,354.828125,3139.000
1785223235.248198986,10,356.468750,3152.500
1785223235.248198986,15,3.703125,1323.000
1785223235.248198986,15,13.750000,1109.750
1785223235.248198986,10,197.531250,8464.250
1785223235.248198986,15,225.687500,5024.750
1785223235.248198986,15,229.109375,3733.500
1785223235.248198986,15,230.750000,3686.000
1785223235.248198986,15,234.015625,4196.500
1785223235.248198986,15,235.656250,4123.250
1785223235.248198986,15,237.343750,4038.500
1785223235.248198986,15,239.000000,3951.000
1785223235.248198986,15,240.640625,3888.500
1785223235.248198986,15,242.296875,3825.750
1785223235.248198986,15,243.953125,3761.750
1785223235.248198986,15,245.625000,3711.750
1785223235.248198986,15,247.296875,3655.500
1785223235.248198986,15,250.562500,3725.500
1785223235.248198986,15,252.203125,3734.250
1785223235.248198986,15,255.484375,3926.250
1785223235.248198986,15,257.125000,3908.500
1785223235.248198986,15,258.796875,3869.500
1785223235.248198986,15,260.453125,3831.500
1785223235.248198986,15,262.078125,3812.500
1785223235.248198986,15,263.734375,3809.250
1785223235.248198986,15,265.406250,3803.000
1785223235.248198986,15,267.046875,3797.750
1785223235.248198986,15,268.703125,3792.000
1785223235.248198986,15,270.375000,3788.500
1785223235.248198986,15,271.984375,3795.250
1785223235.248198986,15,273.656250,3792.750
1785223235.248198986,15,275.218750,3790.750
1785223235.248198986,15,276.859375,3795.500
1785223235.248198986,15,278.515625,3795.500
1785223235.248198986,15,280.171875,3801.250
1785223235.248198986,15,281.796875,3816.000
1785223235.248198986,15,283.468750,3780.500
1785223235.248198986,9,286.781250,3499.000
1785223235.248198986,15,290.109375,3220.250
1785223235.248198986,15,291.734375,3253.750
1785223235.248198986,15,293.390625,3298.000
1785223235.248198986,15,295.015625,3335.000
1785223235.248198986,15,296.656250,3370.500
1785223235.248198986,15,298.281250,3404.250
1785223235.248198986,15,306.687500,3355.000
1785223235.248198986,15,308.343750,3293.750
1785223235.248198986,8,310.000000,3230.500
1785223235.248198986,15,311.671875,3197.250
1785223235.248198986,9,313.296875,3178.750
1785223235.248198986,15,314.968750,3160.750
1785223235.248198986,15,316.609375,3137.250
1785223235.248198986,15,318.296875,3108.250
1785223235.248198986,6,319.953125,3077.250
1785223235.248198986,10,321.593750,3058.000
1785223235.248198986,8,323.296875,3050.500
1785223235.248198986,12,324.953125,3047.500
1785223235.248198986,10,326.625000,3042.750
1785223235.248198986,10,328.281250,3038.500
1785223235.248198986,10,329.921875,3035.250
1785223235.248198986,15,331.578125,3007.500
1785223235.248198986,15,333.234375,2991.250
1785223235.248198986,15,334.875000,2992.750
1785223235.248198986,15,336.531250,2989.500
1785223235.248198986,15,338.203125,3002.750
1785223235.248198986,13,339.828125,3016.500
1785223235.248198986,15,341.500000,3027.250
1785223235.248198986,11,343.171875,3032.500
1785223235.248198986,12,344.828125,3036.500
1785223235.248198986,10,346.468750,3043.750
1785223235.248198986,10,348.062500,3068.750
1785223235.248198986,13,349.734375,3095.750
1785223235.359245062,14,351.375000,3110.500
1785223235.359245062,15,353.015625,3132.750
1785223235.359245062,15,354.656250,3139.750
1785223235.359245062,13,356.328125,3139.500
1785223235.359245062,15,3.593750,1324.500
1785223235.359245062,15,13.656250,1102.250
1785223235.359245062,15,218.828125,5846.500
1785223235.359245062,15,225.453125,5086.250
1785223235.359245062,15,228.859375,3722.000
1785223235.359245062,15,230.515625,3708.000
1785223235.359245062,15,233.781250,4217.000
1785223235.359245062,15,235.437500,4139.750
1785223235.359245062,15,237.078125,4046.000
1785223235.359245062,15,238.765625,3956.500
1785223235.359245062,15,240.390625,3904.750
1785223235.359245062,15,242.062500,3848.500
1785223235.359245062,15,243.703125,3774.500
1785223235.359245062,15,245.375000,3713.750
1785223235.359245062,15,247.031250,3654.500
1785223235.359245062,15,250.343750,3736.250
1785223235.359245062,15,252.000000,3692.250
1785223235.359245062,15,255.265625,3881.750
1785223235.359245062,15,256.906250,3903.000
1785223235.359245062,15,258.578125,3879.250
1785223235.359245062,15,260.218750,3848.250
1785223235.359245062,15,261.890625,3823.000
1785223235.359245062,15,263.515625,3814.000
1785223235.359245062,15,265.171875,3798.750
1785223235.359245062,15,266.828125,3791.250
1785223235.359245062,15,268.484375,3793.500
1785223235.359245062,15,270.140625,3788.500
1785223235.359245062,15,271.781250,3780.500
1785223235.359245062,15,273.421875,3785.500
1785223235.359245062,15,275.000000,3792.250
1785223235.359245062,15,276.671875,3793.250
1785223235.359245062,15,278.312500,3795.250
1785223235.359245062,15,279.953125,3800.250
1785223235.359245062,15,281.593750,3820.000
1785223235.359245062,15,286.562500,3547.750
1785223235.359245062,15,289.890625,3215.750
1785223235.359245062,15,291.531250,3246.250
1785223235.359245062,15,293.171875,3287.500
1785223235.359245062,15,294.828125,3329.250
1785223235.359245062,15,296.437500,3361.500
1785223235.359245062,15,298.093750,3403.250
1785223235.359245062,15,306.484375,3352.500
1785223235.359245062,15,308.140625,3286.000
1785223235.359245062,9,309.796875,3221.500
1785223235.359245062,8,311.468750,3198.500
1785223235.359245062,15,313.109375,3180.750
1785223235.359245062,15,314.765625,3155.000
1785223235.359245062,10,316.437500,3127.250
1785223235.359245062,15,318.093750,3099.250
1785223235.359245062,8,319.734375,3078.250
1785223235.359245062,8,321.375000,3060.750
1785223235.359245062,8,323.062500,3049.750
1785223235.359245062,12,324.718750,3043.000
1785223235.359245062,11,326.390625,3036.750
1785223235.359245062,8,328.031250,3035.500
1785223235.359245062,15,329.656250,3034.000
1785223235.359245062,15,331.359375,3025.750
1785223235.359245062,15,333.015625,3007.500
1785223235.359245062,14,334.656250,2991.250
1785223235.359245062,15,336.312500,2992.000
1785223235.359245062,15,337.937500,3000.750
1785223235.359245062,12,339.609375,3012.750
1785223235.359245062,15,341.250000,3022.250
1785223235.359245062,12,342.937500,3026.500
1785223235.359245062,11,344.578125,3034.500
1785223235.359245062,9,346.218750,3046.750
1785223235.359245062,11,347.843750,3074.250
1785223235.359245062,13,349.468750,3093.250
1785223235.470963001,15,351.125000,3104.750
1785223235.470963001,15,352.796875,3126.750
1785223235.470963001,13,354.421875,3134.750
1785223235.470963001,15,356.093750,3135.500
1785223235.470963001,15,3.281250,1322.500
1785223235.470963001,15,13.343750,1114.750
1785223235.470963001,15,223.421875,5265.500
1785223235.470963001,15,230.125000,3706.500
1785223235.470963001,15,233.359375,4237.750
1785223235.470963001,15,235.031250,4162.750
1785223235.470963001,15,236.687500,4069.750
1785223235.470963001,15,238.343750,3980.500
1785223235.470963001,15,240.000000,3917.500
1785223235.470963001,15,241.656250,3848.000
1785223235.470963001,15,243.328125,3787.750
1785223235.470963001,15,244.968750,3739.750
1785223235.470963001,15,246.625000,3682.500
1785223235.470963001,15,248.265625,3661.750
1785223235.470963001,15,249.890625,3705.500
1785223235.470963001,15,251.562500,3707.750
1785223235.470963001,15,254.843750,3887.000
1785223235.470963001,15,256.500000,3917.500
1785223235.470963001,15,258.140625,3888.000
1785223235.470963001,15,259.796875,3847.500
1785223235.470963001,15,261.421875,3826.750
1785223235.470963001,15,263.093750,3820.750
1785223235.470963001,15,264.750000,3802.250
1785223235.470963001,15,266.390625,3798.250
1785223235.470963001,15,268.062500,3802.750
1785223235.470963001,15,269.703125,3793.000
1785223235.470963001,15,271.343750,3785.000
1785223235.470963001,15,273.000000,3784.250
1785223235.470963001,15,274.609375,3789.500
1785223235.470963001,15,276.265625,3795.750
1785223235.470963001,15,277.921875,3794.750
1785223235.470963001,15,279.562500,3798.000
1785223235.470963001,15,281.218750,3803.750
1785223235.470963001,15,282.843750,3843.250
1785223235.470963001,15,286.187500,3542.500
1785223235.470963001,15,289.484375,3212.500
1785223235.470963001,15,291.125000,3244.250
1785223235.470963001,15,292.781250,3289.250
1785223235.470963001,15,294.437500,3331.000
1785223235.470963001,15,296.078125,3360.250
1785223235.470963001,15,297.703125,3397.500
1785223235.470963001,15,299.484375,3467.500
1785223235.470963001,8,301.140625,3492.500
1785223235.470963001,15,306.125000,3341.500
1785223235.470963001,15,307.781250,3301.500
1785223235.470963001,9,309.453125,3240.250
1785223235.470963001,15,311.093750,3202.250
1785223235.470963001,15,312.781250,3182.250
1785223235.470963001,15,314.421875,3167.000
1785223235.470963001,15,316.078125,3147.500
1785223235.470963001,14,317.765625,3114.250
1785223235.470963001,8,319.390625,3086.500
1785223235.470963001,9,321.078125,3066.250
1785223235.470963001,9,322.734375,3049.500
1785223235.470963001,9,324.390625,3041.500
1785223235.470963001,12,326.046875,3037.500
1785223235.470963001,10,327.687500,3037.000
1785223235.470963001,11,329.359375,3034.250
1785223235.470963001,15,331.000000,3028.500
1785223235.470963001,15,332.656250,3016.500
1785223235.470963001,15,334.312500,3007.500
1785223235.470963001,15,335.984375,3002.500
1785223235.470963001,15,337.625000,3003.500
1785223235.470963001,11,339.265625,3015.000
1785223235.470963001,12,340.921875,3025.000
1785223235.470963001,12,342.578125,3031.500
1785223235.470963001,12,344.250000,3035.000
1785223235.470963001,9,345.890625,3039.750
1785223235.470963001,15,347.484375,3056.750
1785223235.470963001,13,349.140625,3076.250
1785223235.585377932,15,350.812500,3100.250
1785223235.585377932,15,352.453125,3131.000
1785223235.585377932,15,354.078125,3136.000
1785223235.585377932,15,355.750000,3134.750
1785223235.585377932,15,3.000000,1318.500
1785223235.585377932,15,13.125000,1101.750
1785223235.585377932,15,226.468750,4983.250
1785223235.585377932,15,229.875000,3707.250
1785223235.585377932,15,234.750000,4162.500
1785223235.585377932,15,236.421875,4081.250
1785223235.585377932,15,238.078125,3994.250
1785223235.585377932,15,239.734375,3930.500
1785223235.585377932,15,241.406250,3860.750
1785223235.585377932,15,243.046875,3787.250
1785223235.585377932,15,244.671875,3736.750
1785223235.585377932,15,246.359375,3684.750
1785223235.585377932,15,248.000000,3662.750
1785223235.585377932,15,249.656250,3702.750
1785223235.585377932,15,251.296875,3708.750
1785223235.585377932,15,252.921875,3737.250
1785223235.585377932,15,256.218750,3915.250
1785223235.585377932,15,257.875000,3885.500
1785223235.585377932,15,259.515625,3849.750
1785223235.585377932,15,261.187500,3826.500
1785223235.585377932,15,262.828125,3816.250
1785223235.585377932,15,264.453125,3805.250
1785223235.585377932,15,266.109375,3802.500
1785223235.585377932,15,267.765625,3803.000
1785223235.585377932,15,269.421875,3795.000
1785223235.585377932,15,271.078125,3787.750
1785223235.585377932,15,272.734375,3785.500
1785223235.585377932,15,274.406250,3786.500
1785223235.585377932,15,276.046875,3791.000
1785223235.585377932,15,277.718750,3792.500
1785223235.585377932,15,279.343750,3801.750
1785223235.585377932,15,281.015625,3814.500
1785223235.585377932,15,282.656250,3832.750
1785223235.585377932,15,286.000000,3563.750
1785223235.585377932,15,289.343750,3233.250
1785223235.585377932,15,290.968750,3240.000
1785223235.585377932,15,292.625000,3283.500
1785223235.585377932,15,294.296875,3323.750
1785223235.585377932,15,295.937500,3356.000
1785223235.585377932,15,297.578125,3387.500
1785223235.585377932,15,299.296875,3437.250
1785223235.585377932,14,300.937500,3479.500
1785223235.585377932,12,304.265625,3450.500
1785223235.585377932,11,305.937500,3373.250
1785223235.585377932,15,307.578125,3313.750
1785223235.585377932,9,309.250000,3256.500
1785223235.585377932,10,310.921875,3206.500
1785223235.585377932,15,312.562500,3183.250
1785223235.585377932,15,314.234375,3164.000
1785223235.585377932,15,315.906250,3139.500
1785223235.585377932,10,317.562500,3106.500
1785223235.585377932,9,319.203125,3077.250
1785223235.585377932,11,320.875000,3058.000
1785223235.585377932,11,322.546875,3046.500
1785223235.585377932,13,324.187500,3040.750
1785223235.585377932,11,325.843750,3037.000
1785223235.585377932,11,327.515625,3035.750
1785223235.585377932,13,329.187500,3032.000
1785223235.585377932,12,330.812500,3027.000
1785223235.585377932,15,332.484375,3007.250
1785223235.585377932,15,334.125000,2995.000
1785223235.585377932,15,335.781250,2986.000
1785223235.585377932,15,337.468750,2982.250
1785223235.585377932,15,339.109375,3002.000
1785223235.585377932,15,340.750000,3019.750
1785223235.585377932,12,342.421875,3029.250
1785223235.585377932,8,344.078125,3032.500
1785223235.585377932,4,345.718750,3037.250
1785223235.585377932,12,347.343750,3057.750
1785223235.585377932,15,349.000000,3080.250
1785223235.696983099,15,350.640625,3096.000
1785223235.696983099,14,352.312500,3123.750
1785223235.696983099,15,353.953125,3138.000
1785223235.696983099,15,355.609375,3135.750
1785223235.696983099,15,2.906250,1288.000
1785223235.696983099,15,4.500000,1302.750
1785223235.696983099,15,12.984375,1097.250
1785223235.696983099,15,218.203125,5925.750
1785223235.696983099,15,229.875000,3708.250
1785223235.696983099,15,234.812500,4161.250
1785223235.696983099,15,236.453125,4077.250
1785223235.696983099,15,238.125000,3991.500
1785223235.696983099,15,239.781250,3931.500
1785223235.696983099,15,241.421875,3862.000
1785223235.696983099,15,243.093750,3788.000
1785223235.696983099,15,244.750000,3736.750
1785223235.696983099,15,246.406250,3681.500
1785223235.696983099,15,248.046875,3660.000
1785223235.696983099,15,249.687500,3702.500
1785223235.696983099,15,251.359375,3709.750
1785223235.696983099,15,253.015625,3736.000
1785223235.696983099,15,256.281250,3917.000
1785223235.696983099,15,257.937500,3888.000
1785223235.696983099,15,259.593750,3851.250
1785223235.696983099,15,261.250000,3828.750
1785223235.696983099,15,262.890625,3817.250
1785223235.696983099,15,264.546875,3806.750
1785223235.696983099,15,266.171875,3802.000
1785223235.696983099,15,267.843750,3799.750
1785223235.696983099,15,269.500000,3794.000
1785223235.696983099,15,271.140625,3787.000
1785223235.696983099,15,272.781250,3785.000
1785223235.696983099,15,274.437500,3788.500
1785223235.696983099,15,276.078125,3793.000
1785223235.696983099,15,277.734375,3793.250
1785223235.696983099,15,279.390625,3802.500
1785223235.696983099,15,281.046875,3814.000
1785223235.696983099,15,282.687500,3833.750
1785223235.696983099,15,286.000000,3562.750
1785223235.696983099,15,289.343750,3235.000
1785223235.696983099,15,291.000000,3239.500
1785223235.696983099,15,292.640625,3283.500
1785223235.696983099,15,294.281250,3325.750
1785223235.696983099,15,295.921875,3357.250
1785223235.696983099,15,297.562500,3388.500
1785223235.696983099,15,299.281250,3439.500
1785223235.696983099,15,300.937500,3480.500
1785223235.696983099,3,304.265625,3447.000
1785223235.696983099,13,305.953125,3369.000
1785223235.696983099,15,307.609375,3309.750
1785223235.696983099,9,309.250000,3253.250
1785223235.696983099,11,310.921875,3206.000
1785223235.696983099,15,312.578125,3182.500
1785223235.696983099,15,314.250000,3162.250
1785223235.696983099,15,315.906250,3139.500
1785223235.696983099,9,317.546875,3108.000
1785223235.696983099,7,319.203125,3078.500
1785223235.696983099,10,320.875000,3058.750
1785223235.696983099,9,322.562500,3045.500
1785223235.696983099,11,324.218750,3039.250
1785223235.696983099,11,325.859375,3036.250
1785223235.696983099,10,327.515625,3035.750
1785223235.696983099,12,329.187500,3033.000
1785223235.696983099,13,330.843750,3027.500
1785223235.696983099,15,332.500000,3007.500
1785223235.696983099,15,334.156250,2996.000
1785223235.696983099,15,335.796875,2989.000
1785223235.696983099,15,337.468750,2986.500
1785223235.696983099,15,339.109375,3004.500
1785223235.696983099,11,340.765625,3021.250
1785223235.696983099,11,342.421875,3029.750
1785223235.696983099,12,344.078125,3032.750
1785223235.696983099,5,345.734375,3036.750
1785223235.696983099,12,347.406250,3058.500
1785223235.696983099,15,349.062500,3080.750
1785223235.807760954,15,350.718750,3099.000
1785223235.807760954,15,352.359375,3127.250
1785223235.807760954,15,354.015625,3136.500
1785223235.807760954,15,355.687500,3134.500
1785223235.807760954,15,3.093750,1193.750
1785223235.807760954,15,4.640625,1203.500
1785223235.807760954,15,13.000000,1096.750
1785223235.807760954,15,221.578125,5465.250
1785223235.807760954,15,224.890625,5114.000
1785223235.807760954,15,229.953125,3706.750
1785223235.807760954,15,234.859375,4160.000
1785223235.807760954,15,236.515625,4077.500
1785223235.807760954,15,238.156250,3990.250
1785223235.807760954,15,239.828125,3929.750
1785223235.807760954,15,241.468750,3859.000
1785223235.807760954,15,243.140625,3783.750
1785223235.807760954,15,244.765625,3736.750
1785223235.807760954,15,246.437500,3683.000
1785223235.807760954,15,248.062500,3658.500
1785223235.807760954,15,249.703125,3701.750
1785223235.807760954,15,251.437500,3705.750
1785223235.807760954,15,254.734375,3869.250
1785223235.807760954,15,256.390625,3915.750
1785223235.807760954,15,258.046875,3888.000
1785223235.807760954,15,259.703125,3846.000
1785223235.807760954,15,261.343750,3827.250
1785223235.807760954,15,262.984375,3816.250
1785223235.807760954,15,264.640625,3802.500
1785223235.807760954,15,266.296875,3801.500
1785223235.807760954,15,267.953125,3799.500
1785223235.807760954,15,269.609375,3792.250
1785223235.807760954,15,271.265625,3784.750
1785223235.807760954,15,272.906250,3784.000
1785223235.807760954,15,274.484375,3788.250
1785223235.807760954,15,276.156250,3793.000
1785223235.807760954,15,277.781250,3792.250
1785223235.807760954,15,279.437500,3802.000
1785223235.807760954,15,281.093750,3813.500
1785223235.807760954,15,282.734375,3826.250
1785223235.807760954,15,286.046875,3559.500
1785223235.807760954,15,289.406250,3234.500
1785223235.807760954,15,291.015625,3240.000
1785223235.807760954,15,292.671875,3286.250
1785223235.807760954,15,294.328125,3330.500
1785223235.807760954,15,295.968750,3359.250
1785223235.807760954,15,297.609375,3388.250
1785223235.807760954,15,299.296875,3439.500
1785223235.807760954,10,300.953125,3479.500
1785223235.807760954,15,307.562500,3309.500
1785223235.807760954,15,309.218750,3258.250
1785223235.807760954,10,310.875000,3214.250
1785223235.807760954,15,312.546875,3182.500
1785223235.807760954,15,314.203125,3164.000
1785223235.807760954,15,315.843750,3143.500
1785223235.807760954,10,317.515625,3115.750
1785223235.807760954,6,319.187500,3085.000
1785223235.807760954,10,320.796875,3059.000
1785223235.807760954,9,322.531250,3045.000
1785223235.807760954,9,324.187500,3039.250
1785223235.807760954,10,325.843750,3036.750
1785223235.807760954,11,327.500000,3035.750
1785223235.807760954,14,329.156250,3033.500
1785223235.807760954,11,330.796875,3028.750
1785223235.807760954,15,332.437500,3009.500
1785223235.807760954,15,334.093750,2998.250
1785223235.807760954,15,335.781250,2992.250
1785223235.807760954,15,337.406250,2991.750
1785223235.807760954,15,339.062500,3008.000
1785223235.807760954,12,340.718750,3022.500
1785223235.807760954,11,342.390625,3029.750
1785223235.807760954,11,344.046875,3032.500
1785223235.807760954,7,345.687500,3036.500
1785223235.807760954,15,347.375000,3058.500
1785223235.807760954,14,349.015625,3084.750
1785223235.919262886,15,350.671875,3103.000
1785223235.919262886,12,352.343750,3126.500
1785223235.919262886,15,354.000000,3135.250
1785223235.919262886,15,355.640625,3135.750
1785223235.919262886,15,1.500000,1062.250
1785223235.919262886,15,3.187500,1070.000
1785223235.919262886,15,11.343750,1089.250
1785223235.919262886,15,13.046875,1096.250
1785223235.919262886,15,214.703125,6520.250
1785223235.919262886,15,218.031250,5945.000
1785223235.919262886,15,221.343750,5471.750
1785223235.919262886,15,224.671875,5136.250
1785223235.919262886,15,226.328125,4998.250
1785223235.919262886,15,229.703125,3704.000
1785223235.919262886,15,234.625000,4168.750
1785223235.919262886,15,236.265625,4085.000
1785223235.919262886,15,237.921875,3992.000
1785223235.919262886,15,239.593750,3927.250
1785223235.919262886,15,241.218750,3866.000
1785223235.919262886,15,242.906250,3792.500
1785223235.919262886,15,244.546875,3734.250
1785223235.919262886,15,246.203125,3685.250
1785223235.919262886,15,247.843750,3656.250
1785223235.919262886,15,249.500000,3695.500
1785223235.919262886,15,251.187500,3714.000
1785223235.919262886,15,252.843750,3738.250
1785223235.919262886,15,256.125000,3915.250
1785223235.919262886,15,257.781250,3886.750
1785223235.919262886,15,259.421875,3861.500
1785223235.919262886,15,261.093750,3830.000
1785223235.919262886,15,262.734375,3810.000
1785223235.919262886,15,264.390625,3804.750
1785223235.919262886,15,266.031250,3800.500
1785223235.919262886,15,267.703125,3802.250
1785223235.919262886,15,269.359375,3792.750
1785223235.919262886,15,271.000000,3786.750
1785223235.919262886,15,272.671875,3789.750
1785223235.919262886,15,274.312500,3789.000
1785223235.919262886,15,275.906250,3792.000
1785223235.919262886,15,277.546875,3793.250
1785223235.919262886,15,279.187500,3803.250
1785223235.919262886,15,280.843750,3816.000
1785223235.919262886,15,282.468750,3833.750
1785223235.919262886,15,289.140625,3250.000
1785223235.919262886,15,290.796875,3231.500
1785223235.919262886,15,292.406250,3274.250
1785223235.919262886,15,294.046875,3318.250
1785223235.919262886,15,295.718750,3352.000
1785223235.919262886,15,297.343750,3391.500
1785223235.919262886,15,299.093750,3439.000
1785223235.919262886,11,300.734375,3475.000
1785223235.919262886,15,307.375000,3336.250
1785223235.919262886,15,309.031250,3277.500
1785223235.919262886,8,310.703125,3224.250
1785223235.919262886,14,312.343750,3190.000
1785223235.919262886,13,313.984375,3171.500
1785223235.919262886,15,315.671875,3160.500
1785223235.919262886,15,317.328125,3132.750
1785223235.919262886,15,318.984375,3108.500
1785223235.919262886,8,320.656250,3082.750
1785223235.919262886,9,322.281250,3053.000
1785223235.919262886,7,323.968750,3044.750
1785223235.919262886,10,325.656250,3043.000
1785223235.919262886,11,327.296875,3040.500
1785223235.919262886,11,328.968750,3035.750
1785223235.919262886,10,330.609375,3032.500
1785223235.919262886,15,332.281250,2992.250
1785223235.919262886,12,333.921875,2981.500
1785223235.919262886,15,335.593750,3010.500
1785223235.919262886,15,337.218750,3008.750
1785223235.919262886,13,338.890625,3009.500
1785223235.919262886,13,340.578125,3022.250
1785223235.919262886,10,342.203125,3030.500
1785223235.919262886,14,343.859375,3033.250
1785223235.919262886,10,345.500000,3040.250
1785223235.919262886,15,347.125000,3058.500
