timestamp,quality,angle_deg,distance_mm
1785223604.949944019,15,4.171875,3495.250
1785223604.949944019,13,5.828125,3542.000
1785223604.949944019,8,7.468750,3566.250
1785223604.949944019,15,9.125000,3621.250
1785223604.949944019,15,10.687500,3708.000
1785223604.949944019,9,12.328125,3775.750
1785223604.949944019,15,13.984375,3852.000
1785223604.949944019,15,226.609375,4979.000
1785223604.949944019,15,230.000000,3680.750
1785223604.949944019,15,231.640625,3682.250
1785223604.949944019,15,234.875000,4158.250
1785223604.949944019,15,236.562500,4062.250
1785223604.949944019,15,238.203125,3965.750
1785223604.949944019,15,239.875000,3898.000
1785223604.949944019,15,241.500000,3829.500
1785223604.949944019,15,243.171875,3766.000
1785223604.949944019,15,244.812500,3710.750
1785223604.949944019,15,246.484375,3644.750
1785223604.949944019,15,248.109375,3586.250
1785223604.949944019,15,249.765625,3617.000
1785223604.949944019,15,251.468750,3648.750
1785223604.949944019,15,253.078125,3636.750
1785223604.949944019,15,256.375000,3829.000
1785223604.949944019,15,258.015625,3845.500
1785223604.949944019,15,259.671875,3818.750
1785223604.949944019,15,261.328125,3796.750
1785223604.949944019,15,262.953125,3781.500
1785223604.949944019,15,264.625000,3777.750
1785223604.949944019,15,266.281250,3768.250
1785223604.949944019,15,267.937500,3752.750
1785223604.949944019,15,269.578125,3743.500
1785223604.949944019,15,271.203125,3730.750
1785223604.949944019,15,272.875000,3723.500
1785223604.949944019,15,274.468750,3724.000
1785223604.949944019,15,276.125000,3732.500
1785223604.949944019,15,277.781250,3746.750
1785223604.949944019,15,279.390625,3750.000
1785223604.949944019,15,281.062500,3751.500
1785223604.949944019,15,282.687500,3758.000
1785223604.949944019,15,284.328125,3780.750
1785223604.949944019,15,287.656250,3534.000
1785223604.949944019,15,290.984375,3212.000
1785223604.949944019,15,292.656250,3189.500
1785223604.949944019,15,294.250000,3210.250
1785223604.949944019,15,295.906250,3252.500
1785223604.949944019,15,297.562500,3304.500
1785223604.949944019,15,299.265625,3346.000
1785223604.949944019,15,300.906250,3386.250
1785223604.949944019,15,309.171875,3357.250
1785223604.949944019,15,310.828125,3300.500
1785223604.949944019,9,312.500000,3239.000
1785223604.949944019,12,314.156250,3201.000
1785223604.949944019,14,315.796875,3185.000
1785223604.949944019,15,317.453125,3173.750
1785223604.949944019,15,319.093750,3160.500
1785223604.949944019,15,320.750000,3142.500
1785223604.949944019,15,322.406250,3107.500
1785223604.949944019,9,324.109375,3077.250
1785223604.949944019,6,325.765625,3069.000
1785223604.949944019,11,327.421875,3066.500
1785223604.949944019,9,329.062500,3062.500
1785223604.949944019,9,330.718750,3058.000
1785223604.949944019,13,332.359375,3054.750
1785223604.949944019,15,334.031250,3027.000
1785223604.949944019,11,335.656250,3023.000
1785223604.949944019,11,337.328125,3042.250
1785223604.949944019,9,338.953125,3041.500
1785223604.949944019,12,340.625000,3042.750
1785223604.949944019,11,342.281250,3051.750
1785223604.949944019,12,343.937500,3072.500
1785223604.949944019,10,345.593750,3090.750
1785223604.949944019,15,347.218750,3109.750
1785223604.949944019,15,348.890625,3139.250
1785223605.061267853,11,350.515625,3169.500
1785223605.061267853,15,352.203125,3170.000
1785223605.061267853,12,353.828125,3156.750
1785223605.061267853,9,355.484375,3181.750
1785223605.061267853,7,358.765625,3350.250
1785223605.061267853,8,0.421875,3387.000
1785223605.061267853,15,2.062500,3425.750
1785223605.061267853,15,3.718750,3478.250
1785223605.061267853,15,5.375000,3528.750
1785223605.061267853,11,7.015625,3556.500
1785223605.061267853,15,8.671875,3605.250
1785223605.061267853,15,10.312500,3691.500
1785223605.061267853,9,11.875000,3769.500
1785223605.061267853,15,13.531250,3839.750
1785223605.061267853,15,226.062500,5025.750
1785223605.061267853,15,231.109375,3675.000
1785223605.061267853,15,234.359375,4162.500
1785223605.061267853,15,236.015625,4089.250
1785223605.061267853,15,237.671875,4001.000
1785223605.061267853,15,239.312500,3932.500
1785223605.061267853,15,240.984375,3860.500
1785223605.061267853,15,242.625000,3782.250
1785223605.061267853,15,244.265625,3725.000
1785223605.061267853,15,245.953125,3663.000
1785223605.061267853,15,247.625000,3599.000
1785223605.061267853,15,249.234375,3605.250
1785223605.061267853,15,250.890625,3642.250
1785223605.061267853,15,252.546875,3616.000
1785223605.061267853,15,257.453125,3856.000
1785223605.061267853,15,259.109375,3816.500
1785223605.061267853,15,260.765625,3796.500
1785223605.061267853,15,262.421875,3785.250
1785223605.061267853,15,264.062500,3779.750
1785223605.061267853,15,265.703125,3768.750
1785223605.061267853,15,267.359375,3754.250
1785223605.061267853,15,269.015625,3727.750
1785223605.061267853,15,270.640625,3719.500
1785223605.061267853,15,272.312500,3725.500
1785223605.061267853,15,273.953125,3730.000
1785223605.061267853,15,275.531250,3732.250
1785223605.061267853,15,277.187500,3737.750
1785223605.061267853,15,278.828125,3748.750
1785223605.061267853,15,280.468750,3754.500
1785223605.061267853,15,282.125000,3766.750
1785223605.061267853,15,283.750000,3781.000
1785223605.061267853,15,292.046875,3183.750
1785223605.061267853,15,293.687500,3204.500
1785223605.061267853,15,295.328125,3235.000
1785223605.061267853,15,296.968750,3282.000
1785223605.061267853,15,298.687500,3333.750
1785223605.061267853,15,300.328125,3374.500
1785223605.061267853,15,301.968750,3422.500
1785223605.061267853,15,303.625000,3469.250
1785223605.061267853,14,310.250000,3309.500
1785223605.061267853,15,311.906250,3257.750
1785223605.061267853,9,313.578125,3218.500
1785223605.061267853,11,315.203125,3191.750
1785223605.061267853,15,316.875000,3183.250
1785223605.061267853,15,318.515625,3172.250
1785223605.061267853,15,320.171875,3156.000
1785223605.061267853,15,321.812500,3123.750
1785223605.061267853,15,323.546875,3099.250
1785223605.061267853,9,325.203125,3084.750
1785223605.061267853,11,326.859375,3072.750
1785223605.061267853,12,328.500000,3067.250
1785223605.061267853,9,330.156250,3061.000
1785223605.061267853,11,331.781250,3056.000
1785223605.061267853,10,333.468750,3052.500
1785223605.061267853,12,335.125000,3041.750
1785223605.061267853,10,336.765625,3035.750
1785223605.061267853,12,338.421875,3041.000
1785223605.061267853,12,340.062500,3043.000
1785223605.061267853,11,341.734375,3049.000
1785223605.061267853,11,343.359375,3064.750
1785223605.061267853,10,345.031250,3081.500
1785223605.061267853,10,346.656250,3093.750
1785223605.061267853,15,348.296875,3115.500
1785223605.061267853,15,349.953125,3155.000
1785223605.175631762,11,351.578125,3183.750
1785223605.175631762,15,353.250000,3174.500
1785223605.175631762,13,354.890625,3162.000
1785223605.175631762,9,358.171875,3323.750
1785223605.175631762,5,359.796875,3375.000
1785223605.175631762,15,1.453125,3412.750
1785223605.175631762,15,3.093750,3456.000
1785223605.175631762,15,4.750000,3506.500
1785223605.175631762,13,6.421875,3540.750
1785223605.175631762,8,8.031250,3569.000
1785223605.175631762,15,9.703125,3641.500
1785223605.175631762,11,11.250000,3729.750
1785223605.175631762,10,12.890625,3799.000
1785223605.175631762,15,225.421875,5111.500
1785223605.175631762,15,230.515625,3666.000
1785223605.175631762,15,235.390625,4126.500
1785223605.175631762,15,237.046875,4032.750
1785223605.175631762,15,238.718750,3946.250
1785223605.175631762,15,240.359375,3876.750
1785223605.175631762,15,242.031250,3804.500
1785223605.175631762,15,243.671875,3750.500
1785223605.175631762,15,245.359375,3691.000
1785223605.175631762,15,246.984375,3618.500
1785223605.175631762,15,248.656250,3561.500
1785223605.175631762,15,251.953125,3640.500
1785223605.175631762,15,256.875000,3860.500
1785223605.175631762,15,258.531250,3825.750
1785223605.175631762,15,260.171875,3809.750
1785223605.175631762,15,261.812500,3792.250
1785223605.175631762,15,263.468750,3781.250
1785223605.175631762,15,265.125000,3776.000
1785223605.175631762,15,266.796875,3758.750
1785223605.175631762,15,268.437500,3743.500
1785223605.175631762,15,270.093750,3741.000
1785223605.175631762,15,271.750000,3737.500
1785223605.175631762,15,273.390625,3728.750
1785223605.175631762,15,274.968750,3712.500
1785223605.175631762,15,276.578125,3725.000
1785223605.175631762,15,278.234375,3751.250
1785223605.175631762,15,279.875000,3756.000
1785223605.175631762,15,281.531250,3765.000
1785223605.175631762,15,283.171875,3781.750
1785223605.175631762,15,284.796875,3763.250
1785223605.175631762,15,288.125000,3507.000
1785223605.175631762,15,291.453125,3175.500
1785223605.175631762,15,293.078125,3198.500
1785223605.175631762,15,294.734375,3218.750
1785223605.175631762,15,296.375000,3266.250
1785223605.175631762,15,298.015625,3321.500
1785223605.175631762,15,299.734375,3358.750
1785223605.175631762,15,301.406250,3396.500
1785223605.175631762,15,303.015625,3469.750
1785223605.175631762,15,309.640625,3353.500
1785223605.175631762,15,311.296875,3287.500
1785223605.175631762,8,312.953125,3227.250
1785223605.175631762,15,314.593750,3195.000
1785223605.175631762,13,316.265625,3177.250
1785223605.175631762,15,317.921875,3171.750
1785223605.175631762,15,319.562500,3163.750
1785223605.175631762,15,321.234375,3137.750
1785223605.175631762,9,322.921875,3101.750
1785223605.175631762,8,324.593750,3082.250
1785223605.175631762,7,326.234375,3074.500
1785223605.175631762,10,327.890625,3064.000
1785223605.175631762,11,329.546875,3056.500
1785223605.175631762,8,331.203125,3054.750
1785223605.175631762,9,332.859375,3056.750
1785223605.175631762,15,334.515625,3037.500
1785223605.175631762,7,336.156250,3029.000
1785223605.175631762,12,337.828125,3041.750
1785223605.175631762,11,339.453125,3043.250
1785223605.175631762,13,341.125000,3047.500
1785223605.175631762,12,342.765625,3057.000
1785223605.175631762,10,344.421875,3073.500
1785223605.175631762,10,346.062500,3087.500
1785223605.175631762,15,347.687500,3108.250
1785223605.175631762,14,349.312500,3148.250
1785223605.287672043,15,350.984375,3175.500
1785223605.287672043,15,352.625000,3168.500
1785223605.287672043,12,354.265625,3159.500
1785223605.287672043,15,355.921875,3209.000
1785223605.287672043,15,357.531250,3299.750
1785223605.287672043,6,359.187500,3364.000
1785223605.287672043,4,0.859375,3396.250
1785223605.287672043,15,2.468750,3434.000
1785223605.287672043,15,4.109375,3494.250
1785223605.287672043,15,5.781250,3542.000
1785223605.287672043,9,7.421875,3566.250
1785223605.287672043,15,9.062500,3622.000
1785223605.287672043,15,10.640625,3709.000
1785223605.287672043,11,12.265625,3776.000
1785223605.287672043,15,13.921875,3848.500
1785223605.287672043,15,226.468750,5001.750
1785223605.287672043,15,229.843750,3679.500
1785223605.287672043,15,231.515625,3650.000
1785223605.287672043,15,234.765625,4157.500
1785223605.287672043,15,236.421875,4071.250
1785223605.287672043,15,238.078125,3970.750
1785223605.287672043,15,239.750000,3897.750
1785223605.287672043,15,241.390625,3831.250
1785223605.287672043,15,243.062500,3764.250
1785223605.287672043,15,244.718750,3707.500
1785223605.287672043,15,246.359375,3652.500
1785223605.287672043,15,248.046875,3593.250
1785223605.287672043,15,249.671875,3617.000
1785223605.287672043,15,251.312500,3651.250
1785223605.287672043,15,252.968750,3607.750
1785223605.287672043,15,256.250000,3829.250
1785223605.287672043,15,257.906250,3846.000
1785223605.287672043,15,259.531250,3816.000
1785223605.287672043,15,261.187500,3792.500
1785223605.287672043,15,262.843750,3771.000
1785223605.287672043,15,264.484375,3771.250
1785223605.287672043,15,266.156250,3780.500
1785223605.287672043,15,267.812500,3763.750
1785223605.287672043,15,269.453125,3746.250
1785223605.287672043,15,271.109375,3733.000
1785223605.287672043,15,272.765625,3723.750
1785223605.287672043,15,274.390625,3728.250
1785223605.287672043,15,275.968750,3736.500
1785223605.287672043,15,277.625000,3743.750
1785223605.287672043,15,279.281250,3751.500
1785223605.287672043,15,280.937500,3757.000
1785223605.287672043,15,282.578125,3758.750
1785223605.287672043,15,284.203125,3780.500
1785223605.287672043,15,287.531250,3543.000
1785223605.287672043,15,290.859375,3217.250
1785223605.287672043,15,292.515625,3188.250
1785223605.287672043,15,294.156250,3210.250
1785223605.287672043,15,295.796875,3251.250
1785223605.287672043,15,297.437500,3300.750
1785223605.287672043,15,299.203125,3342.750
1785223605.287672043,15,300.843750,3385.500
1785223605.287672043,12,309.109375,3357.500
1785223605.287672043,15,310.781250,3318.250
1785223605.287672043,15,312.437500,3258.750
1785223605.287672043,13,314.109375,3203.500
1785223605.287672043,15,315.765625,3184.750
1785223605.287672043,15,317.421875,3174.250
1785223605.287672043,15,319.078125,3161.750
1785223605.287672043,15,320.734375,3144.750
1785223605.287672043,15,322.375000,3115.250
1785223605.287672043,7,324.046875,3083.500
1785223605.287672043,7,325.718750,3069.250
1785223605.287672043,10,327.359375,3066.500
1785223605.287672043,10,329.015625,3062.250
1785223605.287672043,8,330.656250,3058.000
1785223605.287672043,12,332.312500,3054.500
1785223605.287672043,15,333.984375,3025.500
1785223605.287672043,11,335.625000,3022.250
1785223605.287672043,11,337.296875,3042.500
1785223605.287672043,11,338.953125,3040.000
1785223605.287672043,12,340.609375,3041.750
1785223605.287672043,13,342.265625,3051.000
1785223605.287672043,13,343.906250,3069.750
1785223605.287672043,10,345.562500,3086.750
1785223605.287672043,8,347.171875,3104.000
1785223605.287672043,15,348.781250,3137.000
1785223605.287672043,13,350.468750,3166.000
1785223605.398939848,15,352.125000,3164.500
1785223605.398939848,11,353.750000,3156.250
1785223605.398939848,7,355.406250,3180.250
1785223605.398939848,7,358.656250,3343.000
1785223605.398939848,7,0.328125,3381.750
1785223605.398939848,15,1.968750,3420.500
1785223605.398939848,15,3.625000,3478.250
1785223605.398939848,15,5.265625,3527.500
1785223605.398939848,10,6.890625,3553.000
1785223605.398939848,15,8.562500,3598.750
1785223605.398939848,15,10.203125,3676.500
1785223605.398939848,10,11.796875,3753.000
1785223605.398939848,15,13.437500,3834.250
1785223605.398939848,14,206.156250,8576.500
1785223605.398939848,15,231.078125,3675.000
1785223605.398939848,15,234.343750,4183.000
1785223605.398939848,15,236.015625,4088.000
1785223605.398939848,15,237.656250,3999.750
1785223605.398939848,15,239.312500,3932.750
1785223605.398939848,15,240.984375,3862.750
1785223605.398939848,15,242.625000,3786.000
1785223605.398939848,15,244.296875,3729.750
1785223605.398939848,15,245.937500,3667.750
1785223605.398939848,15,247.593750,3600.500
1785223605.398939848,15,249.250000,3603.500
1785223605.398939848,15,250.875000,3643.500
1785223605.398939848,15,252.546875,3620.500
1785223605.398939848,15,257.468750,3856.500
1785223605.398939848,15,259.125000,3817.500
1785223605.398939848,15,260.781250,3794.750
1785223605.398939848,15,262.406250,3785.250
1785223605.398939848,15,264.078125,3780.000
1785223605.398939848,15,265.703125,3769.000
1785223605.398939848,15,267.375000,3755.250
1785223605.398939848,15,269.015625,3730.500
1785223605.398939848,15,270.671875,3720.750
1785223605.398939848,15,272.312500,3725.000
1785223605.398939848,15,273.968750,3729.000
1785223605.398939848,15,275.609375,3732.500
1785223605.398939848,15,277.250000,3740.500
1785223605.398939848,15,278.890625,3752.250
1785223605.398939848,15,280.546875,3757.750
1785223605.398939848,15,282.187500,3775.000
1785223605.398939848,15,283.812500,3786.000
1785223605.398939848,15,287.171875,3541.750
1785223605.398939848,15,292.156250,3183.000
1785223605.398939848,15,293.796875,3202.500
1785223605.398939848,15,295.437500,3238.500
1785223605.398939848,15,297.062500,3291.750
1785223605.398939848,15,298.843750,3342.000
1785223605.398939848,4,300.515625,3379.750
1785223605.398939848,2,302.187500,3382.750
1785223605.398939848,15,305.500000,3319.250
1785223605.398939848,14,307.171875,3265.750
1785223605.398939848,15,308.812500,3245.750
1785223605.398939848,9,310.484375,3209.500
1785223605.398939848,15,312.140625,3172.750
1785223605.398939848,15,313.796875,3135.250
1785223605.398939848,15,315.468750,3101.250
1785223605.398939848,10,317.125000,3073.750
1785223605.398939848,10,318.796875,3051.250
1785223605.398939848,9,320.468750,3037.500
1785223605.398939848,9,322.125000,3034.500
1785223605.398939848,12,323.828125,3032.250
1785223605.398939848,15,325.468750,3021.250
1785223605.398939848,15,327.125000,3010.000
1785223605.398939848,15,328.781250,3007.000
1785223605.398939848,15,330.437500,3003.750
1785223605.398939848,15,332.093750,2998.500
1785223605.398939848,15,333.765625,2988.000
1785223605.398939848,14,335.406250,2961.000
1785223605.398939848,9,337.078125,2943.750
1785223605.398939848,12,338.765625,2939.250
1785223605.398939848,9,340.406250,2946.000
1785223605.398939848,15,342.078125,2967.500
1785223605.398939848,15,343.703125,2985.000
1785223605.398939848,13,345.390625,3009.750
1785223605.398939848,15,346.921875,3025.500
1785223605.398939848,4,348.578125,3028.750
1785223605.398939848,12,350.218750,3061.500
1785223605.510598898,11,351.875000,3098.750
1785223605.510598898,15,353.515625,3122.500
1785223605.510598898,15,355.140625,3147.000
1785223605.510598898,15,356.828125,3155.750
1785223605.510598898,10,0.093750,3344.250
1785223605.510598898,7,1.734375,3371.250
1785223605.510598898,4,3.375000,3410.250
1785223605.510598898,15,5.046875,3489.500
1785223605.510598898,10,6.703125,3550.500
1785223605.510598898,15,8.328125,3596.750
1785223605.510598898,11,11.531250,3785.750
1785223605.510598898,15,13.171875,3879.250
1785223605.510598898,15,224.062500,5215.750
1785223605.510598898,15,225.718750,5083.250
1785223605.510598898,15,230.734375,3675.000
1785223605.510598898,15,235.625000,4114.250
1785223605.510598898,15,237.296875,4023.000
1785223605.510598898,15,238.921875,3940.000
1785223605.510598898,15,240.578125,3876.000
1785223605.510598898,15,242.234375,3798.250
1785223605.510598898,15,243.875000,3739.750
1785223605.510598898,15,245.562500,3685.500
1785223605.510598898,15,247.187500,3618.000
1785223605.510598898,15,248.843750,3575.500
1785223605.510598898,15,252.156250,3658.500
1785223605.510598898,15,253.796875,3678.500
1785223605.510598898,15,257.093750,3870.250
1785223605.510598898,15,258.718750,3834.250
1785223605.510598898,15,260.375000,3805.750
1785223605.510598898,15,262.015625,3789.250
1785223605.510598898,15,263.656250,3782.250
1785223605.510598898,15,265.328125,3783.750
1785223605.510598898,15,266.968750,3775.000
1785223605.510598898,15,268.609375,3757.250
1785223605.510598898,15,270.265625,3750.250
1785223605.510598898,15,271.906250,3732.750
1785223605.510598898,15,273.546875,3738.000
1785223605.510598898,15,275.281250,3748.000
1785223605.510598898,15,276.921875,3741.750
1785223605.510598898,15,278.562500,3750.750
1785223605.510598898,15,280.218750,3770.750
1785223605.510598898,15,281.859375,3785.000
1785223605.510598898,15,283.500000,3784.250
1785223605.510598898,15,285.187500,3737.500
1785223605.510598898,15,288.500000,3460.500
1785223605.510598898,15,291.859375,3184.750
1785223605.510598898,15,293.484375,3204.750
1785223605.510598898,15,295.140625,3247.750
1785223605.510598898,15,296.796875,3294.000
1785223605.510598898,15,298.500000,3334.000
1785223605.510598898,6,300.140625,3370.250
1785223605.510598898,9,306.765625,3218.500
1785223605.510598898,10,308.437500,3193.500
1785223605.510598898,15,310.093750,3182.750
1785223605.510598898,15,311.765625,3158.250
1785223605.510598898,9,313.406250,3117.000
1785223605.510598898,7,315.093750,3078.000
1785223605.510598898,9,316.734375,3053.250
1785223605.510598898,11,318.406250,3042.000
1785223605.510598898,9,320.062500,3044.500
1785223605.510598898,11,321.703125,3042.500
1785223605.510598898,11,323.359375,3037.000
1785223605.510598898,15,325.000000,3029.250
1785223605.510598898,15,326.656250,3023.750
1785223605.510598898,12,328.312500,3028.500
1785223605.510598898,15,329.968750,3029.250
1785223605.510598898,14,331.625000,3029.250
1785223605.510598898,11,333.265625,3037.500
1785223605.510598898,7,334.937500,3000.000
1785223605.510598898,14,336.562500,2999.500
1785223605.510598898,11,338.218750,3038.500
1785223605.510598898,12,339.890625,3039.250
1785223605.510598898,12,341.531250,3043.750
1785223605.510598898,11,343.203125,3053.500
1785223605.510598898,10,344.828125,3072.250
1785223605.510598898,9,346.500000,3092.250
1785223605.510598898,15,348.062500,3119.000
1785223605.510598898,15,349.734375,3156.500
1785223605.621438980,14,351.390625,3176.250
1785223605.621438980,15,353.031250,3172.750
1785223605.621438980,7,354.640625,3192.250
1785223605.621438980,7,357.921875,3373.750
1785223605.621438980,15,359.562500,3421.750
1785223605.621438980,15,1.203125,3480.000
1785223605.621438980,15,2.875000,3521.000
1785223605.621438980,9,4.531250,3533.750
1785223605.621438980,9,6.171875,3561.000
1785223605.621438980,15,7.812500,3620.500
1785223605.621438980,15,9.437500,3701.250
1785223605.621438980,10,11.062500,3762.250
1785223605.621438980,15,12.703125,3838.250
1785223605.621438980,12,14.343750,3925.000
1785223605.621438980,15,226.734375,5019.250
1785223605.621438980,15,230.125000,3694.000
1785223605.621438980,15,231.796875,3681.500
1785223605.621438980,15,235.015625,4182.750
1785223605.621438980,15,236.671875,4097.500
1785223605.621438980,15,238.312500,4006.000
1785223605.621438980,15,239.984375,3924.000
1785223605.621438980,15,241.625000,3859.250
1785223605.621438980,15,243.281250,3784.500
1785223605.621438980,15,244.906250,3730.500
1785223605.621438980,15,246.578125,3684.500
1785223605.621438980,15,248.218750,3616.000
1785223605.621438980,15,249.859375,3622.500
1785223605.621438980,15,251.562500,3664.500
