timestamp,quality,angle_deg,distance_mm
1785223102.452261209,15,245.734375,3756.250
1785223102.452261209,15,247.390625,3705.750
1785223102.452261209,15,249.078125,3652.500
1785223102.452261209,15,250.671875,3680.250
1785223102.452261209,15,252.328125,3720.250
1785223102.452261209,15,253.953125,3736.500
1785223102.452261209,15,257.265625,3927.500
1785223102.452261209,15,258.906250,3904.000
1785223102.452261209,15,260.578125,3873.250
1785223102.452261209,15,262.203125,3849.250
1785223102.452261209,15,263.843750,3821.500
1785223102.452261209,15,265.515625,3804.250
1785223102.452261209,15,267.156250,3803.000
1785223102.452261209,15,268.796875,3801.250
1785223102.452261209,15,270.437500,3791.000
1785223102.452261209,15,272.125000,3790.250
1785223102.452261209,15,273.765625,3794.750
1785223102.452261209,15,275.421875,3797.000
1785223102.452261209,15,277.062500,3800.750
1785223102.452261209,15,278.703125,3800.000
1785223102.452261209,15,280.359375,3804.750
1785223102.452261209,15,282.015625,3809.500
1785223102.452261209,15,283.640625,3819.750
1785223102.452261209,15,291.953125,3233.500
1785223102.452261209,15,293.609375,3269.000
1785223102.452261209,15,295.265625,3314.500
1785223102.452261209,15,296.890625,3350.750
1785223102.452261209,15,298.656250,3381.250
1785223102.452261209,15,300.296875,3429.000
1785223102.452261209,15,301.937500,3482.250
1785223102.452261209,15,310.250000,3277.000
1785223102.452261209,8,311.921875,3222.250
1785223102.452261209,9,313.593750,3195.750
1785223102.452261209,15,315.250000,3177.750
1785223102.452261209,15,316.890625,3154.750
1785223102.452261209,15,318.578125,3129.500
1785223102.452261209,15,320.218750,3106.750
1785223102.452261209,8,321.890625,3083.000
1785223102.452261209,10,323.562500,3063.750
1785223102.452261209,10,325.203125,3054.500
1785223102.452261209,10,326.875000,3046.250
1785223102.452261209,10,328.531250,3042.250
1785223102.452261209,13,330.187500,3040.250
1785223102.452261209,11,331.828125,3038.250
1785223102.452261209,15,333.515625,3003.750
1785223102.452261209,15,335.171875,3001.750
1785223102.452261209,15,336.812500,3029.000
1785223102.452261209,15,338.453125,3026.000
1785223102.452261209,12,340.125000,3032.000
1785223102.452261209,15,341.781250,3038.500
1785223102.452261209,12,343.453125,3043.500
1785223102.452261209,13,345.093750,3048.000
1785223102.452261209,12,346.718750,3057.000
1785223102.452261209,9,348.375000,3080.000
1785223102.452261209,15,350.031250,3119.750
1785223102.562675953,15,351.656250,3164.000
1785223102.562675953,9,353.328125,3162.250
1785223102.562675953,15,354.984375,3149.250
1785223102.562675953,14,356.640625,3172.250
1785223102.562675953,8,359.921875,3361.500
1785223102.562675953,5,1.546875,3374.000
1785223102.562675953,15,4.843750,3430.750
1785223102.562675953,15,6.500000,3513.500
1785223102.562675953,10,8.171875,3565.750
1785223102.562675953,15,9.812500,3618.250
1785223102.562675953,10,13.078125,3798.000
1785223102.562675953,15,182.906250,5061.000
1785223102.562675953,8,222.515625,5617.750
1785223102.562675953,15,227.468750,5041.000
1785223102.562675953,15,230.843750,3740.000
1785223102.562675953,15,232.515625,3689.750
1785223102.562675953,15,235.765625,4191.500
1785223102.562675953,15,237.406250,4114.250
1785223102.562675953,15,239.078125,4027.750
1785223102.562675953,15,240.718750,3949.250
1785223102.562675953,15,242.390625,3893.250
1785223102.562675953,15,244.062500,3823.000
1785223102.562675953,15,245.687500,3757.750
1785223102.562675953,15,247.359375,3705.250
1785223102.562675953,15,249.015625,3652.500
1785223102.562675953,15,250.656250,3681.500
1785223102.562675953,15,252.328125,3722.500
1785223102.562675953,15,253.953125,3737.500
1785223102.562675953,15,257.234375,3927.000
1785223102.562675953,15,258.890625,3902.750
1785223102.562675953,15,260.546875,3873.250
1785223102.562675953,15,262.187500,3851.000
1785223102.562675953,15,263.843750,3823.000
1785223102.562675953,15,265.500000,3805.250
1785223102.562675953,15,267.156250,3804.000
1785223102.562675953,15,268.812500,3802.000
1785223102.562675953,15,270.453125,3792.750
1785223102.562675953,15,272.093750,3791.250
1785223102.562675953,15,273.765625,3794.000
1785223102.562675953,15,275.375000,3796.750
1785223102.562675953,15,277.031250,3800.500
1785223102.562675953,15,278.687500,3799.750
1785223102.562675953,15,280.312500,3805.000
1785223102.562675953,15,281.968750,3807.250
1785223102.562675953,15,283.625000,3818.750
1785223102.562675953,15,285.265625,3781.500
1785223102.562675953,15,291.906250,3236.750
1785223102.562675953,15,293.578125,3271.750
1785223102.562675953,15,295.203125,3316.250
1785223102.562675953,15,296.875000,3352.000
1785223102.562675953,15,298.562500,3383.000
1785223102.562675953,15,300.218750,3430.250
1785223102.562675953,15,301.875000,3480.250
1785223102.562675953,15,308.484375,3330.750
1785223102.562675953,15,310.140625,3281.500
1785223102.562675953,9,311.812500,3222.750
1785223102.562675953,15,313.484375,3191.000
1785223102.562675953,15,315.125000,3172.250
1785223102.562675953,15,316.796875,3156.500
1785223102.562675953,15,318.453125,3132.500
1785223102.562675953,15,320.078125,3107.000
1785223102.562675953,8,321.750000,3086.500
1785223102.562675953,9,323.406250,3062.500
1785223102.562675953,9,325.078125,3051.000
1785223102.562675953,10,326.750000,3047.250
1785223102.562675953,8,328.359375,3042.000
1785223102.562675953,12,330.046875,3040.000
1785223102.562675953,12,331.703125,3038.000
1785223102.562675953,15,333.359375,3005.000
1785223102.562675953,15,334.984375,3001.000
1785223102.562675953,10,336.656250,3031.000
1785223102.562675953,12,338.296875,3031.500
1785223102.562675953,13,339.953125,3033.250
1785223102.562675953,15,341.609375,3036.250
1785223102.562675953,15,343.250000,3042.250
1785223102.562675953,12,344.906250,3053.500
1785223102.562675953,12,346.609375,3061.000
1785223102.562675953,8,348.265625,3080.000
1785223102.562675953,15,349.906250,3118.250
1785223102.677692890,8,351.562500,3163.000
1785223102.677692890,11,353.203125,3162.750
1785223102.677692890,13,354.859375,3146.750
1785223102.677692890,15,356.500000,3166.000
1785223102.677692890,9,359.812500,3360.000
1785223102.677692890,2,1.468750,3375.500
1785223102.677692890,15,4.750000,3429.250
1785223102.677692890,9,6.421875,3515.750
1785223102.677692890,9,8.078125,3569.000
1785223102.677692890,15,9.718750,3616.750
1785223102.677692890,8,12.937500,3792.500
1785223102.677692890,15,182.796875,5061.750
1785223102.677692890,15,227.281250,5046.250
1785223102.677692890,15,230.687500,3704.750
1785223102.677692890,15,232.328125,3703.250
1785223102.677692890,15,235.578125,4213.500
1785223102.677692890,15,237.218750,4125.500
1785223102.677692890,15,238.875000,4039.250
1785223102.677692890,15,240.515625,3961.000
1785223102.677692890,15,242.187500,3904.500
1785223102.677692890,15,243.843750,3836.000
1785223102.677692890,15,245.515625,3769.250
1785223102.677692890,15,247.156250,3715.000
1785223102.677692890,15,248.812500,3657.500
1785223102.677692890,15,252.140625,3743.750
1785223102.677692890,15,253.796875,3706.000
1785223102.677692890,15,257.078125,3910.500
1785223102.677692890,15,258.750000,3919.250
1785223102.677692890,15,260.390625,3890.750
1785223102.677692890,15,262.062500,3851.250
1785223102.677692890,15,263.687500,3835.250
1785223102.677692890,15,265.343750,3816.250
1785223102.677692890,15,267.015625,3794.250
1785223102.677692890,15,268.671875,3790.000
1785223102.677692890,15,270.312500,3789.750
1785223102.677692890,15,271.953125,3793.000
1785223102.677692890,15,273.593750,3791.500
1785223102.677692890,15,275.203125,3788.500
1785223102.677692890,15,276.859375,3794.750
1785223102.677692890,15,278.500000,3799.000
1785223102.677692890,15,280.171875,3799.250
1785223102.677692890,15,281.796875,3808.750
1785223102.677692890,15,283.437500,3830.000
1785223102.677692890,15,288.437500,3537.000
1785223102.677692890,15,291.750000,3228.250
1785223102.677692890,15,293.421875,3270.250
1785223102.677692890,15,295.046875,3309.250
1785223102.677692890,15,296.687500,3347.500
1785223102.677692890,15,298.328125,3386.250
1785223102.677692890,15,300.046875,3429.750
1785223102.677692890,15,301.687500,3482.250
1785223102.677692890,15,308.328125,3334.750
1785223102.677692890,15,309.984375,3282.500
1785223102.677692890,7,311.671875,3230.500
1785223102.677692890,15,313.312500,3193.500
1785223102.677692890,14,314.953125,3173.500
1785223102.677692890,15,316.640625,3162.500
1785223102.677692890,15,318.265625,3143.750
1785223102.677692890,15,319.953125,3122.500
1785223102.677692890,8,321.593750,3093.250
1785223102.677692890,10,323.234375,3065.250
1785223102.677692890,9,324.906250,3053.000
1785223102.677692890,10,326.546875,3046.750
1785223102.677692890,11,328.203125,3042.500
1785223102.677692890,9,329.875000,3038.500
1785223102.677692890,11,331.515625,3038.000
1785223102.677692890,15,333.203125,3017.750
1785223102.677692890,13,334.828125,3012.250
1785223102.677692890,12,336.484375,3025.500
1785223102.677692890,13,338.140625,3027.250
1785223102.677692890,12,339.796875,3033.000
1785223102.677692890,14,341.437500,3037.000
1785223102.677692890,14,343.078125,3042.750
1785223102.677692890,12,344.734375,3049.500
1785223102.677692890,10,346.390625,3057.500
1785223102.677692890,9,348.078125,3076.500
1785223102.677692890,15,349.718750,3107.500
1785223102.789226055,15,351.390625,3153.250
1785223102.789226055,11,353.046875,3167.500
1785223102.789226055,11,354.687500,3151.750
1785223102.789226055,15,356.343750,3162.250
1785223102.789226055,10,359.625000,3353.000
1785223102.789226055,3,1.281250,3369.750
1785223102.789226055,11,7.859375,3558.750
1785223102.789226055,15,9.500000,3615.000
1785223102.789226055,15,11.093750,3708.000
1785223102.789226055,11,12.734375,3770.250
1785223102.789226055,15,14.390625,3843.250
1785223102.789226055,15,182.625000,5026.500
1785223102.789226055,15,220.484375,5842.250
1785223102.789226055,15,227.125000,5070.000
1785223102.789226055,15,232.187500,3702.750
1785223102.789226055,15,235.421875,4206.500
1785223102.789226055,15,237.078125,4130.250
1785223102.789226055,15,238.718750,4046.500
1785223102.789226055,15,240.390625,3961.250
1785223102.789226055,15,242.046875,3902.250
1785223102.789226055,15,243.718750,3837.250
1785223102.789226055,15,245.375000,3771.000
1785223102.789226055,15,247.000000,3719.250
1785223102.789226055,15,248.671875,3661.000
1785223102.789226055,15,250.312500,3663.000
1785223102.789226055,15,251.984375,3703.250
1785223102.789226055,15,253.656250,3716.000
1785223102.789226055,15,256.937500,3887.500
1785223102.789226055,15,258.578125,3919.750
1785223102.789226055,15,260.234375,3892.750
1785223102.789226055,15,261.906250,3855.750
1785223102.789226055,15,263.562500,3831.500
1785223102.789226055,15,265.203125,3810.000
1785223102.789226055,15,266.859375,3798.500
1785223102.789226055,15,268.500000,3795.750
1785223102.789226055,15,270.156250,3794.000
1785223102.789226055,15,271.812500,3792.500
1785223102.789226055,15,273.468750,3788.750
1785223102.789226055,15,275.046875,3793.500
1785223102.789226055,15,276.703125,3797.750
1785223102.789226055,15,278.375000,3798.750
1785223102.789226055,15,280.000000,3800.000
1785223102.789226055,15,281.640625,3807.500
1785223102.789226055,15,283.281250,3831.000
1785223102.789226055,15,288.265625,3543.500
1785223102.789226055,15,291.609375,3230.000
1785223102.789226055,15,293.250000,3270.750
1785223102.789226055,15,294.906250,3313.000
1785223102.789226055,15,296.546875,3346.500
1785223102.789226055,15,298.156250,3378.250
1785223102.789226055,15,299.890625,3422.500
1785223102.789226055,15,301.546875,3481.000
1785223102.789226055,15,308.171875,3317.500
1785223102.789226055,15,309.828125,3266.000
1785223102.789226055,9,311.484375,3233.500
1785223102.789226055,7,313.140625,3199.750
1785223102.789226055,15,314.812500,3181.500
1785223102.789226055,15,316.468750,3163.000
1785223102.789226055,15,318.109375,3140.750
1785223102.789226055,15,319.765625,3115.500
1785223102.789226055,15,321.421875,3095.000
1785223102.789226055,9,323.140625,3071.250
1785223102.789226055,8,324.796875,3053.000
1785223102.789226055,9,326.468750,3047.750
1785223102.789226055,9,328.140625,3042.750
1785223102.789226055,9,329.796875,3038.000
1785223102.789226055,10,331.437500,3037.750
1785223102.789226055,8,333.109375,3037.250
1785223102.789226055,15,334.765625,3031.500
1785223102.789226055,10,336.421875,3026.000
1785223102.789226055,12,338.093750,3027.750
1785223102.789226055,13,339.734375,3032.500
1785223102.789226055,12,341.406250,3036.500
1785223102.789226055,13,343.046875,3042.250
1785223102.789226055,11,344.687500,3047.500
1785223102.789226055,9,346.359375,3054.500
1785223102.789226055,10,347.968750,3075.000
1785223102.789226055,15,349.640625,3106.750
1785223102.900538206,15,351.296875,3151.500
1785223102.900538206,12,352.921875,3164.500
1785223102.900538206,14,354.578125,3151.750
1785223102.900538206,15,356.218750,3163.750
1785223102.900538206,7,359.531250,3353.000
1785223102.900538206,3,1.187500,3369.500
1785223102.900538206,15,4.484375,3418.250
1785223102.900538206,15,6.125000,3503.500
1785223102.900538206,11,7.796875,3557.750
1785223102.900538206,15,9.421875,3611.500
1785223102.900538206,15,11.000000,3704.500
1785223102.900538206,9,12.640625,3772.000
1785223102.900538206,15,14.265625,3834.750
1785223102.900538206,15,184.234375,5693.250
1785223102.900538206,15,220.468750,5836.750
1785223102.900538206,15,232.218750,3702.250
1785223102.900538206,15,235.468750,4207.000
1785223102.900538206,15,237.125000,4130.250
1785223102.900538206,15,238.781250,4046.500
1785223102.900538206,15,240.437500,3964.500
1785223102.900538206,15,242.093750,3906.500
1785223102.900538206,15,243.750000,3838.250
1785223102.900538206,15,245.390625,3771.500
1785223102.900538206,15,247.062500,3719.500
1785223102.900538206,15,248.718750,3659.000
1785223102.900538206,15,250.375000,3658.000
1785223102.900538206,15,252.000000,3701.250
1785223102.900538206,15,253.656250,3717.000
1785223102.900538206,15,256.906250,3888.000
1785223102.900538206,15,258.562500,3909.500
1785223102.900538206,15,260.234375,3881.250
1785223102.900538206,15,261.875000,3856.000
1785223102.900538206,15,263.531250,3831.000
1785223102.900538206,15,265.187500,3809.250
1785223102.900538206,15,266.828125,3798.500
1785223102.900538206,15,268.484375,3797.500
1785223102.900538206,15,270.140625,3795.250
1785223102.900538206,15,271.796875,3791.250
1785223102.900538206,15,273.453125,3788.500
1785223102.900538206,15,275.031250,3793.500
1785223102.900538206,15,276.671875,3797.250
1785223102.900538206,15,278.328125,3798.750
1785223102.900538206,15,279.953125,3801.000
1785223102.900538206,15,281.625000,3804.000
1785223102.900538206,15,283.250000,3822.250
1785223102.900538206,15,284.906250,3796.750
1785223102.900538206,15,288.218750,3545.000
1785223102.900538206,15,291.546875,3226.000
1785223102.900538206,15,293.187500,3266.250
1785223102.900538206,15,294.843750,3312.250
1785223102.900538206,15,296.453125,3346.500
1785223102.900538206,15,298.125000,3378.250
1785223102.900538206,15,299.859375,3423.000
1785223102.900538206,15,301.500000,3483.000
1785223102.900538206,15,308.140625,3346.250
1785223102.900538206,15,309.796875,3294.500
1785223102.900538206,9,311.453125,3233.750
1785223102.900538206,7,313.109375,3199.250
1785223102.900538206,15,314.765625,3181.750
1785223102.900538206,15,316.437500,3161.500
1785223102.900538206,15,318.046875,3139.000
1785223102.900538206,10,319.734375,3115.000
1785223102.900538206,7,321.375000,3092.750
1785223102.900538206,9,323.125000,3069.250
1785223102.900538206,8,324.781250,3052.250
1785223102.900538206,9,326.437500,3047.750
1785223102.900538206,10,328.078125,3043.500
1785223102.900538206,9,329.734375,3039.250
1785223102.900538206,9,331.421875,3038.500
1785223102.900538206,10,333.062500,3037.000
1785223102.900538206,15,334.718750,3031.250
1785223102.900538206,11,336.390625,3026.500
1785223102.900538206,15,338.031250,3026.500
1785223102.900538206,13,339.687500,3030.750
1785223102.900538206,11,341.343750,3037.250
1785223102.900538206,12,343.015625,3041.750
1785223102.900538206,10,344.687500,3046.250
1785223102.900538206,9,346.312500,3051.750
1785223102.900538206,9,347.906250,3073.500
1785223102.900538206,14,349.546875,3103.500
1785223103.012132168,15,351.203125,3145.750
1785223103.012132168,13,352.859375,3163.250
1785223103.012132168,13,354.515625,3151.750
1785223103.012132168,15,356.171875,3165.000
1785223103.012132168,7,359.437500,3352.000
1785223103.012132168,3,1.109375,3368.750
1785223103.012132168,10,7.687500,3554.250
1785223103.012132168,15,9.328125,3611.250
1785223103.012132168,15,10.906250,3697.250
1785223103.012132168,15,16.156250,618.250
1785223103.012132168,15,220.343750,5839.750
1785223103.012132168,15,223.671875,5399.500
1785223103.012132168,15,227.015625,5075.500
1785223103.012132168,15,232.062500,3698.750
1785223103.012132168,15,235.312500,4223.750
1785223103.012132168,15,237.000000,4137.250
1785223103.012132168,15,238.640625,4046.750
1785223103.012132168,15,240.312500,3960.500
1785223103.012132168,15,241.953125,3901.000
1785223103.012132168,15,243.625000,3839.000
1785223103.012132168,15,245.281250,3777.000
1785223103.012132168,15,246.937500,3723.000
1785223103.012132168,15,248.593750,3661.250
1785223103.012132168,15,250.234375,3663.250
1785223103.012132168,15,251.828125,3715.250
1785223103.012132168,15,253.515625,3694.000
1785223103.012132168,15,256.765625,3891.000
1785223103.012132168,15,258.421875,3913.750
1785223103.012132168,15,260.062500,3887.250
1785223103.012132168,15,261.703125,3864.250
1785223103.012132168,15,263.359375,3832.750
1785223103.012132168,15,265.015625,3812.500
1785223103.012132168,15,266.671875,3805.750
1785223103.012132168,15,268.328125,3801.750
1785223103.012132168,15,269.953125,3791.250
1785223103.012132168,15,271.593750,3791.500
1785223103.012132168,15,273.265625,3796.000
1785223103.012132168,15,274.859375,3797.000
1785223103.012132168,15,276.515625,3800.500
1785223103.012132168,15,278.156250,3805.000
1785223103.012132168,15,279.796875,3805.500
1785223103.012132168,15,281.437500,3809.250
1785223103.012132168,15,283.078125,3827.750
1785223103.012132168,8,284.718750,3819.000
1785223103.012132168,15,288.031250,3575.750
1785223103.012132168,15,291.390625,3219.750
1785223103.012132168,15,293.031250,3255.750
1785223103.012132168,15,294.671875,3297.500
1785223103.012132168,15,296.296875,3339.500
1785223103.012132168,15,297.953125,3373.500
1785223103.012132168,15,299.687500,3416.000
1785223103.012132168,15,301.343750,3485.750
1785223103.012132168,15,307.968750,3342.000
1785223103.012132168,15,309.656250,3295.750
1785223103.012132168,8,311.312500,3235.500
1785223103.012132168,9,312.953125,3199.000
1785223103.012132168,15,314.609375,3182.000
1785223103.012132168,15,316.265625,3166.500
1785223103.012132168,15,317.921875,3144.000
1785223103.012132168,14,319.578125,3110.750
1785223103.012132168,15,321.218750,3088.750
1785223103.012132168,8,322.937500,3071.250
1785223103.012132168,11,324.562500,3057.250
1785223103.012132168,10,326.218750,3052.500
1785223103.012132168,12,327.906250,3045.500
1785223103.012132168,10,329.562500,3040.000
1785223103.012132168,10,331.203125,3040.750
1785223103.012132168,12,332.875000,3041.000
1785223103.012132168,15,334.515625,3032.750
1785223103.012132168,12,336.187500,3027.000
1785223103.012132168,14,337.843750,3027.000
1785223103.012132168,14,339.500000,3031.500
1785223103.012132168,14,341.140625,3038.500
1785223103.012132168,11,342.796875,3041.500
1785223103.012132168,8,344.437500,3043.250
1785223103.012132168,12,346.109375,3048.500
1785223103.012132168,10,347.718750,3073.500
1785223103.012132168,7,349.359375,3099.250
1785223103.125402927,9,351.000000,3144.500
1785223103.125402927,15,352.640625,3175.250
1785223103.125402927,15,354.312500,3158.500
1785223103.125402927,15,355.953125,3154.250
1785223103.125402927,15,1.437500,547.000
1785223103.125402927,15,3.296875,535.750
1785223103.125402927,15,5.031250,527.250
1785223103.125402927,15,6.609375,523.250
1785223103.125402927,15,8.187500,525.000
1785223103.125402927,15,9.734375,528.250
1785223103.125402927,15,11.500000,531.500
1785223103.125402927,15,13.093750,537.750
1785223103.125402927,15,16.140625,567.250
1785223103.125402927,15,180.562500,5044.250
1785223103.125402927,15,225.171875,5235.750
1785223103.125402927,15,226.812500,5096.000
1785223103.125402927,15,231.859375,3698.000
1785223103.125402927,15,235.125000,4236.000
1785223103.125402927,15,236.765625,4148.500
1785223103.125402927,15,240.093750,3966.500
1785223103.125402927,15,241.750000,3917.250
1785223103.125402927,15,243.390625,3851.500
1785223103.125402927,15,245.062500,3780.500
1785223103.125402927,15,246.687500,3733.000
1785223103.125402927,15,248.359375,3679.000
1785223103.125402927,15,250.015625,3662.000
1785223103.125402927,15,251.625000,3701.000
1785223103.125402927,15,253.265625,3705.000
1785223103.125402927,15,256.546875,3870.000
1785223103.125402927,15,258.187500,3914.500
1785223103.125402927,15,259.843750,3879.750
1785223103.125402927,15,261.484375,3856.500
1785223103.125402927,15,263.156250,3833.250
1785223103.125402927,15,264.796875,3808.250
1785223103.125402927,15,266.453125,3796.500
1785223103.125402927,15,268.093750,3793.500
1785223103.125402927,15,269.734375,3794.500
1785223103.125402927,15,271.375000,3794.250
1785223103.125402927,15,273.015625,3795.000
1785223103.125402927,15,274.656250,3793.500
1785223103.125402927,15,276.296875,3790.250
1785223103.125402927,15,277.937500,3796.500
1785223103.125402927,15,279.609375,3800.250
1785223103.125402927,15,281.234375,3811.000
1785223103.125402927,15,282.875000,3840.250
1785223103.125402927,15,284.515625,3863.250
1785223103.125402927,15,287.843750,3551.250
1785223103.125402927,15,291.156250,3231.500
1785223103.125402927,15,292.843750,3242.000
1785223103.125402927,15,294.468750,3290.250
1785223103.125402927,15,296.093750,3338.500
1785223103.125402927,15,297.734375,3370.500
1785223103.125402927,15,299.500000,3410.250
1785223103.125402927,9,302.812500,3508.000
1785223103.125402927,4,306.125000,3414.000
1785223103.125402927,15,307.796875,3348.250
1785223103.125402927,15,309.453125,3298.250
1785223103.125402927,15,311.109375,3239.750
1785223103.125402927,8,312.765625,3204.000
1785223103.125402927,15,314.437500,3185.750
1785223103.125402927,15,316.093750,3167.250
1785223103.125402927,15,317.750000,3151.250
1785223103.125402927,15,319.406250,3126.750
1785223103.125402927,15,321.046875,3093.750
1785223103.125402927,7,322.718750,3071.000
1785223103.125402927,7,324.343750,3064.250
1785223103.125402927,9,326.015625,3057.000
1785223103.125402927,10,327.671875,3045.000
1785223103.125402927,10,329.328125,3041.500
1785223103.125402927,12,330.984375,3040.500
1785223103.125402927,10,332.656250,3037.000
1785223103.125402927,15,334.281250,3019.000
1785223103.125402927,12,335.953125,3016.500
1785223103.125402927,12,337.609375,3029.250
1785223103.125402927,11,339.250000,3029.500
1785223103.125402927,11,340.906250,3033.500
1785223103.125402927,12,342.562500,3040.500
1785223103.125402927,8,344.218750,3041.500
1785223103.125402927,12,345.843750,3046.250
1785223103.125402927,9,347.484375,3071.000
1785223103.125402927,13,349.125000,3096.250
1785223103.234498978,15,350.765625,3136.000
1785223103.234498978,15,358.234375,515.500
1785223103.234498978,15,0.046875,502.750
1785223103.234498978,15,1.546875,491.000
1785223103.234498978,15,3.437500,481.500
1785223103.234498978,15,4.984375,478.000
1785223103.234498978,15,11.031250,550.000
1785223103.234498978,15,12.734375,565.250
1785223103.234498978,15,221.609375,5581.750
1785223103.234498978,15,223.281250,5438.750
1785223103.234498978,15,226.578125,5106.500
1785223103.234498978,15,228.234375,4969.750
1785223103.234498978,15,231.625000,3700.500
1785223103.234498978,15,236.546875,4160.500
1785223103.234498978,15,238.218750,4075.000
1785223103.234498978,15,239.875000,3984.000
1785223103.234498978,15,241.500000,3923.750
1785223103.234498978,15,243.187500,3853.750
1785223103.234498978,15,244.843750,3780.250
1785223103.234498978,15,246.484375,3740.000
1785223103.234498978,15,248.140625,3689.750
1785223103.234498978,15,249.781250,3661.500
1785223103.234498978,15,251.421875,3697.750
1785223103.234498978,15,253.078125,3703.750
1785223103.234498978,15,254.703125,3741.000
1785223103.234498978,15,257.984375,3923.250
1785223103.234498978,15,259.656250,3900.000
1785223103.234498978,15,261.296875,3867.000
1785223103.234498978,15,262.953125,3833.000
1785223103.234498978,15,264.609375,3805.250
1785223103.234498978,15,266.250000,3801.750
1785223103.234498978,15,267.906250,3806.000
1785223103.234498978,15,269.562500,3806.750
1785223103.234498978,15,271.203125,3798.250
1785223103.234498978,15,272.843750,3793.250
1785223103.234498978,15,274.468750,3793.750
1785223103.234498978,15,276.125000,3791.500
1785223103.234498978,15,277.750000,3797.250
1785223103.234498978,15,279.406250,3803.250
