timestamp,quality,angle_deg,distance_mm
1785222665.714761019,15,279.000000,301.000
1785222665.714761019,15,280.828125,300.000
1785222665.714761019,15,282.625000,298.500
1785222665.714761019,15,284.031250,299.250
1785222665.714761019,15,285.140625,301.500
1785222665.714761019,15,287.031250,302.250
1785222665.714761019,15,288.421875,302.250
1785222665.714761019,15,289.921875,303.750
1785222665.714761019,15,292.000000,306.000
1785222665.714761019,15,293.703125,307.500
1785222665.714761019,15,295.078125,309.500
1785222665.714761019,15,296.656250,311.750
1785222665.714761019,15,298.031250,314.500
1785222665.714761019,15,299.609375,318.000
1785222665.714761019,15,301.218750,321.000
1785222665.714761019,15,303.296875,324.000
1785222665.714761019,15,304.984375,327.500
1785222665.714761019,15,306.109375,331.000
1785222665.714761019,15,307.859375,335.250
1785222665.714761019,15,309.890625,340.500
1785222665.714761019,15,311.062500,345.250
1785222665.714761019,15,312.593750,350.500
1785222665.714761019,15,314.312500,356.750
1785222665.714761019,15,316.062500,363.500
1785222665.714761019,15,317.703125,369.750
1785222665.714761019,15,319.281250,374.750
1785222665.714761019,15,320.718750,379.500
1785222665.714761019,15,322.046875,385.750
1785222665.714761019,15,323.718750,393.000
1785222665.714761019,15,330.078125,449.500
1785222665.714761019,15,333.046875,479.000
1785222665.825627804,15,10.000000,3001.750
1785222665.825627804,15,11.562500,2988.750
1785222665.825627804,13,13.171875,3010.250
1785222665.825627804,15,14.843750,3029.500
1785222665.825627804,15,235.234375,422.500
1785222665.825627804,15,238.578125,393.250
1785222665.825627804,15,240.156250,386.500
1785222665.825627804,15,242.062500,378.500
1785222665.825627804,15,243.937500,368.000
1785222665.825627804,15,245.875000,359.500
1785222665.825627804,15,247.421875,352.000
1785222665.825627804,15,249.265625,343.000
1785222665.825627804,15,251.109375,337.250
1785222665.825627804,15,252.625000,334.000
1785222665.825627804,15,254.281250,329.750
1785222665.825627804,15,255.906250,325.000
1785222665.825627804,15,257.625000,318.500
1785222665.825627804,15,259.359375,310.250
1785222665.825627804,15,261.203125,303.750
1785222665.825627804,15,262.750000,301.500
1785222665.825627804,15,264.437500,300.500
1785222665.825627804,15,266.687500,299.250
1785222665.825627804,15,267.718750,298.000
1785222665.825627804,15,269.984375,297.500
1785222665.825627804,15,271.531250,297.250
1785222665.825627804,15,272.625000,296.250
1785222665.825627804,15,274.250000,293.750
1785222665.825627804,15,275.875000,292.250
1785222665.825627804,15,277.593750,293.000
1785222665.825627804,15,279.171875,293.250
1785222665.825627804,15,281.218750,292.750
1785222665.825627804,15,283.375000,292.250
1785222665.825627804,15,284.343750,293.250
1785222665.825627804,15,285.937500,294.000
1785222665.825627804,15,288.000000,294.750
1785222665.825627804,15,289.781250,295.750
1785222665.825627804,15,291.312500,297.000
1785222665.825627804,15,292.296875,298.500
1785222665.825627804,15,294.125000,300.250
1785222665.825627804,15,295.500000,302.250
1785222665.825627804,15,297.703125,305.000
1785222665.825627804,15,298.921875,307.750
1785222665.825627804,15,300.296875,310.000
1785222665.825627804,15,302.359375,313.250
1785222665.825627804,15,303.828125,317.250
1785222665.825627804,15,305.593750,320.500
1785222665.825627804,15,306.875000,324.250
1785222665.825627804,15,308.687500,328.500
1785222665.825627804,15,310.203125,333.750
1785222665.825627804,15,311.406250,340.000
1785222665.825627804,15,313.406250,345.250
1785222665.825627804,15,314.671875,348.500
1785222665.825627804,15,316.359375,351.500
1785222665.825627804,15,318.234375,355.500
1785222665.825627804,15,319.640625,361.750
1785222665.825627804,15,321.531250,368.500
1785222665.825627804,15,327.312500,418.500
1785222665.825627804,15,330.546875,444.750
1785222665.825627804,15,332.000000,458.500
1785222665.943246126,15,8.843750,3038.500
1785222665.943246126,15,184.687500,5896.750
1785222665.943246126,15,230.468750,463.000
1785222665.943246126,15,237.484375,404.750
1785222665.943246126,15,239.171875,396.000
1785222665.943246126,15,241.156250,386.250
1785222665.943246126,15,242.515625,377.000
1785222665.943246126,15,246.296875,357.500
1785222665.943246126,15,247.671875,353.500
1785222665.943246126,15,249.468750,347.500
1785222665.943246126,15,251.515625,340.500
1785222665.943246126,15,253.375000,332.500
1785222665.943246126,15,255.375000,325.750
1785222665.943246126,15,256.890625,321.750
1785222665.943246126,15,258.484375,317.000
1785222665.943246126,15,259.859375,312.000
1785222665.943246126,15,262.156250,309.500
1785222665.943246126,15,263.906250,308.250
1785222665.943246126,15,265.296875,306.750
1785222665.943246126,15,266.593750,304.500
1785222665.943246126,15,268.531250,302.000
1785222665.943246126,15,270.140625,299.500
1785222665.943246126,15,271.890625,297.750
1785222665.943246126,15,273.765625,296.500
1785222665.943246126,15,275.812500,295.500
1785222665.943246126,15,276.734375,294.750
1785222665.943246126,15,278.750000,294.250
1785222665.943246126,15,279.937500,294.250
1785222665.943246126,15,281.796875,294.250
1785222665.943246126,15,283.562500,294.250
1785222665.943246126,15,285.437500,294.250
1785222665.943246126,15,287.218750,295.000
1785222665.943246126,15,288.140625,296.250
1785222665.943246126,15,289.984375,297.500
1785222665.943246126,15,291.500000,299.250
1785222665.943246126,15,293.609375,301.250
1785222665.943246126,15,294.609375,303.000
1785222665.943246126,15,296.734375,304.750
1785222665.943246126,15,298.265625,306.500
1785222665.943246126,15,299.859375,309.250
1785222665.943246126,15,301.031250,313.000
1785222665.943246126,15,302.937500,316.250
1785222665.943246126,15,304.843750,319.250
1785222665.943246126,15,306.109375,323.750
1785222665.943246126,15,307.734375,327.500
1785222665.943246126,15,309.718750,330.500
1785222665.943246126,15,311.000000,333.750
1785222665.943246126,15,312.468750,337.500
1785222665.943246126,15,314.187500,342.750
1785222665.943246126,15,316.046875,348.000
1785222665.943246126,15,317.250000,352.750
1785222665.943246126,15,325.062500,404.750
1785222665.943246126,15,328.046875,428.000
1785222665.943246126,15,329.531250,440.500
1785222665.943246126,15,331.171875,454.000
1785222666.056924820,15,11.046875,7077.750
1785222666.056924820,15,12.703125,7073.000
1785222666.056924820,15,14.328125,7109.000
1785222666.056924820,15,179.156250,5898.000
1785222666.056924820,14,184.031250,8049.500
1785222666.056924820,15,188.953125,9322.000
1785222666.056924820,11,190.609375,9322.000
1785222666.056924820,15,234.656250,484.250
1785222666.056924820,15,238.312500,452.500
1785222666.056924820,15,240.093750,442.500
1785222666.056924820,15,241.921875,432.000
1785222666.056924820,15,243.609375,420.750
1785222666.056924820,15,245.421875,410.500
1785222666.056924820,15,246.828125,402.750
1785222666.056924820,15,248.468750,395.750
1785222666.056924820,15,250.203125,387.500
1785222666.056924820,15,251.875000,380.500
1785222666.056924820,15,253.671875,375.500
1785222666.056924820,15,255.546875,369.750
1785222666.056924820,15,257.078125,364.000
1785222666.056924820,15,258.812500,359.500
1785222666.056924820,15,260.437500,354.750
1785222666.056924820,15,262.187500,350.500
1785222666.056924820,15,263.953125,347.500
1785222666.056924820,15,265.531250,344.500
1785222666.056924820,15,267.218750,341.000
1785222666.056924820,15,269.421875,338.000
1785222666.056924820,15,270.515625,336.500
1785222666.056924820,15,272.375000,334.750
1785222666.056924820,15,274.500000,332.750
1785222666.056924820,15,275.562500,331.500
1785222666.056924820,15,277.296875,331.000
1785222666.056924820,15,278.843750,330.250
1785222666.056924820,15,281.125000,330.250
1785222666.056924820,15,282.312500,330.750
1785222666.056924820,15,284.015625,330.750
1785222666.056924820,15,285.578125,331.000
1785222666.056924820,15,287.437500,332.250
1785222666.056924820,15,288.968750,333.500
1785222666.056924820,15,290.828125,335.000
1785222666.056924820,15,292.218750,336.250
1785222666.056924820,15,294.062500,337.750
1785222666.056924820,15,295.265625,340.000
1785222666.056924820,15,297.203125,342.750
1785222666.056924820,15,298.812500,345.000
1785222666.056924820,15,300.218750,347.500
1785222666.056924820,15,301.984375,350.500
1785222666.056924820,15,303.515625,354.000
1785222666.056924820,15,305.203125,358.000
1785222666.056924820,15,306.578125,362.000
1785222666.056924820,15,308.281250,364.250
1785222666.056924820,15,309.828125,367.500
1785222666.056924820,15,311.703125,371.750
1785222666.056924820,15,317.734375,408.250
1785222666.056924820,15,319.343750,415.250
1785222666.056924820,15,321.140625,423.750
1785222666.056924820,15,322.609375,434.750
1785222666.056924820,15,324.390625,445.500
1785222666.056924820,15,325.765625,456.250
1785222666.056924820,15,327.281250,468.750
1785222666.056924820,15,328.812500,482.500
1785222666.056924820,15,330.640625,497.000
1785222666.056924820,15,333.578125,530.000
1785222666.163441896,15,10.687500,7147.500
1785222666.163441896,15,12.343750,7076.000
1785222666.163441896,15,13.984375,7112.500
1785222666.163441896,15,177.203125,5867.750
1785222666.163441896,15,182.046875,8042.750
1785222666.163441896,15,186.984375,9259.750
1785222666.163441896,15,190.281250,9257.000
1785222666.163441896,15,234.046875,540.250
1785222666.163441896,15,235.875000,525.250
1785222666.163441896,15,239.203125,496.250
1785222666.163441896,15,241.078125,485.250
1785222666.163441896,15,242.843750,474.250
1785222666.163441896,15,244.593750,462.750
1785222666.163441896,15,246.078125,452.250
1785222666.163441896,15,247.921875,442.500
1785222666.163441896,15,249.718750,433.250
1785222666.163441896,15,251.437500,425.000
1785222666.163441896,15,253.015625,418.000
1785222666.163441896,15,254.796875,411.750
1785222666.163441896,15,256.312500,406.000
1785222666.163441896,15,258.000000,400.500
1785222666.163441896,15,259.875000,395.250
1785222666.163441896,15,261.562500,390.750
1785222666.163441896,15,263.093750,386.750
1785222666.163441896,15,264.843750,382.750
1785222666.163441896,15,266.562500,379.250
1785222666.163441896,15,268.562500,376.250
1785222666.163441896,15,270.140625,373.750
1785222666.163441896,15,271.421875,372.500
1785222666.163441896,15,273.437500,371.000
1785222666.163441896,15,275.000000,369.000
1785222666.163441896,15,276.625000,367.750
1785222666.163441896,15,278.359375,366.750
1785222666.163441896,15,279.796875,366.500
1785222666.163441896,15,281.578125,366.500
1785222666.163441896,15,283.515625,366.500
1785222666.163441896,15,284.843750,367.250
1785222666.163441896,15,286.500000,368.000
1785222666.163441896,15,287.921875,369.000
1785222666.163441896,15,289.578125,371.250
1785222666.163441896,15,291.406250,373.250
1785222666.163441896,15,293.234375,375.250
1785222666.163441896,15,294.828125,377.500
1785222666.163441896,15,296.031250,380.000
1785222666.163441896,15,297.984375,383.250
1785222666.163441896,15,299.562500,386.500
1785222666.163441896,15,301.125000,389.500
1785222666.163441896,15,302.843750,392.250
1785222666.163441896,15,304.359375,396.250
1785222666.163441896,15,306.093750,400.250
1785222666.163441896,15,307.468750,402.000
1785222666.163441896,15,313.812500,433.000
1785222666.163441896,15,315.625000,439.250
1785222666.163441896,15,317.140625,448.000
1785222666.163441896,15,318.609375,458.250
1785222666.163441896,15,320.328125,468.000
1785222666.163441896,15,322.046875,478.750
1785222666.163441896,15,323.375000,490.250
1785222666.163441896,15,324.984375,501.750
1785222666.163441896,15,326.671875,514.500
1785222666.163441896,15,328.296875,529.000
1785222666.163441896,15,329.828125,544.750
1785222666.163441896,15,331.453125,561.500
1785222666.274683952,15,11.937500,7155.000
1785222666.274683952,15,13.578125,7166.250
1785222666.274683952,15,174.890625,5903.500
1785222666.274683952,15,179.765625,8048.250
1785222666.274683952,15,184.656250,9349.500
1785222666.274683952,15,186.328125,9349.500
1785222666.274683952,15,236.578125,563.500
1785222666.274683952,15,238.250000,548.500
1785222666.274683952,15,239.953125,534.500
1785222666.274683952,15,241.671875,522.250
1785222666.274683952,15,243.296875,511.000
1785222666.274683952,15,245.281250,499.000
1785222666.274683952,15,247.015625,489.250
1785222666.274683952,15,248.468750,480.250
1785222666.274683952,15,250.296875,470.750
1785222666.274683952,15,251.953125,462.750
1785222666.274683952,15,253.765625,455.500
1785222666.274683952,15,255.187500,449.250
1785222666.274683952,15,257.187500,442.500
1785222666.274683952,15,258.546875,436.250
1785222666.274683952,15,260.515625,431.250
1785222666.274683952,15,262.125000,426.750
1785222666.274683952,15,263.812500,422.250
1785222666.274683952,15,265.500000,418.750
1785222666.274683952,15,267.015625,416.000
1785222666.274683952,15,268.656250,413.000
1785222666.274683952,15,270.281250,410.750
1785222666.274683952,15,271.937500,408.250
1785222666.274683952,15,273.859375,406.000
1785222666.274683952,15,275.656250,404.250
1785222666.274683952,15,277.250000,403.000
1785222666.274683952,15,278.562500,402.750
1785222666.274683952,15,280.171875,402.500
1785222666.274683952,15,282.031250,401.750
1785222666.274683952,15,283.484375,401.750
1785222666.274683952,15,285.093750,402.250
1785222666.274683952,15,286.781250,402.750
1785222666.274683952,15,288.546875,403.500
1785222666.274683952,15,289.968750,405.250
1785222666.274683952,15,291.828125,407.000
1785222666.274683952,15,293.171875,408.750
1785222666.274683952,15,294.875000,411.000
1785222666.274683952,15,296.828125,413.250
1785222666.274683952,15,298.140625,415.500
1785222666.274683952,15,299.812500,417.750
1785222666.274683952,15,301.609375,420.250
1785222666.274683952,15,303.343750,423.500
1785222666.274683952,15,305.031250,427.750
1785222666.274683952,15,306.296875,434.250
1785222666.274683952,15,308.093750,441.500
1785222666.274683952,15,309.468750,448.500
1785222666.274683952,15,311.406250,455.250
1785222666.274683952,15,312.890625,463.000
1785222666.274683952,15,314.390625,472.000
1785222666.274683952,15,315.984375,481.000
1785222666.274683952,15,317.453125,491.000
1785222666.274683952,15,319.281250,500.750
1785222666.274683952,15,320.625000,512.250
1785222666.274683952,15,322.406250,524.000
1785222666.274683952,15,323.890625,536.750
1785222666.274683952,15,325.437500,550.500
1785222666.274683952,15,327.125000,564.750
1785222666.274683952,15,330.250000,601.000
1785222666.274683952,15,331.937500,619.500
1785222666.386565924,15,10.890625,7159.250
1785222666.386565924,15,12.546875,7170.500
1785222666.386565924,15,14.187500,7201.500
1785222666.386565924,15,172.046875,5931.500
1785222666.386565924,14,176.906250,8043.500
1785222666.386565924,15,181.750000,9241.000
1785222666.386565924,15,183.390625,9222.500
1785222666.386565924,15,185.015625,9235.750
1785222666.386565924,15,233.093750,623.750
1785222666.386565924,15,234.937500,606.250
1785222666.386565924,15,236.484375,589.750
1785222666.386565924,15,238.359375,574.250
1785222666.386565924,15,240.109375,559.250
1785222666.386565924,15,241.593750,546.000
1785222666.386565924,15,243.343750,535.500
1785222666.386565924,15,245.046875,525.500
1785222666.386565924,15,246.812500,515.250
1785222666.386565924,15,248.562500,506.000
1785222666.386565924,15,250.281250,497.000
1785222666.386565924,15,251.671875,489.250
1785222666.386565924,15,253.687500,482.750
1785222666.386565924,15,255.281250,475.500
1785222666.386565924,15,257.031250,469.000
1785222666.386565924,15,258.453125,463.750
1785222666.386565924,15,260.421875,459.250
1785222666.386565924,15,261.937500,455.000
1785222666.386565924,15,263.437500,450.750
1785222666.386565924,15,265.359375,447.250
1785222666.386565924,15,267.031250,444.250
1785222666.386565924,15,268.765625,441.250
1785222666.386565924,15,270.437500,439.000
1785222666.386565924,15,271.828125,437.500
1785222666.386565924,15,273.718750,435.000
1785222666.386565924,15,275.406250,432.250
1785222666.386565924,15,276.921875,431.500
1785222666.386565924,15,278.562500,431.500
1785222666.386565924,15,280.218750,431.000
1785222666.386565924,15,281.687500,431.500
1785222666.386565924,15,283.234375,431.250
1785222666.386565924,15,284.859375,431.000
1785222666.386565924,15,286.484375,432.250
1785222666.386565924,15,288.171875,433.750
1785222666.386565924,15,290.109375,434.500
1785222666.386565924,15,291.328125,436.500
1785222666.386565924,15,293.296875,438.750
1785222666.386565924,15,294.687500,440.250
1785222666.386565924,15,296.203125,442.500
1785222666.386565924,15,297.843750,445.750
1785222666.386565924,15,299.796875,447.250
1785222666.386565924,15,301.500000,448.500
1785222666.386565924,15,302.968750,453.500
1785222666.386565924,15,304.640625,462.000
1785222666.386565924,15,306.046875,470.250
1785222666.386565924,15,307.875000,476.750
1785222666.386565924,15,309.421875,483.500
1785222666.386565924,15,311.062500,491.000
1785222666.386565924,15,312.609375,499.000
1785222666.386565924,15,313.953125,507.750
1785222666.386565924,15,315.593750,517.250
1785222666.386565924,15,317.250000,527.750
1785222666.386565924,15,318.750000,538.750
1785222666.386565924,15,320.484375,550.500
1785222666.386565924,15,321.984375,563.000
1785222666.386565924,15,323.546875,577.000
1785222666.386565924,15,325.078125,592.750
1785222666.386565924,15,326.687500,609.000
1785222666.386565924,15,329.843750,647.000
1785222666.386565924,15,333.109375,693.000
1785222666.501101971,15,8.953125,7159.750
1785222666.501101971,15,10.562500,7197.000
1785222666.501101971,15,12.203125,7229.250
1785222666.501101971,15,13.843750,7239.000
1785222666.501101971,15,190.343750,1181.750
1785222666.501101971,15,192.015625,1185.250
1785222666.501101971,15,193.687500,1176.250
1785222666.501101971,15,196.906250,1140.000
1785222666.501101971,15,230.515625,697.000
1785222666.501101971,15,233.921875,651.750
1785222666.501101971,15,237.421875,613.250
1785222666.501101971,15,239.125000,595.750
1785222666.501101971,15,240.937500,579.500
1785222666.501101971,15,242.390625,567.500
1785222666.501101971,15,244.125000,556.000
1785222666.501101971,15,245.828125,543.250
1785222666.501101971,15,247.640625,532.500
1785222666.501101971,15,249.312500,522.750
1785222666.501101971,15,251.046875,513.500
1785222666.501101971,15,252.593750,502.750
1785222666.501101971,15,254.437500,494.250
1785222666.501101971,15,256.171875,488.250
1785222666.501101971,15,257.609375,482.000
1785222666.501101971,15,259.234375,476.000
1785222666.501101971,15,261.140625,469.750
1785222666.501101971,15,262.687500,463.750
1785222666.501101971,15,264.437500,459.250
1785222666.501101971,15,265.906250,456.250
1785222666.501101971,15,267.656250,453.250
1785222666.501101971,15,269.500000,448.500
1785222666.501101971,15,271.062500,444.500
1785222666.501101971,15,272.546875,443.750
1785222666.501101971,15,274.359375,442.750
1785222666.501101971,15,275.906250,440.750
1785222666.501101971,15,277.609375,439.000
1785222666.501101971,15,279.250000,437.500
1785222666.501101971,15,281.125000,436.750
1785222666.501101971,15,282.781250,435.750
1785222666.501101971,15,284.078125,435.500
1785222666.501101971,15,285.734375,435.750
1785222666.501101971,15,287.593750,436.750
1785222666.501101971,15,288.984375,438.000
1785222666.501101971,15,290.593750,438.250
1785222666.501101971,15,292.500000,440.250
1785222666.501101971,15,294.140625,443.500
1785222666.501101971,15,295.453125,446.250
1785222666.501101971,15,297.406250,445.500
1785222666.501101971,15,298.812500,442.250
1785222666.501101971,15,302.343750,460.750
1785222666.501101971,15,303.656250,466.500
1785222666.501101971,15,305.343750,471.500
1785222666.501101971,15,306.875000,476.750
1785222666.501101971,15,308.734375,483.750
1785222666.501101971,15,310.156250,491.000
1785222666.501101971,15,311.671875,499.250
1785222666.501101971,15,313.265625,507.750
1785222666.501101971,15,314.890625,516.250
1785222666.501101971,15,316.593750,526.000
1785222666.501101971,15,318.140625,536.250
1785222666.501101971,15,319.640625,547.500
1785222666.501101971,15,321.265625,560.250
1785222666.501101971,15,322.859375,573.000
1785222666.501101971,15,324.484375,587.250
1785222666.501101971,15,326.078125,604.500
1785222666.501101971,15,327.687500,622.250
1785222666.501101971,15,329.078125,640.750
1785222666.501101971,15,330.734375,660.250
1785222666.501101971,15,332.328125,680.750
1785222666.611610889,15,11.453125,7244.000
1785222666.611610889,15,13.093750,7269.250
1785222666.611610889,15,173.953125,8290.500
1785222666.611610889,15,183.234375,1168.000
1785222666.611610889,15,184.859375,1146.500
1785222666.611610889,15,186.453125,1137.250
1785222666.611610889,15,188.156250,1135.000
1785222666.611610889,15,189.750000,1130.250
1785222666.611610889,15,191.359375,1129.750
1785222666.611610889,15,193.000000,1136.000
1785222666.611610889,15,196.296875,1181.000
1785222666.611610889,15,197.890625,1183.500
1785222666.611610889,15,234.968750,652.500
1785222666.611610889,15,238.515625,614.750
1785222666.611610889,15,240.234375,598.750
1785222666.611610889,15,241.859375,582.750
1785222666.611610889,15,243.437500,569.250
1785222666.611610889,15,245.343750,556.750
1785222666.611610889,15,246.859375,543.750
1785222666.611610889,15,248.484375,531.000
1785222666.611610889,15,250.187500,519.750
1785222666.611610889,15,251.953125,511.500
1785222666.611610889,15,253.843750,502.750
1785222666.611610889,15,255.531250,495.000
1785222666.611610889,15,257.046875,487.750
1785222666.611610889,15,258.640625,481.250
1785222666.611610889,15,260.500000,475.000
1785222666.611610889,15,262.171875,469.000
1785222666.611610889,15,263.843750,462.750
1785222666.611610889,15,265.578125,457.500
1785222666.611610889,15,266.968750,454.500
1785222666.611610889,15,268.843750,450.750
1785222666.611610889,15,270.453125,447.250
1785222666.611610889,15,271.953125,444.500
1785222666.611610889,15,273.671875,441.500
1785222666.611610889,15,275.390625,439.500
1785222666.611610889,15,277.046875,437.250
1785222666.611610889,15,278.796875,435.000
1785222666.611610889,15,280.171875,434.750
1785222666.611610889,15,281.906250,434.000
1785222666.611610889,15,283.796875,433.000
1785222666.611610889,15,285.484375,433.250
1785222666.611610889,15,286.750000,432.750
1785222666.611610889,15,288.406250,432.250
1785222666.611610889,15,290.312500,434.250
1785222666.611610889,15,291.921875,436.750
1785222666.611610889,15,293.593750,433.500
1785222666.611610889,15,299.828125,451.000
1785222666.611610889,15,301.484375,455.500
1785222666.611610889,15,303.031250,460.500
1785222666.611610889,15,304.843750,465.250
1785222666.611610889,15,306.515625,471.250
1785222666.611610889,15,307.859375,478.000
1785222666.611610889,15,309.578125,484.500
1785222666.611610889,15,311.171875,492.000
1785222666.611610889,15,312.718750,499.250
1785222666.611610889,15,314.296875,507.500
1785222666.611610889,15,315.968750,516.500
1785222666.611610889,15,317.406250,525.250
1785222666.611610889,15,319.171875,534.500
1785222666.611610889,15,320.796875,544.250
1785222666.611610889,15,322.359375,557.000
1785222666.611610889,15,323.843750,570.500
1785222666.611610889,15,325.421875,583.750
1785222666.611610889,15,327.015625,598.750
1785222666.611610889,15,328.593750,615.000
1785222666.611610889,15,330.125000,633.000
1785222666.611610889,15,331.812500,651.500
