timestamp,quality,angle_deg,distance_mm
1785222571.870856047,15,243.796875,3747.750
1785222571.870856047,15,245.453125,3696.250
1785222571.870856047,15,247.125000,3627.000
1785222571.870856047,15,248.781250,3572.250
1785222571.870856047,15,250.421875,3530.500
1785222571.870856047,15,252.062500,3483.500
1785222571.870856047,15,253.718750,3431.000
1785222571.870856047,15,256.984375,3539.500
1785222571.870856047,15,258.656250,3583.000
1785222571.870856047,15,261.921875,3790.750
1785222571.870856047,15,263.578125,3773.500
1785222571.870856047,15,265.218750,3762.750
1785222571.870856047,15,266.859375,3756.500
1785222571.870856047,15,268.500000,3753.000
1785222571.870856047,15,270.156250,3752.750
1785222571.870856047,15,271.812500,3752.500
1785222571.870856047,15,273.453125,3749.750
1785222571.870856047,15,275.078125,3733.750
1785222571.870856047,15,276.703125,3747.250
1785222571.870856047,15,278.359375,3770.500
1785222571.870856047,15,279.984375,3775.750
1785222571.870856047,15,281.625000,3781.250
1785222571.870856047,15,283.281250,3784.500
1785222571.870856047,15,284.953125,3800.500
1785222571.870856047,15,286.562500,3820.250
1785222571.870856047,15,288.234375,3856.000
1785222571.870856047,15,293.156250,3606.750
1785222571.870856047,15,296.515625,3309.750
1785222571.870856047,15,298.140625,3338.250
1785222571.870856047,15,299.968750,3380.750
1785222571.870856047,15,301.593750,3429.250
1785222571.870856047,15,303.265625,3489.500
1785222571.870856047,15,304.890625,3562.000
1785222571.870856047,15,306.562500,3640.000
1785222571.870856047,11,308.203125,3674.250
1785222571.870856047,15,313.187500,3667.000
1785222571.870856047,11,314.828125,3630.500
1785222571.870856047,14,316.515625,3566.000
1785222571.870856047,15,318.171875,3514.500
1785222571.870856047,15,319.828125,3490.000
1785222571.870856047,15,321.484375,3496.500
1785222571.870856047,15,323.156250,3500.500
1785222571.870856047,15,324.796875,3481.750
1785222571.870856047,15,326.453125,3465.500
1785222571.870856047,15,328.125000,3474.000
1785222571.870856047,15,329.781250,3478.250
1785222571.870856047,15,331.421875,3457.250
1785222571.870856047,15,333.093750,3455.750
1785222571.870856047,15,334.750000,3469.000
1785222571.870856047,15,336.390625,3490.250
1785222571.870856047,15,338.062500,3506.250
1785222571.870856047,15,339.703125,3515.000
1785222571.870856047,15,341.375000,3517.750
1785222571.870856047,15,343.031250,3510.000
1785222571.870856047,11,344.687500,3534.000
1785222571.870856047,8,346.328125,3565.500
1785222571.870856047,10,347.953125,3576.750
1785222571.870856047,15,349.593750,3582.500
1785222571.982764006,15,351.265625,3586.250
1785222571.982764006,8,354.546875,3774.000
1785222571.982764006,15,356.203125,3840.250
1785222571.982764006,15,357.843750,3902.750
1785222571.982764006,13,359.484375,3954.250
1785222571.982764006,13,1.156250,3985.250
1785222571.982764006,8,2.812500,4005.500
1785222571.982764006,15,4.437500,4066.750
1785222571.982764006,15,6.093750,4123.750
1785222571.982764006,15,7.750000,4166.500
1785222571.982764006,10,9.390625,4256.500
1785222571.982764006,15,11.000000,4362.750
1785222571.982764006,9,12.625000,4450.250
1785222571.982764006,8,182.359375,10147.750
1785222571.982764006,15,225.484375,5091.250
1785222571.982764006,15,227.109375,4948.500
1785222571.982764006,15,228.765625,4810.500
1785222571.982764006,15,230.421875,4700.000
1785222571.982764006,15,233.843750,3437.000
1785222571.982764006,15,235.515625,3417.500
1785222571.982764006,15,240.406250,3899.750
1785222571.982764006,15,242.046875,3837.000
1785222571.982764006,15,243.703125,3764.000
1785222571.982764006,15,245.359375,3694.500
1785222571.982764006,15,247.031250,3626.250
1785222571.982764006,15,248.703125,3574.750
1785222571.982764006,15,250.328125,3535.000
1785222571.982764006,15,251.984375,3487.500
1785222571.982764006,15,253.640625,3433.250
1785222571.982764006,15,256.921875,3539.250
1785222571.982764006,15,258.562500,3547.000
1785222571.982764006,15,261.843750,3787.000
1785222571.982764006,15,263.500000,3773.500
1785222571.982764006,15,265.140625,3765.500
1785222571.982764006,15,266.781250,3757.500
1785222571.982764006,15,268.437500,3748.000
1785222571.982764006,15,270.093750,3730.750
1785222571.982764006,15,271.750000,3734.750
1785222571.982764006,15,273.406250,3750.000
1785222571.982764006,15,275.015625,3752.000
1785222571.982764006,15,276.671875,3762.500
1785222571.982764006,15,278.328125,3768.750
1785222571.982764006,15,279.953125,3776.750
1785222571.982764006,15,281.593750,3787.500
1785222571.982764006,15,283.250000,3791.500
1785222571.982764006,15,284.890625,3802.250
1785222571.982764006,15,286.531250,3823.000
1785222571.982764006,15,288.171875,3856.500
1785222571.982764006,15,293.140625,3603.000
1785222571.982764006,15,296.484375,3317.750
1785222571.982764006,15,298.109375,3336.250
1785222571.982764006,15,299.875000,3378.750
1785222571.982764006,15,301.515625,3431.500
1785222571.982764006,15,303.171875,3492.250
1785222571.982764006,15,304.828125,3555.500
1785222571.982764006,15,306.468750,3630.250
1785222571.982764006,15,308.109375,3715.500
1785222571.982764006,15,313.078125,3714.250
1785222571.982764006,12,314.734375,3658.000
1785222571.982764006,7,316.421875,3604.750
1785222571.982764006,11,318.046875,3532.000
1785222571.982764006,15,319.703125,3507.500
1785222571.982764006,15,321.375000,3499.250
1785222571.982764006,12,323.031250,3483.000
1785222571.982764006,15,324.703125,3484.000
1785222571.982764006,15,326.328125,3475.750
1785222571.982764006,15,328.015625,3467.500
1785222571.982764006,15,329.656250,3467.000
1785222571.982764006,15,331.312500,3479.500
1785222571.982764006,15,332.953125,3494.000
1785222571.982764006,15,334.625000,3498.250
1785222571.982764006,15,336.281250,3506.500
1785222571.982764006,15,337.921875,3507.750
1785222571.982764006,15,339.593750,3520.500
1785222571.982764006,15,341.234375,3533.250
1785222571.982764006,15,342.875000,3524.000
1785222571.982764006,15,344.531250,3542.250
1785222571.982764006,10,346.203125,3575.750
1785222571.982764006,15,347.828125,3581.250
1785222571.982764006,15,349.484375,3578.750
1785222572.093184948,14,351.140625,3583.250
1785222572.093184948,15,354.453125,3807.000
1785222572.093184948,15,356.062500,3866.750
1785222572.093184948,15,357.734375,3929.750
1785222572.093184948,15,359.375000,3970.500
1785222572.093184948,11,1.046875,4010.250
1785222572.093184948,15,2.656250,4056.500
1785222572.093184948,15,4.312500,4093.500
1785222572.093184948,15,5.984375,4125.250
1785222572.093184948,15,7.625000,4167.500
1785222572.093184948,11,9.281250,4254.750
1785222572.093184948,14,10.890625,4361.250
1785222572.093184948,11,12.531250,4451.000
1785222572.093184948,8,183.843750,10172.500
1785222572.093184948,13,205.343750,8665.500
1785222572.093184948,15,223.625000,5287.750
1785222572.093184948,15,230.218750,4710.750
1785222572.093184948,15,233.609375,3403.000
1785222572.093184948,15,235.281250,3417.250
1785222572.093184948,15,240.171875,3892.750
1785222572.093184948,15,241.828125,3822.750
1785222572.093184948,15,243.484375,3760.250
1785222572.093184948,15,245.140625,3705.000
1785222572.093184948,15,246.796875,3637.500
1785222572.093184948,15,248.437500,3580.500
1785222572.093184948,15,250.093750,3535.750
1785222572.093184948,15,251.750000,3486.250
1785222572.093184948,15,253.421875,3438.500
1785222572.093184948,15,256.687500,3543.000
1785222572.093184948,15,258.328125,3553.750
1785222572.093184948,15,261.625000,3791.750
1785222572.093184948,15,263.265625,3784.000
1785222572.093184948,15,264.906250,3771.750
1785222572.093184948,15,266.562500,3758.750
1785222572.093184948,15,268.218750,3745.750
1785222572.093184948,15,269.875000,3717.500
1785222572.093184948,15,271.500000,3716.250
1785222572.093184948,15,273.156250,3741.250
1785222572.093184948,15,274.828125,3746.250
1785222572.093184948,15,276.468750,3754.500
1785222572.093184948,15,278.109375,3766.000
1785222572.093184948,15,279.765625,3771.500
1785222572.093184948,15,281.421875,3778.500
1785222572.093184948,15,283.046875,3787.250
1785222572.093184948,15,284.703125,3798.000
1785222572.093184948,15,286.359375,3820.750
1785222572.093184948,15,288.000000,3855.750
1785222572.093184948,15,289.640625,3843.750
1785222572.093184948,15,292.984375,3605.750
1785222572.093184948,15,296.312500,3342.250
1785222572.093184948,15,297.953125,3329.250
1785222572.093184948,15,299.640625,3369.750
1785222572.093184948,15,301.296875,3417.250
1785222572.093184948,15,302.953125,3482.500
1785222572.093184948,15,304.609375,3548.250
1785222572.093184948,15,306.218750,3621.500
1785222572.093184948,15,307.875000,3697.500
1785222572.093184948,14,312.828125,3698.250
1785222572.093184948,15,314.484375,3642.000
1785222572.093184948,8,316.156250,3595.000
1785222572.093184948,12,317.828125,3546.750
1785222572.093184948,15,319.484375,3530.750
1785222572.093184948,15,321.125000,3519.500
1785222572.093184948,15,322.781250,3492.250
1785222572.093184948,15,324.406250,3481.250
1785222572.093184948,15,326.078125,3472.750
1785222572.093184948,15,327.718750,3473.250
1785222572.093184948,15,329.359375,3493.250
1785222572.093184948,15,331.046875,3489.500
1785222572.093184948,6,332.671875,3455.750
1785222572.093184948,15,334.343750,3455.000
1785222572.093184948,15,335.984375,3475.500
1785222572.093184948,15,337.625000,3490.000
1785222572.093184948,15,339.281250,3500.500
1785222572.093184948,15,340.953125,3505.500
1785222572.093184948,15,342.593750,3512.750
1785222572.093184948,9,344.250000,3540.000
1785222572.093184948,15,345.890625,3554.250
1785222572.093184948,9,347.562500,3560.250
1785222572.093184948,15,349.203125,3579.000
1785222572.204821110,15,350.875000,3579.000
1785222572.204821110,11,354.140625,3754.250
1785222572.204821110,15,355.781250,3833.500
1785222572.204821110,15,357.453125,3912.750
1785222572.204821110,15,359.078125,3962.750
1785222572.204821110,15,0.734375,3989.750
1785222572.204821110,9,2.390625,4024.250
1785222572.204821110,13,4.031250,4066.500
1785222572.204821110,15,5.687500,4112.000
1785222572.204821110,15,7.343750,4156.250
1785222572.204821110,12,8.984375,4217.000
1785222572.204821110,15,10.609375,4317.250
1785222572.204821110,12,12.281250,4418.250
1785222572.204821110,8,13.921875,4519.000
1785222572.204821110,7,183.765625,10121.750
1785222572.204821110,15,200.296875,10185.500
1785222572.204821110,15,223.468750,5298.750
1785222572.204821110,15,235.109375,3416.250
1785222572.204821110,15,240.031250,3896.500
1785222572.204821110,15,241.656250,3829.000
1785222572.204821110,15,243.296875,3763.000
1785222572.204821110,15,244.968750,3708.000
1785222572.204821110,15,246.625000,3644.750
1785222572.204821110,15,248.281250,3583.000
1785222572.204821110,15,249.921875,3544.000
1785222572.204821110,15,251.625000,3497.250
1785222572.204821110,15,253.296875,3442.250
1785222572.204821110,15,256.593750,3550.000
1785222572.204821110,15,258.218750,3525.000
1785222572.204821110,15,261.515625,3777.750
1785222572.204821110,15,263.140625,3782.750
1785222572.204821110,15,264.812500,3777.250
1785222572.204821110,15,266.453125,3767.250
1785222572.204821110,15,268.109375,3756.250
1785222572.204821110,15,269.765625,3727.000
1785222572.204821110,15,271.421875,3719.000
1785222572.204821110,15,273.078125,3742.500
1785222572.204821110,15,274.703125,3737.750
1785222572.204821110,15,276.343750,3743.000
1785222572.204821110,15,277.984375,3762.000
1785222572.204821110,15,279.640625,3766.750
1785222572.204821110,15,281.296875,3776.250
1785222572.204821110,15,282.937500,3787.750
1785222572.204821110,15,284.593750,3797.250
1785222572.204821110,15,286.234375,3816.500
1785222572.204821110,15,287.890625,3848.750
1785222572.204821110,14,289.531250,3840.500
1785222572.204821110,15,292.875000,3606.500
1785222572.204821110,15,296.187500,3357.500
1785222572.204821110,15,297.859375,3331.000
1785222572.204821110,15,299.562500,3369.500
1785222572.204821110,15,301.187500,3415.250
1785222572.204821110,15,302.843750,3478.500
1785222572.204821110,15,304.484375,3542.750
1785222572.204821110,15,306.125000,3613.250
1785222572.204821110,15,307.750000,3694.250
1785222572.204821110,8,316.062500,3588.250
1785222572.204821110,15,317.718750,3544.500
1785222572.204821110,15,319.359375,3507.000
1785222572.204821110,15,321.015625,3499.000
1785222572.204821110,15,322.718750,3487.750
1785222572.204821110,15,324.359375,3472.750
1785222572.204821110,15,326.031250,3471.750
1785222572.204821110,15,327.687500,3472.500
1785222572.204821110,15,329.328125,3472.750
1785222572.204821110,15,331.000000,3484.750
1785222572.204821110,15,332.640625,3473.000
1785222572.204821110,15,334.281250,3455.750
1785222572.204821110,15,335.953125,3476.750
1785222572.204821110,15,337.593750,3492.500
1785222572.204821110,15,339.265625,3505.500
1785222572.204821110,15,340.921875,3510.750
1785222572.204821110,15,342.546875,3512.500
1785222572.204821110,15,344.234375,3537.750
1785222572.204821110,12,345.875000,3551.750
1785222572.204821110,10,347.531250,3560.000
1785222572.204821110,15,349.171875,3580.250
1785222572.316437960,15,350.843750,3579.750
1785222572.316437960,8,354.140625,3757.000
1785222572.316437960,15,355.781250,3844.250
1785222572.316437960,15,357.437500,3920.250
1785222572.316437960,15,359.093750,3959.000
1785222572.316437960,15,0.734375,3989.000
1785222572.316437960,10,2.406250,4022.500
1785222572.316437960,15,4.031250,4065.250
1785222572.316437960,15,5.687500,4112.500
1785222572.316437960,15,7.343750,4156.000
1785222572.316437960,11,8.984375,4220.750
1785222572.316437960,15,10.562500,4321.250
1785222572.316437960,13,12.218750,4417.500
1785222572.316437960,8,13.859375,4523.000
1785222572.316437960,15,223.468750,5295.750
1785222572.316437960,15,235.156250,3415.750
1785222572.316437960,15,240.046875,3894.250
1785222572.316437960,15,241.703125,3824.500
1785222572.316437960,15,243.343750,3760.500
1785222572.316437960,15,245.015625,3708.000
1785222572.316437960,15,246.687500,3645.250
1785222572.316437960,15,248.328125,3584.250
1785222572.316437960,15,249.968750,3542.250
1785222572.316437960,15,251.656250,3498.250
1785222572.316437960,15,253.328125,3444.250
1785222572.316437960,15,256.625000,3548.750
1785222572.316437960,15,258.281250,3519.250
1785222572.316437960,15,261.531250,3772.500
1785222572.316437960,15,263.187500,3783.250
1785222572.316437960,15,264.843750,3777.250
1785222572.316437960,15,266.515625,3766.500
1785222572.316437960,15,268.156250,3750.750
1785222572.316437960,15,269.781250,3750.000
1785222572.316437960,15,271.468750,3747.500
1785222572.316437960,15,273.109375,3742.000
1785222572.316437960,15,274.703125,3737.750
1785222572.316437960,15,276.375000,3744.500
1785222572.316437960,15,278.000000,3761.500
1785222572.316437960,15,279.671875,3767.250
1785222572.316437960,15,281.296875,3777.500
1785222572.316437960,15,282.953125,3787.000
1785222572.316437960,15,284.593750,3795.500
1785222572.316437960,15,286.234375,3818.500
1785222572.316437960,15,287.875000,3852.750
1785222572.316437960,13,289.562500,3841.750
1785222572.316437960,15,292.843750,3607.250
1785222572.316437960,15,296.187500,3356.000
1785222572.316437960,15,297.843750,3329.500
1785222572.316437960,15,299.562500,3368.500
1785222572.316437960,15,301.187500,3415.000
1785222572.316437960,15,302.843750,3477.250
1785222572.316437960,15,304.500000,3540.750
1785222572.316437960,15,306.125000,3611.500
1785222572.316437960,15,307.765625,3692.000
1785222572.316437960,12,312.734375,3701.250
1785222572.316437960,15,314.390625,3656.500
1785222572.316437960,6,316.046875,3607.500
1785222572.316437960,12,317.718750,3546.750
1785222572.316437960,15,319.375000,3523.750
1785222572.316437960,15,321.000000,3514.500
1785222572.316437960,15,322.718750,3494.250
1785222572.316437960,15,324.406250,3479.750
1785222572.316437960,15,326.046875,3471.250
1785222572.316437960,15,327.703125,3471.250
1785222572.316437960,15,329.359375,3472.000
1785222572.316437960,15,331.015625,3471.500
1785222572.316437960,15,332.656250,3475.750
1785222572.316437960,15,334.328125,3486.250
1785222572.316437960,15,336.000000,3492.000
1785222572.316437960,15,337.625000,3494.750
1785222572.316437960,15,339.281250,3519.250
1785222572.316437960,15,340.937500,3523.250
1785222572.316437960,15,342.625000,3513.250
1785222572.316437960,12,344.265625,3538.500
1785222572.316437960,8,345.906250,3553.750
1785222572.316437960,9,347.562500,3561.250
1785222572.316437960,15,349.218750,3577.750
1785222572.427235126,15,350.890625,3578.000
1785222572.427235126,8,354.171875,3792.250
1785222572.427235126,15,355.828125,3838.000
1785222572.427235126,15,357.468750,3912.750
1785222572.427235126,15,359.140625,3960.500
1785222572.427235126,10,0.765625,3993.500
1785222572.427235126,15,2.406250,4045.000
1785222572.427235126,15,4.078125,4088.750
1785222572.427235126,15,5.734375,4117.000
1785222572.427235126,15,7.390625,4159.750
1785222572.427235126,15,10.593750,4379.250
1785222572.427235126,9,12.250000,4477.500
1785222572.427235126,15,13.890625,4599.500
1785222572.427235126,15,200.328125,10111.250
1785222572.427235126,15,223.484375,5295.250
1785222572.427235126,15,235.187500,3415.500
1785222572.427235126,15,240.109375,3893.500
1785222572.427235126,15,241.750000,3826.250
1785222572.427235126,15,243.375000,3761.750
1785222572.427235126,15,245.062500,3708.750
1785222572.427235126,15,246.703125,3647.250
1785222572.427235126,15,248.359375,3584.750
1785222572.427235126,15,250.031250,3538.500
1785222572.427235126,15,251.687500,3494.000
1785222572.427235126,15,253.312500,3446.250
1785222572.427235126,15,256.625000,3550.250
1785222572.427235126,15,258.281250,3523.250
1785222572.427235126,15,261.515625,3774.750
1785222572.427235126,15,263.187500,3784.500
1785222572.427235126,15,264.828125,3776.250
1785222572.427235126,15,266.468750,3761.250
1785222572.427235126,15,268.140625,3750.500
