timestamp,quality,angle_deg,distance_mm
1785223468.967430830,15,270.421875,3742.750
1785223468.967430830,15,272.078125,3749.250
1785223468.967430830,15,273.734375,3752.500
1785223468.967430830,15,275.328125,3755.000
1785223468.967430830,15,276.968750,3761.500
1785223468.967430830,15,278.625000,3775.500
1785223468.967430830,15,280.250000,3782.250
1785223468.967430830,15,281.906250,3788.000
1785223468.967430830,15,283.562500,3808.250
1785223468.967430830,15,285.187500,3833.000
1785223468.967430830,15,286.828125,3865.000
1785223468.967430830,15,290.140625,3671.250
1785223468.967430830,15,291.812500,3574.000
1785223468.967430830,15,295.140625,3310.500
1785223468.967430830,15,296.765625,3346.750
1785223468.967430830,15,298.515625,3389.750
1785223468.967430830,15,300.140625,3447.500
1785223468.967430830,15,301.812500,3512.250
1785223468.967430830,15,303.453125,3581.250
1785223468.967430830,15,305.093750,3657.500
1785223468.967430830,10,306.718750,3693.000
1785223468.967430830,15,311.703125,3676.000
1785223468.967430830,11,313.343750,3633.000
1785223468.967430830,12,315.015625,3568.000
1785223468.967430830,15,316.671875,3516.750
1785223468.967430830,15,318.328125,3508.000
1785223468.967430830,15,319.984375,3503.500
1785223468.967430830,15,321.625000,3482.500
1785223468.967430830,15,323.312500,3467.500
1785223468.967430830,15,324.968750,3463.750
1785223468.967430830,15,326.625000,3455.000
1785223468.967430830,15,328.265625,3447.750
1785223468.967430830,15,329.921875,3456.500
1785223468.967430830,15,331.578125,3461.500
1785223468.967430830,15,333.234375,3471.250
1785223468.967430830,15,334.875000,3482.000
1785223468.967430830,15,336.531250,3478.500
1785223468.967430830,15,338.171875,3482.000
1785223468.967430830,15,339.843750,3494.750
1785223468.967430830,15,341.500000,3508.500
1785223468.967430830,15,343.156250,3529.750
1785223468.967430830,8,344.796875,3548.750
1785223468.967430830,9,346.437500,3555.500
1785223468.967430830,15,348.062500,3569.500
1785223468.967430830,15,349.718750,3573.250
1785223469.077999115,12,353.015625,3727.250
1785223469.077999115,15,354.640625,3800.250
1785223469.077999115,15,356.281250,3886.000
1785223469.077999115,15,357.953125,3923.250
1785223469.077999115,15,359.593750,3942.250
1785223469.077999115,11,1.234375,3971.000
1785223469.077999115,13,2.875000,4017.250
1785223469.077999115,15,4.531250,4076.500
1785223469.077999115,15,6.187500,4131.750
1785223469.077999115,15,7.828125,4208.750
1785223469.077999115,15,9.468750,4311.500
1785223469.077999115,15,11.078125,4396.250
1785223469.077999115,10,12.718750,4484.250
1785223469.077999115,8,198.859375,10270.250
1785223469.077999115,15,217.140625,5871.750
1785223469.077999115,15,227.078125,4801.250
1785223469.077999115,15,228.734375,4687.750
1785223469.077999115,15,232.125000,3444.250
1785223469.077999115,15,233.781250,3435.000
1785223469.077999115,15,237.031250,3946.000
1785223469.077999115,15,238.687500,3888.000
1785223469.077999115,15,240.359375,3814.250
1785223469.077999115,15,242.000000,3750.250
1785223469.077999115,15,243.640625,3696.000
1785223469.077999115,15,245.312500,3630.750
1785223469.077999115,15,246.968750,3578.250
1785223469.077999115,15,248.609375,3534.500
1785223469.077999115,15,250.265625,3489.250
1785223469.077999115,15,251.906250,3433.750
1785223469.077999115,15,255.203125,3545.250
1785223469.077999115,15,256.843750,3581.500
1785223469.077999115,15,260.109375,3787.750
1785223469.077999115,15,261.750000,3785.500
1785223469.077999115,15,263.421875,3776.500
1785223469.077999115,15,265.062500,3767.000
1785223469.077999115,15,266.687500,3751.250
1785223469.077999115,15,268.375000,3742.000
1785223469.077999115,15,269.984375,3751.000
1785223469.077999115,15,271.640625,3748.250
1785223469.077999115,15,273.296875,3740.250
1785223469.077999115,15,274.953125,3747.500
1785223469.077999115,15,276.609375,3762.500
1785223469.077999115,15,278.218750,3774.250
1785223469.077999115,15,279.875000,3781.750
1785223469.077999115,15,281.531250,3785.500
1785223469.077999115,15,283.171875,3796.750
1785223469.077999115,15,284.812500,3823.000
1785223469.077999115,15,286.453125,3860.000
1785223469.077999115,15,288.140625,3822.000
1785223469.077999115,15,291.437500,3590.500
1785223469.077999115,15,294.765625,3318.500
1785223469.077999115,15,296.406250,3339.500
1785223469.077999115,15,298.062500,3379.500
1785223469.077999115,15,299.812500,3432.500
1785223469.077999115,15,301.468750,3496.250
1785223469.077999115,15,303.109375,3571.250
1785223469.077999115,15,304.765625,3648.000
1785223469.077999115,15,306.390625,3715.750
1785223469.077999115,11,314.671875,3591.250
1785223469.077999115,15,316.343750,3542.250
1785223469.077999115,15,318.000000,3519.500
1785223469.077999115,15,319.656250,3504.000
1785223469.077999115,15,321.312500,3486.750
1785223469.077999115,15,322.984375,3472.500
1785223469.077999115,15,324.640625,3453.500
1785223469.077999115,15,326.281250,3451.000
1785223469.077999115,15,327.953125,3465.250
1785223469.077999115,15,329.578125,3472.500
1785223469.077999115,15,331.234375,3474.250
1785223469.077999115,15,332.906250,3472.500
1785223469.077999115,2,334.578125,3435.750
1785223469.077999115,15,336.218750,3441.000
1785223469.077999115,15,337.859375,3488.750
1785223469.077999115,15,339.531250,3491.250
1785223469.077999115,15,341.187500,3496.000
1785223469.077999115,15,342.843750,3510.000
1785223469.077999115,15,344.500000,3528.750
1785223469.077999115,8,346.140625,3552.000
1785223469.077999115,15,347.734375,3572.250
1785223469.077999115,15,349.390625,3580.000
1785223469.189488888,12,352.656250,3727.500
1785223469.189488888,13,354.312500,3780.500
1785223469.189488888,15,355.953125,3865.000
1785223469.189488888,15,357.625000,3921.750
1785223469.189488888,15,359.265625,3941.000
1785223469.189488888,13,0.906250,3955.750
1785223469.189488888,11,2.546875,3986.750
1785223469.189488888,15,4.187500,4049.500
1785223469.189488888,15,5.828125,4122.000
1785223469.189488888,15,7.500000,4193.250
1785223469.189488888,11,9.125000,4289.250
1785223469.189488888,15,10.781250,4382.250
1785223469.189488888,10,12.406250,4459.000
1785223469.189488888,15,228.531250,4690.500
1785223469.189488888,15,231.937500,3437.750
1785223469.189488888,15,233.593750,3432.500
1785223469.189488888,15,236.828125,3949.500
1785223469.189488888,15,238.484375,3890.750
1785223469.189488888,15,240.156250,3819.250
1785223469.189488888,15,241.796875,3758.250
1785223469.189488888,15,243.453125,3704.750
1785223469.189488888,15,245.109375,3638.000
1785223469.189488888,15,246.750000,3580.750
1785223469.189488888,15,248.390625,3539.500
1785223469.189488888,15,250.078125,3496.500
1785223469.189488888,15,251.718750,3440.250
1785223469.189488888,15,255.000000,3547.750
1785223469.189488888,13,256.625000,3553.000
1785223469.189488888,15,259.906250,3796.250
1785223469.189488888,15,261.546875,3783.750
1785223469.189488888,15,263.203125,3771.750
1785223469.189488888,15,264.843750,3762.000
1785223469.189488888,15,266.484375,3756.000
1785223469.189488888,15,268.140625,3748.750
1785223469.189488888,15,269.796875,3738.000
1785223469.189488888,15,271.437500,3735.250
1785223469.189488888,15,273.093750,3742.250
1785223469.189488888,15,274.750000,3749.250
1785223469.189488888,15,276.406250,3762.250
1785223469.189488888,15,278.046875,3777.250
1785223469.189488888,15,279.703125,3784.750
1785223469.189488888,15,281.328125,3788.250
1785223469.189488888,15,283.000000,3797.250
1785223469.189488888,15,284.640625,3819.750
1785223469.189488888,15,286.265625,3859.500
1785223469.189488888,15,291.234375,3633.750
1785223469.189488888,15,294.593750,3332.500
1785223469.189488888,15,296.218750,3339.000
1785223469.189488888,15,297.859375,3377.750
1785223469.189488888,15,299.593750,3427.250
1785223469.189488888,15,301.234375,3489.250
1785223469.189488888,15,302.890625,3561.000
1785223469.189488888,15,304.531250,3639.250
1785223469.189488888,15,306.171875,3713.000
1785223469.189488888,12,311.156250,3700.500
1785223469.189488888,11,312.812500,3642.500
1785223469.189488888,5,314.484375,3595.500
1785223469.189488888,15,316.140625,3534.250
1785223469.189488888,15,317.781250,3501.750
1785223469.189488888,15,319.453125,3498.500
1785223469.189488888,15,321.093750,3491.250
1785223469.189488888,15,322.750000,3472.000
1785223469.189488888,15,324.406250,3464.000
1785223469.189488888,15,326.062500,3446.750
1785223469.189488888,15,327.703125,3440.500
1785223469.189488888,15,329.359375,3457.750
1785223469.189488888,15,331.031250,3468.250
1785223469.189488888,15,332.687500,3482.250
1785223469.189488888,15,334.328125,3486.500
1785223469.189488888,15,335.968750,3477.750
1785223469.189488888,15,337.640625,3489.000
1785223469.189488888,15,339.265625,3499.250
1785223469.189488888,15,340.937500,3501.000
1785223469.189488888,15,342.578125,3516.750
1785223469.189488888,15,344.234375,3534.750
1785223469.189488888,7,345.890625,3548.000
1785223469.189488888,15,347.531250,3576.750
1785223469.189488888,15,349.187500,3586.000
1785223469.300648928,15,352.484375,3742.000
1785223469.300648928,15,354.140625,3796.250
1785223469.300648928,15,355.765625,3864.000
1785223469.300648928,15,357.437500,3905.000
1785223469.300648928,15,359.062500,3931.750
1785223469.300648928,14,0.718750,3962.000
1785223469.300648928,9,2.375000,3987.750
1785223469.300648928,15,4.015625,4037.500
1785223469.300648928,15,5.656250,4107.250
1785223469.300648928,15,7.328125,4164.500
1785223469.300648928,10,8.984375,4254.250
1785223469.300648928,14,10.578125,4365.500
1785223469.300648928,15,12.218750,4448.750
1785223469.300648928,15,198.578125,10245.500
1785223469.300648928,15,228.375000,4703.250
1785223469.300648928,15,231.765625,3451.000
1785223469.300648928,15,233.437500,3430.250
1785223469.300648928,15,236.671875,3955.500
1785223469.300648928,15,238.328125,3899.000
1785223469.300648928,15,239.968750,3827.250
1785223469.300648928,15,241.609375,3763.250
1785223469.300648928,15,243.281250,3713.750
1785223469.300648928,15,244.921875,3645.500
1785223469.300648928,15,246.593750,3580.750
1785223469.300648928,15,248.250000,3541.750
1785223469.300648928,15,249.906250,3502.750
1785223469.300648928,15,251.546875,3449.500
1785223469.300648928,15,254.843750,3550.750
1785223469.300648928,15,256.484375,3555.000
1785223469.300648928,15,259.765625,3794.500
1785223469.300648928,15,261.406250,3784.750
1785223469.300648928,15,263.046875,3778.750
1785223469.300648928,15,264.703125,3764.000
1785223469.300648928,15,266.359375,3750.500
1785223469.300648928,15,267.984375,3736.250
1785223469.300648928,15,269.656250,3734.750
1785223469.300648928,15,271.296875,3745.750
1785223469.300648928,15,272.937500,3747.250
1785223469.300648928,15,274.578125,3748.500
1785223469.300648928,15,276.218750,3763.500
1785223469.300648928,15,277.875000,3777.250
1785223469.300648928,15,279.515625,3781.250
1785223469.300648928,15,281.156250,3786.250
1785223469.300648928,15,282.812500,3796.500
1785223469.300648928,15,284.468750,3823.000
1785223469.300648928,15,286.093750,3862.000
1785223469.300648928,13,287.765625,3835.750
1785223469.300648928,15,291.078125,3622.500
1785223469.300648928,15,294.406250,3349.500
1785223469.300648928,15,296.031250,3332.250
1785223469.300648928,15,297.687500,3371.000
1785223469.300648928,15,299.375000,3417.250
1785223469.300648928,15,301.031250,3482.000
1785223469.300648928,15,302.671875,3544.250
1785223469.300648928,15,304.328125,3615.500
1785223469.300648928,15,305.968750,3705.750
1785223469.300648928,14,310.921875,3704.000
1785223469.300648928,15,312.578125,3625.750
1785223469.300648928,6,314.218750,3580.500
1785223469.300648928,15,315.906250,3533.750
1785223469.300648928,13,317.531250,3490.000
1785223469.300648928,15,319.187500,3497.000
1785223469.300648928,15,320.828125,3504.500
1785223469.300648928,15,322.531250,3477.750
1785223469.300648928,15,324.171875,3463.750
1785223469.300648928,15,325.828125,3451.000
1785223469.300648928,15,327.484375,3464.000
1785223469.300648928,15,329.140625,3479.000
1785223469.300648928,3,330.781250,3451.000
1785223469.300648928,15,332.453125,3452.750
1785223469.300648928,15,334.093750,3466.250
1785223469.300648928,15,335.750000,3476.000
1785223469.300648928,15,337.406250,3488.000
1785223469.300648928,15,339.046875,3490.000
1785223469.300648928,15,340.687500,3497.500
1785223469.300648928,15,342.343750,3511.500
1785223469.300648928,15,344.015625,3534.000
1785223469.300648928,6,345.640625,3550.000
1785223469.300648928,15,347.343750,3559.750
1785223469.300648928,15,349.000000,3570.750
1785223469.412183046,15,352.265625,3728.750
1785223469.412183046,15,353.921875,3795.750
1785223469.412183046,15,355.578125,3851.250
1785223469.412183046,15,357.218750,3890.000
1785223469.412183046,15,358.875000,3926.750
1785223469.412183046,14,0.531250,3952.750
1785223469.412183046,10,2.187500,3984.500
1785223469.412183046,11,3.828125,4037.500
1785223469.412183046,15,5.468750,4101.750
1785223469.412183046,15,7.140625,4162.250
1785223469.412183046,9,8.781250,4249.750
1785223469.412183046,14,10.359375,4354.250
1785223469.412183046,15,12.015625,4434.250
1785223469.412183046,8,181.718750,10162.500
1785223469.412183046,15,223.109375,5139.000
1785223469.412183046,15,228.031250,4733.500
1785223469.412183046,15,233.093750,3436.500
1785223469.412183046,15,237.968750,3909.750
1785223469.412183046,15,239.625000,3839.750
1785223469.412183046,15,241.265625,3774.500
1785223469.412183046,15,242.937500,3723.500
1785223469.412183046,15,244.562500,3667.000
1785223469.412183046,15,246.218750,3598.000
1785223469.412183046,15,247.859375,3549.750
1785223469.412183046,15,249.531250,3509.250
1785223469.412183046,15,251.250000,3457.500
1785223469.412183046,15,252.890625,3483.000
1785223469.412183046,15,254.531250,3537.250
1785223469.412183046,15,256.187500,3516.250
1785223469.412183046,15,259.468750,3764.000
1785223469.412183046,15,261.125000,3785.250
1785223469.412183046,15,262.765625,3782.000
1785223469.412183046,15,264.406250,3770.750
1785223469.412183046,15,266.046875,3765.250
1785223469.412183046,15,267.703125,3752.750
1785223469.412183046,15,269.359375,3740.250
1785223469.412183046,15,271.000000,3739.250
1785223469.412183046,15,272.671875,3743.500
1785223469.412183046,15,274.312500,3750.250
1785223469.412183046,15,275.906250,3760.000
1785223469.412183046,15,277.546875,3772.750
1785223469.412183046,15,279.187500,3781.250
1785223469.412183046,15,280.859375,3786.250
1785223469.412183046,15,282.484375,3797.250
1785223469.412183046,15,284.125000,3822.500
1785223469.412183046,15,285.765625,3851.250
1785223469.412183046,15,287.406250,3886.750
1785223469.412183046,15,290.750000,3654.000
1785223469.412183046,15,295.703125,3320.750
1785223469.412183046,15,297.343750,3364.250
1785223469.412183046,15,299.062500,3410.500
1785223469.412183046,15,300.734375,3470.750
1785223469.412183046,15,302.359375,3535.250
1785223469.412183046,15,304.000000,3610.750
1785223469.412183046,15,305.640625,3690.500
1785223469.412183046,12,310.609375,3696.250
1785223469.412183046,15,312.265625,3653.250
1785223469.412183046,6,313.921875,3604.000
1785223469.412183046,13,315.578125,3544.500
1785223469.412183046,15,317.234375,3514.000
1785223469.412183046,15,318.875000,3509.000
1785223469.412183046,15,320.515625,3510.500
1785223469.412183046,15,322.171875,3490.000
1785223469.412183046,15,323.875000,3470.250
1785223469.412183046,15,325.515625,3465.000
1785223469.412183046,15,327.156250,3463.000
1785223469.412183046,15,328.828125,3468.250
1785223469.412183046,15,330.484375,3461.250
1785223469.412183046,15,332.125000,3461.500
1785223469.412183046,15,333.781250,3482.250
1785223469.412183046,15,335.421875,3482.750
1785223469.412183046,15,337.093750,3474.750
1785223469.412183046,15,338.750000,3483.500
1785223469.412183046,15,340.406250,3494.250
1785223469.412183046,15,342.062500,3510.500
1785223469.412183046,15,343.671875,3534.500
1785223469.412183046,7,345.328125,3548.750
1785223469.412183046,13,347.031250,3558.250
1785223469.412183046,15,348.656250,3569.500
1785223469.412183046,15,350.328125,3596.750
1785223469.524329901,15,351.984375,3662.500
1785223469.524329901,7,353.609375,3753.000
1785223469.524329901,15,355.265625,3841.250
1785223469.524329901,15,356.906250,3888.000
1785223469.524329901,15,358.578125,3902.500
1785223469.524329901,12,0.218750,3945.250
1785223469.524329901,15,1.875000,3979.750
1785223469.524329901,14,3.500000,4030.000
1785223469.524329901,15,5.171875,4100.750
1785223469.524329901,15,6.828125,4149.500
1785223469.524329901,11,8.468750,4226.000
1785223469.524329901,15,10.125000,4331.500
1785223469.524329901,15,11.671875,4417.250
1785223469.524329901,15,221.171875,5237.000
1785223469.524329901,15,227.812500,4748.500
1785223469.524329901,15,232.875000,3433.500
1785223469.524329901,15,237.781250,3919.500
1785223469.524329901,15,239.421875,3852.250
1785223469.524329901,15,241.062500,3779.000
1785223469.524329901,15,242.718750,3731.000
1785223469.524329901,15,244.406250,3671.750
1785223469.524329901,15,246.031250,3615.750
1785223469.524329901,15,247.703125,3569.000
1785223469.524329901,15,249.359375,3516.250
1785223469.524329901,15,251.031250,3466.000
1785223469.524329901,15,252.671875,3481.250
1785223469.524329901,15,254.312500,3534.500
1785223469.524329901,15,255.984375,3525.500
1785223469.524329901,15,259.250000,3736.250
1785223469.524329901,15,260.921875,3785.750
1785223469.524329901,15,262.546875,3778.000
1785223469.524329901,15,264.218750,3765.250
1785223469.524329901,15,265.859375,3759.000
1785223469.524329901,15,267.531250,3747.250
1785223469.524329901,15,269.187500,3740.250
1785223469.524329901,15,270.828125,3748.250
1785223469.524329901,15,272.453125,3753.250
1785223469.524329901,15,274.125000,3752.000
1785223469.524329901,15,275.718750,3758.000
1785223469.524329901,15,277.343750,3775.500
1785223469.524329901,15,279.000000,3785.750
1785223469.524329901,15,280.656250,3787.000
1785223469.524329901,15,282.296875,3791.500
1785223469.524329901,15,283.921875,3813.000
1785223469.524329901,15,285.578125,3841.750
1785223469.524329901,15,287.203125,3873.750
1785223469.524329901,15,290.531250,3677.250
1785223469.524329901,15,295.515625,3321.750
1785223469.524329901,15,297.156250,3360.750
1785223469.524329901,15,298.875000,3398.500
1785223469.524329901,15,300.531250,3457.500
1785223469.524329901,15,302.156250,3517.500
1785223469.524329901,15,303.812500,3592.250
1785223469.524329901,15,305.468750,3679.750
1785223469.524329901,14,312.078125,3674.500
1785223469.524329901,11,313.718750,3616.500
1785223469.524329901,12,315.375000,3559.000
1785223469.524329901,15,317.031250,3507.500
1785223469.524329901,15,318.703125,3502.000
1785223469.524329901,15,320.359375,3491.750
1785223469.524329901,15,322.000000,3471.750
1785223469.524329901,15,323.703125,3465.250
1785223469.524329901,15,325.375000,3466.750
1785223469.524329901,15,327.015625,3452.500
1785223469.524329901,15,328.687500,3453.000
1785223469.524329901,15,330.343750,3473.250
1785223469.524329901,15,331.984375,3479.500
1785223469.524329901,15,333.656250,3476.500
1785223469.524329901,15,338.609375,3487.500
1785223469.524329901,15,340.281250,3490.250
1785223469.524329901,15,341.921875,3504.500
1785223469.524329901,15,343.578125,3531.000
1785223469.524329901,15,345.218750,3545.250
1785223469.524329901,13,346.859375,3558.000
1785223469.524329901,15,348.515625,3571.000
1785223469.524329901,14,350.171875,3579.750
1785223469.634781837,7,353.437500,3764.750
1785223469.634781837,15,355.093750,3836.750
1785223469.634781837,15,356.750000,3896.500
1785223469.634781837,15,358.390625,3924.000
1785223469.634781837,15,0.046875,3948.000
1785223469.634781837,14,1.703125,3977.500
1785223469.634781837,11,3.343750,4013.000
1785223469.634781837,15,5.000000,4080.250
1785223469.634781837,15,6.656250,4140.250
1785223469.634781837,12,8.265625,4218.750
1785223469.634781837,15,9.921875,4332.000
1785223469.634781837,15,11.500000,4412.500
1785223469.634781837,15,217.640625,5818.250
1785223469.634781837,15,220.968750,5368.250
1785223469.634781837,15,224.281250,5038.750
1785223469.634781837,15,227.625000,4757.000
1785223469.634781837,15,232.687500,3435.750
1785223469.634781837,15,237.593750,3925.500
1785223469.634781837,15,239.265625,3859.750
1785223469.634781837,15,240.906250,3787.000
1785223469.634781837,15,242.578125,3737.250
1785223469.634781837,15,244.234375,3674.500
1785223469.634781837,15,245.890625,3603.500
1785223469.634781837,15,247.562500,3559.000
1785223469.634781837,15,249.203125,3516.500
1785223469.634781837,15,250.843750,3465.500
1785223469.634781837,15,252.500000,3469.000
1785223469.634781837,15,254.156250,3525.750
1785223469.634781837,15,255.812500,3531.000
1785223469.634781837,15,259.078125,3730.250
1785223469.634781837,15,260.734375,3785.750
