timestamp,quality,angle_deg,distance_mm
1785223677.550202131,10,172.890625,11166.000
1785223677.550202131,14,174.531250,11324.250
1785223677.550202131,15,190.453125,1233.750
1785223677.550202131,15,234.343750,405.000
1785223677.550202131,15,235.703125,393.500
1785223677.550202131,15,237.718750,382.000
1785223677.550202131,15,239.578125,370.750
1785223677.550202131,15,240.921875,361.750
1785223677.550202131,15,242.984375,354.250
1785223677.550202131,15,244.875000,346.250
1785223677.550202131,15,246.281250,339.250
1785223677.550202131,15,248.062500,333.250
1785223677.550202131,15,249.625000,327.000
1785223677.550202131,15,251.875000,321.750
1785223677.550202131,15,253.453125,316.750
1785223677.550202131,15,254.734375,311.750
1785223677.550202131,15,257.218750,307.250
1785223677.550202131,15,258.187500,303.750
1785223677.550202131,15,260.578125,300.750
1785223677.550202131,15,261.921875,297.500
1785223677.550202131,15,263.312500,295.000
1785223677.550202131,15,265.000000,292.750
1785223677.550202131,15,267.421875,290.500
1785223677.550202131,15,268.468750,288.500
1785223677.550202131,15,269.937500,287.000
1785223677.550202131,15,271.828125,285.500
1785223677.550202131,15,274.062500,284.250
1785223677.550202131,15,275.468750,283.250
1785223677.550202131,15,277.312500,282.750
1785223677.550202131,15,278.593750,282.250
1785223677.550202131,15,280.921875,282.250
1785223677.550202131,15,282.250000,282.500
1785223677.550202131,15,284.156250,283.000
1785223677.550202131,15,284.796875,284.000
1785223677.550202131,15,287.234375,285.000
1785223677.550202131,15,288.234375,286.250
1785223677.550202131,15,289.875000,287.750
1785223677.550202131,15,291.578125,289.000
1785223677.550202131,15,293.468750,290.250
1785223677.550202131,15,294.843750,292.000
1785223677.550202131,15,296.375000,294.250
1785223677.550202131,15,298.562500,297.500
1785223677.550202131,15,300.109375,300.750
1785223677.550202131,15,301.390625,304.000
1785223677.550202131,15,302.656250,307.250
1785223677.550202131,15,304.109375,310.750
1785223677.550202131,15,305.859375,314.250
1785223677.550202131,15,307.921875,319.000
1785223677.550202131,15,309.218750,324.500
1785223677.550202131,15,311.031250,329.500
1785223677.550202131,15,312.312500,335.000
1785223677.550202131,15,314.000000,341.250
1785223677.550202131,15,315.359375,347.500
1785223677.550202131,15,317.296875,352.750
1785223677.550202131,15,318.828125,358.750
1785223677.550202131,15,321.765625,378.500
1785223677.550202131,15,323.328125,387.500
1785223677.550202131,15,324.562500,398.250
1785223677.550202131,15,326.062500,409.500
1785223677.550202131,15,327.640625,421.250
1785223677.550202131,15,329.484375,434.000
1785223677.660831928,15,12.234375,8790.000
1785223677.660831928,13,13.859375,9055.500
1785223677.660831928,15,171.609375,11252.750
1785223677.660831928,15,173.250000,11391.500
1785223677.660831928,15,190.750000,1228.250
1785223677.660831928,15,234.359375,412.750
1785223677.660831928,15,237.578125,389.500
1785223677.660831928,15,239.531250,380.250
1785223677.660831928,15,241.484375,370.250
1785223677.660831928,15,243.265625,361.250
1785223677.660831928,15,244.468750,353.500
1785223677.660831928,15,246.375000,346.250
1785223677.660831928,15,247.921875,340.250
1785223677.660831928,15,250.296875,334.750
1785223677.660831928,15,251.578125,329.250
1785223677.660831928,15,253.406250,324.250
1785223677.660831928,15,255.406250,320.000
1785223677.660831928,15,256.593750,316.000
1785223677.660831928,15,258.984375,311.750
1785223677.660831928,15,260.734375,308.000
1785223677.660831928,15,261.890625,304.750
1785223677.660831928,15,264.140625,302.000
1785223677.660831928,15,265.062500,299.500
1785223677.660831928,15,267.171875,297.250
1785223677.660831928,15,268.750000,295.250
1785223677.660831928,15,270.828125,293.750
1785223677.660831928,15,272.265625,292.250
1785223677.660831928,15,273.750000,291.250
1785223677.660831928,15,275.312500,290.500
1785223677.660831928,15,277.546875,289.500
1785223677.660831928,15,278.796875,288.500
1785223677.660831928,15,280.734375,288.500
1785223677.660831928,15,281.703125,289.000
1785223677.660831928,15,283.390625,289.250
1785223677.660831928,15,285.328125,290.000
1785223677.660831928,15,287.375000,290.500
1785223677.660831928,15,288.265625,291.750
1785223677.660831928,15,289.921875,293.500
1785223677.660831928,15,291.531250,295.000
1785223677.660831928,15,292.984375,297.000
1785223677.660831928,15,294.500000,299.000
1785223677.660831928,15,296.937500,300.500
1785223677.660831928,15,297.921875,302.750
1785223677.660831928,15,299.812500,305.500
1785223677.660831928,15,301.031250,309.000
1785223677.660831928,15,303.171875,313.000
1785223677.660831928,15,304.765625,316.750
1785223677.660831928,15,306.203125,319.750
1785223677.660831928,15,308.031250,323.250
1785223677.660831928,15,309.031250,328.250
1785223677.660831928,15,310.906250,334.000
1785223677.660831928,15,312.765625,338.500
1785223677.660831928,15,314.328125,342.250
1785223677.660831928,15,315.625000,349.500
1785223677.660831928,15,317.265625,358.250
1785223677.660831928,15,318.546875,366.750
1785223677.660831928,15,319.968750,374.750
1785223677.660831928,15,321.656250,382.750
1785223677.660831928,15,323.187500,392.500
1785223677.660831928,15,324.718750,402.750
1785223677.660831928,15,326.156250,414.000
1785223677.660831928,15,328.078125,425.500
1785223677.660831928,15,334.015625,485.500
1785223677.778618813,15,12.312500,9200.750
1785223677.778618813,15,188.937500,1228.750
1785223677.778618813,15,190.578125,1210.250
1785223677.778618813,15,192.312500,1187.250
1785223677.778618813,15,234.093750,416.750
1785223677.778618813,15,235.593750,405.250
1785223677.778618813,15,237.687500,393.750
1785223677.778618813,15,239.390625,383.250
1785223677.778618813,15,241.015625,373.750
1785223677.778618813,15,242.765625,365.750
1785223677.778618813,15,244.359375,358.000
1785223677.778618813,15,246.437500,351.000
1785223677.778618813,15,248.093750,344.250
1785223677.778618813,15,249.875000,338.250
1785223677.778618813,15,251.625000,333.000
1785223677.778618813,15,253.234375,327.500
1785223677.778618813,15,255.203125,322.750
1785223677.778618813,15,256.875000,318.500
1785223677.778618813,15,258.125000,314.500
1785223677.778618813,15,260.203125,310.750
1785223677.778618813,15,262.015625,307.500
1785223677.778618813,15,263.812500,304.750
1785223677.778618813,15,265.468750,302.500
1785223677.778618813,15,266.937500,300.750
1785223677.778618813,15,268.234375,299.000
1785223677.778618813,15,269.671875,297.750
1785223677.778618813,15,271.375000,296.500
1785223677.778618813,15,273.656250,295.250
1785223677.778618813,15,275.234375,294.250
1785223677.778618813,15,276.296875,293.750
1785223677.778618813,15,278.312500,293.500
1785223677.778618813,15,280.359375,293.250
1785223677.778618813,15,281.359375,293.250
1785223677.778618813,15,283.281250,293.750
1785223677.778618813,15,284.765625,294.250
1785223677.778618813,15,286.281250,294.750
1785223677.778618813,15,288.078125,295.750
1785223677.778618813,15,289.375000,297.250
1785223677.778618813,15,291.625000,298.500
1785223677.778618813,15,293.171875,300.250
1785223677.778618813,15,294.500000,301.750
1785223677.778618813,15,296.078125,304.250
1785223677.778618813,15,297.468750,307.000
1785223677.778618813,15,299.312500,308.750
1785223677.778618813,15,301.250000,312.500
1785223677.778618813,15,302.515625,317.750
1785223677.778618813,15,304.125000,321.500
1785223677.778618813,15,305.859375,325.500
1785223677.778618813,15,307.046875,328.250
1785223677.778618813,15,308.609375,331.500
1785223677.778618813,15,310.703125,337.000
1785223677.778618813,15,312.187500,344.000
1785223677.778618813,15,313.390625,350.500
1785223677.778618813,15,315.140625,356.500
1785223677.778618813,15,316.875000,363.250
1785223677.778618813,15,318.515625,370.500
1785223677.778618813,15,319.578125,378.500
1785223677.778618813,15,321.328125,387.750
1785223677.778618813,15,322.734375,397.750
1785223677.778618813,15,324.468750,409.000
1785223677.778618813,15,326.031250,420.750
1785223677.778618813,15,327.593750,432.750
1785223677.887032986,15,11.937500,9721.000
1785223677.887032986,12,13.562500,9946.500
1785223677.887032986,15,186.515625,1238.000
1785223677.887032986,14,189.765625,1208.000
1785223677.887032986,15,193.046875,1178.500
1785223677.887032986,15,231.093750,440.250
1785223677.887032986,15,234.640625,412.500
1785223677.887032986,15,236.453125,401.250
1785223677.887032986,15,238.218750,390.500
1785223677.887032986,15,240.140625,380.500
1785223677.887032986,15,241.968750,371.250
1785223677.887032986,15,243.546875,362.750
1785223677.887032986,15,245.000000,355.000
1785223677.887032986,15,246.703125,347.500
1785223677.887032986,15,248.406250,340.750
1785223677.887032986,15,250.078125,335.250
1785223677.887032986,15,252.140625,329.750
1785223677.887032986,15,253.640625,325.000
1785223677.887032986,15,255.500000,321.000
1785223677.887032986,15,257.218750,317.000
1785223677.887032986,15,258.968750,313.000
1785223677.887032986,15,260.437500,309.250
1785223677.887032986,15,261.953125,306.000
1785223677.887032986,15,263.953125,303.500
1785223677.887032986,15,265.796875,301.250
1785223677.887032986,15,267.234375,299.500
1785223677.887032986,15,268.937500,297.750
1785223677.887032986,15,271.093750,296.250
1785223677.887032986,15,272.484375,295.000
1785223677.887032986,15,274.500000,293.500
1785223677.887032986,15,275.484375,292.500
1785223677.887032986,15,277.187500,292.250
1785223677.887032986,15,278.859375,292.500
1785223677.887032986,15,280.125000,292.500
1785223677.887032986,15,282.515625,292.250
1785223677.887032986,15,284.031250,292.750
1785223677.887032986,15,285.093750,292.750
1785223677.887032986,15,287.296875,293.000
1785223677.887032986,15,288.250000,293.750
1785223677.887032986,15,290.265625,294.250
1785223677.887032986,15,291.718750,296.250
1785223677.887032986,15,293.718750,299.000
1785223677.887032986,15,294.796875,301.750
1785223677.887032986,15,296.312500,304.750
1785223677.887032986,15,297.859375,307.000
1785223677.887032986,15,299.703125,308.750
1785223677.887032986,15,301.296875,311.250
1785223677.887032986,15,302.921875,315.250
1785223677.887032986,15,304.375000,321.000
1785223677.887032986,15,306.078125,325.500
1785223677.887032986,15,307.937500,328.250
1785223677.887032986,15,309.453125,332.500
1785223677.887032986,15,311.250000,337.500
1785223677.887032986,15,312.750000,343.000
1785223677.887032986,15,314.062500,349.250
1785223677.887032986,15,315.765625,356.750
1785223677.887032986,15,317.093750,363.250
1785223677.887032986,15,318.937500,370.750
1785223677.887032986,15,320.265625,380.500
1785223677.887032986,15,321.984375,390.500
1785223677.887032986,15,323.468750,399.500
1785223677.887032986,15,324.875000,409.750
1785223677.887032986,15,326.687500,420.500
1785223677.887032986,15,328.187500,432.000
1785223677.887032986,15,330.953125,459.750
1785223677.998650789,10,13.875000,11654.000
1785223677.998650789,11,172.375000,12373.750
1785223677.998650789,7,174.015625,12421.750
1785223677.998650789,15,186.609375,1182.250
1785223677.998650789,15,188.187500,1170.000
1785223677.998650789,15,232.984375,424.500
1785223677.998650789,15,234.765625,412.500
1785223677.998650789,15,236.500000,401.250
1785223677.998650789,15,238.281250,390.500
1785223677.998650789,15,239.875000,380.750
1785223677.998650789,15,241.906250,371.500
1785223677.998650789,15,243.609375,362.750
1785223677.998650789,15,245.421875,355.250
1785223677.998650789,15,247.078125,348.750
1785223677.998650789,15,248.703125,343.250
1785223677.998650789,15,250.500000,337.250
1785223677.998650789,15,251.875000,331.750
1785223677.998650789,15,254.140625,326.250
1785223677.998650789,15,255.656250,322.000
1785223677.998650789,15,257.515625,318.750
1785223677.998650789,15,259.234375,315.750
1785223677.998650789,15,260.718750,312.750
1785223677.998650789,15,262.484375,310.000
1785223677.998650789,15,263.937500,307.250
1785223677.998650789,15,265.375000,304.250
1785223677.998650789,15,267.375000,302.250
1785223677.998650789,15,268.687500,301.000
1785223677.998650789,15,270.453125,299.250
1785223677.998650789,15,272.625000,297.750
1785223677.998650789,15,273.500000,296.750
1785223677.998650789,15,275.671875,295.250
1785223677.998650789,15,277.281250,294.750
1785223677.998650789,15,278.875000,294.250
1785223677.998650789,15,280.156250,293.000
1785223677.998650789,15,281.937500,293.000
1785223677.998650789,15,284.015625,294.250
1785223677.998650789,15,285.281250,296.000
1785223677.998650789,15,286.625000,297.500
1785223677.998650789,15,288.859375,298.500
1785223677.998650789,15,289.656250,299.500
1785223677.998650789,15,291.703125,300.750
1785223677.998650789,15,293.609375,303.250
1785223677.998650789,15,294.796875,306.500
1785223677.998650789,15,296.359375,309.000
1785223677.998650789,15,298.156250,310.250
1785223677.998650789,15,299.468750,311.500
1785223677.998650789,15,301.187500,315.000
1785223677.998650789,15,302.796875,319.500
1785223677.998650789,15,304.265625,324.750
1785223677.998650789,15,306.109375,329.750
1785223677.998650789,15,307.906250,333.500
1785223677.998650789,15,309.187500,339.000
1785223677.998650789,15,310.468750,345.500
1785223677.998650789,15,312.328125,351.750
1785223677.998650789,15,313.625000,358.250
1785223677.998650789,15,315.468750,365.500
1785223677.998650789,15,317.078125,372.750
1785223677.998650789,15,318.656250,380.500
1785223677.998650789,15,319.937500,389.000
1785223677.998650789,15,321.390625,398.750
1785223677.998650789,15,323.250000,409.000
1785223677.998650789,15,324.828125,419.500
1785223677.998650789,15,325.984375,431.000
1785223677.998650789,15,329.250000,458.000
1785223678.110125065,14,13.578125,12019.000
1785223678.110125065,10,176.328125,1219.500
1785223678.110125065,15,177.953125,1211.000
1785223678.110125065,15,179.609375,1208.000
1785223678.110125065,15,181.218750,1202.750
1785223678.110125065,15,189.281250,1435.250
1785223678.110125065,15,234.156250,416.000
1785223678.110125065,15,236.312500,405.000
1785223678.110125065,15,237.750000,394.500
1785223678.110125065,15,239.453125,384.750
1785223678.110125065,15,241.281250,376.250
1785223678.110125065,15,243.296875,368.000
1785223678.110125065,15,245.031250,359.750
1785223678.110125065,15,246.500000,353.000
1785223678.110125065,15,247.937500,347.500
1785223678.110125065,15,250.171875,342.250
1785223678.110125065,15,251.437500,337.500
1785223678.110125065,15,253.171875,332.750
1785223678.110125065,15,255.312500,327.750
1785223678.110125065,15,256.500000,323.500
1785223678.110125065,15,258.078125,320.500
1785223678.110125065,15,260.281250,317.250
1785223678.110125065,15,261.406250,314.250
1785223678.110125065,15,263.531250,311.500
1785223678.110125065,15,265.234375,307.750
1785223678.110125065,15,267.250000,305.500
1785223678.110125065,15,268.187500,303.250
1785223678.110125065,15,270.421875,300.500
1785223678.110125065,15,272.265625,300.000
1785223678.110125065,15,273.484375,300.000
1785223678.110125065,15,275.031250,300.000
1785223678.110125065,15,277.140625,299.500
1785223678.110125065,15,277.906250,298.750
1785223678.110125065,15,280.093750,298.750
1785223678.110125065,15,281.718750,299.000
1785223678.110125065,15,283.609375,299.500
1785223678.110125065,15,285.171875,301.000
1785223678.110125065,15,286.859375,300.750
1785223678.110125065,15,287.875000,300.500
1785223678.110125065,15,289.640625,302.000
1785223678.110125065,15,291.093750,304.250
1785223678.110125065,15,292.468750,308.000
1785223678.110125065,15,294.687500,310.750
1785223678.110125065,15,295.609375,312.500
1785223678.110125065,15,297.593750,315.500
1785223678.110125065,15,298.843750,319.250
1785223678.110125065,15,300.953125,323.000
1785223678.110125065,15,302.156250,326.500
1785223678.110125065,15,304.062500,330.000
1785223678.110125065,15,305.265625,333.500
1785223678.110125065,15,307.109375,338.000
1785223678.110125065,15,308.843750,343.000
1785223678.110125065,15,310.343750,348.250
1785223678.110125065,15,311.890625,354.250
1785223678.110125065,15,313.515625,360.250
1785223678.110125065,15,315.078125,367.250
1785223678.110125065,15,316.515625,374.250
1785223678.110125065,15,318.281250,381.250
1785223678.110125065,15,319.812500,389.750
1785223678.110125065,15,321.281250,399.250
1785223678.110125065,15,322.609375,409.500
1785223678.110125065,15,324.093750,420.500
1785223678.110125065,15,325.828125,431.750
1785223678.110125065,15,328.828125,458.500
1785223678.110125065,15,330.562500,472.000
1785223678.224964142,15,174.500000,1297.500
1785223678.224964142,15,234.062500,427.250
1785223678.224964142,15,236.156250,415.000
1785223678.224964142,15,237.812500,404.250
1785223678.224964142,15,239.578125,394.250
1785223678.224964142,15,240.953125,384.750
1785223678.224964142,15,243.140625,377.000
1785223678.224964142,15,244.406250,368.750
1785223678.224964142,15,246.484375,360.500
1785223678.224964142,15,248.046875,354.250
1785223678.224964142,15,250.031250,349.000
1785223678.224964142,15,251.296875,343.250
1785223678.224964142,15,253.046875,337.250
1785223678.224964142,15,254.843750,332.250
1785223678.224964142,15,256.546875,327.250
1785223678.224964142,15,258.046875,321.500
1785223678.224964142,15,260.140625,318.500
1785223678.224964142,15,261.718750,317.000
1785223678.224964142,15,263.781250,315.000
1785223678.224964142,15,264.796875,312.000
1785223678.224964142,15,266.703125,309.250
1785223678.224964142,15,268.562500,307.250
1785223678.224964142,15,270.546875,305.500
1785223678.224964142,15,271.546875,304.250
1785223678.224964142,15,273.125000,302.250
1785223678.224964142,15,275.062500,300.000
1785223678.224964142,15,276.906250,299.500
1785223678.224964142,15,278.031250,300.250
1785223678.224964142,15,279.812500,302.000
1785223678.224964142,15,281.796875,301.750
1785223678.224964142,15,283.703125,301.500
1785223678.224964142,15,284.765625,302.250
1785223678.224964142,15,286.218750,303.250
1785223678.224964142,15,287.968750,304.250
1785223678.224964142,15,289.937500,305.500
1785223678.224964142,15,291.843750,306.500
1785223678.224964142,15,292.843750,307.750
1785223678.224964142,15,294.281250,309.750
1785223678.224964142,15,296.000000,312.250
1785223678.224964142,15,297.937500,315.000
1785223678.224964142,15,299.281250,317.750
1785223678.224964142,15,300.703125,321.000
1785223678.224964142,15,302.437500,324.500
1785223678.224964142,15,304.468750,328.000
1785223678.224964142,15,305.875000,331.750
1785223678.224964142,15,307.375000,336.250
1785223678.224964142,15,308.875000,340.750
1785223678.224964142,15,310.546875,345.750
1785223678.224964142,15,311.890625,351.500
1785223678.224964142,15,313.906250,358.000
1785223678.224964142,15,315.156250,364.500
1785223678.224964142,15,316.593750,371.500
1785223678.224964142,15,318.140625,379.750
1785223678.224964142,15,320.078125,388.000
1785223678.224964142,15,321.578125,397.000
1785223678.224964142,15,323.156250,407.750
1785223678.224964142,15,324.562500,418.000
1785223678.224964142,15,326.062500,428.750
1785223678.224964142,15,327.687500,441.000
1785223678.224964142,15,329.078125,453.750
1785223678.224964142,15,330.703125,467.750
1785223678.224964142,15,332.421875,482.250
1785223678.224964142,15,338.625000,551.750
1785223678.341681004,15,9.140625,3281.250
1785223678.341681004,15,10.796875,3276.250
1785223678.341681004,15,12.453125,3262.500
1785223678.341681004,15,14.078125,3274.750
1785223678.341681004,15,232.484375,443.500
1785223678.341681004,15,235.609375,417.500
1785223678.341681004,15,237.609375,406.750
1785223678.341681004,15,239.437500,395.000
1785223678.341681004,15,240.953125,385.750
1785223678.341681004,15,242.828125,378.750
1785223678.341681004,15,244.578125,369.500
1785223678.341681004,15,246.109375,361.000
1785223678.341681004,15,247.750000,353.000
1785223678.341681004,15,249.812500,345.750
1785223678.341681004,15,251.765625,340.750
1785223678.341681004,15,253.359375,336.250
1785223678.341681004,15,254.750000,332.250
1785223678.341681004,15,256.437500,328.000
1785223678.341681004,15,258.359375,323.500
1785223678.341681004,15,259.765625,319.500
1785223678.341681004,15,262.062500,316.750
1785223678.341681004,15,263.703125,312.750
1785223678.341681004,15,265.453125,308.250
1785223678.341681004,15,266.828125,306.500
1785223678.341681004,15,268.593750,306.000
1785223678.341681004,15,270.250000,305.250
1785223678.341681004,15,271.750000,303.500
1785223678.341681004,15,273.781250,302.500
1785223678.341681004,15,274.812500,301.750
1785223678.341681004,15,276.609375,301.000
1785223678.341681004,15,278.500000,300.250
1785223678.341681004,15,280.421875,299.500
1785223678.341681004,15,281.859375,299.250
1785223678.341681004,15,283.078125,299.250
1785223678.341681004,15,285.203125,300.000
1785223678.341681004,15,286.296875,301.000
1785223678.341681004,15,287.921875,302.250
1785223678.341681004,15,290.125000,303.250
1785223678.341681004,15,291.656250,305.250
1785223678.341681004,15,293.296875,307.000
1785223678.341681004,15,294.843750,308.500
1785223678.341681004,15,296.390625,311.000
1785223678.341681004,15,297.859375,314.250
1785223678.341681004,15,299.906250,316.250
1785223678.341681004,15,301.500000,319.000
1785223678.341681004,15,302.796875,323.000
1785223678.341681004,15,304.421875,326.250
1785223678.341681004,15,306.296875,331.000
1785223678.341681004,15,307.812500,336.000
1785223678.341681004,15,309.312500,340.500
1785223678.341681004,15,310.609375,346.500
1785223678.341681004,15,312.468750,352.250
1785223678.341681004,15,313.937500,357.500
1785223678.341681004,15,315.312500,364.750
1785223678.341681004,15,317.203125,372.750
1785223678.341681004,15,318.796875,380.250
1785223678.341681004,15,320.062500,389.000
1785223678.341681004,15,321.828125,398.500
1785223678.341681004,15,323.156250,408.250
1785223678.341681004,15,324.968750,418.250
1785223678.341681004,15,326.546875,429.250
1785223678.341681004,15,327.859375,441.000
1785223678.341681004,15,329.609375,454.000
1785223678.341681004,15,334.078125,497.250
1785223678.447450161,15,12.703125,7308.250
1785223678.447450161,15,232.296875,428.500
1785223678.447450161,15,235.796875,404.000
1785223678.447450161,15,237.500000,393.500
1785223678.447450161,15,242.468750,360.750
1785223678.447450161,15,244.281250,353.750
1785223678.447450161,15,246.500000,347.750
1785223678.447450161,15,248.046875,341.000
1785223678.447450161,15,249.937500,334.500
1785223678.447450161,15,251.312500,329.250
1785223678.447450161,15,252.781250,324.000
1785223678.447450161,15,255.218750,319.000
1785223678.447450161,15,256.359375,313.250
1785223678.447450161,15,258.343750,309.000
1785223678.447450161,15,260.171875,307.500
1785223678.447450161,15,261.718750,305.000
1785223678.447450161,15,263.343750,302.250
1785223678.447450161,15,264.734375,300.250
1785223678.447450161,15,267.359375,297.500
1785223678.447450161,15,269.031250,294.750
1785223678.447450161,15,269.875000,293.000
1785223678.447450161,15,271.921875,291.500
1785223678.447450161,15,273.125000,290.000
1785223678.447450161,15,275.656250,288.250
1785223678.447450161,15,277.265625,287.750
1785223678.447450161,15,278.203125,288.000
1785223678.447450161,15,279.812500,287.750
1785223678.447450161,15,281.906250,287.500
1785223678.447450161,15,283.953125,287.250
1785223678.447450161,15,285.328125,287.750
1785223678.447450161,15,286.734375,288.000
1785223678.447450161,15,288.078125,289.000
1785223678.447450161,15,289.640625,290.500
1785223678.447450161,15,291.703125,292.000
1785223678.447450161,15,292.906250,294.000
1785223678.447450161,15,295.359375,295.500
1785223678.447450161,15,296.859375,297.250
1785223678.447450161,15,297.843750,300.000
1785223678.447450161,15,299.656250,302.750
1785223678.447450161,15,301.734375,305.250
1785223678.447450161,15,303.156250,308.500
1785223678.447450161,15,304.328125,312.750
1785223678.447450161,15,306.000000,316.750
1785223678.447450161,15,307.671875,321.000
1785223678.447450161,15,309.250000,325.500
1785223678.447450161,15,310.656250,330.500
1785223678.447450161,15,312.703125,336.250
1785223678.447450161,15,313.890625,342.250
1785223678.447450161,15,315.265625,348.750
1785223678.447450161,15,317.359375,355.750
1785223678.447450161,15,318.921875,363.250
1785223678.447450161,15,320.437500,371.250
1785223678.447450161,15,321.765625,379.750
1785223678.447450161,15,323.187500,389.000
1785223678.447450161,15,324.953125,398.500
1785223678.447450161,15,326.406250,408.500
1785223678.447450161,15,328.140625,420.000
