timestamp,quality,angle_deg,distance_mm
1785223828.451956034,15,308.140625,258.500
1785223828.451956034,15,309.093750,262.500
1785223828.451956034,15,311.656250,266.750
1785223828.451956034,15,312.578125,271.000
1785223828.451956034,15,313.906250,276.000
1785223828.451956034,15,315.343750,281.250
1785223828.451956034,15,317.562500,287.000
1785223828.451956034,15,318.296875,293.250
1785223828.451956034,15,319.843750,299.250
1785223828.451956034,15,321.968750,306.500
1785223828.451956034,15,323.109375,315.000
1785223828.451956034,15,324.796875,324.000
1785223828.451956034,15,341.359375,472.250
1785223828.562346935,15,9.890625,7783.750
1785223828.562346935,15,11.468750,7806.500
1785223828.562346935,9,182.640625,9915.000
1785223828.562346935,7,184.296875,9963.750
1785223828.562346935,8,185.953125,9970.000
1785223828.562346935,15,233.593750,327.750
1785223828.562346935,15,234.906250,319.000
1785223828.562346935,15,236.859375,310.250
1785223828.562346935,15,238.703125,301.750
1785223828.562346935,15,240.015625,295.000
1785223828.562346935,15,242.062500,288.750
1785223828.562346935,15,243.609375,282.500
1785223828.562346935,15,245.515625,277.250
1785223828.562346935,15,247.625000,272.250
1785223828.562346935,15,248.843750,267.000
1785223828.562346935,15,250.531250,262.750
1785223828.562346935,15,253.718750,259.250
1785223828.562346935,15,254.328125,255.250
1785223828.562346935,15,256.265625,252.000
1785223828.562346935,15,258.593750,249.250
1785223828.562346935,15,261.140625,246.250
1785223828.562346935,15,260.781250,243.750
1785223828.562346935,15,263.140625,241.750
1785223828.562346935,15,265.406250,239.250
1785223828.562346935,15,267.750000,237.750
1785223828.562346935,15,269.390625,236.250
1785223828.562346935,15,270.421875,234.750
1785223828.562346935,15,272.953125,233.250
1785223828.562346935,15,274.343750,232.500
1785223828.562346935,15,276.000000,231.750
1785223828.562346935,15,277.640625,231.000
1785223828.562346935,15,277.515625,230.750
1785223828.562346935,15,280.937500,231.000
1785223828.562346935,15,282.171875,231.000
1785223828.562346935,15,282.671875,231.000
1785223828.562346935,15,284.187500,231.750
1785223828.562346935,15,287.531250,232.250
1785223828.562346935,15,288.140625,233.000
1785223828.562346935,15,290.031250,234.250
1785223828.562346935,15,292.343750,235.500
1785223828.562346935,15,293.156250,237.000
1785223828.562346935,15,294.125000,238.750
1785223828.562346935,15,295.468750,240.750
1785223828.562346935,15,299.046875,243.000
1785223828.562346935,15,298.625000,245.500
1785223828.562346935,15,300.703125,248.250
1785223828.562346935,15,301.921875,251.000
1785223828.562346935,15,303.546875,254.000
1785223828.562346935,15,306.437500,257.250
1785223828.562346935,15,307.437500,260.750
1785223828.562346935,15,308.500000,264.750
1785223828.562346935,15,310.500000,269.250
1785223828.562346935,15,311.875000,274.000
1785223828.562346935,15,313.187500,278.750
1785223828.562346935,15,314.531250,284.250
1785223828.562346935,15,316.703125,290.000
1785223828.562346935,15,317.671875,296.000
1785223828.562346935,15,319.109375,302.750
1785223828.562346935,15,320.843750,310.750
1785223828.562346935,15,322.125000,319.000
1785223828.562346935,15,324.062500,327.500
1785223828.562346935,15,325.500000,336.750
1785223828.562346935,15,327.046875,346.750
1785223828.562346935,15,328.609375,356.750
1785223828.562346935,15,339.203125,453.000
1785223828.674876928,15,9.218750,7869.750
1785223828.674876928,15,10.796875,7912.500
1785223828.674876928,15,170.406250,9331.250
1785223828.674876928,8,180.296875,9997.750
1785223828.674876928,7,181.953125,9979.250
1785223828.674876928,15,232.156250,344.500
1785223828.674876928,15,233.828125,334.250
1785223828.674876928,15,237.968750,315.500
1785223828.674876928,15,239.140625,308.250
1785223828.674876928,15,241.140625,300.500
1785223828.674876928,15,243.093750,293.750
1785223828.674876928,15,244.718750,287.750
1785223828.674876928,15,246.687500,282.000
1785223828.674876928,15,248.859375,276.750
1785223828.674876928,15,250.765625,271.750
1785223828.674876928,15,251.968750,267.250
1785223828.674876928,15,253.687500,263.500
1785223828.674876928,15,255.609375,260.250
1785223828.674876928,15,256.468750,256.750
1785223828.674876928,15,258.734375,253.750
1785223828.674876928,15,261.453125,251.250
1785223828.674876928,15,262.421875,248.750
1785223828.674876928,15,264.062500,246.250
1785223828.674876928,15,265.312500,244.000
1785223828.674876928,15,268.609375,242.250
1785223828.674876928,15,268.984375,240.750
1785223828.674876928,15,269.968750,239.500
1785223828.674876928,15,273.531250,238.250
1785223828.674876928,15,275.187500,237.500
1785223828.674876928,15,275.687500,237.000
1785223828.674876928,15,278.484375,236.500
1785223828.674876928,15,279.078125,236.250
1785223828.674876928,15,280.203125,236.250
1785223828.674876928,15,283.453125,236.250
1785223828.674876928,15,285.109375,236.500
1785223828.674876928,15,285.265625,237.250
1785223828.674876928,15,286.796875,238.250
1785223828.674876928,15,290.046875,239.250
1785223828.674876928,15,290.593750,240.250
1785223828.674876928,15,293.343750,241.750
1785223828.674876928,15,293.468750,243.250
1785223828.674876928,15,295.953125,245.000
1785223828.674876928,15,296.718750,247.250
1785223828.674876928,15,297.687500,249.500
1785223828.674876928,15,299.812500,252.000
1785223828.674876928,15,301.140625,254.500
1785223828.674876928,15,302.593750,257.500
1785223828.674876928,15,305.593750,260.750
1785223828.674876928,15,305.875000,264.750
1785223828.674876928,15,308.171875,268.750
1785223828.674876928,15,309.890625,273.000
1785223828.674876928,15,310.968750,277.250
1785223828.674876928,15,312.796875,281.750
1785223828.674876928,15,314.015625,287.000
1785223828.674876928,15,315.562500,293.000
1785223828.674876928,15,316.812500,299.500
1785223828.674876928,15,318.968750,306.500
1785223828.674876928,15,320.031250,314.000
1785223828.674876928,15,321.640625,321.500
1785223828.674876928,15,323.015625,329.500
1785223828.674876928,15,324.500000,338.250
1785223828.674876928,15,326.031250,347.500
1785223828.674876928,15,327.812500,357.250
1785223828.674876928,15,331.015625,379.750
1785223828.674876928,15,334.031250,404.750
1785223828.674876928,15,335.562500,417.250
1785223828.674876928,15,336.718750,430.250
1785223828.674876928,15,338.468750,442.750
1785223828.785577059,15,10.093750,8015.250
1785223828.785577059,15,11.625000,7952.250
1785223828.785577059,7,176.187500,9986.000
1785223828.785577059,7,177.828125,10023.000
1785223828.785577059,15,194.984375,1775.500
1785223828.785577059,15,227.812500,390.250
1785223828.785577059,15,233.203125,352.500
1785223828.785577059,15,234.562500,342.250
1785223828.785577059,15,236.593750,332.750
1785223828.785577059,15,238.250000,324.000
1785223828.785577059,15,240.562500,316.250
1785223828.785577059,15,241.859375,308.750
1785223828.785577059,15,243.390625,302.000
1785223828.785577059,15,245.875000,295.750
1785223828.785577059,15,246.859375,289.750
1785223828.785577059,15,248.843750,284.750
1785223828.785577059,15,251.187500,280.500
1785223828.785577059,15,252.125000,276.000
1785223828.785577059,15,254.578125,272.000
1785223828.785577059,15,256.843750,268.500
1785223828.785577059,15,257.781250,265.250
1785223828.785577059,15,259.093750,262.000
1785223828.785577059,15,261.109375,259.000
1785223828.785577059,15,263.671875,256.250
1785223828.785577059,15,264.875000,253.750
1785223828.785577059,15,267.250000,252.000
1785223828.785577059,15,267.406250,250.500
1785223828.785577059,15,271.046875,249.250
1785223828.785577059,15,271.078125,247.750
1785223828.785577059,15,272.406250,246.750
1785223828.785577059,15,275.281250,246.000
1785223828.785577059,15,276.109375,245.250
1785223828.785577059,15,277.640625,245.000
1785223828.785577059,15,281.062500,244.750
1785223828.785577059,15,281.062500,245.000
1785223828.785577059,15,282.328125,245.250
1785223828.785577059,15,284.437500,245.250
1785223828.785577059,15,285.750000,246.000
1785223828.785577059,15,288.437500,246.750
1785223828.785577059,15,289.218750,247.750
1785223828.785577059,15,290.937500,249.000
1785223828.785577059,15,291.953125,250.250
1785223828.785577059,15,294.093750,251.750
1785223828.785577059,15,295.375000,253.500
1785223828.785577059,15,297.968750,255.500
1785223828.785577059,15,298.593750,257.500
1785223828.785577059,15,300.250000,259.750
1785223828.785577059,15,301.937500,263.250
1785223828.785577059,15,303.203125,266.500
1785223828.785577059,15,305.265625,269.750
1785223828.785577059,15,307.234375,273.250
1785223828.785577059,15,308.640625,277.500
1785223828.785577059,15,310.296875,282.000
1785223828.785577059,15,311.562500,286.500
1785223828.785577059,15,313.265625,291.500
1785223828.785577059,15,314.875000,297.000
1785223828.785577059,15,315.953125,303.000
1785223828.785577059,15,317.796875,309.250
1785223828.785577059,15,319.046875,316.250
1785223828.785577059,15,320.562500,323.500
1785223828.785577059,15,322.156250,331.000
1785223828.785577059,15,323.625000,339.500
1785223828.785577059,15,325.046875,348.500
1785223828.785577059,15,326.953125,357.750
1785223828.785577059,15,328.546875,368.000
1785223828.785577059,15,329.875000,379.500
1785223828.785577059,15,331.281250,390.750
1785223828.785577059,15,333.218750,402.250
1785223828.785577059,15,334.593750,413.750
1785223828.785577059,15,336.000000,425.250
1785223828.900830984,15,10.765625,7995.250
1785223828.900830984,15,190.687500,1595.000
1785223828.900830984,15,235.140625,350.000
1785223828.900830984,15,237.359375,340.500
1785223828.900830984,15,238.671875,331.500
1785223828.900830984,15,240.843750,323.500
1785223828.900830984,15,242.406250,316.000
1785223828.900830984,15,243.875000,309.250
1785223828.900830984,15,246.250000,302.750
1785223828.900830984,15,247.593750,296.750
1785223828.900830984,15,249.984375,291.250
1785223828.900830984,15,250.750000,286.500
1785223828.900830984,15,252.625000,281.750
1785223828.900830984,15,254.671875,277.500
1785223828.900830984,15,256.656250,274.500
1785223828.900830984,15,258.187500,271.250
1785223828.900830984,15,260.328125,268.000
1785223828.900830984,15,261.609375,265.250
1785223828.900830984,15,263.437500,263.000
1785223828.900830984,15,264.515625,261.000
1785223828.900830984,15,266.265625,259.500
1785223828.900830984,15,268.421875,257.750
1785223828.900830984,15,269.687500,256.250
1785223828.900830984,15,273.015625,255.250
1785223828.900830984,15,273.187500,254.500
1785223828.900830984,15,275.781250,253.500
1785223828.900830984,15,277.421875,253.250
1785223828.900830984,15,278.390625,253.250
1785223828.900830984,15,279.546875,253.250
1785223828.900830984,15,280.953125,253.500
1785223828.900830984,15,283.140625,253.750
1785223828.900830984,15,284.343750,254.250
1785223828.900830984,15,286.484375,255.250
1785223828.900830984,15,287.843750,256.250
1785223828.900830984,15,289.765625,257.750
1785223828.900830984,15,290.843750,259.250
1785223828.900830984,15,292.734375,261.000
1785223828.900830984,15,294.468750,263.250
1785223828.900830984,15,296.171875,265.500
1785223828.900830984,15,297.156250,267.500
1785223828.900830984,15,298.625000,270.000
1785223828.900830984,15,300.156250,273.250
1785223828.900830984,15,301.921875,276.500
1785223828.900830984,15,303.812500,279.500
1785223828.900830984,15,306.062500,283.000
1785223828.900830984,15,307.328125,286.750
1785223828.900830984,15,308.421875,291.000
1785223828.900830984,15,310.218750,295.750
1785223828.900830984,15,311.406250,301.000
1785223828.900830984,15,313.562500,306.000
1785223828.900830984,15,314.937500,311.750
1785223828.900830984,15,316.734375,317.500
1785223828.900830984,15,318.093750,323.500
1785223828.900830984,15,319.640625,330.250
1785223828.900830984,15,320.796875,337.750
1785223828.900830984,15,322.812500,345.500
1785223828.900830984,15,324.265625,354.000
1785223828.900830984,15,325.406250,363.750
1785223828.900830984,15,326.859375,374.000
1785223828.900830984,15,328.718750,384.750
1785223828.900830984,15,330.000000,394.750
1785223828.900830984,15,331.812500,403.750
1785223829.022474051,15,11.125000,7858.250
1785223829.022474051,9,175.531250,9973.250
1785223829.022474051,15,231.921875,380.750
1785223829.022474051,15,235.421875,358.000
1785223829.022474051,15,237.203125,348.250
1785223829.022474051,15,238.703125,339.500
1785223829.022474051,15,240.515625,331.500
1785223829.022474051,15,242.625000,324.000
1785223829.022474051,15,244.218750,317.500
1785223829.022474051,15,245.687500,311.250
1785223829.022474051,15,247.656250,305.250
1785223829.022474051,15,249.703125,300.000
1785223829.022474051,15,251.281250,295.000
1785223829.022474051,15,252.562500,290.750
1785223829.022474051,15,255.093750,286.500
1785223829.022474051,15,255.953125,282.500
1785223829.022474051,15,258.265625,279.250
1785223829.022474051,15,259.328125,276.250
1785223829.022474051,15,262.093750,273.500
1785223829.022474051,15,263.125000,271.000
1785223829.022474051,15,265.625000,268.750
1785223829.022474051,15,266.468750,266.750
1785223829.022474051,15,268.609375,265.250
1785223829.022474051,15,269.734375,264.000
1785223829.022474051,15,272.156250,262.750
1785223829.022474051,15,272.921875,261.750
1785223829.022474051,15,274.656250,261.500
1785223829.022474051,15,276.812500,261.000
1785223829.022474051,15,278.062500,260.750
1785223829.022474051,15,279.984375,260.750
1785223829.022474051,15,281.453125,260.750
1785223829.022474051,15,283.890625,261.000
1785223829.022474051,15,284.484375,262.000
1785223829.022474051,15,285.984375,263.000
1785223829.022474051,15,287.859375,264.250
1785223829.022474051,15,290.140625,265.250
1785223829.022474051,15,291.234375,266.750
1785223829.022474051,15,293.343750,269.000
1785223829.022474051,15,294.125000,271.250
1785223829.022474051,15,295.656250,273.500
1785223829.022474051,15,297.734375,276.000
1785223829.022474051,15,298.781250,278.750
1785223829.022474051,15,301.203125,281.500
1785223829.022474051,15,302.562500,284.750
1785223829.022474051,15,304.375000,288.500
1785223829.022474051,15,306.062500,291.750
1785223829.022474051,15,307.406250,296.250
1785223829.022474051,15,308.921875,301.000
1785223829.022474051,15,310.640625,305.750
1785223829.022474051,15,311.562500,311.250
1785223829.022474051,15,313.625000,316.750
1785223829.022474051,15,314.531250,322.500
1785223829.022474051,15,316.484375,328.750
1785223829.022474051,15,318.046875,335.750
1785223829.022474051,15,319.468750,343.750
1785223829.022474051,15,321.312500,351.500
1785223829.022474051,15,322.390625,359.500
1785223829.022474051,15,324.343750,367.500
1785223829.022474051,15,325.750000,374.500
1785223829.022474051,15,327.578125,380.750
1785223829.125119925,15,9.578125,7856.750
1785223829.125119925,9,188.281250,1118.750
1785223829.125119925,15,190.015625,1115.000
1785223829.125119925,15,230.125000,403.750
1785223829.125119925,15,233.515625,380.250
1785223829.125119925,15,235.328125,369.750
1785223829.125119925,15,237.046875,359.250
1785223829.125119925,15,239.046875,350.000
1785223829.125119925,15,240.875000,342.000
1785223829.125119925,15,242.187500,334.000
1785223829.125119925,15,244.343750,327.000
1785223829.125119925,15,245.750000,320.250
1785223829.125119925,15,247.812500,314.000
1785223829.125119925,15,249.531250,308.500
1785223829.125119925,15,250.890625,303.500
1785223829.125119925,15,252.687500,299.250
1785223829.125119925,15,255.078125,294.750
1785223829.125119925,15,256.421875,291.000
1785223829.125119925,15,258.140625,288.250
1785223829.125119925,15,260.359375,285.250
1785223829.125119925,15,261.453125,282.750
1785223829.125119925,15,263.765625,280.750
1785223829.125119925,15,264.546875,278.750
1785223829.125119925,15,266.718750,277.000
1785223829.125119925,15,268.078125,275.500
1785223829.125119925,15,270.640625,274.000
1785223829.125119925,15,271.890625,273.000
1785223829.125119925,15,272.921875,272.000
1785223829.125119925,15,275.640625,271.250
1785223829.125119925,15,277.031250,271.000
1785223829.125119925,15,277.703125,271.000
1785223829.125119925,15,280.578125,271.000
1785223829.125119925,15,281.171875,271.250
1785223829.125119925,15,283.640625,271.750
1785223829.125119925,15,285.390625,272.250
1785223829.125119925,15,286.015625,273.750
1785223829.125119925,15,287.500000,275.250
1785223829.125119925,15,289.953125,276.250
1785223829.125119925,15,291.328125,277.750
1785223829.125119925,15,292.640625,279.500
1785223829.125119925,15,294.328125,281.500
1785223829.125119925,15,295.718750,284.000
1785223829.125119925,15,297.265625,286.750
1785223829.125119925,15,298.578125,289.750
1785223829.125119925,15,300.765625,292.500
1785223829.125119925,15,301.875000,295.500
1785223829.125119925,15,304.093750,299.500
1785223829.125119925,15,305.796875,303.750
1785223829.125119925,15,307.250000,307.750
1785223829.125119925,15,308.812500,312.750
1785223829.125119925,15,309.937500,318.000
1785223829.125119925,15,311.640625,323.000
1785223829.125119925,15,313.375000,329.000
1785223829.125119925,15,314.937500,335.000
1785223829.125119925,15,316.078125,341.500
1785223829.125119925,15,317.968750,347.250
1785223829.125119925,15,319.515625,351.500
1785223829.125119925,15,321.265625,355.250
1785223829.125119925,15,330.234375,432.250
1785223829.233758926,12,8.250000,8055.500
1785223829.233758926,15,9.890625,7973.750
1785223829.233758926,15,180.265625,1125.500
1785223829.233758926,15,185.171875,1114.250
1785223829.233758926,15,186.796875,1127.500
1785223829.233758926,15,188.390625,1139.000
1785223829.233758926,15,190.109375,1135.500
1785223829.233758926,15,233.562500,397.250
1785223829.233758926,15,235.546875,386.000
1785223829.233758926,15,236.937500,375.250
1785223829.233758926,15,238.968750,365.250
1785223829.233758926,15,240.921875,355.750
1785223829.233758926,15,242.406250,347.750
1785223829.233758926,15,244.203125,340.750
1785223829.233758926,15,245.984375,333.250
1785223829.233758926,15,247.921875,326.000
1785223829.233758926,15,249.078125,320.500
1785223829.233758926,15,251.328125,316.000
1785223829.233758926,15,252.796875,311.000
1785223829.233758926,15,254.187500,306.500
1785223829.233758926,15,256.140625,302.750
1785223829.233758926,15,258.453125,298.750
1785223829.233758926,15,259.812500,295.500
1785223829.233758926,15,261.265625,292.750
1785223829.233758926,15,263.406250,290.000
1785223829.233758926,15,264.546875,287.250
1785223829.233758926,15,266.062500,285.250
1785223829.233758926,15,267.812500,283.750
1785223829.233758926,15,269.796875,282.250
1785223829.233758926,15,271.109375,280.750
1785223829.233758926,15,273.625000,279.750
1785223829.233758926,15,274.984375,279.250
1785223829.233758926,15,276.046875,279.000
1785223829.233758926,15,277.656250,278.750
1785223829.233758926,15,279.734375,278.500
1785223829.233758926,15,281.578125,278.750
1785223829.233758926,15,283.546875,279.000
1785223829.233758926,15,285.015625,279.500
1785223829.233758926,15,286.390625,280.250
1785223829.233758926,15,287.875000,281.000
1785223829.233758926,15,289.250000,282.250
1785223829.233758926,15,291.093750,284.250
1785223829.233758926,15,292.250000,285.750
1785223829.233758926,15,293.953125,288.000
1785223829.233758926,15,296.390625,290.000
1785223829.233758926,15,297.781250,292.000
1785223829.233758926,15,298.687500,294.750
1785223829.233758926,15,300.984375,297.500
1785223829.233758926,15,302.500000,300.750
1785223829.233758926,15,304.156250,304.500
1785223829.233758926,15,305.609375,309.000
1785223829.233758926,15,306.765625,313.250
1785223829.233758926,15,308.828125,317.500
1785223829.233758926,15,309.937500,321.250
1785223829.233758926,15,311.546875,324.750
1785223829.233758926,15,313.453125,328.000
1785223829.233758926,15,314.734375,332.000
1785223829.233758926,15,316.687500,336.000
1785223829.233758926,15,322.421875,379.250
1785223829.233758926,15,324.015625,388.500
1785223829.233758926,15,325.687500,398.000
1785223829.233758926,15,327.312500,409.500
1785223829.233758926,15,328.859375,421.750
1785223829.233758926,15,330.375000,434.500
1785223829.233758926,15,333.500000,464.500
1785223829.345847130,15,10.046875,7911.000
1785223829.345847130,15,11.640625,8020.250
1785223829.345847130,15,177.093750,1125.750
1785223829.345847130,15,178.765625,1107.500
1785223829.345847130,12,180.468750,1118.000
1785223829.345847130,15,182.062500,1133.000
1785223829.345847130,15,183.703125,1136.500
1785223829.345847130,15,185.343750,1137.250
1785223829.345847130,15,186.984375,1145.250
1785223829.345847130,15,234.109375,406.750
1785223829.345847130,15,235.765625,394.750
1785223829.345847130,15,237.390625,383.250
1785223829.345847130,15,238.937500,373.000
1785223829.345847130,15,240.765625,363.750
1785223829.345847130,15,242.812500,355.250
1785223829.345847130,15,244.687500,347.750
1785223829.345847130,15,246.484375,340.750
1785223829.345847130,15,248.015625,334.250
1785223829.345847130,15,249.500000,328.250
1785223829.345847130,15,251.546875,322.500
1785223829.345847130,15,253.109375,317.500
1785223829.345847130,15,254.796875,312.250
1785223829.345847130,15,256.828125,307.750
1785223829.345847130,15,258.671875,304.000
1785223829.345847130,15,259.875000,300.500
1785223829.345847130,15,261.671875,297.250
1785223829.345847130,15,263.296875,294.250
1785223829.345847130,15,264.656250,291.750
1785223829.345847130,15,266.562500,289.500
1785223829.345847130,15,268.203125,287.500
1785223829.345847130,15,270.671875,285.750
1785223829.345847130,15,272.125000,284.250
1785223829.345847130,15,273.343750,283.250
1785223829.345847130,15,275.031250,282.000
1785223829.345847130,15,276.906250,281.000
1785223829.345847130,15,278.765625,280.750
1785223829.345847130,15,280.703125,280.750
1785223829.345847130,15,282.250000,280.750
1785223829.345847130,15,283.328125,280.500
1785223829.345847130,15,284.984375,281.000
1785223829.345847130,15,286.218750,281.750
1785223829.345847130,15,287.828125,282.500
1785223829.345847130,15,290.093750,283.500
1785223829.345847130,15,291.046875,285.000
1785223829.345847130,15,292.859375,286.750
1785223829.345847130,15,294.953125,289.000
1785223829.345847130,15,296.093750,291.250
1785223829.345847130,15,298.187500,293.500
1785223829.345847130,15,299.343750,296.500
1785223829.345847130,15,301.187500,299.750
1785223829.345847130,15,302.265625,303.000
1785223829.345847130,15,304.125000,306.250
1785223829.345847130,15,305.765625,308.500
1785223829.345847130,15,307.750000,310.000
1785223829.345847130,15,309.125000,311.500
1785223829.345847130,15,315.453125,342.250
1785223829.345847130,15,316.843750,348.250
1785223829.345847130,15,318.578125,354.500
1785223829.345847130,15,319.890625,362.500
1785223829.345847130,15,321.484375,371.250
1785223829.345847130,15,323.093750,379.750
1785223829.345847130,15,324.406250,389.250
1785223829.345847130,15,326.031250,400.000
1785223829.345847130,15,327.531250,411.500
1785223829.345847130,15,329.171875,424.000
1785223829.345847130,15,332.343750,452.500
1785223829.457087994,15,10.484375,7864.500
