timestamp,quality,angle_deg,distance_mm
1785222396.503937006,15,312.421875,3687.000
1785222396.503937006,6,314.062500,3629.250
1785222396.503937006,7,315.734375,3579.750
1785222396.503937006,11,317.375000,3540.250
1785222396.503937006,15,319.031250,3515.250
1785222396.503937006,15,328.140625,270.000
1785222396.503937006,15,328.859375,268.250
1785222396.503937006,15,341.312500,238.750
1785222396.503937006,15,340.984375,242.750
1785222396.503937006,15,342.593750,245.750
1785222396.503937006,15,344.031250,249.250
1785222396.503937006,15,347.234375,253.000
1785222396.503937006,15,348.046875,256.250
1785222396.503937006,15,349.937500,259.000
1785222396.674907923,15,356.250000,3882.500
1785222396.674907923,15,357.906250,3947.500
1785222396.674907923,11,359.531250,3987.000
1785222396.674907923,13,1.187500,4033.000
1785222396.674907923,15,2.828125,4082.750
1785222396.674907923,15,4.484375,4119.250
1785222396.674907923,15,6.140625,4160.000
1785222396.674907923,10,7.781250,4226.250
1785222396.674907923,15,9.406250,4329.250
1785222396.674907923,15,10.984375,4413.250
1785222396.674907923,11,12.625000,4494.000
1785222396.674907923,7,178.843750,10204.750
1785222396.674907923,15,193.093750,212.250
1785222396.674907923,15,194.718750,209.250
1785222396.674907923,15,196.375000,205.250
1785222396.674907923,15,198.015625,201.750
1785222396.674907923,15,199.656250,198.500
1785222396.674907923,15,201.312500,195.250
1785222396.674907923,15,202.968750,193.000
1785222396.674907923,15,204.609375,191.500
1785222396.674907923,15,206.250000,189.750
1785222396.674907923,15,207.906250,189.250
1785222396.674907923,15,209.562500,190.000
1785222396.674907923,15,210.640625,191.750
1785222396.674907923,15,221.718750,5381.750
1785222396.674907923,15,226.718750,4926.750
1785222396.674907923,15,230.031250,4647.000
1785222396.674907923,15,233.421875,3421.250
1785222396.674907923,15,235.093750,3410.250
1785222396.674907923,15,238.296875,3919.500
1785222396.674907923,15,239.968750,3854.000
1785222396.674907923,15,241.640625,3780.750
1785222396.674907923,15,243.281250,3726.500
1785222396.674907923,15,244.921875,3662.500
1785222396.674907923,15,246.593750,3594.750
1785222396.674907923,15,248.234375,3549.750
1785222396.674907923,15,249.890625,3503.250
1785222396.674907923,15,251.531250,3450.750
1785222396.674907923,15,253.156250,3405.000
1785222396.674907923,15,256.453125,3517.250
1785222396.674907923,15,258.078125,3539.000
1785222396.674907923,15,261.375000,3783.000
1785222396.674907923,15,263.000000,3775.000
1785222396.674907923,15,264.656250,3740.250
1785222396.674907923,15,266.312500,3723.250
1785222396.674907923,15,267.937500,3729.250
1785222396.674907923,15,269.593750,3721.500
1785222396.674907923,15,271.250000,3716.000
1785222396.674907923,15,272.906250,3707.250
1785222396.674907923,15,274.500000,3704.250
1785222396.674907923,15,276.109375,3718.250
1785222396.674907923,15,277.750000,3734.500
1785222396.674907923,15,279.406250,3753.000
1785222396.674907923,15,281.046875,3771.500
1785222396.674907923,15,282.671875,3780.250
1785222396.674907923,15,284.328125,3786.500
1785222396.674907923,15,285.953125,3803.750
1785222396.674907923,15,287.609375,3834.500
1785222396.674907923,15,292.562500,3606.250
1785222396.674907923,15,295.859375,3312.750
1785222396.674907923,15,297.515625,3316.500
1785222396.674907923,15,299.265625,3363.500
1785222396.674907923,15,300.890625,3402.000
1785222396.674907923,15,302.562500,3459.250
1785222396.674907923,15,304.187500,3529.250
1785222396.674907923,15,305.843750,3605.250
1785222396.674907923,15,307.453125,3685.500
1785222396.674907923,15,312.406250,3687.500
1785222396.674907923,13,314.078125,3631.250
1785222396.674907923,5,315.718750,3582.500
1785222396.674907923,15,317.375000,3541.250
1785222396.674907923,15,319.031250,3516.500
1785222396.674907923,15,320.687500,3502.000
1785222396.674907923,15,322.312500,3495.750
1785222396.674907923,15,324.046875,3481.750
1785222396.674907923,15,336.359375,205.250
1785222396.674907923,15,338.031250,204.750
1785222396.674907923,15,339.671875,205.000
1785222396.674907923,15,341.328125,205.000
1785222396.674907923,15,342.140625,206.250
1785222396.674907923,15,349.078125,260.500
1785222396.674907923,15,350.375000,263.500
1785222396.674907923,15,351.968750,267.750
1785222396.785775185,14,358.625000,3964.000
1785222396.785775185,14,0.281250,3999.750
1785222396.785775185,15,1.906250,4050.250
1785222396.785775185,15,3.578125,4091.500
1785222396.785775185,15,5.218750,4124.000
1785222396.785775185,15,6.859375,4168.000
1785222396.785775185,11,8.515625,4257.250
1785222396.785775185,13,10.156250,4361.000
1785222396.785775185,10,11.734375,4436.750
1785222396.785775185,15,192.218750,212.500
1785222396.785775185,15,193.843750,210.750
1785222396.785775185,15,195.484375,208.250
1785222396.785775185,15,196.343750,205.000
1785222396.785775185,15,198.796875,201.250
1785222396.785775185,15,200.437500,198.000
1785222396.785775185,15,202.078125,195.750
1785222396.785775185,15,203.734375,193.750
1785222396.785775185,15,205.390625,191.500
1785222396.785775185,15,207.031250,187.250
1785222396.785775185,15,208.687500,182.250
1785222396.785775185,15,210.328125,179.000
1785222396.785775185,15,234.296875,3396.250
1785222396.785775185,15,239.187500,3883.500
1785222396.785775185,15,240.828125,3807.750
1785222396.785775185,15,242.484375,3753.500
1785222396.785775185,15,244.156250,3699.250
1785222396.785775185,15,245.828125,3619.500
1785222396.785775185,15,247.453125,3565.000
1785222396.785775185,15,249.109375,3531.250
1785222396.785775185,15,250.734375,3473.500
1785222396.785775185,15,252.390625,3420.000
1785222396.785775185,15,255.687500,3527.250
1785222396.785775185,15,257.312500,3506.750
1785222396.785775185,15,260.562500,3747.750
1785222396.785775185,15,262.218750,3785.500
1785222396.785775185,15,263.875000,3768.000
1785222396.785775185,15,265.531250,3742.250
1785222396.785775185,15,267.156250,3726.750
1785222396.785775185,15,268.812500,3728.000
1785222396.785775185,15,270.468750,3725.250
1785222396.785775185,15,272.093750,3701.750
1785222396.785775185,15,273.734375,3703.250
1785222396.785775185,15,275.343750,3717.750
1785222396.785775185,15,277.000000,3729.000
1785222396.785775185,15,278.656250,3741.500
1785222396.785775185,15,280.281250,3753.250
1785222396.785775185,15,281.953125,3768.000
1785222396.785775185,15,283.562500,3779.000
1785222396.785775185,15,285.203125,3798.250
1785222396.785775185,15,286.843750,3826.250
1785222396.785775185,15,288.515625,3861.500
1785222396.785775185,15,296.781250,3286.000
1785222396.785775185,15,298.531250,3336.250
1785222396.785775185,15,300.156250,3377.500
1785222396.785775185,15,301.828125,3433.500
1785222396.785775185,15,303.468750,3498.000
1785222396.785775185,15,305.109375,3564.500
1785222396.785775185,15,306.734375,3640.250
1785222396.785775185,15,313.343750,3661.250
1785222396.785775185,13,315.031250,3615.000
1785222396.785775185,13,316.671875,3560.250
1785222396.785775185,15,318.312500,3516.500
1785222396.785775185,15,319.984375,3508.000
1785222396.785775185,15,321.609375,3505.750
1785222396.785775185,15,323.312500,3496.500
1785222396.785775185,15,324.968750,3484.500
1785222396.785775185,15,326.609375,3472.250
1785222396.785775185,15,338.953125,235.250
1785222396.785775185,15,338.921875,232.000
1785222396.785775185,15,342.265625,230.750
1785222396.785775185,15,343.906250,231.500
1785222396.785775185,15,345.562500,233.250
1785222396.785775185,15,351.140625,292.500
1785222396.785775185,15,352.687500,296.250
1785222396.785775185,15,354.078125,296.500
1785222396.898087978,15,356.000000,296.000
1785222396.898087978,15,4.468750,4118.250
1785222396.898087978,15,6.109375,4159.500
1785222396.898087978,10,7.765625,4228.250
1785222396.898087978,15,9.406250,4331.250
1785222396.898087978,15,11.000000,4415.250
1785222396.898087978,11,12.656250,4508.250
1785222396.898087978,8,14.281250,4649.000
1785222396.898087978,15,188.968750,228.250
1785222396.898087978,15,190.750000,223.250
1785222396.898087978,15,193.406250,219.000
1785222396.898087978,15,194.796875,215.750
1785222396.898087978,15,196.453125,212.250
1785222396.898087978,15,197.000000,209.000
1785222396.898087978,15,199.468750,206.250
1785222396.898087978,15,201.359375,203.250
1785222396.898087978,15,203.015625,199.500
1785222396.898087978,15,204.671875,196.000
1785222396.898087978,15,209.625000,177.750
1785222396.898087978,15,211.296875,174.750
1785222396.898087978,15,226.890625,4898.000
1785222396.898087978,15,230.203125,4631.500
1785222396.898087978,15,233.640625,3410.500
1785222396.898087978,5,235.281250,3410.250
1785222396.898087978,15,238.515625,3916.000
1785222396.898087978,15,240.171875,3850.250
1785222396.898087978,15,241.828125,3780.500
1785222396.898087978,15,243.468750,3717.250
1785222396.898087978,15,245.156250,3656.250
1785222396.898087978,15,246.812500,3592.000
1785222396.898087978,15,248.468750,3545.750
1785222396.898087978,15,250.109375,3503.750
1785222396.898087978,15,251.734375,3451.500
1785222396.898087978,15,253.390625,3429.500
1785222396.898087978,15,255.046875,3483.000
1785222396.898087978,15,256.671875,3514.250
1785222396.898087978,15,261.593750,3782.250
1785222396.898087978,15,263.234375,3771.000
1785222396.898087978,15,264.906250,3752.500
1785222396.898087978,15,266.562500,3736.250
1785222396.898087978,15,268.203125,3712.500
1785222396.898087978,15,269.843750,3710.000
1785222396.898087978,15,271.484375,3715.500
1785222396.898087978,15,273.140625,3713.500
1785222396.898087978,15,274.750000,3717.750
1785222396.898087978,15,276.390625,3724.000
1785222396.898087978,15,278.031250,3735.750
1785222396.898087978,15,279.671875,3744.750
1785222396.898087978,15,281.312500,3758.000
1785222396.898087978,15,282.953125,3777.250
1785222396.898087978,15,284.609375,3795.500
1785222396.898087978,15,286.265625,3808.000
1785222396.898087978,15,287.890625,3837.250
1785222396.898087978,15,289.546875,3803.500
1785222396.898087978,15,292.875000,3569.750
1785222396.898087978,15,296.187500,3290.000
1785222396.898087978,15,297.828125,3325.000
1785222396.898087978,15,299.578125,3366.000
1785222396.898087978,15,301.218750,3411.750
1785222396.898087978,15,302.859375,3474.500
1785222396.898087978,15,304.531250,3549.000
1785222396.898087978,15,306.156250,3634.000
1785222396.898087978,15,307.796875,3705.750
1785222396.898087978,13,312.750000,3692.500
1785222396.898087978,12,314.437500,3631.250
1785222396.898087978,8,316.078125,3585.250
1785222396.898087978,15,317.718750,3538.750
1785222396.898087978,15,319.406250,3511.500
1785222396.898087978,15,321.062500,3501.000
1785222396.898087978,15,322.671875,3492.000
1785222396.898087978,15,324.359375,3486.500
1785222396.898087978,15,326.000000,3483.750
1785222396.898087978,15,336.640625,259.750
1785222396.898087978,15,339.296875,253.000
1785222396.898087978,15,339.640625,248.500
1785222396.898087978,15,342.875000,246.750
1785222396.898087978,15,344.812500,246.750
1785222396.898087978,15,345.187500,248.250
1785222396.898087978,15,346.140625,250.500
1785222396.898087978,15,347.750000,254.250
1785222396.898087978,15,353.437500,303.750
1785222397.008990049,15,355.312500,303.250
1785222397.008990049,15,356.578125,304.000
1785222397.008990049,15,358.234375,308.750
1785222397.008990049,15,3.890625,4103.500
1785222397.008990049,15,5.546875,4133.000
1785222397.008990049,12,7.187500,4184.000
1785222397.008990049,15,10.421875,4385.500
1785222397.008990049,11,12.078125,4463.000
1785222397.008990049,15,187.750000,238.000
1785222397.008990049,15,189.406250,232.000
1785222397.008990049,15,191.750000,228.000
1785222397.008990049,15,194.234375,225.250
1785222397.008990049,15,195.046875,223.250
1785222397.008990049,15,197.406250,220.750
1785222397.008990049,15,199.187500,216.750
1785222397.008990049,15,201.062500,212.000
1785222397.008990049,15,201.453125,207.500
1785222397.008990049,15,212.875000,164.750
1785222397.008990049,15,227.968750,4774.500
1785222397.008990049,15,229.625000,4672.250
1785222397.008990049,15,233.046875,3410.500
1785222397.008990049,15,234.687500,3400.750
1785222397.008990049,15,239.593750,3868.750
1785222397.008990049,15,241.234375,3798.750
1785222397.008990049,15,242.906250,3739.750
1785222397.008990049,15,244.546875,3675.500
1785222397.008990049,15,246.218750,3598.500
1785222397.008990049,15,247.875000,3557.250
1785222397.008990049,15,249.531250,3519.000
1785222397.008990049,15,251.171875,3465.000
1785222397.008990049,15,252.828125,3420.500
1785222397.008990049,15,256.125000,3524.000
1785222397.008990049,15,257.765625,3516.500
1785222397.008990049,15,261.015625,3781.750
1785222397.008990049,15,262.687500,3765.250
1785222397.008990049,15,264.328125,3755.000
1785222397.008990049,15,265.968750,3743.750
1785222397.008990049,15,267.640625,3730.250
1785222397.008990049,15,269.281250,3720.000
1785222397.008990049,15,270.953125,3707.500
1785222397.008990049,15,272.593750,3707.250
1785222397.008990049,15,274.234375,3714.750
1785222397.008990049,15,275.859375,3721.250
1785222397.008990049,15,277.531250,3737.250
1785222397.008990049,15,279.156250,3747.000
1785222397.008990049,15,280.796875,3756.250
1785222397.008990049,15,282.453125,3775.000
1785222397.008990049,15,284.109375,3785.750
1785222397.008990049,15,285.734375,3798.250
1785222397.008990049,15,287.406250,3825.750
1785222397.008990049,14,289.031250,3813.500
1785222397.008990049,15,292.359375,3588.250
1785222397.008990049,15,295.703125,3328.250
1785222397.008990049,15,297.343750,3310.250
1785222397.008990049,15,299.078125,3354.750
1785222397.008990049,15,300.734375,3391.750
1785222397.008990049,15,302.359375,3451.250
1785222397.008990049,15,304.015625,3521.000
1785222397.008990049,15,305.656250,3596.000
1785222397.008990049,15,307.312500,3662.250
1785222397.008990049,13,312.265625,3672.500
1785222397.008990049,15,313.921875,3627.500
1785222397.008990049,5,315.578125,3584.500
1785222397.008990049,15,317.234375,3543.750
1785222397.008990049,15,318.890625,3506.250
1785222397.008990049,15,320.562500,3493.750
1785222397.008990049,15,322.203125,3495.750
1785222397.008990049,15,323.828125,3483.250
1785222397.008990049,15,325.500000,3465.500
1785222397.008990049,15,327.156250,3469.000
1785222397.008990049,15,328.781250,3474.000
1785222397.008990049,15,337.593750,269.250
1785222397.008990049,15,339.015625,264.500
1785222397.008990049,15,340.781250,261.500
1785222397.008990049,15,342.390625,261.000
1785222397.008990049,15,343.796875,263.000
1785222397.008990049,15,345.531250,266.250
1785222397.008990049,15,347.203125,269.500
1785222397.008990049,15,353.000000,320.250
1785222397.008990049,15,354.953125,319.750
1785222397.120773792,15,355.984375,320.000
1785222397.120773792,15,357.406250,323.750
1785222397.120773792,15,3.406250,4101.250
1785222397.120773792,15,5.062500,4129.750
1785222397.120773792,15,6.703125,4162.000
1785222397.120773792,13,8.359375,4247.000
1785222397.120773792,15,9.984375,4358.250
1785222397.120773792,11,11.609375,4439.250
1785222397.120773792,15,200.812500,152.250
1785222397.120773792,15,202.453125,149.250
1785222397.120773792,15,204.109375,147.250
1785222397.120773792,15,205.781250,146.500
1785222397.120773792,15,207.406250,146.750
1785222397.120773792,15,209.078125,146.750
1785222397.120773792,15,210.687500,146.250
1785222397.120773792,15,234.078125,3405.250
1785222397.120773792,15,238.968750,3901.250
1785222397.120773792,15,240.609375,3828.250
1785222397.120773792,15,242.281250,3761.750
1785222397.120773792,15,243.921875,3701.750
1785222397.120773792,15,245.593750,3635.250
1785222397.120773792,15,247.234375,3576.750
1785222397.120773792,15,248.875000,3537.250
1785222397.120773792,15,250.593750,3489.500
1785222397.120773792,15,252.234375,3435.000
1785222397.120773792,15,253.890625,3451.500
1785222397.120773792,15,255.546875,3510.500
1785222397.120773792,15,257.187500,3509.250
1785222397.120773792,15,262.093750,3786.500
1785222397.120773792,15,263.734375,3763.500
1785222397.120773792,15,265.406250,3750.000
1785222397.120773792,15,267.046875,3730.500
1785222397.120773792,15,268.703125,3725.000
1785222397.120773792,15,270.359375,3725.750
1785222397.120773792,15,272.000000,3714.250
1785222397.120773792,15,273.656250,3716.500
1785222397.120773792,15,275.296875,3715.750
1785222397.120773792,15,276.937500,3725.250
1785222397.120773792,15,278.593750,3740.750
1785222397.120773792,15,280.234375,3752.250
1785222397.120773792,15,281.890625,3766.250
1785222397.120773792,15,283.531250,3778.750
1785222397.120773792,15,285.156250,3797.500
1785222397.120773792,15,286.796875,3824.750
1785222397.120773792,15,288.453125,3857.750
1785222397.120773792,15,296.765625,3286.250
1785222397.120773792,15,298.484375,3335.750
1785222397.120773792,15,300.125000,3378.000
1785222397.120773792,15,301.781250,3433.750
1785222397.120773792,15,303.437500,3495.000
1785222397.120773792,15,305.078125,3561.750
1785222397.120773792,15,306.734375,3640.000
1785222397.120773792,15,313.343750,3661.750
1785222397.120773792,10,315.000000,3617.250
1785222397.120773792,13,316.656250,3561.500
1785222397.120773792,15,318.296875,3514.750
1785222397.120773792,15,319.953125,3505.750
1785222397.120773792,15,321.593750,3505.500
1785222397.120773792,15,323.296875,3494.000
1785222397.120773792,15,324.937500,3480.750
1785222397.120773792,15,326.578125,3471.500
1785222397.120773792,15,328.250000,3471.750
1785222397.120773792,15,336.531250,279.000
1785222397.120773792,15,337.968750,274.750
1785222397.120773792,15,339.953125,274.250
1785222397.120773792,15,342.109375,276.250
1785222397.120773792,15,342.750000,278.750
1785222397.120773792,15,350.609375,325.750
1785222397.120773792,15,352.375000,325.250
1785222397.120773792,15,354.031250,324.500
1785222397.231567144,11,1.234375,4073.250
1785222397.231567144,15,2.890625,4082.250
1785222397.231567144,15,4.546875,4117.000
1785222397.231567144,15,6.203125,4158.500
1785222397.231567144,10,7.843750,4214.250
1785222397.231567144,15,9.484375,4311.750
1785222397.231567144,14,11.062500,4408.750
1785222397.231567144,12,12.703125,4508.000
1785222397.231567144,8,182.281250,10232.500
1785222397.231567144,15,195.625000,5245.750
1785222397.231567144,15,197.265625,5184.250
1785222397.231567144,15,218.625000,5820.000
1785222397.231567144,15,234.843750,137.500
1785222397.231567144,15,236.500000,135.750
1785222397.231567144,15,238.140625,135.750
1785222397.231567144,15,239.781250,137.250
1785222397.231567144,15,259.937500,3748.750
1785222397.231567144,15,261.578125,3783.000
1785222397.231567144,15,263.250000,3771.250
1785222397.231567144,15,264.875000,3751.250
1785222397.231567144,15,266.546875,3736.250
1785222397.231567144,15,268.171875,3714.250
1785222397.231567144,15,269.828125,3711.500
1785222397.231567144,15,271.468750,3715.750
1785222397.231567144,15,273.125000,3710.500
1785222397.231567144,15,274.750000,3713.750
1785222397.231567144,15,276.390625,3721.500
1785222397.231567144,15,278.031250,3733.000
1785222397.231567144,15,279.656250,3741.000
1785222397.231567144,15,281.312500,3758.750
1785222397.231567144,15,282.968750,3779.500
1785222397.231567144,15,284.593750,3795.000
1785222397.231567144,15,286.250000,3807.750
1785222397.231567144,15,287.906250,3836.500
1785222397.231567144,15,289.562500,3801.750
1785222397.231567144,15,292.843750,3570.250
1785222397.231567144,15,296.171875,3289.500
1785222397.231567144,15,297.828125,3325.000
1785222397.231567144,15,299.546875,3366.500
1785222397.231567144,15,301.203125,3410.500
1785222397.231567144,15,302.843750,3472.250
1785222397.231567144,15,304.500000,3536.250
1785222397.231567144,15,306.125000,3613.750
1785222397.231567144,15,307.750000,3698.000
1785222397.231567144,15,312.718750,3693.500
1785222397.231567144,14,314.375000,3629.500
1785222397.231567144,8,316.046875,3573.500
1785222397.231567144,15,317.687500,3529.500
1785222397.231567144,15,319.343750,3513.000
1785222397.231567144,15,321.000000,3500.750
1785222397.231567144,15,322.703125,3489.500
1785222397.231567144,15,324.359375,3485.250
1785222397.231567144,15,332.421875,293.250
1785222397.231567144,15,334.437500,291.500
1785222397.231567144,15,335.531250,291.750
1785222397.231567144,15,337.546875,293.250
1785222397.231567144,15,338.625000,294.250
1785222397.231567144,15,347.000000,331.750
1785222397.231567144,15,348.015625,330.750
1785222397.231567144,15,350.312500,326.750
1785222397.231567144,15,351.515625,324.750
1785222397.342671156,13,359.046875,3990.750
1785222397.342671156,9,0.687500,4016.000
1785222397.342671156,15,2.312500,4065.750
1785222397.342671156,15,4.000000,4106.750
1785222397.342671156,15,5.625000,4132.500
1785222397.342671156,11,7.265625,4189.000
1785222397.342671156,14,10.515625,4395.750
1785222397.342671156,11,12.140625,4473.000
1785222397.342671156,15,196.625000,5173.750
1785222397.342671156,15,217.984375,5907.250
1785222397.342671156,15,224.609375,5086.500
1785222397.342671156,15,226.250000,4946.500
1785222397.342671156,15,229.593750,4672.500
1785222397.342671156,15,233.015625,3413.250
1785222397.342671156,15,234.656250,3400.000
1785222397.342671156,15,239.531250,3874.250
1785222397.342671156,15,241.203125,3799.000
1785222397.342671156,15,242.843750,3741.750
1785222397.342671156,15,244.500000,3678.250
1785222397.342671156,15,246.156250,3606.500
1785222397.342671156,15,247.796875,3563.500
1785222397.342671156,15,249.453125,3519.250
1785222397.342671156,15,259.296875,284.750
1785222397.342671156,15,265.171875,258.250
1785222397.342671156,15,266.562500,257.500
1785222397.342671156,15,267.937500,257.000
1785222397.342671156,15,269.734375,254.750
1785222397.342671156,15,271.750000,251.000
1785222397.342671156,15,273.125000,246.000
1785222397.342671156,15,276.640625,240.000
1785222397.342671156,15,276.500000,234.750
1785222397.342671156,15,282.765625,216.750
1785222397.342671156,15,284.828125,215.500
1785222397.342671156,15,286.468750,216.500
1785222397.342671156,15,288.109375,218.500
1785222397.342671156,15,289.765625,221.250
1785222397.342671156,15,297.203125,3330.500
1785222397.342671156,15,298.906250,3353.750
1785222397.342671156,15,300.515625,3388.000
1785222397.342671156,15,302.187500,3443.750
1785222397.342671156,15,303.812500,3514.500
1785222397.342671156,15,305.468750,3591.750
1785222397.342671156,15,307.093750,3662.750
1785222397.342671156,13,313.687500,3660.750
1785222397.342671156,6,315.359375,3603.750
1785222397.342671156,11,317.000000,3550.750
1785222397.342671156,15,318.656250,3512.500
1785222397.342671156,14,320.328125,3498.000
1785222397.342671156,15,321.953125,3498.500
1785222397.342671156,15,331.093750,317.500
1785222397.342671156,15,333.453125,316.250
1785222397.342671156,15,335.109375,315.500
1785222397.342671156,15,336.734375,314.750
1785222397.342671156,15,337.937500,315.250
1785222397.342671156,15,345.906250,347.500
1785222397.342671156,15,347.656250,340.500
1785222397.342671156,15,348.968750,337.500
1785222397.342671156,15,350.531250,341.000
1785222397.454479218,15,356.734375,3919.250
1785222397.454479218,15,358.390625,3961.500
1785222397.454479218,11,0.015625,3999.000
1785222397.454479218,11,1.687500,4033.750
1785222397.454479218,13,3.328125,4077.750
1785222397.454479218,15,5.000000,4122.750
1785222397.454479218,15,6.625000,4160.250
1785222397.454479218,11,8.265625,4244.750
1785222397.454479218,13,9.906250,4351.250
1785222397.454479218,11,11.484375,4431.500
1785222397.454479218,12,13.140625,4535.750
1785222397.454479218,15,197.593750,5190.750
1785222397.454479218,15,222.250000,5305.500
1785222397.454479218,15,232.343750,3471.750
1785222397.454479218,15,233.984375,3405.250
1785222397.454479218,15,238.859375,3900.250
1785222397.454479218,15,240.515625,3823.750
1785222397.454479218,15,242.187500,3762.500
1785222397.454479218,15,243.828125,3705.500
1785222397.454479218,15,245.484375,3635.000
1785222397.454479218,15,247.140625,3576.500
1785222397.454479218,15,248.796875,3536.000
1785222397.454479218,15,250.437500,3487.250
1785222397.454479218,15,252.093750,3427.500
1785222397.454479218,15,253.718750,3448.750
1785222397.454479218,15,255.359375,3507.250
1785222397.454479218,15,257.031250,3503.000
1785222397.454479218,15,260.281250,3728.000
1785222397.454479218,15,261.921875,3774.000
1785222397.454479218,15,263.593750,3761.250
1785222397.454479218,15,265.250000,3748.250
1785222397.454479218,15,266.890625,3729.750
1785222397.454479218,15,268.546875,3716.000
1785222397.454479218,15,270.187500,3719.500
1785222397.454479218,15,271.812500,3715.500
1785222397.454479218,15,273.484375,3712.250
1785222397.454479218,15,275.062500,3714.750
1785222397.454479218,15,276.703125,3728.500
1785222397.454479218,15,278.343750,3750.250
1785222397.454479218,15,279.968750,3762.500
1785222397.454479218,15,281.625000,3767.500
1785222397.454479218,15,283.265625,3780.500
1785222397.454479218,15,284.906250,3797.250
1785222397.454479218,15,286.531250,3822.250
1785222397.454479218,15,288.171875,3854.000
1785222397.454479218,15,296.468750,3285.000
1785222397.454479218,15,298.093750,3325.500
1785222397.454479218,15,299.859375,3369.500
1785222397.454479218,15,301.515625,3425.000
1785222397.454479218,15,303.140625,3488.000
1785222397.454479218,15,304.796875,3559.750
1785222397.454479218,15,315.468750,228.500
1785222397.454479218,15,320.421875,230.000
1785222397.454479218,15,320.828125,234.250
1785222397.454479218,15,322.609375,236.000
1785222397.454479218,15,325.359375,237.750
1785222397.454479218,15,326.140625,240.500
1785222397.454479218,15,326.609375,245.000
1785222397.454479218,15,328.531250,249.500
1785222397.454479218,15,330.250000,254.750
1785222397.454479218,15,334.140625,324.750
1785222397.454479218,15,335.796875,324.500
1785222397.454479218,15,337.187500,324.250
1785222397.454479218,15,339.125000,324.250
1785222397.454479218,15,346.718750,347.000
1785222397.568987846,8,354.281250,3807.250
1785222397.568987846,15,355.906250,3876.250
1785222397.568987846,15,357.546875,3942.000
1785222397.568987846,15,359.203125,3977.250
1785222397.568987846,11,0.843750,4010.250
1785222397.568987846,10,2.500000,4029.250
1785222397.568987846,15,4.140625,4053.500
1785222397.568987846,15,5.796875,4115.250
1785222397.568987846,15,7.421875,4171.500
1785222397.568987846,11,9.078125,4252.250
1785222397.568987846,13,10.656250,4363.000
1785222397.568987846,15,12.312500,4469.250
1785222397.568987846,13,13.953125,4594.250
1785222397.568987846,7,181.734375,10177.500
1785222397.568987846,15,196.671875,5176.750
1785222397.568987846,14,204.812500,8786.000
1785222397.568987846,15,224.703125,5082.000
1785222397.568987846,15,227.953125,4782.000
1785222397.568987846,15,229.593750,4677.250
1785222397.568987846,15,233.000000,3412.500
1785222397.568987846,15,234.625000,3398.250
1785222397.568987846,15,239.515625,3876.250
1785222397.568987846,15,241.156250,3800.750
