timestamp,quality,angle_deg,distance_mm
1785223854.827307940,15,14.015625,4731.750
1785223854.827307940,15,215.515625,2074.000
1785223854.827307940,15,218.828125,1999.750
1785223854.827307940,15,222.625000,1223.500
1785223854.827307940,12,240.296875,1964.500
1785223854.827307940,15,246.578125,3614.250
1785223854.827307940,15,248.218750,3563.750
1785223854.827307940,15,249.875000,3524.750
1785223854.827307940,15,251.500000,3479.750
1785223854.827307940,15,253.171875,3420.250
1785223854.827307940,15,254.812500,3435.500
1785223854.827307940,15,256.437500,3492.500
1785223854.827307940,15,258.109375,3476.750
1785223854.827307940,15,261.359375,3718.500
1785223854.827307940,15,263.015625,3756.500
1785223854.827307940,15,264.671875,3751.250
1785223854.827307940,15,266.296875,3733.500
1785223854.827307940,15,267.953125,3715.500
1785223854.827307940,15,269.609375,3704.750
1785223854.827307940,15,271.281250,3701.500
1785223854.827307940,15,272.906250,3702.500
1785223854.827307940,15,274.546875,3703.750
1785223854.827307940,15,276.218750,3708.750
1785223854.827307940,15,277.875000,3714.500
1785223854.827307940,15,279.515625,3715.000
1785223854.827307940,15,281.156250,3736.250
1785223854.827307940,15,282.796875,3766.500
1785223854.827307940,15,284.437500,3780.750
1785223854.827307940,15,286.093750,3791.000
1785223854.827307940,15,287.750000,3813.750
1785223854.827307940,15,289.390625,3845.500
1785223854.827307940,15,292.718750,3626.000
1785223854.827307940,15,297.671875,3284.750
1785223854.827307940,15,299.406250,3333.750
1785223854.827307940,15,301.031250,3377.000
1785223854.827307940,15,302.671875,3435.000
1785223854.827307940,15,304.343750,3496.250
1785223854.827307940,15,305.968750,3567.750
1785223854.827307940,15,307.593750,3636.750
1785223854.827307940,12,312.578125,3648.500
1785223854.827307940,9,314.234375,3617.500
1785223854.827307940,11,315.890625,3571.500
1785223854.827307940,15,317.546875,3521.000
1785223854.827307940,15,319.218750,3494.750
1785223854.827307940,15,320.843750,3484.750
1785223854.827307940,15,322.500000,3483.000
1785223854.827307940,15,324.171875,3481.250
1785223854.827307940,15,327.468750,3470.500
1785223854.827307940,15,329.125000,3473.750
1785223854.827307940,15,330.781250,3486.250
1785223854.827307940,15,332.406250,3494.500
1785223854.827307940,15,334.078125,3504.250
1785223854.827307940,15,335.718750,3511.500
1785223854.827307940,15,337.390625,3515.500
1785223854.827307940,15,339.031250,3529.750
1785223854.827307940,12,340.687500,3546.000
1785223854.827307940,8,342.328125,3564.000
1785223854.827307940,8,343.968750,3578.000
1785223854.827307940,8,345.625000,3586.250
1785223854.827307940,10,347.296875,3595.000
1785223854.827307940,15,348.953125,3619.750
1785223854.938302040,15,352.218750,3814.000
1785223854.938302040,15,353.859375,3878.000
1785223854.938302040,15,355.500000,3920.250
1785223854.938302040,13,357.140625,3969.000
1785223854.938302040,15,358.796875,4032.250
1785223854.938302040,15,0.453125,4087.500
1785223854.938302040,15,2.093750,4126.500
1785223854.938302040,15,3.734375,4163.000
1785223854.938302040,11,5.406250,4218.750
1785223854.938302040,9,7.046875,4288.000
1785223854.938302040,15,8.703125,4355.250
1785223854.938302040,10,10.328125,4447.000
1785223854.938302040,15,13.578125,4710.750
1785223854.938302040,15,213.390625,2147.250
1785223854.938302040,15,215.000000,2087.000
1785223854.938302040,15,216.687500,2034.500
1785223854.938302040,15,220.000000,1962.500
1785223854.938302040,15,223.781250,1212.750
1785223854.938302040,15,233.484375,1393.250
1785223854.938302040,15,247.703125,3564.250
1785223854.938302040,15,249.343750,3521.000
1785223854.938302040,15,251.046875,3488.500
1785223854.938302040,15,252.687500,3442.250
1785223854.938302040,15,254.343750,3434.000
1785223854.938302040,15,256.015625,3484.750
1785223854.938302040,15,257.640625,3495.250
1785223854.938302040,15,259.296875,3535.250
1785223854.938302040,15,262.562500,3775.000
1785223854.938302040,15,264.218750,3761.250
1785223854.938302040,15,265.890625,3735.250
1785223854.938302040,15,267.546875,3711.500
1785223854.938302040,15,269.171875,3707.750
1785223854.938302040,15,270.843750,3696.500
1785223854.938302040,15,272.484375,3688.500
1785223854.938302040,15,274.140625,3697.750
1785223854.938302040,15,275.734375,3701.500
1785223854.938302040,15,277.359375,3715.750
1785223854.938302040,15,279.015625,3729.000
1785223854.938302040,15,280.656250,3739.500
1785223854.938302040,15,282.296875,3759.250
1785223854.938302040,15,283.937500,3766.000
1785223854.938302040,15,285.593750,3782.000
1785223854.938302040,15,287.250000,3809.000
1785223854.938302040,15,288.890625,3843.500
1785223854.938302040,15,290.531250,3812.000
1785223854.938302040,15,293.859375,3551.250
1785223854.938302040,15,297.187500,3287.750
1785223854.938302040,15,298.937500,3321.000
1785223854.938302040,15,300.562500,3357.500
1785223854.938302040,15,302.234375,3404.500
1785223854.938302040,15,303.843750,3480.000
1785223854.938302040,15,305.515625,3554.750
1785223854.938302040,11,307.140625,3619.000
1785223854.938302040,12,313.765625,3639.250
1785223854.938302040,6,315.437500,3607.750
1785223854.938302040,15,317.078125,3552.750
1785223854.938302040,15,318.734375,3509.500
1785223854.938302040,15,320.375000,3504.000
1785223854.938302040,15,322.031250,3491.250
1785223854.938302040,15,323.687500,3476.750
1785223854.938302040,15,325.312500,3477.250
1785223854.938302040,15,327.000000,3470.250
1785223854.938302040,15,328.656250,3472.500
1785223854.938302040,6,330.281250,3473.250
1785223854.938302040,15,331.937500,3474.750
1785223854.938302040,15,333.593750,3497.500
1785223854.938302040,15,335.234375,3519.250
1785223854.938302040,15,336.906250,3525.250
1785223854.938302040,15,338.531250,3527.500
1785223854.938302040,14,340.187500,3535.750
1785223854.938302040,10,341.843750,3545.750
1785223854.938302040,15,343.484375,3580.000
1785223854.938302040,9,345.156250,3598.250
1785223854.938302040,8,346.812500,3591.750
1785223854.938302040,15,348.468750,3615.250
1785223855.049765825,15,351.734375,3796.000
1785223855.049765825,15,353.390625,3857.500
1785223855.049765825,15,355.046875,3907.750
1785223855.049765825,11,356.687500,3959.750
1785223855.049765825,13,358.328125,4018.000
1785223855.049765825,15,359.984375,4065.250
1785223855.049765825,15,1.640625,4107.500
1785223855.049765825,15,3.281250,4161.000
1785223855.049765825,15,4.937500,4197.000
1785223855.049765825,11,6.578125,4266.500
1785223855.049765825,15,8.218750,4367.250
1785223855.049765825,15,9.890625,4442.750
1785223855.049765825,10,11.437500,4542.500
1785223855.049765825,15,13.078125,4672.000
1785223855.049765825,9,182.703125,10108.750
1785223855.049765825,15,212.921875,2161.750
1785223855.049765825,15,214.578125,2106.000
1785223855.049765825,15,216.218750,2056.000
1785223855.049765825,15,219.531250,1990.250
1785223855.049765825,15,223.312500,1213.000
1785223855.049765825,15,237.625000,1988.000
1785223855.049765825,15,240.953125,1963.750
1785223855.049765825,15,247.187500,3595.000
1785223855.049765825,15,248.859375,3543.000
1785223855.049765825,15,250.546875,3503.000
1785223855.049765825,15,252.234375,3454.750
1785223855.049765825,15,253.875000,3404.250
1785223855.049765825,15,257.171875,3510.250
1785223855.049765825,15,262.109375,3772.500
1785223855.049765825,15,263.765625,3756.250
1785223855.049765825,15,265.406250,3747.500
1785223855.049765825,15,267.031250,3730.000
1785223855.049765825,15,268.687500,3702.250
1785223855.049765825,15,270.359375,3690.250
1785223855.049765825,15,272.000000,3697.750
1785223855.049765825,15,273.640625,3690.000
1785223855.049765825,15,275.250000,3691.500
1785223855.049765825,15,276.890625,3708.000
1785223855.049765825,15,278.546875,3718.250
1785223855.049765825,15,280.187500,3718.750
1785223855.049765825,15,281.828125,3738.000
1785223855.049765825,15,283.468750,3766.250
1785223855.049765825,15,285.109375,3778.750
1785223855.049765825,15,286.765625,3792.250
1785223855.049765825,15,288.406250,3822.750
1785223855.049765825,14,290.046875,3819.500
1785223855.049765825,15,293.359375,3595.500
1785223855.049765825,15,296.703125,3305.500
1785223855.049765825,15,298.453125,3312.750
1785223855.049765825,15,300.078125,3355.250
1785223855.049765825,15,301.734375,3393.250
1785223855.049765825,15,303.359375,3456.000
1785223855.049765825,15,305.015625,3512.000
1785223855.049765825,15,306.671875,3582.500
1785223855.049765825,12,308.312500,3656.000
1785223855.049765825,14,313.296875,3660.500
1785223855.049765825,5,314.953125,3611.750
1785223855.049765825,13,316.593750,3552.500
1785223855.049765825,15,318.250000,3510.250
1785223855.049765825,15,319.906250,3493.250
1785223855.049765825,15,321.562500,3488.750
1785223855.049765825,15,323.250000,3482.500
1785223855.049765825,15,324.906250,3481.250
1785223855.049765825,15,326.562500,3471.500
1785223855.049765825,15,328.218750,3473.000
1785223855.049765825,15,329.875000,3489.500
1785223855.049765825,15,331.515625,3491.750
1785223855.049765825,15,333.187500,3485.250
1785223855.049765825,15,334.828125,3489.750
1785223855.049765825,15,336.500000,3507.500
1785223855.049765825,15,338.140625,3528.500
1785223855.049765825,15,339.812500,3539.500
1785223855.049765825,7,341.468750,3546.750
1785223855.049765825,7,343.093750,3561.500
1785223855.049765825,8,344.765625,3575.000
1785223855.049765825,8,346.421875,3590.250
1785223855.049765825,10,348.062500,3602.500
1785223855.161543846,8,351.359375,3762.000
1785223855.161543846,15,353.015625,3832.250
1785223855.161543846,15,354.671875,3888.750
1785223855.161543846,15,356.296875,3947.750
1785223855.161543846,11,357.984375,4009.500
1785223855.161543846,11,359.609375,4051.750
1785223855.161543846,15,1.265625,4101.500
1785223855.161543846,15,2.921875,4141.500
1785223855.161543846,12,4.578125,4166.250
1785223855.161543846,9,6.218750,4244.750
1785223855.161543846,15,7.875000,4352.000
1785223855.161543846,15,9.515625,4423.000
1785223855.161543846,7,11.062500,4521.500
1785223855.161543846,15,12.687500,4646.750
1785223855.161543846,14,14.343750,4751.500
1785223855.161543846,15,212.500000,2184.750
1785223855.161543846,15,214.203125,2120.750
1785223855.161543846,15,215.828125,2066.500
1785223855.161543846,15,219.156250,1989.250
1785223855.161543846,15,222.906250,1219.250
1785223855.161543846,15,237.343750,1988.250
1785223855.161543846,15,240.671875,1966.750
1785223855.161543846,15,246.921875,3603.750
1785223855.161543846,15,248.562500,3546.000
1785223855.161543846,15,250.234375,3497.250
1785223855.161543846,15,251.890625,3449.750
1785223855.161543846,15,253.531250,3406.750
1785223855.161543846,15,256.828125,3501.000
1785223855.161543846,13,258.453125,3518.000
1785223855.161543846,15,261.734375,3757.500
1785223855.161543846,15,263.406250,3760.250
1785223855.161543846,15,265.046875,3739.750
1785223855.161543846,15,266.671875,3729.750
1785223855.161543846,15,268.328125,3718.500
1785223855.161543846,15,270.000000,3685.500
1785223855.161543846,15,271.625000,3696.000
1785223855.161543846,15,273.296875,3696.250
1785223855.161543846,15,274.875000,3686.500
1785223855.161543846,15,276.515625,3714.000
1785223855.161543846,15,278.187500,3719.500
1785223855.161543846,15,279.828125,3718.250
1785223855.161543846,15,281.453125,3746.250
1785223855.161543846,15,283.093750,3768.250
1785223855.161543846,15,284.734375,3775.750
1785223855.161543846,15,286.390625,3788.250
1785223855.161543846,15,288.031250,3821.750
1785223855.161543846,15,289.671875,3842.000
1785223855.161543846,15,292.984375,3607.000
1785223855.161543846,15,297.953125,3298.500
1785223855.161543846,15,299.703125,3344.000
1785223855.161543846,15,301.359375,3386.750
1785223855.161543846,15,303.000000,3444.250
1785223855.161543846,15,304.640625,3497.750
1785223855.161543846,15,306.296875,3565.500
1785223855.161543846,15,307.937500,3650.750
1785223855.161543846,15,312.890625,3651.250
1785223855.161543846,7,314.562500,3598.250
1785223855.161543846,7,316.218750,3564.000
1785223855.161543846,15,317.859375,3524.000
1785223855.161543846,15,319.515625,3489.250
1785223855.161543846,15,321.171875,3479.500
1785223855.161543846,15,322.890625,3488.500
1785223855.161543846,15,324.578125,3484.000
1785223855.161543846,15,326.218750,3470.500
1785223855.161543846,15,327.890625,3468.500
1785223855.161543846,15,329.515625,3482.250
1785223855.161543846,15,331.171875,3496.500
1785223855.161543846,15,332.843750,3494.500
1785223855.161543846,15,334.515625,3497.000
1785223855.161543846,15,336.156250,3510.500
1785223855.161543846,14,337.828125,3518.500
1785223855.161543846,15,339.468750,3528.250
1785223855.161543846,10,341.125000,3545.250
1785223855.161543846,8,342.765625,3562.000
1785223855.161543846,8,344.421875,3576.500
1785223855.161543846,8,346.093750,3582.750
1785223855.161543846,11,347.703125,3586.750
1785223855.161543846,15,349.343750,3644.250
1785223855.272291183,8,351.000000,3742.250
1785223855.272291183,15,352.671875,3820.250
1785223855.272291183,15,354.312500,3882.000
1785223855.272291183,15,355.953125,3931.750
1785223855.272291183,12,357.609375,3987.500
1785223855.272291183,14,359.250000,4054.500
1785223855.272291183,15,0.906250,4105.500
1785223855.272291183,15,2.546875,4136.750
1785223855.272291183,15,4.218750,4171.500
1785223855.272291183,8,5.843750,4235.500
1785223855.272291183,15,7.500000,4325.750
1785223855.272291183,15,9.156250,4407.000
1785223855.272291183,10,10.718750,4487.750
1785223855.272291183,15,14.031250,4732.750
1785223855.272291183,15,215.578125,2072.500
1785223855.272291183,15,217.265625,2020.250
1785223855.272291183,15,218.890625,1999.500
1785223855.272291183,15,222.718750,1223.500
1785223855.272291183,15,237.093750,1996.250
1785223855.272291183,15,240.390625,1965.250
1785223855.272291183,15,246.671875,3622.000
1785223855.272291183,15,248.343750,3563.500
1785223855.272291183,15,249.984375,3514.500
1785223855.272291183,15,251.609375,3465.750
1785223855.272291183,15,253.281250,3417.750
1785223855.272291183,15,256.578125,3532.500
1785223855.272291183,15,258.234375,3485.000
1785223855.272291183,15,261.468750,3728.000
1785223855.272291183,15,263.125000,3764.000
1785223855.272291183,15,264.781250,3745.500
1785223855.272291183,15,266.421875,3727.750
1785223855.272291183,15,268.078125,3714.500
1785223855.272291183,15,269.734375,3701.500
1785223855.272291183,15,271.406250,3698.000
1785223855.272291183,15,273.031250,3689.500
1785223855.272291183,15,274.625000,3698.250
1785223855.272291183,15,276.281250,3712.500
1785223855.272291183,15,277.937500,3714.750
1785223855.272291183,15,279.578125,3716.500
1785223855.272291183,15,281.218750,3736.250
1785223855.272291183,15,282.859375,3765.750
1785223855.272291183,15,284.500000,3779.500
1785223855.272291183,15,286.125000,3788.500
1785223855.272291183,15,287.796875,3813.500
1785223855.272291183,15,289.437500,3847.500
1785223855.272291183,15,297.703125,3288.500
1785223855.272291183,15,299.484375,3338.000
1785223855.272291183,15,301.125000,3377.000
1785223855.272291183,15,302.765625,3430.500
1785223855.272291183,15,304.406250,3494.500
1785223855.272291183,15,306.062500,3569.000
1785223855.272291183,15,307.703125,3637.750
1785223855.272291183,12,312.656250,3649.750
1785223855.272291183,12,314.296875,3619.750
1785223855.272291183,13,315.968750,3574.250
1785223855.272291183,14,317.640625,3522.000
1785223855.272291183,15,319.296875,3488.750
1785223855.272291183,15,320.937500,3489.750
1785223855.272291183,15,322.640625,3497.000
1785223855.272291183,15,324.296875,3482.250
1785223855.272291183,15,325.937500,3471.750
1785223855.272291183,15,327.609375,3471.000
1785223855.272291183,15,329.265625,3478.000
1785223855.272291183,15,330.890625,3491.750
1785223855.272291183,15,332.562500,3502.250
1785223855.272291183,15,334.218750,3509.000
1785223855.272291183,15,335.890625,3515.750
1785223855.272291183,15,337.531250,3518.750
1785223855.272291183,14,339.171875,3519.250
1785223855.272291183,8,340.843750,3535.750
1785223855.272291183,7,342.484375,3563.250
1785223855.272291183,8,344.156250,3574.000
1785223855.272291183,10,345.796875,3576.000
1785223855.272291183,10,347.437500,3583.500
1785223855.272291183,15,349.093750,3618.000
1785223855.384176970,15,352.375000,3819.500
1785223855.384176970,15,354.015625,3875.750
1785223855.384176970,14,355.671875,3916.000
1785223855.384176970,10,357.296875,3971.000
1785223855.384176970,15,358.953125,4037.250
1785223855.384176970,15,0.609375,4089.500
1785223855.384176970,15,2.265625,4131.250
1785223855.384176970,15,3.906250,4173.250
1785223855.384176970,10,5.578125,4225.000
1785223855.384176970,9,7.203125,4291.750
1785223855.384176970,15,8.859375,4384.750
1785223855.384176970,11,10.453125,4472.750
1785223855.384176970,15,13.718750,4720.750
1785223855.384176970,15,213.718750,2131.000
1785223855.384176970,15,215.359375,2078.250
1785223855.384176970,15,217.000000,2027.500
1785223855.384176970,15,218.656250,2002.250
1785223855.384176970,15,233.796875,1399.750
1785223855.384176970,15,244.750000,3674.750
1785223855.384176970,15,246.421875,3614.750
1785223855.384176970,15,248.078125,3564.750
1785223855.384176970,15,249.734375,3527.000
1785223855.384176970,15,251.343750,3479.750
1785223855.384176970,15,253.015625,3419.250
1785223855.384176970,15,254.640625,3430.000
1785223855.384176970,15,256.296875,3488.000
1785223855.384176970,15,257.937500,3490.750
1785223855.384176970,15,261.203125,3716.750
1785223855.384176970,15,262.859375,3763.250
1785223855.384176970,15,264.515625,3740.000
1785223855.384176970,15,266.156250,3716.250
1785223855.384176970,15,267.812500,3711.500
1785223855.384176970,15,269.453125,3707.750
1785223855.384176970,15,271.109375,3689.500
1785223855.384176970,15,272.750000,3694.500
1785223855.384176970,15,274.406250,3705.000
1785223855.384176970,15,276.031250,3704.750
1785223855.384176970,15,277.671875,3716.000
1785223855.384176970,15,279.296875,3720.500
1785223855.384176970,15,280.968750,3735.500
1785223855.384176970,15,282.593750,3756.000
1785223855.384176970,15,284.250000,3768.250
1785223855.384176970,15,285.890625,3785.750
1785223855.384176970,15,287.531250,3805.500
1785223855.384176970,15,289.171875,3840.250
1785223855.384176970,15,294.156250,3528.500
1785223855.384176970,15,297.484375,3281.500
1785223855.384176970,15,299.250000,3332.000
1785223855.384176970,15,300.875000,3374.000
1785223855.384176970,15,302.531250,3421.750
1785223855.384176970,15,304.171875,3484.500
1785223855.384176970,15,305.828125,3560.000
1785223855.384176970,15,307.484375,3627.000
1785223855.384176970,10,314.078125,3632.750
1785223855.384176970,5,315.765625,3596.250
1785223855.384176970,15,317.421875,3544.250
1785223855.384176970,15,319.078125,3499.250
1785223855.384176970,15,320.734375,3486.750
1785223855.384176970,15,322.375000,3485.250
1785223855.384176970,15,324.046875,3481.250
1785223855.384176970,15,325.703125,3473.250
1785223855.384176970,15,327.343750,3468.250
1785223855.384176970,15,329.000000,3475.000
1785223855.384176970,15,330.656250,3490.000
1785223855.384176970,15,332.312500,3495.750
1785223855.384176970,15,333.968750,3501.750
1785223855.384176970,15,335.593750,3514.000
1785223855.384176970,15,337.265625,3519.750
1785223855.384176970,15,338.906250,3529.500
1785223855.384176970,15,340.562500,3544.000
1785223855.384176970,6,342.218750,3560.250
1785223855.384176970,6,343.859375,3579.250
1785223855.384176970,8,345.531250,3588.500
1785223855.384176970,10,347.125000,3596.250
1785223855.384176970,15,348.781250,3614.000
1785223855.495630026,15,352.062500,3807.500
1785223855.495630026,15,353.703125,3869.750
1785223855.495630026,15,355.359375,3907.500
1785223855.495630026,12,356.984375,3965.750
1785223855.495630026,14,358.656250,4021.750
1785223855.495630026,15,0.281250,4070.250
1785223855.495630026,15,1.937500,4123.750
1785223855.495630026,15,3.578125,4170.000
1785223855.495630026,15,5.234375,4212.750
1785223855.495630026,15,6.859375,4283.750
1785223855.495630026,15,8.515625,4373.750
1785223855.495630026,13,10.171875,4444.750
1785223855.495630026,15,13.453125,4693.000
1785223855.495630026,15,213.484375,2145.500
1785223855.495630026,15,215.125000,2086.000
1785223855.495630026,15,216.796875,2031.000
1785223855.495630026,15,218.484375,1975.000
1785223855.495630026,15,223.875000,1223.000
1785223855.495630026,15,233.562500,1389.500
1785223855.495630026,15,247.750000,3563.250
1785223855.495630026,15,249.406250,3522.250
1785223855.495630026,15,251.062500,3486.250
1785223855.495630026,15,252.734375,3438.750
1785223855.495630026,15,254.359375,3432.250
1785223855.495630026,15,256.015625,3485.000
1785223855.495630026,15,257.640625,3495.500
1785223855.495630026,15,259.296875,3517.500
1785223855.495630026,15,262.562500,3776.000
1785223855.495630026,15,264.203125,3761.250
1785223855.495630026,15,265.859375,3734.500
1785223855.495630026,15,267.515625,3712.750
1785223855.495630026,15,269.171875,3708.250
1785223855.495630026,15,270.796875,3696.500
1785223855.495630026,15,272.468750,3696.000
1785223855.495630026,15,274.093750,3704.500
1785223855.495630026,15,275.750000,3701.750
1785223855.495630026,15,277.406250,3715.250
1785223855.495630026,15,279.062500,3729.000
1785223855.495630026,15,280.703125,3741.000
1785223855.495630026,15,282.343750,3760.500
1785223855.495630026,15,283.984375,3771.750
1785223855.495630026,15,285.625000,3785.750
1785223855.495630026,15,287.281250,3807.250
1785223855.495630026,15,288.937500,3842.750
1785223855.495630026,15,293.906250,3550.750
1785223855.495630026,15,297.234375,3278.500
1785223855.495630026,15,298.968750,3325.000
1785223855.495630026,15,300.656250,3371.250
1785223855.495630026,15,302.265625,3414.500
1785223855.495630026,15,303.921875,3481.250
1785223855.495630026,15,305.562500,3555.750
1785223855.495630026,12,307.234375,3617.750
1785223855.495630026,12,313.828125,3637.750
1785223855.495630026,11,315.500000,3603.000
1785223855.495630026,15,317.156250,3544.500
1785223855.495630026,15,318.828125,3510.250
1785223855.495630026,15,320.468750,3506.500
1785223855.495630026,15,322.125000,3490.500
1785223855.495630026,15,323.781250,3477.500
1785223855.495630026,15,325.421875,3478.000
1785223855.495630026,15,327.078125,3472.250
1785223855.495630026,15,328.718750,3476.500
1785223855.495630026,15,330.406250,3476.000
1785223855.495630026,15,332.031250,3476.250
1785223855.495630026,15,333.703125,3487.000
1785223855.495630026,15,335.343750,3501.000
1785223855.495630026,15,337.015625,3521.500
1785223855.495630026,14,338.671875,3530.500
1785223855.495630026,14,340.296875,3535.250
1785223855.495630026,8,341.968750,3546.500
1785223855.495630026,8,343.609375,3571.500
1785223855.495630026,15,345.265625,3595.250
1785223855.495630026,9,346.875000,3599.000
1785223855.495630026,15,348.546875,3615.000
1785223855.606364965,15,351.812500,3799.000
1785223855.606364965,15,353.453125,3863.000
1785223855.606364965,15,355.125000,3908.000
1785223855.606364965,13,356.765625,3956.000
1785223855.606364965,12,358.406250,4018.000
1785223855.606364965,15,0.062500,4065.500
1785223855.606364965,15,1.718750,4109.250
1785223855.606364965,15,3.359375,4160.000
1785223855.606364965,14,5.000000,4214.750
1785223855.606364965,10,6.656250,4283.750
1785223855.606364965,15,8.296875,4365.500
1785223855.606364965,13,9.953125,4442.750
1785223855.606364965,15,13.203125,4697.750
1785223855.606364965,15,214.828125,2089.000
1785223855.606364965,15,216.531250,2041.750
1785223855.606364965,15,223.562500,1228.750
1785223855.606364965,15,241.203125,1976.750
1785223855.606364965,15,247.453125,3593.750
1785223855.606364965,15,249.093750,3543.000
1785223855.606364965,15,250.781250,3493.750
1785223855.606364965,15,252.421875,3441.250
1785223855.606364965,15,254.093750,3415.000
1785223855.606364965,15,257.375000,3498.500
1785223855.606364965,15,262.281250,3770.250
1785223855.606364965,15,263.921875,3758.500
1785223855.606364965,15,265.578125,3749.000
1785223855.606364965,15,267.218750,3724.250
1785223855.606364965,15,268.890625,3692.250
1785223855.606364965,15,270.531250,3693.500
1785223855.606364965,15,272.156250,3708.000
1785223855.606364965,15,273.812500,3700.000
1785223855.606364965,15,275.453125,3702.750
1785223855.606364965,15,277.093750,3710.500
1785223855.606364965,15,278.765625,3718.000
1785223855.606364965,15,280.406250,3741.750
1785223855.606364965,15,282.046875,3759.500
1785223855.606364965,15,283.703125,3765.250
1785223855.606364965,15,285.312500,3778.500
1785223855.606364965,15,286.968750,3803.500
1785223855.606364965,15,288.609375,3839.750
1785223855.606364965,15,293.578125,3585.250
1785223855.606364965,15,296.921875,3295.500
1785223855.606364965,15,298.640625,3315.250
1785223855.606364965,15,300.296875,3357.500
1785223855.606364965,15,301.937500,3400.500
1785223855.606364965,15,303.578125,3464.500
1785223855.606364965,15,305.218750,3527.000
1785223855.606364965,15,306.875000,3593.750
1785223855.606364965,14,308.500000,3653.750
1785223855.606364965,15,313.484375,3645.500
1785223855.606364965,9,315.125000,3607.750
1785223855.606364965,15,316.796875,3564.500
1785223855.606364965,15,318.453125,3516.000
1785223855.606364965,15,320.093750,3495.250
1785223855.606364965,15,321.734375,3485.250
1785223855.606364965,15,323.421875,3480.750
1785223855.606364965,15,325.093750,3479.250
1785223855.606364965,15,326.734375,3477.750
1785223855.606364965,15,328.390625,3476.000
1785223855.606364965,15,330.046875,3479.000
1785223855.606364965,15,331.703125,3486.500
1785223855.606364965,15,333.343750,3494.000
1785223855.606364965,15,334.984375,3509.750
1785223855.606364965,15,336.656250,3518.000
1785223855.606364965,15,338.312500,3525.500
1785223855.606364965,15,339.937500,3534.750
