timestamp,quality,angle_deg,distance_mm
1785224330.586611032,6,318.046875,3613.750
1785224330.586611032,10,319.687500,3565.250
1785224330.586611032,11,321.343750,3532.500
1785224330.586611032,15,322.984375,3527.750
1785224330.586611032,15,324.640625,3517.500
1785224330.586611032,15,326.281250,3510.500
1785224330.586611032,15,327.937500,3506.250
1785224330.586611032,15,329.609375,3497.000
1785224330.586611032,15,331.250000,3494.500
1785224330.586611032,15,332.890625,3500.750
1785224330.586611032,15,334.531250,3507.000
1785224330.586611032,15,336.187500,3504.250
1785224330.586611032,15,337.859375,3507.500
1785224330.586611032,15,339.500000,3517.750
1785224330.586611032,15,341.140625,3524.750
1785224330.586611032,13,342.796875,3529.000
1785224330.586611032,15,344.437500,3538.500
1785224330.586611032,15,346.093750,3553.000
1785224330.586611032,12,347.750000,3568.750
1785224330.586611032,15,349.406250,3578.750
1785224330.697965145,15,351.046875,3580.500
1785224330.697965145,7,354.312500,3770.250
1785224330.697965145,15,355.937500,3855.750
1785224330.697965145,15,357.609375,3935.500
1785224330.697965145,12,359.234375,3997.000
1785224330.697965145,15,0.890625,4050.000
1785224330.697965145,15,2.531250,4101.750
1785224330.697965145,15,4.187500,4129.500
1785224330.697965145,15,5.843750,4148.250
1785224330.697965145,15,9.109375,4358.750
1785224330.697965145,15,10.703125,4420.750
1785224330.697965145,12,12.328125,4532.500
1785224330.697965145,15,13.968750,4658.750
1785224330.697965145,15,172.281250,2312.000
1785224330.697965145,15,189.453125,1093.250
1785224330.697965145,15,191.093750,1083.250
1785224330.697965145,15,192.812500,1071.750
1785224330.697965145,15,194.406250,1077.500
1785224330.697965145,15,222.937500,5336.750
1785224330.697965145,15,229.578125,4714.000
1785224330.697965145,15,232.968750,3434.750
1785224330.697965145,15,234.609375,3395.750
1785224330.697965145,15,239.500000,3921.500
1785224330.697965145,15,241.156250,3844.250
1785224330.697965145,15,242.796875,3764.750
1785224330.697965145,15,244.453125,3694.750
1785224330.697965145,15,246.125000,3620.250
1785224330.697965145,15,247.765625,3569.500
1785224330.697965145,15,249.421875,3535.750
1785224330.697965145,15,251.062500,3489.250
1785224330.697965145,15,252.734375,3439.750
1785224330.697965145,15,254.359375,3422.250
1785224330.697965145,15,255.984375,3458.750
1785224330.697965145,15,257.640625,3485.500
1785224330.697965145,15,262.546875,3756.750
1785224330.697965145,15,264.187500,3748.750
1785224330.697965145,15,265.859375,3734.750
1785224330.697965145,15,267.500000,3711.750
1785224330.697965145,15,269.140625,3690.750
1785224330.697965145,15,270.796875,3671.500
1785224330.697965145,15,272.437500,3675.000
1785224330.697965145,15,274.093750,3691.250
1785224330.697965145,15,275.750000,3693.500
1785224330.697965145,15,277.375000,3698.250
1785224330.697965145,15,279.031250,3707.750
1785224330.697965145,15,280.671875,3727.500
1785224330.697965145,15,282.328125,3744.000
1785224330.697965145,15,283.937500,3756.250
1785224330.697965145,15,285.593750,3772.250
1785224330.697965145,15,287.234375,3794.000
1785224330.697965145,15,288.890625,3816.000
1785224330.697965145,15,290.546875,3773.000
1785224330.697965145,15,293.859375,3583.000
1785224330.697965145,15,297.187500,3272.000
1785224330.697965145,15,298.984375,3287.750
1785224330.697965145,15,300.640625,3338.000
1785224330.697965145,15,302.281250,3381.500
1785224330.697965145,15,303.906250,3452.000
1785224330.697965145,15,305.578125,3534.750
1785224330.697965145,14,307.203125,3589.500
1785224330.697965145,11,312.171875,3571.250
1785224330.697965145,13,313.843750,3525.750
1785224330.697965145,15,315.500000,3514.000
1785224330.697965145,15,317.140625,3501.250
1785224330.697965145,8,318.812500,3464.750
1785224330.697965145,15,320.468750,3434.000
1785224330.697965145,6,322.140625,3420.750
1785224330.697965145,15,323.796875,3417.750
1785224330.697965145,15,325.468750,3428.000
1785224330.697965145,15,328.781250,3429.250
1785224330.697965145,5,330.421875,3423.750
1785224330.697965145,15,332.078125,3432.000
1785224330.697965145,15,333.734375,3451.000
1785224330.697965145,15,335.390625,3469.000
1785224330.697965145,15,337.046875,3497.500
1785224330.697965145,15,338.687500,3519.250
1785224330.697965145,15,340.343750,3531.250
1785224330.697965145,15,342.015625,3529.250
1785224330.697965145,8,343.671875,3541.500
1785224330.697965145,14,345.312500,3569.250
1785224330.697965145,11,346.906250,3579.750
1785224330.697965145,15,348.546875,3589.250
1785224330.697965145,15,350.203125,3589.750
1785224330.809101105,15,351.843750,3607.750
1785224330.809101105,15,355.125000,3848.250
1785224330.809101105,15,356.765625,3901.750
1785224330.809101105,15,358.406250,3957.750
1785224330.809101105,10,0.031250,4008.500
1785224330.809101105,15,1.687500,4050.000
1785224330.809101105,15,3.328125,4104.000
1785224330.809101105,15,4.984375,4133.500
1785224330.809101105,15,6.640625,4178.000
1785224330.809101105,9,8.281250,4252.750
1785224330.809101105,15,9.937500,4352.500
1785224330.809101105,14,11.500000,4436.000
1785224330.809101105,15,171.656250,2312.250
1785224330.809101105,15,175.031250,2014.750
1785224330.809101105,15,183.984375,1071.000
1785224330.809101105,15,185.625000,1051.250
1785224330.809101105,15,187.281250,1052.250
1785224330.809101105,15,191.953125,1258.500
1785224330.809101105,15,193.625000,1263.750
1785224330.809101105,15,227.375000,4912.750
1785224330.809101105,15,229.046875,4779.250
1785224330.809101105,15,230.671875,4660.500
1785224330.809101105,15,234.109375,3419.250
1785224330.809101105,15,235.734375,3396.250
1785224330.809101105,15,238.984375,3926.500
1785224330.809101105,15,240.625000,3857.500
1785224330.809101105,15,242.296875,3769.750
1785224330.809101105,15,243.937500,3702.500
1785224330.809101105,15,245.593750,3631.750
1785224330.809101105,15,247.250000,3582.000
1785224330.809101105,15,248.906250,3552.500
1785224330.809101105,15,250.531250,3509.250
1785224330.809101105,15,252.187500,3454.500
1785224330.809101105,15,253.843750,3398.000
1785224330.809101105,15,257.109375,3499.500
1785224330.809101105,15,258.734375,3524.000
1785224330.809101105,15,262.015625,3771.000
1785224330.809101105,15,263.656250,3756.000
1785224330.809101105,15,265.312500,3740.250
1785224330.809101105,15,266.968750,3724.250
1785224330.809101105,15,268.609375,3704.000
1785224330.809101105,15,270.265625,3679.250
1785224330.809101105,15,271.906250,3674.000
1785224330.809101105,15,273.531250,3685.000
1785224330.809101105,15,275.187500,3684.250
1785224330.809101105,15,276.843750,3690.500
1785224330.809101105,15,278.468750,3699.000
1785224330.809101105,15,280.109375,3726.500
1785224330.809101105,15,281.765625,3748.500
1785224330.809101105,15,283.390625,3751.000
1785224330.809101105,15,285.031250,3767.500
1785224330.809101105,15,286.687500,3788.500
1785224330.809101105,15,288.312500,3807.250
1785224330.809101105,13,289.953125,3831.750
1785224330.809101105,15,293.281250,3589.500
1785224330.809101105,15,298.250000,3277.750
1785224330.809101105,15,300.015625,3324.000
1785224330.809101105,15,301.656250,3363.500
1785224330.809101105,15,303.328125,3428.000
1785224330.809101105,15,304.968750,3491.250
1785224330.809101105,15,308.265625,3653.500
1785224330.809101105,14,313.203125,3637.500
1785224330.809101105,10,314.890625,3575.500
1785224330.809101105,12,316.531250,3528.000
1785224330.809101105,15,318.218750,3488.000
1785224330.809101105,15,319.859375,3471.250
1785224330.809101105,15,321.500000,3464.750
1785224330.809101105,15,323.171875,3463.000
1785224330.809101105,15,324.828125,3467.750
1785224330.809101105,15,326.468750,3458.750
1785224330.809101105,15,328.140625,3458.000
1785224330.809101105,15,329.781250,3452.750
1785224330.809101105,15,331.437500,3445.250
1785224330.809101105,15,333.093750,3452.750
1785224330.809101105,15,334.734375,3476.500
1785224330.809101105,15,336.390625,3506.500
1785224330.809101105,15,338.046875,3521.750
1785224330.809101105,15,339.687500,3519.750
1785224330.809101105,15,341.328125,3520.500
1785224330.809101105,6,343.000000,3535.750
1785224330.809101105,11,344.656250,3552.250
1785224330.809101105,9,346.296875,3574.250
1785224330.809101105,15,347.921875,3586.750
1785224330.809101105,13,349.578125,3587.250
1785224330.920496225,15,351.234375,3624.750
1785224330.920496225,15,354.500000,3854.000
1785224330.920496225,15,356.156250,3892.000
1785224330.920496225,10,357.781250,3946.000
1785224330.920496225,15,359.421875,4029.750
1785224330.920496225,15,1.093750,4081.000
1785224330.920496225,15,2.718750,4114.750
1785224330.920496225,15,4.390625,4153.500
1785224330.920496225,15,6.031250,4176.000
1785224330.920496225,15,9.312500,4356.250
1785224330.920496225,14,10.937500,4425.500
1785224330.920496225,15,14.234375,4673.500
1785224330.920496225,15,183.296875,1051.000
1785224330.920496225,15,185.000000,1051.500
1785224330.920496225,15,186.593750,1054.500
1785224330.920496225,15,192.953125,1258.500
1785224330.920496225,15,218.437500,5936.750
1785224330.920496225,15,230.000000,4709.750
1785224330.920496225,15,235.062500,3397.000
1785224330.920496225,15,239.968750,3881.500
1785224330.920496225,15,241.609375,3810.000
1785224330.920496225,15,243.265625,3758.750
1785224330.920496225,15,244.921875,3692.500
1785224330.920496225,15,246.562500,3615.250
1785224330.920496225,15,248.218750,3562.750
1785224330.920496225,15,249.859375,3527.000
1785224330.920496225,15,251.546875,3466.750
1785224330.920496225,15,253.171875,3417.500
1785224330.920496225,15,254.828125,3438.000
1785224330.920496225,15,256.468750,3489.750
1785224330.920496225,15,258.109375,3496.000
1785224330.920496225,15,263.031250,3765.250
1785224330.920496225,15,264.656250,3725.000
1785224330.920496225,15,266.312500,3715.750
1785224330.920496225,15,267.968750,3722.000
1785224330.920496225,15,269.625000,3689.000
1785224330.920496225,15,271.281250,3679.000
1785224330.920496225,15,272.906250,3683.500
1785224330.920496225,15,274.562500,3675.500
1785224330.920496225,15,276.187500,3683.000
1785224330.920496225,15,277.843750,3693.500
1785224330.920496225,15,279.484375,3705.500
1785224330.920496225,15,281.140625,3724.250
1785224330.920496225,15,282.781250,3743.750
1785224330.920496225,15,284.437500,3758.500
1785224330.920496225,15,286.078125,3773.250
1785224330.920496225,15,287.718750,3797.250
1785224330.920496225,15,289.375000,3829.750
1785224330.920496225,15,294.328125,3533.500
1785224330.920496225,15,297.656250,3251.500
1785224330.920496225,15,299.375000,3303.750
1785224330.920496225,15,301.031250,3351.750
1785224330.920496225,15,302.671875,3393.250
1785224330.920496225,15,304.328125,3453.500
1785224330.920496225,15,305.984375,3517.750
1785224330.920496225,6,307.609375,3582.500
1785224330.920496225,11,312.562500,3617.750
1785224330.920496225,5,314.218750,3593.250
1785224330.920496225,12,315.859375,3547.000
1785224330.920496225,15,317.515625,3509.500
1785224330.920496225,15,319.187500,3488.750
1785224330.920496225,15,320.843750,3482.000
1785224330.920496225,15,322.500000,3458.000
1785224330.920496225,15,324.125000,3436.000
1785224330.920496225,15,325.796875,3434.000
1785224330.920496225,3,327.437500,3418.500
1785224330.920496225,15,329.093750,3434.750
1785224330.920496225,15,330.750000,3464.750
1785224330.920496225,15,332.406250,3448.000
1785224330.920496225,15,334.046875,3442.250
1785224330.920496225,15,335.687500,3465.750
1785224330.920496225,15,337.343750,3486.000
1785224330.920496225,15,339.000000,3501.000
1785224330.920496225,15,340.656250,3507.750
1785224330.920496225,15,342.312500,3513.250
1785224330.920496225,12,343.937500,3533.250
1785224330.920496225,14,345.609375,3561.250
1785224330.920496225,11,347.281250,3578.750
1785224330.920496225,15,348.953125,3585.000
1785224331.031458139,15,350.593750,3581.000
1785224331.031458139,11,353.859375,3795.500
1785224331.031458139,15,355.500000,3855.500
1785224331.031458139,15,357.171875,3929.000
1785224331.031458139,11,358.812500,3995.250
1785224331.031458139,11,0.453125,4040.000
1785224331.031458139,15,2.109375,4082.750
1785224331.031458139,15,3.750000,4131.750
1785224331.031458139,15,5.406250,4158.000
1785224331.031458139,12,7.062500,4227.000
1785224331.031458139,15,8.687500,4334.500
1785224331.031458139,15,10.343750,4411.000
1785224331.031458139,9,11.953125,4491.250
1785224331.031458139,15,172.062500,2307.500
1785224331.031458139,13,175.406250,2027.750
1785224331.031458139,15,184.390625,1042.250
1785224331.031458139,15,185.984375,1048.750
1785224331.031458139,15,192.406250,1252.750
1785224331.031458139,15,222.765625,5377.250
1785224331.031458139,15,224.421875,5220.500
1785224331.031458139,15,229.375000,4751.250
1785224331.031458139,15,234.421875,3403.000
1785224331.031458139,15,236.078125,3380.000
1785224331.031458139,15,239.328125,3921.250
1785224331.031458139,15,240.968750,3851.000
1785224331.031458139,15,242.609375,3775.250
1785224331.031458139,15,244.265625,3702.750
1785224331.031458139,15,245.937500,3635.250
1785224331.031458139,15,247.562500,3588.750
1785224331.031458139,15,249.234375,3545.250
1785224331.031458139,15,250.921875,3502.500
1785224331.031458139,15,252.562500,3455.500
1785224331.031458139,15,254.218750,3404.000
1785224331.031458139,15,257.515625,3504.250
1785224331.031458139,15,259.140625,3527.750
1785224331.031458139,15,262.421875,3756.750
1785224331.031458139,15,264.093750,3746.500
1785224331.031458139,15,265.718750,3734.750
1785224331.031458139,15,267.375000,3717.750
1785224331.031458139,15,269.015625,3696.250
1785224331.031458139,15,270.671875,3685.000
1785224331.031458139,15,272.343750,3688.250
1785224331.031458139,15,273.968750,3693.500
1785224331.031458139,15,275.578125,3694.250
1785224331.031458139,15,277.250000,3690.500
1785224331.031458139,15,278.875000,3715.500
1785224331.031458139,15,280.515625,3738.750
1785224331.031458139,15,282.156250,3745.000
1785224331.031458139,15,283.812500,3758.250
1785224331.031458139,15,285.437500,3771.250
1785224331.031458139,15,287.109375,3791.750
1785224331.031458139,15,288.734375,3823.250
1785224331.031458139,14,290.375000,3811.750
1785224331.031458139,15,293.703125,3590.000
1785224331.031458139,15,297.031250,3285.750
1785224331.031458139,15,298.734375,3282.250
1785224331.031458139,15,300.406250,3336.750
1785224331.031458139,15,302.046875,3377.000
1785224331.031458139,15,303.687500,3439.000
1785224331.031458139,15,305.328125,3501.500
1785224331.031458139,15,306.953125,3567.000
1785224331.031458139,15,308.609375,3637.000
1785224331.031458139,13,313.562500,3635.500
1785224331.031458139,5,315.218750,3584.500
1785224331.031458139,14,316.890625,3536.000
1785224331.031458139,15,318.531250,3507.750
1785224331.031458139,15,320.187500,3484.750
1785224331.031458139,15,321.843750,3471.500
1785224331.031458139,15,323.500000,3474.000
1785224331.031458139,15,325.140625,3468.500
1785224331.031458139,15,326.781250,3464.750
1785224331.031458139,15,328.437500,3462.500
1785224331.031458139,15,330.093750,3466.000
1785224331.031458139,15,331.750000,3468.500
1785224331.031458139,15,333.390625,3463.750
1785224331.031458139,15,335.031250,3474.750
1785224331.031458139,15,336.703125,3496.500
1785224331.031458139,15,338.343750,3511.750
1785224331.031458139,15,340.000000,3520.000
1785224331.031458139,15,341.640625,3524.000
1785224331.031458139,6,343.281250,3537.000
1785224331.031458139,9,344.921875,3561.250
1785224331.031458139,11,346.609375,3581.250
1785224331.031458139,15,348.234375,3587.500
1785224331.031458139,14,349.906250,3587.250
1785224331.143211126,15,353.203125,3791.500
1785224331.143211126,15,354.843750,3852.500
1785224331.143211126,15,356.484375,3892.750
1785224331.143211126,9,358.125000,3966.000
1785224331.143211126,9,359.781250,4029.750
1785224331.143211126,15,1.421875,4065.500
1785224331.143211126,15,3.062500,4111.250
1785224331.143211126,15,4.734375,4146.750
1785224331.143211126,14,6.375000,4184.750
1785224331.143211126,13,8.015625,4265.250
1785224331.143211126,15,9.640625,4363.750
1785224331.143211126,15,11.265625,4437.250
1785224331.143211126,15,171.406250,2308.000
1785224331.143211126,15,174.828125,2026.250
1785224331.143211126,15,182.031250,1093.000
1785224331.143211126,15,185.343750,1030.500
1785224331.143211126,15,187.015625,1042.500
1785224331.143211126,15,222.109375,5435.750
1785224331.143211126,15,230.359375,4684.000
1785224331.143211126,15,233.765625,3403.500
1785224331.143211126,15,235.406250,3392.500
1785224331.143211126,15,238.640625,3921.250
1785224331.143211126,15,240.312500,3858.500
1785224331.143211126,15,241.968750,3789.750
1785224331.143211126,15,243.609375,3725.500
1785224331.143211126,15,245.265625,3659.250
1785224331.143211126,15,246.921875,3605.000
1785224331.143211126,15,248.562500,3555.750
1785224331.143211126,15,250.218750,3510.000
1785224331.143211126,15,251.921875,3468.750
1785224331.143211126,15,253.593750,3410.750
1785224331.143211126,15,256.875000,3519.500
1785224331.143211126,15,258.531250,3483.500
1785224331.143211126,15,261.781250,3738.000
1785224331.143211126,15,263.453125,3747.750
1785224331.143211126,15,265.078125,3729.000
1785224331.143211126,15,266.750000,3712.000
1785224331.143211126,15,268.406250,3706.000
1785224331.143211126,15,270.046875,3698.500
1785224331.143211126,15,271.687500,3686.750
1785224331.143211126,15,273.328125,3678.000
1785224331.143211126,15,274.937500,3671.500
1785224331.143211126,15,276.593750,3682.750
1785224331.143211126,15,278.234375,3704.750
1785224331.143211126,15,279.875000,3720.750
1785224331.143211126,15,281.531250,3735.250
1785224331.143211126,15,283.156250,3752.250
1785224331.143211126,15,284.796875,3771.500
1785224331.143211126,15,286.437500,3782.500
1785224331.143211126,15,288.078125,3803.750
1785224331.143211126,15,289.718750,3831.000
1785224331.143211126,15,298.015625,3274.500
1785224331.143211126,15,299.718750,3313.250
1785224331.143211126,15,301.375000,3363.750
1785224331.143211126,15,303.015625,3420.250
1785224331.143211126,15,304.671875,3473.500
1785224331.143211126,15,306.281250,3552.250
1785224331.143211126,15,307.937500,3621.250
1785224331.143211126,12,312.890625,3631.750
1785224331.143211126,8,314.578125,3595.750
1785224331.143211126,12,316.203125,3543.500
1785224331.143211126,15,317.859375,3514.500
1785224331.143211126,15,319.531250,3494.500
1785224331.143211126,15,321.171875,3471.750
1785224331.143211126,15,322.859375,3470.250
1785224331.143211126,15,324.546875,3473.250
1785224331.143211126,15,326.171875,3458.500
1785224331.143211126,15,327.843750,3448.750
1785224331.143211126,15,329.500000,3451.750
1785224331.143211126,15,331.156250,3469.000
1785224331.143211126,15,332.812500,3478.750
1785224331.143211126,15,334.437500,3490.250
1785224331.143211126,15,336.109375,3505.000
1785224331.143211126,15,337.765625,3506.000
1785224331.143211126,15,339.406250,3516.000
1785224331.143211126,15,341.062500,3527.250
1785224331.143211126,13,342.734375,3532.750
1785224331.143211126,10,344.375000,3543.250
1785224331.143211126,11,346.031250,3557.750
1785224331.143211126,15,347.656250,3574.000
1785224331.143211126,15,349.312500,3586.250
1785224331.253677130,15,350.968750,3585.250
1785224331.253677130,15,354.250000,3828.500
1785224331.253677130,15,355.906250,3879.250
1785224331.253677130,15,357.531250,3940.500
1785224331.253677130,10,359.203125,4001.750
1785224331.253677130,15,0.828125,4051.000
1785224331.253677130,15,2.484375,4102.000
1785224331.253677130,15,4.140625,4130.250
1785224331.253677130,15,5.781250,4151.000
1785224331.253677130,9,7.453125,4210.750
1785224331.253677130,15,9.093750,4317.750
1785224331.253677130,15,10.656250,4407.750
1785224331.253677130,15,13.953125,4655.500
1785224331.253677130,15,184.890625,1030.000
1785224331.253677130,15,186.578125,1040.000
1785224331.253677130,15,192.906250,1267.750
1785224331.253677130,15,229.953125,4706.250
1785224331.253677130,15,235.000000,3403.750
1785224331.253677130,15,239.890625,3878.000
1785224331.253677130,15,241.562500,3808.000
1785224331.253677130,15,243.218750,3756.250
1785224331.253677130,15,244.859375,3692.750
1785224331.253677130,15,246.531250,3623.250
1785224331.253677130,15,248.171875,3572.000
1785224331.253677130,15,249.828125,3527.250
1785224331.253677130,15,251.500000,3466.250
1785224331.253677130,15,253.171875,3418.250
1785224331.253677130,15,254.796875,3436.500
1785224331.253677130,15,256.437500,3488.500
1785224331.253677130,15,258.093750,3492.500
1785224331.253677130,15,263.000000,3761.500
1785224331.253677130,15,264.671875,3725.500
1785224331.253677130,15,266.328125,3718.000
1785224331.253677130,15,267.984375,3719.250
1785224331.253677130,15,269.640625,3687.250
1785224331.253677130,15,271.250000,3677.250
1785224331.253677130,15,272.906250,3680.250
1785224331.253677130,15,274.531250,3673.750
1785224331.253677130,15,276.171875,3682.750
1785224331.253677130,15,277.796875,3691.500
1785224331.253677130,15,279.437500,3704.000
1785224331.253677130,15,281.093750,3725.500
1785224331.253677130,15,282.750000,3745.500
1785224331.253677130,15,284.375000,3759.000
1785224331.253677130,15,286.031250,3773.000
1785224331.253677130,15,287.671875,3799.500
1785224331.253677130,15,289.312500,3836.000
1785224331.253677130,15,294.281250,3534.500
1785224331.253677130,15,297.609375,3255.250
1785224331.253677130,15,299.343750,3306.500
1785224331.253677130,15,300.984375,3354.000
1785224331.253677130,15,302.656250,3395.250
1785224331.253677130,15,304.281250,3457.500
1785224331.253677130,15,305.921875,3521.250
1785224331.253677130,7,307.578125,3583.750
1785224331.253677130,6,314.203125,3595.250
1785224331.253677130,11,315.843750,3553.000
1785224331.253677130,15,317.500000,3517.250
1785224331.253677130,15,319.140625,3489.500
1785224331.253677130,15,320.812500,3479.250
1785224331.253677130,15,322.546875,3467.500
1785224331.253677130,15,324.218750,3468.500
1785224331.253677130,15,325.859375,3472.500
1785224331.253677130,15,327.515625,3466.000
1785224331.253677130,15,329.187500,3464.750
1785224331.253677130,15,330.828125,3453.500
1785224331.253677130,15,332.484375,3447.500
1785224331.253677130,15,334.156250,3478.000
1785224331.253677130,15,335.812500,3492.250
1785224331.253677130,15,337.468750,3489.750
1785224331.253677130,15,339.125000,3513.500
1785224331.253677130,15,340.765625,3527.250
1785224331.253677130,12,342.437500,3526.250
1785224331.253677130,9,344.093750,3540.750
1785224331.253677130,11,345.734375,3565.000
1785224331.253677130,11,347.343750,3581.250
1785224331.253677130,15,349.000000,3588.000
1785224331.369308949,15,350.640625,3582.000
1785224331.369308949,10,353.937500,3798.500
1785224331.369308949,15,355.593750,3857.750
1785224331.369308949,15,357.218750,3927.250
1785224331.369308949,12,358.875000,3990.500
1785224331.369308949,15,0.515625,4041.000
1785224331.369308949,15,2.187500,4086.500
1785224331.369308949,15,3.828125,4132.750
1785224331.369308949,15,5.484375,4154.750
