timestamp,quality,angle_deg,distance_mm
1785216609.896626949,15,290.812500,3194.250
1785216609.896626949,15,292.437500,3212.000
1785216609.896626949,15,294.078125,3241.750
1785216609.896626949,15,295.703125,3287.000
1785216609.896626949,15,297.343750,3337.500
1785216609.896626949,15,299.062500,3378.000
1785216609.896626949,15,300.703125,3428.000
1785216609.896626949,15,302.359375,3501.250
1785216609.896626949,15,310.593750,3328.750
1785216609.896626949,15,312.265625,3266.750
1785216609.896626949,10,313.906250,3218.750
1785216609.896626949,11,315.578125,3193.750
1785216609.896626949,15,317.218750,3181.750
1785216609.896626949,15,318.875000,3165.750
1785216609.896626949,15,320.531250,3144.250
1785216609.896626949,15,322.171875,3110.500
1785216609.896626949,11,323.906250,3080.500
1785216609.896626949,11,325.531250,3069.250
1785216609.896626949,11,327.187500,3063.250
1785216609.896626949,11,328.859375,3052.250
1785216609.896626949,14,330.484375,3046.750
1785216609.896626949,14,332.125000,3043.750
1785216609.896626949,15,333.828125,3001.000
1785216609.896626949,15,335.468750,2994.000
1785216609.896626949,14,337.109375,3029.500
1785216609.896626949,14,338.765625,3032.750
1785216609.896626949,14,340.421875,3036.250
1785216609.896626949,15,342.046875,3040.250
1785216609.896626949,12,343.703125,3042.500
1785216609.896626949,14,345.359375,3044.500
1785216609.896626949,15,347.000000,3050.500
1785216609.896626949,11,348.625000,3071.750
1785216609.896626949,15,350.265625,3109.500
1785216610.007678986,15,351.937500,3132.500
1785216610.007678986,15,353.593750,3136.500
1785216610.007678986,15,355.234375,3138.500
1785216610.007678986,15,356.859375,3143.500
1785216610.007678986,15,11.609375,3650.750
1785216610.007678986,15,13.250000,3699.500
1785216610.007678986,15,225.343750,5086.000
1785216610.007678986,15,230.421875,3678.500
1785216610.007678986,15,232.062500,3718.000
1785216610.007678986,15,235.312500,4115.750
1785216610.007678986,15,236.968750,4021.500
1785216610.007678986,15,238.625000,3939.750
1785216610.007678986,15,240.281250,3882.750
1785216610.007678986,15,241.937500,3816.000
1785216610.007678986,15,243.578125,3750.500
1785216610.007678986,15,245.250000,3691.500
1785216610.007678986,15,246.890625,3625.250
1785216610.007678986,15,248.546875,3614.000
1785216610.007678986,15,250.187500,3655.750
1785216610.007678986,15,251.796875,3649.500
1785216610.007678986,15,253.437500,3677.750
1785216610.007678986,15,256.734375,3875.500
1785216610.007678986,15,258.359375,3846.500
1785216610.007678986,15,260.031250,3813.250
1785216610.007678986,15,261.687500,3797.000
1785216610.007678986,15,263.312500,3801.750
1785216610.007678986,15,264.953125,3797.000
1785216610.007678986,15,266.609375,3778.250
1785216610.007678986,15,268.250000,3754.500
1785216610.007678986,15,269.906250,3731.250
1785216610.007678986,15,271.531250,3732.250
1785216610.007678986,15,273.203125,3739.500
1785216610.007678986,15,274.796875,3744.750
1785216610.007678986,15,276.437500,3762.750
1785216610.007678986,15,278.078125,3777.250
1785216610.007678986,15,279.718750,3781.000
1785216610.007678986,15,281.343750,3791.500
1785216610.007678986,15,283.015625,3800.500
1785216610.007678986,15,286.312500,3572.500
1785216610.007678986,15,291.281250,3196.000
1785216610.007678986,15,292.921875,3226.750
1785216610.007678986,15,294.546875,3275.000
1785216610.007678986,15,296.187500,3313.750
1785216610.007678986,15,297.828125,3349.500
1785216610.007678986,15,299.609375,3398.500
1785216610.007678986,15,301.265625,3449.000
1785216610.007678986,13,302.890625,3517.500
1785216610.007678986,10,309.500000,3381.500
1785216610.007678986,15,311.156250,3312.250
1785216610.007678986,12,312.843750,3248.250
1785216610.007678986,11,314.484375,3206.500
1785216610.007678986,14,316.140625,3188.250
1785216610.007678986,15,317.812500,3171.250
1785216610.007678986,15,319.468750,3159.500
1785216610.007678986,15,321.093750,3131.250
1785216610.007678986,8,322.765625,3095.250
1785216610.007678986,11,324.421875,3076.500
1785216610.007678986,14,326.078125,3070.500
1785216610.007678986,15,327.750000,3061.000
1785216610.007678986,11,329.375000,3050.750
1785216610.007678986,13,331.046875,3045.000
1785216610.007678986,11,332.687500,3039.000
1785216610.007678986,15,334.359375,3025.500
1785216610.007678986,15,336.015625,3020.750
1785216610.007678986,15,337.656250,3025.500
1785216610.007678986,15,339.328125,3024.750
1785216610.007678986,15,340.937500,3035.500
1785216610.007678986,15,342.609375,3042.750
1785216610.007678986,13,344.265625,3042.750
1785216610.007678986,15,345.921875,3045.500
1785216610.007678986,11,347.500000,3050.750
1785216610.007678986,14,349.171875,3073.250
1785216610.123158932,14,350.796875,3104.000
1785216610.123158932,15,352.437500,3129.000
1785216610.123158932,15,354.093750,3137.000
1785216610.123158932,15,355.734375,3136.250
1785216610.123158932,13,357.421875,3147.000
1785216610.123158932,10,7.234375,3413.000
1785216610.123158932,8,8.890625,3500.000
1785216610.123158932,15,13.750000,3732.000
1785216610.123158932,11,191.281250,8131.500
1785216610.123158932,15,225.984375,4996.500
1785216610.123158932,15,229.359375,3681.000
1785216610.123158932,15,231.015625,3641.500
1785216610.123158932,15,235.906250,4074.500
1785216610.123158932,15,237.562500,3980.000
1785216610.123158932,15,239.218750,3918.000
1785216610.123158932,15,240.890625,3851.750
1785216610.123158932,15,242.515625,3780.500
1785216610.123158932,15,244.171875,3732.750
1785216610.123158932,15,245.812500,3685.000
1785216610.123158932,15,247.500000,3610.000
1785216610.123158932,15,250.765625,3676.000
1785216610.123158932,15,252.390625,3660.250
1785216610.123158932,15,255.656250,3846.250
1785216610.123158932,15,257.312500,3854.000
1785216610.123158932,15,258.953125,3827.500
1785216610.123158932,15,260.578125,3815.250
1785216610.123158932,15,262.234375,3804.250
1785216610.123158932,15,263.875000,3794.250
1785216610.123158932,15,265.546875,3780.250
1785216610.123158932,15,267.171875,3766.750
1785216610.123158932,15,268.812500,3761.750
1785216610.123158932,15,270.453125,3740.750
1785216610.123158932,15,272.078125,3732.000
1785216610.123158932,15,273.765625,3756.500
1785216610.123158932,15,275.375000,3767.250
1785216610.123158932,15,277.031250,3761.750
1785216610.123158932,15,278.671875,3770.500
1785216610.123158932,15,280.328125,3783.000
1785216610.123158932,15,281.953125,3791.750
1785216610.123158932,15,283.609375,3808.750
1785216610.123158932,15,286.937500,3508.750
1785216610.123158932,15,290.234375,3196.250
1785216610.123158932,15,291.875000,3201.750
1785216610.123158932,15,293.515625,3233.500
1785216610.123158932,15,295.156250,3281.750
1785216610.123158932,15,296.812500,3327.500
1785216610.123158932,15,298.562500,3367.250
1785216610.123158932,15,300.203125,3416.000
1785216610.123158932,15,301.859375,3463.000
1785216610.123158932,11,306.828125,3472.250
1785216610.123158932,5,308.500000,3422.250
1785216610.123158932,15,310.156250,3352.250
1785216610.123158932,15,311.796875,3285.250
1785216610.123158932,15,313.468750,3228.500
1785216610.123158932,11,315.140625,3201.500
1785216610.123158932,15,316.781250,3189.000
1785216610.123158932,15,318.453125,3172.000
1785216610.123158932,15,320.109375,3147.250
1785216610.123158932,15,321.765625,3118.750
1785216610.123158932,11,323.406250,3092.500
1785216610.123158932,9,325.046875,3075.500
1785216610.123158932,14,326.687500,3067.750
1785216610.123158932,12,328.328125,3058.500
1785216610.123158932,13,330.015625,3052.000
1785216610.123158932,14,331.640625,3048.500
1785216610.123158932,15,333.312500,3013.000
1785216610.123158932,15,334.968750,3001.750
1785216610.123158932,15,336.609375,3022.750
1785216610.123158932,15,338.296875,3026.500
1785216610.123158932,15,339.921875,3032.250
1785216610.123158932,11,341.562500,3035.250
1785216610.123158932,15,343.203125,3040.000
1785216610.123158932,11,344.875000,3042.000
1785216610.123158932,13,346.515625,3047.500
1785216610.123158932,10,348.156250,3065.000
1785216610.123158932,15,349.765625,3090.250
1785216610.233590126,15,351.437500,3119.750
1785216610.233590126,13,353.062500,3135.500
1785216610.233590126,15,354.718750,3136.000
1785216610.233590126,15,356.375000,3136.000
1785216610.233590126,10,9.515625,3564.500
1785216610.233590126,15,11.125000,3625.500
1785216610.233590126,15,12.734375,3680.500
1785216610.233590126,13,173.906250,9356.000
1785216610.233590126,15,225.109375,5095.000
1785216610.233590126,15,230.109375,3665.750
1785216610.233590126,15,235.015625,4134.000
1785216610.233590126,15,236.671875,4042.750
1785216610.233590126,15,238.328125,3954.500
1785216610.233590126,15,239.968750,3902.250
1785216610.233590126,15,241.609375,3831.750
1785216610.233590126,15,243.265625,3762.000
1785216610.233590126,15,244.906250,3711.750
1785216610.233590126,15,246.593750,3640.750
1785216610.233590126,15,248.218750,3587.750
1785216610.233590126,15,251.515625,3670.250
1785216610.233590126,15,253.140625,3692.250
1785216610.233590126,15,256.437500,3886.750
1785216610.233590126,15,258.078125,3853.750
1785216610.233590126,15,259.750000,3821.000
1785216610.233590126,15,261.375000,3801.250
1785216610.233590126,15,263.031250,3794.750
1785216610.233590126,15,264.656250,3788.750
1785216610.233590126,15,266.312500,3776.750
1785216610.233590126,15,267.953125,3767.750
1785216610.233590126,15,269.609375,3743.750
1785216610.233590126,15,271.265625,3737.250
1785216610.233590126,15,272.906250,3748.250
1785216610.233590126,15,274.546875,3749.250
1785216610.233590126,15,276.171875,3762.500
1785216610.233590126,15,277.828125,3774.250
1785216610.233590126,15,279.484375,3782.750
1785216610.233590126,15,281.109375,3791.000
1785216610.233590126,15,282.765625,3791.250
1785216610.233590126,15,291.062500,3191.500
1785216610.233590126,15,292.703125,3217.250
1785216610.233590126,15,294.328125,3263.000
1785216610.233590126,15,295.968750,3307.250
1785216610.233590126,15,297.609375,3349.000
1785216610.233590126,15,299.359375,3393.250
1785216610.233590126,15,301.000000,3458.000
1785216610.233590126,15,307.625000,3309.500
1785216610.233590126,15,309.296875,3262.500
1785216610.233590126,15,310.921875,3208.250
1785216610.233590126,15,312.578125,3170.750
1785216610.233590126,15,314.265625,3140.250
1785216610.233590126,15,315.906250,3112.000
1785216610.233590126,12,317.562500,3089.750
1785216610.233590126,15,319.203125,3074.250
1785216610.233590126,13,320.890625,3058.000
1785216610.233590126,11,322.531250,3042.250
1785216610.233590126,15,324.203125,3036.250
1785216610.233590126,10,325.828125,3033.750
1785216610.233590126,15,327.468750,3029.750
1785216610.233590126,15,329.156250,3021.000
1785216610.233590126,13,330.781250,3027.500
1785216610.233590126,15,332.453125,3023.500
1785216610.233590126,15,334.093750,2989.000
1785216610.233590126,15,335.750000,2967.250
1785216610.233590126,15,337.390625,2969.000
1785216610.233590126,15,339.078125,2970.750
1785216610.233590126,15,340.703125,2977.000
1785216610.233590126,15,342.343750,2992.500
1785216610.233590126,15,344.000000,3007.250
1785216610.233590126,15,345.640625,3015.000
1785216610.233590126,5,347.265625,3033.250
1785216610.233590126,10,348.890625,3064.500
1785216610.345930099,15,350.546875,3080.250
1785216610.345930099,15,352.203125,3107.750
1785216610.345930099,15,353.843750,3135.500
1785216610.345930099,15,355.500000,3135.500
1785216610.345930099,15,357.140625,3137.250
1785216610.345930099,6,10.265625,3594.500
1785216610.345930099,15,11.843750,3640.250
1785216610.345930099,15,13.515625,3718.250
1785216610.345930099,15,224.062500,5215.500
1785216610.345930099,15,225.703125,5063.750
1785216610.345930099,15,230.687500,3661.750
1785216610.345930099,15,235.562500,4105.250
1785216610.345930099,15,237.203125,4013.000
1785216610.345930099,15,238.859375,3937.250
1785216610.345930099,15,240.500000,3873.000
1785216610.345930099,15,242.156250,3799.000
1785216610.345930099,15,243.796875,3742.000
1785216610.345930099,15,245.453125,3692.250
1785216610.345930099,15,247.109375,3626.750
1785216610.345930099,15,248.703125,3634.750
1785216610.345930099,15,250.437500,3679.000
1785216610.345930099,15,252.046875,3649.000
1785216610.345930099,15,255.312500,3850.750
1785216610.345930099,15,256.968750,3877.750
1785216610.345930099,15,258.609375,3839.000
1785216610.345930099,15,260.265625,3811.250
1785216610.345930099,15,261.890625,3801.000
1785216610.345930099,15,263.546875,3795.250
1785216610.345930099,15,265.187500,3791.000
1785216610.345930099,15,266.843750,3773.000
1785216610.345930099,15,268.500000,3751.250
1785216610.345930099,15,270.125000,3755.000
1785216610.345930099,15,271.781250,3755.750
1785216610.345930099,15,273.406250,3763.500
1785216610.345930099,15,275.046875,3762.000
1785216610.345930099,15,276.703125,3766.000
1785216610.345930099,15,278.328125,3786.000
1785216610.345930099,15,279.953125,3788.250
1785216610.345930099,15,281.625000,3793.750
1785216610.345930099,15,283.265625,3802.500
1785216610.345930099,15,291.546875,3202.000
1785216610.345930099,15,293.187500,3231.750
1785216610.345930099,15,294.796875,3274.000
1785216610.345930099,15,296.453125,3320.500
1785216610.345930099,15,298.093750,3359.000
1785216610.345930099,6,299.796875,3410.250
1785216610.345930099,15,306.390625,3280.750
1785216610.345930099,15,308.046875,3236.000
1785216610.345930099,15,309.703125,3203.750
1785216610.345930099,15,311.375000,3159.000
1785216610.345930099,15,313.046875,3120.750
1785216610.345930099,9,314.671875,3082.750
1785216610.345930099,10,316.312500,3059.750
1785216610.345930099,11,317.984375,3051.750
1785216610.345930099,11,319.625000,3040.000
1785216610.345930099,15,321.265625,3020.000
1785216610.345930099,15,322.906250,3012.000
1785216610.345930099,15,324.562500,3004.250
1785216610.345930099,15,326.187500,2993.500
1785216610.345930099,15,327.843750,2987.750
1785216610.345930099,15,329.515625,2973.250
1785216610.345930099,15,331.171875,2969.250
1785216610.345930099,15,332.781250,2954.250
1785216610.345930099,10,334.437500,2944.250
1785216610.345930099,13,336.093750,2946.000
1785216610.345930099,14,337.734375,2936.000
1785216610.345930099,15,339.359375,2958.500
1785216610.345930099,15,341.031250,2992.500
1785216610.345930099,15,342.656250,3004.750
1785216610.345930099,13,344.312500,3026.250
1785216610.345930099,12,345.953125,3042.500
1785216610.345930099,5,347.609375,3043.250
1785216610.345930099,9,349.250000,3073.750
1785216610.456892014,12,350.890625,3103.250
1785216610.456892014,14,352.546875,3122.500
1785216610.456892014,15,354.187500,3136.500
1785216610.456892014,15,355.843750,3136.000
1785216610.456892014,8,357.484375,3168.250
1785216610.456892014,15,13.843750,3720.250
1785216610.456892014,15,225.796875,5057.500
1785216610.456892014,15,230.812500,3686.000
1785216610.456892014,15,235.703125,4123.750
1785216610.456892014,15,239.015625,3945.250
1785216610.456892014,15,240.640625,3889.250
1785216610.456892014,15,242.296875,3824.000
1785216610.456892014,15,243.937500,3770.500
1785216610.456892014,15,245.609375,3703.750
1785216610.456892014,15,247.234375,3620.250
1785216610.456892014,15,248.890625,3629.250
1785216610.456892014,15,250.562500,3691.000
1785216610.456892014,15,252.203125,3675.500
1785216610.456892014,15,255.468750,3841.750
1785216610.456892014,15,257.125000,3891.750
1785216610.456892014,15,258.765625,3859.250
1785216610.456892014,15,260.406250,3825.750
1785216610.456892014,15,262.078125,3813.250
1785216610.456892014,15,263.703125,3803.750
1785216610.456892014,15,265.359375,3794.750
1785216610.456892014,15,267.015625,3774.250
1785216610.456892014,15,268.656250,3770.000
1785216610.456892014,15,270.296875,3769.750
1785216610.456892014,15,271.953125,3755.500
1785216610.456892014,15,273.593750,3754.500
1785216610.456892014,15,275.203125,3768.750
1785216610.456892014,15,276.812500,3772.500
1785216610.456892014,15,278.484375,3780.500
1785216610.456892014,15,280.109375,3783.000
1785216610.456892014,15,281.765625,3798.500
1785216610.456892014,15,283.390625,3817.500
1785216610.456892014,15,286.703125,3565.500
1785216610.456892014,15,290.046875,3228.250
1785216610.456892014,15,291.671875,3207.000
1785216610.456892014,15,293.328125,3253.500
1785216610.456892014,15,294.953125,3312.250
1785216610.456892014,15,296.593750,3342.000
1785216610.456892014,15,298.218750,3376.750
1785216610.456892014,15,299.937500,3438.500
1785216610.456892014,15,301.546875,3503.250
1785216610.456892014,14,308.156250,3343.000
1785216610.456892014,7,309.843750,3265.000
1785216610.456892014,10,311.453125,3210.250
1785216610.456892014,15,313.125000,3187.750
1785216610.456892014,15,314.765625,3170.250
1785216610.456892014,15,316.421875,3151.750
1785216610.456892014,15,318.078125,3127.000
1785216610.456892014,7,319.703125,3096.500
1785216610.456892014,9,321.359375,3067.000
1785216610.456892014,13,323.031250,3053.500
1785216610.456892014,9,324.687500,3048.000
1785216610.456892014,14,326.343750,3043.250
1785216610.456892014,11,328.000000,3045.000
1785216610.456892014,13,329.656250,3048.500
1785216610.456892014,14,331.312500,3045.750
1785216610.456892014,15,332.968750,3000.000
1785216610.456892014,15,334.609375,2975.250
1785216610.456892014,15,336.218750,2999.000
1785216610.456892014,15,337.890625,3014.000
1785216610.456892014,15,339.546875,3027.000
1785216610.456892014,12,341.203125,3033.250
1785216610.456892014,15,342.828125,3038.000
1785216610.456892014,15,344.468750,3039.750
1785216610.456892014,10,346.140625,3046.250
1785216610.456892014,15,347.781250,3061.250
1785216610.456892014,15,349.421875,3080.250
1785216610.568295002,15,351.046875,3108.000
1785216610.568295002,12,352.687500,3131.500
1785216610.568295002,15,354.359375,3135.250
1785216610.568295002,15,356.000000,3135.750
1785216610.568295002,11,357.625000,3152.750
1785216610.568295002,10,204.500000,8838.750
1785216610.568295002,15,219.375000,5817.250
