timestamp,quality,angle_deg,distance_mm
1785249960.902928829,15,331.625000,579.000
1785249960.902928829,15,334.734375,617.000
1785249961.017915964,15,179.062500,1552.250
1785249961.017915964,15,180.625000,1552.250
1785249961.017915964,15,182.234375,1550.250
1785249961.017915964,15,183.828125,1549.000
1785249961.017915964,13,185.468750,1551.500
1785249961.017915964,15,221.265625,486.250
1785249961.017915964,15,229.718750,430.250
1785249961.017915964,15,240.171875,541.250
1785249961.017915964,15,242.000000,528.500
1785249961.017915964,15,243.671875,516.500
1785249961.017915964,15,245.265625,505.750
1785249961.017915964,15,247.093750,496.000
1785249961.017915964,15,248.796875,486.750
1785249961.017915964,15,250.140625,478.750
1785249961.017915964,15,252.046875,470.750
1785249961.017915964,15,253.656250,463.000
1785249961.017915964,15,255.343750,456.750
1785249961.017915964,15,256.765625,451.250
1785249961.017915964,15,258.515625,445.250
1785249961.017915964,15,260.203125,440.250
1785249961.017915964,15,261.984375,435.500
1785249961.017915964,15,263.578125,431.000
1785249961.017915964,15,265.125000,427.500
1785249961.017915964,15,266.734375,424.750
1785249961.017915964,15,268.453125,422.750
1785249961.017915964,15,270.015625,420.250
1785249961.017915964,15,271.531250,417.750
1785249961.017915964,15,273.406250,417.000
1785249961.017915964,15,274.953125,416.250
1785249961.017915964,15,276.312500,415.500
1785249961.017915964,15,278.125000,415.000
1785249961.017915964,15,279.593750,414.750
1785249961.017915964,15,281.218750,414.750
1785249961.017915964,15,282.890625,415.000
1785249961.017915964,15,284.421875,415.500
1785249961.017915964,15,286.000000,416.000
1785249961.017915964,15,287.484375,417.000
1785249961.017915964,15,289.390625,418.750
1785249961.017915964,15,291.031250,421.000
1785249961.017915964,15,292.421875,423.750
1785249961.017915964,15,294.125000,427.000
1785249961.017915964,15,295.703125,429.250
1785249961.017915964,15,297.015625,432.500
1785249961.017915964,15,298.890625,437.000
1785249961.017915964,15,300.359375,441.250
1785249961.017915964,15,302.078125,445.500
1785249961.017915964,15,303.593750,450.250
1785249961.017915964,15,305.296875,455.250
1785249961.017915964,15,306.781250,460.250
1785249961.017915964,15,308.187500,466.750
1785249961.017915964,15,309.671875,474.000
1785249961.017915964,15,311.187500,481.000
1785249961.017915964,15,312.796875,489.000
1785249961.017915964,15,314.296875,497.750
1785249961.017915964,15,315.890625,507.000
1785249961.017915964,15,317.562500,517.250
1785249961.017915964,15,319.234375,527.500
1785249961.017915964,15,320.687500,538.250
1785249961.017915964,15,322.109375,550.000
1785249961.017915964,15,323.859375,562.500
1785249961.017915964,15,325.390625,575.750
1785249961.017915964,15,326.906250,590.000
1785249961.017915964,15,328.562500,605.250
1785249961.017915964,15,330.093750,622.500
1785249961.017915964,15,331.609375,640.000
1785249961.017915964,12,337.656250,734.750
1785249961.132510900,15,172.312500,2587.250
1785249961.132510900,15,180.687500,1548.750
1785249961.132510900,15,182.296875,1549.500
1785249961.132510900,15,208.015625,576.750
1785249961.132510900,15,211.812500,477.500
1785249961.132510900,15,218.859375,417.000
1785249961.132510900,13,235.140625,649.250
1785249961.132510900,15,236.671875,632.250
1785249961.132510900,15,238.328125,616.750
1785249961.132510900,15,240.140625,601.000
1785249961.132510900,15,241.828125,585.250
1785249961.132510900,15,243.546875,572.000
1785249961.132510900,15,245.109375,559.750
1785249961.132510900,15,246.859375,548.250
1785249961.132510900,15,248.500000,537.500
1785249961.132510900,15,250.000000,527.500
1785249961.132510900,15,251.890625,518.250
1785249961.132510900,15,253.296875,509.500
1785249961.132510900,15,255.031250,502.000
1785249961.132510900,15,256.828125,494.750
1785249961.132510900,15,258.515625,488.250
1785249961.132510900,15,259.921875,482.750
1785249961.132510900,15,261.562500,477.500
1785249961.132510900,15,263.296875,472.500
1785249961.132510900,15,264.812500,468.250
1785249961.132510900,15,266.468750,464.250
1785249961.132510900,15,268.171875,460.250
1785249961.132510900,15,269.921875,457.000
1785249961.132510900,15,271.500000,454.750
1785249961.132510900,15,273.171875,452.000
1785249961.132510900,15,274.484375,449.500
1785249961.132510900,15,276.203125,448.500
1785249961.132510900,15,277.703125,447.500
1785249961.132510900,15,279.484375,446.250
1785249961.132510900,15,281.203125,445.250
1785249961.132510900,15,282.468750,445.000
1785249961.132510900,15,284.296875,445.000
1785249961.132510900,15,285.687500,445.500
1785249961.132510900,15,287.546875,446.500
1785249961.132510900,15,289.109375,447.250
1785249961.132510900,15,290.703125,448.250
1785249961.132510900,15,292.078125,449.500
1785249961.132510900,15,293.953125,452.000
1785249961.132510900,15,295.390625,454.500
1785249961.132510900,15,296.875000,456.750
1785249961.132510900,15,298.593750,460.250
1785249961.132510900,15,300.234375,464.250
1785249961.132510900,15,301.953125,468.500
1785249961.132510900,15,303.281250,473.250
1785249961.132510900,15,304.843750,478.000
1785249961.132510900,15,306.500000,483.000
1785249961.132510900,15,308.031250,488.000
1785249961.132510900,15,309.781250,494.250
1785249961.132510900,15,311.156250,501.250
1785249961.132510900,15,312.921875,508.750
1785249961.132510900,15,314.375000,517.250
1785249961.132510900,15,315.859375,525.500
1785249961.132510900,15,317.359375,534.250
1785249961.132510900,15,318.937500,544.250
1785249961.132510900,15,320.609375,555.500
1785249961.132510900,15,322.062500,566.750
1785249961.132510900,15,323.656250,577.500
1785249961.132510900,15,325.203125,590.000
1785249961.132510900,15,326.875000,603.500
1785249961.132510900,15,328.468750,618.000
1785249961.132510900,15,330.000000,634.000
1785249961.132510900,15,331.468750,651.750
1785249961.132510900,15,337.671875,742.000
1785249961.247541904,15,173.671875,1571.000
1785249961.247541904,15,175.312500,1563.000
1785249961.247541904,15,176.906250,1561.750
1785249961.247541904,15,178.484375,1568.750
1785249961.247541904,15,180.093750,1569.750
1785249961.247541904,15,181.687500,1568.250
1785249961.247541904,13,183.296875,1568.000
1785249961.247541904,15,184.953125,1567.750
1785249961.247541904,11,186.500000,1573.000
1785249961.247541904,15,200.984375,565.000
1785249961.247541904,15,204.937500,467.500
1785249961.247541904,15,211.656250,396.750
1785249961.247541904,15,223.718750,329.250
1785249961.247541904,15,225.578125,331.750
1785249961.247541904,15,234.265625,665.750
1785249961.247541904,15,235.937500,646.250
1785249961.247541904,15,237.718750,627.500
1785249961.247541904,15,239.390625,612.000
1785249961.247541904,15,240.968750,598.250
1785249961.247541904,15,242.796875,583.250
1785249961.247541904,15,244.265625,569.750
1785249961.247541904,15,246.078125,557.250
1785249961.247541904,15,247.515625,546.000
1785249961.247541904,15,249.187500,536.250
1785249961.247541904,15,250.843750,527.000
1785249961.247541904,15,252.718750,518.000
1785249961.247541904,15,254.375000,510.000
1785249961.247541904,15,256.046875,502.500
1785249961.247541904,15,257.406250,495.750
1785249961.247541904,15,259.359375,489.500
1785249961.247541904,15,260.875000,484.000
1785249961.247541904,15,262.296875,479.500
1785249961.247541904,15,263.953125,475.500
1785249961.247541904,15,265.828125,472.000
1785249961.247541904,15,267.468750,468.250
1785249961.247541904,15,269.000000,464.750
1785249961.247541904,15,270.578125,461.750
1785249961.247541904,15,272.328125,459.750
1785249961.247541904,15,273.937500,457.750
1785249961.247541904,15,275.421875,455.750
1785249961.247541904,15,277.078125,454.750
1785249961.247541904,15,278.781250,453.750
1785249961.247541904,15,280.265625,453.000
1785249961.247541904,15,281.703125,452.750
1785249961.247541904,15,283.484375,452.250
1785249961.247541904,15,284.843750,452.500
1785249961.247541904,15,286.578125,453.250
1785249961.247541904,15,288.218750,454.000
1785249961.247541904,15,289.687500,454.750
1785249961.247541904,15,291.250000,456.500
1785249961.247541904,15,292.781250,458.500
1785249961.247541904,15,294.593750,460.750
1785249961.247541904,15,296.125000,463.750
1785249961.247541904,15,297.828125,467.500
1785249961.247541904,15,299.312500,471.250
1785249961.247541904,15,300.953125,474.750
1785249961.247541904,15,302.609375,479.250
1785249961.247541904,15,304.093750,484.000
1785249961.247541904,15,305.750000,489.250
1785249961.247541904,15,307.093750,495.250
1785249961.247541904,15,308.687500,501.500
1785249961.247541904,15,310.328125,507.750
1785249961.247541904,15,312.078125,515.250
1785249961.247541904,15,313.421875,524.000
1785249961.247541904,15,315.015625,532.500
1785249961.247541904,15,316.625000,541.250
1785249961.247541904,15,318.078125,552.000
1785249961.247541904,15,319.718750,563.000
1785249961.247541904,15,321.359375,573.500
1785249961.247541904,15,322.812500,585.500
1785249961.247541904,15,324.421875,599.000
1785249961.247541904,15,326.062500,612.750
1785249961.247541904,15,327.578125,628.500
1785249961.247541904,15,329.046875,646.250
1785249961.247541904,14,330.687500,663.750
1785249961.247541904,15,333.734375,706.250
1785249961.247541904,15,336.906250,754.000
1785249961.363977909,15,173.062500,1566.750
1785249961.363977909,15,174.640625,1575.250
1785249961.363977909,15,176.234375,1574.250
1785249961.363977909,15,177.828125,1570.500
1785249961.363977909,15,179.453125,1571.500
1785249961.363977909,13,181.046875,1577.000
1785249961.363977909,13,206.593750,375.500
1785249961.363977909,15,215.875000,310.750
1785249961.363977909,15,217.734375,305.500
1785249961.363977909,15,218.843750,303.250
1785249961.363977909,15,220.125000,303.250
1785249961.363977909,15,221.625000,305.500
1785249961.363977909,15,223.328125,309.500
1785249961.363977909,15,235.375000,650.000
1785249961.363977909,15,237.125000,632.750
1785249961.363977909,15,238.734375,617.750
1785249961.363977909,15,240.390625,602.750
1785249961.363977909,15,242.156250,586.750
1785249961.363977909,15,243.781250,574.250
1785249961.363977909,15,245.375000,562.500
1785249961.363977909,15,246.921875,550.500
1785249961.363977909,15,248.546875,540.000
1785249961.363977909,15,250.234375,530.500
1785249961.363977909,15,251.968750,522.500
1785249961.363977909,15,253.546875,514.250
1785249961.363977909,15,255.218750,506.500
1785249961.363977909,15,256.765625,500.500
1785249961.363977909,15,258.406250,494.500
1785249961.363977909,15,260.296875,489.000
1785249961.363977909,15,261.687500,484.750
1785249961.363977909,15,263.531250,480.250
1785249961.363977909,15,264.906250,476.250
1785249961.363977909,15,266.765625,472.500
1785249961.363977909,15,268.359375,469.500
1785249961.363977909,15,270.015625,466.750
1785249961.363977909,15,271.593750,464.500
1785249961.363977909,15,273.328125,462.250
1785249961.363977909,15,274.890625,460.250
1785249961.363977909,15,276.453125,459.000
1785249961.363977909,15,277.906250,458.000
1785249961.363977909,15,279.406250,457.250
1785249961.363977909,15,281.296875,456.750
1785249961.363977909,15,282.890625,456.500
1785249961.363977909,15,284.375000,456.500
1785249961.363977909,15,286.078125,456.750
1785249961.363977909,15,287.437500,457.750
1785249961.363977909,15,289.125000,459.500
1785249961.363977909,15,290.625000,461.250
1785249961.363977909,15,292.156250,464.000
1785249961.363977909,15,293.937500,467.000
1785249961.363977909,15,295.468750,469.750
1785249961.363977909,15,297.015625,473.000
1785249961.363977909,15,298.609375,476.500
1785249961.363977909,15,300.250000,480.250
1785249961.363977909,15,301.968750,483.750
1785249961.363977909,15,303.578125,488.750
1785249961.363977909,15,305.078125,494.250
1785249961.363977909,15,306.578125,500.000
1785249961.363977909,15,308.234375,506.000
1785249961.363977909,15,309.687500,512.750
1785249961.363977909,15,311.187500,520.750
1785249961.363977909,15,312.968750,528.250
1785249961.363977909,15,314.328125,536.000
1785249961.363977909,15,316.000000,545.250
1785249961.363977909,15,317.500000,556.250
1785249961.363977909,15,319.218750,566.500
1785249961.363977909,15,320.593750,576.500
1785249961.363977909,15,322.359375,589.000
1785249961.363977909,15,323.687500,603.000
1785249961.363977909,15,325.453125,617.000
1785249961.363977909,15,326.859375,632.000
1785249961.363977909,15,328.468750,649.250
1785249961.363977909,15,329.921875,667.750
1785249961.363977909,15,331.453125,688.000
1785249961.363977909,15,333.156250,709.500
1785249961.363977909,15,334.546875,731.500
1785249961.479181051,15,172.187500,1576.750
1785249961.479181051,15,173.718750,1580.250
1785249961.479181051,14,175.375000,1589.000
1785249961.479181051,15,176.937500,1594.500
1785249961.479181051,13,197.625000,391.750
1785249961.479181051,11,198.968750,383.000
1785249961.479181051,15,208.187500,302.750
1785249961.479181051,15,209.718750,296.500
1785249961.479181051,15,211.546875,296.000
1785249961.479181051,15,213.312500,298.750
1785249961.479181051,15,219.078125,310.750
1785249961.479181051,15,221.046875,310.500
1785249961.479181051,15,223.000000,311.250
1785249961.479181051,15,237.671875,641.250
1785249961.479181051,15,239.218750,625.250
1785249961.479181051,15,241.062500,611.000
1785249961.479181051,15,242.640625,596.750
1785249961.479181051,15,244.343750,582.000
1785249961.479181051,15,245.968750,570.250
1785249961.479181051,15,247.671875,559.750
1785249961.479181051,15,249.312500,547.750
1785249961.479181051,15,251.031250,538.750
1785249961.479181051,15,252.687500,531.750
1785249961.479181051,15,254.093750,524.250
1785249961.479181051,15,255.687500,518.000
1785249961.479181051,15,257.500000,511.750
1785249961.479181051,15,259.203125,505.750
1785249961.479181051,15,260.750000,500.000
1785249961.479181051,15,262.281250,495.000
1785249961.479181051,15,264.000000,491.250
1785249961.479181051,15,265.718750,487.500
1785249961.479181051,15,267.062500,484.000
1785249961.479181051,15,268.734375,481.500
1785249961.479181051,15,270.484375,479.000
1785249961.479181051,15,272.093750,476.250
1785249961.479181051,15,273.812500,474.250
1785249961.479181051,15,275.359375,472.250
1785249961.479181051,15,277.093750,470.500
1785249961.479181051,15,278.421875,469.500
1785249961.479181051,15,280.250000,469.250
1785249961.479181051,15,281.656250,469.250
1785249961.479181051,15,283.265625,469.250
1785249961.479181051,15,284.953125,470.000
1785249961.479181051,15,286.562500,471.000
1785249961.479181051,15,288.265625,472.000
1785249961.479181051,15,289.843750,473.750
1785249961.479181051,15,291.328125,476.250
1785249961.479181051,15,292.765625,478.500
1785249961.479181051,15,294.328125,481.250
1785249961.479181051,15,295.984375,484.500
1785249961.479181051,15,297.546875,487.750
1785249961.479181051,15,299.328125,491.500
1785249961.479181051,15,300.859375,495.500
1785249961.479181051,15,302.437500,500.250
1785249961.479181051,15,303.875000,506.250
1785249961.479181051,15,305.515625,513.000
1785249961.479181051,15,306.984375,519.750
1785249961.479181051,15,308.546875,526.500
1785249961.479181051,15,310.109375,533.750
1785249961.479181051,15,311.796875,541.750
1785249961.479181051,15,313.250000,550.250
1785249961.479181051,15,314.812500,560.000
1785249961.479181051,15,316.453125,570.250
1785249961.479181051,15,317.968750,580.750
1785249961.479181051,15,319.484375,593.750
1785249961.479181051,15,321.171875,607.000
1785249961.479181051,15,322.734375,620.000
1785249961.479181051,15,324.171875,634.500
1785249961.479181051,15,325.875000,650.250
1785249961.479181051,15,327.406250,668.000
1785249961.479181051,15,328.968750,687.500
1785249961.479181051,15,330.390625,708.000
1785249961.479181051,15,331.968750,729.750
1785249961.479181051,15,333.546875,751.250
1785249961.594426155,15,170.968750,1609.500
1785249961.594426155,15,191.718750,381.750
1785249961.594426155,15,198.796875,308.250
1785249961.594426155,15,201.328125,300.250
1785249961.594426155,15,202.765625,296.750
1785249961.594426155,15,204.531250,297.250
1785249961.594426155,15,205.406250,296.250
1785249961.594426155,15,218.265625,327.500
1785249961.594426155,15,219.750000,327.500
1785249961.594426155,15,221.453125,326.500
1785249961.594426155,15,231.250000,746.000
1785249961.594426155,15,232.906250,725.500
1785249961.594426155,15,234.671875,705.750
1785249961.594426155,12,236.359375,686.000
1785249961.594426155,15,238.015625,667.250
1785249961.594426155,15,239.609375,651.500
1785249961.594426155,12,241.265625,638.250
1785249961.594426155,15,242.843750,624.500
1785249961.594426155,15,244.562500,612.000
1785249961.594426155,15,246.203125,600.000
1785249961.594426155,15,247.875000,588.000
1785249961.594426155,15,249.562500,577.750
1785249961.594426155,15,251.250000,569.000
1785249961.594426155,15,252.734375,560.750
1785249961.594426155,15,254.328125,552.000
1785249961.594426155,15,256.156250,544.000
1785249961.594426155,15,257.750000,537.250
1785249961.594426155,15,259.312500,532.250
1785249961.594426155,15,260.859375,526.500
1785249961.594426155,15,262.671875,521.250
1785249961.594426155,15,264.343750,516.750
1785249961.594426155,15,265.796875,511.750
1785249961.594426155,15,267.484375,508.000
1785249961.594426155,15,269.187500,505.250
1785249961.594426155,15,270.734375,502.500
1785249961.594426155,15,272.390625,499.250
1785249961.594426155,15,273.937500,497.000
1785249961.594426155,15,275.453125,495.250
1785249961.594426155,15,277.171875,494.500
1785249961.594426155,15,278.781250,493.250
1785249961.594426155,15,280.390625,492.000
1785249961.594426155,15,281.828125,491.750
1785249961.594426155,15,283.515625,492.000
1785249961.594426155,15,284.984375,492.750
1785249961.594426155,15,286.890625,493.500
1785249961.594426155,15,288.328125,494.250
1785249961.594426155,15,289.906250,495.750
1785249961.594426155,15,291.656250,498.000
1785249961.594426155,15,293.171875,500.500
1785249961.594426155,15,294.609375,503.000
1785249961.594426155,15,296.375000,506.000
1785249961.594426155,15,297.781250,509.750
1785249961.594426155,15,299.515625,514.250
1785249961.594426155,15,301.062500,519.000
1785249961.594426155,15,302.765625,524.000
1785249961.594426155,15,304.250000,529.000
1785249961.594426155,15,305.765625,535.000
1785249961.594426155,15,307.250000,541.750
1785249961.594426155,15,308.968750,548.250
1785249961.594426155,15,310.500000,556.250
1785249961.594426155,15,311.937500,565.500
1785249961.594426155,15,313.703125,573.500
1785249961.594426155,15,315.281250,582.750
1785249961.594426155,15,316.656250,594.250
1785249961.594426155,15,318.375000,606.000
1785249961.594426155,15,319.718750,618.250
1785249961.594426155,15,321.312500,631.500
1785249961.594426155,15,322.921875,646.000
1785249961.594426155,15,324.531250,660.750
1785249961.594426155,15,326.140625,676.750
1785249961.594426155,15,327.640625,695.750
1785249961.594426155,15,329.218750,716.250
1785249961.594426155,15,330.765625,734.500
1785249961.594426155,15,333.890625,780.000
1785249961.594426155,15,338.484375,864.000
1785249961.708441019,15,191.328125,315.500
1785249961.708441019,15,193.078125,307.750
1785249961.708441019,15,194.625000,304.750
1785249961.708441019,15,196.390625,305.500
1785249961.708441019,15,197.859375,304.750
1785249961.708441019,15,212.046875,342.500
1785249961.708441019,15,213.296875,345.500
1785249961.708441019,15,214.843750,345.000
1785249961.708441019,15,216.640625,345.750
1785249961.708441019,15,218.250000,351.250
1785249961.708441019,15,231.906250,771.250
1785249961.708441019,15,235.140625,728.000
1785249961.708441019,15,236.781250,708.750
1785249961.708441019,15,238.531250,690.250
1785249961.708441019,15,240.109375,673.500
1785249961.708441019,15,241.796875,657.750
1785249961.708441019,15,243.390625,644.000
1785249961.708441019,15,245.156250,630.250
1785249961.708441019,15,246.812500,618.000
1785249961.708441019,15,248.343750,606.500
1785249961.708441019,15,249.953125,595.250
1785249961.708441019,15,251.593750,584.250
1785249961.708441019,15,253.421875,574.250
1785249961.708441019,15,255.046875,565.750
1785249961.708441019,15,256.671875,557.750
1785249961.708441019,15,258.468750,550.000
1785249961.708441019,15,259.859375,542.250
1785249961.708441019,15,261.578125,536.000
1785249961.708441019,15,263.203125,531.000
1785249961.708441019,15,264.984375,526.000
1785249961.708441019,15,266.625000,521.250
1785249961.708441019,15,268.234375,517.250
1785249961.708441019,15,269.703125,512.750
1785249961.708441019,15,271.453125,509.750
1785249961.708441019,15,273.078125,507.750
1785249961.708441019,15,274.578125,505.750
1785249961.708441019,15,276.218750,504.000
1785249961.708441019,15,277.859375,502.250
1785249961.708441019,15,279.515625,501.250
1785249961.708441019,15,281.140625,500.000
1785249961.708441019,15,282.531250,500.000
1785249961.708441019,15,284.093750,501.000
1785249961.708441019,15,285.937500,501.500
1785249961.708441019,15,287.375000,501.750
1785249961.708441019,15,289.140625,503.250
1785249961.708441019,15,290.437500,505.000
1785249961.708441019,15,292.015625,507.000
1785249961.708441019,15,293.859375,509.500
1785249961.708441019,15,295.218750,512.750
1785249961.708441019,15,296.796875,516.500
1785249961.708441019,15,298.437500,520.250
1785249961.708441019,15,299.984375,524.500
1785249961.708441019,15,301.718750,529.000
1785249961.708441019,15,303.375000,534.000
1785249961.708441019,15,304.812500,540.250
1785249961.708441019,15,306.578125,546.250
1785249961.708441019,15,307.906250,553.250
1785249961.708441019,15,309.484375,562.000
1785249961.708441019,15,311.140625,569.500
1785249961.708441019,15,312.656250,577.750
1785249961.708441019,15,314.375000,588.000
1785249961.708441019,15,315.843750,598.750
1785249961.708441019,15,317.375000,609.750
1785249961.708441019,15,319.000000,621.250
1785249961.708441019,15,320.515625,634.750
1785249961.708441019,15,322.078125,649.250
1785249961.708441019,15,323.687500,664.750
1785249961.708441019,14,325.375000,680.750
1785249961.708441019,15,326.781250,697.500
1785249961.708441019,15,328.390625,717.750
1785249961.708441019,15,329.890625,738.250
1785249961.708441019,15,331.421875,759.250
1785249961.708441019,15,333.046875,782.000
1785249961.823091030,15,184.421875,323.250
1785249961.823091030,15,186.250000,315.250
1785249961.823091030,15,187.890625,308.750
1785249961.823091030,15,189.921875,308.500
1785249961.823091030,15,191.000000,310.000
1785249961.823091030,15,209.906250,361.500
1785249961.823091030,15,211.140625,361.000
1785249961.823091030,15,212.859375,367.000
1785249961.823091030,15,214.484375,377.750
1785249961.823091030,12,231.703125,788.000
1785249961.823091030,15,235.000000,742.500
1785249961.823091030,15,236.578125,724.750
1785249961.823091030,15,238.156250,707.500
1785249961.823091030,15,239.828125,690.500
1785249961.823091030,15,241.609375,672.750
1785249961.823091030,15,243.140625,656.500
1785249961.823091030,15,244.890625,643.500
1785249961.823091030,15,246.468750,630.750
1785249961.823091030,15,248.218750,620.000
1785249961.823091030,15,249.875000,610.250
1785249961.823091030,15,251.359375,600.000
1785249961.823091030,15,253.093750,589.000
1785249961.823091030,15,254.640625,579.250
1785249961.823091030,15,256.343750,571.250
1785249961.823091030,15,257.968750,564.250
1785249961.823091030,15,259.687500,556.250
1785249961.823091030,15,261.187500,549.250
1785249961.823091030,15,262.968750,543.750
1785249961.823091030,15,264.562500,538.500
1785249961.823091030,15,266.265625,534.000
1785249961.823091030,15,267.921875,530.250
1785249961.823091030,15,269.296875,527.500
1785249961.823091030,15,271.078125,525.000
1785249961.823091030,15,272.562500,522.500
1785249961.823091030,15,274.171875,520.000
1785249961.823091030,15,275.750000,518.250
1785249961.823091030,15,277.421875,517.000
1785249961.823091030,15,279.015625,515.750
1785249961.823091030,15,280.531250,515.000
1785249961.823091030,15,282.265625,514.750
1785249961.823091030,15,283.890625,515.250
1785249961.823091030,15,285.281250,516.000
1785249961.823091030,15,286.875000,516.750
1785249961.823091030,15,288.437500,518.250
1785249961.823091030,15,290.046875,519.750
1785249961.823091030,15,291.703125,521.500
1785249961.823091030,15,293.265625,524.500
1785249961.823091030,15,294.953125,527.250
1785249961.823091030,15,296.515625,530.000
