timestamp,quality,angle_deg,distance_mm
1785252533.897922039,15,331.218750,634.500
1785252533.897922039,15,332.984375,622.250
1785252533.897922039,15,334.640625,610.500
1785252533.897922039,15,336.406250,599.750
1785252533.897922039,15,338.000000,589.500
1785252533.897922039,15,339.671875,581.250
1785252533.897922039,15,341.390625,573.250
1785252533.897922039,15,342.921875,565.250
1785252533.897922039,15,344.812500,558.250
1785252533.897922039,15,346.218750,552.250
1785252533.897922039,15,347.859375,547.000
1785252533.897922039,15,349.765625,542.000
1785252533.897922039,15,351.406250,537.250
1785252534.012730837,15,353.078125,533.000
1785252534.012730837,15,354.640625,529.750
1785252534.012730837,15,356.109375,527.250
1785252534.012730837,15,357.765625,524.750
1785252534.012730837,15,359.656250,522.500
1785252534.012730837,15,1.015625,521.250
1785252534.012730837,15,2.843750,519.750
1785252534.012730837,15,4.453125,519.000
1785252534.012730837,15,6.125000,519.000
1785252534.012730837,15,7.750000,519.000
1785252534.012730837,15,9.343750,519.250
1785252534.012730837,15,187.531250,1887.250
1785252534.012730837,15,189.187500,1879.500
1785252534.012730837,15,190.828125,1881.500
1785252534.012730837,10,194.062500,1915.000
1785252534.012730837,11,264.953125,7660.750
1785252534.012730837,15,271.406250,8863.750
1785252534.012730837,15,273.031250,8827.500
1785252534.012730837,15,274.656250,8828.750
1785252534.012730837,15,276.281250,8850.500
1785252534.012730837,15,277.906250,8894.500
1785252534.012730837,15,279.531250,8956.000
1785252534.012730837,15,320.515625,744.750
1785252534.012730837,15,322.203125,723.250
1785252534.012730837,15,323.765625,703.500
1785252534.012730837,15,325.562500,686.000
1785252534.012730837,15,327.296875,669.500
1785252534.012730837,15,328.937500,655.250
1785252534.012730837,15,330.468750,640.750
1785252534.012730837,15,332.281250,627.000
1785252534.012730837,15,333.843750,615.250
1785252534.012730837,15,335.531250,604.000
1785252534.012730837,15,337.328125,594.250
1785252534.012730837,15,338.921875,585.500
1785252534.012730837,15,340.531250,577.000
1785252534.012730837,15,342.218750,569.000
1785252534.012730837,15,343.953125,561.750
1785252534.012730837,15,345.609375,555.250
1785252534.012730837,15,347.296875,549.500
1785252534.012730837,15,348.937500,544.750
1785252534.012730837,15,350.421875,539.750
1785252534.012730837,15,352.171875,535.250
1785252534.126874208,15,353.718750,531.750
1785252534.126874208,15,355.500000,528.750
1785252534.126874208,15,357.234375,525.750
1785252534.126874208,15,358.890625,523.750
1785252534.126874208,15,0.546875,521.750
1785252534.126874208,15,2.109375,520.000
1785252534.126874208,15,3.640625,519.000
1785252534.126874208,15,5.312500,519.000
1785252534.126874208,15,6.890625,519.500
1785252534.126874208,15,8.703125,519.500
1785252534.126874208,15,11.687500,545.500
1785252534.126874208,15,186.843750,1882.000
1785252534.126874208,15,188.484375,1867.250
1785252534.126874208,15,190.093750,1854.750
1785252534.126874208,15,262.593750,7684.750
1785252534.126874208,15,270.703125,8828.000
1785252534.126874208,15,272.328125,8830.000
1785252534.126874208,15,273.953125,8848.750
1785252534.126874208,15,275.578125,8882.250
1785252534.126874208,15,277.203125,8891.250
1785252534.126874208,15,278.828125,8837.000
1785252534.126874208,15,280.453125,8814.750
1785252534.126874208,15,317.968750,779.000
1785252534.126874208,15,319.703125,756.000
1785252534.126874208,15,323.125000,711.750
1785252534.126874208,15,324.890625,693.500
1785252534.126874208,15,326.406250,675.500
1785252534.126874208,15,328.093750,660.250
1785252534.126874208,15,329.937500,645.750
1785252534.126874208,15,331.484375,632.750
1785252534.126874208,15,333.312500,620.750
1785252534.126874208,15,334.984375,609.000
1785252534.126874208,15,336.453125,598.250
1785252534.126874208,15,338.250000,588.500
1785252534.126874208,15,339.906250,580.500
1785252534.126874208,15,341.515625,572.500
1785252534.126874208,15,343.281250,564.500
1785252534.126874208,15,344.843750,557.250
1785252534.126874208,15,346.578125,551.500
1785252534.126874208,15,348.312500,546.250
1785252534.126874208,15,349.906250,541.000
1785252534.126874208,15,351.687500,536.500
1785252534.238330841,15,353.171875,532.750
1785252534.238330841,15,354.984375,529.250
1785252534.238330841,15,356.578125,526.750
1785252534.238330841,15,358.281250,524.500
1785252534.238330841,15,359.937500,522.500
1785252534.238330841,15,1.296875,521.250
1785252534.238330841,15,2.937500,520.000
1785252534.238330841,15,4.578125,519.000
1785252534.238330841,15,6.468750,519.000
1785252534.238330841,15,7.828125,519.250
1785252534.238330841,15,9.531250,520.500
1785252534.238330841,15,187.953125,1862.000
1785252534.238330841,15,189.546875,1852.750
1785252534.238330841,14,219.984375,4083.250
1785252534.238330841,12,223.187500,4798.500
1785252534.238330841,15,270.281250,8883.000
1785252534.238330841,15,271.906250,8897.750
1785252534.238330841,15,273.531250,8849.000
1785252534.238330841,15,275.125000,8804.500
1785252534.238330841,15,276.734375,8808.250
1785252534.238330841,15,278.375000,8862.000
1785252534.238330841,15,280.000000,8870.750
1785252534.238330841,15,319.375000,760.250
1785252534.238330841,15,321.015625,738.250
1785252534.238330841,15,322.718750,717.250
1785252534.238330841,15,324.421875,697.250
1785252534.238330841,15,326.093750,679.250
1785252534.238330841,15,327.843750,664.000
1785252534.238330841,15,329.546875,648.750
1785252534.238330841,15,331.093750,635.500
1785252534.238330841,15,332.828125,623.750
1785252534.238330841,15,334.390625,611.750
1785252534.238330841,15,336.250000,600.750
1785252534.238330841,15,337.859375,591.000
1785252534.238330841,15,339.640625,582.250
1785252534.238330841,15,341.078125,574.000
1785252534.238330841,15,342.750000,566.250
1785252534.238330841,15,344.578125,559.000
1785252534.238330841,15,346.125000,552.500
1785252534.238330841,15,347.984375,547.250
1785252534.238330841,15,349.546875,542.250
1785252534.238330841,15,351.078125,537.750
1785252534.352946997,15,352.703125,533.750
1785252534.352946997,15,354.359375,530.500
1785252534.352946997,15,356.250000,527.500
1785252534.352946997,15,357.609375,524.750
1785252534.352946997,15,359.359375,522.750
1785252534.352946997,15,1.031250,521.500
1785252534.352946997,15,2.796875,520.250
1785252534.352946997,15,4.312500,519.500
1785252534.352946997,15,6.046875,519.000
1785252534.352946997,15,7.703125,518.750
1785252534.352946997,15,9.125000,519.250
1785252534.352946997,15,187.750000,1868.750
1785252534.352946997,15,189.421875,1859.000
1785252534.352946997,15,190.984375,1876.500
1785252534.352946997,12,223.031250,4774.000
1785252534.352946997,15,268.437500,8667.750
1785252534.352946997,15,270.062500,8834.250
1785252534.352946997,15,271.671875,8871.750
1785252534.352946997,15,273.312500,8881.750
1785252534.352946997,15,274.906250,8851.250
1785252534.352946997,15,276.531250,8821.000
1785252534.352946997,15,278.140625,8845.500
1785252534.352946997,15,279.781250,8892.750
1785252534.352946997,15,319.046875,764.250
1785252534.352946997,15,320.609375,742.000
1785252534.352946997,15,322.343750,720.750
1785252534.352946997,15,324.109375,700.750
1785252534.352946997,15,325.812500,682.250
1785252534.352946997,15,327.656250,665.750
1785252534.352946997,15,329.171875,650.500
1785252534.352946997,15,331.062500,636.500
1785252534.352946997,15,332.671875,624.000
1785252534.352946997,15,334.265625,612.500
1785252534.352946997,15,336.000000,601.750
1785252534.352946997,15,337.765625,592.000
1785252534.352946997,15,339.218750,583.500
1785252534.352946997,15,341.000000,575.000
1785252534.352946997,15,342.546875,567.250
1785252534.352946997,15,344.421875,559.750
1785252534.352946997,15,346.109375,553.250
1785252534.352946997,15,347.812500,548.000
1785252534.352946997,15,349.187500,543.000
1785252534.352946997,15,350.953125,538.500
1785252534.352946997,15,352.531250,534.500
1785252534.464663982,15,354.234375,531.250
1785252534.464663982,15,355.890625,528.000
1785252534.464663982,15,357.328125,525.250
1785252534.464663982,15,359.265625,523.000
1785252534.464663982,15,0.593750,521.500
1785252534.464663982,15,2.343750,520.750
1785252534.464663982,15,3.984375,519.500
1785252534.464663982,15,5.734375,518.750
1785252534.464663982,15,7.359375,519.000
1785252534.464663982,15,8.906250,519.750
1785252534.464663982,11,177.765625,1432.500
1785252534.464663982,15,187.234375,1884.000
1785252534.464663982,15,188.859375,1874.250
1785252534.464663982,15,190.500000,1881.000
1785252534.464663982,15,192.078125,1901.000
1785252534.464663982,15,199.906250,721.250
1785252534.464663982,15,271.125000,8869.500
1785252534.464663982,15,272.734375,8841.500
1785252534.464663982,15,274.312500,8778.750
1785252534.464663982,15,275.937500,8818.250
1785252534.464663982,15,277.562500,8874.000
1785252534.464663982,15,279.187500,8909.000
1785252534.464663982,15,320.156250,747.750
1785252534.464663982,15,321.750000,726.250
1785252534.464663982,15,323.531250,706.500
1785252534.464663982,15,325.156250,688.500
1785252534.464663982,15,326.906250,671.750
1785252534.464663982,15,328.515625,656.750
1785252534.464663982,15,330.390625,642.500
1785252534.464663982,15,331.953125,629.250
1785252534.464663982,15,333.765625,617.250
1785252534.464663982,15,335.234375,606.000
1785252534.464663982,15,336.890625,595.750
1785252534.464663982,15,338.671875,586.250
1785252534.464663982,15,340.421875,577.250
1785252534.464663982,15,342.000000,569.500
1785252534.464663982,15,343.703125,562.250
1785252534.464663982,15,345.453125,555.500
1785252534.464663982,15,346.968750,550.000
1785252534.464663982,15,348.593750,544.750
1785252534.464663982,15,350.203125,540.000
1785252534.464663982,15,351.921875,535.250
1785252534.579047918,15,353.484375,531.750
1785252534.579047918,15,355.265625,528.750
1785252534.579047918,15,356.687500,526.000
1785252534.579047918,15,358.453125,523.750
1785252534.579047918,15,0.000000,522.000
1785252534.579047918,15,1.687500,520.750
1785252534.579047918,15,3.406250,519.500
1785252534.579047918,15,5.015625,518.750
1785252534.579047918,15,6.578125,518.500
1785252534.579047918,15,8.218750,523.000
1785252534.579047918,15,9.734375,533.750
1785252534.579047918,15,188.125000,1892.000
1785252534.579047918,15,189.765625,1880.750
1785252534.579047918,15,191.375000,1885.750
1785252534.579047918,12,194.609375,1918.500
1785252534.579047918,15,231.000000,1065.750
1785252534.579047918,15,270.437500,8874.000
1785252534.579047918,15,272.078125,8909.000
1785252534.579047918,15,273.687500,8877.750
1785252534.579047918,15,275.281250,8823.000
1785252534.579047918,15,276.906250,8812.750
1785252534.579047918,15,278.531250,8811.500
1785252534.579047918,15,280.140625,8821.000
1785252534.579047918,15,319.343750,757.250
1785252534.579047918,15,322.828125,714.250
1785252534.579047918,15,324.593750,695.750
1785252534.579047918,15,326.125000,678.500
1785252534.579047918,15,327.828125,663.500
1785252534.579047918,15,329.640625,648.250
1785252534.579047918,15,331.281250,634.000
1785252534.579047918,15,332.859375,621.250
1785252534.579047918,15,334.578125,610.250
1785252534.579047918,15,336.234375,600.250
1785252534.579047918,15,337.984375,589.750
1785252534.579047918,15,339.718750,580.750
1785252534.579047918,15,341.234375,572.750
1785252534.579047918,15,343.015625,565.000
1785252534.579047918,15,344.593750,558.000
1785252534.579047918,15,346.140625,552.250
1785252534.579047918,15,347.921875,546.750
1785252534.579047918,15,349.687500,541.750
1785252534.579047918,15,351.140625,537.250
1785252534.693120956,15,352.859375,533.250
1785252534.693120956,15,354.578125,530.000
1785252534.693120956,15,356.109375,527.000
1785252534.693120956,15,357.875000,524.500
1785252534.693120956,15,359.546875,522.500
1785252534.693120956,15,1.078125,521.000
1785252534.693120956,15,2.687500,519.750
1785252534.693120956,15,4.250000,519.000
1785252534.693120956,15,5.906250,518.750
1785252534.693120956,15,189.281250,1865.500
1785252534.693120956,15,190.890625,1857.250
1785252534.693120956,8,226.359375,2894.750
1785252534.693120956,9,247.546875,2573.750
1785252534.693120956,15,263.453125,7692.500
1785252534.693120956,15,271.546875,8908.500
1785252534.693120956,15,273.171875,8982.500
1785252534.693120956,15,274.781250,8980.000
1785252534.693120956,15,276.421875,8927.500
1785252534.693120956,15,278.046875,8884.250
1785252534.693120956,15,279.671875,8894.500
1785252534.693120956,15,319.031250,763.500
1785252534.693120956,15,320.734375,741.250
1785252534.693120956,15,322.421875,719.750
1785252534.693120956,15,324.046875,700.000
1785252534.693120956,15,325.812500,682.750
1785252534.693120956,15,327.328125,667.250
1785252534.693120956,15,329.109375,650.750
1785252534.693120956,15,330.859375,636.750
1785252534.693120956,15,332.375000,625.250
1785252534.693120956,15,334.250000,613.500
1785252534.693120956,15,335.734375,602.250
1785252534.693120956,15,337.453125,592.750
1785252534.693120956,15,339.125000,584.000
1785252534.693120956,15,340.843750,575.500
1785252534.693120956,15,342.484375,567.750
1785252534.693120956,15,344.187500,560.500
1785252534.693120956,15,345.906250,553.750
1785252534.693120956,15,347.546875,548.000
1785252534.693120956,15,349.000000,542.500
1785252534.693120956,15,350.796875,537.750
1785252534.693120956,15,352.406250,534.000
1785252534.805463076,15,354.078125,530.000
1785252534.805463076,15,355.609375,527.000
1785252534.805463076,15,357.343750,525.000
1785252534.805463076,15,358.843750,523.000
1785252534.805463076,15,0.656250,521.250
1785252534.805463076,15,2.343750,519.750
1785252534.805463076,15,3.703125,519.000
1785252534.805463076,15,190.312500,1873.500
1785252534.805463076,15,191.921875,1869.500
1785252534.805463076,15,193.546875,1888.000
1785252534.805463076,11,199.687500,3644.500
1785252534.805463076,15,270.828125,8935.250
1785252534.805463076,15,272.453125,8905.500
1785252534.805463076,15,274.078125,8855.750
1785252534.805463076,15,275.703125,8858.000
1785252534.805463076,15,277.328125,8885.750
1785252534.805463076,15,278.937500,8888.000
1785252534.805463076,15,318.203125,772.500
1785252534.805463076,15,319.812500,749.750
1785252534.805463076,15,321.640625,728.000
1785252534.805463076,15,323.265625,707.500
1785252534.805463076,15,324.968750,689.500
1785252534.805463076,15,326.687500,672.250
1785252534.805463076,15,328.265625,657.000
1785252534.805463076,15,330.000000,643.000
1785252534.805463076,15,331.640625,630.000
1785252534.805463076,15,333.437500,618.250
1785252534.805463076,15,335.093750,606.000
1785252534.805463076,15,336.578125,595.500
1785252534.805463076,15,338.390625,586.250
1785252534.805463076,15,339.906250,577.000
1785252534.805463076,15,341.765625,568.750
1785252534.805463076,15,343.312500,561.250
1785252534.805463076,15,345.093750,554.750
1785252534.805463076,15,346.734375,548.750
1785252534.805463076,15,348.328125,543.000
1785252534.805463076,15,349.859375,538.000
1785252534.805463076,15,351.625000,534.750
1785252534.920097113,15,353.328125,531.500
1785252534.920097113,15,355.031250,528.000
1785252534.920097113,15,356.593750,525.000
1785252534.920097113,15,358.312500,523.000
1785252534.920097113,15,359.796875,521.750
1785252534.920097113,15,1.359375,519.250
1785252534.920097113,15,191.046875,1881.500
1785252534.920097113,15,192.640625,1891.750
1785252534.920097113,15,194.265625,1922.000
1785252534.920097113,15,195.906250,1938.000
1785252534.920097113,15,200.421875,3630.000
1785252534.920097113,13,270.062500,8827.750
1785252534.920097113,15,271.687500,8902.000
1785252534.920097113,15,273.296875,8972.500
1785252534.920097113,15,274.859375,8975.500
1785252534.920097113,15,276.500000,8923.750
1785252534.920097113,15,278.109375,8935.000
1785252534.920097113,15,279.734375,8956.000
1785252534.920097113,13,288.250000,2495.000
1785252534.920097113,15,315.562500,814.000
1785252534.920097113,15,320.703125,739.500
1785252534.920097113,15,322.484375,718.500
1785252534.920097113,15,324.203125,698.000
1785252534.920097113,15,325.796875,679.250
1785252534.920097113,15,327.468750,663.500
1785252534.920097113,15,329.062500,648.750
1785252534.920097113,15,330.937500,635.250
1785252534.920097113,15,332.609375,622.500
1785252534.920097113,15,334.109375,610.500
1785252534.920097113,15,335.734375,599.250
1785252534.920097113,15,337.421875,589.500
1785252534.920097113,15,339.250000,580.500
1785252534.920097113,15,340.890625,572.000
1785252534.920097113,15,342.593750,564.250
1785252534.920097113,15,344.187500,557.250
1785252534.920097113,15,345.875000,552.000
1785252534.920097113,15,347.390625,546.500
1785252534.920097113,15,349.265625,540.750
1785252534.920097113,15,350.781250,536.000
1785252534.920097113,15,352.562500,531.750
1785252535.031217813,15,354.015625,528.500
1785252535.031217813,15,355.796875,526.500
1785252535.031217813,15,357.390625,524.500
1785252535.031217813,15,359.046875,521.500
1785252535.031217813,15,0.703125,517.000
1785252535.031217813,15,191.921875,1889.250
1785252535.031217813,15,193.562500,1893.750
1785252535.031217813,15,201.343750,3611.500
1785252535.031217813,15,270.984375,8990.000
1785252535.031217813,15,272.609375,8972.500
1785252535.031217813,15,274.187500,8937.500
1785252535.031217813,15,275.796875,8916.250
1785252535.031217813,15,277.421875,8966.250
1785252535.031217813,15,279.031250,8968.500
1785252535.031217813,15,320.000000,749.750
1785252535.031217813,15,321.671875,728.000
1785252535.031217813,15,323.343750,706.500
1785252535.031217813,15,325.156250,687.250
1785252535.031217813,15,326.781250,670.000
1785252535.031217813,15,328.406250,654.750
1785252535.031217813,15,330.093750,640.000
1785252535.031217813,15,331.875000,626.500
1785252535.031217813,15,333.546875,614.250
1785252535.031217813,15,335.125000,603.500
1785252535.031217813,15,336.812500,594.500
1785252535.031217813,15,338.390625,585.000
1785252535.031217813,15,340.187500,575.250
1785252535.031217813,15,341.750000,567.000
1785252535.031217813,15,343.375000,559.750
1785252535.031217813,15,345.171875,553.250
1785252535.031217813,15,346.937500,547.500
1785252535.031217813,15,348.484375,542.250
1785252535.031217813,15,350.203125,537.250
1785252535.031217813,15,351.906250,533.000
1785252535.145218134,15,353.359375,529.250
1785252535.145218134,15,355.031250,526.000
1785252535.145218134,15,356.718750,523.500
1785252535.145218134,15,358.468750,521.750
1785252535.145218134,10,176.359375,3822.000
1785252535.145218134,15,187.984375,1983.750
1785252535.145218134,15,192.937500,1865.500
1785252535.145218134,15,194.531250,1888.250
1785252535.145218134,11,202.296875,3589.250
1785252535.145218134,15,263.859375,7753.750
1785252535.145218134,15,270.343750,9022.750
1785252535.145218134,15,271.968750,8992.500
1785252535.145218134,15,273.593750,8990.000
1785252535.145218134,15,275.156250,8965.000
1785252535.145218134,15,276.781250,8965.000
1785252535.145218134,15,278.406250,8995.000
1785252535.145218134,14,280.015625,8962.500
1785252535.145218134,15,319.234375,755.500
1785252535.145218134,15,322.625000,712.500
1785252535.145218134,15,324.453125,693.250
1785252535.145218134,15,326.125000,675.000
1785252535.145218134,15,327.750000,659.500
1785252535.145218134,15,329.531250,644.500
1785252535.145218134,15,331.171875,630.750
1785252535.145218134,15,332.781250,618.250
1785252535.145218134,15,334.421875,606.500
1785252535.145218134,15,336.281250,596.250
1785252535.145218134,15,337.812500,586.750
1785252535.145218134,15,339.468750,577.500
1785252535.145218134,15,341.171875,569.250
1785252535.145218134,15,342.750000,562.000
1785252535.145218134,15,344.421875,555.250
1785252535.145218134,15,346.187500,549.250
1785252535.145218134,15,347.718750,544.000
1785252535.145218134,15,349.484375,538.250
1785252535.145218134,15,351.218750,533.500
1785252535.145218134,15,352.890625,530.000
1785252535.261840820,15,354.562500,526.750
1785252535.261840820,15,356.140625,523.750
1785252535.261840820,15,179.250000,1875.750
1785252535.261840820,15,188.968750,1960.000
1785252535.261840820,15,193.843750,1867.750
1785252535.261840820,15,195.500000,1891.250
1785252535.261840820,15,201.609375,3627.250
1785252535.261840820,14,217.843750,4025.750
1785252535.261840820,15,264.875000,7784.250
1785252535.261840820,15,271.343750,9063.500
1785252535.261840820,15,272.953125,9102.250
1785252535.261840820,15,274.562500,9059.250
1785252535.261840820,15,276.187500,8955.000
1785252535.261840820,15,277.796875,9005.750
1785252535.261840820,15,279.421875,9051.000
1785252535.261840820,15,318.656250,762.500
1785252535.261840820,15,322.062500,718.250
1785252535.261840820,15,323.906250,698.000
1785252535.261840820,15,325.500000,679.500
1785252535.261840820,15,327.203125,664.250
1785252535.261840820,15,329.000000,648.750
1785252535.261840820,15,330.609375,634.250
1785252535.261840820,15,332.218750,622.250
1785252535.261840820,15,333.890625,610.500
1785252535.261840820,15,335.718750,599.250
1785252535.261840820,15,337.265625,588.750
1785252535.261840820,15,338.921875,580.250
1785252535.261840820,15,340.687500,572.000
1785252535.261840820,15,342.203125,563.750
1785252535.261840820,15,344.062500,556.500
1785252535.261840820,15,345.562500,550.500
1785252535.261840820,15,347.421875,545.000
1785252535.261840820,15,348.890625,539.500
1785252535.261840820,15,350.500000,534.750
1785252535.261840820,15,352.109375,530.750
1785252535.371798038,2,7.765625,3386.250
1785252535.371798038,12,178.390625,3818.750
1785252535.371798038,15,195.000000,1904.500
1785252535.371798038,15,202.796875,3618.500
1785252535.371798038,15,270.843750,9001.500
1785252535.371798038,15,272.468750,9015.250
1785252535.371798038,15,274.078125,8959.250
1785252535.371798038,15,275.671875,8925.750
1785252535.371798038,15,277.281250,9012.500
1785252535.371798038,15,278.906250,9061.250
1785252535.371798038,15,319.875000,745.500
1785252535.371798038,15,321.687500,724.500
1785252535.371798038,15,323.375000,704.750
1785252535.371798038,15,324.921875,686.500
1785252535.371798038,15,326.734375,669.500
1785252535.371798038,15,328.343750,652.750
1785252535.371798038,15,330.109375,638.000
1785252535.371798038,15,331.687500,626.000
1785252535.371798038,15,333.296875,614.000
1785252535.371798038,15,335.203125,601.750
1785252535.371798038,15,336.656250,591.000
1785252535.371798038,15,338.515625,582.500
1785252535.371798038,15,340.015625,573.750
1785252535.371798038,15,341.734375,565.500
1785252535.371798038,15,343.312500,558.000
1785252535.371798038,15,345.000000,551.500
1785252535.371798038,15,346.890625,545.750
1785252535.371798038,15,348.375000,541.000
1785252535.371798038,15,350.062500,536.750
1785252535.486701012,3,7.328125,3397.500
1785252535.486701012,15,189.828125,1994.000
1785252535.486701012,15,194.765625,1881.500
1785252535.486701012,15,196.375000,1895.750
1785252535.486701012,15,202.515625,3636.250
1785252535.486701012,15,217.109375,4081.000
1785252535.486701012,15,218.765625,4045.000
1785252535.486701012,14,270.515625,9043.750
1785252535.486701012,15,272.140625,9002.750
1785252535.486701012,15,273.765625,9045.750
1785252535.486701012,15,275.406250,9015.500
1785252535.486701012,15,277.031250,9002.750
1785252535.486701012,13,278.656250,8997.750
1785252535.486701012,13,280.281250,8972.500
1785252535.486701012,15,319.687500,750.000
1785252535.486701012,15,322.953125,706.750
1785252535.486701012,15,324.812500,688.000
1785252535.486701012,15,326.375000,671.000
1785252535.486701012,15,328.187500,655.250
1785252535.486701012,15,329.875000,640.000
1785252535.486701012,15,331.531250,626.750
1785252535.486701012,15,333.203125,614.750
1785252535.486701012,15,334.750000,603.000
1785252535.486701012,15,336.546875,592.750
1785252535.486701012,15,338.250000,583.500
1785252535.486701012,15,339.921875,574.250
1785252535.486701012,15,341.437500,566.250
1785252535.486701012,15,343.125000,559.000
1785252535.486701012,15,344.812500,552.250
1785252535.486701012,15,346.390625,546.500
1785252535.486701012,15,348.171875,540.250
1785252535.486701012,15,349.812500,535.500
1785252535.486701012,15,351.593750,534.500
1785252535.597399950,15,196.171875,1913.000
1785252535.597399950,15,203.906250,3615.750
1785252535.597399950,15,218.484375,4043.750
1785252535.597399950,9,235.640625,1187.750
1785252535.597399950,15,257.281250,9631.000
1785252535.597399950,15,270.281250,9022.000
1785252535.597399950,15,271.890625,9070.250
1785252535.597399950,15,273.531250,9068.500
1785252535.597399950,15,275.156250,8970.500
1785252535.597399950,12,276.781250,8958.750
1785252535.597399950,15,278.390625,9056.500
1785252535.597399950,15,280.015625,9120.250
1785252535.597399950,15,319.250000,755.000
1785252535.597399950,15,322.703125,712.000
1785252535.597399950,15,326.109375,673.000
1785252535.597399950,15,327.828125,657.250
1785252535.597399950,15,329.375000,643.000
1785252535.597399950,15,331.140625,630.250
1785252535.597399950,15,332.828125,618.000
1785252535.597399950,15,334.406250,606.000
1785252535.597399950,15,336.078125,595.750
1785252535.597399950,15,337.937500,586.250
1785252535.597399950,15,339.500000,577.000
1785252535.597399950,15,341.156250,568.750
1785252535.597399950,15,342.703125,561.500
1785252535.597399950,15,344.484375,553.750
1785252535.597399950,15,346.031250,547.000
1785252535.597399950,15,347.921875,541.500
1785252535.712348938,5,10.000000,3380.500
1785252535.712348938,15,181.359375,541.750
1785252535.712348938,15,190.796875,1998.750
1785252535.712348938,15,197.375000,1904.750
1785252535.712348938,15,203.468750,3627.750
1785252535.712348938,15,219.703125,4081.750
1785252535.712348938,15,265.078125,7771.000
1785252535.712348938,13,271.562500,9043.000
1785252535.712348938,15,273.203125,9019.750
1785252535.712348938,15,274.750000,9035.250
1785252535.712348938,10,276.359375,8983.500
1785252535.712348938,14,277.984375,8968.250
1785252535.712348938,15,279.609375,9063.500
1785252535.712348938,15,318.750000,762.500
1785252535.712348938,15,320.578125,740.500
1785252535.712348938,15,323.796875,697.500
1785252535.712348938,15,325.656250,679.500
1785252535.712348938,15,327.343750,663.750
1785252535.712348938,15,329.046875,648.250
1785252535.712348938,15,330.546875,634.000
1785252535.712348938,15,332.187500,622.000
1785252535.712348938,15,333.906250,610.250
1785252535.712348938,15,335.734375,598.750
1785252535.712348938,15,337.421875,588.500
1785252535.712348938,15,338.953125,579.750
1785252535.712348938,15,340.593750,571.500
1785252535.712348938,15,342.406250,563.250
1785252535.712348938,15,343.953125,556.000
1785252535.712348938,15,345.562500,550.000
1785252535.712348938,15,347.343750,544.750
1785252535.712348938,15,348.968750,549.500
1785252535.823293924,13,178.500000,3806.250
1785252535.823293924,15,193.484375,1905.250
1785252535.823293924,15,204.515625,3619.000
1785252535.823293924,11,206.109375,3620.750
