timestamp,quality,angle_deg,distance_mm
1785251908.370108843,15,214.609375,3743.250
1785251908.370108843,15,219.921875,1763.500
1785251908.370108843,15,221.484375,1792.250
1785251908.370108843,15,319.828125,913.000
1785251908.370108843,15,323.171875,858.750
1785251908.370108843,15,324.796875,859.000
1785251908.370108843,15,327.921875,914.250
1785251908.484390974,15,2.593750,3487.000
1785251908.484390974,15,4.203125,3495.250
1785251908.484390974,15,5.843750,3512.250
1785251908.484390974,15,7.453125,3500.250
1785251908.484390974,15,9.078125,3511.000
1785251908.484390974,15,10.671875,3521.750
1785251908.484390974,10,12.281250,3515.750
1785251908.484390974,15,176.015625,7995.250
1785251908.484390974,11,181.093750,3641.250
1785251908.484390974,15,182.718750,3653.000
1785251908.484390974,15,184.343750,3664.500
1785251908.484390974,15,185.968750,3672.250
1785251908.484390974,15,189.187500,3668.750
1785251908.484390974,15,210.281250,3760.500
1785251908.484390974,15,211.890625,3738.500
1785251908.484390974,15,320.375000,903.000
1785251908.484390974,15,323.609375,865.250
1785251908.484390974,15,325.234375,874.000
1785251908.484390974,15,341.046875,1280.750
1785251908.598800898,15,3.093750,3502.000
1785251908.598800898,15,4.734375,3512.500
1785251908.598800898,15,6.359375,3507.500
1785251908.598800898,15,7.984375,3517.500
1785251908.598800898,15,9.625000,3522.250
1785251908.598800898,12,11.203125,3506.750
1785251908.598800898,15,171.656250,8136.500
1785251908.598800898,15,173.265625,8006.250
1785251908.598800898,15,174.906250,7970.250
1785251908.598800898,7,176.531250,7924.250
1785251908.598800898,15,179.984375,3689.250
1785251908.598800898,15,181.640625,3670.250
1785251908.598800898,15,183.265625,3647.500
1785251908.598800898,15,184.875000,3645.000
1785251908.598800898,15,212.515625,3716.250
1785251908.598800898,15,322.640625,871.750
1785251908.598800898,15,324.250000,863.750
1785251908.598800898,15,327.421875,905.250
1785251908.709953070,14,1.984375,3495.250
1785251908.709953070,15,3.625000,3508.250
1785251908.709953070,15,5.250000,3516.500
1785251908.709953070,15,6.875000,3509.500
1785251908.709953070,15,8.484375,3502.500
1785251908.709953070,15,10.125000,3516.250
1785251908.709953070,8,11.734375,3524.500
1785251908.709953070,15,172.125000,8077.750
1785251908.709953070,15,173.750000,8007.250
1785251908.709953070,15,175.359375,7957.750
1785251908.709953070,11,180.484375,3681.250
1785251908.709953070,10,182.125000,3658.750
1785251908.709953070,11,183.734375,3646.750
1785251908.709953070,15,185.375000,3635.750
1785251908.709953070,15,186.984375,3645.750
1785251908.709953070,15,209.703125,3804.750
1785251908.709953070,15,211.359375,3738.250
1785251908.709953070,15,212.953125,3721.500
1785251908.709953070,15,214.578125,3741.000
1785251908.709953070,15,321.390625,887.250
1785251908.709953070,15,327.765625,911.250
1785251908.824765921,15,2.437500,3513.500
1785251908.824765921,15,4.062500,3507.750
1785251908.824765921,15,5.671875,3521.500
1785251908.824765921,15,7.312500,3525.250
1785251908.824765921,15,8.921875,3517.250
1785251908.824765921,15,10.515625,3514.000
1785251908.824765921,15,12.140625,3527.500
1785251908.824765921,15,174.093750,8006.250
1785251908.824765921,15,175.734375,7983.750
1785251908.824765921,9,177.343750,7893.250
1785251908.824765921,15,180.828125,3677.250
1785251908.824765921,7,182.453125,3656.000
1785251908.824765921,15,184.093750,3647.000
1785251908.824765921,15,185.703125,3647.500
1785251908.824765921,15,187.312500,3651.750
1785251908.824765921,15,188.968750,3670.500
1785251908.824765921,15,209.984375,3772.500
1785251908.824765921,15,211.640625,3736.250
1785251908.824765921,15,221.750000,1776.250
1785251908.824765921,15,238.468750,1143.250
1785251908.824765921,15,320.000000,908.500
1785251908.824765921,15,321.640625,881.250
1785251908.824765921,15,328.046875,918.250
1785251908.939264059,15,2.781250,3506.750
1785251908.939264059,15,4.421875,3509.250
1785251908.939264059,15,6.031250,3507.750
1785251908.939264059,15,7.656250,3508.750
1785251908.939264059,15,9.296875,3522.750
1785251908.939264059,15,10.843750,3523.250
1785251908.939264059,11,12.453125,3512.500
1785251908.939264059,15,172.875000,8050.000
1785251908.939264059,15,174.500000,7965.750
1785251908.939264059,15,179.578125,3678.500
1785251908.939264059,15,181.218750,3667.250
1785251908.939264059,15,182.828125,3653.000
1785251908.939264059,15,184.437500,3667.500
1785251908.939264059,9,186.078125,3651.750
1785251908.939264059,15,189.343750,3651.750
1785251908.939264059,15,212.015625,3749.500
1785251908.939264059,15,320.421875,902.750
1785251908.939264059,15,323.781250,865.000
1785251908.939264059,15,325.437500,875.250
1785251909.051484823,15,3.250000,3514.250
1785251909.051484823,15,4.875000,3524.500
1785251909.051484823,15,6.484375,3505.250
1785251909.051484823,15,8.109375,3520.750
1785251909.051484823,15,9.750000,3527.500
1785251909.051484823,15,11.265625,3505.500
1785251909.051484823,9,12.906250,3485.250
1785251909.051484823,15,171.718750,8137.000
1785251909.051484823,15,173.359375,8006.000
1785251909.051484823,15,174.984375,7970.000
1785251909.051484823,8,176.593750,7925.750
1785251909.051484823,15,180.031250,3689.500
1785251909.051484823,15,181.625000,3668.250
1785251909.051484823,15,183.281250,3648.500
1785251909.051484823,13,184.890625,3646.750
1785251909.051484823,15,212.468750,3716.500
1785251909.051484823,15,221.000000,1765.250
1785251909.051484823,15,322.609375,871.750
1785251909.051484823,15,324.343750,864.250
1785251909.051484823,15,325.859375,878.250
1785251909.051484823,15,327.515625,905.750
1785251909.165313005,14,2.171875,3491.750
1785251909.165313005,15,3.765625,3506.000
1785251909.165313005,15,5.421875,3517.750
1785251909.165313005,15,7.031250,3514.500
1785251909.165313005,15,8.656250,3519.250
1785251909.165313005,12,10.281250,3514.500
1785251909.165313005,9,11.859375,3516.500
1785251909.165313005,15,172.265625,8137.500
1785251909.165313005,15,173.890625,8020.250
1785251909.165313005,15,175.500000,7960.250
1785251909.165313005,15,177.140625,7943.750
1785251909.165313005,12,180.593750,3679.500
1785251909.165313005,15,182.218750,3657.500
1785251909.165313005,11,183.828125,3645.750
1785251909.165313005,8,185.453125,3634.750
1785251909.165313005,15,187.093750,3646.250
1785251909.165313005,15,209.796875,3802.750
1785251909.165313005,15,211.390625,3736.750
1785251909.165313005,15,213.031250,3721.250
1785251909.165313005,15,214.656250,3742.500
1785251909.165313005,15,319.843750,913.000
1785251909.165313005,15,323.140625,866.500
1785251909.165313005,15,324.781250,868.750
1785251909.165313005,15,326.343750,887.250
1785251909.165313005,15,328.031250,914.500
1785251909.280347824,15,2.625000,3502.000
1785251909.280347824,15,4.250000,3509.500
1785251909.280347824,15,5.890625,3513.750
1785251909.280347824,15,7.515625,3501.750
1785251909.280347824,15,9.156250,3509.000
1785251909.280347824,15,10.703125,3520.250
1785251909.280347824,14,12.343750,3515.500
1785251909.280347824,15,176.031250,7987.500
1785251909.280347824,15,181.125000,3644.750
1785251909.280347824,15,182.734375,3654.000
1785251909.280347824,15,184.343750,3663.750
1785251909.280347824,15,185.984375,3671.000
1785251909.280347824,15,189.218750,3667.000
1785251909.280347824,15,210.343750,3762.250
1785251909.280347824,15,211.953125,3742.250
1785251909.280347824,15,320.406250,902.750
1785251909.280347824,15,323.750000,865.000
1785251909.280347824,15,325.359375,875.000
1785251909.280347824,15,341.109375,1283.000
1785251909.391882896,15,3.187500,3520.250
1785251909.391882896,15,4.828125,3531.000
1785251909.391882896,15,6.437500,3503.500
1785251909.391882896,15,8.062500,3513.750
1785251909.391882896,15,9.703125,3521.000
1785251909.391882896,14,11.296875,3507.000
1785251909.391882896,8,12.921875,3488.500
1785251909.391882896,15,171.671875,8136.500
1785251909.391882896,15,173.281250,8008.750
1785251909.391882896,15,174.921875,7971.250
1785251909.391882896,9,176.546875,7923.250
1785251909.391882896,15,180.046875,3688.500
1785251909.391882896,15,181.640625,3667.750
1785251909.391882896,15,183.281250,3651.000
1785251909.391882896,14,184.906250,3648.000
1785251909.391882896,15,212.500000,3718.750
1785251909.391882896,15,322.625000,871.750
1785251909.391882896,15,324.218750,863.500
1785251909.391882896,15,327.421875,905.000
1785251909.505866051,14,2.015625,3496.500
1785251909.505866051,15,3.625000,3510.000
1785251909.505866051,15,5.281250,3517.000
1785251909.505866051,15,6.875000,3510.000
1785251909.505866051,15,8.531250,3501.750
1785251909.505866051,15,10.156250,3515.750
1785251909.505866051,8,11.734375,3525.250
1785251909.505866051,15,172.062500,8080.250
1785251909.505866051,10,173.687500,8003.000
1785251909.505866051,15,175.312500,7952.750
1785251909.505866051,15,180.390625,3681.750
1785251909.505866051,15,182.015625,3668.750
1785251909.505866051,15,183.640625,3673.500
1785251909.505866051,15,185.281250,3665.750
1785251909.505866051,15,212.812500,3718.500
1785251909.505866051,15,214.437500,3750.250
1785251909.505866051,15,221.390625,1783.250
1785251909.505866051,8,254.781250,8587.750
1785251909.505866051,15,321.390625,887.000
1785251909.505866051,15,327.812500,911.750
1785251909.620441198,15,2.453125,3497.000
1785251909.620441198,15,4.109375,3507.500
1785251909.620441198,15,5.718750,3519.500
1785251909.620441198,15,7.359375,3507.250
1785251909.620441198,15,8.984375,3511.250
1785251909.620441198,15,10.578125,3524.500
1785251909.620441198,15,12.171875,3528.750
1785251909.620441198,15,172.671875,8056.750
1785251909.620441198,15,174.296875,8017.750
1785251909.620441198,15,175.906250,7973.750
1785251909.620441198,10,181.015625,3644.750
1785251909.620441198,15,182.640625,3653.250
1785251909.620441198,15,184.265625,3663.250
1785251909.620441198,15,185.906250,3670.250
1785251909.620441198,3,187.546875,3651.500
1785251909.620441198,15,189.156250,3648.000
1785251909.620441198,15,210.218750,3760.000
1785251909.620441198,15,211.812500,3739.500
1785251909.620441198,15,221.984375,1817.750
1785251909.620441198,15,320.312500,905.500
1785251909.620441198,15,321.984375,879.000
1785251909.620441198,15,323.515625,867.250
1785251909.620441198,15,325.234375,874.250
1785251909.620441198,15,340.968750,1281.000
1785251909.732115030,15,3.125000,3516.750
1785251909.732115030,15,4.734375,3528.500
1785251909.732115030,15,6.390625,3508.250
1785251909.732115030,15,8.000000,3517.500
1785251909.732115030,15,9.625000,3523.250
1785251909.732115030,14,11.156250,3509.000
1785251909.732115030,15,171.703125,8134.250
1785251909.732115030,15,173.328125,8007.250
1785251909.732115030,15,174.968750,7970.250
1785251909.732115030,8,176.593750,7926.750
1785251909.732115030,15,180.062500,3686.750
1785251909.732115030,15,181.671875,3665.750
1785251909.732115030,15,183.296875,3652.500
1785251909.732115030,15,184.921875,3647.750
1785251909.732115030,15,212.515625,3718.250
1785251909.732115030,15,221.000000,1751.500
1785251909.732115030,15,322.515625,871.750
1785251909.732115030,15,324.296875,863.500
1785251909.732115030,15,327.375000,904.750
1785251909.846774101,15,2.046875,3497.250
1785251909.846774101,15,3.671875,3510.750
1785251909.846774101,15,5.328125,3517.500
1785251909.846774101,15,6.968750,3512.750
1785251909.846774101,15,8.593750,3503.750
1785251909.846774101,15,10.218750,3515.000
1785251909.846774101,8,11.750000,3525.250
1785251909.846774101,15,172.218750,8106.500
1785251909.846774101,15,173.843750,8023.000
1785251909.846774101,15,175.484375,7961.000
1785251909.846774101,15,177.093750,7943.250
1785251909.846774101,15,180.546875,3680.750
1785251909.846774101,15,182.171875,3659.500
1785251909.846774101,14,183.796875,3645.750
1785251909.846774101,9,185.406250,3633.000
1785251909.846774101,15,187.046875,3645.500
1785251909.846774101,15,209.750000,3801.000
1785251909.846774101,15,211.359375,3734.750
1785251909.846774101,15,212.984375,3720.250
1785251909.846774101,15,214.593750,3742.500
1785251909.846774101,15,323.093750,866.250
1785251909.846774101,15,324.843750,868.250
1785251909.846774101,15,326.406250,887.250
1785251909.846774101,15,327.937500,915.000
1785251909.957724810,15,2.640625,3503.000
1785251909.957724810,15,4.281250,3509.250
1785251909.957724810,15,5.890625,3515.000
1785251909.957724810,15,7.531250,3504.000
1785251909.957724810,15,9.156250,3515.000
1785251909.957724810,15,10.718750,3526.500
1785251909.957724810,11,12.328125,3515.000
1785251909.957724810,15,172.859375,8046.000
1785251909.957724810,10,174.484375,7966.000
1785251909.957724810,11,176.109375,7904.000
1785251909.957724810,15,181.171875,3667.750
1785251909.957724810,15,182.796875,3655.250
1785251909.957724810,15,184.406250,3665.000
1785251909.957724810,9,186.031250,3648.250
1785251909.957724810,15,189.265625,3662.750
1785251909.957724810,15,212.000000,3746.500
1785251909.957724810,15,251.562500,1517.500
1785251909.957724810,15,320.562500,899.750
1785251909.957724810,15,322.265625,874.000
1785251909.957724810,15,323.843750,863.250
1785251909.957724810,15,325.390625,874.000
1785251910.072364092,15,353.031250,859.500
1785251910.072364092,8,1.578125,3487.750
1785251910.072364092,15,3.187500,3509.000
1785251910.072364092,15,4.828125,3519.750
1785251910.072364092,15,6.437500,3523.250
1785251910.072364092,15,8.078125,3539.000
1785251910.072364092,15,9.687500,3525.750
1785251910.072364092,15,11.296875,3508.250
1785251910.072364092,13,12.937500,3504.750
1785251910.072364092,15,171.703125,8127.000
1785251910.072364092,15,173.328125,8009.750
1785251910.072364092,15,174.953125,7975.750
1785251910.072364092,15,180.015625,3686.500
1785251910.072364092,15,181.640625,3666.750
1785251910.072364092,11,183.265625,3652.500
1785251910.072364092,15,184.875000,3647.500
1785251910.072364092,8,186.515625,3652.500
1785251910.072364092,15,189.750000,3662.750
1785251910.072364092,15,212.437500,3733.750
1785251910.072364092,12,215.687500,3762.250
1785251910.072364092,15,322.531250,883.250
1785251910.072364092,15,324.156250,883.750
1785251910.188058853,14,1.937500,3503.500
1785251910.188058853,15,3.578125,3509.000
1785251910.188058853,15,5.203125,3513.500
1785251910.188058853,15,6.828125,3510.500
1785251910.188058853,11,8.453125,3501.500
1785251910.188058853,15,10.093750,3509.250
1785251910.188058853,8,11.656250,3507.750
1785251910.188058853,15,172.156250,8076.000
1785251910.188058853,15,175.390625,8001.500
1785251910.188058853,15,180.500000,3684.250
1785251910.188058853,15,182.109375,3661.750
1785251910.188058853,7,183.734375,3647.250
1785251910.188058853,11,185.359375,3637.000
1785251910.188058853,15,187.000000,3647.250
1785251910.188058853,15,190.250000,3680.500
1785251910.188058853,15,211.343750,3760.500
1785251910.188058853,15,213.000000,3759.500
1785251910.188058853,15,319.781250,908.500
1785251910.188058853,15,324.656250,904.750
1785251910.188058853,15,326.265625,931.000
1785251910.298916101,15,2.593750,3500.250
1785251910.298916101,15,4.218750,3505.750
1785251910.298916101,15,5.828125,3511.250
1785251910.298916101,15,7.468750,3503.250
1785251910.298916101,15,9.109375,3508.250
1785251910.298916101,14,10.703125,3517.250
1785251910.298916101,10,12.312500,3512.000
1785251910.298916101,15,172.781250,8049.750
1785251910.298916101,15,174.421875,8017.750
1785251910.298916101,15,176.031250,7959.250
1785251910.298916101,15,177.671875,7896.250
1785251910.298916101,8,181.171875,3669.000
1785251910.298916101,15,182.781250,3654.750
1785251910.298916101,15,184.421875,3664.750
1785251910.298916101,8,186.046875,3650.750
1785251910.298916101,9,187.656250,3631.750
1785251910.298916101,15,190.906250,3665.500
1785251910.298916101,15,211.984375,3767.250
1785251910.298916101,15,213.625000,3772.500
1785251910.298916101,15,215.218750,3785.000
1785251910.298916101,15,323.718750,914.750
1785251910.298916101,15,349.859375,869.500
1785251910.413301945,15,1.671875,3514.500
1785251910.413301945,15,3.312500,3529.000
1785251910.413301945,15,4.937500,3519.000
1785251910.413301945,15,6.578125,3510.250
1785251910.413301945,15,8.187500,3520.750
1785251910.413301945,15,9.843750,3521.250
1785251910.413301945,14,11.406250,3513.000
1785251910.413301945,8,171.812500,8116.750
1785251910.413301945,15,173.437500,8007.000
1785251910.413301945,15,175.046875,7977.000
1785251910.413301945,9,181.781250,3662.000
1785251910.413301945,15,183.406250,3660.750
1785251910.413301945,15,185.015625,3646.500
1785251910.413301945,15,186.640625,3658.250
1785251910.413301945,15,188.250000,3694.000
1785251910.413301945,12,191.515625,3702.250
1785251910.413301945,15,212.609375,3766.750
1785251910.413301945,15,214.234375,3768.000
1785251910.413301945,9,215.843750,3794.250
1785251910.413301945,15,252.062500,1575.250
1785251910.413301945,15,319.437500,917.750
1785251910.413301945,15,321.093750,911.750
1785251910.413301945,15,322.593750,924.000
1785251910.413301945,15,324.218750,950.750
1785251910.413301945,15,348.875000,873.250
1785251910.528111219,15,0.687500,3493.750
1785251910.528111219,12,2.281250,3495.500
1785251910.528111219,15,3.921875,3504.750
1785251910.528111219,15,7.187500,3524.250
1785251910.528111219,15,8.812500,3519.750
1785251910.528111219,13,10.453125,3516.250
1785251910.528111219,10,12.000000,3508.500
1785251910.528111219,15,172.484375,8047.750
1785251910.528111219,14,174.109375,8000.000
1785251910.528111219,15,175.734375,7973.250
1785251910.528111219,15,180.812500,3676.250
1785251910.528111219,15,182.421875,3653.750
1785251910.528111219,8,184.046875,3644.750
1785251910.528111219,15,185.671875,3648.750
1785251910.528111219,15,187.281250,3658.000
1785251910.528111219,15,188.937500,3673.500
1785251910.528111219,15,197.453125,1816.250
1785251910.528111219,15,213.218750,3779.750
1785251910.528111219,15,318.453125,930.500
1785251910.528111219,15,320.031250,920.000
1785251910.528111219,15,321.593750,931.500
1785251910.528111219,15,323.171875,958.750
1785251910.528111219,15,324.843750,988.750
1785251910.528111219,15,326.406250,1019.000
1785251910.528111219,15,337.578125,1316.000
1785251910.639060974,15,1.296875,3506.000
1785251910.639060974,15,2.937500,3503.750
1785251910.639060974,15,6.203125,3506.250
1785251910.639060974,15,7.828125,3516.750
1785251910.639060974,15,9.453125,3519.750
1785251910.639060974,15,11.000000,3519.250
1785251910.639060974,10,12.640625,3522.000
1785251910.639060974,15,173.125000,8096.000
1785251910.639060974,15,174.765625,8014.000
1785251910.639060974,15,176.375000,8007.250
1785251910.639060974,15,178.000000,7965.500
1785251910.639060974,15,181.437500,3670.250
1785251910.639060974,12,183.062500,3654.500
1785251910.639060974,15,184.671875,3658.250
1785251910.639060974,8,186.328125,3663.250
1785251910.639060974,15,187.921875,3684.250
1785251910.639060974,15,189.562500,3708.250
1785251910.639060974,15,191.171875,3712.000
1785251910.639060974,15,224.109375,1604.000
1785251910.639060974,15,317.437500,941.750
1785251910.639060974,15,319.125000,927.500
1785251910.639060974,15,320.625000,940.250
1785251910.639060974,15,322.218750,967.750
1785251910.639060974,15,323.859375,996.250
1785251910.639060974,15,325.531250,1025.750
1785251910.639060974,15,336.640625,1320.500
1785251910.754477978,13,0.343750,3492.500
1785251910.754477978,14,1.968750,3495.250
1785251910.754477978,15,3.578125,3507.250
1785251910.754477978,15,5.203125,3513.000
1785251910.754477978,15,6.828125,3511.500
1785251910.754477978,15,10.109375,3503.250
1785251910.754477978,15,11.671875,3506.250
1785251910.754477978,15,172.203125,8067.000
1785251910.754477978,15,173.828125,8022.500
1785251910.754477978,15,175.453125,8011.000
1785251910.754477978,9,182.171875,3657.000
1785251910.754477978,15,183.812500,3647.750
1785251910.754477978,15,185.421875,3655.750
1785251910.754477978,15,187.046875,3665.000
1785251910.754477978,15,188.671875,3677.500
1785251910.754477978,15,190.281250,3696.500
1785251910.754477978,15,191.921875,3711.750
1785251910.754477978,15,223.062500,1880.500
1785251910.754477978,15,252.375000,1619.750
1785251910.754477978,15,318.046875,939.750
1785251910.754477978,15,319.750000,951.000
1785251910.754477978,15,321.265625,975.250
1785251910.754477978,15,322.875000,1003.000
1785251910.754477978,15,324.468750,1032.500
1785251910.754477978,15,335.562500,1328.000
1785251910.865668058,14,359.296875,3500.000
1785251910.865668058,15,0.906250,3499.500
1785251910.865668058,15,2.546875,3505.000
1785251910.865668058,15,4.187500,3508.750
1785251910.865668058,5,5.828125,3490.250
1785251910.865668058,15,7.437500,3498.750
1785251910.865668058,15,9.062500,3524.500
1785251910.865668058,14,10.656250,3515.000
1785251910.865668058,13,12.281250,3508.000
1785251910.865668058,15,174.453125,8007.000
1785251910.865668058,15,176.078125,7957.250
1785251910.865668058,15,177.703125,7948.500
1785251910.865668058,15,181.156250,3668.750
1785251910.865668058,15,182.781250,3655.500
1785251910.865668058,15,184.375000,3662.750
1785251910.865668058,7,186.031250,3664.750
1785251910.865668058,15,187.640625,3662.750
1785251910.865668058,15,189.250000,3681.250
1785251910.865668058,9,192.500000,3693.750
1785251910.865668058,13,215.250000,3786.750
1785251910.865668058,15,222.125000,1868.750
1785251910.865668058,15,223.765625,1875.000
1785251910.865668058,15,317.078125,955.750
1785251910.865668058,15,318.703125,963.000
1785251910.865668058,15,320.281250,983.250
1785251910.865668058,15,321.875000,1009.500
1785251910.865668058,15,325.078125,1073.250
1785251910.865668058,15,326.656250,1106.250
1785251910.979907036,13,1.562500,3490.500
1785251910.979907036,15,3.171875,3489.000
1785251910.979907036,15,4.796875,3500.500
1785251910.979907036,15,6.437500,3507.500
1785251910.979907036,15,8.046875,3501.250
1785251910.979907036,15,9.687500,3503.000
1785251910.979907036,15,11.328125,3511.750
1785251910.979907036,12,12.953125,3511.500
1785251910.979907036,15,173.406250,8097.500
1785251910.979907036,15,176.640625,7939.500
1785251910.979907036,15,178.312500,7893.250
1785251910.979907036,15,181.796875,3679.750
1785251910.979907036,15,183.406250,3678.500
1785251910.979907036,15,185.046875,3665.250
1785251910.979907036,15,186.656250,3658.750
1785251910.979907036,15,188.265625,3688.750
1785251910.979907036,15,189.921875,3701.000
1785251910.979907036,15,214.296875,3772.000
1785251910.979907036,9,215.906250,3797.500
1785251910.979907036,11,217.531250,3868.000
1785251910.979907036,15,222.812500,1869.250
1785251910.979907036,15,224.406250,1884.250
1785251910.979907036,15,319.281250,991.750
1785251910.979907036,15,320.843750,1017.250
1785251910.979907036,15,322.468750,1046.750
1785251910.979907036,15,324.078125,1079.000
1785251910.979907036,15,325.718750,1110.250
1785251910.979907036,15,333.546875,1330.750
1785251911.095128059,14,0.609375,3493.250
1785251911.095128059,15,2.250000,3495.500
1785251911.095128059,15,3.875000,3495.000
1785251911.095128059,15,7.140625,3483.750
1785251911.095128059,15,8.750000,3494.000
1785251911.095128059,15,10.390625,3510.000
1785251911.095128059,11,11.968750,3500.750
1785251911.095128059,15,172.406250,8047.750
1785251911.095128059,15,174.031250,8000.250
1785251911.095128059,15,175.640625,7973.000
1785251911.095128059,15,178.921875,7916.250
1785251911.095128059,10,182.390625,3651.250
1785251911.095128059,11,184.015625,3642.500
1785251911.095128059,15,185.640625,3651.000
1785251911.095128059,15,187.234375,3676.000
1785251911.095128059,15,188.875000,3688.250
1785251911.095128059,15,190.500000,3689.500
1785251911.095128059,10,214.828125,3779.250
1785251911.095128059,15,318.187500,999.000
1785251911.095128059,15,319.765625,1024.000
1785251911.095128059,15,321.406250,1052.500
1785251911.095128059,15,323.000000,1083.500
1785251911.095128059,15,324.640625,1113.750
1785251911.095128059,15,332.562500,1328.250
1785251911.206256866,15,359.578125,3501.000
1785251911.206256866,14,1.234375,3512.250
1785251911.206256866,15,2.859375,3497.250
1785251911.206256866,15,6.125000,3502.500
1785251911.206256866,5,7.734375,3486.000
1785251911.206256866,15,9.359375,3486.500
1785251911.206256866,13,10.921875,3514.000
1785251911.206256866,15,173.031250,8047.500
1785251911.206256866,15,174.656250,7995.250
1785251911.206256866,15,176.265625,7970.750
1785251911.206256866,15,177.890625,7928.250
1785251911.206256866,8,183.031250,3639.250
1785251911.206256866,15,184.671875,3660.500
1785251911.206256866,15,186.281250,3665.500
1785251911.206256866,15,187.906250,3668.250
1785251911.206256866,15,189.546875,3688.750
1785251911.206256866,15,191.171875,3710.750
1785251911.206256866,15,230.593750,1616.500
1785251911.206256866,15,314.109375,1005.000
1785251911.206256866,15,315.671875,995.000
1785251911.206256866,15,317.265625,1009.250
1785251911.206256866,15,318.875000,1032.500
1785251911.206256866,15,320.468750,1059.000
1785251911.206256866,15,322.000000,1088.500
1785251911.206256866,15,323.640625,1120.500
1785251911.206256866,15,326.875000,1194.000
1785251911.320197105,11,358.640625,3497.750
1785251911.320197105,13,0.281250,3488.000
1785251911.320197105,15,1.921875,3489.250
1785251911.320197105,15,3.546875,3498.000
1785251911.320197105,15,8.421875,3514.250
1785251911.320197105,15,10.062500,3511.250
1785251911.320197105,15,172.140625,8076.750
1785251911.320197105,15,173.781250,8004.750
1785251911.320197105,15,175.390625,7957.500
1785251911.320197105,15,178.656250,7936.750
1785251911.320197105,15,182.125000,3680.000
1785251911.320197105,15,183.750000,3684.500
1785251911.320197105,15,185.375000,3673.000
1785251911.320197105,15,187.015625,3667.750
1785251911.320197105,15,188.625000,3680.250
1785251911.320197105,15,190.234375,3697.000
1785251911.320197105,15,191.875000,3710.500
1785251911.320197105,15,216.203125,3835.250
1785251911.320197105,15,313.125000,1020.500
1785251911.320197105,15,314.734375,1005.500
1785251911.320197105,15,316.312500,1017.750
1785251911.320197105,15,317.906250,1042.250
1785251911.320197105,15,319.531250,1067.750
1785251911.320197105,15,321.125000,1095.000
1785251911.320197105,15,322.718750,1125.250
1785251911.320197105,15,325.968750,1198.500
1785251911.320197105,15,330.796875,1332.500
1785251911.320197105,12,332.390625,1374.500
1785251911.435545206,10,357.796875,3486.250
1785251911.435545206,15,359.437500,3499.750
1785251911.435545206,15,1.046875,3496.750
1785251911.435545206,15,2.656250,3505.250
1785251911.435545206,15,5.937500,3502.500
1785251911.435545206,15,7.562500,3504.750
1785251911.435545206,15,9.187500,3502.500
1785251911.435545206,15,172.750000,8044.250
1785251911.435545206,15,174.359375,8006.500
1785251911.435545206,15,175.984375,7959.750
1785251911.435545206,15,179.234375,7934.750
