timestamp,quality,angle_deg,distance_mm
1785253292.118937016,15,243.453125,7736.250
1785253292.118937016,15,265.390625,1550.000
1785253292.118937016,15,268.687500,1552.250
1785253292.118937016,15,270.281250,1573.000
1785253292.118937016,15,271.890625,1601.750
1785253292.118937016,15,273.468750,1637.250
1785253292.118937016,15,292.562500,3048.000
1785253292.118937016,15,294.171875,3085.250
1785253292.118937016,15,295.812500,3121.750
1785253292.118937016,15,340.109375,3194.750
1785253292.118937016,15,341.750000,3224.250
1785253292.118937016,15,343.390625,3257.750
1785253292.118937016,15,345.031250,3298.750
1785253292.230275154,15,177.187500,5072.000
1785253292.230275154,15,183.687500,4436.500
1785253292.230275154,15,194.000000,1654.000
1785253292.230275154,15,195.671875,1625.250
1785253292.230275154,15,197.312500,1596.250
1785253292.230275154,15,198.953125,1570.000
1785253292.230275154,15,200.578125,1543.500
1785253292.230275154,15,203.890625,1399.250
1785253292.230275154,15,205.546875,1379.000
1785253292.230275154,15,207.171875,1360.250
1785253292.230275154,15,208.812500,1348.000
1785253292.230275154,15,225.843750,7517.250
1785253292.230275154,15,227.484375,7476.500
1785253292.230275154,15,230.734375,7470.500
1785253292.230275154,15,232.359375,7486.250
1785253292.230275154,15,233.984375,7508.500
1785253292.230275154,15,235.625000,7514.250
1785253292.230275154,15,237.250000,7511.750
1785253292.230275154,15,238.859375,7523.250
1785253292.230275154,12,240.500000,7555.750
1785253292.230275154,15,242.109375,7632.750
1785253292.230275154,15,243.750000,7716.250
1785253292.230275154,15,265.656250,1555.250
1785253292.230275154,15,268.875000,1559.250
1785253292.230275154,15,270.515625,1576.250
1785253292.230275154,15,272.125000,1608.500
1785253292.230275154,15,273.703125,1645.750
1785253292.230275154,15,279.640625,3996.250
1785253292.230275154,15,292.718750,3063.250
1785253292.230275154,15,294.375000,3087.750
1785253292.230275154,15,340.234375,3203.250
1785253292.230275154,15,341.859375,3229.750
1785253292.230275154,15,343.500000,3271.750
1785253292.230275154,15,345.140625,3309.000
1785253292.344986916,15,177.078125,5091.750
1785253292.344986916,15,183.625000,4437.000
1785253292.344986916,15,193.937500,1654.250
1785253292.344986916,15,195.578125,1625.000
1785253292.344986916,15,197.250000,1597.000
1785253292.344986916,15,198.921875,1571.000
1785253292.344986916,15,200.531250,1544.000
1785253292.344986916,15,203.906250,1399.250
1785253292.344986916,15,205.515625,1378.750
1785253292.344986916,15,207.171875,1360.250
1785253292.344986916,15,208.828125,1347.750
1785253292.344986916,15,225.828125,7473.750
1785253292.344986916,15,227.437500,7441.250
1785253292.344986916,15,230.687500,7420.750
1785253292.344986916,15,232.312500,7465.000
1785253292.344986916,15,233.937500,7504.000
1785253292.344986916,15,235.546875,7512.750
1785253292.344986916,15,237.187500,7515.750
1785253292.344986916,15,238.812500,7496.500
1785253292.344986916,15,240.437500,7520.750
1785253292.344986916,15,242.062500,7597.750
1785253292.344986916,15,243.687500,7680.000
1785253292.344986916,15,265.546875,1562.500
1785253292.344986916,15,268.812500,1570.500
1785253292.344986916,15,270.468750,1577.250
1785253292.344986916,15,272.015625,1602.750
1785253292.344986916,15,273.640625,1643.250
1785253292.344986916,15,279.625000,3989.750
1785253292.344986916,15,292.718750,3065.750
1785253292.344986916,15,294.343750,3087.500
1785253292.344986916,15,340.218750,3195.250
1785253292.344986916,15,341.843750,3231.750
1785253292.344986916,15,343.484375,3274.250
1785253292.344986916,15,345.109375,3312.000
1785253292.455674171,15,194.187500,1652.750
1785253292.455674171,15,195.812500,1625.000
1785253292.455674171,15,197.406250,1595.250
1785253292.455674171,15,199.109375,1568.500
1785253292.455674171,15,200.750000,1540.500
1785253292.455674171,15,204.140625,1395.500
1785253292.455674171,15,205.812500,1373.250
1785253292.455674171,15,207.406250,1357.000
1785253292.455674171,15,209.078125,1342.250
1785253292.455674171,15,224.484375,7480.000
1785253292.455674171,15,227.718750,7463.750
1785253292.455674171,15,229.343750,7441.250
1785253292.455674171,15,230.984375,7473.250
1785253292.455674171,15,232.625000,7480.000
1785253292.455674171,15,234.234375,7450.000
1785253292.455674171,15,235.875000,7479.750
1785253292.455674171,15,237.500000,7482.000
1785253292.455674171,15,239.125000,7510.250
1785253292.455674171,15,240.765625,7563.000
1785253292.455674171,15,242.390625,7623.000
1785253292.455674171,9,265.843750,1561.250
1785253292.455674171,15,267.500000,1573.000
1785253292.455674171,15,269.140625,1567.000
1785253292.455674171,15,270.781250,1576.000
1785253292.455674171,15,272.328125,1610.250
1785253292.455674171,15,273.984375,1653.750
1785253292.455674171,15,279.968750,3999.000
1785253292.455674171,15,291.453125,3094.500
1785253292.455674171,15,293.062500,3079.250
1785253292.455674171,15,294.703125,3090.500
1785253292.455674171,15,340.546875,3209.750
1785253292.455674171,9,342.234375,3186.750
1785253292.455674171,15,345.468750,3317.500
1785253292.570720911,15,184.296875,4401.250
1785253292.570720911,15,194.671875,1642.000
1785253292.570720911,15,196.343750,1613.750
1785253292.570720911,15,197.984375,1585.500
1785253292.570720911,15,199.625000,1560.250
1785253292.570720911,15,201.265625,1535.250
1785253292.570720911,15,204.625000,1390.250
1785253292.570720911,15,206.312500,1370.000
1785253292.570720911,15,207.937500,1353.250
1785253292.570720911,15,209.546875,1338.500
1785253292.570720911,15,225.000000,7507.500
1785253292.570720911,15,228.250000,7479.250
1785253292.570720911,15,229.890625,7440.000
1785253292.570720911,15,231.515625,7435.250
1785253292.570720911,15,233.140625,7436.250
1785253292.570720911,15,234.781250,7488.000
1785253292.570720911,15,236.406250,7536.750
1785253292.570720911,15,238.046875,7503.750
1785253292.570720911,15,239.671875,7518.500
1785253292.570720911,15,241.296875,7606.250
1785253292.570720911,15,242.921875,7640.250
1785253292.570720911,15,266.546875,1551.750
1785253292.570720911,15,269.796875,1558.750
1785253292.570720911,15,271.421875,1581.750
1785253292.570720911,15,273.000000,1605.500
1785253292.570720911,15,274.625000,1639.750
1785253292.570720911,15,280.671875,4003.500
1785253292.570720911,15,293.843750,3079.750
1785253292.570720911,15,295.453125,3086.500
1785253292.570720911,15,341.359375,3217.500
1785253292.570720911,8,343.031250,3204.000
1785253292.570720911,15,346.265625,3337.250
1785253292.681843042,15,185.390625,4418.250
1785253292.681843042,15,195.750000,1624.500
1785253292.681843042,15,197.390625,1600.000
1785253292.681843042,15,199.031250,1574.000
1785253292.681843042,15,200.671875,1545.000
1785253292.681843042,15,202.359375,1522.000
1785253292.681843042,15,205.640625,1373.500
1785253292.681843042,15,207.375000,1357.250
1785253292.681843042,15,209.031250,1342.250
1785253292.681843042,15,210.640625,1328.500
1785253292.681843042,15,212.250000,1317.000
1785253292.681843042,15,227.671875,7474.750
1785253292.681843042,15,229.296875,7445.000
1785253292.681843042,15,230.937500,7465.750
1785253292.681843042,15,232.562500,7473.500
1785253292.681843042,15,234.187500,7447.750
1785253292.681843042,15,235.828125,7436.750
1785253292.681843042,11,237.437500,7506.000
1785253292.681843042,15,239.078125,7571.750
1785253292.681843042,15,240.718750,7558.500
1785253292.681843042,7,243.953125,7608.000
1785253292.681843042,15,262.562500,1835.250
1785253292.681843042,15,270.875000,1563.500
1785253292.681843042,15,272.500000,1577.000
1785253292.681843042,15,274.156250,1596.500
1785253292.681843042,15,294.875000,3100.750
1785253292.681843042,15,296.515625,3060.750
1785253292.681843042,15,298.140625,3075.000
1785253292.681843042,15,303.171875,3081.000
1785253292.681843042,15,342.437500,3247.250
1785253292.681843042,15,344.093750,3273.000
1785253292.681843042,15,345.703125,3319.500
1785253292.681843042,15,347.375000,3354.250
1785253292.793781042,15,181.421875,4940.000
1785253292.793781042,14,186.359375,4386.500
1785253292.793781042,15,196.718750,1619.250
1785253292.793781042,15,198.343750,1584.500
1785253292.793781042,15,200.015625,1561.250
1785253292.793781042,15,201.703125,1533.500
1785253292.793781042,15,203.296875,1506.750
1785253292.793781042,15,204.906250,1485.000
1785253292.793781042,15,208.250000,1343.500
1785253292.793781042,15,209.890625,1327.250
1785253292.793781042,15,211.562500,1312.500
1785253292.793781042,15,213.265625,1291.750
1785253292.793781042,15,228.531250,7441.500
1785253292.793781042,15,230.156250,7433.750
1785253292.793781042,15,231.781250,7420.000
1785253292.793781042,15,233.406250,7407.500
1785253292.793781042,15,235.046875,7418.750
1785253292.793781042,15,236.671875,7418.750
1785253292.793781042,15,238.296875,7472.250
1785253292.793781042,15,239.921875,7494.750
1785253292.793781042,15,241.546875,7480.500
1785253292.793781042,15,273.328125,1554.250
1785253292.793781042,15,274.921875,1574.000
1785253292.793781042,15,276.515625,1591.500
1785253292.793781042,11,278.125000,1598.000
1785253292.793781042,15,297.265625,3091.000
1785253292.793781042,13,298.984375,3077.250
1785253292.793781042,15,344.781250,3290.750
1785253292.793781042,15,346.484375,3304.500
1785253292.793781042,14,348.093750,3267.250
1785253292.907566071,15,198.718750,1584.250
1785253292.907566071,15,200.343750,1559.000
1785253292.907566071,15,201.984375,1531.250
1785253292.907566071,15,203.578125,1500.250
1785253292.907566071,15,205.234375,1479.250
1785253292.907566071,15,208.578125,1339.000
1785253292.907566071,15,210.171875,1324.250
1785253292.907566071,15,211.843750,1304.250
1785253292.907566071,15,213.453125,1287.000
1785253292.907566071,15,215.078125,1277.500
1785253292.907566071,15,228.812500,7459.000
1785253292.907566071,15,232.062500,7435.750
1785253292.907566071,15,233.687500,7431.750
1785253292.907566071,15,235.312500,7432.250
1785253292.907566071,15,236.953125,7438.750
1785253292.907566071,15,238.562500,7433.750
1785253292.907566071,15,240.203125,7421.500
1785253292.907566071,15,241.812500,7445.750
1785253292.907566071,15,243.453125,7501.750
1785253292.907566071,15,271.843750,1545.000
1785253292.907566071,15,275.000000,1549.750
1785253292.907566071,15,276.640625,1577.250
1785253292.907566071,15,278.218750,1601.250
1785253292.907566071,10,279.796875,1636.500
1785253292.907566071,15,297.296875,3092.000
1785253292.907566071,15,299.046875,3074.500
1785253292.907566071,15,300.640625,3085.750
1785253292.907566071,11,305.562500,3076.000
1785253292.907566071,15,341.468750,3559.250
1785253292.907566071,15,344.781250,3287.250
1785253292.907566071,8,346.406250,3282.750
1785253292.907566071,15,348.015625,3309.250
1785253292.907566071,15,349.656250,3383.000
1785253293.023321152,9,176.671875,5595.000
1785253293.023321152,15,183.187500,4813.500
1785253293.023321152,15,198.421875,1584.500
1785253293.023321152,15,200.078125,1561.000
1785253293.023321152,15,201.687500,1533.250
1785253293.023321152,15,203.406250,1506.000
1785253293.023321152,15,204.984375,1484.000
1785253293.023321152,15,208.359375,1337.000
1785253293.023321152,15,210.000000,1320.250
1785253293.023321152,15,211.640625,1303.000
1785253293.023321152,15,213.343750,1286.500
1785253293.023321152,15,214.890625,1273.750
1785253293.023321152,15,228.656250,7449.250
1785253293.023321152,15,230.281250,7469.500
1785253293.023321152,15,231.921875,7456.750
1785253293.023321152,15,235.171875,7411.750
1785253293.023321152,15,236.812500,7417.000
1785253293.023321152,15,238.437500,7406.250
1785253293.023321152,15,240.046875,7416.500
1785253293.023321152,15,241.687500,7447.000
1785253293.023321152,15,243.312500,7501.500
1785253293.023321152,15,271.687500,1544.750
1785253293.023321152,15,274.968750,1548.750
1785253293.023321152,15,276.515625,1573.500
1785253293.023321152,15,278.140625,1597.000
1785253293.023321152,11,285.703125,4078.000
1785253293.023321152,15,297.187500,3089.750
1785253293.023321152,15,298.937500,3075.000
1785253293.023321152,15,300.562500,3088.000
1785253293.023321152,15,344.687500,3268.250
1785253293.023321152,15,346.328125,3306.500
1785253293.023321152,15,347.937500,3335.500
1785253293.023321152,15,349.578125,3368.750
1785253293.134138823,15,198.500000,1580.250
1785253293.134138823,15,200.125000,1557.500
1785253293.134138823,15,201.781250,1531.750
1785253293.134138823,15,203.421875,1501.500
1785253293.134138823,15,205.109375,1478.500
1785253293.134138823,15,208.437500,1333.750
1785253293.134138823,15,210.062500,1317.000
1785253293.134138823,15,211.718750,1302.250
1785253293.134138823,15,213.343750,1286.250
1785253293.134138823,15,228.718750,7441.500
1785253293.134138823,14,230.343750,7507.500
1785253293.134138823,15,231.968750,7509.500
1785253293.134138823,15,235.218750,7394.250
1785253293.134138823,15,236.859375,7401.250
1785253293.134138823,15,238.468750,7451.000
1785253293.134138823,15,240.109375,7443.250
1785253293.134138823,15,241.734375,7439.750
1785253293.134138823,15,243.375000,7492.250
1785253293.134138823,15,271.781250,1541.000
1785253293.134138823,15,275.000000,1545.750
1785253293.134138823,15,276.640625,1572.000
1785253293.134138823,15,278.234375,1593.000
1785253293.134138823,15,297.296875,3093.750
1785253293.134138823,15,299.078125,3058.250
1785253293.134138823,15,300.703125,3070.000
1785253293.134138823,12,305.625000,3076.750
1785253293.134138823,15,341.515625,3540.250
1785253293.134138823,15,344.828125,3279.500
1785253293.134138823,15,346.468750,3303.500
1785253293.134138823,15,348.062500,3334.750
1785253293.134138823,15,349.687500,3383.500
1785253293.249131918,12,176.890625,5573.750
1785253293.249131918,15,198.687500,1583.500
1785253293.249131918,15,200.328125,1552.250
1785253293.249131918,15,201.968750,1521.000
1785253293.249131918,15,203.656250,1496.250
1785253293.249131918,15,205.265625,1475.500
1785253293.249131918,15,208.625000,1334.250
1785253293.249131918,15,210.265625,1318.750
1785253293.249131918,15,211.906250,1300.000
1785253293.249131918,15,213.625000,1283.000
1785253293.249131918,15,215.234375,1282.250
1785253293.249131918,15,228.875000,7453.250
1785253293.249131918,15,232.125000,7428.000
1785253293.249131918,15,233.750000,7391.750
1785253293.249131918,15,235.359375,7394.500
1785253293.249131918,15,237.000000,7437.500
1785253293.249131918,15,238.625000,7439.000
1785253293.249131918,15,240.250000,7438.750
1785253293.249131918,15,241.875000,7494.750
1785253293.249131918,15,243.500000,7519.000
1785253293.249131918,15,245.125000,7537.000
1785253293.249131918,15,271.921875,1540.750
1785253293.249131918,15,275.156250,1545.750
1785253293.249131918,15,276.765625,1572.000
1785253293.249131918,15,278.390625,1598.000
1785253293.249131918,15,279.984375,1632.500
1785253293.249131918,15,297.421875,3110.500
1785253293.249131918,15,299.218750,3078.750
1785253293.249131918,15,300.859375,3094.250
1785253293.249131918,15,305.765625,3082.500
1785253293.249131918,15,341.640625,3552.250
1785253293.249131918,15,344.921875,3282.250
1785253293.249131918,15,348.171875,3340.250
1785253293.249131918,15,349.828125,3378.750
1785253293.359563112,15,186.828125,4449.250
1785253293.359563112,15,198.828125,1577.250
1785253293.359563112,15,200.515625,1551.500
1785253293.359563112,15,202.109375,1522.750
1785253293.359563112,15,203.796875,1496.000
1785253293.359563112,15,205.421875,1474.000
1785253293.359563112,15,208.812500,1332.500
1785253293.359563112,15,210.421875,1315.250
1785253293.359563112,15,212.093750,1297.250
1785253293.359563112,15,213.703125,1282.500
1785253293.359563112,15,215.312500,1287.000
1785253293.359563112,15,229.000000,7452.000
1785253293.359563112,15,230.625000,7436.750
1785253293.359563112,15,232.250000,7410.750
1785253293.359563112,15,233.875000,7449.250
1785253293.359563112,15,235.500000,7505.000
1785253293.359563112,15,237.125000,7485.000
1785253293.359563112,15,238.750000,7433.500
1785253293.359563112,15,240.390625,7435.750
1785253293.359563112,15,242.015625,7461.000
1785253293.359563112,15,243.640625,7489.250
1785253293.359563112,15,245.250000,7535.000
1785253293.359563112,15,272.062500,1541.750
1785253293.359563112,15,275.265625,1549.250
1785253293.359563112,15,276.921875,1576.500
1785253293.359563112,15,278.500000,1601.750
1785253293.359563112,15,280.078125,1638.750
1785253293.359563112,15,297.593750,3107.750
1785253293.359563112,15,299.312500,3078.250
1785253293.359563112,15,300.937500,3092.250
1785253293.359563112,15,305.843750,3095.750
1785253293.359563112,15,345.078125,3271.750
1785253293.359563112,15,348.343750,3326.000
1785253293.359563112,15,349.953125,3391.250
1785253293.474765062,14,180.515625,5079.000
1785253293.474765062,15,187.109375,4386.000
1785253293.474765062,15,197.500000,1610.000
1785253293.474765062,15,199.109375,1577.250
1785253293.474765062,15,200.781250,1548.000
1785253293.474765062,15,202.406250,1521.250
1785253293.474765062,15,203.984375,1496.750
1785253293.474765062,15,205.625000,1471.000
1785253293.474765062,15,209.031250,1333.250
1785253293.474765062,15,210.656250,1315.500
1785253293.474765062,15,212.296875,1298.000
1785253293.474765062,15,213.984375,1283.250
1785253293.474765062,10,215.531250,1293.000
1785253293.474765062,15,229.250000,7454.500
1785253293.474765062,15,230.875000,7401.000
1785253293.474765062,15,232.500000,7409.750
1785253293.474765062,15,234.109375,7473.750
1785253293.474765062,15,235.750000,7464.250
1785253293.474765062,15,237.375000,7405.250
1785253293.474765062,15,239.000000,7392.500
1785253293.474765062,15,240.609375,7413.250
1785253293.474765062,15,242.250000,7482.500
1785253293.474765062,15,245.500000,7581.750
1785253293.474765062,15,265.640625,1816.750
1785253293.474765062,15,272.265625,1556.750
1785253293.474765062,15,275.546875,1566.500
1785253293.474765062,15,277.156250,1565.750
1785253293.474765062,15,280.343750,1647.250
1785253293.474765062,15,297.812500,3066.250
1785253293.474765062,15,299.531250,3081.500
1785253293.474765062,15,301.156250,3119.500
