timestamp,quality,angle_deg,distance_mm
1785252352.029800892,15,175.265625,805.750
1785252352.029800892,15,176.953125,806.500
1785252352.029800892,15,178.500000,808.500
1785252352.029800892,15,180.125000,811.000
1785252352.029800892,15,183.375000,815.750
1785252352.029800892,15,184.984375,821.250
1785252352.029800892,15,186.625000,824.250
1785252352.029800892,15,188.328125,827.750
1785252352.029800892,15,189.843750,832.500
1785252352.029800892,15,191.484375,838.500
1785252352.029800892,15,193.125000,844.000
1785252352.029800892,15,194.671875,849.500
1785252352.029800892,15,196.359375,857.000
1785252352.029800892,15,197.937500,865.250
1785252352.029800892,15,199.546875,876.250
1785252352.029800892,15,201.156250,887.750
1785252352.029800892,15,202.734375,898.250
1785252352.029800892,15,204.281250,909.500
1785252352.029800892,15,205.984375,922.000
1785252352.029800892,14,242.000000,6242.750
1785252352.029800892,15,243.625000,6187.250
1785252352.029800892,15,248.546875,5385.500
1785252352.029800892,15,250.187500,5326.750
1785252352.029800892,15,255.062500,5764.000
1785252352.029800892,15,256.687500,5712.750
1785252352.029800892,15,258.312500,5674.500
1785252352.029800892,15,259.953125,5656.500
1785252352.029800892,15,261.578125,5680.250
1785252352.029800892,15,263.203125,5670.250
1785252352.029800892,15,264.843750,5625.000
1785252352.029800892,15,266.468750,5621.500
1785252352.029800892,15,268.078125,5618.500
1785252352.029800892,8,271.343750,5618.000
1785252352.029800892,8,272.968750,5638.250
1785252352.029800892,15,325.671875,577.500
1785252352.029800892,15,327.296875,572.500
1785252352.029800892,12,328.984375,564.750
1785252352.029800892,15,337.546875,535.000
1785252352.029800892,15,339.062500,528.250
1785252352.029800892,15,340.671875,526.000
1785252352.029800892,15,342.437500,523.750
1785252352.029800892,15,344.125000,522.500
1785252352.029800892,15,345.734375,522.000
1785252352.029800892,15,347.406250,521.000
1785252352.029800892,15,348.968750,519.750
1785252352.029800892,15,350.562500,518.750
1785252352.029800892,15,352.140625,518.000
1785252352.144212961,15,353.828125,517.500
1785252352.144212961,15,355.453125,517.000
1785252352.144212961,15,357.000000,517.000
1785252352.144212961,15,358.796875,517.500
1785252352.144212961,15,0.421875,518.500
1785252352.144212961,15,1.953125,519.750
1785252352.144212961,15,3.515625,521.250
1785252352.144212961,15,5.343750,523.250
1785252352.144212961,15,6.718750,525.500
1785252352.144212961,15,8.437500,527.000
1785252352.144212961,15,10.125000,528.500
1785252352.144212961,15,11.640625,530.750
1785252352.144212961,15,13.296875,533.750
1785252352.144212961,15,171.375000,818.500
1785252352.144212961,15,173.125000,817.000
1785252352.144212961,15,174.671875,811.750
1785252352.144212961,15,176.421875,806.750
1785252352.144212961,15,178.046875,807.250
1785252352.144212961,15,179.671875,809.000
1785252352.144212961,15,181.125000,817.500
1785252352.144212961,15,182.765625,821.750
1785252352.144212961,15,184.437500,820.250
1785252352.144212961,15,186.093750,822.750
1785252352.144212961,15,187.687500,826.000
1785252352.144212961,15,189.312500,830.750
1785252352.144212961,15,190.921875,836.250
1785252352.144212961,15,192.515625,842.000
1785252352.144212961,15,194.031250,848.500
1785252352.144212961,15,195.750000,855.750
1785252352.144212961,15,197.234375,863.250
1785252352.144212961,15,198.906250,872.500
1785252352.144212961,15,200.484375,883.250
1785252352.144212961,15,202.062500,893.500
1785252352.144212961,15,203.765625,904.500
1785252352.144212961,15,205.281250,917.000
1785252352.144212961,12,223.437500,7912.750
1785252352.144212961,14,225.062500,7689.250
1785252352.144212961,15,226.687500,7580.500
1785252352.144212961,10,239.750000,6321.750
1785252352.144212961,15,241.359375,6240.250
1785252352.144212961,14,242.968750,6209.750
1785252352.144212961,9,244.609375,6174.750
1785252352.144212961,15,249.515625,5358.500
1785252352.144212961,15,251.140625,5285.250
1785252352.144212961,15,254.375000,5766.250
1785252352.144212961,15,255.984375,5744.500
1785252352.144212961,15,257.609375,5704.250
1785252352.144212961,15,259.234375,5678.250
1785252352.144212961,15,260.843750,5662.750
1785252352.144212961,15,262.500000,5642.750
1785252352.144212961,15,264.109375,5638.250
1785252352.144212961,15,265.734375,5633.750
1785252352.144212961,15,267.343750,5627.250
1785252352.144212961,8,272.234375,5622.250
1785252352.144212961,15,326.656250,576.000
1785252352.144212961,15,328.250000,566.000
1785252352.144212961,15,329.890625,555.000
1785252352.144212961,10,331.781250,547.500
1785252352.144212961,9,333.406250,542.750
1785252352.144212961,15,338.359375,534.250
1785252352.144212961,15,339.875000,526.500
1785252352.144212961,15,341.656250,526.250
1785252352.144212961,15,343.265625,524.500
1785252352.144212961,15,344.937500,522.500
1785252352.144212961,15,346.515625,521.750
1785252352.144212961,15,348.093750,520.500
1785252352.144212961,15,349.687500,519.500
1785252352.144212961,15,351.468750,518.500
1785252352.255409956,15,352.953125,517.500
1785252352.255409956,15,354.734375,517.000
1785252352.255409956,15,356.296875,517.000
1785252352.255409956,15,357.781250,517.500
1785252352.255409956,15,359.562500,518.000
1785252352.255409956,15,1.078125,519.000
1785252352.255409956,15,2.796875,520.500
1785252352.255409956,15,4.359375,522.500
1785252352.255409956,15,5.843750,524.250
1785252352.255409956,15,7.484375,526.500
1785252352.255409956,15,9.296875,528.250
1785252352.255409956,15,10.734375,529.750
1785252352.255409956,15,12.359375,532.000
1785252352.255409956,15,170.515625,827.750
1785252352.255409956,15,172.156250,817.000
1785252352.255409956,15,173.718750,814.500
1785252352.255409956,15,175.312500,809.250
1785252352.255409956,15,176.984375,806.750
1785252352.255409956,15,178.609375,808.500
1785252352.255409956,15,180.343750,811.250
1785252352.255409956,15,183.578125,816.250
1785252352.255409956,15,185.140625,821.750
1785252352.255409956,15,186.796875,824.500
1785252352.255409956,15,188.328125,828.750
1785252352.255409956,15,189.968750,833.250
1785252352.255409956,15,191.531250,838.250
1785252352.255409956,15,193.265625,845.250
1785252352.255409956,15,194.765625,851.500
1785252352.255409956,15,196.359375,858.750
1785252352.255409956,15,197.968750,867.250
1785252352.255409956,15,199.625000,877.250
1785252352.255409956,15,201.171875,888.000
1785252352.255409956,15,202.843750,898.500
1785252352.255409956,15,204.406250,910.250
1785252352.255409956,15,206.000000,922.750
1785252352.255409956,11,237.203125,6599.250
1785252352.255409956,11,240.484375,6293.500
1785252352.255409956,11,242.109375,6241.000
1785252352.255409956,13,243.734375,6196.250
1785252352.255409956,15,248.656250,5386.750
1785252352.255409956,15,250.265625,5324.750
1785252352.255409956,15,255.109375,5766.500
1785252352.255409956,8,256.718750,5748.000
1785252352.255409956,15,258.343750,5710.250
1785252352.255409956,15,259.968750,5659.000
1785252352.255409956,15,261.609375,5710.000
1785252352.255409956,15,263.234375,5702.750
1785252352.255409956,15,264.843750,5630.000
1785252352.255409956,15,266.484375,5620.500
1785252352.255409956,15,268.109375,5614.500
1785252352.255409956,8,271.343750,5639.500
1785252352.255409956,15,325.859375,577.750
1785252352.255409956,15,327.359375,572.500
1785252352.255409956,10,329.187500,564.500
1785252352.255409956,15,339.109375,528.250
1785252352.255409956,15,340.765625,525.750
1785252352.255409956,15,342.390625,523.500
1785252352.255409956,15,344.109375,522.500
1785252352.255409956,15,345.734375,522.000
1785252352.255409956,15,347.156250,521.000
1785252352.255409956,15,348.875000,519.750
1785252352.255409956,15,350.484375,518.750
1785252352.255409956,15,352.187500,518.000
1785252352.370461941,15,353.875000,517.500
1785252352.370461941,15,355.328125,517.000
1785252352.370461941,15,357.125000,517.000
1785252352.370461941,15,358.828125,517.500
1785252352.370461941,15,0.343750,518.500
1785252352.370461941,15,1.781250,519.750
1785252352.370461941,15,3.437500,521.250
1785252352.370461941,15,5.265625,523.250
1785252352.370461941,15,6.718750,525.250
1785252352.370461941,15,8.484375,526.500
1785252352.370461941,15,9.875000,528.250
1785252352.370461941,15,11.718750,530.500
1785252352.370461941,15,13.140625,533.750
1785252352.370461941,15,171.437500,818.250
1785252352.370461941,15,173.000000,816.750
1785252352.370461941,15,174.656250,810.750
1785252352.370461941,15,176.234375,805.750
1785252352.370461941,15,177.921875,806.750
1785252352.370461941,15,179.546875,809.000
1785252352.370461941,15,184.406250,815.750
1785252352.370461941,15,185.984375,822.750
1785252352.370461941,15,187.625000,826.250
1785252352.370461941,15,189.281250,830.750
1785252352.370461941,15,190.828125,836.250
1785252352.370461941,15,192.468750,842.000
1785252352.370461941,15,194.171875,848.500
1785252352.370461941,15,195.734375,855.750
1785252352.370461941,15,197.343750,863.000
1785252352.370461941,15,198.859375,872.250
1785252352.370461941,15,200.546875,883.250
1785252352.370461941,15,202.171875,893.500
1785252352.370461941,15,203.765625,904.500
1785252352.370461941,15,205.421875,917.000
1785252352.370461941,13,223.484375,7911.500
1785252352.370461941,15,226.703125,7584.000
1785252352.370461941,14,241.343750,6240.000
1785252352.370461941,14,242.968750,6209.250
1785252352.370461941,15,249.515625,5360.750
1785252352.370461941,15,251.140625,5288.750
1785252352.370461941,15,254.359375,5768.250
1785252352.370461941,15,255.984375,5746.000
1785252352.370461941,15,257.593750,5698.000
1785252352.370461941,15,259.218750,5670.250
1785252352.370461941,15,260.843750,5656.250
1785252352.370461941,15,262.484375,5639.000
1785252352.370461941,15,264.109375,5636.250
1785252352.370461941,15,265.718750,5632.750
1785252352.370461941,15,267.343750,5628.750
1785252352.370461941,15,268.953125,5642.250
1785252352.370461941,7,272.203125,5635.500
1785252352.370461941,15,326.609375,575.000
1785252352.370461941,15,328.468750,565.250
1785252352.370461941,15,329.921875,554.750
1785252352.370461941,10,333.218750,546.250
1785252352.370461941,15,338.453125,534.250
1785252352.370461941,15,339.875000,526.250
1785252352.370461941,15,341.593750,526.000
1785252352.370461941,15,343.093750,524.500
1785252352.370461941,15,344.718750,522.500
1785252352.370461941,15,346.593750,521.750
1785252352.370461941,15,348.171875,520.500
1785252352.370461941,15,349.656250,519.500
1785252352.370461941,15,351.359375,518.250
1785252352.485555887,15,352.953125,517.500
1785252352.485555887,15,354.609375,517.250
1785252352.485555887,15,356.281250,517.000
1785252352.485555887,15,357.953125,517.250
1785252352.485555887,15,359.406250,518.000
1785252352.485555887,15,1.203125,519.000
1785252352.485555887,15,2.640625,520.500
1785252352.485555887,15,4.390625,522.500
1785252352.485555887,15,6.078125,524.250
1785252352.485555887,15,7.687500,526.500
1785252352.485555887,15,9.140625,528.250
1785252352.485555887,15,10.968750,529.750
1785252352.485555887,15,12.453125,532.000
1785252352.485555887,15,170.703125,824.750
1785252352.485555887,15,172.421875,816.750
1785252352.485555887,15,174.015625,815.750
1785252352.485555887,15,175.671875,811.000
1785252352.485555887,15,177.234375,806.500
1785252352.485555887,15,178.890625,808.000
1785252352.485555887,15,180.484375,810.000
1785252352.485555887,15,182.062500,820.000
1785252352.485555887,15,183.718750,824.750
1785252352.485555887,15,185.328125,821.750
1785252352.485555887,15,187.015625,824.750
1785252352.485555887,15,188.515625,828.750
1785252352.485555887,15,190.187500,833.750
1785252352.485555887,15,191.796875,839.750
1785252352.485555887,15,193.406250,846.500
1785252352.485555887,15,195.046875,853.250
1785252352.485555887,15,196.671875,860.250
1785252352.485555887,15,198.234375,869.000
1785252352.485555887,15,199.890625,879.250
1785252352.485555887,15,201.515625,889.500
1785252352.485555887,15,203.140625,899.750
1785252352.485555887,15,204.703125,911.750
1785252352.485555887,15,206.265625,925.250
1785252352.485555887,11,229.500000,3112.000
1785252352.485555887,9,237.359375,6602.000
1785252352.485555887,11,240.625000,6295.250
1785252352.485555887,15,242.250000,6238.500
1785252352.485555887,14,243.875000,6201.500
1785252352.485555887,15,248.781250,5380.000
1785252352.485555887,15,250.421875,5327.000
1785252352.485555887,15,255.281250,5753.500
1785252352.485555887,15,258.531250,5696.750
1785252352.485555887,15,260.156250,5662.750
1785252352.485555887,15,261.796875,5698.500
1785252352.485555887,15,263.406250,5674.000
1785252352.485555887,15,265.031250,5618.750
1785252352.485555887,15,266.671875,5605.750
1785252352.485555887,15,268.281250,5632.000
1785252352.485555887,7,274.796875,5640.250
1785252352.485555887,15,325.890625,576.500
1785252352.485555887,15,327.734375,570.000
1785252352.485555887,15,329.250000,560.750
1785252352.485555887,15,332.656250,549.250
1785252352.485555887,15,337.578125,535.750
1785252352.485555887,15,339.406250,527.250
1785252352.485555887,15,340.984375,525.000
1785252352.485555887,15,342.625000,523.250
1785252352.485555887,15,344.109375,522.500
1785252352.485555887,15,345.718750,521.750
1785252352.485555887,15,347.421875,520.750
1785252352.485555887,15,349.046875,519.500
1785252352.485555887,15,350.687500,518.500
1785252352.485555887,15,352.500000,517.500
1785252352.597112179,15,354.109375,517.250
1785252352.597112179,15,355.718750,517.000
1785252352.597112179,15,357.265625,517.250
1785252352.597112179,15,359.000000,517.750
1785252352.597112179,15,0.437500,518.750
1785252352.597112179,15,2.187500,519.750
1785252352.597112179,15,3.906250,521.750
1785252352.597112179,15,5.531250,523.750
1785252352.597112179,15,7.062500,525.750
1785252352.597112179,15,8.671875,528.500
1785252352.597112179,15,10.234375,530.000
1785252352.597112179,15,11.781250,530.750
1785252352.597112179,15,13.531250,537.000
1785252352.597112179,15,171.703125,818.250
1785252352.597112179,15,173.437500,817.000
1785252352.597112179,15,174.984375,811.250
1785252352.597112179,15,176.609375,806.250
1785252352.597112179,15,178.218750,807.500
1785252352.597112179,15,179.953125,809.750
1785252352.597112179,15,181.609375,814.750
1785252352.597112179,15,183.234375,819.250
1785252352.597112179,15,184.750000,821.500
1785252352.597112179,15,186.421875,824.250
1785252352.597112179,15,188.093750,827.500
1785252352.597112179,15,189.718750,832.250
1785252352.597112179,15,191.296875,837.500
1785252352.597112179,15,192.890625,843.750
1785252352.597112179,15,194.468750,850.250
1785252352.597112179,15,196.109375,857.000
1785252352.597112179,15,197.703125,864.750
1785252352.597112179,15,199.281250,874.250
1785252352.597112179,15,200.984375,885.250
1785252352.597112179,15,202.593750,896.250
1785252352.597112179,15,204.125000,907.500
1785252352.597112179,15,205.718750,920.500
1785252352.597112179,14,225.484375,7727.000
1785252352.597112179,9,236.828125,6708.750
1785252352.597112179,12,240.078125,6304.250
1785252352.597112179,13,243.343750,6218.250
1785252352.597112179,15,248.250000,5399.500
1785252352.597112179,15,249.875000,5337.750
1785252352.597112179,15,251.531250,5309.250
1785252352.597112179,15,254.765625,5781.500
1785252352.597112179,15,256.375000,5729.500
1785252352.597112179,15,258.000000,5689.750
1785252352.597112179,15,259.625000,5665.500
1785252352.597112179,15,261.265625,5642.250
1785252352.597112179,15,262.875000,5630.500
1785252352.597112179,15,264.515625,5624.500
1785252352.597112179,15,266.125000,5628.000
1785252352.597112179,15,267.765625,5631.500
1785252352.597112179,8,271.000000,5633.750
1785252352.597112179,13,325.546875,579.750
1785252352.597112179,15,327.109375,574.000
1785252352.597112179,15,328.796875,566.000
1785252352.597112179,15,330.343750,554.000
1785252352.597112179,10,332.125000,545.500
1785252352.597112179,15,338.625000,526.250
1785252352.597112179,15,340.265625,526.000
1785252352.597112179,15,342.062500,524.000
1785252352.597112179,15,343.781250,522.500
1785252352.597112179,15,345.203125,522.250
1785252352.597112179,15,346.906250,521.250
1785252352.597112179,15,348.703125,520.000
1785252352.597112179,15,350.281250,519.000
1785252352.597112179,15,351.953125,518.000
1785252352.715160131,15,353.546875,517.250
1785252352.715160131,15,355.046875,517.000
1785252352.715160131,15,356.656250,517.000
1785252352.715160131,15,358.328125,517.500
1785252352.715160131,15,359.890625,518.250
1785252352.715160131,15,1.593750,519.500
1785252352.715160131,15,3.187500,521.250
1785252352.715160131,15,4.890625,523.000
1785252352.715160131,15,6.468750,525.000
1785252352.715160131,15,8.109375,527.000
1785252352.715160131,15,9.625000,528.500
1785252352.715160131,15,11.312500,530.250
1785252352.715160131,15,12.921875,533.000
1785252352.715160131,15,171.343750,818.250
1785252352.715160131,15,172.906250,816.500
1785252352.715160131,15,174.515625,810.500
1785252352.715160131,15,176.265625,805.750
1785252352.715160131,15,177.828125,806.750
1785252352.715160131,15,179.468750,809.000
1785252352.715160131,15,184.296875,816.000
1785252352.715160131,15,185.937500,823.000
1785252352.715160131,15,187.640625,826.000
1785252352.715160131,15,189.250000,830.500
1785252352.715160131,15,190.843750,836.000
1785252352.715160131,15,192.453125,841.000
1785252352.715160131,15,194.015625,847.500
1785252352.715160131,15,195.718750,855.500
1785252352.715160131,15,197.250000,863.000
1785252352.715160131,15,198.875000,872.250
1785252352.715160131,15,200.531250,883.000
1785252352.715160131,15,202.109375,893.250
1785252352.715160131,15,203.703125,904.250
1785252352.715160131,15,205.296875,916.500
1785252352.715160131,11,223.375000,7918.250
1785252352.715160131,15,225.015625,7700.000
1785252352.715160131,15,226.625000,7585.500
1785252352.715160131,13,241.312500,6257.000
1785252352.715160131,15,242.937500,6210.500
1785252352.715160131,13,244.562500,6169.250
1785252352.715160131,15,249.468750,5360.000
1785252352.715160131,15,251.125000,5312.500
1785252352.715160131,15,254.343750,5769.500
1785252352.715160131,15,255.984375,5744.000
1785252352.715160131,15,257.593750,5697.000
1785252352.715160131,15,259.218750,5671.750
1785252352.715160131,15,260.859375,5656.250
1785252352.715160131,15,262.484375,5637.250
1785252352.715160131,15,264.109375,5634.500
1785252352.715160131,15,265.734375,5633.250
1785252352.715160131,15,267.359375,5626.750
1785252352.715160131,15,268.984375,5633.750
1785252352.715160131,8,272.250000,5630.750
1785252352.715160131,15,326.515625,575.500
1785252352.715160131,15,328.390625,565.500
1785252352.715160131,15,330.015625,554.750
1785252352.715160131,12,333.218750,546.250
1785252352.715160131,15,338.359375,534.250
1785252352.715160131,15,340.062500,526.250
1785252352.715160131,15,341.593750,526.000
1785252352.715160131,15,343.125000,524.500
1785252352.715160131,15,344.812500,522.500
1785252352.715160131,15,346.625000,521.750
1785252352.715160131,15,348.187500,520.500
1785252352.715160131,15,349.781250,519.500
1785252352.715160131,15,351.500000,518.250
1785252352.822765112,15,352.937500,517.500
1785252352.822765112,15,354.531250,517.250
1785252352.822765112,15,356.171875,517.000
1785252352.822765112,15,358.031250,517.250
1785252352.822765112,15,359.437500,518.000
1785252352.822765112,15,1.109375,519.000
1785252352.822765112,15,2.687500,520.500
1785252352.822765112,15,4.312500,522.500
1785252352.822765112,15,6.125000,524.250
1785252352.822765112,15,7.578125,526.500
1785252352.822765112,15,9.390625,528.250
1785252352.822765112,15,10.812500,529.750
1785252352.822765112,15,12.609375,532.000
1785252352.822765112,15,170.703125,824.500
1785252352.822765112,15,172.328125,816.750
1785252352.822765112,15,173.968750,815.750
1785252352.822765112,15,175.687500,810.750
1785252352.822765112,15,177.265625,806.250
1785252352.822765112,15,178.953125,807.750
1785252352.822765112,15,180.484375,809.750
1785252352.822765112,15,182.062500,820.000
1785252352.822765112,15,183.671875,824.750
1785252352.822765112,15,185.343750,821.750
1785252352.822765112,15,186.968750,824.750
1785252352.822765112,15,188.640625,828.750
1785252352.822765112,15,190.234375,833.500
1785252352.822765112,15,191.875000,839.500
1785252352.822765112,15,193.390625,846.500
1785252352.822765112,15,195.078125,853.250
1785252352.822765112,15,196.687500,860.250
1785252352.822765112,15,198.312500,869.250
1785252352.822765112,15,199.875000,879.500
1785252352.822765112,15,201.515625,889.500
1785252352.822765112,15,203.093750,899.750
1785252352.822765112,15,204.687500,911.750
1785252352.822765112,15,206.296875,925.250
1785252352.822765112,10,239.125000,6465.000
1785252352.822765112,10,240.750000,6308.000
1785252352.822765112,15,242.390625,6229.000
1785252352.822765112,11,244.000000,6192.250
1785252352.822765112,15,248.921875,5378.500
1785252352.822765112,15,250.546875,5322.250
1785252352.822765112,10,252.156250,5388.000
1785252352.822765112,15,255.406250,5740.750
1785252352.822765112,15,257.015625,5754.750
1785252352.822765112,15,258.656250,5725.000
1785252352.822765112,15,260.281250,5658.250
1785252352.822765112,15,261.890625,5675.250
1785252352.822765112,15,263.531250,5677.750
1785252352.822765112,15,265.171875,5639.000
1785252352.822765112,15,266.796875,5615.500
1785252352.822765112,15,268.406250,5653.250
1785252352.822765112,8,270.031250,5648.750
1785252352.822765112,8,271.671875,5616.250
1785252352.822765112,12,274.875000,5632.750
1785252352.822765112,15,326.125000,576.500
1785252352.822765112,15,327.781250,570.000
1785252352.822765112,15,329.250000,560.750
1785252352.822765112,14,332.640625,548.750
1785252352.822765112,15,337.703125,535.250
1785252352.822765112,15,339.218750,527.500
1785252352.822765112,15,340.984375,525.250
1785252352.822765112,15,342.687500,523.250
1785252352.822765112,15,344.296875,522.250
1785252352.822765112,15,345.875000,521.750
1785252352.822765112,15,347.453125,520.750
1785252352.822765112,15,349.281250,519.500
1785252352.822765112,15,350.703125,518.500
1785252352.822765112,15,352.328125,517.500
1785252352.937422991,15,354.078125,517.250
1785252352.937422991,15,355.687500,517.000
1785252352.937422991,15,357.375000,517.250
1785252352.937422991,15,358.890625,517.750
1785252352.937422991,15,0.656250,518.750
1785252352.937422991,15,2.062500,519.750
1785252352.937422991,15,3.765625,521.500
1785252352.937422991,15,5.500000,523.500
1785252352.937422991,15,7.031250,525.750
1785252352.937422991,15,8.625000,528.250
1785252352.937422991,15,10.390625,529.750
1785252352.937422991,15,11.937500,530.750
1785252352.937422991,15,13.343750,536.000
1785252352.937422991,15,171.765625,817.250
1785252352.937422991,15,173.406250,815.000
1785252352.937422991,15,175.031250,809.000
1785252352.937422991,15,176.765625,805.500
1785252352.937422991,15,178.343750,807.250
1785252352.937422991,15,179.906250,809.250
1785252352.937422991,15,181.453125,814.500
1785252352.937422991,15,183.109375,821.250
1785252352.937422991,15,184.796875,823.500
1785252352.937422991,15,186.468750,824.000
1785252352.937422991,15,187.937500,827.250
1785252352.937422991,15,189.640625,832.000
1785252352.937422991,15,191.203125,837.500
1785252352.937422991,15,192.859375,843.750
1785252352.937422991,15,194.468750,850.000
1785252352.937422991,15,196.062500,856.750
1785252352.937422991,15,197.718750,864.750
1785252352.937422991,15,199.234375,874.500
1785252352.937422991,15,200.875000,885.250
1785252352.937422991,15,202.500000,896.000
1785252352.937422991,15,204.125000,907.250
1785252352.937422991,15,205.718750,920.250
1785252352.937422991,8,236.875000,6714.000
1785252352.937422991,10,240.140625,6304.750
