timestamp,quality,angle_deg,distance_mm
1785220778.191344976,15,225.968750,5087.500
1785220778.191344976,15,230.890625,4703.000
1785220778.191344976,15,235.921875,3403.750
1785220778.191344976,15,240.828125,3891.000
1785220778.191344976,15,242.468750,3818.500
1785220778.191344976,15,244.125000,3757.250
1785220778.191344976,15,245.765625,3700.500
1785220778.191344976,15,247.406250,3636.750
1785220778.191344976,15,249.078125,3586.250
1785220778.191344976,15,250.703125,3538.250
1785220778.191344976,15,252.343750,3485.500
1785220778.191344976,15,253.984375,3440.000
1785220778.191344976,15,257.265625,3540.250
1785220778.191344976,15,258.921875,3521.500
1785220778.191344976,15,262.187500,3782.250
1785220778.191344976,15,263.796875,3791.250
1785220778.191344976,15,265.468750,3780.750
1785220778.191344976,15,267.093750,3764.000
1785220778.191344976,15,268.750000,3757.250
1785220778.191344976,15,270.390625,3734.000
1785220778.191344976,15,272.031250,3719.750
1785220778.191344976,15,273.671875,3728.000
1785220778.191344976,15,275.296875,3726.500
1785220778.191344976,15,276.953125,3727.250
1785220778.191344976,15,278.578125,3743.750
1785220778.191344976,15,280.218750,3775.000
1785220778.191344976,15,281.859375,3790.500
1785220778.191344976,15,283.500000,3787.750
1785220778.191344976,15,285.156250,3796.750
1785220778.191344976,15,286.765625,3819.750
1785220778.191344976,15,288.406250,3853.000
1785220778.191344976,13,290.062500,3855.500
1785220778.191344976,15,293.390625,3627.250
1785220778.191344976,15,298.453125,3322.000
1785220778.191344976,15,300.093750,3366.250
1785220778.191344976,15,301.750000,3401.500
1785220778.191344976,15,303.390625,3457.750
1785220778.191344976,15,305.031250,3533.500
1785220778.191344976,15,306.671875,3607.000
1785220778.191344976,15,308.312500,3689.500
1785220778.191344976,11,314.906250,3694.750
1785220778.191344976,7,316.562500,3621.250
1785220778.191344976,9,318.218750,3574.500
1785220778.191344976,15,319.875000,3544.750
1785220778.191344976,12,321.515625,3524.000
1785220778.191344976,15,323.156250,3516.500
1785220778.191344976,15,324.812500,3506.500
1785220778.191344976,15,326.468750,3502.500
1785220778.191344976,15,328.125000,3502.500
1785220778.191344976,15,329.781250,3504.250
1785220778.191344976,15,331.406250,3509.750
1785220778.191344976,15,333.046875,3503.250
1785220778.191344976,15,334.718750,3512.000
1785220778.191344976,15,336.359375,3521.750
1785220778.191344976,15,338.000000,3522.750
1785220778.191344976,15,339.671875,3535.000
1785220778.191344976,13,341.312500,3544.750
1785220778.191344976,9,342.953125,3557.250
1785220778.191344976,15,344.609375,3570.500
1785220778.191344976,8,346.265625,3579.750
1785220778.191344976,15,347.875000,3587.750
1785220778.191344976,14,349.531250,3586.000
1785220778.302397013,15,351.171875,3591.000
1785220778.302397013,15,354.437500,3822.750
1785220778.302397013,15,356.078125,3879.000
1785220778.302397013,15,357.734375,3935.000
1785220778.302397013,15,359.359375,3978.750
1785220778.302397013,13,1.015625,4013.000
1785220778.302397013,14,2.656250,4065.000
1785220778.302397013,15,4.312500,4108.500
1785220778.302397013,15,5.953125,4129.000
1785220778.302397013,14,7.578125,4164.000
1785220778.302397013,15,9.218750,4236.500
1785220778.302397013,13,10.859375,4343.750
1785220778.302397013,13,12.484375,4445.000
1785220778.302397013,15,198.437500,5179.000
1785220778.302397013,15,223.125000,5393.000
1785220778.302397013,15,226.437500,5062.000
1785220778.302397013,15,229.734375,4777.750
1785220778.302397013,15,231.390625,4661.750
1785220778.302397013,15,234.812500,3434.750
1785220778.302397013,15,236.468750,3378.250
1785220778.302397013,15,241.328125,3882.000
1785220778.302397013,15,242.984375,3802.500
1785220778.302397013,15,244.625000,3734.000
1785220778.302397013,15,246.312500,3678.500
1785220778.302397013,15,247.953125,3615.250
1785220778.302397013,15,249.609375,3569.500
1785220778.302397013,15,251.234375,3527.000
1785220778.302397013,15,252.859375,3473.750
1785220778.302397013,15,254.515625,3416.000
1785220778.302397013,15,257.781250,3541.000
1785220778.302397013,15,259.437500,3568.250
1785220778.302397013,15,262.671875,3790.750
1785220778.302397013,15,264.343750,3780.000
1785220778.302397013,15,265.968750,3770.000
1785220778.302397013,15,267.625000,3764.250
1785220778.302397013,15,269.265625,3749.500
1785220778.302397013,15,270.906250,3734.000
1785220778.302397013,15,272.546875,3735.750
1785220778.302397013,15,274.203125,3734.250
1785220778.302397013,15,275.828125,3734.000
1785220778.302397013,15,277.500000,3740.000
1785220778.302397013,15,279.140625,3748.250
1785220778.302397013,15,280.765625,3764.000
1785220778.302397013,15,282.406250,3779.000
1785220778.302397013,15,284.046875,3791.250
1785220778.302397013,15,285.671875,3804.750
1785220778.302397013,15,287.328125,3827.250
1785220778.302397013,15,288.968750,3856.000
1785220778.302397013,15,293.921875,3598.750
1785220778.302397013,15,297.265625,3310.000
1785220778.302397013,15,298.984375,3336.000
1785220778.302397013,15,300.640625,3380.250
1785220778.302397013,15,302.265625,3425.000
1785220778.302397013,15,303.890625,3482.250
1785220778.302397013,15,305.531250,3552.000
1785220778.302397013,15,307.171875,3634.250
1785220778.302397013,15,308.828125,3715.500
1785220778.302397013,10,313.781250,3712.000
1785220778.302397013,15,315.437500,3653.500
1785220778.302397013,6,317.078125,3608.500
1785220778.302397013,8,318.750000,3561.750
1785220778.302397013,14,320.390625,3536.250
1785220778.302397013,11,322.046875,3517.750
1785220778.302397013,15,323.687500,3502.750
1785220778.302397013,15,325.343750,3502.500
1785220778.302397013,15,326.968750,3505.250
1785220778.302397013,15,328.640625,3502.750
1785220778.302397013,15,330.281250,3503.750
1785220778.302397013,15,331.921875,3504.750
1785220778.302397013,15,333.593750,3502.750
1785220778.302397013,15,335.218750,3504.250
1785220778.302397013,15,336.890625,3514.750
1785220778.302397013,15,338.515625,3531.750
1785220778.302397013,15,340.171875,3539.000
1785220778.302397013,7,341.828125,3543.000
1785220778.302397013,10,343.453125,3562.500
1785220778.302397013,8,345.109375,3583.500
1785220778.302397013,12,346.765625,3586.000
1785220778.302397013,15,348.406250,3586.250
1785220778.302397013,15,350.031250,3589.000
1785220778.414849043,8,353.328125,3780.500
1785220778.414849043,15,354.968750,3850.500
1785220778.414849043,15,356.593750,3897.250
1785220778.414849043,12,358.250000,3942.250
1785220778.414849043,11,359.890625,3993.750
1785220778.414849043,11,1.546875,4034.000
1785220778.414849043,14,3.171875,4075.000
1785220778.414849043,15,4.828125,4114.500
1785220778.414849043,15,6.484375,4142.250
1785220778.414849043,9,8.109375,4189.750
1785220778.414849043,14,9.765625,4274.500
1785220778.414849043,15,11.343750,4370.750
1785220778.414849043,10,13.000000,4467.500
1785220778.414849043,15,197.218750,5251.750
1785220778.414849043,15,198.859375,5185.000
1785220778.414849043,15,223.531250,5331.750
1785220778.414849043,15,226.843750,5023.000
1785220778.414849043,15,228.484375,4908.750
1785220778.414849043,15,235.187500,3419.250
1785220778.414849043,15,236.828125,3403.750
1785220778.414849043,15,240.078125,3918.250
1785220778.414849043,15,241.734375,3856.250
1785220778.414849043,15,243.390625,3789.750
1785220778.414849043,15,245.031250,3727.250
1785220778.414849043,15,246.687500,3665.250
1785220778.414849043,15,248.328125,3608.250
1785220778.414849043,15,250.015625,3555.500
1785220778.414849043,15,251.640625,3507.750
1785220778.414849043,15,253.281250,3463.250
1785220778.414849043,15,254.921875,3456.250
1785220778.414849043,15,256.593750,3511.750
1785220778.414849043,15,258.203125,3536.750
1785220778.414849043,15,259.875000,3579.000
1785220778.414849043,15,263.125000,3785.750
1785220778.414849043,15,264.765625,3775.750
1785220778.414849043,15,266.406250,3764.000
1785220778.414849043,15,268.093750,3754.750
1785220778.414849043,15,269.703125,3745.000
1785220778.414849043,15,271.359375,3730.250
1785220778.414849043,15,273.000000,3721.250
1785220778.414849043,15,274.656250,3727.500
1785220778.414849043,15,276.281250,3742.750
1785220778.414849043,15,277.921875,3756.500
1785220778.414849043,15,279.578125,3761.750
1785220778.414849043,15,281.234375,3776.750
1785220778.414849043,15,282.875000,3784.750
1785220778.414849043,15,284.515625,3786.500
1785220778.414849043,15,286.156250,3802.500
1785220778.414849043,15,287.781250,3829.000
1785220778.414849043,15,289.421875,3869.500
1785220778.414849043,15,292.765625,3667.250
1785220778.414849043,15,294.421875,3573.000
1785220778.414849043,15,297.750000,3305.500
1785220778.414849043,15,299.421875,3346.500
1785220778.414849043,15,301.046875,3389.000
1785220778.414849043,15,302.703125,3443.250
1785220778.414849043,15,304.343750,3503.000
1785220778.414849043,15,306.000000,3571.250
1785220778.414849043,15,307.609375,3650.000
1785220778.414849043,15,314.218750,3679.750
1785220778.414849043,15,315.859375,3653.500
1785220778.414849043,14,317.515625,3622.000
1785220778.414849043,10,319.187500,3571.750
1785220778.414849043,13,320.812500,3532.250
1785220778.414849043,11,322.484375,3522.250
1785220778.414849043,13,324.109375,3514.250
1785220778.414849043,15,325.781250,3502.000
1785220778.414849043,15,327.437500,3496.750
1785220778.414849043,15,329.062500,3502.750
1785220778.414849043,15,330.703125,3494.750
1785220778.414849043,15,332.359375,3496.250
1785220778.414849043,15,334.031250,3513.000
1785220778.414849043,15,335.671875,3517.750
1785220778.414849043,14,337.328125,3518.750
1785220778.414849043,15,338.953125,3525.500
1785220778.414849043,15,340.609375,3541.250
1785220778.414849043,9,342.250000,3559.750
1785220778.414849043,11,343.906250,3565.500
1785220778.414849043,8,345.546875,3577.250
1785220778.414849043,14,347.218750,3585.750
1785220778.414849043,15,348.843750,3588.500
1785220778.525595903,15,350.515625,3590.000
1785220778.525595903,10,353.796875,3786.750
1785220778.525595903,15,355.421875,3852.000
1785220778.525595903,15,357.078125,3910.250
1785220778.525595903,11,358.734375,3958.000
1785220778.525595903,12,0.359375,4004.000
1785220778.525595903,14,1.984375,4047.750
1785220778.525595903,14,3.656250,4091.750
1785220778.525595903,15,5.296875,4122.000
1785220778.525595903,15,6.937500,4152.750
1785220778.525595903,9,8.593750,4217.250
1785220778.525595903,15,10.218750,4317.250
1785220778.525595903,10,11.812500,4405.250
1785220778.525595903,15,197.656250,5204.500
1785220778.525595903,15,199.296875,5204.500
1785220778.525595903,12,202.406250,10216.000
1785220778.525595903,15,225.546875,5140.750
1785220778.525595903,15,235.562500,3392.500
1785220778.525595903,15,240.453125,3905.500
1785220778.525595903,15,242.093750,3844.500
1785220778.525595903,15,243.750000,3779.500
1785220778.525595903,15,245.390625,3720.250
1785220778.525595903,15,247.046875,3662.750
1785220778.525595903,15,248.687500,3596.000
1785220778.525595903,15,250.343750,3544.500
1785220778.525595903,15,252.046875,3509.000
1785220778.525595903,15,253.703125,3457.250
1785220778.525595903,15,255.343750,3465.750
1785220778.525595903,15,257.000000,3522.500
1785220778.525595903,15,258.656250,3510.250
1785220778.525595903,15,261.890625,3761.750
1785220778.525595903,15,263.546875,3779.000
1785220778.525595903,15,265.203125,3772.500
1785220778.525595903,15,266.859375,3768.250
1785220778.525595903,15,268.500000,3750.750
1785220778.525595903,15,270.140625,3724.500
1785220778.525595903,15,271.796875,3721.250
1785220778.525595903,15,273.453125,3735.000
1785220778.525595903,15,275.031250,3743.750
1785220778.525595903,15,276.703125,3746.500
1785220778.525595903,15,278.343750,3762.750
1785220778.525595903,15,279.968750,3772.250
1785220778.525595903,15,281.609375,3777.750
1785220778.525595903,15,283.250000,3788.250
1785220778.525595903,15,284.906250,3801.000
1785220778.525595903,15,286.546875,3818.750
1785220778.525595903,15,288.187500,3848.500
1785220778.525595903,15,289.843750,3874.750
1785220778.525595903,15,293.140625,3670.000
1785220778.525595903,15,298.125000,3311.500
1785220778.525595903,15,299.828125,3358.500
1785220778.525595903,15,301.500000,3403.500
1785220778.525595903,15,303.109375,3457.500
1785220778.525595903,15,304.781250,3531.250
1785220778.525595903,15,306.390625,3599.750
1785220778.525595903,15,308.046875,3666.250
1785220778.525595903,15,316.296875,3655.750
1785220778.525595903,9,317.953125,3604.500
1785220778.525595903,15,319.609375,3563.250
1785220778.525595903,12,321.265625,3520.500
1785220778.525595903,15,322.937500,3518.000
1785220778.525595903,14,324.593750,3513.500
1785220778.525595903,15,326.250000,3515.000
1785220778.525595903,15,327.875000,3515.500
1785220778.525595903,15,329.546875,3504.000
1785220778.525595903,15,331.187500,3507.750
1785220778.525595903,15,332.828125,3510.000
1785220778.525595903,15,334.484375,3515.250
1785220778.525595903,15,336.140625,3527.250
1785220778.525595903,15,337.796875,3527.750
1785220778.525595903,13,339.437500,3533.000
1785220778.525595903,11,341.093750,3542.250
1785220778.525595903,10,342.750000,3551.250
1785220778.525595903,15,344.406250,3583.500
1785220778.525595903,9,346.031250,3599.750
1785220778.525595903,15,347.687500,3596.500
1785220778.525595903,15,349.328125,3591.000
1785220778.636865139,15,350.984375,3596.500
1785220778.636865139,10,354.265625,3811.750
1785220778.636865139,15,355.906250,3870.000
1785220778.636865139,15,357.546875,3926.750
1785220778.636865139,12,359.203125,3971.500
1785220778.636865139,12,0.843750,4017.500
1785220778.636865139,14,2.500000,4067.500
1785220778.636865139,15,4.140625,4106.000
1785220778.636865139,15,5.781250,4126.500
1785220778.636865139,15,7.453125,4161.250
1785220778.636865139,14,9.078125,4233.000
1785220778.636865139,15,10.625000,4334.500
1785220778.636865139,15,12.281250,4430.750
1785220778.636865139,15,198.125000,5194.750
1785220778.636865139,15,222.812500,5431.250
1785220778.636865139,15,226.109375,5085.250
1785220778.636865139,15,231.000000,4691.250
1785220778.636865139,15,236.046875,3405.250
1785220778.636865139,15,240.906250,3890.000
1785220778.636865139,15,242.562500,3817.750
1785220778.636865139,15,244.203125,3753.750
1785220778.636865139,15,245.843750,3698.500
1785220778.636865139,15,247.531250,3639.750
1785220778.636865139,15,249.156250,3580.000
1785220778.636865139,15,250.796875,3530.250
1785220778.636865139,15,252.437500,3486.250
1785220778.636865139,15,254.109375,3442.500
1785220778.636865139,15,257.359375,3541.500
1785220778.636865139,15,259.015625,3551.500
1785220778.636865139,15,262.250000,3796.500
1785220778.636865139,15,263.906250,3778.000
1785220778.636865139,15,265.531250,3765.250
1785220778.636865139,15,267.171875,3765.750
1785220778.636865139,15,268.828125,3758.750
1785220778.636865139,15,270.453125,3748.250
1785220778.636865139,15,272.109375,3747.500
1785220778.636865139,15,273.765625,3751.750
1785220778.636865139,15,275.343750,3738.250
1785220778.636865139,15,277.000000,3735.500
1785220778.636865139,15,278.656250,3753.250
1785220778.636865139,15,280.265625,3775.750
1785220778.636865139,15,281.921875,3786.500
1785220778.636865139,15,283.531250,3785.500
1785220778.636865139,15,285.203125,3797.250
1785220778.636865139,15,286.828125,3820.500
1785220778.636865139,15,288.468750,3853.750
1785220778.636865139,14,290.109375,3851.250
1785220778.636865139,15,293.406250,3634.500
1785220778.636865139,15,298.500000,3323.000
1785220778.636865139,15,300.125000,3366.750
1785220778.636865139,15,301.750000,3404.750
1785220778.636865139,15,303.406250,3462.000
1785220778.636865139,15,305.046875,3538.000
1785220778.636865139,7,306.671875,3610.250
1785220778.636865139,10,313.281250,3621.000
1785220778.636865139,6,314.921875,3580.000
1785220778.636865139,9,316.578125,3543.250
1785220778.636865139,15,318.218750,3514.500
1785220778.636865139,15,319.890625,3490.000
1785220778.636865139,15,321.515625,3476.500
1785220778.636865139,15,323.218750,3472.750
1785220778.636865139,15,324.859375,3476.500
1785220778.636865139,15,326.546875,3481.750
1785220778.636865139,15,328.187500,3471.250
1785220778.636865139,15,329.828125,3471.750
1785220778.636865139,15,331.468750,3491.250
1785220778.636865139,15,333.125000,3498.000
1785220778.636865139,15,334.812500,3488.500
1785220778.636865139,15,336.453125,3496.000
1785220778.636865139,15,338.078125,3516.750
1785220778.636865139,15,339.734375,3534.250
1785220778.636865139,15,341.406250,3542.500
1785220778.636865139,11,343.031250,3554.000
1785220778.636865139,15,344.687500,3570.750
1785220778.636865139,11,346.328125,3583.500
1785220778.636865139,15,347.937500,3590.750
1785220778.636865139,15,349.609375,3586.750
1785220778.751116037,15,351.250000,3588.250
1785220778.751116037,13,354.515625,3783.750
1785220778.751116037,14,356.156250,3841.000
1785220778.751116037,15,357.796875,3916.750
1785220778.751116037,15,359.453125,3940.500
1785220778.751116037,15,1.093750,3946.250
1785220778.751116037,13,2.750000,3980.500
1785220778.751116037,9,4.359375,4018.750
1785220778.751116037,15,6.015625,4062.750
1785220778.751116037,15,7.656250,4105.500
1785220778.751116037,15,9.296875,4169.000
1785220778.751116037,15,10.890625,4250.750
1785220778.751116037,12,12.515625,4351.500
1785220778.751116037,9,14.140625,4432.500
1785220778.751116037,15,198.187500,5187.500
1785220778.751116037,15,226.046875,5091.000
1785220778.751116037,15,231.062500,4687.000
1785220778.751116037,15,236.109375,3406.750
1785220778.751116037,15,240.968750,3906.000
1785220778.751116037,15,242.625000,3838.500
1785220778.751116037,15,244.281250,3755.500
1785220778.751116037,15,245.921875,3701.750
1785220778.751116037,15,247.562500,3658.250
1785220778.751116037,15,249.250000,3598.000
1785220778.751116037,15,250.875000,3534.250
1785220778.751116037,15,252.515625,3490.500
1785220778.751116037,15,254.171875,3440.500
1785220778.751116037,15,257.453125,3555.500
1785220778.751116037,12,259.109375,3561.500
1785220778.751116037,15,262.375000,3798.500
1785220778.751116037,15,264.000000,3783.000
1785220778.751116037,15,265.640625,3772.500
1785220778.751116037,15,267.296875,3769.500
1785220778.751116037,15,268.937500,3757.000
1785220778.751116037,15,270.593750,3757.000
1785220778.751116037,15,272.234375,3760.750
1785220778.751116037,15,273.859375,3752.250
1785220778.751116037,15,275.468750,3741.500
1785220778.751116037,15,277.093750,3757.250
1785220778.751116037,15,278.750000,3775.250
1785220778.751116037,15,280.375000,3769.000
1785220778.751116037,15,282.015625,3778.000
1785220778.751116037,15,283.656250,3790.500
1785220778.751116037,15,285.296875,3803.500
1785220778.751116037,15,286.921875,3833.500
1785220778.751116037,15,288.578125,3874.250
1785220778.751116037,15,290.234375,3857.250
1785220778.751116037,15,293.515625,3659.500
1785220778.751116037,15,296.828125,3364.500
1785220778.751116037,15,298.609375,3344.750
1785220778.751116037,15,300.250000,3370.250
1785220778.751116037,15,301.875000,3439.750
1785220778.751116037,15,303.515625,3501.500
1785220778.751116037,15,305.171875,3563.500
1785220778.751116037,15,306.796875,3662.250
1785220778.751116037,15,308.453125,3738.500
1785220778.751116037,11,313.390625,3723.750
1785220778.751116037,13,315.046875,3665.250
1785220778.751116037,14,316.703125,3631.500
1785220778.751116037,8,318.375000,3585.250
1785220778.751116037,11,320.015625,3544.250
1785220778.751116037,9,321.671875,3519.500
1785220778.751116037,13,323.359375,3507.500
1785220778.751116037,15,325.015625,3496.500
1785220778.751116037,15,326.640625,3481.500
1785220778.751116037,15,328.281250,3475.500
1785220778.751116037,15,329.937500,3490.500
1785220778.751116037,15,331.609375,3509.500
1785220778.751116037,15,333.250000,3509.250
1785220778.751116037,15,334.890625,3495.750
1785220778.751116037,15,336.546875,3493.000
1785220778.751116037,15,338.187500,3487.500
1785220778.751116037,15,339.843750,3476.750
1785220778.751116037,15,341.484375,3477.500
1785220778.751116037,15,343.156250,3489.250
1785220778.751116037,15,344.812500,3512.000
1785220778.751116037,15,346.406250,3530.000
1785220778.751116037,15,348.062500,3538.000
1785220778.751116037,12,349.703125,3557.250
1785220778.862877846,15,351.359375,3576.000
1785220778.862877846,15,353.000000,3569.750
1785220778.862877846,14,354.640625,3617.750
1785220778.862877846,9,356.281250,3726.500
1785220778.862877846,15,357.921875,3816.750
1785220778.862877846,15,359.546875,3868.250
1785220778.862877846,15,1.218750,3896.000
1785220778.862877846,15,2.875000,3917.250
1785220778.862877846,13,4.500000,3947.500
1785220778.862877846,12,6.140625,4004.750
1785220778.862877846,15,7.781250,4085.500
1785220778.862877846,15,9.437500,4164.000
1785220778.862877846,12,11.015625,4246.000
1785220778.862877846,14,12.656250,4350.000
1785220778.862877846,15,196.718750,5259.250
1785220778.862877846,15,198.375000,5186.250
1785220778.862877846,15,224.703125,5279.500
1785220778.862877846,15,231.312500,4685.750
1785220778.862877846,15,234.718750,3455.500
1785220778.862877846,15,236.390625,3435.250
1785220778.862877846,15,241.265625,3889.250
1785220778.862877846,15,242.937500,3837.500
1785220778.862877846,15,244.562500,3787.000
1785220778.862877846,15,246.234375,3722.500
1785220778.862877846,15,247.890625,3663.500
1785220778.862877846,15,249.531250,3598.750
1785220778.862877846,15,251.140625,3558.250
1785220778.862877846,15,252.796875,3521.250
1785220778.862877846,15,254.421875,3462.750
1785220778.862877846,15,257.734375,3569.000
