timestamp,quality,angle_deg,distance_mm
1785220958.075315952,15,233.843750,3418.250
1785220958.075315952,15,235.500000,3370.750
1785220958.075315952,15,238.734375,3917.500
1785220958.075315952,15,240.375000,3857.750
1785220958.075315952,15,242.046875,3787.750
1785220958.075315952,15,243.671875,3732.500
1785220958.075315952,15,245.343750,3668.500
1785220958.075315952,15,247.000000,3598.250
1785220958.075315952,15,248.656250,3545.750
1785220958.075315952,15,250.328125,3498.500
1785220958.075315952,15,251.968750,3452.500
1785220958.075315952,15,253.625000,3406.250
1785220958.075315952,15,256.890625,3503.250
1785220958.075315952,15,258.546875,3497.500
1785220958.075315952,15,261.796875,3772.000
1785220958.075315952,15,263.453125,3759.500
1785220958.075315952,15,265.109375,3741.000
1785220958.075315952,15,266.765625,3712.250
1785220958.075315952,15,268.406250,3693.250
1785220958.075315952,15,270.046875,3704.000
1785220958.075315952,15,271.687500,3701.000
1785220958.075315952,15,273.343750,3671.750
1785220958.075315952,15,274.921875,3672.500
1785220958.075315952,15,276.546875,3693.500
1785220958.075315952,15,278.218750,3702.000
1785220958.075315952,15,279.828125,3720.500
1785220958.075315952,15,281.468750,3739.500
1785220958.075315952,15,283.109375,3762.000
1785220958.075315952,15,284.765625,3771.000
1785220958.075315952,15,286.390625,3786.250
1785220958.075315952,15,288.046875,3818.750
1785220958.075315952,15,289.671875,3828.500
1785220958.075315952,15,293.000000,3606.750
1785220958.075315952,15,297.968750,3287.750
1785220958.075315952,15,299.687500,3336.750
1785220958.075315952,15,301.328125,3376.250
1785220958.075315952,15,302.968750,3426.750
1785220958.075315952,15,304.625000,3493.250
1785220958.075315952,15,306.250000,3564.000
1785220958.075315952,15,307.875000,3644.000
1785220958.075315952,15,316.156250,3636.500
1785220958.075315952,9,317.765625,3596.250
1785220958.075315952,15,319.453125,3568.000
1785220958.075315952,13,321.109375,3526.500
1785220958.075315952,14,322.796875,3518.750
1785220958.075315952,15,324.453125,3518.500
1785220958.075315952,15,326.109375,3520.500
1785220958.075315952,15,327.750000,3517.250
1785220958.075315952,15,329.390625,3515.500
1785220958.075315952,15,331.031250,3518.250
1785220958.075315952,15,332.703125,3522.750
1785220958.075315952,15,334.359375,3533.250
1785220958.075315952,8,336.000000,3548.000
1785220958.075315952,9,337.640625,3560.250
1785220958.075315952,9,339.312500,3570.250
1785220958.075315952,11,340.937500,3589.000
1785220958.075315952,15,342.593750,3620.750
1785220958.075315952,15,344.234375,3652.750
1785220958.075315952,15,345.906250,3654.250
1785220958.075315952,15,347.500000,3641.250
1785220958.186801910,15,350.796875,3827.000
1785220958.186801910,15,352.421875,3890.500
1785220958.186801910,14,354.078125,3921.750
1785220958.186801910,10,355.718750,3968.250
1785220958.186801910,13,357.359375,4032.000
1785220958.186801910,15,359.000000,4092.750
1785220958.186801910,15,0.640625,4132.750
1785220958.186801910,15,2.296875,4182.250
1785220958.186801910,15,3.937500,4225.250
1785220958.186801910,14,5.562500,4290.500
1785220958.186801910,15,7.203125,4373.750
1785220958.186801910,15,8.859375,4424.250
1785220958.186801910,7,10.437500,4500.250
1785220958.186801910,15,12.062500,4624.000
1785220958.186801910,15,13.703125,4738.000
1785220958.186801910,15,196.203125,5216.250
1785220958.186801910,15,197.843750,5180.250
1785220958.186801910,15,230.843750,4637.750
1785220958.186801910,15,234.234375,3398.000
1785220958.186801910,15,235.890625,3389.000
1785220958.186801910,15,239.140625,3913.000
1785220958.186801910,15,240.765625,3844.500
1785220958.186801910,15,242.437500,3764.500
1785220958.186801910,15,244.078125,3702.000
1785220958.186801910,15,245.734375,3645.750
1785220958.186801910,15,247.390625,3586.500
1785220958.186801910,15,249.031250,3535.250
1785220958.186801910,15,250.671875,3487.000
1785220958.186801910,15,252.312500,3440.250
1785220958.186801910,15,253.968750,3409.500
1785220958.186801910,15,257.265625,3493.750
1785220958.186801910,15,258.875000,3524.000
1785220958.186801910,15,262.171875,3765.250
1785220958.186801910,15,263.812500,3750.000
1785220958.186801910,15,265.468750,3726.750
1785220958.186801910,15,267.093750,3707.000
1785220958.186801910,15,268.750000,3689.500
1785220958.186801910,15,270.375000,3679.750
1785220958.186801910,15,272.031250,3692.000
1785220958.186801910,15,273.687500,3694.500
1785220958.186801910,15,275.296875,3691.250
1785220958.186801910,15,276.906250,3702.750
1785220958.186801910,15,278.546875,3717.000
1785220958.186801910,15,280.187500,3723.500
1785220958.186801910,15,281.859375,3742.750
1785220958.186801910,15,283.468750,3756.500
1785220958.186801910,15,285.109375,3773.000
1785220958.186801910,15,286.750000,3793.750
1785220958.186801910,15,288.390625,3817.250
1785220958.186801910,15,290.031250,3802.250
1785220958.186801910,15,293.343750,3578.250
1785220958.186801910,15,296.671875,3294.750
1785220958.186801910,15,298.437500,3304.500
1785220958.186801910,15,300.093750,3352.000
1785220958.186801910,15,301.703125,3391.000
1785220958.186801910,15,303.375000,3443.500
1785220958.186801910,15,305.015625,3501.500
1785220958.186801910,15,306.656250,3577.500
1785220958.186801910,15,308.296875,3666.000
1785220958.186801910,12,314.890625,3678.000
1785220958.186801910,9,316.546875,3618.000
1785220958.186801910,7,318.203125,3572.250
1785220958.186801910,13,319.875000,3541.500
1785220958.186801910,13,321.531250,3530.000
1785220958.186801910,15,323.156250,3528.750
1785220958.186801910,15,324.828125,3524.750
1785220958.186801910,13,326.453125,3512.750
1785220958.186801910,15,328.125000,3504.000
1785220958.186801910,15,329.765625,3516.250
1785220958.186801910,15,331.406250,3519.500
1785220958.186801910,15,333.046875,3516.750
1785220958.186801910,15,334.718750,3529.500
1785220958.186801910,10,336.359375,3546.750
1785220958.186801910,8,338.015625,3564.250
1785220958.186801910,10,339.656250,3577.000
1785220958.186801910,12,341.312500,3582.000
1785220958.186801910,15,342.953125,3613.750
1785220958.186801910,15,344.578125,3660.000
1785220958.186801910,12,346.265625,3651.000
1785220958.186801910,15,347.843750,3618.250
1785220958.298437834,15,351.125000,3830.000
1785220958.298437834,15,352.734375,3892.500
1785220958.298437834,15,354.390625,3935.000
1785220958.298437834,13,356.046875,3981.250
1785220958.298437834,13,357.671875,4037.500
1785220958.298437834,15,359.328125,4094.750
1785220958.298437834,15,0.953125,4137.000
1785220958.298437834,15,2.593750,4183.250
1785220958.298437834,15,4.250000,4233.500
1785220958.298437834,13,5.890625,4298.500
1785220958.298437834,15,7.515625,4380.250
1785220958.298437834,15,9.171875,4448.250
1785220958.298437834,9,10.765625,4550.250
1785220958.298437834,15,12.406250,4658.750
1785220958.298437834,15,14.031250,4744.000
1785220958.298437834,15,196.437500,5195.500
1785220958.298437834,15,198.078125,5181.750
1785220958.298437834,15,222.765625,5332.000
1785220958.298437834,15,234.390625,3385.000
1785220958.298437834,15,236.000000,3407.500
1785220958.298437834,15,239.265625,3896.500
1785220958.298437834,15,240.890625,3833.500
1785220958.298437834,15,242.531250,3766.000
1785220958.298437834,15,244.218750,3702.000
1785220958.298437834,15,245.843750,3640.750
1785220958.298437834,15,247.484375,3574.250
1785220958.298437834,15,249.156250,3523.000
1785220958.298437834,15,250.796875,3485.000
1785220958.298437834,15,252.421875,3437.000
1785220958.298437834,15,254.078125,3407.000
1785220958.298437834,15,255.718750,3461.000
1785220958.298437834,15,257.343750,3495.250
1785220958.298437834,15,258.968750,3523.250
1785220958.298437834,15,262.234375,3769.250
1785220958.298437834,15,263.890625,3750.500
1785220958.298437834,15,265.531250,3720.250
1785220958.298437834,15,267.187500,3706.750
1785220958.298437834,15,268.796875,3692.500
1785220958.298437834,15,270.437500,3680.500
1785220958.298437834,15,272.093750,3689.000
1785220958.298437834,15,273.750000,3695.250
1785220958.298437834,15,275.421875,3690.750
1785220958.298437834,15,277.046875,3690.500
1785220958.298437834,15,278.703125,3707.000
1785220958.298437834,15,280.359375,3721.750
1785220958.298437834,15,281.984375,3741.500
1785220958.298437834,15,283.625000,3766.000
1785220958.298437834,15,285.265625,3778.000
1785220958.298437834,15,286.921875,3794.250
1785220958.298437834,15,288.531250,3825.750
1785220958.298437834,15,293.515625,3583.500
1785220958.298437834,15,296.828125,3297.250
1785220958.298437834,15,298.562500,3309.750
1785220958.298437834,15,300.203125,3352.750
1785220958.298437834,15,301.843750,3395.750
1785220958.298437834,15,303.515625,3460.750
1785220958.298437834,15,305.140625,3518.750
1785220958.298437834,15,306.781250,3584.000
1785220958.298437834,15,308.421875,3669.750
1785220958.298437834,14,315.015625,3672.500
1785220958.298437834,14,316.687500,3615.500
1785220958.298437834,6,318.328125,3576.750
1785220958.298437834,11,319.968750,3542.250
1785220958.298437834,15,321.640625,3526.750
1785220958.298437834,15,323.312500,3528.500
1785220958.298437834,15,324.953125,3519.750
1785220958.298437834,15,326.593750,3507.750
1785220958.298437834,15,328.265625,3506.250
1785220958.298437834,15,329.906250,3515.000
1785220958.298437834,15,331.562500,3525.750
1785220958.298437834,15,333.218750,3529.500
1785220958.298437834,10,334.859375,3542.000
1785220958.298437834,9,336.515625,3561.000
1785220958.298437834,10,338.140625,3572.500
1785220958.298437834,6,339.796875,3582.250
1785220958.298437834,9,341.468750,3595.000
1785220958.298437834,15,343.109375,3623.750
1785220958.298437834,15,344.750000,3650.500
1785220958.298437834,12,346.390625,3640.000
1785220958.298437834,15,348.015625,3619.000
1785220958.409908056,15,351.281250,3835.250
1785220958.409908056,15,352.921875,3891.500
1785220958.409908056,15,354.578125,3937.000
1785220958.409908056,12,356.218750,3993.500
1785220958.409908056,15,357.859375,4051.250
1785220958.409908056,15,359.515625,4098.750
1785220958.409908056,15,1.156250,4140.250
1785220958.409908056,15,2.796875,4196.500
1785220958.409908056,9,4.421875,4246.500
1785220958.409908056,15,6.078125,4311.250
1785220958.409908056,15,7.703125,4396.750
1785220958.409908056,15,9.375000,4456.500
1785220958.409908056,15,12.593750,4691.500
1785220958.409908056,15,14.234375,4769.750
1785220958.409908056,15,196.750000,5231.000
1785220958.409908056,15,198.390625,5207.000
1785220958.409908056,8,203.171875,10165.500
1785220958.409908056,15,223.031250,5285.750
1785220958.409908056,15,224.671875,5149.500
1785220958.409908056,15,233.000000,3443.000
1785220958.409908056,15,234.656250,3387.500
1785220958.409908056,15,239.546875,3897.750
1785220958.409908056,15,241.187500,3819.750
1785220958.409908056,15,242.828125,3753.500
1785220958.409908056,15,244.484375,3692.750
1785220958.409908056,15,246.140625,3621.000
1785220958.409908056,15,247.781250,3565.000
1785220958.409908056,15,249.421875,3526.000
1785220958.409908056,15,251.046875,3480.750
1785220958.409908056,15,252.703125,3435.000
1785220958.409908056,15,254.343750,3439.500
1785220958.409908056,15,255.968750,3482.500
1785220958.409908056,15,257.640625,3487.750
1785220958.409908056,15,259.250000,3526.000
1785220958.409908056,15,262.515625,3761.000
1785220958.409908056,15,264.156250,3741.250
1785220958.409908056,15,265.812500,3721.750
1785220958.409908056,15,267.453125,3714.000
1785220958.409908056,15,269.093750,3704.250
1785220958.409908056,15,270.718750,3706.250
1785220958.409908056,15,272.375000,3708.750
1785220958.409908056,15,274.015625,3685.750
1785220958.409908056,15,275.671875,3679.750
1785220958.409908056,15,277.312500,3694.250
1785220958.409908056,15,278.937500,3711.250
1785220958.409908056,15,280.609375,3733.250
1785220958.409908056,15,282.250000,3753.500
1785220958.409908056,15,283.859375,3767.500
1785220958.409908056,15,285.500000,3777.750
1785220958.409908056,15,287.156250,3794.250
1785220958.409908056,15,288.796875,3833.250
1785220958.409908056,15,293.750000,3553.250
1785220958.409908056,15,297.062500,3277.750
1785220958.409908056,15,298.796875,3318.750
1785220958.409908056,15,300.437500,3364.500
1785220958.409908056,15,302.046875,3400.500
1785220958.409908056,15,303.703125,3454.500
1785220958.409908056,15,305.359375,3519.750
1785220958.409908056,15,306.984375,3603.500
1785220958.409908056,15,308.609375,3694.250
1785220958.409908056,12,313.562500,3697.000
1785220958.409908056,14,315.234375,3652.250
1785220958.409908056,12,316.859375,3616.750
1785220958.409908056,7,318.546875,3571.500
1785220958.409908056,10,320.171875,3531.500
1785220958.409908056,12,321.828125,3521.750
1785220958.409908056,13,323.500000,3522.250
1785220958.409908056,15,325.140625,3510.250
1785220958.409908056,15,326.796875,3506.500
1785220958.409908056,15,328.421875,3509.750
1785220958.409908056,15,330.093750,3514.000
1785220958.409908056,15,331.734375,3524.750
1785220958.409908056,15,333.375000,3534.500
1785220958.409908056,15,335.031250,3539.000
1785220958.409908056,10,336.671875,3552.000
1785220958.409908056,9,338.328125,3568.250
1785220958.409908056,6,339.953125,3581.750
1785220958.409908056,15,341.609375,3600.500
1785220958.409908056,15,343.265625,3632.750
1785220958.409908056,15,344.921875,3646.750
1785220958.409908056,9,346.578125,3631.000
1785220958.409908056,15,348.218750,3616.750
1785220958.520986080,15,351.500000,3842.000
1785220958.520986080,15,353.125000,3895.500
1785220958.520986080,15,354.765625,3947.000
1785220958.520986080,11,356.421875,4003.250
1785220958.520986080,15,358.062500,4056.000
1785220958.520986080,15,359.718750,4101.750
1785220958.520986080,15,1.359375,4139.000
1785220958.520986080,15,3.000000,4197.750
1785220958.520986080,10,4.625000,4262.750
1785220958.520986080,15,6.296875,4328.250
1785220958.520986080,15,7.921875,4401.500
1785220958.520986080,10,9.562500,4466.750
1785220958.520986080,15,12.828125,4694.250
1785220958.520986080,8,176.953125,10265.500
1785220958.520986080,15,196.906250,5228.000
1785220958.520986080,15,234.828125,3382.750
1785220958.520986080,15,239.703125,3886.500
1785220958.520986080,15,241.343750,3802.500
1785220958.520986080,15,243.000000,3745.000
1785220958.520986080,15,244.640625,3690.250
1785220958.520986080,15,246.281250,3619.500
1785220958.520986080,15,247.937500,3563.750
1785220958.520986080,15,249.578125,3520.750
1785220958.520986080,15,251.265625,3471.750
1785220958.520986080,15,252.921875,3423.000
1785220958.520986080,15,254.578125,3436.250
1785220958.520986080,15,256.234375,3489.000
1785220958.520986080,15,257.875000,3489.000
1785220958.520986080,15,261.109375,3716.750
1785220958.520986080,15,262.765625,3764.750
1785220958.520986080,15,264.421875,3747.000
1785220958.520986080,15,266.062500,3726.250
1785220958.520986080,15,267.703125,3709.500
1785220958.520986080,15,269.359375,3694.500
1785220958.520986080,15,271.015625,3688.250
1785220958.520986080,15,272.640625,3698.500
1785220958.520986080,15,274.296875,3704.750
1785220958.520986080,15,275.890625,3703.000
1785220958.520986080,15,277.546875,3703.500
1785220958.520986080,15,279.203125,3710.000
1785220958.520986080,15,280.812500,3727.250
1785220958.520986080,15,282.468750,3751.250
1785220958.520986080,15,284.093750,3770.750
1785220958.520986080,15,285.734375,3785.750
1785220958.520986080,15,287.390625,3801.500
1785220958.520986080,15,289.015625,3837.750
1785220958.520986080,15,293.984375,3539.000
1785220958.520986080,15,297.312500,3273.000
1785220958.520986080,15,299.000000,3321.250
1785220958.520986080,15,300.656250,3363.750
1785220958.520986080,15,302.296875,3404.750
1785220958.520986080,15,303.921875,3465.500
1785220958.520986080,15,305.578125,3537.250
1785220958.520986080,15,307.203125,3616.000
1785220958.520986080,11,308.843750,3670.500
1785220958.520986080,12,313.796875,3676.000
1785220958.520986080,11,315.437500,3637.000
1785220958.520986080,7,317.093750,3583.750
1785220958.520986080,12,318.734375,3546.500
1785220958.520986080,14,320.390625,3524.250
1785220958.520986080,11,322.046875,3511.750
1785220958.520986080,15,323.703125,3514.000
1785220958.520986080,15,325.343750,3522.750
1785220958.520986080,15,326.984375,3514.000
1785220958.520986080,15,328.625000,3510.250
1785220958.520986080,15,330.281250,3523.000
1785220958.520986080,15,331.953125,3529.000
1785220958.520986080,14,333.578125,3534.750
1785220958.520986080,10,335.218750,3549.500
1785220958.520986080,8,336.859375,3565.000
1785220958.520986080,9,338.515625,3586.500
1785220958.520986080,15,340.187500,3620.250
1785220958.520986080,15,341.796875,3647.250
1785220958.520986080,15,343.453125,3687.500
1785220958.520986080,15,345.109375,3696.250
1785220958.520986080,15,346.796875,3702.750
1785220958.520986080,11,348.437500,3758.750
1785220958.520986080,15,350.078125,3832.500
1785220958.635936022,15,351.718750,3888.000
1785220958.635936022,15,353.375000,3925.750
1785220958.635936022,11,355.015625,3966.000
1785220958.635936022,15,356.656250,4026.000
1785220958.635936022,15,358.312500,4077.500
1785220958.635936022,15,359.968750,4109.750
1785220958.635936022,15,1.609375,4177.250
1785220958.635936022,15,3.250000,4228.000
1785220958.635936022,8,4.890625,4278.500
1785220958.635936022,15,6.531250,4347.750
1785220958.635936022,15,8.187500,4404.250
1785220958.635936022,12,9.828125,4485.250
1785220958.635936022,15,11.406250,4596.750
1785220958.635936022,15,13.031250,4700.750
1785220958.635936022,15,197.156250,5221.250
1785220958.635936022,15,215.109375,6515.250
1785220958.635936022,15,225.031250,5102.250
1785220958.635936022,15,229.984375,4694.250
1785220958.635936022,15,235.046875,3367.500
1785220958.635936022,15,239.890625,3883.750
1785220958.635936022,15,241.531250,3808.500
1785220958.635936022,15,243.218750,3745.750
1785220958.635936022,15,244.859375,3683.000
1785220958.635936022,15,246.515625,3611.500
1785220958.635936022,15,248.140625,3556.000
1785220958.635936022,15,249.796875,3513.250
1785220958.635936022,15,251.500000,3468.250
1785220958.635936022,15,253.156250,3419.500
1785220958.635936022,15,256.453125,3503.250
1785220958.635936022,15,258.093750,3478.000
1785220958.635936022,15,261.359375,3735.250
1785220958.635936022,15,262.984375,3764.250
1785220958.635936022,15,264.671875,3747.750
1785220958.635936022,15,266.296875,3728.750
1785220958.635936022,15,267.953125,3717.250
1785220958.635936022,15,269.593750,3700.750
1785220958.635936022,15,271.250000,3692.250
1785220958.635936022,15,272.906250,3689.250
1785220958.635936022,15,274.468750,3701.000
1785220958.635936022,15,276.109375,3708.000
1785220958.635936022,15,277.750000,3702.750
1785220958.635936022,15,279.390625,3725.500
1785220958.635936022,15,281.031250,3739.750
1785220958.635936022,15,282.687500,3752.250
1785220958.635936022,15,284.312500,3773.500
1785220958.635936022,15,285.953125,3789.000
1785220958.635936022,15,287.593750,3811.750
1785220958.635936022,15,289.218750,3838.750
1785220958.635936022,15,294.171875,3519.250
1785220958.635936022,15,297.484375,3271.250
1785220958.635936022,15,299.203125,3318.750
1785220958.635936022,15,300.859375,3366.750
1785220958.635936022,15,302.500000,3418.250
1785220958.635936022,15,304.140625,3478.500
1785220958.635936022,15,305.781250,3545.250
1785220958.635936022,15,307.421875,3625.000
1785220958.635936022,11,309.062500,3675.500
1785220958.635936022,15,314.000000,3670.000
1785220958.635936022,14,315.656250,3641.750
1785220958.635936022,10,317.312500,3618.000
1785220958.635936022,6,318.968750,3585.500
1785220958.635936022,14,320.625000,3545.750
1785220958.635936022,14,322.265625,3527.250
1785220958.635936022,15,323.921875,3522.750
1785220958.635936022,15,325.593750,3519.000
1785220958.635936022,11,327.218750,3513.500
1785220958.635936022,15,328.875000,3516.000
1785220958.635936022,14,330.546875,3524.500
1785220958.635936022,15,332.171875,3527.250
1785220958.635936022,15,333.828125,3529.000
1785220958.635936022,7,335.468750,3556.500
1785220958.635936022,8,337.125000,3581.500
1785220958.635936022,15,338.765625,3590.500
1785220958.635936022,15,340.406250,3615.500
1785220958.635936022,15,342.062500,3641.000
1785220958.635936022,15,343.687500,3672.250
1785220958.635936022,15,345.359375,3679.750
1785220958.635936022,11,347.000000,3690.750
1785220958.635936022,9,348.640625,3737.000
1785220958.635936022,15,350.265625,3799.250
1785220958.747036934,14,351.921875,3870.250
1785220958.747036934,15,353.562500,3932.250
1785220958.747036934,14,355.203125,3969.250
1785220958.747036934,11,356.843750,4004.750
1785220958.747036934,15,358.484375,4064.250
1785220958.747036934,15,0.109375,4118.000
1785220958.747036934,15,1.781250,4164.750
1785220958.747036934,15,3.421875,4210.750
1785220958.747036934,13,5.046875,4279.750
1785220958.747036934,15,6.703125,4353.000
1785220958.747036934,15,8.343750,4408.500
1785220958.747036934,10,9.984375,4487.250
1785220958.747036934,15,11.562500,4610.250
1785220958.747036934,15,13.203125,4719.000
1785220958.747036934,15,197.468750,5196.500
1785220958.747036934,15,218.734375,5875.750
1785220958.747036934,15,225.343750,5081.250
1785220958.747036934,15,228.671875,4784.500
1785220958.747036934,15,230.328125,4675.000
1785220958.747036934,15,233.718750,3405.250
1785220958.747036934,15,235.375000,3382.250
1785220958.747036934,15,240.250000,3862.000
1785220958.747036934,15,241.890625,3786.750
1785220958.747036934,15,243.546875,3729.250
1785220958.747036934,15,245.203125,3660.000
1785220958.747036934,15,246.859375,3592.250
1785220958.747036934,15,248.484375,3549.000
1785220958.747036934,15,250.156250,3509.250
1785220958.747036934,15,251.812500,3461.250
1785220958.747036934,15,253.468750,3407.750
1785220958.747036934,15,256.734375,3508.750
1785220958.747036934,15,258.359375,3489.000
1785220958.747036934,15,261.640625,3753.750
1785220958.747036934,15,263.281250,3758.250
1785220958.747036934,15,264.937500,3743.500
1785220958.747036934,15,266.578125,3722.750
1785220958.747036934,15,268.218750,3703.500
1785220958.747036934,15,269.875000,3704.000
1785220958.747036934,15,271.515625,3692.750
1785220958.747036934,15,273.156250,3691.000
1785220958.747036934,15,274.765625,3709.000
1785220958.747036934,15,276.390625,3712.250
1785220958.747036934,15,278.046875,3709.250
1785220958.747036934,15,279.687500,3713.250
1785220958.747036934,15,281.312500,3735.500
1785220958.747036934,15,282.937500,3757.000
1785220958.747036934,15,284.609375,3772.000
1785220958.747036934,15,286.218750,3786.000
1785220958.747036934,15,287.875000,3808.750
1785220958.747036934,15,289.500000,3847.250
1785220958.747036934,15,292.812500,3629.750
1785220958.747036934,15,297.750000,3289.000
1785220958.747036934,15,299.500000,3332.500
1785220958.747036934,15,301.125000,3371.250
1785220958.747036934,15,302.765625,3420.250
1785220958.747036934,15,304.406250,3484.750
1785220958.747036934,9,306.046875,3547.750
1785220958.747036934,4,307.687500,3573.500
1785220958.747036934,10,311.000000,3541.750
1785220958.747036934,10,312.656250,3512.750
1785220958.747036934,15,314.296875,3504.250
1785220958.747036934,15,315.953125,3490.000
1785220958.747036934,15,317.578125,3459.750
1785220958.747036934,8,319.250000,3419.750
1785220958.747036934,3,320.890625,3400.750
1785220958.747036934,15,322.609375,3415.250
1785220958.747036934,6,325.890625,3408.750
1785220958.747036934,5,327.562500,3394.000
1785220958.747036934,6,329.187500,3403.000
1785220958.747036934,15,330.843750,3416.250
1785220958.747036934,15,332.500000,3428.750
1785220958.747036934,15,334.156250,3436.000
1785220958.747036934,15,335.796875,3451.750
1785220958.747036934,15,337.453125,3481.750
1785220958.747036934,15,339.093750,3499.250
1785220958.747036934,15,340.734375,3505.250
1785220958.747036934,12,342.390625,3518.000
1785220958.747036934,15,344.062500,3529.250
1785220958.747036934,9,345.687500,3549.750
1785220958.747036934,14,347.343750,3569.000
1785220958.747036934,15,348.968750,3578.250
1785220958.858037949,15,350.625000,3579.500
1785220958.858037949,15,353.890625,3818.000
1785220958.858037949,15,355.531250,3883.250
1785220958.858037949,15,357.171875,3954.500
1785220958.858037949,11,358.828125,4015.750
1785220958.858037949,15,0.468750,4063.250
1785220958.858037949,15,2.125000,4116.750
1785220958.858037949,15,3.781250,4179.750
1785220958.858037949,9,5.421875,4221.750
1785220958.858037949,11,7.062500,4276.500
1785220958.858037949,15,8.687500,4384.500
1785220958.858037949,11,10.359375,4472.750
1785220958.858037949,15,13.500000,4707.750
1785220958.858037949,9,184.343750,10133.750
1785220958.858037949,15,197.609375,5221.000
1785220958.858037949,15,225.500000,5072.250
1785220958.858037949,15,228.859375,4785.250
1785220958.858037949,15,230.500000,4675.500
1785220958.858037949,15,233.890625,3417.000
1785220958.858037949,15,235.546875,3396.250
1785220958.858037949,15,240.421875,3876.000
1785220958.858037949,15,242.078125,3801.750
1785220958.858037949,15,243.703125,3731.500
