timestamp,quality,angle_deg,distance_mm
1785221536.521474123,15,239.453125,355.250
1785221536.521474123,15,241.140625,347.000
1785221536.521474123,15,243.328125,339.250
1785221536.521474123,15,244.890625,332.000
1785221536.521474123,15,246.234375,325.250
1785221536.521474123,15,248.515625,319.500
1785221536.521474123,15,249.687500,314.000
1785221536.521474123,15,251.359375,309.000
1785221536.521474123,15,253.265625,304.500
1785221536.521474123,15,254.859375,300.250
1785221536.521474123,15,256.562500,296.250
1785221536.521474123,15,259.187500,292.500
1785221536.521474123,15,260.250000,289.250
1785221536.521474123,15,261.984375,286.500
1785221536.521474123,15,263.859375,284.250
1785221536.521474123,15,265.531250,282.250
1785221536.521474123,15,267.140625,280.250
1785221536.521474123,15,268.953125,278.500
1785221536.521474123,15,270.312500,277.250
1785221536.521474123,15,272.515625,276.500
1785221536.521474123,15,273.890625,275.250
1785221536.521474123,15,275.453125,274.250
1785221536.521474123,15,277.031250,273.500
1785221536.521474123,15,278.500000,273.000
1785221536.521474123,15,279.828125,272.750
1785221536.521474123,15,282.703125,272.750
1785221536.521474123,15,283.296875,272.750
1785221536.521474123,15,285.656250,273.000
1785221536.521474123,15,287.000000,273.250
1785221536.521474123,15,288.156250,274.250
1785221536.521474123,15,290.078125,275.500
1785221536.521474123,15,291.421875,276.750
1785221536.521474123,15,293.703125,278.000
1785221536.521474123,15,295.218750,279.250
1785221536.521474123,15,296.171875,281.500
1785221536.521474123,15,298.171875,283.750
1785221536.521474123,15,299.234375,286.250
1785221536.521474123,15,300.859375,289.250
1785221536.521474123,15,302.515625,292.250
1785221536.521474123,15,305.000000,295.750
1785221536.521474123,15,305.765625,299.750
1785221536.521474123,15,307.437500,304.000
1785221536.521474123,15,309.015625,308.750
1785221536.521474123,15,311.234375,313.500
1785221536.521474123,15,312.359375,318.250
1785221536.521474123,15,313.921875,323.750
1785221536.521474123,15,315.484375,330.250
1785221536.521474123,15,317.265625,337.250
1785221536.521474123,15,318.984375,344.250
1785221536.521474123,15,320.156250,352.000
1785221536.521474123,15,322.031250,360.750
1785221536.521474123,15,323.062500,369.750
1785221536.521474123,15,325.000000,379.750
1785221536.521474123,15,326.187500,390.750
1785221536.521474123,15,328.000000,401.750
1785221536.632128000,15,173.109375,871.000
1785221536.632128000,15,174.734375,856.250
1785221536.632128000,15,176.328125,849.500
1785221536.632128000,15,179.640625,859.000
1785221536.632128000,15,181.390625,863.000
1785221536.632128000,8,182.984375,867.750
1785221536.632128000,15,184.562500,877.500
1785221536.632128000,15,186.250000,881.000
1785221536.632128000,15,187.828125,894.500
1785221536.632128000,15,232.546875,402.750
1785221536.632128000,15,235.953125,379.750
1785221536.632128000,15,238.218750,369.250
1785221536.632128000,15,239.546875,359.750
1785221536.632128000,15,241.250000,351.750
1785221536.632128000,15,243.156250,344.250
1785221536.632128000,15,245.031250,337.250
1785221536.632128000,15,246.437500,330.250
1785221536.632128000,15,248.718750,324.250
1785221536.632128000,15,250.406250,319.250
1785221536.632128000,15,251.468750,314.250
1785221536.632128000,15,253.328125,309.750
1785221536.632128000,15,255.703125,305.750
1785221536.632128000,15,256.843750,302.000
1785221536.632128000,15,259.093750,298.500
1785221536.632128000,15,260.234375,295.000
1785221536.632128000,15,261.718750,292.250
1785221536.632128000,15,263.640625,290.250
1785221536.632128000,15,265.812500,288.000
1785221536.632128000,15,266.734375,286.000
1785221536.632128000,15,268.671875,284.250
1785221536.632128000,15,270.718750,282.750
1785221536.632128000,15,272.140625,281.750
1785221536.632128000,15,273.640625,280.500
1785221536.632128000,15,275.812500,279.750
1785221536.632128000,15,277.625000,279.500
1785221536.632128000,15,278.968750,279.500
1785221536.632128000,15,280.062500,279.750
1785221536.632128000,15,281.531250,280.000
1785221536.632128000,15,283.156250,280.500
1785221536.632128000,15,285.171875,281.250
1785221536.632128000,15,286.500000,282.000
1785221536.632128000,15,288.500000,282.750
1785221536.632128000,15,290.421875,284.250
1785221536.632128000,15,291.375000,285.750
1785221536.632128000,15,293.500000,287.750
1785221536.632128000,15,295.156250,289.750
1785221536.632128000,15,296.953125,292.000
1785221536.632128000,15,298.296875,294.500
1785221536.632128000,15,300.093750,297.000
1785221536.632128000,15,301.281250,300.000
1785221536.632128000,15,302.953125,303.250
1785221536.632128000,15,304.312500,307.000
1785221536.632128000,15,306.421875,311.500
1785221536.632128000,15,307.812500,316.000
1785221536.632128000,15,309.359375,320.500
1785221536.632128000,15,310.953125,325.750
1785221536.632128000,15,312.312500,331.250
1785221536.632128000,15,314.140625,337.750
1785221536.632128000,15,315.453125,344.250
1785221536.632128000,15,316.703125,350.750
1785221536.632128000,15,318.812500,357.750
1785221536.632128000,15,319.906250,366.000
1785221536.632128000,15,321.531250,374.500
1785221536.632128000,15,323.265625,383.500
1785221536.632128000,15,324.625000,393.500
1785221536.632128000,15,326.453125,404.000
1785221536.632128000,15,327.890625,414.750
1785221536.632128000,15,329.359375,427.250
1785221536.632128000,15,335.453125,486.750
1785221536.743366003,7,12.218750,8474.000
1785221536.743366003,15,171.234375,877.500
1785221536.743366003,15,172.875000,881.500
1785221536.743366003,15,174.546875,877.500
1785221536.743366003,15,179.421875,900.500
1785221536.743366003,15,182.718750,913.750
1785221536.743366003,15,235.718750,384.250
1785221536.743366003,15,237.781250,373.000
1785221536.743366003,15,239.312500,363.500
1785221536.743366003,15,241.234375,355.750
1785221536.743366003,15,242.828125,348.000
1785221536.743366003,15,244.562500,340.750
1785221536.743366003,15,246.328125,333.250
1785221536.743366003,15,248.140625,327.250
1785221536.743366003,15,249.546875,322.500
1785221536.743366003,15,251.921875,317.250
1785221536.743366003,15,253.140625,312.250
1785221536.743366003,15,254.906250,307.250
1785221536.743366003,15,257.046875,303.500
1785221536.743366003,15,259.000000,299.750
1785221536.743366003,15,259.796875,297.000
1785221536.743366003,15,261.796875,294.000
1785221536.743366003,15,263.359375,291.000
1785221536.743366003,15,265.078125,288.250
1785221536.743366003,15,266.781250,286.000
1785221536.743366003,15,268.171875,285.000
1785221536.743366003,15,270.031250,283.250
1785221536.743366003,15,272.531250,281.500
1785221536.743366003,15,273.218750,281.000
1785221536.743366003,15,275.937500,280.250
1785221536.743366003,15,276.875000,279.500
1785221536.743366003,15,278.765625,279.500
1785221536.743366003,15,279.828125,279.750
1785221536.743366003,15,281.718750,280.000
1785221536.743366003,15,283.546875,280.500
1785221536.743366003,15,284.734375,280.500
1785221536.743366003,15,287.218750,281.500
1785221536.743366003,15,288.515625,283.000
1785221536.743366003,15,290.359375,284.250
1785221536.743366003,15,291.937500,286.000
1785221536.743366003,15,292.828125,287.500
1785221536.743366003,15,294.875000,288.500
1785221536.743366003,15,296.609375,290.250
1785221536.743366003,15,297.531250,293.500
1785221536.743366003,15,299.421875,297.000
1785221536.743366003,15,301.546875,300.000
1785221536.743366003,15,302.421875,303.000
1785221536.743366003,15,304.718750,305.500
1785221536.743366003,15,306.281250,309.000
1785221536.743366003,15,307.531250,314.000
1785221536.743366003,15,309.046875,319.750
1785221536.743366003,15,310.843750,325.250
1785221536.743366003,15,312.437500,331.250
1785221536.743366003,15,313.625000,337.250
1785221536.743366003,15,315.234375,343.750
1785221536.743366003,15,317.078125,349.750
1785221536.743366003,15,318.171875,356.500
1785221536.743366003,15,320.093750,364.500
1785221536.743366003,15,321.437500,372.750
1785221536.743366003,15,322.843750,382.000
1785221536.743366003,15,324.578125,391.250
1785221536.743366003,15,326.156250,401.000
1785221536.743366003,15,327.484375,411.500
1785221536.743366003,15,329.234375,422.750
1785221536.743366003,15,330.875000,435.500
1785221536.868299961,15,10.265625,8284.500
1785221536.868299961,15,11.906250,8232.750
1785221536.868299961,15,170.703125,917.000
1785221536.868299961,9,172.296875,920.500
1785221536.868299961,15,173.984375,928.000
1785221536.868299961,15,178.765625,976.000
1785221536.868299961,15,180.468750,999.250
1785221536.868299961,15,233.984375,381.000
1785221536.868299961,15,237.531250,359.500
1785221536.868299961,15,238.906250,350.500
1785221536.868299961,15,240.906250,341.750
1785221536.868299961,15,242.625000,334.250
1785221536.868299961,15,244.437500,327.500
1785221536.868299961,15,246.125000,321.250
1785221536.868299961,15,248.046875,315.500
1785221536.868299961,15,249.812500,310.000
1785221536.868299961,15,251.312500,305.000
1785221536.868299961,15,252.531250,300.500
1785221536.868299961,15,254.515625,296.000
1785221536.868299961,15,256.218750,292.250
1785221536.868299961,15,258.500000,288.750
1785221536.868299961,15,259.890625,285.500
1785221536.868299961,15,261.968750,282.750
1785221536.868299961,15,262.968750,279.500
1785221536.868299961,15,264.562500,277.000
1785221536.868299961,15,266.640625,275.250
1785221536.868299961,15,267.968750,273.750
1785221536.868299961,15,269.453125,272.000
1785221536.868299961,15,271.437500,270.250
1785221536.868299961,15,273.921875,269.250
1785221536.868299961,15,275.453125,268.500
1785221536.868299961,15,276.781250,268.000
1785221536.868299961,15,278.015625,267.750
1785221536.868299961,15,280.171875,267.500
1785221536.868299961,15,282.046875,267.500
1785221536.868299961,15,283.578125,267.750
1785221536.868299961,15,285.359375,268.000
1785221536.868299961,15,287.000000,268.000
1785221536.868299961,15,288.734375,268.750
1785221536.868299961,15,289.921875,270.250
1785221536.868299961,15,290.750000,272.250
1785221536.868299961,15,293.062500,274.000
1785221536.868299961,15,294.937500,276.000
1785221536.868299961,15,296.578125,277.750
1785221536.868299961,15,297.359375,278.750
1785221536.868299961,15,299.640625,280.000
1785221536.868299961,15,301.015625,283.000
1785221536.868299961,15,301.875000,287.500
1785221536.868299961,15,303.531250,291.500
1785221536.868299961,15,305.718750,295.000
1785221536.868299961,15,307.312500,299.000
1785221536.868299961,15,308.906250,303.500
1785221536.868299961,15,309.906250,307.750
1785221536.868299961,15,311.609375,313.250
1785221536.868299961,15,313.015625,319.500
1785221536.868299961,15,314.984375,325.250
1785221536.868299961,15,316.218750,330.750
1785221536.868299961,15,317.781250,337.750
1785221536.868299961,15,319.625000,345.500
1785221536.868299961,15,321.218750,353.000
1785221536.868299961,15,322.484375,361.500
1785221536.868299961,15,323.828125,370.750
1785221536.868299961,15,325.750000,380.750
1785221536.868299961,15,327.000000,392.250
1785221536.868299961,15,328.859375,402.750
1785221536.868299961,15,330.421875,412.000
1785221536.969900131,15,9.593750,8106.750
1785221536.969900131,15,11.109375,8220.250
1785221536.969900131,9,12.734375,8353.500
1785221536.969900131,15,232.234375,387.000
1785221536.969900131,15,234.062500,376.250
1785221536.969900131,15,235.781250,365.750
1785221536.969900131,15,237.500000,355.750
1785221536.969900131,15,239.125000,346.750
1785221536.969900131,15,240.875000,339.000
1785221536.969900131,15,243.093750,332.000
1785221536.969900131,15,244.359375,325.000
1785221536.969900131,15,246.156250,319.000
1785221536.969900131,15,248.250000,313.000
1785221536.969900131,15,250.218750,307.500
1785221536.969900131,15,251.734375,302.750
1785221536.969900131,15,252.875000,298.250
1785221536.969900131,15,255.453125,294.250
1785221536.969900131,15,256.593750,290.750
1785221536.969900131,15,258.140625,287.500
1785221536.969900131,15,260.046875,284.000
1785221536.969900131,15,262.437500,281.000
1785221536.969900131,15,263.984375,279.000
1785221536.969900131,15,264.828125,277.250
1785221536.969900131,15,266.406250,275.000
1785221536.969900131,15,268.546875,273.250
1785221536.969900131,15,270.421875,272.250
1785221536.969900131,15,272.406250,271.000
1785221536.969900131,15,274.234375,269.000
1785221536.969900131,15,275.468750,266.750
1785221536.969900131,15,276.453125,266.000
1785221536.969900131,15,278.609375,266.750
1785221536.969900131,15,280.093750,267.500
1785221536.969900131,15,282.125000,267.500
1785221536.969900131,15,283.156250,267.500
1785221536.969900131,15,285.015625,267.750
1785221536.969900131,15,286.609375,269.000
1785221536.969900131,15,288.156250,270.750
1785221536.969900131,15,289.953125,272.000
1785221536.969900131,15,291.109375,273.500
1785221536.969900131,15,293.375000,275.250
1785221536.969900131,15,294.093750,277.000
1785221536.969900131,15,295.812500,279.000
1785221536.969900131,15,297.359375,281.000
1785221536.969900131,15,299.828125,283.250
1785221536.969900131,15,300.531250,286.000
1785221536.969900131,15,302.921875,289.000
1785221536.969900131,15,304.609375,292.000
1785221536.969900131,15,305.343750,296.000
1785221536.969900131,15,306.906250,300.000
1785221536.969900131,15,309.171875,304.250
1785221536.969900131,15,310.421875,309.000
1785221536.969900131,15,311.921875,314.250
1785221536.969900131,15,313.078125,319.750
1785221536.969900131,15,314.859375,326.000
1785221536.969900131,15,316.656250,332.500
1785221536.969900131,15,317.906250,339.500
1785221536.969900131,15,319.515625,346.250
1785221536.969900131,15,320.859375,354.250
1785221536.969900131,15,322.843750,363.750
1785221536.969900131,15,323.984375,371.500
1785221536.969900131,15,330.343750,417.750
1785221537.084650993,15,11.171875,8185.500
1785221537.084650993,15,235.500000,392.250
1785221537.084650993,15,237.546875,381.000
1785221537.084650993,15,239.203125,370.500
1785221537.084650993,15,240.625000,360.500
1785221537.084650993,15,242.875000,352.000
1785221537.084650993,15,244.015625,345.250
1785221537.084650993,15,246.312500,338.500
1785221537.084650993,15,247.609375,331.750
1785221537.084650993,15,249.578125,325.500
1785221537.084650993,15,251.015625,320.250
1785221537.084650993,15,253.015625,315.500
1785221537.084650993,15,254.718750,310.750
1785221537.084650993,15,256.000000,306.000
1785221537.084650993,15,257.843750,302.500
1785221537.084650993,15,259.859375,299.000
1785221537.084650993,15,261.890625,295.750
1785221537.084650993,15,263.421875,293.000
1785221537.084650993,15,264.828125,290.500
1785221537.084650993,15,266.640625,288.500
1785221537.084650993,15,268.343750,286.500
1785221537.084650993,15,269.437500,284.750
1785221537.084650993,15,271.531250,284.000
1785221537.084650993,15,272.750000,282.750
1785221537.084650993,15,274.468750,281.500
1785221537.084650993,15,277.125000,281.000
1785221537.084650993,15,278.046875,280.500
1785221537.084650993,15,280.046875,280.250
1785221537.084650993,15,281.156250,280.250
1785221537.084650993,15,282.859375,280.500
1785221537.084650993,15,284.890625,280.750
1785221537.084650993,15,286.718750,281.500
1785221537.084650993,15,287.921875,282.250
1785221537.084650993,15,289.625000,282.750
1785221537.084650993,15,291.343750,283.500
1785221537.084650993,15,292.687500,285.500
1785221537.084650993,15,294.734375,287.750
1785221537.084650993,15,296.312500,289.500
1785221537.084650993,15,297.015625,292.000
1785221537.084650993,15,299.203125,295.250
1785221537.084650993,15,300.328125,298.250
1785221537.084650993,15,302.375000,301.250
1785221537.084650993,15,304.218750,305.000
1785221537.084650993,15,305.640625,309.250
1785221537.084650993,15,306.937500,313.000
1785221537.084650993,15,308.734375,317.250
1785221537.084650993,15,310.093750,322.250
1785221537.084650993,15,311.953125,327.500
1785221537.084650993,15,313.015625,332.750
1785221537.084650993,15,314.906250,337.750
1785221537.084650993,15,316.296875,342.750
1785221537.084650993,15,318.218750,348.500
1785221537.084650993,15,320.921875,368.500
1785221537.084650993,15,322.578125,377.750
1785221537.084650993,15,324.140625,386.500
1785221537.084650993,15,327.312500,410.250
1785221537.084650993,15,330.093750,435.250
1785221537.196262836,15,11.328125,8161.750
1785221537.196262836,15,234.781250,392.750
1785221537.196262836,15,236.187500,382.000
1785221537.196262836,15,238.328125,371.500
1785221537.196262836,15,239.921875,361.500
1785221537.196262836,15,241.640625,352.250
1785221537.196262836,15,243.390625,342.750
1785221537.196262836,15,245.390625,335.250
1785221537.196262836,15,247.156250,329.750
1785221537.196262836,15,248.828125,324.000
1785221537.196262836,15,250.562500,318.750
1785221537.196262836,15,251.781250,313.250
1785221537.196262836,15,254.312500,308.250
1785221537.196262836,15,255.296875,304.250
1785221537.196262836,15,256.921875,300.500
1785221537.196262836,15,259.171875,296.500
1785221537.196262836,15,260.703125,292.750
1785221537.196262836,15,262.203125,290.000
1785221537.196262836,15,264.187500,288.500
1785221537.196262836,15,265.687500,286.500
1785221537.196262836,15,266.890625,284.500
1785221537.196262836,15,269.546875,282.750
1785221537.196262836,15,270.859375,280.750
1785221537.196262836,15,272.531250,280.000
1785221537.196262836,15,274.562500,279.750
1785221537.196262836,15,275.515625,279.000
1785221537.196262836,15,277.000000,278.500
1785221537.196262836,15,279.031250,278.250
1785221537.196262836,15,280.281250,278.500
1785221537.196262836,15,281.984375,279.000
1785221537.196262836,15,283.875000,279.250
1785221537.196262836,15,286.046875,279.750
1785221537.196262836,15,287.187500,281.000
1785221537.196262836,15,289.125000,282.500
1785221537.196262836,15,290.406250,283.750
1785221537.196262836,15,291.890625,285.250
1785221537.196262836,15,293.328125,286.750
1785221537.196262836,15,294.578125,289.000
1785221537.196262836,15,296.484375,291.500
1785221537.196262836,15,298.562500,294.000
1785221537.196262836,15,299.734375,296.500
1785221537.196262836,15,301.515625,299.500
1785221537.196262836,15,303.328125,303.750
1785221537.196262836,15,304.484375,307.750
1785221537.196262836,15,306.546875,310.750
1785221537.196262836,15,307.953125,313.750
1785221537.196262836,15,309.562500,318.250
1785221537.196262836,15,311.062500,323.750
1785221537.196262836,15,312.609375,330.500
1785221537.196262836,15,314.156250,338.500
1785221537.196262836,15,315.625000,346.250
1785221537.196262836,15,316.859375,353.500
1785221537.196262836,15,318.703125,360.750
1785221537.196262836,15,320.093750,369.500
1785221537.196262836,15,321.625000,379.000
1785221537.196262836,15,323.406250,388.250
1785221537.196262836,15,324.531250,398.000
1785221537.196262836,15,326.265625,410.000
1785221537.196262836,15,328.015625,422.500
1785221537.196262836,15,329.406250,435.250
1785221537.307809114,15,4.375000,2437.000
1785221537.307809114,15,6.015625,2483.500
