timestamp,quality,angle_deg,distance_mm
1785220561.494159937,15,174.812500,742.500
1785220561.494159937,15,176.437500,741.000
1785220561.494159937,15,178.156250,756.000
1785220561.494159937,15,188.875000,1300.750
1785220561.494159937,15,190.515625,1308.500
1785220561.494159937,15,222.593750,5002.000
1785220561.494159937,15,230.906250,3335.500
1785220561.494159937,15,232.515625,3310.500
1785220561.494159937,15,235.765625,3854.500
1785220561.494159937,15,237.421875,3778.000
1785220561.494159937,15,239.062500,3712.750
1785220561.494159937,15,240.703125,3642.500
1785220561.494159937,15,242.359375,3578.500
1785220561.494159937,15,244.015625,3526.250
1785220561.494159937,15,245.640625,3473.250
1785220561.494159937,15,247.296875,3419.250
1785220561.494159937,15,248.937500,3375.750
1785220561.494159937,15,250.578125,3341.250
1785220561.494159937,15,253.843750,3421.000
1785220561.494159937,15,255.484375,3428.500
1785220561.494159937,15,258.750000,3681.500
1785220561.494159937,15,260.375000,3665.500
1785220561.494159937,15,262.031250,3641.500
1785220561.494159937,15,263.671875,3620.000
1785220561.494159937,15,265.312500,3604.750
1785220561.494159937,15,266.953125,3598.250
1785220561.494159937,15,268.578125,3599.000
1785220561.494159937,15,270.234375,3592.250
1785220561.494159937,15,271.890625,3594.500
1785220561.494159937,15,273.500000,3598.000
1785220561.494159937,15,275.156250,3594.250
1785220561.494159937,15,276.796875,3602.250
1785220561.494159937,15,278.437500,3617.750
1785220561.494159937,15,280.078125,3638.000
1785220561.494159937,15,281.718750,3672.000
1785220561.494159937,15,283.375000,3706.250
1785220561.494159937,15,284.984375,3729.750
1785220561.494159937,15,286.656250,3750.750
1785220561.494159937,15,291.578125,3465.000
1785220561.494159937,15,294.906250,3200.250
1785220561.494159937,15,296.531250,3223.750
1785220561.494159937,15,298.187500,3275.500
1785220561.494159937,15,299.921875,3326.500
1785220561.494159937,15,301.562500,3375.250
1785220561.494159937,15,303.203125,3432.750
1785220561.494159937,15,304.843750,3502.250
1785220561.494159937,12,306.484375,3574.250
1785220561.494159937,7,311.406250,3586.000
1785220561.494159937,15,313.046875,3549.750
1785220561.494159937,15,314.718750,3525.250
1785220561.494159937,14,316.359375,3488.250
1785220561.494159937,13,318.015625,3453.000
1785220561.494159937,6,319.671875,3419.000
1785220561.494159937,6,321.328125,3384.500
1785220561.494159937,5,322.984375,3383.250
1785220561.494159937,6,324.625000,3387.750
1785220561.494159937,5,326.250000,3380.500
1785220561.494159937,10,327.921875,3376.250
1785220561.494159937,7,329.546875,3376.250
1785220561.494159937,6,331.187500,3381.000
1785220561.494159937,6,332.843750,3382.750
1785220561.494159937,6,334.500000,3378.500
1785220561.494159937,8,336.140625,3385.500
1785220561.494159937,15,337.796875,3407.250
1785220561.494159937,4,339.453125,3412.250
1785220561.494159937,6,341.093750,3409.250
1785220561.494159937,15,342.734375,3449.250
1785220561.494159937,15,344.375000,3496.000
1785220561.494159937,15,346.000000,3513.250
1785220561.494159937,12,347.640625,3538.250
1785220561.494159937,15,349.281250,3546.250
1785220561.605967760,15,350.937500,3538.500
1785220561.605967760,14,354.187500,3713.500
1785220561.605967760,14,355.828125,3789.750
1785220561.605967760,15,357.484375,3858.500
1785220561.605967760,15,359.125000,3893.000
1785220561.605967760,15,0.765625,3914.500
1785220561.605967760,15,2.406250,3943.000
1785220561.605967760,13,4.031250,3985.250
1785220561.605967760,15,5.671875,4047.500
1785220561.605967760,15,7.328125,4119.500
1785220561.605967760,9,8.968750,4192.000
1785220561.605967760,15,10.593750,4293.750
1785220561.605967760,14,12.250000,4388.500
1785220561.605967760,10,13.875000,4479.000
1785220561.605967760,15,174.796875,742.000
1785220561.605967760,15,176.546875,742.750
1785220561.605967760,15,188.937500,1301.000
1785220561.605967760,15,190.562500,1307.500
1785220561.605967760,15,230.984375,3332.000
1785220561.605967760,15,232.609375,3321.500
1785220561.605967760,15,235.859375,3855.750
1785220561.605967760,15,237.515625,3778.500
1785220561.605967760,15,239.140625,3714.250
1785220561.605967760,15,240.812500,3634.250
1785220561.605967760,15,242.468750,3563.500
1785220561.605967760,15,244.093750,3519.500
1785220561.605967760,15,245.765625,3468.000
1785220561.605967760,15,247.390625,3413.250
1785220561.605967760,15,249.062500,3373.000
1785220561.605967760,15,250.718750,3339.500
1785220561.605967760,15,253.968750,3414.750
1785220561.605967760,15,255.625000,3410.250
1785220561.605967760,15,258.875000,3681.500
1785220561.605967760,15,260.515625,3649.250
1785220561.605967760,15,262.156250,3638.000
1785220561.605967760,15,263.812500,3620.500
1785220561.605967760,15,265.453125,3602.250
1785220561.605967760,15,267.109375,3595.750
1785220561.605967760,15,268.734375,3604.000
1785220561.605967760,15,270.375000,3598.500
1785220561.605967760,15,272.031250,3591.500
1785220561.605967760,15,273.656250,3595.500
1785220561.605967760,15,275.281250,3594.000
1785220561.605967760,15,276.937500,3605.250
1785220561.605967760,15,278.578125,3620.500
1785220561.605967760,15,280.218750,3647.000
1785220561.605967760,15,281.843750,3679.750
1785220561.605967760,15,283.484375,3704.500
1785220561.605967760,15,285.109375,3735.250
1785220561.605967760,15,286.765625,3760.500
1785220561.605967760,15,290.078125,3531.750
1785220561.605967760,15,291.703125,3463.500
1785220561.605967760,15,295.015625,3205.000
1785220561.605967760,15,296.671875,3228.500
1785220561.605967760,15,298.296875,3276.500
1785220561.605967760,15,300.000000,3331.250
1785220561.605967760,15,301.640625,3376.750
1785220561.605967760,15,303.281250,3435.750
1785220561.605967760,15,304.906250,3502.750
1785220561.605967760,12,306.546875,3576.750
1785220561.605967760,6,311.515625,3591.250
1785220561.605967760,15,313.156250,3550.000
1785220561.605967760,15,314.812500,3511.750
1785220561.605967760,15,316.437500,3481.500
1785220561.605967760,15,318.078125,3455.750
1785220561.605967760,7,319.750000,3415.500
1785220561.605967760,8,321.390625,3387.250
1785220561.605967760,4,323.062500,3385.250
1785220561.605967760,5,324.718750,3386.500
1785220561.605967760,5,326.359375,3383.250
1785220561.605967760,9,327.984375,3375.000
1785220561.605967760,9,329.625000,3375.250
1785220561.605967760,5,331.265625,3384.250
1785220561.605967760,6,332.937500,3383.500
1785220561.605967760,7,334.578125,3381.500
1785220561.605967760,15,336.203125,3390.250
1785220561.605967760,6,337.859375,3405.000
1785220561.605967760,5,339.500000,3409.250
1785220561.605967760,15,341.140625,3426.250
1785220561.605967760,15,342.796875,3464.250
1785220561.605967760,15,344.437500,3496.250
1785220561.605967760,15,346.078125,3513.750
1785220561.605967760,14,347.750000,3540.000
1785220561.605967760,15,349.390625,3555.000
1785220561.720159054,12,351.046875,3567.500
1785220561.720159054,13,354.296875,3722.500
1785220561.720159054,13,355.953125,3792.750
1785220561.720159054,15,357.593750,3862.500
1785220561.720159054,15,359.218750,3899.250
1785220561.720159054,15,0.875000,3926.250
1785220561.720159054,15,2.500000,3957.750
1785220561.720159054,9,4.171875,4007.250
1785220561.720159054,15,5.781250,4061.500
1785220561.720159054,15,7.453125,4118.500
1785220561.720159054,12,9.078125,4192.250
1785220561.720159054,14,10.640625,4296.250
1785220561.720159054,9,12.296875,4389.250
1785220561.720159054,15,174.937500,744.000
1785220561.720159054,15,176.578125,743.000
1785220561.720159054,15,188.859375,1303.250
1785220561.720159054,15,190.531250,1304.500
1785220561.720159054,15,230.937500,3335.000
1785220561.720159054,15,232.578125,3323.750
1785220561.720159054,15,235.781250,3857.000
1785220561.720159054,15,237.453125,3779.750
1785220561.720159054,15,239.093750,3716.000
1785220561.720159054,15,240.750000,3644.750
1785220561.720159054,15,242.390625,3576.500
1785220561.720159054,15,244.031250,3525.750
1785220561.720159054,15,245.671875,3470.000
1785220561.720159054,15,247.343750,3414.250
1785220561.720159054,15,248.984375,3373.750
1785220561.720159054,15,250.656250,3341.250
1785220561.720159054,15,253.968750,3420.750
1785220561.720159054,15,255.609375,3415.250
1785220561.720159054,15,258.843750,3682.750
1785220561.720159054,15,260.515625,3650.500
1785220561.720159054,15,262.140625,3636.750
1785220561.720159054,15,263.796875,3616.750
1785220561.720159054,15,265.437500,3599.500
1785220561.720159054,15,267.078125,3596.250
1785220561.720159054,15,268.718750,3604.750
1785220561.720159054,15,270.390625,3598.500
1785220561.720159054,15,272.031250,3590.500
1785220561.720159054,15,273.656250,3595.000
1785220561.720159054,15,275.281250,3593.250
1785220561.720159054,15,276.937500,3605.750
1785220561.720159054,15,278.578125,3622.250
1785220561.720159054,15,280.187500,3646.500
1785220561.720159054,15,281.859375,3679.000
1785220561.720159054,15,283.500000,3705.000
1785220561.720159054,15,285.125000,3735.250
1785220561.720159054,15,286.781250,3758.000
1785220561.720159054,15,290.093750,3531.500
1785220561.720159054,15,291.750000,3460.750
1785220561.720159054,15,295.062500,3185.500
1785220561.720159054,15,296.703125,3228.500
1785220561.720159054,15,298.343750,3276.750
1785220561.720159054,15,300.046875,3332.000
1785220561.720159054,15,301.671875,3380.250
1785220561.720159054,15,303.296875,3439.750
1785220561.720159054,15,304.968750,3502.750
1785220561.720159054,11,306.593750,3576.750
1785220561.720159054,6,311.546875,3597.250
1785220561.720159054,14,313.187500,3553.000
1785220561.720159054,15,314.828125,3511.000
1785220561.720159054,15,316.500000,3481.750
1785220561.720159054,15,318.156250,3470.500
1785220561.720159054,15,319.796875,3445.750
1785220561.720159054,15,321.453125,3424.750
1785220561.720159054,5,323.093750,3417.750
1785220561.720159054,6,324.734375,3402.750
1785220561.720159054,4,326.375000,3391.250
1785220561.720159054,6,328.031250,3396.500
1785220561.720159054,6,329.671875,3396.500
1785220561.720159054,8,331.343750,3386.500
1785220561.720159054,15,332.984375,3403.000
1785220561.720159054,6,334.640625,3415.000
1785220561.720159054,15,336.281250,3417.750
1785220561.720159054,15,337.906250,3432.500
1785220561.720159054,15,339.546875,3442.250
1785220561.720159054,15,341.187500,3468.750
1785220561.720159054,15,342.859375,3504.250
1785220561.720159054,15,344.484375,3520.250
1785220561.720159054,15,346.140625,3536.000
1785220561.720159054,15,347.812500,3554.750
1785220561.720159054,15,349.437500,3557.750
1785220561.831662178,15,352.718750,3704.750
1785220561.831662178,11,354.390625,3758.250
1785220561.831662178,15,356.000000,3824.250
1785220561.831662178,15,357.671875,3888.500
1785220561.831662178,14,359.296875,3911.250
1785220561.831662178,13,0.937500,3928.750
1785220561.831662178,11,2.593750,3961.500
1785220561.831662178,15,4.218750,4025.750
1785220561.831662178,15,5.890625,4081.750
1785220561.831662178,15,7.515625,4124.000
1785220561.831662178,12,9.171875,4203.000
1785220561.831662178,14,10.718750,4307.750
1785220561.831662178,12,12.359375,4398.000
1785220561.831662178,15,175.062500,744.000
1785220561.831662178,15,176.578125,743.500
1785220561.831662178,15,188.937500,1299.750
1785220561.831662178,15,190.593750,1281.750
1785220561.831662178,15,222.515625,5002.500
1785220561.831662178,15,230.890625,3334.500
1785220561.831662178,15,232.515625,3310.000
1785220561.831662178,15,235.734375,3859.250
1785220561.831662178,15,237.390625,3780.250
1785220561.831662178,15,239.031250,3714.500
1785220561.831662178,15,240.703125,3642.750
1785220561.831662178,15,242.359375,3575.750
1785220561.831662178,15,243.984375,3525.750
1785220561.831662178,15,245.640625,3472.250
1785220561.831662178,15,247.281250,3417.250
1785220561.831662178,15,248.953125,3374.000
1785220561.831662178,15,250.640625,3339.750
1785220561.831662178,15,253.921875,3420.750
1785220561.831662178,15,255.562500,3429.500
1785220561.831662178,15,258.812500,3683.000
1785220561.831662178,15,260.500000,3651.500
1785220561.831662178,15,262.125000,3639.000
1785220561.831662178,15,263.765625,3617.000
1785220561.831662178,15,265.421875,3598.500
1785220561.831662178,15,267.062500,3597.250
1785220561.831662178,15,268.703125,3606.750
1785220561.831662178,15,270.343750,3598.250
1785220561.831662178,15,272.015625,3591.250
1785220561.831662178,15,273.640625,3596.250
1785220561.831662178,15,275.218750,3593.000
1785220561.831662178,15,276.859375,3605.000
1785220561.831662178,15,278.515625,3620.750
1785220561.831662178,15,280.156250,3638.250
1785220561.831662178,15,281.796875,3673.500
1785220561.831662178,15,283.421875,3706.250
1785220561.831662178,15,285.046875,3729.500
1785220561.831662178,15,286.687500,3753.750
1785220561.831662178,15,290.015625,3534.250
1785220561.831662178,15,291.640625,3462.500
1785220561.831662178,15,294.968750,3197.750
1785220561.831662178,15,296.593750,3222.750
1785220561.831662178,15,298.250000,3275.750
1785220561.831662178,15,299.953125,3328.750
1785220561.831662178,15,301.578125,3376.000
1785220561.831662178,15,303.234375,3432.500
1785220561.831662178,15,304.875000,3501.750
1785220561.831662178,15,306.515625,3578.750
1785220561.831662178,10,313.093750,3583.500
1785220561.831662178,15,314.734375,3529.750
1785220561.831662178,15,316.390625,3492.000
1785220561.831662178,15,318.031250,3465.500
1785220561.831662178,15,319.671875,3462.500
1785220561.831662178,15,321.328125,3446.000
1785220561.831662178,15,323.031250,3426.500
1785220561.831662178,5,324.687500,3404.250
1785220561.831662178,3,326.328125,3388.000
1785220561.831662178,5,327.984375,3396.250
1785220561.831662178,7,329.625000,3396.250
1785220561.831662178,9,331.265625,3389.500
1785220561.831662178,6,332.921875,3388.250
1785220561.831662178,4,334.578125,3398.500
1785220561.831662178,15,336.218750,3417.750
1785220561.831662178,15,337.859375,3432.500
1785220561.831662178,15,339.515625,3440.500
1785220561.831662178,15,341.156250,3464.500
1785220561.831662178,15,342.781250,3499.000
1785220561.831662178,15,344.437500,3511.000
1785220561.831662178,15,346.109375,3517.250
1785220561.831662178,15,347.718750,3540.250
1785220561.831662178,15,349.375000,3555.500
1785220561.942981005,15,351.000000,3583.250
1785220561.942981005,15,352.640625,3650.250
1785220561.942981005,14,354.296875,3716.250
1785220561.942981005,14,355.906250,3792.250
1785220561.942981005,15,357.578125,3863.000
1785220561.942981005,15,359.203125,3898.250
1785220561.942981005,15,0.875000,3925.500
1785220561.942981005,15,2.500000,3959.000
1785220561.942981005,12,4.125000,4006.500
1785220561.942981005,15,5.765625,4059.750
1785220561.942981005,15,7.406250,4118.250
1785220561.942981005,11,9.062500,4190.500
1785220561.942981005,15,10.609375,4292.000
1785220561.942981005,14,12.250000,4387.000
1785220561.942981005,10,13.875000,4481.250
1785220561.942981005,15,174.906250,744.000
1785220561.942981005,15,176.484375,743.500
1785220561.942981005,15,178.109375,757.000
1785220561.942981005,15,184.093750,985.500
1785220561.942981005,15,186.859375,1556.500
1785220561.942981005,15,190.328125,1279.500
1785220561.942981005,15,191.984375,1267.250
1785220561.942981005,15,222.328125,5010.250
1785220561.942981005,15,227.296875,4606.000
1785220561.942981005,15,230.687500,3352.750
1785220561.942981005,15,232.343750,3309.500
1785220561.942981005,15,237.203125,3781.250
1785220561.942981005,15,238.859375,3714.750
1785220561.942981005,15,240.531250,3644.250
1785220561.942981005,15,242.171875,3582.250
1785220561.942981005,15,243.812500,3532.250
1785220561.942981005,15,245.453125,3476.750
1785220561.942981005,15,247.109375,3425.250
1785220561.942981005,15,248.750000,3382.000
1785220561.942981005,15,250.390625,3347.500
1785220561.942981005,15,253.687500,3425.250
1785220561.942981005,15,255.296875,3408.750
1785220561.942981005,15,258.562500,3669.250
1785220561.942981005,15,260.203125,3669.000
1785220561.942981005,15,261.875000,3640.750
1785220561.942981005,15,263.484375,3619.250
1785220561.942981005,15,265.140625,3601.250
1785220561.942981005,15,266.796875,3593.000
1785220561.942981005,15,268.421875,3595.500
1785220561.942981005,15,270.093750,3591.250
1785220561.942981005,15,271.734375,3590.750
1785220561.942981005,15,273.359375,3595.750
1785220561.942981005,15,274.953125,3597.000
1785220561.942981005,15,276.593750,3605.500
1785220561.942981005,15,278.234375,3622.000
1785220561.942981005,15,279.859375,3644.750
1785220561.942981005,15,281.500000,3674.000
1785220561.942981005,15,283.125000,3709.500
1785220561.942981005,15,284.765625,3740.750
1785220561.942981005,15,286.406250,3755.000
1785220561.942981005,15,291.359375,3488.500
1785220561.942981005,15,294.656250,3228.500
1785220561.942981005,15,296.296875,3219.500
1785220561.942981005,15,297.937500,3264.500
1785220561.942981005,15,299.703125,3317.750
1785220561.942981005,15,301.312500,3370.000
1785220561.942981005,15,302.984375,3427.750
1785220561.942981005,15,304.625000,3495.000
1785220561.942981005,9,312.828125,3616.250
1785220561.942981005,15,314.500000,3547.750
1785220561.942981005,15,316.156250,3496.750
1785220561.942981005,15,317.781250,3460.250
1785220561.942981005,15,319.437500,3432.500
1785220561.942981005,15,321.093750,3415.000
1785220561.942981005,15,322.796875,3413.000
1785220561.942981005,5,324.437500,3404.500
1785220561.942981005,6,326.109375,3384.000
1785220561.942981005,6,327.734375,3379.500
1785220561.942981005,8,329.406250,3380.500
1785220561.942981005,6,331.046875,3380.750
1785220561.942981005,7,332.687500,3385.000
1785220561.942981005,15,334.343750,3409.750
1785220561.942981005,7,335.984375,3409.750
1785220561.942981005,15,337.625000,3408.000
1785220561.942981005,15,339.296875,3419.000
1785220561.942981005,15,340.921875,3429.250
1785220561.942981005,15,342.562500,3459.750
1785220561.942981005,15,344.234375,3492.500
1785220561.942981005,15,345.859375,3527.750
1785220561.942981005,14,347.515625,3544.500
1785220561.942981005,15,349.171875,3546.500
1785220562.054305077,15,350.796875,3545.750
1785220562.054305077,15,354.093750,3718.500
1785220562.054305077,15,355.703125,3794.750
1785220562.054305077,15,357.375000,3861.750
1785220562.054305077,15,358.984375,3897.500
1785220562.054305077,14,0.640625,3917.250
1785220562.054305077,12,2.296875,3944.250
1785220562.054305077,12,3.937500,3987.750
1785220562.054305077,15,5.578125,4043.750
1785220562.054305077,15,7.234375,4112.000
1785220562.054305077,13,8.859375,4189.250
1785220562.054305077,10,10.421875,4289.250
1785220562.054305077,12,12.062500,4382.750
1785220562.054305077,10,13.687500,4477.750
1785220562.054305077,15,174.593750,745.000
1785220562.054305077,15,176.312500,741.500
1785220562.054305077,15,177.781250,752.250
1785220562.054305077,15,183.890625,982.750
1785220562.054305077,15,193.390625,1299.500
1785220562.054305077,15,195.125000,1285.500
1785220562.054305077,15,196.734375,1283.750
1785220562.054305077,15,218.890625,5385.750
1785220562.054305077,15,222.171875,5019.000
1785220562.054305077,15,223.812500,4893.250
1785220562.054305077,15,227.140625,4617.000
1785220562.054305077,15,230.562500,3351.500
1785220562.054305077,15,232.218750,3309.750
1785220562.054305077,7,233.828125,3332.250
1785220562.054305077,15,237.093750,3788.500
1785220562.054305077,15,238.718750,3727.750
1785220562.054305077,15,240.375000,3659.250
1785220562.054305077,15,242.046875,3587.250
1785220562.054305077,15,243.703125,3529.750
1785220562.054305077,15,245.328125,3475.500
1785220562.054305077,15,247.000000,3424.500
1785220562.054305077,15,248.625000,3383.750
1785220562.054305077,15,250.281250,3353.500
1785220562.054305077,15,251.875000,3390.500
1785220562.054305077,15,253.515625,3430.750
1785220562.054305077,15,255.171875,3404.750
1785220562.054305077,15,258.437500,3633.500
1785220562.054305077,15,260.062500,3664.000
1785220562.054305077,15,261.718750,3644.750
1785220562.054305077,15,263.375000,3627.500
1785220562.054305077,15,265.000000,3608.000
1785220562.054305077,15,266.640625,3594.500
1785220562.054305077,15,268.281250,3591.750
1785220562.054305077,15,269.937500,3592.000
1785220562.054305077,15,271.578125,3594.250
1785220562.054305077,15,273.234375,3593.500
1785220562.054305077,15,274.812500,3598.250
1785220562.054305077,15,276.437500,3611.000
1785220562.054305077,15,278.062500,3621.000
1785220562.054305077,15,279.687500,3640.250
1785220562.054305077,15,281.328125,3673.750
1785220562.054305077,15,282.953125,3706.250
1785220562.054305077,15,284.609375,3731.000
1785220562.054305077,15,286.218750,3750.250
1785220562.054305077,15,287.906250,3712.500
1785220562.054305077,15,291.171875,3506.750
1785220562.054305077,15,294.500000,3234.500
1785220562.054305077,15,296.125000,3211.250
1785220562.054305077,15,297.765625,3253.250
1785220562.054305077,15,299.531250,3312.250
1785220562.054305077,15,301.187500,3366.750
1785220562.054305077,15,302.812500,3418.500
1785220562.054305077,15,304.437500,3488.500
1785220562.054305077,15,306.093750,3570.000
1785220562.054305077,9,312.671875,3596.750
1785220562.054305077,14,314.343750,3543.500
1785220562.054305077,15,316.000000,3489.750
1785220562.054305077,15,317.640625,3471.500
1785220562.054305077,15,319.265625,3459.250
1785220562.054305077,15,320.937500,3431.750
1785220562.054305077,15,322.609375,3419.750
1785220562.054305077,5,324.265625,3405.750
1785220562.054305077,4,325.921875,3379.500
1785220562.054305077,8,327.578125,3373.750
1785220562.054305077,7,329.218750,3375.500
1785220562.054305077,8,330.875000,3380.000
1785220562.054305077,7,332.531250,3380.500
1785220562.054305077,7,334.187500,3386.000
1785220562.054305077,15,335.812500,3411.000
1785220562.054305077,15,337.453125,3422.500
1785220562.054305077,7,339.109375,3414.500
1785220562.054305077,15,340.750000,3433.750
1785220562.054305077,15,342.406250,3464.500
1785220562.054305077,15,344.031250,3490.000
1785220562.054305077,15,345.703125,3513.250
1785220562.054305077,12,347.328125,3532.750
1785220562.054305077,15,348.953125,3539.500
1785220562.166406870,15,350.625000,3545.500
1785220562.166406870,15,353.890625,3720.750
1785220562.166406870,7,355.531250,3773.000
1785220562.166406870,15,357.187500,3843.750
1785220562.166406870,15,358.828125,3896.000
1785220562.166406870,15,0.468750,3921.750
1785220562.166406870,11,2.109375,3947.500
1785220562.166406870,8,3.750000,3972.000
1785220562.166406870,15,5.390625,4034.500
1785220562.166406870,15,7.031250,4111.250
1785220562.166406870,11,8.671875,4177.000
1785220562.166406870,12,10.312500,4274.000
1785220562.166406870,15,11.875000,4376.000
1785220562.166406870,8,13.515625,4466.000
1785220562.166406870,15,174.609375,744.500
1785220562.166406870,15,176.187500,741.000
1785220562.166406870,15,177.765625,751.750
1785220562.166406870,15,183.875000,977.250
1785220562.166406870,15,189.890625,1541.750
1785220562.166406870,15,195.046875,1290.250
1785220562.166406870,15,196.734375,1264.250
1785220562.166406870,15,198.296875,1260.250
1785220562.166406870,15,199.937500,1290.500
1785220562.166406870,15,218.859375,5384.750
1785220562.166406870,15,223.828125,4895.500
1785220562.166406870,15,227.109375,4613.250
1785220562.166406870,15,230.500000,3350.000
1785220562.166406870,15,232.140625,3300.750
1785220562.166406870,13,233.781250,3321.000
1785220562.166406870,15,237.015625,3794.000
1785220562.166406870,15,238.687500,3731.500
1785220562.166406870,15,240.343750,3659.250
1785220562.166406870,15,242.000000,3587.000
1785220562.166406870,15,243.625000,3533.500
1785220562.166406870,15,245.281250,3480.500
1785220562.166406870,15,246.953125,3426.750
1785220562.166406870,15,248.578125,3385.000
1785220562.166406870,15,250.250000,3354.250
1785220562.166406870,15,253.468750,3444.750
1785220562.166406870,15,255.109375,3402.250
1785220562.166406870,15,258.375000,3634.000
1785220562.166406870,15,260.000000,3658.500
1785220562.166406870,15,261.656250,3639.000
1785220562.166406870,15,263.312500,3626.500
1785220562.166406870,15,264.953125,3605.750
1785220562.166406870,15,266.578125,3592.250
1785220562.166406870,15,268.203125,3591.500
1785220562.166406870,15,269.859375,3593.250
1785220562.166406870,15,271.484375,3595.750
1785220562.166406870,15,273.156250,3590.000
1785220562.166406870,15,274.765625,3595.000
1785220562.166406870,15,276.390625,3613.250
1785220562.166406870,15,278.062500,3625.250
1785220562.166406870,15,279.687500,3644.500
1785220562.166406870,15,281.312500,3675.250
1785220562.166406870,15,282.953125,3704.750
1785220562.166406870,15,284.593750,3729.500
1785220562.166406870,15,286.218750,3750.250
1785220562.166406870,15,287.890625,3709.750
1785220562.166406870,15,291.187500,3507.250
1785220562.166406870,15,294.500000,3233.750
1785220562.166406870,15,296.140625,3212.500
1785220562.166406870,15,297.781250,3254.250
1785220562.166406870,15,299.531250,3312.750
1785220562.166406870,15,301.140625,3367.250
1785220562.166406870,15,302.781250,3417.750
1785220562.166406870,15,304.421875,3486.750
1785220562.166406870,15,306.062500,3570.500
