timestamp,quality,angle_deg,distance_mm
1785146526.650335073,15,356.765625,6619.000
1785146526.650335073,15,358.406250,6601.500
1785146526.650335073,15,0.031250,6610.750
1785146526.650335073,15,1.656250,6622.000
1785146526.650335073,15,3.296875,6625.250
1785146526.650335073,15,4.921875,6637.000
1785146526.650335073,7,6.562500,6652.000
1785146526.650335073,15,46.703125,108.000
1785146526.650335073,15,169.281250,10115.000
1785146526.650335073,15,170.906250,9954.750
1785146526.650335073,15,172.531250,9907.000
1785146526.650335073,15,180.703125,10673.000
1785146526.650335073,11,221.718750,2988.250
1785146526.650335073,7,225.000000,2808.500
1785146526.650335073,7,226.640625,2775.000
1785146526.650335073,15,228.281250,2735.750
1785146526.650335073,15,229.906250,2686.000
1785146526.650335073,15,231.546875,2634.000
1785146526.650335073,15,233.171875,2582.500
1785146526.650335073,15,234.796875,2540.000
1785146526.650335073,15,236.437500,2507.500
1785146526.650335073,11,238.062500,2468.000
1785146526.650335073,7,239.687500,2430.250
1785146526.650335073,8,241.343750,2405.000
1785146526.650335073,10,242.984375,2380.250
1785146526.650335073,9,269.062500,2269.500
1785146526.650335073,12,270.687500,2269.750
1785146526.650335073,9,272.312500,2276.500
1785146526.650335073,9,273.953125,2286.500
1785146526.650335073,8,288.500000,2480.500
1785146526.650335073,7,290.140625,2488.250
1785146526.650335073,10,322.593750,3956.500
1785146526.650335073,7,329.046875,4755.000
1785146526.650335073,15,343.625000,7236.000
1785146526.650335073,15,345.281250,7188.500
1785146526.650335073,15,346.937500,7145.250
1785146526.650335073,15,348.562500,7108.500
1785146526.762135983,15,353.484375,6578.750
1785146526.762135983,15,355.109375,6569.750
1785146526.762135983,15,356.750000,6616.750
1785146526.762135983,15,358.375000,6596.750
1785146526.762135983,15,0.000000,6605.500
1785146526.762135983,15,1.640625,6618.750
1785146526.762135983,15,3.265625,6624.500
1785146526.762135983,15,4.890625,6636.500
1785146526.762135983,15,6.531250,6651.750
1785146526.762135983,15,14.656250,6575.750
1785146526.762135983,15,46.828125,108.000
1785146526.762135983,15,169.250000,10102.750
1785146526.762135983,15,170.875000,9969.750
1785146526.762135983,15,172.500000,9912.000
1785146526.762135983,15,180.671875,10681.750
1785146526.762135983,11,221.703125,2988.500
1785146526.762135983,10,226.625000,2773.500
1785146526.762135983,15,228.265625,2735.000
1785146526.762135983,15,229.906250,2687.250
1785146526.762135983,15,231.531250,2635.000
1785146526.762135983,15,233.156250,2583.000
1785146526.762135983,15,234.765625,2539.750
1785146526.762135983,15,236.421875,2507.750
1785146526.762135983,12,238.078125,2468.750
1785146526.762135983,8,239.703125,2430.750
1785146526.762135983,10,241.328125,2405.250
1785146526.762135983,10,242.984375,2379.750
1785146526.762135983,8,244.609375,2373.500
1785146526.762135983,8,252.781250,2279.500
1785146526.762135983,10,269.093750,2270.500
1785146526.762135983,10,270.703125,2269.750
1785146526.762135983,8,272.359375,2276.250
1785146526.762135983,9,273.968750,2283.750
1785146526.762135983,7,286.890625,2437.250
1785146526.762135983,8,290.156250,2483.250
1785146526.762135983,9,303.171875,2760.250
1785146526.762135983,9,322.640625,3942.250
1785146526.762135983,8,329.125000,4753.750
1785146526.762135983,15,343.734375,7235.500
1785146526.762135983,15,345.359375,7177.750
1785146526.762135983,15,346.968750,7127.500
1785146526.762135983,15,348.625000,7090.750
1785146526.876363039,15,353.531250,6582.000
1785146526.876363039,15,355.156250,6567.750
1785146526.876363039,15,356.796875,6614.750
1785146526.876363039,15,358.437500,6593.500
1785146526.876363039,15,0.062500,6600.750
1785146526.876363039,15,1.703125,6613.500
1785146526.876363039,15,3.328125,6620.500
1785146526.876363039,15,4.953125,6633.750
1785146526.876363039,9,6.593750,6647.500
1785146526.876363039,15,46.453125,108.000
1785146526.876363039,15,169.296875,10120.250
1785146526.876363039,15,170.921875,9965.500
1785146526.876363039,15,172.578125,9906.500
1785146526.876363039,15,180.703125,10675.750
1785146526.876363039,13,221.734375,2988.250
1785146526.876363039,7,225.015625,2806.750
1785146526.876363039,8,226.671875,2773.250
1785146526.876363039,15,228.312500,2736.500
1785146526.876363039,15,229.937500,2687.750
1785146526.876363039,15,231.609375,2634.500
1785146526.876363039,15,233.234375,2581.750
1785146526.876363039,15,234.843750,2538.500
1785146526.876363039,15,236.500000,2504.250
1785146526.876363039,10,238.125000,2464.750
1785146526.876363039,8,241.406250,2418.250
1785146526.876363039,13,243.015625,2374.500
1785146526.876363039,9,270.765625,2269.750
1785146526.876363039,9,273.984375,2279.500
1785146526.876363039,10,288.515625,2479.500
1785146526.876363039,8,290.140625,2487.500
1785146526.876363039,15,324.375000,4104.000
1785146526.876363039,15,343.875000,7233.500
1785146526.876363039,15,345.515625,7176.250
1785146526.876363039,15,347.109375,7129.250
1785146526.876363039,15,348.765625,7091.750
1785146526.988218784,15,352.031250,6632.500
1785146526.988218784,15,353.671875,6591.750
1785146526.988218784,15,355.296875,6580.000
1785146526.988218784,15,356.937500,6635.250
1785146526.988218784,15,358.578125,6608.250
1785146526.988218784,15,0.218750,6596.250
1785146526.988218784,15,1.843750,6605.750
1785146526.988218784,15,3.484375,6636.500
1785146526.988218784,15,5.109375,6653.250
1785146526.988218784,8,6.750000,6556.250
1785146526.988218784,8,8.406250,6423.250
1785146526.988218784,15,45.921875,108.000
1785146526.988218784,15,169.484375,10065.500
1785146526.988218784,15,171.125000,9985.250
1785146526.988218784,15,172.750000,9988.500
1785146526.988218784,15,180.875000,10609.000
1785146526.988218784,11,221.921875,2985.250
1785146526.988218784,10,225.203125,2809.500
1785146526.988218784,9,226.859375,2773.500
1785146526.988218784,15,228.515625,2727.000
1785146526.988218784,15,230.125000,2677.500
1785146526.988218784,15,231.796875,2628.000
1785146526.988218784,14,233.437500,2576.500
1785146526.988218784,13,235.062500,2534.750
1785146526.988218784,12,236.687500,2499.250
1785146526.988218784,9,238.312500,2466.500
1785146526.988218784,8,239.984375,2434.250
1785146526.988218784,11,241.609375,2403.250
1785146526.988218784,15,243.234375,2376.250
1785146526.988218784,8,264.421875,2266.500
1785146526.988218784,7,269.359375,2264.250
1785146526.988218784,7,272.593750,2276.500
1785146526.988218784,13,274.187500,2286.000
1785146526.988218784,11,275.796875,2289.500
1785146526.988218784,8,287.093750,2441.250
1785146526.988218784,7,290.343750,2482.750
1785146526.988218784,15,324.546875,4105.250
1785146526.988218784,8,334.281250,5541.750
1785146526.988218784,15,344.062500,7220.250
1785146526.988218784,15,345.703125,7172.500
1785146526.988218784,15,347.281250,7130.000
1785146526.988218784,15,348.921875,7095.000
1785146527.102133989,15,352.203125,6669.500
1785146527.102133989,15,353.843750,6593.500
1785146527.102133989,15,355.468750,6572.750
1785146527.102133989,15,357.109375,6609.000
1785146527.102133989,15,358.750000,6603.000
1785146527.102133989,15,0.375000,6616.750
1785146527.102133989,15,2.015625,6625.500
1785146527.102133989,15,3.656250,6648.500
1785146527.102133989,15,5.281250,6657.250
1785146527.102133989,12,6.921875,6572.500
1785146527.102133989,15,45.468750,107.500
1785146527.102133989,15,51.062500,101.750
1785146527.102133989,15,171.296875,10052.750
1785146527.102133989,15,179.406250,10557.500
1785146527.102133989,15,181.046875,10592.500
1785146527.102133989,10,218.859375,3141.000
1785146527.102133989,13,222.140625,2978.000
1785146527.102133989,9,225.421875,2799.500
1785146527.102133989,15,227.031250,2768.000
1785146527.102133989,12,228.687500,2724.000
1785146527.102133989,15,230.312500,2674.000
1785146527.102133989,15,231.968750,2624.000
1785146527.102133989,15,233.609375,2572.750
1785146527.102133989,15,235.234375,2532.500
1785146527.102133989,10,236.890625,2494.750
1785146527.102133989,10,240.156250,2434.750
1785146527.102133989,10,241.796875,2397.750
1785146527.102133989,13,243.406250,2377.000
1785146527.102133989,7,264.578125,2266.500
1785146527.102133989,8,267.843750,2261.250
1785146527.102133989,9,269.468750,2265.250
1785146527.102133989,8,271.078125,2274.250
1785146527.102133989,7,272.687500,2282.000
1785146527.102133989,7,274.296875,2288.250
1785146527.102133989,7,290.500000,2489.000
1785146527.102133989,8,300.343750,2696.250
1785146527.102133989,15,324.687500,4124.000
1785146527.102133989,8,329.531250,4800.750
1785146527.102133989,8,334.390625,5548.500
1785146527.102133989,15,344.140625,7219.000
1785146527.102133989,15,345.781250,7174.750
1785146527.102133989,15,347.390625,7129.000
1785146527.102133989,15,349.031250,7099.250
1785146527.213428974,15,352.296875,6659.500
1785146527.213428974,15,353.953125,6586.750
1785146527.213428974,15,355.562500,6576.000
1785146527.213428974,15,357.203125,6614.750
1785146527.213428974,15,358.828125,6606.250
1785146527.213428974,15,0.468750,6663.500
1785146527.213428974,15,2.093750,6674.500
1785146527.213428974,15,3.718750,6652.250
1785146527.213428974,15,5.359375,6654.750
1785146527.213428974,14,6.984375,6578.750
1785146527.213428974,15,46.406250,107.250
1785146527.213428974,15,51.312500,101.500
1785146527.213428974,15,171.281250,10053.750
1785146527.213428974,8,174.531250,10187.750
1785146527.213428974,15,181.062500,10581.250
1785146527.213428974,13,222.171875,2974.000
1785146527.213428974,15,225.468750,2797.750
1785146527.213428974,12,227.046875,2767.500
1785146527.213428974,11,228.703125,2720.500
1785146527.213428974,15,230.328125,2670.500
1785146527.213428974,15,231.968750,2623.750
1785146527.213428974,15,233.640625,2572.750
1785146527.213428974,15,235.250000,2531.750
1785146527.213428974,11,236.906250,2492.750
1785146527.213428974,9,241.796875,2430.750
1785146527.213428974,12,243.437500,2377.500
1785146527.213428974,8,251.578125,2282.000
1785146527.213428974,8,253.187500,2274.500
1785146527.213428974,9,267.843750,2269.000
1785146527.213428974,11,269.468750,2267.000
1785146527.213428974,9,271.109375,2274.500
1785146527.213428974,8,288.890625,2482.750
1785146527.213428974,15,324.703125,4124.750
1785146527.213428974,8,334.406250,5552.250
1785146527.213428974,15,344.156250,7219.250
1785146527.213428974,15,345.796875,7176.000
1785146527.213428974,15,347.421875,7131.750
1785146527.213428974,15,349.046875,7102.250
1785146527.328254938,15,352.328125,6659.000
1785146527.328254938,15,353.953125,6587.000
1785146527.328254938,15,355.578125,6577.250
1785146527.328254938,15,357.218750,6618.250
1785146527.328254938,15,358.859375,6607.250
1785146527.328254938,15,0.484375,6660.000
1785146527.328254938,15,2.109375,6666.000
1785146527.328254938,15,3.750000,6623.000
1785146527.328254938,15,5.375000,6632.000
1785146527.328254938,10,7.015625,6574.000
1785146527.328254938,15,46.046875,107.250
1785146527.328254938,15,51.218750,101.500
1785146527.328254938,15,171.359375,10054.000
1785146527.328254938,15,181.140625,10631.000
1785146527.328254938,14,222.234375,2975.250
1785146527.328254938,8,225.546875,2798.000
1785146527.328254938,7,227.109375,2768.750
1785146527.328254938,12,228.765625,2722.000
1785146527.328254938,15,230.406250,2670.250
1785146527.328254938,15,232.046875,2623.750
1785146527.328254938,15,233.703125,2573.750
1785146527.328254938,15,235.328125,2531.500
1785146527.328254938,11,236.937500,2490.750
1785146527.328254938,8,240.218750,2431.750
1785146527.328254938,12,241.859375,2396.500
1785146527.328254938,12,243.500000,2377.750
1785146527.328254938,8,271.187500,2274.750
1785146527.328254938,7,272.765625,2281.000
1785146527.328254938,15,324.828125,4117.750
1785146527.328254938,15,344.281250,7212.000
1785146527.328254938,15,345.921875,7165.750
1785146527.328254938,15,347.562500,7111.500
1785146527.328254938,15,349.187500,7060.000
1785146527.440196037,15,352.468750,6669.250
1785146527.440196037,15,354.093750,6640.000
1785146527.440196037,15,355.734375,6605.250
1785146527.440196037,15,357.359375,6618.500
1785146527.440196037,15,359.000000,6641.000
1785146527.440196037,15,0.640625,6628.750
1785146527.440196037,15,2.265625,6624.750
1785146527.440196037,15,3.906250,6622.500
1785146527.440196037,15,5.531250,6637.000
1785146527.440196037,12,7.187500,6572.250
1785146527.440196037,15,47.640625,107.250
1785146527.440196037,15,51.218750,101.000
1785146527.440196037,15,169.984375,10023.250
1785146527.440196037,15,171.609375,9949.250
1785146527.440196037,15,179.750000,10600.750
1785146527.440196037,12,222.390625,2972.500
1785146527.440196037,7,225.671875,2800.750
1785146527.440196037,10,227.296875,2768.000
1785146527.440196037,11,228.937500,2720.250
1785146527.440196037,15,230.593750,2663.000
1785146527.440196037,15,232.203125,2614.250
1785146527.440196037,15,233.828125,2565.750
1785146527.440196037,15,235.484375,2527.000
1785146527.440196037,13,237.109375,2486.750
1785146527.440196037,8,238.734375,2441.250
1785146527.440196037,9,240.359375,2412.000
1785146527.440196037,15,242.015625,2398.750
1785146527.440196037,10,243.656250,2376.000
1785146527.440196037,9,273.015625,2275.500
1785146527.440196037,8,289.187500,2466.000
1785146527.440196037,11,290.828125,2494.000
1785146527.440196037,15,324.984375,4132.500
1785146527.440196037,15,344.453125,7204.000
1785146527.440196037,15,346.093750,7179.000
1785146527.440196037,15,347.750000,7135.750
1785146527.554451942,15,351.031250,6583.250
1785146527.554451942,15,352.656250,6659.000
1785146527.554451942,15,354.296875,6664.500
1785146527.554451942,15,355.937500,6659.000
1785146527.554451942,15,357.562500,6630.000
1785146527.554451942,15,359.203125,6621.000
1785146527.554451942,15,0.828125,6642.500
1785146527.554451942,15,2.468750,6655.750
1785146527.554451942,15,4.109375,6652.750
1785146527.554451942,15,5.750000,6652.500
1785146527.554451942,15,46.984375,107.000
1785146527.554451942,15,171.859375,9819.250
1785146527.554451942,11,222.687500,2963.750
1785146527.554451942,13,225.984375,2795.250
1785146527.554451942,15,227.578125,2762.750
1785146527.554451942,15,229.218750,2709.000
1785146527.554451942,15,230.843750,2655.000
1785146527.554451942,10,232.468750,2610.000
1785146527.554451942,12,234.125000,2560.250
1785146527.554451942,15,235.718750,2523.000
1785146527.554451942,13,237.375000,2484.250
1785146527.554451942,10,239.000000,2441.000
1785146527.554451942,8,240.640625,2409.500
1785146527.554451942,2,243.890625,2377.500
1785146527.554451942,9,271.593750,2274.750
1785146527.554451942,11,273.234375,2279.250
1785146527.554451942,7,274.828125,2288.750
1785146527.554451942,8,286.156250,2435.250
1785146527.554451942,8,287.781250,2471.250
1785146527.554451942,8,289.390625,2484.500
1785146527.554451942,15,291.015625,2488.750
1785146527.554451942,7,304.078125,2732.500
1785146527.554451942,15,344.640625,7202.500
1785146527.554451942,15,346.296875,7162.500
1785146527.554451942,15,347.921875,7119.250
