timestamp,quality,angle_deg,distance_mm
1785141233.212376118,15,178.296875,10673.000
1785141233.212376118,10,193.281250,6114.250
1785141233.212376118,9,198.265625,5554.750
1785141233.212376118,14,201.593750,5116.500
1785141233.212376118,11,208.234375,4398.500
1785141233.212376118,15,211.562500,4152.000
1785141233.212376118,11,213.218750,4068.000
1785141233.212376118,15,214.859375,3966.500
1785141233.212376118,15,216.531250,3880.250
1785141233.212376118,15,218.218750,3790.750
1785141233.212376118,15,235.156250,1729.500
1785141233.212376118,15,236.781250,1696.500
1785141233.212376118,15,238.437500,1665.750
1785141233.212376118,15,240.156250,1634.000
1785141233.212376118,15,241.796875,1604.500
1785141233.212376118,15,243.406250,1581.000
1785141233.212376118,15,248.375000,1593.750
1785141233.212376118,9,256.265625,2778.500
1785141233.212376118,12,259.640625,2330.750
1785141233.212376118,9,262.859375,2780.750
1785141233.212376118,9,264.515625,2790.750
1785141233.212376118,9,266.171875,2798.750
1785141233.212376118,9,267.812500,2805.750
1785141233.212376118,15,269.468750,2807.750
1785141233.212376118,15,271.093750,2819.750
1785141233.212376118,11,272.765625,2848.250
1785141233.212376118,7,274.406250,2859.250
1785141233.212376118,15,278.359375,1238.750
1785141233.212376118,15,279.984375,1229.250
1785141233.212376118,15,281.718750,1218.250
1785141233.212376118,15,283.343750,1216.000
1785141233.212376118,15,288.265625,1234.750
1785141233.212376118,15,289.906250,1241.750
1785141233.212376118,15,291.500000,1258.500
1785141233.212376118,15,293.156250,1278.500
1785141233.212376118,15,295.750000,3278.250
1785141233.212376118,15,297.406250,3325.250
1785141233.212376118,15,299.125000,3379.000
1785141233.212376118,15,300.765625,3430.000
1785141233.212376118,15,302.421875,3487.750
1785141233.212376118,15,304.062500,3565.250
1785141233.212376118,15,305.718750,3644.250
1785141233.212376118,15,340.328125,6152.250
1785141233.212376118,15,343.562500,9466.000
1785141233.212376118,15,345.218750,9422.250
1785141233.212376118,15,346.890625,9369.250
1785141233.212376118,15,348.546875,9329.250
1785141233.323325872,11,350.218750,9217.000
1785141233.323325872,15,356.890625,7033.750
1785141233.323325872,15,358.546875,6968.000
1785141233.323325872,15,0.203125,6973.250
1785141233.323325872,15,1.859375,6994.000
1785141233.323325872,15,6.828125,6729.750
1785141233.323325872,15,10.093750,8738.500
1785141233.323325872,15,11.687500,8817.000
1785141233.323325872,9,13.343750,8862.000
1785141233.323325872,8,14.984375,8807.000
1785141233.323325872,15,47.312500,106.250
1785141233.323325872,8,175.000000,10194.250
1785141233.323325872,15,178.328125,10676.500
1785141233.323325872,11,193.328125,6111.250
1785141233.323325872,10,198.328125,5548.750
1785141233.323325872,15,201.656250,5111.000
1785141233.323325872,11,208.218750,4398.500
1785141233.323325872,15,211.546875,4150.000
1785141233.323325872,10,213.203125,4065.000
1785141233.323325872,15,214.859375,3963.750
1785141233.323325872,15,216.500000,3881.000
1785141233.323325872,15,218.156250,3793.000
1785141233.323325872,15,235.109375,1729.250
1785141233.323325872,15,236.750000,1696.000
1785141233.323325872,15,238.453125,1665.500
1785141233.323325872,15,240.093750,1634.000
1785141233.323325872,15,241.734375,1604.250
1785141233.323325872,15,243.406250,1580.250
1785141233.323325872,15,248.375000,1593.000
1785141233.323325872,8,256.265625,2777.750
1785141233.323325872,7,259.671875,2344.250
1785141233.323325872,8,262.890625,2782.000
1785141233.323325872,10,264.531250,2791.000
1785141233.323325872,9,266.171875,2799.000
1785141233.323325872,9,267.828125,2805.500
1785141233.323325872,15,269.484375,2807.750
1785141233.323325872,15,271.125000,2821.000
1785141233.323325872,15,272.750000,2847.250
1785141233.323325872,14,274.390625,2857.500
1785141233.323325872,15,278.390625,1238.250
1785141233.323325872,15,279.984375,1229.000
1785141233.323325872,15,281.671875,1217.750
1785141233.323325872,15,283.265625,1215.250
1785141233.323325872,15,288.187500,1234.250
1785141233.323325872,15,289.859375,1241.500
1785141233.323325872,15,291.468750,1258.250
1785141233.323325872,15,293.109375,1278.750
1785141233.323325872,15,295.718750,3278.250
1785141233.323325872,15,297.359375,3326.500
1785141233.323325872,15,299.093750,3381.750
1785141233.323325872,15,300.734375,3432.250
1785141233.323325872,15,302.375000,3488.000
1785141233.323325872,15,304.015625,3565.250
1785141233.323325872,15,305.671875,3644.250
1785141233.323325872,15,340.281250,6151.000
1785141233.323325872,15,343.500000,9448.750
1785141233.323325872,15,345.171875,9411.000
1785141233.323325872,15,346.828125,9367.000
1785141233.323325872,15,348.484375,9317.500
1785141233.323325872,15,350.140625,9255.000
1785141233.434997082,15,356.828125,7024.500
1785141233.434997082,15,358.484375,6982.500
1785141233.434997082,15,0.140625,6992.750
1785141233.434997082,15,1.781250,6993.250
1785141233.434997082,15,6.765625,6742.500
1785141233.434997082,15,10.031250,8742.500
1785141233.434997082,15,11.609375,8831.250
1785141233.434997082,12,13.265625,8868.750
1785141233.434997082,8,14.921875,8853.250
1785141233.434997082,15,46.062500,106.250
1785141233.434997082,9,173.343750,10201.250
1785141233.434997082,15,178.296875,10716.000
1785141233.434997082,9,193.281250,6111.250
1785141233.434997082,10,198.265625,5549.500
1785141233.434997082,15,201.609375,5113.500
1785141233.434997082,13,208.187500,4400.000
1785141233.434997082,15,211.500000,4150.000
1785141233.434997082,9,213.156250,4066.000
1785141233.434997082,15,214.796875,3967.750
1785141233.434997082,15,216.453125,3891.500
1785141233.434997082,15,218.125000,3802.000
1785141233.434997082,15,235.078125,1729.500
1785141233.434997082,15,236.796875,1696.750
1785141233.434997082,15,238.484375,1665.250
1785141233.434997082,15,240.125000,1633.500
1785141233.434997082,15,241.765625,1604.250
1785141233.434997082,15,243.406250,1579.500
1785141233.434997082,15,248.359375,1592.250
1785141233.434997082,9,256.265625,2776.750
1785141233.434997082,15,259.640625,2342.500
1785141233.434997082,10,262.828125,2780.750
1785141233.434997082,10,264.515625,2790.000
1785141233.434997082,8,266.156250,2797.500
1785141233.434997082,10,267.812500,2804.000
1785141233.434997082,15,269.453125,2807.250
1785141233.434997082,15,271.093750,2820.250
1785141233.434997082,15,272.718750,2845.750
1785141233.434997082,12,274.375000,2859.500
1785141233.434997082,15,278.375000,1237.500
1785141233.434997082,15,280.000000,1225.750
1785141233.434997082,15,281.640625,1214.500
1785141233.434997082,15,283.250000,1214.250
1785141233.434997082,15,288.171875,1233.250
1785141233.434997082,15,289.875000,1240.500
1785141233.434997082,15,291.484375,1253.000
1785141233.434997082,15,293.078125,1273.750
1785141233.434997082,15,295.703125,3278.250
1785141233.434997082,15,297.343750,3326.000
1785141233.434997082,15,299.062500,3382.500
1785141233.434997082,15,300.703125,3432.750
1785141233.434997082,15,302.359375,3487.500
1785141233.434997082,15,304.000000,3564.250
1785141233.434997082,15,305.640625,3643.250
1785141233.434997082,15,340.296875,6121.750
1785141233.434997082,15,343.515625,9461.750
1785141233.434997082,15,345.187500,9417.000
1785141233.434997082,15,346.828125,9360.250
1785141233.434997082,15,348.468750,9317.000
1785141233.434997082,15,350.125000,9258.000
1785141233.546115160,15,356.781250,7024.000
1785141233.546115160,15,358.468750,6981.500
1785141233.546115160,15,0.109375,6992.250
1785141233.546115160,15,1.765625,6990.750
1785141233.546115160,15,6.734375,6741.750
1785141233.546115160,15,10.000000,8780.000
1785141233.546115160,15,11.578125,8886.750
1785141233.546115160,12,13.218750,8876.750
1785141233.546115160,8,14.875000,8854.500
1785141233.546115160,15,47.625000,106.250
1785141233.546115160,15,176.593750,10473.500
1785141233.546115160,15,178.250000,10695.250
1785141233.546115160,9,198.187500,5555.750
1785141233.546115160,15,201.500000,5114.750
1785141233.546115160,15,208.125000,4415.750
1785141233.546115160,15,211.437500,4152.250
1785141233.546115160,8,213.093750,4067.500
1785141233.546115160,15,214.750000,3968.750
1785141233.546115160,15,216.421875,3891.750
1785141233.546115160,15,218.078125,3801.750
1785141233.546115160,15,235.046875,1729.250
1785141233.546115160,15,236.718750,1698.250
1785141233.546115160,15,238.421875,1666.500
1785141233.546115160,15,240.078125,1633.250
1785141233.546115160,15,241.765625,1604.250
1785141233.546115160,15,243.437500,1579.750
1785141233.546115160,15,248.359375,1592.250
1785141233.546115160,9,256.250000,2776.000
1785141233.546115160,15,259.609375,2341.500
1785141233.546115160,9,262.828125,2780.250
1785141233.546115160,10,264.500000,2789.500
1785141233.546115160,8,266.171875,2796.000
1785141233.546115160,9,267.812500,2802.500
1785141233.546115160,15,269.453125,2806.250
1785141233.546115160,9,271.109375,2808.250
1785141233.546115160,15,272.750000,2832.750
1785141233.546115160,15,274.390625,2859.500
1785141233.546115160,15,278.343750,1236.750
1785141233.546115160,15,280.031250,1224.500
1785141233.546115160,15,281.609375,1213.500
1785141233.546115160,15,283.250000,1213.500
1785141233.546115160,15,288.171875,1232.750
1785141233.546115160,15,289.812500,1240.250
1785141233.546115160,15,291.421875,1253.250
1785141233.546115160,15,293.140625,1274.000
1785141233.546115160,15,295.718750,3277.750
1785141233.546115160,15,297.343750,3326.250
1785141233.546115160,15,299.109375,3384.500
1785141233.546115160,15,300.750000,3433.750
1785141233.546115160,15,302.390625,3488.250
1785141233.546115160,15,304.046875,3565.500
1785141233.546115160,15,305.687500,3645.250
1785141233.546115160,15,340.375000,6191.000
1785141233.546115160,15,343.625000,9464.750
1785141233.546115160,15,345.281250,9420.500
1785141233.546115160,15,346.921875,9363.500
1785141233.546115160,15,348.562500,9322.750
1785141233.658160210,9,350.218750,9212.000
1785141233.658160210,15,356.890625,7040.500
1785141233.658160210,15,358.546875,6976.750
1785141233.658160210,15,0.218750,6973.750
1785141233.658160210,15,1.875000,6994.500
1785141233.658160210,15,6.828125,6728.000
1785141233.658160210,15,10.093750,8730.000
1785141233.658160210,15,11.671875,8824.000
1785141233.658160210,15,46.984375,106.250
1785141233.658160210,7,171.843750,10179.250
1785141233.658160210,9,173.500000,10169.500
1785141233.658160210,15,178.421875,10642.500
1785141233.658160210,8,193.359375,6114.750
1785141233.658160210,8,198.343750,5558.250
1785141233.658160210,15,201.671875,5108.250
1785141233.658160210,10,208.328125,4403.750
1785141233.658160210,14,211.625000,4150.500
1785141233.658160210,9,213.312500,4060.750
1785141233.658160210,15,214.968750,3959.250
1785141233.658160210,7,216.625000,3877.500
1785141233.658160210,15,233.609375,1768.250
1785141233.658160210,15,235.296875,1729.250
1785141233.658160210,15,240.250000,1638.000
1785141233.658160210,15,241.953125,1607.250
1785141233.658160210,15,243.593750,1581.500
1785141233.658160210,15,248.531250,1591.250
1785141233.658160210,12,256.421875,2702.250
1785141233.658160210,15,259.796875,2329.500
1785141233.658160210,15,263.031250,2639.500
1785141233.658160210,11,264.671875,2651.750
1785141233.658160210,10,266.328125,2669.750
1785141233.658160210,10,267.968750,2672.500
1785141233.658160210,13,269.625000,2673.250
1785141233.658160210,8,271.265625,2683.500
1785141233.658160210,15,272.937500,2702.500
1785141233.658160210,15,274.562500,2717.750
1785141233.658160210,15,278.453125,1237.750
1785141233.658160210,15,280.078125,1227.500
1785141233.658160210,15,281.750000,1219.500
1785141233.658160210,15,283.437500,1219.250
1785141233.658160210,15,288.328125,1235.000
1785141233.658160210,15,289.968750,1248.500
1785141233.658160210,15,291.640625,1271.000
1785141233.658160210,15,293.234375,1300.000
1785141233.658160210,15,347.000000,9375.750
1785141233.658160210,15,348.656250,9339.250
1785141233.768762112,15,356.968750,7020.500
1785141233.768762112,15,358.625000,7004.500
1785141233.768762112,15,0.281250,6999.500
1785141233.768762112,15,1.937500,6964.750
1785141233.768762112,15,5.250000,6835.750
1785141233.768762112,15,6.890625,6729.500
1785141233.768762112,15,10.156250,8830.000
1785141233.768762112,15,11.734375,8875.750
1785141233.768762112,11,13.390625,8823.500
1785141233.768762112,9,15.031250,8855.250
1785141233.768762112,15,47.687500,106.250
1785141233.768762112,9,198.250000,5552.750
1785141233.768762112,12,201.578125,5112.000
1785141233.768762112,8,208.218750,4398.750
1785141233.768762112,13,211.515625,4130.000
1785141233.768762112,11,213.171875,4029.000
1785141233.768762112,15,214.828125,3929.500
1785141233.768762112,9,216.500000,3845.750
1785141233.768762112,15,218.140625,3755.750
1785141233.768762112,15,221.500000,3416.250
1785141233.768762112,15,235.062500,1761.250
1785141233.768762112,15,245.031250,1579.250
1785141233.768762112,14,246.671875,1563.250
1785141233.768762112,13,256.171875,2759.250
1785141233.768762112,15,259.562500,2336.750
1785141233.768762112,12,262.765625,2751.500
1785141233.768762112,11,264.390625,2758.500
1785141233.768762112,10,266.062500,2758.250
1785141233.768762112,9,267.687500,2757.750
1785141233.768762112,15,269.359375,2766.500
1785141233.768762112,12,271.000000,2789.750
1785141233.768762112,10,272.640625,2804.000
1785141233.768762112,15,274.296875,2832.500
1785141233.768762112,15,278.234375,1254.500
1785141233.768762112,15,279.890625,1242.750
1785141233.768762112,15,281.531250,1231.250
1785141233.768762112,15,283.156250,1231.000
1785141233.768762112,15,288.156250,1249.000
1785141233.768762112,15,289.718750,1259.750
1785141233.768762112,15,291.328125,1284.000
1785141233.768762112,15,293.015625,1313.500
1785141233.768762112,15,295.656250,3295.500
1785141233.768762112,15,297.265625,3354.500
1785141233.768762112,15,299.062500,3399.500
1785141233.768762112,15,300.703125,3452.500
1785141233.768762112,15,302.359375,3525.500
1785141233.768762112,15,304.000000,3604.000
1785141233.768762112,15,305.656250,3682.500
1785141233.768762112,10,343.468750,9585.500
1785141233.768762112,15,345.125000,9553.000
1785141233.768762112,15,346.781250,9375.500
1785141233.768762112,15,348.437500,9315.250
1785141233.880615950,15,356.750000,6978.750
1785141233.880615950,15,358.406250,6991.250
1785141233.880615950,15,0.062500,6999.000
1785141233.880615950,15,1.718750,7029.500
1785141233.880615950,15,3.359375,6948.500
1785141233.880615950,15,5.046875,6803.750
1785141233.880615950,15,6.687500,6737.000
1785141233.880615950,15,8.343750,6716.250
1785141233.880615950,15,11.562500,8834.000
1785141233.880615950,11,13.203125,8884.750
1785141233.880615950,7,14.859375,8866.500
1785141233.880615950,15,46.968750,106.500
1785141233.880615950,15,165.078125,10376.000
1785141233.880615950,15,178.328125,10483.750
1785141233.880615950,7,196.609375,6081.500
1785141233.880615950,12,199.953125,5544.250
1785141233.880615950,15,203.265625,5125.750
1785141233.880615950,15,213.218750,4184.750
1785141233.880615950,10,214.890625,4121.250
1785141233.880615950,15,235.156250,1776.000
1785141233.880615950,15,236.828125,1741.750
1785141233.880615950,10,238.453125,1712.750
1785141233.880615950,15,240.156250,1683.000
1785141233.880615950,15,245.140625,1603.250
1785141233.880615950,9,246.812500,1585.250
1785141233.880615950,9,248.421875,1578.250
1785141233.880615950,15,256.296875,2823.000
1785141233.880615950,15,259.687500,2350.250
1785141233.880615950,10,262.890625,2809.250
1785141233.880615950,15,264.515625,2817.750
1785141233.880615950,15,266.156250,2825.000
1785141233.880615950,8,267.828125,2817.250
1785141233.880615950,13,269.484375,2806.250
1785141233.880615950,15,271.125000,2822.500
1785141233.880615950,15,272.781250,2850.000
1785141233.880615950,13,274.390625,2864.750
1785141233.880615950,15,278.328125,1269.000
1785141233.880615950,15,280.000000,1254.250
1785141233.880615950,15,281.640625,1247.500
1785141233.880615950,15,283.328125,1247.500
1785141233.880615950,15,288.265625,1264.250
1785141233.880615950,15,289.875000,1286.250
1785141233.880615950,15,291.468750,1310.000
1785141233.880615950,4,297.421875,3364.000
1785141233.880615950,15,299.140625,3445.750
1785141233.880615950,15,300.765625,3520.000
1785141233.880615950,5,302.453125,3555.500
1785141233.880615950,7,304.093750,3606.500
1785141233.880615950,15,305.734375,3686.750
1785141233.880615950,13,343.562500,9563.500
1785141233.880615950,15,345.218750,9520.000
1785141233.880615950,15,346.875000,9374.000
1785141233.880615950,15,348.531250,9323.000
1785141233.991354227,15,356.843750,6985.250
1785141233.991354227,15,358.500000,6989.250
1785141233.991354227,15,0.140625,6996.000
1785141233.991354227,15,1.812500,6993.750
1785141233.991354227,15,5.125000,6759.500
1785141233.991354227,15,6.781250,6739.250
1785141233.991354227,15,8.421875,6728.000
1785141233.991354227,7,13.328125,8826.000
1785141233.991354227,9,14.968750,8849.500
1785141233.991354227,15,46.734375,106.250
1785141233.991354227,15,165.203125,10308.750
1785141233.991354227,9,173.468750,10184.250
1785141233.991354227,15,180.109375,10617.750
1785141233.991354227,9,200.093750,5534.500
1785141233.991354227,10,205.062500,4884.250
1785141233.991354227,13,206.750000,4755.750
1785141233.991354227,10,210.062500,4410.500
1785141233.991354227,15,213.406250,4172.000
1785141233.991354227,11,215.046875,4095.500
1785141233.991354227,15,216.703125,4010.000
1785141233.991354227,15,235.281250,1797.500
1785141233.991354227,15,236.968750,1764.750
1785141233.991354227,15,238.625000,1734.000
1785141233.991354227,15,240.296875,1701.000
1785141233.991354227,10,246.968750,1606.250
1785141233.991354227,15,248.609375,1594.500
1785141233.991354227,7,256.484375,2894.000
1785141233.991354227,12,259.859375,2403.250
1785141233.991354227,8,263.062500,2889.000
1785141233.991354227,8,264.718750,2893.750
1785141233.991354227,7,266.375000,2898.000
1785141233.991354227,8,268.031250,2901.750
1785141233.991354227,9,269.687500,2909.750
1785141233.991354227,10,271.343750,2933.250
1785141233.991354227,15,278.578125,1287.000
1785141233.991354227,15,280.187500,1271.500
1785141233.991354227,15,281.906250,1268.000
1785141233.991354227,15,283.500000,1271.250
1785141233.991354227,15,288.390625,1284.000
1785141233.991354227,15,290.062500,1303.750
1785141233.991354227,15,291.718750,1327.750
1785141233.991354227,15,297.625000,3397.250
1785141233.991354227,15,299.328125,3451.500
1785141233.991354227,15,300.984375,3513.250
1785141233.991354227,15,302.625000,3591.000
1785141233.991354227,15,304.234375,3670.250
1785141233.991354227,15,305.890625,3718.000
1785141233.991354227,15,343.750000,9603.750
1785141233.991354227,15,345.406250,9502.500
1785141233.991354227,15,347.093750,9372.250
1785141233.991354227,15,348.765625,9309.500
1785141234.103466034,15,357.093750,7006.500
1785141234.103466034,15,358.750000,6982.500
1785141234.103466034,15,0.421875,6962.000
1785141234.103466034,15,2.078125,6980.000
1785141234.103466034,15,5.390625,6752.500
1785141234.103466034,15,7.062500,6728.750
1785141234.103466034,15,8.703125,6725.750
1785141234.103466034,12,11.890625,8780.750
1785141234.103466034,15,47.062500,106.000
1785141234.103466034,7,172.078125,10146.500
1785141234.103466034,9,173.734375,10133.500
1785141234.103466034,8,195.359375,6205.000
1785141234.103466034,10,197.000000,6094.000
1785141234.103466034,15,203.625000,5193.000
1785141234.103466034,9,205.281250,5045.250
1785141234.103466034,9,208.609375,4723.500
1785141234.103466034,10,215.234375,4146.000
1785141234.103466034,15,228.812500,2000.000
1785141234.103466034,15,235.531250,1812.750
1785141234.103466034,15,237.187500,1779.000
1785141234.103466034,15,238.843750,1748.250
1785141234.103466034,15,240.500000,1716.000
1785141234.103466034,10,247.187500,1618.500
1785141234.103466034,15,256.734375,2870.250
1785141234.103466034,15,261.734375,2844.750
1785141234.103466034,15,263.375000,2866.500
1785141234.103466034,15,265.015625,2868.500
1785141234.103466034,10,266.687500,2874.000
1785141234.103466034,10,268.359375,2871.750
1785141234.103466034,15,269.968750,2864.750
1785141234.103466034,11,271.656250,2875.000
1785141234.103466034,9,273.296875,2877.750
1785141234.103466034,15,277.125000,1316.250
1785141234.103466034,15,278.750000,1299.750
1785141234.103466034,15,280.500000,1283.250
1785141234.103466034,15,282.140625,1284.750
1785141234.103466034,15,283.750000,1308.500
1785141234.103466034,15,287.062500,1311.500
1785141234.103466034,15,288.671875,1311.250
1785141234.103466034,15,290.265625,1333.000
1785141234.103466034,15,291.968750,1356.500
1785141234.103466034,10,297.890625,3414.750
1785141234.103466034,8,301.250000,3490.750
1785141234.103466034,13,302.921875,3576.750
1785141234.103466034,8,304.562500,3658.250
1785141234.103466034,15,339.156250,6079.750
1785141234.103466034,15,344.031250,9556.250
1785141234.103466034,15,345.687500,9509.000
1785141234.103466034,15,347.359375,9354.000
1785141234.103466034,15,349.015625,9280.500
1785141234.325307846,15,352.515625,7475.500
1785141234.325307846,15,355.843750,7051.500
1785141234.325307846,15,357.484375,7037.500
1785141234.325307846,15,359.156250,7025.500
1785141234.325307846,15,0.796875,6991.250
1785141234.325307846,15,2.468750,6937.750
1785141234.325307846,15,4.125000,6800.500
1785141234.325307846,15,5.781250,6695.500
1785141234.325307846,15,7.437500,6692.000
