timestamp,quality,angle_deg,distance_mm
1785146683.548097134,15,163.609375,10332.750
1785146683.548097134,9,176.687500,10215.250
1785146683.548097134,14,209.562500,4064.750
1785146683.548097134,12,212.859375,3822.000
1785146683.548097134,15,216.140625,3604.000
1785146683.548097134,15,219.437500,3367.000
1785146683.548097134,15,236.046875,639.500
1785146683.548097134,15,237.625000,625.750
1785146683.548097134,15,239.406250,621.000
1785146683.548097134,15,241.046875,614.750
1785146683.548097134,15,242.750000,606.250
1785146683.548097134,15,247.640625,584.250
1785146683.548097134,15,249.359375,586.750
1785146683.548097134,15,250.921875,591.000
1785146683.548097134,15,252.468750,595.000
1785146683.548097134,15,254.203125,597.250
1785146683.548097134,15,255.781250,601.000
1785146683.548097134,15,257.250000,608.000
1785146683.548097134,15,258.968750,621.000
1785146683.548097134,15,270.562500,1629.750
1785146683.548097134,15,273.875000,1557.750
1785146683.548097134,15,275.453125,1544.000
1785146683.548097134,15,277.093750,1553.250
1785146683.548097134,12,283.218750,2536.000
1785146683.548097134,15,284.875000,2557.500
1785146683.548097134,15,286.484375,2588.500
1785146683.548097134,15,291.468750,2307.500
1785146683.548097134,15,315.843750,758.000
1785146683.548097134,15,329.125000,716.500
1785146683.548097134,15,334.937500,483.500
1785146683.548097134,15,336.500000,483.000
1785146683.548097134,15,163.203125,10310.250
1785146683.548097134,15,164.843750,10252.500
1785146683.548097134,8,174.656250,10180.000
1785146683.548097134,9,194.343750,6035.250
1785146683.548097134,15,209.125000,4077.250
1785146683.548097134,15,210.765625,3962.750
1785146683.548097134,8,212.406250,3851.750
1785146683.548097134,15,214.046875,3746.500
1785146683.548097134,11,220.625000,3292.500
1785146683.548097134,15,237.250000,629.000
1785146683.548097134,15,238.984375,618.000
1785146683.548097134,15,240.562500,608.500
1785146683.548097134,15,242.281250,603.750
1785146683.548097134,15,247.140625,594.000
1785146683.548097134,15,248.687500,585.500
1785146683.548097134,15,250.531250,589.250
1785146683.548097134,15,252.015625,594.250
1785146683.548097134,15,253.531250,597.000
1785146683.548097134,15,255.328125,600.000
1785146683.548097134,15,256.828125,605.250
1785146683.548097134,15,258.500000,616.250
1785146683.548097134,15,275.015625,1538.000
1785146683.548097134,15,276.593750,1538.250
1785146683.548097134,14,282.703125,2529.750
1785146683.548097134,15,284.359375,2551.500
1785146683.548097134,15,287.656250,2390.250
1785146683.548097134,15,290.843750,2653.000
1785146683.548097134,15,292.468750,2689.000
1785146683.548097134,15,315.109375,767.500
1785146683.548097134,15,330.250000,705.500
1785146683.548097134,15,334.265625,482.750
1785146683.548097134,15,335.984375,481.500
1785146683.548097134,15,349.125000,505.750
1785146683.548097134,15,350.562500,507.000
1785146683.548097134,15,352.203125,513.250
1785146683.659949064,15,353.812500,525.000
1785146683.659949064,15,2.687500,7028.750
1785146683.659949064,15,5.953125,6683.500
1785146683.659949064,15,7.609375,6767.750
1785146683.659949064,15,10.796875,7087.500
1785146683.659949064,13,22.203125,7329.250
1785146683.659949064,15,46.843750,106.250
1785146683.659949064,7,162.562500,10286.500
1785146683.659949064,15,164.203125,10204.500
1785146683.659949064,9,196.968750,5609.500
1785146683.659949064,15,208.468750,4144.750
1785146683.659949064,15,211.765625,3901.000
1785146683.659949064,15,215.031250,3679.500
1785146683.659949064,15,219.968750,3333.250
1785146683.659949064,15,236.515625,635.750
1785146683.659949064,15,238.125000,626.000
1785146683.659949064,15,249.812500,591.250
1785146683.659949064,15,251.453125,592.500
1785146683.659949064,15,252.921875,596.000
1785146683.659949064,15,254.703125,598.250
1785146683.659949064,15,256.203125,602.250
1785146683.659949064,15,257.750000,610.250
1785146683.659949064,15,259.437500,624.750
1785146683.659949064,15,274.328125,1550.250
1785146683.659949064,15,275.875000,1545.500
1785146683.659949064,15,277.546875,1565.750
1785146683.659949064,15,283.671875,2545.750
1785146683.659949064,15,287.000000,2412.000
1785146683.659949064,15,288.593750,2397.000
1785146683.659949064,15,291.781250,2646.500
1785146683.659949064,15,296.640625,2718.000
1785146683.659949064,15,314.437500,785.500
1785146683.659949064,14,324.515625,728.500
1785146683.659949064,15,329.406250,717.250
1785146683.659949064,15,333.828125,486.250
1785146683.659949064,15,335.343750,482.750
1785146683.659949064,15,345.046875,489.000
1785146683.659949064,15,348.203125,500.500
1785146683.659949064,15,349.953125,505.500
1785146683.659949064,15,351.609375,510.250
1785146683.774118900,15,353.031250,519.500
1785146683.774118900,15,3.546875,7018.500
1785146683.774118900,15,6.843750,6684.250
1785146683.774118900,15,8.468750,6697.000
1785146683.774118900,9,19.828125,6965.750
1785146683.774118900,15,45.859375,107.500
1785146683.774118900,15,163.328125,10385.750
1785146683.774118900,15,164.953125,10274.250
1785146683.774118900,15,209.234375,4076.750
1785146683.774118900,15,210.875000,3961.000
1785146683.774118900,9,212.531250,3843.250
1785146683.774118900,15,214.171875,3734.000
1785146683.774118900,10,220.750000,3285.250
1785146683.774118900,15,237.406250,629.000
1785146683.774118900,15,239.109375,618.000
1785146683.774118900,15,240.656250,609.500
1785146683.774118900,15,242.187500,605.250
1785146683.774118900,15,247.218750,595.250
1785146683.774118900,15,248.765625,586.500
1785146683.774118900,15,250.531250,589.750
1785146683.774118900,15,252.015625,594.250
1785146683.774118900,15,253.781250,597.000
1785146683.774118900,15,255.437500,600.000
1785146683.774118900,15,256.906250,605.250
1785146683.774118900,15,258.437500,616.250
1785146683.774118900,15,273.421875,1576.250
1785146683.774118900,15,275.062500,1540.250
1785146683.774118900,15,276.609375,1542.000
1785146683.774118900,15,282.781250,2530.500
1785146683.774118900,15,284.406250,2550.250
1785146683.774118900,15,287.671875,2389.250
1785146683.774118900,15,290.875000,2655.000
1785146683.774118900,15,292.531250,2689.500
1785146683.774118900,15,315.234375,766.750
1785146683.774118900,15,330.156250,705.750
1785146683.774118900,15,334.453125,482.750
1785146683.774118900,15,336.093750,481.500
1785146683.774118900,15,349.093750,504.500
1785146683.774118900,15,350.515625,507.000
1785146683.774118900,15,352.218750,513.250
1785146683.884883881,15,353.593750,525.000
1785146683.884883881,15,2.625000,7039.250
1785146683.884883881,15,5.906250,6701.000
1785146683.884883881,15,7.546875,6767.500
1785146683.884883881,15,10.781250,7088.500
1785146683.884883881,9,22.187500,7334.500
1785146683.884883881,15,46.843750,106.250
1785146683.884883881,15,164.046875,10123.500
1785146683.884883881,9,175.453125,10212.250
1785146683.884883881,9,177.078125,10143.000
1785146683.884883881,15,196.828125,5639.000
1785146683.884883881,13,208.343750,4148.750
1785146683.884883881,15,211.656250,3901.750
1785146683.884883881,15,214.937500,3680.250
1785146683.884883881,15,219.859375,3339.500
1785146683.884883881,15,236.406250,636.500
1785146683.884883881,15,238.046875,624.250
1785146683.884883881,15,251.218750,592.250
1785146683.884883881,15,252.828125,595.500
1785146683.884883881,15,254.500000,597.750
1785146683.884883881,15,256.078125,601.750
1785146683.884883881,15,257.671875,609.000
1785146683.884883881,15,259.265625,623.000
1785146683.884883881,15,274.171875,1555.000
1785146683.884883881,15,275.796875,1546.250
1785146683.884883881,15,277.406250,1561.500
1785146683.884883881,15,283.546875,2540.250
1785146683.884883881,15,286.859375,2415.500
1785146683.884883881,15,288.468750,2385.000
1785146683.884883881,15,291.687500,2640.000
1785146683.884883881,15,296.531250,2719.000
1785146683.884883881,15,303.156250,2976.500
1785146683.884883881,15,314.453125,780.750
1785146683.884883881,15,329.296875,716.500
1785146683.884883881,15,333.562500,487.250
1785146683.884883881,15,335.203125,483.250
1785146683.884883881,15,344.890625,489.250
1785146683.884883881,15,348.281250,500.000
1785146683.884883881,15,349.687500,505.000
1785146683.884883881,15,351.437500,510.000
1785146683.999847889,15,352.937500,518.500
1785146683.999847889,15,3.421875,7034.500
1785146683.999847889,15,6.703125,6657.250
1785146683.999847889,15,8.343750,6679.250
1785146683.999847889,15,46.640625,107.500
1785146683.999847889,15,51.109375,102.000
1785146683.999847889,15,163.250000,10371.250
1785146683.999847889,15,164.890625,10255.000
1785146683.999847889,8,173.046875,10211.500
1785146683.999847889,15,209.218750,4075.500
1785146683.999847889,15,210.859375,3960.750
1785146683.999847889,9,212.500000,3849.500
1785146683.999847889,15,214.125000,3745.000
1785146683.999847889,15,220.703125,3289.000
1785146683.999847889,15,237.281250,629.000
1785146683.999847889,15,238.937500,617.750
1785146683.999847889,15,240.625000,608.500
1785146683.999847889,15,242.296875,603.750
1785146683.999847889,15,247.250000,594.500
1785146683.999847889,15,248.828125,586.500
1785146683.999847889,15,250.437500,589.750
1785146683.999847889,15,252.156250,594.250
1785146683.999847889,15,253.718750,597.000
1785146683.999847889,15,255.312500,600.000
1785146683.999847889,15,256.984375,605.250
1785146683.999847889,15,258.437500,616.250
1785146683.999847889,15,273.375000,1575.500
1785146683.999847889,15,275.046875,1540.000
1785146683.999847889,15,276.671875,1542.000
1785146683.999847889,14,282.859375,2532.000
1785146683.999847889,15,284.453125,2548.000
1785146683.999847889,15,287.765625,2387.750
1785146683.999847889,15,290.953125,2662.750
1785146683.999847889,15,292.609375,2693.000
1785146683.999847889,15,295.859375,2683.000
1785146683.999847889,15,315.296875,766.750
1785146683.999847889,15,330.234375,705.750
1785146683.999847889,15,334.328125,482.500
1785146683.999847889,15,336.109375,481.500
1785146683.999847889,15,349.140625,505.750
1785146683.999847889,15,350.828125,507.000
1785146683.999847889,15,352.281250,513.500
1785146684.111969948,15,353.812500,525.250
1785146684.111969948,15,2.734375,7029.000
1785146684.111969948,15,6.015625,6676.000
1785146684.111969948,15,7.656250,6759.750
1785146684.111969948,15,10.890625,7136.250
1785146684.111969948,7,22.312500,7390.500
1785146684.111969948,15,48.031250,106.250
1785146684.111969948,15,164.250000,10347.500
1785146684.111969948,9,197.031250,5611.750
1785146684.111969948,14,208.484375,4143.500
1785146684.111969948,15,211.765625,3899.000
1785146684.111969948,15,215.046875,3679.000
1785146684.111969948,15,219.968750,3334.750
1785146684.111969948,15,236.406250,635.750
1785146684.111969948,15,238.265625,624.500
1785146684.111969948,15,249.593750,591.250
1785146684.111969948,15,251.234375,592.500
1785146684.111969948,15,252.968750,596.000
1785146684.111969948,15,254.703125,598.250
1785146684.111969948,15,256.328125,602.250
1785146684.111969948,15,257.812500,610.250
1785146684.111969948,15,259.375000,624.750
1785146684.111969948,15,274.343750,1549.500
1785146684.111969948,15,275.953125,1544.500
1785146684.111969948,15,277.578125,1565.750
1785146684.111969948,15,283.718750,2546.250
1785146684.111969948,15,287.015625,2410.000
1785146684.111969948,15,290.265625,2635.000
1785146684.111969948,15,291.875000,2647.250
1785146684.111969948,15,314.531250,785.250
1785146684.111969948,15,324.453125,727.500
1785146684.111969948,15,329.406250,716.500
1785146684.111969948,15,333.640625,486.250
1785146684.111969948,15,335.343750,482.750
1785146684.111969948,10,338.578125,479.000
1785146684.111969948,15,348.359375,500.500
1785146684.111969948,15,350.062500,505.500
1785146684.111969948,15,351.656250,510.250
1785146684.226606131,15,353.171875,520.250
1785146684.226606131,15,3.671875,7020.000
1785146684.226606131,15,6.968750,6684.000
1785146684.226606131,15,8.593750,6701.750
1785146684.226606131,15,23.250000,7199.750
1785146684.226606131,15,45.750000,107.000
1785146684.226606131,15,163.593750,10332.500
1785146684.226606131,7,176.703125,10225.750
1785146684.226606131,15,209.531250,4066.750
1785146684.226606131,8,212.828125,3818.000
1785146684.226606131,15,216.109375,3599.500
1785146684.226606131,15,219.406250,3367.500
1785146684.226606131,15,235.859375,640.750
1785146684.226606131,15,237.546875,627.250
1785146684.226606131,15,239.296875,620.750
1785146684.226606131,15,240.984375,615.250
1785146684.226606131,15,242.578125,604.500
1785146684.226606131,15,247.500000,595.000
1785146684.226606131,15,249.046875,590.000
1785146684.226606131,15,250.703125,590.500
1785146684.226606131,15,252.421875,594.750
1785146684.226606131,15,254.015625,597.250
1785146684.226606131,15,255.609375,600.500
1785146684.226606131,15,257.328125,607.000
1785146684.226606131,15,258.890625,619.250
1785146684.226606131,15,273.734375,1578.000
1785146684.226606131,15,275.375000,1542.500
1785146684.226606131,15,276.921875,1551.250
1785146684.226606131,15,283.109375,2536.500
1785146684.226606131,15,284.750000,2536.750
1785146684.226606131,15,288.015625,2390.500
1785146684.226606131,15,291.218750,2651.750
1785146684.226606131,15,292.828125,2702.750
1785146684.226606131,15,315.640625,762.750
1785146684.226606131,15,328.796875,715.750
1785146684.226606131,15,330.437500,709.750
1785146684.226606131,15,334.640625,483.250
1785146684.226606131,15,336.359375,482.250
1785146684.226606131,10,344.515625,489.250
1785146684.226606131,15,347.765625,497.500
1785146684.226606131,15,349.515625,502.000
1785146684.226606131,15,350.843750,508.750
1785146684.226606131,15,352.515625,516.250
1785146684.337701797,15,354.250000,529.000
1785146684.337701797,15,3.078125,6993.000
1785146684.337701797,15,6.359375,6668.000
1785146684.337701797,15,8.000000,6706.000
1785146684.337701797,15,11.171875,6972.250
1785146684.337701797,15,45.953125,108.250
1785146684.337701797,15,47.015625,105.750
1785146684.337701797,15,164.640625,10266.250
1785146684.337701797,8,172.812500,10223.250
1785146684.337701797,8,174.453125,10215.500
1785146684.337701797,8,177.718750,10256.500
1785146684.337701797,9,194.156250,6018.000
1785146684.337701797,15,208.937500,4092.500
1785146684.337701797,11,212.234375,3858.500
1785146684.337701797,15,213.890625,3758.000
1785146684.337701797,15,217.140625,3524.750
1785146684.337701797,15,220.453125,3306.250
1785146684.337701797,15,236.953125,630.250
1785146684.337701797,15,247.062500,598.750
1785146684.337701797,15,248.625000,590.500
1785146684.337701797,15,250.343750,587.500
1785146684.337701797,15,251.796875,593.750
1785146684.337701797,15,253.578125,596.500
1785146684.337701797,15,254.984375,599.250
1785146684.337701797,15,256.750000,604.500
1785146684.337701797,15,258.218750,614.750
1785146684.337701797,15,274.828125,1537.750
1785146684.337701797,15,276.359375,1536.250
1785146684.337701797,15,282.546875,2530.500
1785146684.337701797,12,284.140625,2550.750
1785146684.337701797,15,287.453125,2390.750
1785146684.337701797,15,290.625000,2650.500
1785146684.337701797,15,292.234375,2667.250
1785146684.337701797,15,295.531250,2670.500
1785146684.337701797,15,334.187500,483.750
1785146684.337701797,15,335.968750,481.750
1785146684.337701797,15,348.828125,502.000
1785146684.337701797,15,350.312500,506.750
1785146684.337701797,15,352.046875,512.500
1785146684.448683023,15,353.625000,523.750
1785146684.448683023,15,2.453125,7150.000
1785146684.448683023,14,4.078125,6985.500
1785146684.448683023,15,5.718750,6846.750
1785146684.448683023,15,7.359375,6776.750
1785146684.448683023,15,12.171875,7182.750
1785146684.448683023,9,20.343750,7145.750
1785146684.448683023,15,47.234375,106.500
1785146684.448683023,15,51.031250,100.500
1785146684.448683023,15,162.343750,10290.500
1785146684.448683023,15,163.968750,10235.000
1785146684.448683023,12,208.234375,4154.750
1785146684.448683023,15,211.531250,3909.250
1785146684.448683023,15,216.484375,3557.500
1785146684.448683023,11,219.765625,3344.000
1785146684.448683023,9,233.015625,676.000
1785146684.448683023,15,236.468750,637.000
1785146684.448683023,15,238.031250,624.500
1785146684.448683023,15,251.156250,592.250
1785146684.448683023,15,252.921875,595.500
1785146684.448683023,15,254.468750,597.750
1785146684.448683023,15,255.984375,601.750
1785146684.448683023,15,257.609375,609.000
1785146684.448683023,15,259.218750,623.000
1785146684.448683023,15,274.125000,1554.750
1785146684.448683023,15,275.718750,1546.500
1785146684.448683023,15,277.343750,1561.750
1785146684.448683023,13,283.515625,2539.000
1785146684.448683023,15,286.765625,2417.000
1785146684.448683023,15,288.437500,2385.750
1785146684.448683023,15,291.593750,2639.000
1785146684.448683023,15,296.500000,2680.500
1785146684.448683023,15,314.375000,778.750
1785146684.448683023,15,333.453125,487.250
1785146684.448683023,15,335.218750,483.000
1785146684.448683023,15,336.812500,483.000
1785146684.448683023,15,344.781250,490.250
1785146684.448683023,15,348.078125,499.500
1785146684.448683023,15,349.546875,504.750
1785146684.448683023,15,351.312500,509.750
1785146684.563719988,15,352.953125,518.250
1785146684.563719988,15,3.359375,7021.500
1785146684.563719988,15,6.625000,6658.500
1785146684.563719988,15,8.281250,6679.000
1785146684.563719988,15,11.437500,6993.750
1785146684.563719988,15,46.453125,108.750
1785146684.563719988,15,47.921875,106.250
1785146684.563719988,15,164.640625,10325.500
1785146684.563719988,7,172.781250,10282.000
1785146684.563719988,8,174.421875,10272.250
1785146684.563719988,10,177.671875,10216.750
1785146684.563719988,8,195.750000,5549.500
1785146684.563719988,15,208.906250,3919.750
1785146684.563719988,15,212.218750,3692.000
1785146684.563719988,15,213.828125,3587.500
1785146684.563719988,15,215.468750,3489.500
1785146684.563719988,15,220.406250,3191.500
1785146684.563719988,15,223.687500,3042.250
1785146684.563719988,10,225.343750,2981.000
1785146684.563719988,15,236.890625,642.500
1785146684.563719988,15,238.453125,634.750
1785146684.563719988,15,245.187500,624.500
1785146684.563719988,15,246.812500,612.750
1785146684.563719988,15,248.468750,608.000
1785146684.563719988,15,250.062500,603.000
1785146684.563719988,15,251.812500,601.250
1785146684.563719988,15,253.328125,604.000
1785146684.563719988,15,255.031250,606.250
1785146684.563719988,15,256.578125,610.000
1785146684.563719988,15,258.156250,619.750
1785146684.563719988,15,259.671875,637.000
1785146684.563719988,15,274.734375,1550.750
1785146684.563719988,15,276.359375,1546.250
1785146684.563719988,15,282.531250,2384.000
1785146684.563719988,15,284.140625,2404.250
1785146684.563719988,15,285.781250,2407.250
1785146684.563719988,15,287.406250,2393.000
1785146684.563719988,15,290.640625,2507.500
1785146684.563719988,15,292.250000,2531.000
1785146684.563719988,15,314.937500,773.000
1785146684.563719988,15,321.671875,731.500
1785146684.563719988,15,332.312500,493.500
1785146684.563719988,15,334.203125,487.750
1785146684.563719988,15,347.125000,504.750
1785146684.563719988,15,348.484375,509.000
1785146684.563719988,15,350.218750,514.000
1785146684.674577951,15,2.234375,7060.250
1785146684.674577951,14,3.875000,6976.250
1785146684.674577951,15,5.515625,6826.500
1785146684.674577951,15,7.140625,6760.500
1785146684.674577951,15,46.375000,107.000
1785146684.674577951,15,163.515625,10375.750
1785146684.674577951,15,165.156250,10302.000
1785146684.674577951,8,173.296875,10235.250
1785146684.674577951,9,196.328125,5619.500
1785146684.674577951,12,199.609375,5108.500
1785146684.674577951,13,207.859375,4107.500
1785146684.674577951,13,211.140625,3875.750
1785146684.674577951,9,214.421875,3648.250
1785146684.674577951,15,216.062500,3547.500
1785146684.674577951,15,219.359375,3335.250
1785146684.674577951,15,222.625000,3157.750
1785146684.674577951,14,224.265625,3090.500
1785146684.674577951,15,225.937500,3032.750
1785146684.674577951,15,237.312500,677.750
1785146684.674577951,15,238.968750,661.250
1785146684.674577951,15,242.468750,647.250
1785146684.674577951,15,244.109375,637.250
1785146684.674577951,15,245.750000,633.500
1785146684.674577951,15,247.296875,630.000
1785146684.674577951,15,249.015625,626.500
1785146684.674577951,15,250.578125,624.500
1785146684.674577951,15,252.218750,626.750
1785146684.674577951,15,253.734375,631.000
1785146684.674577951,15,255.421875,633.500
1785146684.674577951,15,257.031250,636.750
1785146684.674577951,15,258.718750,644.500
1785146684.674577951,15,273.609375,1619.250
1785146684.674577951,15,275.203125,1585.750
1785146684.674577951,15,276.859375,1591.250
1785146684.674577951,11,283.015625,2536.750
1785146684.674577951,15,284.640625,2568.250
1785146684.674577951,15,287.953125,2422.500
1785146684.674577951,10,291.140625,2636.500
1785146684.674577951,11,292.765625,2673.750
1785146684.674577951,15,296.015625,2688.750
1785146684.674577951,15,329.640625,509.500
1785146684.674577951,15,331.343750,503.000
1785146684.674577951,15,334.546875,497.250
1785146684.674577951,15,344.234375,514.750
1785146684.674577951,15,345.921875,518.250
1785146684.674577951,15,347.562500,524.000
1785146684.789363861,15,359.609375,7017.250
1785146684.789363861,15,1.234375,7011.500
1785146684.789363861,15,2.890625,7006.750
1785146684.789363861,15,6.171875,6645.000
1785146684.789363861,15,7.796875,6709.250
1785146684.789363861,12,11.000000,7040.000
1785146684.789363861,15,47.640625,106.000
1785146684.789363861,15,164.218750,10262.750
1785146684.789363861,8,174.015625,10286.500
1785146684.789363861,10,177.281250,10261.000
1785146684.789363861,15,178.921875,10327.250
1785146684.789363861,15,180.562500,10313.750
1785146684.789363861,15,208.500000,4141.250
1785146684.789363861,15,211.812500,3900.750
1785146684.789363861,9,215.078125,3672.500
1785146684.789363861,15,216.734375,3575.000
1785146684.789363861,15,220.015625,3338.500
1785146684.789363861,15,224.937500,3085.750
1785146684.789363861,15,226.578125,3040.750
1785146684.789363861,15,239.703125,695.500
1785146684.789363861,15,241.203125,685.500
1785146684.789363861,15,242.953125,680.250
1785146684.789363861,15,247.828125,677.500
1785146684.789363861,15,249.468750,671.750
1785146684.789363861,15,251.250000,661.000
1785146684.789363861,15,252.812500,657.000
1785146684.789363861,15,254.406250,661.750
1785146684.789363861,15,255.937500,664.750
1785146684.789363861,15,257.671875,668.000
1785146684.789363861,15,259.234375,674.750
1785146684.789363861,15,274.312500,1628.500
1785146684.789363861,15,275.890625,1619.500
1785146684.789363861,15,277.531250,1641.250
1785146684.789363861,15,283.718750,2545.000
1785146684.789363861,15,285.359375,2517.250
1785146684.789363861,15,287.015625,2468.500
1785146684.789363861,15,291.843750,2696.750
1785146684.789363861,15,295.093750,2720.000
1785146684.789363861,15,316.265625,738.500
1785146684.789363861,15,327.046875,527.250
1785146684.789363861,15,328.640625,519.000
1785146684.789363861,10,333.453125,515.500
1785146684.789363861,15,338.265625,521.000
1785146684.789363861,15,340.046875,526.250
1785146684.789363861,15,341.484375,526.500
1785146684.789363861,15,343.328125,529.500
1785146684.900897026,15,357.078125,7076.000
1785146684.900897026,15,358.734375,7009.750
1785146684.900897026,15,0.359375,6985.000
1785146684.900897026,15,1.984375,7010.500
1785146684.900897026,12,3.640625,6968.250
1785146684.900897026,15,5.281250,6842.750
1785146684.900897026,15,6.921875,6748.750
1785146684.900897026,15,11.734375,7183.500
1785146684.900897026,15,46.500000,107.000
1785146684.900897026,12,163.265625,10308.500
1785146684.900897026,15,164.906250,10185.500
1785146684.900897026,8,196.109375,6039.500
1785146684.900897026,14,210.890625,4080.250
1785146684.900897026,15,212.500000,3969.000
1785146684.900897026,12,214.171875,3858.000
1785146684.900897026,12,220.734375,3385.750
1785146684.900897026,12,225.656250,3099.250
1785146684.900897026,15,227.328125,3056.500
1785146684.900897026,15,241.906250,721.500
1785146684.900897026,15,245.328125,707.000
1785146684.900897026,15,246.906250,698.000
1785146684.900897026,15,248.421875,695.250
1785146684.900897026,15,251.828125,693.000
1785146684.900897026,15,253.515625,691.500
1785146684.900897026,15,255.125000,693.250
1785146684.900897026,15,256.625000,700.000
1785146684.900897026,15,258.359375,709.500
1785146684.900897026,15,259.968750,713.250
1785146684.900897026,15,275.015625,1653.000
1785146684.900897026,15,276.656250,1650.750
1785146684.900897026,13,282.859375,2534.750
1785146684.900897026,15,284.453125,2551.250
1785146684.900897026,15,287.734375,2487.000
1785146684.900897026,15,290.968750,2655.500
1785146684.900897026,14,292.578125,2675.000
1785146684.900897026,15,294.218750,2711.500
1785146684.900897026,15,295.843750,2740.000
1785146684.900897026,15,315.406250,732.250
1785146684.900897026,15,324.187500,545.250
1785146684.900897026,15,326.062500,535.750
1785146684.900897026,15,330.859375,529.250
1785146684.900897026,15,335.609375,532.250
1785146684.900897026,15,337.281250,538.250
1785146684.900897026,15,339.109375,539.750
1785146684.900897026,15,340.703125,546.000
1785146684.900897026,15,342.265625,556.250
1785146684.900897026,15,343.687500,569.250
1785146685.014986992,15,357.859375,7082.250
1785146685.014986992,15,359.484375,7045.000
1785146685.014986992,15,1.125000,7020.500
1785146685.014986992,15,2.765625,7026.750
1785146685.014986992,15,6.062500,6671.250
1785146685.014986992,15,7.703125,6692.250
1785146685.014986992,13,9.328125,6718.250
1785146685.014986992,15,10.843750,6822.750
1785146685.014986992,15,47.828125,106.250
1785146685.014986992,15,165.734375,10244.250
1785146685.014986992,8,172.265625,10230.500
1785146685.014986992,9,173.890625,10216.250
1785146685.014986992,8,178.812500,10229.250
1785146685.014986992,15,180.437500,10445.750
1785146685.014986992,15,182.078125,10455.500
1785146685.014986992,10,198.531250,5633.000
1785146685.014986992,13,211.593750,4076.500
1785146685.014986992,15,213.218750,3964.000
1785146685.014986992,9,214.875000,3865.750
1785146685.014986992,11,221.421875,3419.250
1785146685.014986992,15,223.078125,3343.250
1785146685.014986992,15,226.343750,3137.750
1785146685.014986992,10,228.046875,3090.250
1785146685.014986992,15,231.343750,2876.750
1785146685.014986992,15,240.921875,778.750
1785146685.014986992,15,242.562500,761.250
1785146685.014986992,15,245.812500,751.000
1785146685.014986992,15,250.812500,722.500
1785146685.014986992,15,252.375000,725.500
1785146685.014986992,15,254.000000,725.250
1785146685.014986992,15,255.750000,729.250
1785146685.014986992,15,257.312500,739.750
1785146685.014986992,15,258.984375,743.500
1785146685.014986992,15,260.546875,745.000
1785146685.014986992,15,270.796875,1769.500
1785146685.014986992,15,274.140625,1697.500
1785146685.014986992,15,275.703125,1683.000
1785146685.014986992,15,277.265625,1704.000
1785146685.014986992,13,283.531250,2540.500
1785146685.014986992,15,285.171875,2545.750
1785146685.014986992,15,286.781250,2522.500
1785146685.014986992,15,289.984375,2628.500
1785146685.014986992,12,291.640625,2656.500
1785146685.014986992,15,294.843750,2701.500
1785146685.014986992,15,312.640625,795.250
1785146685.014986992,15,321.593750,560.750
1785146685.014986992,15,323.109375,553.250
1785146685.014986992,14,326.593750,546.000
1785146685.014986992,15,328.250000,541.750
1785146685.014986992,15,329.906250,546.000
1785146685.014986992,15,331.578125,550.750
1785146685.014986992,15,333.000000,547.000
1785146685.014986992,15,334.796875,546.750
1785146685.014986992,15,336.234375,552.000
1785146685.014986992,15,337.953125,558.500
1785146685.014986992,15,339.468750,570.000
1785146685.014986992,15,345.812500,645.500
1785146685.127240896,15,353.515625,7418.250
1785146685.127240896,15,356.796875,7101.250
1785146685.127240896,15,358.453125,7053.500
