timestamp,quality,angle_deg,distance_mm
1785156635.213342905,15,231.921875,2633.750
1785156635.213342905,6,233.609375,2568.750
1785156635.213342905,13,235.234375,2514.500
1785156635.213342905,8,236.890625,2468.000
1785156635.213342905,10,238.515625,2431.250
1785156635.213342905,15,245.125000,2274.750
1785156635.213342905,15,269.828125,2013.750
1785156635.213342905,11,271.453125,2011.500
1785156635.213342905,15,276.296875,2019.750
1785156635.213342905,15,277.953125,2041.000
1785156635.213342905,15,279.593750,2049.000
1785156635.213342905,15,281.218750,2055.250
1785156635.213342905,15,300.875000,2287.000
1785156635.213342905,12,302.500000,2321.000
1785156635.213342905,9,304.125000,2358.250
1785156635.213342905,14,305.734375,2402.500
1785156635.213342905,13,307.375000,2438.750
1785156635.213342905,15,309.015625,2479.750
1785156635.213342905,15,310.656250,2531.750
1785156635.213342905,15,312.250000,2585.000
1785156635.213342905,15,313.890625,2634.000
1785156635.213342905,15,317.171875,2785.750
1785156635.213342905,10,318.765625,2859.250
1785156635.213342905,15,320.437500,2936.500
1785156635.213342905,10,322.046875,3022.000
1785156635.213342905,11,325.359375,3202.250
1785156635.213342905,15,328.625000,3417.250
1785156635.323474884,15,353.062500,7378.250
1785156635.323474884,15,356.343750,7013.750
1785156635.323474884,15,358.000000,6972.000
1785156635.323474884,15,359.640625,6933.000
1785156635.323474884,15,1.265625,6997.500
1785156635.323474884,13,2.921875,6942.250
1785156635.323474884,15,4.578125,6784.750
1785156635.323474884,15,6.218750,6741.250
1785156635.323474884,15,7.843750,6752.250
1785156635.323474884,15,9.484375,6782.000
1785156635.323474884,15,11.062500,6812.500
1785156635.323474884,15,12.703125,6846.250
1785156635.323474884,15,14.328125,6914.250
1785156635.323474884,15,47.968750,105.750
1785156635.323474884,15,161.703125,10462.250
1785156635.323474884,15,220.984375,3215.000
1785156635.323474884,8,224.265625,2999.000
1785156635.323474884,15,229.250000,2720.250
1785156635.323474884,15,232.593750,2580.000
1785156635.323474884,13,234.203125,2538.000
1785156635.323474884,11,235.859375,2495.500
1785156635.323474884,5,237.531250,2454.750
1785156635.323474884,15,239.156250,2415.500
1785156635.323474884,10,240.843750,2379.500
1785156635.323474884,15,268.750000,2020.000
1785156635.323474884,13,270.375000,2007.500
1785156635.323474884,10,273.656250,2006.750
1785156635.323474884,15,275.265625,2018.000
1785156635.323474884,15,276.906250,2035.500
1785156635.323474884,15,278.531250,2046.750
1785156635.323474884,15,280.156250,2050.750
1785156635.323474884,10,301.484375,2293.500
1785156635.323474884,11,303.109375,2336.000
1785156635.323474884,15,304.765625,2372.500
1785156635.323474884,15,306.359375,2414.500
1785156635.323474884,11,308.015625,2452.750
1785156635.323474884,15,309.625000,2494.500
1785156635.323474884,15,311.265625,2537.500
1785156635.323474884,15,312.906250,2595.500
1785156635.323474884,9,314.515625,2661.500
1785156635.323474884,13,316.156250,2721.000
1785156635.323474884,15,319.406250,2876.250
1785156635.323474884,12,322.687500,3059.250
1785156635.323474884,14,324.343750,3140.500
1785156635.323474884,15,325.968750,3230.000
1785156635.438446999,15,356.906250,6989.500
1785156635.438446999,15,358.578125,6985.250
1785156635.438446999,15,0.203125,6992.250
1785156635.438446999,15,1.843750,7020.250
1785156635.438446999,15,5.140625,6703.500
1785156635.438446999,15,6.781250,6753.750
1785156635.438446999,15,8.437500,6752.750
1785156635.438446999,15,10.062500,6759.500
1785156635.438446999,15,11.656250,6824.500
1785156635.438446999,15,13.296875,6878.750
1785156635.438446999,15,47.187500,107.000
1785156635.438446999,15,48.875000,105.000
1785156635.438446999,15,50.328125,102.250
1785156635.438446999,15,162.343750,10374.000
1785156635.438446999,8,173.812500,10257.500
1785156635.438446999,15,211.703125,4005.750
1785156635.438446999,15,226.578125,2870.250
1785156635.438446999,15,228.218750,2795.000
1785156635.438446999,15,229.890625,2719.250
1785156635.438446999,5,233.156250,2575.750
1785156635.438446999,10,234.812500,2526.500
1785156635.438446999,10,236.484375,2481.750
1785156635.438446999,10,238.109375,2441.000
1785156635.438446999,10,266.046875,2016.000
1785156635.438446999,12,267.687500,2004.250
1785156635.438446999,15,269.328125,2002.250
1785156635.438446999,13,270.953125,2000.500
1785156635.438446999,15,275.843750,2019.000
1785156635.438446999,15,279.125000,2042.250
1785156635.438446999,13,280.781250,2051.250
1785156635.438446999,12,300.453125,2269.250
1785156635.438446999,11,302.093750,2303.750
1785156635.438446999,11,303.734375,2350.000
1785156635.438446999,15,305.343750,2389.750
1785156635.438446999,12,307.000000,2429.000
1785156635.438446999,15,308.625000,2465.750
1785156635.438446999,14,310.250000,2514.000
1785156635.438446999,7,311.921875,2560.750
1785156635.438446999,12,313.531250,2613.250
1785156635.438446999,15,315.171875,2685.000
1785156635.438446999,11,316.781250,2753.500
1785156635.438446999,12,321.687500,3013.250
1785156635.438446999,15,323.328125,3095.500
1785156635.438446999,11,324.968750,3172.500
1785156635.438446999,12,336.375000,4164.500
1785156635.549706936,15,352.640625,7398.500
1785156635.549706936,15,355.921875,7032.000
1785156635.549706936,15,357.578125,7014.000
1785156635.549706936,15,359.218750,7002.250
1785156635.549706936,15,0.875000,6982.000
1785156635.549706936,15,2.500000,7015.750
1785156635.549706936,15,5.781250,6736.000
1785156635.549706936,15,7.437500,6748.750
1785156635.549706936,15,9.078125,6735.500
1785156635.549706936,15,10.687500,6777.750
1785156635.549706936,15,12.312500,6827.500
1785156635.549706936,15,13.953125,6874.000
1785156635.549706936,15,46.765625,106.250
1785156635.549706936,14,51.062500,101.000
1785156635.549706936,15,161.390625,10456.750
1785156635.549706936,15,163.031250,10359.500
1785156635.549706936,7,171.234375,10316.000
1785156635.549706936,8,179.437500,10220.000
1785156635.549706936,11,181.078125,10139.250
1785156635.549706936,15,224.046875,3003.500
1785156635.549706936,7,228.984375,2729.000
1785156635.549706936,10,232.265625,2593.750
1785156635.549706936,7,233.921875,2563.250
1785156635.549706936,10,235.546875,2511.000
1785156635.549706936,4,237.218750,2463.250
1785156635.549706936,11,238.859375,2419.750
1785156635.549706936,15,245.453125,2265.250
1785156635.549706936,15,268.406250,2010.000
1785156635.549706936,12,270.046875,2016.500
1785156635.549706936,12,271.671875,2012.500
1785156635.549706936,15,274.968750,2020.500
1785156635.549706936,15,276.578125,2036.750
1785156635.549706936,15,278.203125,2050.250
1785156635.549706936,15,279.828125,2060.750
1785156635.549706936,15,281.468750,2062.500
1785156635.549706936,9,299.515625,2266.000
1785156635.549706936,15,301.187500,2292.250
1785156635.549706936,8,302.796875,2329.000
1785156635.549706936,15,304.421875,2367.000
1785156635.549706936,15,306.062500,2406.500
1785156635.549706936,11,307.703125,2443.250
1785156635.549706936,15,309.343750,2488.250
1785156635.549706936,15,310.984375,2537.250
1785156635.549706936,15,312.593750,2593.250
1785156635.549706936,13,314.218750,2651.250
1785156635.549706936,10,315.843750,2714.750
1785156635.549706936,15,317.484375,2795.250
1785156635.549706936,12,319.109375,2870.000
1785156635.549706936,8,322.375000,3041.250
1785156635.549706936,10,325.640625,3208.000
1785156635.549706936,10,330.531250,3561.750
1785156635.661038160,15,353.265625,7366.250
1785156635.661038160,15,356.578125,7031.500
1785156635.661038160,15,358.203125,6995.750
1785156635.661038160,15,359.843750,6968.000
1785156635.661038160,15,1.500000,7002.500
1785156635.661038160,15,4.781250,6790.250
1785156635.661038160,15,6.421875,6752.500
1785156635.661038160,15,8.062500,6736.500
1785156635.661038160,15,9.703125,6794.250
1785156635.661038160,15,11.343750,6820.500
1785156635.661038160,15,12.984375,6845.500
1785156635.661038160,15,48.718750,105.750
1785156635.661038160,15,161.953125,10469.750
1785156635.661038160,10,188.250000,8658.500
1785156635.661038160,15,221.359375,3181.500
1785156635.661038160,15,226.343750,2893.250
1785156635.661038160,15,229.593750,2726.250
1785156635.661038160,5,232.875000,2566.750
1785156635.661038160,12,234.515625,2528.250
1785156635.661038160,12,236.171875,2482.250
1785156635.661038160,11,237.828125,2442.000
1785156635.661038160,13,239.453125,2409.000
1785156635.661038160,9,244.437500,2278.750
1785156635.661038160,15,246.046875,2253.500
1785156635.661038160,15,269.046875,2003.000
1785156635.661038160,11,270.687500,2002.750
1785156635.661038160,15,273.953125,2001.750
1785156635.661038160,15,275.593750,2021.750
1785156635.661038160,15,277.234375,2036.750
1785156635.661038160,15,278.812500,2046.500
1785156635.661038160,15,280.468750,2060.500
1785156635.661038160,11,282.109375,2066.500
1785156635.661038160,15,300.109375,2266.250
1785156635.661038160,8,301.750000,2300.250
1785156635.661038160,11,303.375000,2344.000
1785156635.661038160,15,304.968750,2390.000
1785156635.661038160,15,306.640625,2431.000
1785156635.661038160,12,308.250000,2459.750
1785156635.661038160,15,309.875000,2501.750
1785156635.661038160,15,311.531250,2545.500
1785156635.661038160,13,313.140625,2604.750
1785156635.661038160,15,314.765625,2679.500
1785156635.661038160,12,316.406250,2735.500
1785156635.661038160,15,319.640625,2910.250
1785156635.661038160,9,321.265625,2997.000
1785156635.661038160,15,322.906250,3079.250
1785156635.661038160,15,324.562500,3152.250
1785156635.661038160,6,327.828125,3349.500
1785156635.776378155,15,352.250000,7425.750
1785156635.776378155,15,357.203125,7015.000
1785156635.776378155,15,358.828125,6997.000
1785156635.776378155,15,0.500000,6991.750
1785156635.776378155,15,2.125000,6979.000
1785156635.776378155,15,5.421875,6732.250
1785156635.776378155,15,7.093750,6739.500
1785156635.776378155,15,8.703125,6726.750
1785156635.776378155,15,10.312500,6729.750
1785156635.776378155,15,11.953125,6795.250
1785156635.776378155,15,13.578125,6885.500
1785156635.776378155,15,46.250000,106.500
1785156635.776378155,15,48.812500,104.750
1785156635.776378155,15,51.218750,101.750
1785156635.776378155,15,162.531250,10348.500
1785156635.776378155,8,170.734375,10319.000
1785156635.776378155,9,180.578125,10334.500
1785156635.776378155,13,225.140625,2932.250
1785156635.776378155,12,226.796875,2861.000
1785156635.776378155,15,230.078125,2704.000
1785156635.776378155,5,233.390625,2571.000
1785156635.776378155,12,235.031250,2517.250
1785156635.776378155,9,236.671875,2475.000
1785156635.776378155,15,238.343750,2442.750
1785156635.776378155,15,269.578125,2004.750
1785156635.776378155,14,271.218750,2010.250
1785156635.776378155,15,272.875000,2015.000
1785156635.776378155,15,276.078125,2026.000
1785156635.776378155,15,277.750000,2039.750
1785156635.776378155,15,279.375000,2049.750
1785156635.776378155,15,281.015625,2057.750
1785156635.776378155,15,300.609375,2270.000
1785156635.776378155,9,302.265625,2305.750
1785156635.776378155,10,303.890625,2351.750
1785156635.776378155,15,305.500000,2396.500
1785156635.776378155,10,307.109375,2434.750
1785156635.776378155,15,308.781250,2472.000
1785156635.776378155,15,310.390625,2520.000
1785156635.776378155,15,312.031250,2561.750
1785156635.776378155,14,313.671875,2614.000
1785156635.776378155,15,315.281250,2681.250
1785156635.776378155,10,316.890625,2750.750
1785156635.776378155,15,320.140625,2927.750
1785156635.776378155,11,321.765625,3011.250
1785156635.776378155,15,323.421875,3095.500
1785156635.776378155,12,325.046875,3171.500
1785156635.776378155,15,328.281250,3392.500
1785156635.776378155,12,336.406250,4168.000
1785156635.887253046,15,352.687500,7390.500
1785156635.887253046,15,355.984375,7062.000
1785156635.887253046,15,357.640625,7040.000
1785156635.887253046,15,359.281250,7014.250
1785156635.887253046,15,0.921875,6997.250
1785156635.887253046,15,2.546875,6983.000
1785156635.887253046,15,5.843750,6731.500
1785156635.887253046,15,7.484375,6751.000
1785156635.887253046,15,9.140625,6760.250
1785156635.887253046,15,10.703125,6800.250
1785156635.887253046,15,12.343750,6830.250
1785156635.887253046,15,13.984375,6874.000
1785156635.887253046,15,46.265625,106.250
1785156635.887253046,15,161.250000,10604.000
1785156635.887253046,15,162.890625,10385.250
1785156635.887253046,7,176.000000,10258.000
1785156635.887253046,10,180.937500,10194.750
1785156635.887253046,11,210.593750,4117.750
1785156635.887253046,15,218.875000,3380.000
1785156635.887253046,11,225.484375,2921.750
1785156635.887253046,15,228.781250,2755.250
1785156635.887253046,12,232.093750,2611.500
1785156635.887253046,4,233.718750,2570.000
1785156635.887253046,9,235.359375,2514.250
1785156635.887253046,4,237.046875,2468.250
1785156635.887253046,15,268.312500,2009.250
1785156635.887253046,15,269.953125,2014.000
1785156635.887253046,14,271.593750,2010.750
1785156635.887253046,15,276.468750,2022.750
1785156635.887253046,15,278.078125,2041.750
1785156635.887253046,15,279.734375,2053.500
1785156635.887253046,15,281.343750,2060.250
1785156635.887253046,15,300.984375,2274.250
1785156635.887253046,8,302.640625,2312.500
1785156635.887253046,8,304.265625,2365.750
1785156635.887253046,15,305.875000,2410.500
1785156635.887253046,15,307.515625,2445.750
1785156635.887253046,15,309.171875,2482.750
1785156635.887253046,15,310.781250,2530.750
1785156635.887253046,15,312.406250,2577.250
1785156635.887253046,11,314.046875,2635.250
1785156635.887253046,15,315.671875,2709.000
1785156635.887253046,8,317.312500,2784.500
1785156635.887253046,8,318.921875,2859.250
1785156635.887253046,9,322.171875,3033.500
1785156635.887253046,9,325.500000,3201.500
1785156635.998928785,15,353.156250,7364.750
1785156635.998928785,15,356.437500,7039.000
1785156635.998928785,15,358.093750,7030.750
1785156635.998928785,15,359.718750,6991.500
1785156635.998928785,15,1.359375,6993.250
1785156635.998928785,15,4.656250,6791.500
1785156635.998928785,15,6.296875,6748.750
1785156635.998928785,15,7.937500,6742.000
1785156635.998928785,15,9.578125,6782.000
1785156635.998928785,15,11.140625,6813.000
1785156635.998928785,15,12.750000,6846.250
1785156635.998928785,15,14.406250,6895.250
1785156635.998928785,15,47.046875,105.750
1785156635.998928785,15,161.671875,10468.250
1785156635.998928785,7,173.156250,10299.250
1785156635.998928785,15,220.921875,3217.250
1785156635.998928785,15,224.218750,2999.250
1785156635.998928785,15,229.234375,2721.750
1785156635.998928785,15,232.500000,2580.000
1785156635.998928785,14,234.171875,2539.500
1785156635.998928785,11,235.812500,2496.000
1785156635.998928785,5,237.453125,2455.250
1785156635.998928785,15,239.093750,2417.000
1785156635.998928785,2,240.765625,2379.750
1785156635.998928785,15,268.687500,2004.000
1785156635.998928785,12,270.328125,2007.000
1785156635.998928785,10,273.593750,2006.250
1785156635.998928785,15,275.203125,2017.750
1785156635.998928785,15,276.843750,2036.000
1785156635.998928785,15,278.453125,2048.250
1785156635.998928785,15,280.125000,2053.250
1785156635.998928785,10,301.375000,2294.750
1785156635.998928785,15,303.015625,2334.500
1785156635.998928785,15,304.671875,2368.750
1785156635.998928785,15,306.281250,2411.750
1785156635.998928785,13,307.937500,2453.500
1785156635.998928785,14,309.531250,2494.750
1785156635.998928785,15,311.187500,2536.250
1785156635.998928785,15,312.796875,2594.250
1785156635.998928785,10,314.468750,2660.000
1785156635.998928785,14,316.078125,2719.500
1785156635.998928785,15,319.328125,2877.750
1785156635.998928785,12,322.671875,3059.750
1785156635.998928785,14,324.296875,3139.250
1785156635.998928785,15,325.921875,3230.250
1785156636.112818003,15,356.906250,6990.250
1785156636.112818003,15,358.562500,6984.500
1785156636.112818003,15,0.187500,6993.750
1785156636.112818003,15,1.843750,7023.500
1785156636.112818003,15,5.125000,6739.250
1785156636.112818003,15,6.750000,6757.000
1785156636.112818003,15,8.406250,6757.250
1785156636.112818003,15,10.046875,6762.250
1785156636.112818003,15,11.609375,6794.250
1785156636.112818003,15,13.234375,6857.500
1785156636.112818003,15,45.484375,107.000
1785156636.112818003,15,48.531250,105.250
1785156636.112818003,15,162.203125,10417.250
1785156636.112818003,15,221.500000,3158.500
1785156636.112818003,9,223.140625,3076.000
1785156636.112818003,15,226.453125,2885.500
1785156636.112818003,15,229.765625,2721.000
1785156636.112818003,6,233.093750,2575.250
1785156636.112818003,11,234.734375,2526.500
1785156636.112818003,12,236.375000,2482.500
1785156636.112818003,15,238.046875,2443.750
1785156636.112818003,11,239.656250,2408.000
1785156636.112818003,3,241.343750,2363.250
1785156636.112818003,15,267.625000,2019.500
1785156636.112818003,15,269.250000,2005.750
1785156636.112818003,12,270.875000,2002.500
1785156636.112818003,15,275.750000,2021.000
1785156636.112818003,15,279.015625,2045.750
1785156636.112818003,15,280.656250,2057.500
1785156636.112818003,9,303.578125,2347.500
1785156636.112818003,15,305.234375,2388.250
1785156636.112818003,13,306.828125,2429.500
1785156636.112818003,15,308.484375,2465.750
1785156636.112818003,15,310.109375,2509.750
1785156636.112818003,10,311.750000,2550.500
1785156636.112818003,12,313.375000,2605.500
1785156636.112818003,15,314.984375,2684.750
1785156636.112818003,14,316.625000,2753.250
1785156636.112818003,15,319.875000,2917.500
1785156636.112818003,15,321.515625,3000.500
1785156636.112818003,15,323.187500,3095.250
1785156636.112818003,15,324.828125,3168.500
1785156636.112818003,13,329.703125,3494.500
1785156636.224453926,15,352.484375,7422.000
1785156636.224453926,15,355.781250,7026.250
1785156636.224453926,15,357.421875,7001.250
1785156636.224453926,15,359.062500,6979.500
1785156636.224453926,15,0.703125,6985.750
1785156636.224453926,15,2.343750,6999.000
1785156636.224453926,15,5.640625,6734.750
1785156636.224453926,15,7.281250,6741.250
1785156636.224453926,15,8.921875,6732.000
1785156636.224453926,15,10.515625,6760.500
1785156636.224453926,15,12.140625,6851.500
1785156636.224453926,15,13.781250,6904.000
1785156636.224453926,15,47.265625,106.250
1785156636.224453926,15,49.734375,104.500
1785156636.224453926,15,51.468750,101.500
1785156636.224453926,15,162.671875,10448.250
1785156636.224453926,9,180.671875,10282.250
1785156636.224453926,12,225.312500,2932.250
1785156636.224453926,15,228.593750,2764.250
1785156636.224453926,15,230.218750,2698.250
1785156636.224453926,15,231.906250,2633.000
1785156636.224453926,4,233.546875,2567.750
1785156636.224453926,14,235.171875,2512.250
1785156636.224453926,9,236.843750,2473.250
1785156636.224453926,14,238.468750,2439.250
1785156636.224453926,14,245.046875,2275.500
1785156636.224453926,15,268.031250,2004.250
1785156636.224453926,15,269.671875,2005.500
1785156636.224453926,15,271.296875,2009.000
1785156636.224453926,12,272.937500,2012.250
1785156636.224453926,15,274.578125,2010.250
1785156636.224453926,15,276.187500,2021.250
1785156636.224453926,15,277.828125,2041.750
1785156636.224453926,15,279.421875,2050.000
1785156636.224453926,14,281.093750,2055.250
1785156636.224453926,15,300.750000,2283.500
1785156636.224453926,10,302.406250,2319.500
1785156636.224453926,8,304.031250,2358.000
1785156636.224453926,15,305.671875,2401.500
1785156636.224453926,11,307.281250,2437.750
1785156636.224453926,15,308.906250,2475.000
1785156636.224453926,15,310.562500,2526.750
1785156636.224453926,15,312.171875,2580.750
1785156636.224453926,14,313.828125,2631.500
1785156636.224453926,10,317.078125,2773.750
1785156636.224453926,10,318.687500,2847.250
1785156636.224453926,15,320.328125,2935.000
1785156636.224453926,13,321.953125,3021.500
1785156636.224453926,15,323.593750,3108.750
1785156636.224453926,9,325.203125,3186.000
1785156636.224453926,15,328.453125,3404.000
1785156636.336616993,15,352.843750,7375.000
1785156636.336616993,15,356.140625,7050.250
1785156636.336616993,15,357.781250,7056.750
1785156636.336616993,15,359.437500,7012.000
1785156636.336616993,15,1.062500,7003.000
1785156636.336616993,9,2.703125,6960.250
1785156636.336616993,15,4.343750,6807.500
1785156636.336616993,15,5.984375,6725.250
1785156636.336616993,15,7.625000,6776.750
1785156636.336616993,15,9.265625,6795.000
1785156636.336616993,15,10.875000,6794.500
1785156636.336616993,15,12.515625,6821.000
1785156636.336616993,15,14.156250,6899.750
1785156636.336616993,15,47.078125,106.000
1785156636.336616993,15,161.343750,10519.000
1785156636.336616993,15,162.984375,10406.250
1785156636.336616993,7,171.156250,10399.500
1785156636.336616993,15,219.031250,3359.500
1785156636.336616993,13,224.000000,3003.250
1785156636.336616993,15,228.921875,2730.750
1785156636.336616993,12,232.187500,2592.500
1785156636.336616993,12,233.859375,2562.000
1785156636.336616993,12,235.515625,2510.250
1785156636.336616993,8,237.140625,2456.500
1785156636.336616993,10,238.796875,2411.000
1785156636.336616993,15,245.390625,2270.000
1785156636.336616993,15,268.343750,2009.250
1785156636.336616993,15,269.968750,2012.500
1785156636.336616993,11,271.625000,2009.250
1785156636.336616993,15,274.906250,2019.750
1785156636.336616993,15,276.515625,2035.750
1785156636.336616993,15,278.156250,2042.500
1785156636.336616993,15,279.781250,2054.250
1785156636.336616993,15,281.437500,2063.250
1785156636.336616993,13,299.453125,2264.750
1785156636.336616993,15,301.078125,2290.750
1785156636.336616993,9,302.718750,2329.250
1785156636.336616993,12,304.328125,2365.500
1785156636.336616993,15,305.968750,2409.000
1785156636.336616993,15,307.609375,2446.750
1785156636.336616993,14,309.234375,2487.500
1785156636.336616993,15,310.875000,2537.000
1785156636.336616993,15,312.468750,2590.750
1785156636.336616993,15,314.109375,2644.500
1785156636.336616993,15,315.734375,2707.250
1785156636.336616993,10,317.390625,2782.250
1785156636.336616993,11,318.984375,2856.500
1785156636.336616993,9,322.265625,3039.500
1785156636.336616993,9,325.515625,3200.500
1785156636.336616993,9,332.031250,3667.250
1785156636.450845957,15,353.156250,7361.500
1785156636.450845957,15,356.437500,7045.250
1785156636.450845957,15,358.078125,7036.000
1785156636.450845957,15,359.718750,6990.500
1785156636.450845957,15,1.375000,6988.750
1785156636.450845957,15,4.656250,6789.000
1785156636.450845957,15,6.312500,6746.500
1785156636.450845957,15,7.937500,6742.500
1785156636.450845957,15,9.578125,6782.500
1785156636.450845957,15,11.187500,6810.750
1785156636.450845957,15,12.828125,6846.250
1785156636.450845957,15,14.453125,6895.000
1785156636.450845957,15,48.328125,105.750
1785156636.450845957,15,161.671875,10472.250
1785156636.450845957,8,173.125000,10302.750
1785156636.450845957,10,220.921875,3218.750
1785156636.450845957,15,224.265625,2999.250
1785156636.450845957,15,229.187500,2721.750
1785156636.450845957,5,232.484375,2572.750
1785156636.450845957,10,234.125000,2539.250
1785156636.450845957,9,235.750000,2500.000
1785156636.450845957,7,237.406250,2454.750
1785156636.450845957,14,239.046875,2416.500
1785156636.450845957,1,240.687500,2380.250
1785156636.450845957,15,268.625000,2003.500
1785156636.450845957,12,270.250000,2005.500
1785156636.450845957,10,271.890625,2005.750
1785156636.450845957,12,273.515625,2005.000
1785156636.450845957,15,275.171875,2017.750
1785156636.450845957,15,276.812500,2036.250
1785156636.450845957,15,278.421875,2048.750
1785156636.450845957,15,280.093750,2054.500
1785156636.450845957,8,301.375000,2295.250
1785156636.450845957,9,302.984375,2333.500
1785156636.450845957,15,304.609375,2368.250
1785156636.450845957,15,306.234375,2412.000
1785156636.450845957,11,307.890625,2454.000
1785156636.450845957,15,309.515625,2494.750
1785156636.450845957,15,311.125000,2536.000
1785156636.450845957,11,312.781250,2593.250
1785156636.450845957,14,314.390625,2658.000
1785156636.450845957,14,316.000000,2718.250
1785156636.450845957,14,319.296875,2877.000
1785156636.450845957,8,322.531250,3058.750
1785156636.450845957,14,324.187500,3138.500
1785156636.450845957,15,325.796875,3229.250
1785156636.450845957,8,327.421875,3320.250
1785156636.450845957,15,330.703125,3578.500
1785156636.561751127,15,356.781250,7012.000
1785156636.561751127,15,358.437500,6973.000
1785156636.561751127,15,0.078125,6981.750
1785156636.561751127,15,1.718750,7014.500
1785156636.561751127,15,5.015625,6753.500
1785156636.561751127,15,6.656250,6756.000
1785156636.561751127,15,8.296875,6758.500
1785156636.561751127,15,9.937500,6766.000
1785156636.561751127,15,11.515625,6795.250
1785156636.561751127,15,13.171875,6854.000
1785156636.561751127,15,46.296875,107.500
1785156636.561751127,15,47.390625,105.250
1785156636.561751127,15,162.031250,10469.250
