timestamp,quality,angle_deg,distance_mm
1785156835.850968122,15,241.453125,1411.000
1785156835.850968122,15,259.125000,2030.750
1785156835.850968122,15,260.750000,2015.500
1785156835.850968122,15,262.390625,2000.500
1785156835.850968122,15,264.062500,1991.750
1785156835.850968122,15,265.671875,1984.250
1785156835.850968122,15,267.312500,1971.000
1785156835.850968122,15,268.937500,1965.000
1785156835.850968122,15,270.609375,1964.750
1785156835.850968122,15,272.218750,1968.250
1785156835.850968122,15,273.859375,1972.500
1785156835.850968122,15,275.484375,1973.500
1785156835.850968122,15,277.062500,1988.000
1785156835.850968122,15,278.703125,2002.750
1785156835.850968122,15,280.343750,2012.000
1785156835.850968122,15,281.953125,2023.000
1785156835.850968122,15,283.593750,2030.250
1785156835.850968122,15,285.265625,2041.250
1785156835.850968122,15,286.859375,2057.500
1785156835.850968122,15,288.500000,2074.000
1785156835.850968122,15,299.937500,2242.500
1785156835.850968122,15,301.562500,2265.750
1785156835.850968122,15,303.187500,2298.250
1785156835.850968122,15,304.796875,2336.500
1785156835.850968122,15,306.437500,2380.000
1785156835.850968122,13,308.062500,2425.000
1785156835.850968122,15,309.718750,2463.750
1785156835.850968122,15,311.312500,2509.250
1785156835.850968122,15,312.968750,2567.000
1785156835.850968122,15,314.562500,2624.250
1785156835.850968122,15,316.203125,2690.250
1785156835.850968122,14,317.828125,2764.500
1785156835.850968122,15,319.484375,2796.000
1785156835.850968122,15,321.109375,2794.750
1785156835.850968122,15,322.781250,2821.250
1785156835.850968122,15,327.718750,2691.000
1785156835.963507891,15,351.890625,860.250
1785156835.963507891,15,353.437500,860.250
1785156835.963507891,15,359.812500,1031.000
1785156835.963507891,15,7.171875,627.500
1785156835.963507891,15,8.812500,629.750
1785156835.963507891,15,10.562500,632.750
1785156835.963507891,15,12.203125,635.750
1785156835.963507891,15,13.812500,633.500
1785156835.963507891,14,15.281250,637.750
1785156835.963507891,15,16.921875,642.500
1785156835.963507891,13,18.453125,647.750
1785156835.963507891,8,21.781250,662.500
1785156835.963507891,9,23.359375,672.750
1785156835.963507891,10,24.984375,679.750
1785156835.963507891,15,46.593750,107.750
1785156835.963507891,15,48.593750,105.500
1785156835.963507891,15,160.343750,10410.250
1785156835.963507891,15,161.984375,10270.500
1785156835.963507891,8,173.437500,10246.000
1785156835.963507891,15,186.562500,10390.250
1785156835.963507891,15,211.296875,3899.500
1785156835.963507891,15,224.515625,2866.500
1785156835.963507891,15,229.796875,1679.750
1785156835.963507891,12,231.468750,1632.750
1785156835.963507891,15,233.125000,1588.250
1785156835.963507891,15,238.062500,1470.500
1785156835.963507891,15,239.718750,1437.500
1785156835.963507891,15,241.390625,1409.000
1785156835.963507891,15,259.109375,2026.250
1785156835.963507891,15,260.718750,2014.750
1785156835.963507891,15,262.359375,2000.750
1785156835.963507891,15,264.015625,1992.000
1785156835.963507891,15,265.656250,1984.250
1785156835.963507891,15,267.281250,1971.250
1785156835.963507891,15,268.937500,1965.500
1785156835.963507891,15,270.562500,1964.750
1785156835.963507891,15,272.218750,1967.250
1785156835.963507891,15,273.812500,1972.250
1785156835.963507891,15,275.421875,1974.250
1785156835.963507891,15,277.046875,1988.250
1785156835.963507891,15,278.671875,2002.750
1785156835.963507891,15,280.312500,2008.500
1785156835.963507891,15,281.937500,2014.250
1785156835.963507891,15,283.578125,2022.500
1785156835.963507891,15,285.187500,2037.500
1785156835.963507891,15,286.843750,2055.500
1785156835.963507891,15,288.468750,2072.250
1785156835.963507891,15,299.921875,2242.500
1785156835.963507891,15,301.546875,2266.000
1785156835.963507891,12,303.171875,2297.500
1785156835.963507891,15,304.781250,2334.750
1785156835.963507891,15,306.406250,2378.750
1785156835.963507891,13,308.062500,2424.500
1785156835.963507891,10,309.656250,2463.250
1785156835.963507891,15,311.281250,2509.000
1785156835.963507891,11,312.906250,2559.500
1785156835.963507891,15,314.562500,2614.250
1785156835.963507891,15,316.156250,2686.500
1785156835.963507891,12,317.812500,2762.000
1785156835.963507891,15,319.421875,2793.000
1785156835.963507891,15,321.078125,2794.000
1785156835.963507891,15,322.734375,2822.750
1785156835.963507891,15,327.656250,2689.000
1785156835.963507891,15,350.156250,873.750
1785156836.074072123,15,351.718750,875.250
1785156836.074072123,15,356.468750,1039.750
1785156836.074072123,15,357.984375,1053.750
1785156836.074072123,15,359.703125,1070.750
1785156836.074072123,15,1.218750,1090.000
1785156836.074072123,15,2.921875,1098.750
1785156836.074072123,15,4.531250,1103.250
1785156836.074072123,15,6.203125,1106.250
1785156836.074072123,15,9.546875,1026.500
1785156836.074072123,15,11.250000,1016.750
1785156836.074072123,15,16.109375,936.500
1785156836.074072123,15,17.875000,933.750
1785156836.074072123,15,19.421875,937.000
1785156836.074072123,15,20.968750,955.000
1785156836.074072123,15,45.406250,108.250
1785156836.074072123,15,48.046875,105.750
1785156836.074072123,15,160.343750,10408.750
1785156836.074072123,15,161.984375,10265.250
1785156836.074072123,9,173.453125,10170.000
1785156836.074072123,15,209.640625,4047.750
1785156836.074072123,15,224.515625,2864.250
1785156836.074072123,15,236.437500,1497.250
1785156836.074072123,15,241.375000,1436.750
1785156836.074072123,15,244.718750,1347.750
1785156836.074072123,15,246.406250,1324.250
1785156836.074072123,15,248.015625,1310.000
1785156836.074072123,15,259.109375,2026.250
1785156836.074072123,15,260.734375,2014.500
1785156836.074072123,15,262.406250,1999.500
1785156836.074072123,15,264.031250,1990.500
1785156836.074072123,15,265.687500,1983.250
1785156836.074072123,15,267.343750,1971.000
1785156836.074072123,15,268.953125,1961.500
1785156836.074072123,15,270.625000,1961.500
1785156836.074072123,15,272.250000,1962.750
1785156836.074072123,15,273.875000,1966.750
1785156836.074072123,15,275.468750,1973.750
1785156836.074072123,15,277.062500,1987.750
1785156836.074072123,15,278.687500,2002.500
1785156836.074072123,15,280.328125,2008.500
1785156836.074072123,15,281.968750,2010.750
1785156836.074072123,15,283.593750,2021.500
1785156836.074072123,15,285.234375,2039.000
1785156836.074072123,15,286.875000,2053.000
1785156836.074072123,15,288.484375,2070.250
1785156836.074072123,15,299.968750,2242.250
1785156836.074072123,15,301.593750,2265.500
1785156836.074072123,13,303.203125,2298.250
1785156836.074072123,15,304.859375,2335.000
1785156836.074072123,15,306.468750,2379.250
1785156836.074072123,13,308.078125,2425.250
1785156836.074072123,15,309.703125,2464.000
1785156836.074072123,15,311.343750,2510.500
1785156836.074072123,15,312.984375,2567.000
1785156836.074072123,15,314.609375,2623.500
1785156836.074072123,15,316.234375,2688.750
1785156836.074072123,15,317.843750,2759.750
1785156836.074072123,15,319.515625,2791.000
1785156836.074072123,15,321.140625,2794.500
1785156836.074072123,15,322.796875,2823.750
1785156836.074072123,15,327.750000,2691.000
1785156836.074072123,15,345.046875,1019.750
1785156836.074072123,15,348.656250,837.750
1785156836.074072123,15,350.328125,836.500
1785156836.188321114,15,356.468750,1037.750
1785156836.188321114,15,358.109375,1041.750
1785156836.188321114,15,1.265625,1106.250
1785156836.188321114,15,3.015625,1105.000
1785156836.188321114,15,4.593750,1110.500
1785156836.188321114,15,7.937500,1028.750
1785156836.188321114,15,9.718750,1002.250
1785156836.188321114,15,12.984375,915.250
1785156836.188321114,15,14.625000,906.750
1785156836.188321114,15,16.250000,905.500
1785156836.188321114,15,17.890625,915.500
1785156836.188321114,15,46.000000,107.750
1785156836.188321114,15,48.281250,105.500
1785156836.188321114,15,160.390625,10410.750
1785156836.188321114,15,162.031250,10273.750
1785156836.188321114,7,168.578125,10270.500
1785156836.188321114,13,186.593750,10405.750
1785156836.188321114,15,224.546875,2861.750
1785156836.188321114,15,233.140625,1578.500
1785156836.188321114,15,238.140625,1466.250
1785156836.188321114,15,239.812500,1432.000
1785156836.188321114,15,244.796875,1348.750
1785156836.188321114,15,246.421875,1323.500
1785156836.188321114,15,248.109375,1307.250
1785156836.188321114,15,251.234375,1417.500
1785156836.188321114,11,252.890625,1415.250
1785156836.188321114,15,259.125000,2026.000
1785156836.188321114,15,260.750000,2013.500
1785156836.188321114,15,262.421875,1998.750
1785156836.188321114,15,264.015625,1989.500
1785156836.188321114,15,265.671875,1983.250
1785156836.188321114,15,267.312500,1970.750
1785156836.188321114,15,268.921875,1961.000
1785156836.188321114,15,270.593750,1961.500
1785156836.188321114,15,272.234375,1962.750
1785156836.188321114,15,273.843750,1967.000
1785156836.188321114,15,275.453125,1974.000
1785156836.188321114,15,277.062500,1988.000
1785156836.188321114,15,278.687500,2002.250
1785156836.188321114,15,280.328125,2008.250
1785156836.188321114,15,281.968750,2014.250
1785156836.188321114,15,283.593750,2024.500
1785156836.188321114,15,285.234375,2037.750
1785156836.188321114,15,286.859375,2051.250
1785156836.188321114,15,288.468750,2068.750
1785156836.188321114,15,299.968750,2242.750
1785156836.188321114,15,301.593750,2266.000
1785156836.188321114,12,303.218750,2298.250
1785156836.188321114,14,304.828125,2335.000
1785156836.188321114,15,306.500000,2380.000
1785156836.188321114,11,308.109375,2425.750
1785156836.188321114,12,309.765625,2463.250
1785156836.188321114,15,311.359375,2509.500
1785156836.188321114,15,313.000000,2567.000
1785156836.188321114,14,314.625000,2624.250
1785156836.188321114,15,316.250000,2689.500
1785156836.188321114,13,317.906250,2759.750
1785156836.188321114,15,319.515625,2789.750
1785156836.188321114,15,321.171875,2794.250
1785156836.188321114,15,322.859375,2826.000
1785156836.188321114,15,327.796875,2692.500
1785156836.188321114,15,348.921875,762.250
1785156836.299859047,15,354.953125,1006.500
1785156836.299859047,15,356.593750,1023.250
1785156836.299859047,15,359.734375,1113.000
1785156836.299859047,15,1.359375,1102.250
1785156836.299859047,15,2.984375,1105.250
1785156836.299859047,15,4.593750,1114.250
1785156836.299859047,15,8.156250,995.250
1785156836.299859047,15,11.593750,891.750
1785156836.299859047,15,13.046875,885.750
1785156836.299859047,15,14.687500,892.000
1785156836.299859047,15,16.296875,911.000
1785156836.299859047,15,46.937500,107.750
1785156836.299859047,15,48.390625,105.500
1785156836.299859047,15,160.390625,10403.000
1785156836.299859047,15,162.015625,10268.500
1785156836.299859047,7,170.203125,10224.250
1785156836.299859047,15,186.531250,10367.000
1785156836.299859047,15,211.281250,3902.500
1785156836.299859047,15,224.500000,2862.000
1785156836.299859047,15,238.093750,1466.250
1785156836.299859047,12,243.109375,1382.000
1785156836.299859047,15,257.437500,2042.750
1785156836.299859047,15,259.078125,2026.250
1785156836.299859047,15,260.687500,2013.750
1785156836.299859047,15,262.343750,2002.000
1785156836.299859047,15,263.968750,1992.000
1785156836.299859047,15,265.609375,1982.000
1785156836.299859047,15,267.250000,1966.000
1785156836.299859047,15,268.890625,1956.250
1785156836.299859047,15,270.562500,1960.000
1785156836.299859047,15,272.156250,1961.750
1785156836.299859047,15,273.796875,1966.750
1785156836.299859047,15,275.375000,1973.750
1785156836.299859047,15,277.000000,1987.500
1785156836.299859047,15,278.640625,2001.750
1785156836.299859047,15,280.265625,2007.750
1785156836.299859047,15,281.906250,2014.250
1785156836.299859047,15,283.515625,2022.500
1785156836.299859047,15,285.187500,2039.500
1785156836.299859047,15,286.812500,2052.000
1785156836.299859047,15,288.421875,2064.750
1785156836.299859047,15,299.906250,2242.250
1785156836.299859047,15,301.578125,2266.500
1785156836.299859047,15,303.203125,2298.750
1785156836.299859047,15,304.828125,2334.250
1785156836.299859047,15,306.437500,2378.750
1785156836.299859047,12,308.093750,2425.250
1785156836.299859047,12,309.703125,2463.500
1785156836.299859047,15,311.328125,2509.500
1785156836.299859047,15,312.968750,2566.250
1785156836.299859047,15,314.578125,2623.750
1785156836.299859047,15,316.218750,2690.500
1785156836.299859047,14,317.843750,2758.750
1785156836.299859047,15,319.500000,2786.500
1785156836.299859047,15,321.125000,2793.250
1785156836.299859047,15,322.765625,2824.500
1785156836.299859047,15,327.734375,2693.000
1785156836.299859047,15,345.125000,975.250
1785156836.299859047,15,350.515625,728.250
1785156836.414703131,15,352.109375,716.750
1785156836.414703131,15,353.828125,720.000
1785156836.414703131,15,359.703125,1109.750
1785156836.414703131,15,1.250000,1099.000
1785156836.414703131,15,2.875000,1104.000
1785156836.414703131,15,8.156250,889.250
1785156836.414703131,15,9.890625,882.750
1785156836.414703131,15,11.421875,888.500
1785156836.414703131,15,12.968750,902.500
1785156836.414703131,15,14.625000,921.000
1785156836.414703131,15,16.187500,945.500
1785156836.414703131,15,46.484375,107.750
1785156836.414703131,15,48.562500,105.500
1785156836.414703131,15,51.031250,103.000
1785156836.414703131,15,160.343750,10395.500
1785156836.414703131,15,161.968750,10269.500
1785156836.414703131,8,171.796875,10193.750
1785156836.414703131,9,176.703125,10132.750
1785156836.414703131,15,224.546875,2860.500
1785156836.414703131,12,233.109375,1569.500
1785156836.414703131,15,238.125000,1466.500
1785156836.414703131,15,239.718750,1435.000
1785156836.414703131,14,241.343750,1410.500
1785156836.414703131,10,243.078125,1381.250
1785156836.414703131,12,244.687500,1351.000
1785156836.414703131,15,255.781250,2057.500
1785156836.414703131,15,257.406250,2041.250
1785156836.414703131,15,259.078125,2026.000
1785156836.414703131,15,260.671875,2013.500
1785156836.414703131,15,262.312500,2002.250
1785156836.414703131,15,264.000000,1994.000
1785156836.414703131,15,265.625000,1983.250
1785156836.414703131,15,267.250000,1966.250
1785156836.414703131,15,268.875000,1956.250
1785156836.414703131,15,270.484375,1958.750
1785156836.414703131,15,272.125000,1961.500
1785156836.414703131,15,273.796875,1967.000
1785156836.414703131,15,275.406250,1973.500
1785156836.414703131,15,277.000000,1987.500
1785156836.414703131,15,278.625000,2002.250
1785156836.414703131,15,280.265625,2008.000
1785156836.414703131,15,281.921875,2014.250
1785156836.414703131,15,283.531250,2022.500
1785156836.414703131,15,285.156250,2038.500
1785156836.414703131,15,286.781250,2051.500
1785156836.414703131,15,288.406250,2066.250
1785156836.414703131,15,299.937500,2241.500
1785156836.414703131,15,301.578125,2266.750
1785156836.414703131,14,303.171875,2299.500
1785156836.414703131,15,304.843750,2333.500
1785156836.414703131,15,306.453125,2378.750
1785156836.414703131,15,308.078125,2425.250
1785156836.414703131,9,309.703125,2462.250
1785156836.414703131,15,311.312500,2508.500
1785156836.414703131,12,312.953125,2563.750
1785156836.414703131,14,314.593750,2621.750
1785156836.414703131,13,316.234375,2691.250
1785156836.414703131,11,317.843750,2758.750
1785156836.414703131,15,319.500000,2784.250
1785156836.414703131,15,321.125000,2792.500
1785156836.414703131,15,322.734375,2825.000
1785156836.414703131,15,327.703125,2692.500
1785156836.526170969,15,353.593750,770.500
1785156836.526170969,15,355.312500,765.250
1785156836.526170969,15,356.843750,766.250
1785156836.526170969,15,358.531250,775.250
1785156836.526170969,15,1.265625,1092.250
1785156836.526170969,15,4.906250,890.750
1785156836.526170969,15,6.578125,873.750
1785156836.526170969,15,8.171875,871.250
1785156836.526170969,15,9.750000,876.250
1785156836.526170969,15,11.359375,885.250
1785156836.526170969,15,12.937500,899.750
1785156836.526170969,15,14.578125,917.500
1785156836.526170969,15,46.125000,107.750
1785156836.526170969,15,48.750000,105.500
1785156836.526170969,15,50.796875,103.000
1785156836.526170969,15,161.843750,10350.250
1785156836.526170969,8,168.406250,10323.750
1785156836.526170969,15,219.484375,3198.500
1785156836.526170969,15,231.312500,1617.000
1785156836.526170969,12,233.000000,1576.250
1785156836.526170969,15,249.390625,1443.000
1785156836.526170969,15,255.640625,2052.000
1785156836.526170969,15,257.312500,2038.250
1785156836.526170969,15,258.953125,2026.500
1785156836.526170969,15,260.562500,2012.750
1785156836.526170969,15,262.203125,2001.750
1785156836.526170969,15,263.828125,1993.250
1785156836.526170969,15,265.484375,1980.000
1785156836.526170969,15,267.125000,1966.250
1785156836.526170969,15,268.750000,1960.000
1785156836.526170969,15,270.421875,1955.750
1785156836.526170969,15,272.062500,1960.250
1785156836.526170969,15,273.640625,1972.500
1785156836.526170969,15,275.312500,1976.500
1785156836.526170969,15,276.906250,1985.250
1785156836.526170969,15,278.531250,1997.500
1785156836.526170969,15,280.171875,2006.000
1785156836.526170969,15,281.828125,2014.500
1785156836.526170969,15,283.406250,2022.500
1785156836.526170969,15,285.046875,2037.000
1785156836.526170969,15,286.671875,2051.250
1785156836.526170969,15,288.343750,2066.250
1785156836.526170969,15,299.781250,2239.500
1785156836.526170969,15,301.453125,2260.250
1785156836.526170969,15,303.062500,2293.250
1785156836.526170969,15,304.718750,2332.750
1785156836.526170969,15,306.312500,2376.750
1785156836.526170969,11,307.968750,2422.750
1785156836.526170969,10,309.593750,2461.750
1785156836.526170969,15,311.218750,2508.500
1785156836.526170969,15,312.843750,2557.000
1785156836.526170969,15,314.453125,2612.250
1785156836.526170969,15,316.093750,2685.750
1785156836.526170969,11,317.734375,2752.250
1785156836.526170969,15,319.359375,2794.000
1785156836.526170969,15,321.015625,2804.500
1785156836.526170969,15,322.609375,2824.500
1785156836.526170969,15,327.562500,2706.500
1785156836.526170969,15,351.890625,804.250
1785156836.637943029,15,353.546875,792.750
1785156836.637943029,15,355.140625,789.750
1785156836.637943029,15,356.718750,794.750
1785156836.637943029,15,6.531250,851.000
1785156836.637943029,15,8.187500,843.500
1785156836.637943029,15,9.828125,846.000
1785156836.637943029,15,11.359375,855.000
1785156836.637943029,15,12.843750,872.750
1785156836.637943029,15,14.484375,898.000
1785156836.637943029,15,48.171875,105.750
1785156836.637943029,15,161.781250,10355.000
1785156836.637943029,8,178.187500,10290.500
1785156836.637943029,15,219.359375,3205.250
1785156836.637943029,15,231.203125,1617.250
1785156836.637943029,10,232.875000,1577.000
1785156836.637943029,15,247.625000,1436.250
1785156836.637943029,15,253.921875,2076.000
1785156836.637943029,15,255.578125,2052.000
1785156836.637943029,15,257.171875,2037.500
1785156836.637943029,15,258.828125,2024.000
1785156836.637943029,15,260.468750,2015.000
1785156836.637943029,15,262.093750,2005.000
1785156836.637943029,15,263.765625,1991.750
1785156836.637943029,15,265.406250,1982.500
1785156836.637943029,15,267.015625,1972.000
1785156836.637943029,15,268.640625,1958.000
1785156836.637943029,15,270.296875,1952.250
1785156836.637943029,15,271.906250,1960.250
1785156836.637943029,15,273.578125,1967.250
1785156836.637943029,15,275.203125,1967.000
1785156836.637943029,15,276.828125,1980.500
1785156836.637943029,15,278.468750,1998.250
1785156836.637943029,15,280.093750,2004.750
1785156836.637943029,15,281.750000,2011.750
1785156836.637943029,15,283.343750,2018.000
1785156836.637943029,15,285.031250,2029.000
1785156836.637943029,15,286.656250,2043.000
1785156836.637943029,13,288.265625,2064.000
1785156836.637943029,15,299.718750,2238.750
1785156836.637943029,15,301.359375,2260.750
1785156836.637943029,14,302.984375,2294.000
1785156836.637943029,15,304.609375,2332.500
1785156836.637943029,15,306.250000,2375.250
1785156836.637943029,10,307.859375,2421.250
1785156836.637943029,10,309.484375,2456.250
1785156836.637943029,15,311.140625,2500.750
1785156836.637943029,15,312.765625,2548.250
1785156836.637943029,13,314.343750,2602.500
1785156836.637943029,15,315.984375,2681.750
1785156836.637943029,11,317.640625,2750.500
1785156836.637943029,15,319.281250,2794.250
1785156836.637943029,15,320.906250,2806.500
1785156836.637943029,15,322.531250,2824.250
1785156836.637943029,15,327.515625,2713.250
1785156836.637943029,15,350.218750,778.250
1785156836.637943029,15,351.765625,768.000
1785156836.751949072,15,353.484375,767.250
1785156836.751949072,15,355.140625,771.500
1785156836.751949072,15,1.203125,1075.000
1785156836.751949072,15,2.781250,1080.000
1785156836.751949072,15,6.421875,870.750
1785156836.751949072,15,8.109375,848.000
1785156836.751949072,15,9.828125,835.000
1785156836.751949072,15,11.468750,834.000
1785156836.751949072,15,12.890625,839.750
1785156836.751949072,15,14.515625,855.000
