timestamp,quality,angle_deg,distance_mm
1785140095.359848976,15,214.140625,3903.750
1785140095.359848976,15,215.781250,3821.250
1785140095.359848976,10,219.109375,3608.250
1785140095.359848976,15,220.734375,3541.250
1785140095.359848976,15,224.046875,3343.250
1785140095.359848976,9,238.890625,2944.250
1785140095.359848976,15,240.515625,2903.250
1785140095.359848976,15,245.468750,2835.750
1785140095.359848976,10,247.125000,2805.250
1785140095.359848976,11,248.765625,2778.250
1785140095.359848976,9,250.421875,2768.250
1785140095.359848976,12,252.046875,2763.500
1785140095.359848976,13,253.687500,2758.500
1785140095.359848976,13,255.328125,2757.250
1785140095.359848976,14,256.937500,2755.500
1785140095.359848976,12,258.609375,2754.250
1785140095.359848976,15,260.250000,2755.250
1785140095.359848976,13,261.906250,2757.250
1785140095.359848976,12,263.515625,2764.000
1785140095.359848976,11,265.187500,2772.250
1785140095.359848976,12,266.828125,2782.750
1785140095.359848976,11,268.453125,2794.750
1785140095.359848976,13,270.093750,2803.250
1785140095.359848976,15,271.734375,2821.500
1785140095.359848976,12,273.343750,2831.000
1785140095.359848976,15,296.187500,3268.000
1785140095.359848976,15,297.859375,3260.000
1785140095.359848976,15,299.625000,3310.000
1785140095.359848976,15,301.265625,3353.250
1785140095.359848976,15,302.921875,3403.250
1785140095.359848976,15,304.546875,3469.250
1785140095.359848976,15,306.187500,3542.250
1785140095.359848976,15,307.828125,3613.500
1785140095.359848976,15,324.156250,5228.500
1785140095.359848976,15,342.265625,6111.000
1785140095.359848976,15,345.484375,9377.500
1785140095.359848976,15,347.093750,9367.000
1785140095.474720955,15,354.125000,627.500
1785140095.474720955,15,355.937500,627.000
1785140095.474720955,15,1.968750,6997.250
1785140095.474720955,15,3.625000,6974.250
1785140095.474720955,15,8.531250,8634.500
1785140095.474720955,15,10.171875,8678.250
1785140095.474720955,15,11.781250,8739.500
1785140095.474720955,15,13.406250,8828.750
1785140095.474720955,15,18.937500,621.750
1785140095.474720955,15,20.484375,615.750
1785140095.474720955,15,22.250000,618.500
1785140095.474720955,15,23.828125,629.250
1785140095.474720955,15,46.562500,106.750
1785140095.474720955,15,166.062500,10315.000
1785140095.474720955,15,167.687500,10265.750
1785140095.474720955,15,177.531250,10631.500
1785140095.474720955,12,194.093750,5711.750
1785140095.474720955,12,195.765625,5601.500
1785140095.474720955,14,205.687500,4472.500
1785140095.474720955,15,208.984375,4187.250
1785140095.474720955,15,210.656250,4084.250
1785140095.474720955,15,212.296875,3993.250
1785140095.474720955,15,213.953125,3914.250
1785140095.474720955,11,215.609375,3835.750
1785140095.474720955,8,218.906250,3613.500
1785140095.474720955,15,220.562500,3551.250
1785140095.474720955,15,223.875000,3372.250
1785140095.474720955,11,233.781250,2733.250
1785140095.474720955,10,238.656250,2945.000
1785140095.474720955,15,240.296875,2905.750
1785140095.474720955,15,243.625000,2870.750
1785140095.474720955,15,245.234375,2840.750
1785140095.474720955,9,246.906250,2812.750
1785140095.474720955,10,248.546875,2783.250
1785140095.474720955,10,250.187500,2768.500
1785140095.474720955,12,251.812500,2763.500
1785140095.474720955,12,253.484375,2757.750
1785140095.474720955,15,255.109375,2755.000
1785140095.474720955,12,256.750000,2754.750
1785140095.474720955,11,258.406250,2756.750
1785140095.474720955,13,260.046875,2758.750
1785140095.474720955,15,261.656250,2758.000
1785140095.474720955,10,263.312500,2764.250
1785140095.474720955,13,264.953125,2772.750
1785140095.474720955,10,266.609375,2783.750
1785140095.474720955,10,268.234375,2791.000
1785140095.474720955,13,269.875000,2798.750
1785140095.474720955,15,271.515625,2820.750
1785140095.474720955,15,273.125000,2839.250
1785140095.474720955,15,297.593750,3257.250
1785140095.474720955,15,299.390625,3309.250
1785140095.474720955,15,301.031250,3354.500
1785140095.474720955,15,302.656250,3403.500
1785140095.474720955,15,304.296875,3460.000
1785140095.474720955,15,305.937500,3519.000
1785140095.474720955,15,307.562500,3597.500
1785140095.474720955,15,342.000000,6084.250
1785140095.474720955,15,345.203125,9460.750
1785140095.474720955,15,346.812500,9363.000
1785140095.474720955,15,348.453125,9383.000
1785140095.585630894,15,353.843750,639.500
1785140095.585630894,15,355.437500,632.500
1785140095.585630894,15,357.187500,639.000
1785140095.585630894,15,1.656250,7008.000
1785140095.585630894,15,3.312500,6956.250
1785140095.585630894,15,4.953125,6967.000
1785140095.585630894,15,8.187500,8590.750
1785140095.585630894,15,9.843750,8662.500
1785140095.585630894,15,11.453125,8717.000
1785140095.585630894,12,13.093750,8771.500
1785140095.585630894,15,18.562500,621.250
1785140095.585630894,15,20.281250,616.250
1785140095.585630894,15,21.953125,619.500
1785140095.585630894,15,23.343750,631.000
1785140095.585630894,15,45.906250,107.500
1785140095.585630894,14,51.296875,101.000
1785140095.585630894,15,164.015625,10574.000
1785140095.585630894,7,165.656250,10308.250
1785140095.585630894,15,167.296875,10260.250
1785140095.585630894,15,175.500000,10505.000
1785140095.585630894,15,177.140625,10579.750
1785140095.585630894,15,195.343750,5608.000
1785140095.585630894,15,200.296875,5096.000
1785140095.585630894,9,203.609375,4724.250
1785140095.585630894,12,206.906250,4378.250
1785140095.585630894,14,210.218750,4096.750
1785140095.585630894,9,211.859375,4011.750
1785140095.585630894,15,213.515625,3934.000
1785140095.585630894,11,215.171875,3859.500
1785140095.585630894,9,218.484375,3648.250
1785140095.585630894,15,220.125000,3576.000
1785140095.585630894,15,223.437500,3365.000
1785140095.585630894,15,243.125000,2865.000
1785140095.585630894,15,244.796875,2844.000
1785140095.585630894,9,246.421875,2824.250
1785140095.585630894,12,248.078125,2796.750
1785140095.585630894,12,249.703125,2775.250
1785140095.585630894,10,251.359375,2766.500
1785140095.585630894,12,253.000000,2761.000
1785140095.585630894,11,254.640625,2757.750
1785140095.585630894,12,256.265625,2756.500
1785140095.585630894,10,257.906250,2756.000
1785140095.585630894,11,259.546875,2756.250
1785140095.585630894,13,261.187500,2756.750
1785140095.585630894,12,262.828125,2759.250
1785140095.585630894,11,264.453125,2768.000
1785140095.585630894,13,266.078125,2777.000
1785140095.585630894,10,267.750000,2782.750
1785140095.585630894,10,269.375000,2797.000
1785140095.585630894,11,271.015625,2811.750
1785140095.585630894,9,272.625000,2818.000
1785140095.585630894,15,297.203125,3243.250
1785140095.585630894,15,298.906250,3291.250
1785140095.585630894,15,300.546875,3334.250
1785140095.585630894,15,302.171875,3384.500
1785140095.585630894,15,303.828125,3446.000
1785140095.585630894,15,305.468750,3512.500
1785140095.585630894,15,307.078125,3580.750
1785140095.585630894,15,328.343750,5859.000
1785140095.585630894,15,344.703125,9500.500
1785140095.585630894,15,346.359375,9407.250
1785140095.585630894,15,348.000000,9355.500
1785140095.696975946,15,353.296875,651.750
1785140095.696975946,15,355.109375,646.250
1785140095.696975946,15,356.578125,654.500
1785140095.696975946,15,1.203125,7000.750
1785140095.696975946,15,2.859375,6980.500
1785140095.696975946,15,4.515625,6981.750
1785140095.696975946,15,9.390625,8641.500
1785140095.696975946,15,11.015625,8732.750
1785140095.696975946,15,18.218750,617.250
1785140095.696975946,15,19.734375,614.000
1785140095.696975946,15,21.312500,619.000
1785140095.696975946,15,22.921875,631.250
1785140095.696975946,15,46.468750,108.500
1785140095.696975946,15,166.937500,10347.500
1785140095.696975946,15,176.781250,10680.250
1785140095.696975946,14,194.984375,5624.500
1785140095.696975946,14,196.625000,5512.250
1785140095.696975946,12,203.187500,4775.500
1785140095.696975946,12,206.484375,4420.000
1785140095.696975946,15,209.781250,4139.500
1785140095.696975946,12,211.437500,4038.250
1785140095.696975946,15,213.093750,3951.250
1785140095.696975946,15,214.718750,3875.750
1785140095.696975946,13,216.390625,3789.000
1785140095.696975946,10,218.031250,3689.750
1785140095.696975946,8,219.687500,3599.250
1785140095.696975946,15,221.328125,3524.750
1785140095.696975946,9,237.765625,2964.000
1785140095.696975946,10,239.421875,2919.750
1785140095.696975946,15,241.046875,2893.250
1785140095.696975946,15,242.703125,2873.250
1785140095.696975946,15,244.375000,2849.750
1785140095.696975946,12,246.000000,2823.000
1785140095.696975946,11,247.625000,2794.250
1785140095.696975946,10,249.296875,2776.500
1785140095.696975946,11,250.937500,2768.250
1785140095.696975946,10,252.609375,2761.000
1785140095.696975946,12,254.250000,2756.750
1785140095.696975946,13,255.906250,2756.250
1785140095.696975946,12,257.531250,2758.000
1785140095.696975946,12,259.187500,2759.750
1785140095.696975946,11,260.812500,2758.750
1785140095.696975946,11,262.453125,2759.250
1785140095.696975946,12,264.093750,2765.500
1785140095.696975946,10,265.718750,2777.000
1785140095.696975946,11,267.390625,2786.500
1785140095.696975946,13,269.015625,2795.750
1785140095.696975946,15,270.656250,2803.250
1785140095.696975946,8,272.281250,2815.000
1785140095.696975946,15,296.812500,3226.250
1785140095.696975946,15,298.515625,3271.500
1785140095.696975946,15,300.140625,3330.250
1785140095.696975946,15,301.796875,3371.000
1785140095.696975946,15,303.406250,3418.250
1785140095.696975946,15,305.078125,3482.750
1785140095.696975946,15,306.687500,3556.500
1785140095.696975946,15,308.328125,3644.000
1785140095.696975946,15,323.046875,5174.500
1785140095.696975946,13,344.328125,9534.500
1785140095.696975946,15,345.984375,9411.500
1785140095.807941914,15,352.890625,667.000
1785140095.807941914,15,354.546875,667.750
1785140095.807941914,15,356.171875,679.000
1785140095.807941914,15,0.843750,6970.750
1785140095.807941914,15,2.500000,6969.250
1785140095.807941914,15,4.140625,6974.250
1785140095.807941914,15,9.031250,8639.250
1785140095.807941914,15,10.625000,8697.750
1785140095.807941914,15,16.000000,627.000
1785140095.807941914,15,17.718750,617.000
1785140095.807941914,15,19.343750,615.250
1785140095.807941914,15,20.906250,621.250
1785140095.807941914,15,22.593750,635.750
1785140095.807941914,15,48.093750,106.250
1785140095.807941914,15,164.921875,10395.000
1785140095.807941914,15,166.562500,10305.500
1785140095.807941914,15,194.625000,5649.500
1785140095.807941914,12,196.281250,5564.750
1785140095.807941914,8,211.093750,4046.250
1785140095.807941914,15,212.750000,3975.500
1785140095.807941914,15,214.406250,3897.500
1785140095.807941914,12,216.062500,3810.500
1785140095.807941914,11,219.359375,3600.250
1785140095.807941914,15,221.000000,3533.500
1785140095.807941914,10,224.296875,3337.000
1785140095.807941914,15,237.437500,2975.500
1785140095.807941914,15,239.109375,2928.500
1785140095.807941914,15,240.734375,2897.750
1785140095.807941914,15,244.015625,2869.500
1785140095.807941914,10,245.671875,2829.500
1785140095.807941914,11,247.328125,2797.250
1785140095.807941914,14,248.953125,2778.250
1785140095.807941914,12,250.609375,2770.750
1785140095.807941914,12,252.265625,2762.750
1785140095.807941914,12,253.906250,2755.500
1785140095.807941914,14,255.531250,2756.000
1785140095.807941914,15,257.187500,2755.000
1785140095.807941914,10,258.828125,2755.000
1785140095.807941914,14,260.453125,2757.750
1785140095.807941914,11,262.109375,2759.500
1785140095.807941914,13,263.750000,2765.500
1785140095.807941914,12,265.375000,2776.750
1785140095.807941914,14,267.031250,2789.000
1785140095.807941914,11,268.656250,2798.250
1785140095.807941914,13,270.312500,2802.250
1785140095.807941914,15,271.921875,2819.500
1785140095.807941914,15,273.578125,2842.750
1785140095.807941914,13,294.781250,3260.750
1785140095.807941914,15,296.406250,3248.250
1785140095.807941914,15,298.015625,3255.250
1785140095.807941914,15,299.765625,3309.750
1785140095.807941914,15,301.421875,3361.000
1785140095.807941914,15,303.046875,3409.250
1785140095.807941914,15,304.687500,3475.750
1785140095.807941914,15,306.312500,3547.250
1785140095.807941914,15,307.953125,3625.250
1785140095.807941914,10,345.656250,9464.500
1785140095.807941914,15,350.859375,683.500
