timestamp,quality,angle_deg,distance_mm
1785144823.525558949,15,307.312500,3549.500
1785144823.525558949,15,308.953125,3628.000
1785144823.525558949,15,310.609375,3698.000
1785144823.525558949,15,344.765625,9720.250
1785144823.525558949,12,346.390625,9659.000
1785144823.525558949,15,348.015625,9663.250
1785144823.638164043,15,356.406250,3984.000
1785144823.638164043,15,2.968750,3959.500
1785144823.638164043,15,4.593750,4004.750
1785144823.638164043,15,6.218750,4079.000
1785144823.638164043,15,12.531250,8920.000
1785144823.638164043,15,45.156250,108.750
1785144823.638164043,15,47.296875,106.250
1785144823.638164043,15,165.937500,10141.500
1785144823.638164043,15,174.109375,10507.750
1785144823.638164043,10,192.234375,5327.250
1785144823.638164043,11,220.171875,3191.750
1785144823.638164043,11,221.828125,3125.500
1785144823.638164043,11,226.703125,2939.250
1785144823.638164043,10,228.359375,2894.750
1785144823.638164043,15,229.984375,2849.500
1785144823.638164043,15,231.640625,2788.500
1785144823.638164043,15,234.953125,2639.750
1785144823.638164043,15,236.546875,2623.750
1785144823.638164043,15,238.203125,2637.000
1785144823.638164043,15,239.843750,2614.250
1785144823.638164043,12,241.468750,2586.250
1785144823.638164043,15,248.015625,2552.000
1785144823.638164043,15,249.640625,2519.750
1785144823.638164043,15,251.218750,2510.500
1785144823.638164043,15,252.875000,2503.250
1785144823.638164043,15,254.500000,2502.250
1785144823.638164043,15,256.109375,2507.000
1785144823.638164043,15,257.750000,2514.250
1785144823.638164043,15,259.375000,2523.250
1785144823.638164043,15,261.000000,2529.000
1785144823.638164043,15,262.625000,2525.250
1785144823.638164043,12,264.265625,2522.500
1785144823.638164043,13,265.859375,2527.250
1785144823.638164043,12,267.515625,2538.750
1785144823.638164043,12,269.125000,2555.500
1785144823.638164043,12,270.734375,2576.000
1785144823.638164043,15,272.375000,2596.500
1785144823.638164043,15,273.984375,2608.250
1785144823.638164043,13,275.656250,2623.250
1785144823.638164043,14,277.281250,2644.500
1785144823.638164043,12,278.906250,2665.500
1785144823.638164043,15,280.500000,2702.250
1785144823.638164043,13,282.140625,2743.000
1785144823.638164043,15,283.750000,2790.750
1785144823.638164043,13,285.359375,2851.000
1785144823.638164043,15,298.453125,3259.500
1785144823.638164043,15,300.078125,3287.750
1785144823.638164043,15,301.734375,3335.500
1785144823.638164043,15,303.343750,3388.000
1785144823.638164043,15,304.984375,3445.500
1785144823.638164043,15,306.593750,3514.750
1785144823.638164043,15,308.218750,3593.000
1785144823.638164043,15,309.875000,3677.750
1785144823.638164043,15,345.640625,9594.500
1785144823.638164043,15,347.265625,9565.750
1785144823.638164043,15,348.890625,9508.250
1785144823.752222061,15,352.359375,3981.000
1785144823.752222061,15,354.000000,3989.500
1785144823.752222061,15,355.625000,4004.500
1785144823.752222061,15,357.281250,4000.500
1785144823.752222061,15,3.812500,3988.250
1785144823.752222061,15,5.437500,4054.500
1785144823.752222061,15,13.515625,6338.500
1785144823.752222061,15,46.890625,107.000
1785144823.752222061,15,166.796875,10063.750
1785144823.752222061,15,174.953125,10519.750
1785144823.752222061,12,222.687500,3097.500
1785144823.752222061,15,224.328125,3032.250
1785144823.752222061,15,227.578125,2872.250
1785144823.752222061,15,229.218750,2854.250
1785144823.752222061,15,230.843750,2812.000
1785144823.752222061,15,232.468750,2758.500
1785144823.752222061,15,235.750000,2617.250
1785144823.752222061,15,237.359375,2622.500
1785144823.752222061,15,239.000000,2624.250
1785144823.752222061,15,240.671875,2600.250
1785144823.752222061,14,242.281250,2576.250
1785144823.752222061,15,247.187500,2546.750
1785144823.752222061,15,248.812500,2525.000
1785144823.752222061,15,250.468750,2512.500
1785144823.752222061,15,252.109375,2502.500
1785144823.752222061,15,253.703125,2502.750
1785144823.752222061,15,255.328125,2504.750
1785144823.752222061,15,256.968750,2511.250
1785144823.752222061,15,258.609375,2522.500
1785144823.752222061,15,260.218750,2528.750
1785144823.752222061,14,261.843750,2528.000
1785144823.752222061,15,263.484375,2521.750
1785144823.752222061,15,265.140625,2523.000
1785144823.752222061,14,266.765625,2533.750
1785144823.752222061,11,268.390625,2547.250
1785144823.752222061,15,269.984375,2566.500
1785144823.752222061,15,271.656250,2591.000
1785144823.752222061,15,273.250000,2609.000
1785144823.752222061,15,274.843750,2616.500
1785144823.752222061,15,276.500000,2635.250
1785144823.752222061,14,278.109375,2661.000
1785144823.752222061,13,279.718750,2690.500
1785144823.752222061,15,281.343750,2728.000
1785144823.752222061,13,282.968750,2762.500
1785144823.752222061,15,284.562500,2810.500
1785144823.752222061,11,287.828125,2963.750
1785144823.752222061,15,300.875000,3302.250
1785144823.752222061,15,302.468750,3353.500
1785144823.752222061,15,304.093750,3410.250
1785144823.752222061,15,305.750000,3476.000
1785144823.752222061,15,307.359375,3549.250
1785144823.752222061,15,308.984375,3627.250
1785144823.752222061,15,310.593750,3699.250
1785144823.752222061,15,344.718750,9750.500
1785144823.752222061,10,346.375000,9686.750
1785144823.752222061,15,348.000000,9654.000
1785144823.863025904,15,354.765625,4035.250
1785144823.863025904,15,356.390625,3983.500
1785144823.863025904,15,2.953125,3958.000
1785144823.863025904,15,4.562500,4012.750
1785144823.863025904,15,6.203125,4090.250
1785144823.863025904,15,12.515625,8882.500
1785144823.863025904,15,46.187500,109.250
1785144823.863025904,15,46.937500,106.250
1785144823.863025904,15,165.750000,10163.000
1785144823.863025904,15,167.390625,10042.250
1785144823.863025904,9,192.000000,5354.500
1785144823.863025904,10,218.234375,3254.250
1785144823.863025904,8,219.875000,3201.750
1785144823.863025904,10,221.515625,3139.500
1785144823.863025904,9,223.140625,3090.000
1785144823.863025904,12,228.031250,2920.500
1785144823.863025904,10,229.703125,2854.500
1785144823.863025904,15,231.328125,2805.000
1785144823.863025904,15,234.609375,2653.250
1785144823.863025904,15,236.250000,2622.250
1785144823.863025904,15,237.875000,2635.500
1785144823.863025904,15,239.515625,2618.750
1785144823.863025904,14,241.140625,2590.750
1785144823.863025904,15,247.671875,2555.750
1785144823.863025904,14,249.296875,2522.250
1785144823.863025904,15,250.953125,2510.750
1785144823.863025904,15,252.625000,2502.750
1785144823.863025904,15,254.250000,2501.500
1785144823.863025904,15,255.875000,2504.750
1785144823.863025904,15,257.500000,2513.750
1785144823.863025904,15,259.125000,2524.500
1785144823.863025904,15,260.781250,2528.250
1785144823.863025904,15,262.390625,2522.750
1785144823.863025904,14,264.046875,2520.500
1785144823.863025904,15,265.671875,2526.750
1785144823.863025904,15,267.312500,2537.500
1785144823.863025904,13,268.906250,2554.500
1785144823.863025904,15,270.546875,2574.500
1785144823.863025904,15,272.171875,2593.250
1785144823.863025904,15,273.796875,2609.750
1785144823.863025904,15,275.390625,2625.250
1785144823.863025904,15,277.015625,2643.250
1785144823.863025904,15,278.609375,2663.000
1785144823.863025904,15,280.281250,2696.750
1785144823.863025904,13,281.875000,2737.000
1785144823.863025904,10,283.500000,2776.500
1785144823.863025904,15,285.109375,2832.000
1785144823.863025904,11,286.718750,2909.500
1785144823.863025904,15,299.781250,3277.000
1785144823.863025904,15,301.421875,3320.250
1785144823.863025904,15,303.015625,3376.000
1785144823.863025904,15,304.671875,3437.500
1785144823.863025904,15,306.281250,3496.500
1785144823.863025904,15,307.890625,3569.750
1785144823.863025904,15,309.546875,3657.750
1785144823.863025904,15,345.250000,9630.000
1785144823.863025904,15,346.906250,9582.500
1785144823.863025904,15,348.546875,9582.750
1785144823.977633953,15,352.015625,3995.750
1785144823.977633953,15,355.296875,3967.500
1785144823.977633953,15,356.937500,3977.750
1785144823.977633953,15,3.468750,3975.250
1785144823.977633953,15,5.078125,4038.250
1785144823.977633953,12,24.500000,5836.250
1785144823.977633953,15,46.312500,108.000
1785144823.977633953,15,166.296875,10131.250
1785144823.977633953,13,174.468750,10479.250
1785144823.977633953,13,192.546875,5315.750
1785144823.977633953,8,220.421875,3187.750
1785144823.977633953,14,222.046875,3120.750
1785144823.977633953,15,228.609375,2882.500
1785144823.977633953,13,230.265625,2837.500
1785144823.977633953,15,231.906250,2770.000
1785144823.977633953,15,233.531250,2690.000
1785144823.977633953,15,235.187500,2626.750
1785144823.977633953,15,236.796875,2624.500
1785144823.977633953,15,238.421875,2639.000
1785144823.977633953,15,240.078125,2611.750
1785144823.977633953,14,241.703125,2584.500
1785144823.977633953,15,248.250000,2549.500
1785144823.977633953,15,249.859375,2517.750
1785144823.977633953,15,251.562500,2510.500
1785144823.977633953,15,253.171875,2506.000
1785144823.977633953,15,254.828125,2506.250
1785144823.977633953,15,256.421875,2507.000
1785144823.977633953,15,258.062500,2515.000
1785144823.977633953,15,259.687500,2525.500
1785144823.977633953,15,261.343750,2526.500
1785144823.977633953,15,262.953125,2523.750
1785144823.977633953,15,264.609375,2521.750
1785144823.977633953,15,266.250000,2526.250
1785144823.977633953,11,267.875000,2541.000
1785144823.977633953,13,269.500000,2559.500
1785144823.977633953,15,271.125000,2580.750
1785144823.977633953,15,272.734375,2603.250
1785144823.977633953,15,274.375000,2608.000
1785144823.977633953,15,275.921875,2622.750
1785144823.977633953,15,277.578125,2651.250
1785144823.977633953,13,279.171875,2672.500
1785144823.977633953,15,280.796875,2710.750
1785144823.977633953,15,282.437500,2750.500
1785144823.977633953,15,284.046875,2797.000
1785144823.977633953,11,285.687500,2854.000
1785144823.977633953,15,298.718750,3264.750
1785144823.977633953,15,300.359375,3292.750
1785144823.977633953,15,302.000000,3343.500
1785144823.977633953,15,303.625000,3397.250
1785144823.977633953,15,305.250000,3454.250
1785144823.977633953,15,306.859375,3519.750
1785144823.977633953,15,308.468750,3605.000
1785144823.977633953,15,310.093750,3691.000
1785144823.977633953,15,345.921875,9595.000
1785144823.977633953,15,347.531250,9525.250
1785144823.977633953,15,349.171875,9508.750
1785144824.089218140,15,352.640625,3973.000
1785144824.089218140,15,354.281250,3987.750
1785144824.089218140,15,355.921875,3997.000
1785144824.089218140,13,357.562500,3990.250
1785144824.089218140,15,4.093750,4003.500
1785144824.089218140,15,5.718750,4085.500
1785144824.089218140,15,13.687500,6335.750
1785144824.089218140,15,46.968750,107.000
1785144824.089218140,15,165.296875,10127.250
1785144824.089218140,11,166.937500,10073.500
1785144824.089218140,13,175.093750,10495.000
1785144824.089218140,8,221.078125,3138.250
1785144824.089218140,8,222.703125,3094.000
1785144824.089218140,15,224.359375,3032.000
1785144824.089218140,14,227.671875,2879.500
1785144824.089218140,15,229.296875,2861.000
1785144824.089218140,15,230.921875,2811.500
1785144824.089218140,15,232.593750,2747.250
1785144824.089218140,15,235.859375,2616.500
1785144824.089218140,15,237.515625,2621.750
1785144824.089218140,15,239.125000,2622.750
1785144824.089218140,15,240.765625,2599.250
1785144824.089218140,8,242.437500,2578.250
1785144824.089218140,15,247.328125,2548.500
1785144824.089218140,15,248.937500,2523.750
1785144824.089218140,15,250.562500,2512.500
1785144824.089218140,14,252.218750,2494.000
1785144824.089218140,13,253.859375,2478.500
1785144824.089218140,15,255.453125,2479.750
1785144824.089218140,11,257.078125,2484.250
1785144824.089218140,15,258.703125,2492.250
1785144824.089218140,14,260.359375,2493.500
1785144824.089218140,14,262.015625,2484.750
1785144824.089218140,14,263.625000,2478.750
1785144824.089218140,13,265.265625,2474.250
1785144824.089218140,15,266.890625,2482.000
1785144824.089218140,15,268.500000,2504.250
1785144824.089218140,15,270.156250,2523.000
1785144824.089218140,15,271.781250,2533.500
1785144824.089218140,15,273.390625,2544.000
1785144824.089218140,15,274.937500,2552.500
1785144824.089218140,10,276.593750,2569.750
1785144824.089218140,15,278.187500,2598.000
1785144824.089218140,15,279.812500,2626.250
1785144824.089218140,15,281.453125,2648.250
1785144824.089218140,15,283.078125,2686.000
1785144824.089218140,13,284.671875,2741.500
1785144824.089218140,15,286.265625,2806.500
1785144824.089218140,11,287.937500,2876.750
1785144824.089218140,15,299.359375,3277.500
1785144824.089218140,15,301.000000,3310.750
1785144824.089218140,15,302.593750,3364.000
1785144824.089218140,15,304.234375,3420.000
1785144824.089218140,15,305.890625,3483.250
1785144824.089218140,15,307.500000,3555.250
1785144824.089218140,15,309.140625,3636.750
1785144824.089218140,15,310.765625,3710.000
1785144824.089218140,11,340.062500,8459.500
1785144824.089218140,15,344.953125,9644.500
1785144824.089218140,15,346.515625,9653.250
1785144824.089218140,15,348.140625,9584.500
1785144824.203717232,15,356.500000,3974.250
1785144824.203717232,8,358.125000,4011.750
1785144824.203717232,15,1.406250,3998.500
1785144824.203717232,15,3.031250,3971.250
1785144824.203717232,15,4.656250,4028.500
1785144824.203717232,15,6.281250,4099.250
1785144824.203717232,15,12.578125,8956.250
1785144824.203717232,15,24.093750,5626.750
1785144824.203717232,11,25.718750,5589.250
1785144824.203717232,15,47.609375,106.750
1785144824.203717232,15,165.718750,10166.250
1785144824.203717232,13,167.359375,10037.750
1785144824.203717232,15,173.875000,10546.250
1785144824.203717232,14,226.359375,2781.750
1785144824.203717232,15,228.062500,2728.250
1785144824.203717232,9,229.687500,2684.750
1785144824.203717232,8,231.296875,2634.000
1785144824.203717232,12,232.968750,2591.500
1785144824.203717232,8,234.593750,2551.750
1785144824.203717232,8,236.218750,2502.250
1785144824.203717232,7,237.859375,2468.500
1785144824.203717232,11,239.500000,2449.750
1785144824.203717232,15,241.156250,2427.750
1785144824.203717232,10,242.781250,2398.000
1785144824.203717232,15,244.421875,2367.250
1785144824.203717232,15,246.062500,2340.000
1785144824.203717232,14,247.703125,2319.500
1785144824.203717232,15,249.312500,2304.000
1785144824.203717232,15,250.906250,2289.500
1785144824.203717232,15,252.562500,2284.250
1785144824.203717232,15,254.171875,2278.750
1785144824.203717232,15,255.781250,2269.750
1785144824.203717232,15,257.437500,2269.750
1785144824.203717232,15,259.078125,2265.500
1785144824.203717232,15,260.671875,2263.500
1785144824.203717232,15,262.281250,2272.500
1785144824.203717232,15,263.937500,2262.500
1785144824.203717232,15,265.546875,2260.250
1785144824.203717232,15,267.156250,2271.250
1785144824.203717232,15,268.781250,2280.000
1785144824.203717232,15,270.437500,2300.500
1785144824.203717232,13,272.078125,2315.750
1785144824.203717232,15,273.656250,2318.000
1785144824.203717232,15,275.296875,2342.000
1785144824.203717232,15,276.906250,2381.000
1785144824.203717232,15,278.546875,2410.250
1785144824.203717232,15,280.125000,2441.000
1785144824.203717232,14,281.765625,2466.000
1785144824.203717232,15,283.390625,2494.750
1785144824.203717232,15,285.000000,2529.500
1785144824.203717232,15,286.640625,2568.750
1785144824.203717232,13,288.250000,2623.000
1785144824.203717232,11,289.828125,2668.000
1785144824.203717232,15,291.484375,2721.250
1785144824.203717232,15,293.078125,2771.750
1785144824.203717232,15,294.703125,2818.500
1785144824.203717232,12,296.328125,2880.250
1785144824.203717232,15,297.937500,2951.750
1785144824.203717232,14,299.656250,3022.500
1785144824.203717232,9,301.281250,3075.250
1785144824.203717232,9,302.906250,3144.750
1785144824.203717232,7,304.546875,3222.000
1785144824.203717232,9,306.156250,3299.250
1785144824.203717232,15,345.156250,9637.250
1785144824.203717232,15,346.718750,9614.000
1785144824.203717232,15,348.359375,9604.000
1785144824.315620184,15,351.828125,3972.500
1785144824.315620184,15,353.468750,3986.750
1785144824.315620184,15,355.093750,3972.250
1785144824.315620184,15,356.718750,3952.750
1785144824.315620184,15,1.625000,3964.000
1785144824.315620184,15,3.250000,3975.500
1785144824.315620184,15,4.859375,4044.750
1785144824.315620184,7,14.468750,9025.250
1785144824.315620184,15,45.500000,108.250
1785144824.315620184,15,48.062500,105.750
1785144824.315620184,15,165.953125,10134.750
1785144824.315620184,15,175.734375,10445.000
1785144824.315620184,6,229.953125,2801.500
1785144824.315620184,15,231.593750,2764.750
1785144824.315620184,15,233.234375,2712.000
1785144824.315620184,15,234.875000,2654.500
1785144824.315620184,15,236.531250,2613.750
1785144824.315620184,15,238.156250,2579.000
1785144824.315620184,13,239.796875,2562.000
1785144824.315620184,15,241.421875,2546.500
1785144824.315620184,15,243.046875,2522.500
1785144824.315620184,15,244.671875,2502.250
1785144824.315620184,14,246.328125,2482.750
1785144824.315620184,15,247.984375,2469.250
1785144824.315620184,15,249.593750,2461.500
1785144824.315620184,15,251.250000,2449.500
1785144824.315620184,15,252.875000,2445.000
1785144824.315620184,15,254.515625,2445.500
1785144824.315620184,15,256.140625,2445.000
1785144824.315620184,15,257.765625,2449.250
1785144824.315620184,15,259.390625,2453.000
1785144824.315620184,15,261.015625,2463.750
1785144824.315620184,15,262.656250,2467.000
1785144824.315620184,15,264.265625,2457.250
1785144824.315620184,15,265.921875,2455.000
1785144824.315620184,14,267.531250,2463.000
1785144824.315620184,15,269.187500,2483.000
1785144824.315620184,15,270.796875,2506.250
1785144824.315620184,14,272.390625,2521.250
1785144824.315620184,15,274.078125,2520.250
1785144824.315620184,15,275.640625,2528.000
1785144824.315620184,14,277.250000,2550.000
1785144824.315620184,15,278.859375,2578.500
1785144824.315620184,15,280.468750,2610.250
1785144824.315620184,15,282.109375,2635.750
1785144824.315620184,15,283.718750,2666.750
1785144824.315620184,15,285.375000,2712.750
1785144824.315620184,10,286.968750,2761.000
1785144824.315620184,15,288.609375,2815.500
1785144824.315620184,11,290.187500,2870.250
1785144824.315620184,11,291.843750,2919.750
1785144824.315620184,15,293.468750,2970.500
1785144824.315620184,15,295.078125,3014.250
1785144824.315620184,12,296.703125,3050.000
1785144824.315620184,7,298.312500,3094.750
1785144824.315620184,9,309.812500,3679.750
1785144824.315620184,15,342.328125,6291.000
1785144824.315620184,15,345.500000,9593.000
1785144824.315620184,15,347.187500,9561.000
1785144824.430322886,15,355.593750,4034.000
1785144824.430322886,12,357.203125,3983.500
1785144824.430322886,15,2.109375,3961.500
1785144824.430322886,15,3.750000,4011.750
1785144824.430322886,15,5.390625,4103.750
1785144824.430322886,15,13.343750,6342.250
1785144824.430322886,13,23.125000,5655.500
1785144824.430322886,15,24.765625,5603.250
1785144824.430322886,15,47.125000,107.500
1785144824.430322886,15,50.109375,101.250
1785144824.430322886,15,164.875000,10147.250
1785144824.430322886,15,166.515625,10120.750
1785144824.430322886,15,176.312500,10585.000
1785144824.430322886,8,220.718750,3220.000
1785144824.430322886,15,222.359375,3146.250
1785144824.430322886,15,232.140625,2804.750
1785144824.430322886,15,233.765625,2745.750
1785144824.430322886,15,235.421875,2690.500
1785144824.430322886,15,237.046875,2643.750
1785144824.430322886,15,238.671875,2629.500
1785144824.430322886,15,240.312500,2614.250
1785144824.430322886,15,241.968750,2584.000
1785144824.430322886,15,243.562500,2561.500
1785144824.430322886,13,246.843750,2536.500
1785144824.430322886,15,248.468750,2521.250
1785144824.430322886,13,250.109375,2504.250
1785144824.430322886,15,251.734375,2481.750
1785144824.430322886,15,253.390625,2474.250
1785144824.430322886,13,255.031250,2474.750
1785144824.430322886,13,256.625000,2477.250
1785144824.430322886,15,258.265625,2485.250
1785144824.430322886,15,259.906250,2497.500
1785144824.430322886,15,261.500000,2501.750
1785144824.430322886,15,263.156250,2497.500
1785144824.430322886,15,264.796875,2492.750
1785144824.430322886,15,266.406250,2493.000
1785144824.430322886,15,268.015625,2510.750
1785144824.430322886,13,269.640625,2530.750
1785144824.430322886,15,271.296875,2538.000
1785144824.430322886,14,272.921875,2546.750
1785144824.430322886,14,274.531250,2552.750
1785144824.430322886,12,276.171875,2561.000
1785144824.430322886,15,277.765625,2585.500
1785144824.430322886,15,279.437500,2615.250
1785144824.430322886,15,281.031250,2637.750
1785144824.430322886,13,282.671875,2660.500
1785144824.430322886,15,284.296875,2691.500
1785144824.430322886,13,285.906250,2736.000
1785144824.430322886,15,287.484375,2793.500
1785144824.430322886,15,289.109375,2848.250
1785144824.430322886,9,290.734375,2901.000
1785144824.430322886,15,292.343750,2965.500
1785144824.430322886,15,293.968750,3019.250
1785144824.430322886,15,295.609375,3047.250
1785144824.430322886,15,297.218750,3092.750
1785144824.430322886,15,344.453125,9660.250
1785144824.430322886,15,346.078125,9607.000
1785144824.430322886,15,347.718750,9608.250
1785144824.540887117,15,351.187500,3981.250
1785144824.540887117,15,352.812500,3971.750
1785144824.540887117,15,354.453125,3942.500
1785144824.540887117,15,356.093750,3925.750
1785144824.540887117,15,1.000000,3945.250
1785144824.540887117,15,2.609375,3995.250
1785144824.540887117,15,4.250000,4080.250
1785144824.540887117,15,46.406250,106.500
1785144824.540887117,15,166.968750,10071.000
1785144824.540887117,7,171.859375,10151.750
1785144824.540887117,15,173.484375,10434.500
1785144824.540887117,14,175.109375,10490.750
1785144824.540887117,12,194.781250,5379.750
1785144824.540887117,9,224.234375,3218.500
