timestamp,quality,angle_deg,distance_mm
1785139564.139226198,15,247.953125,2833.750
1785139564.139226198,10,249.593750,2814.500
1785139564.139226198,11,251.265625,2793.750
1785139564.139226198,10,252.890625,2789.500
1785139564.139226198,10,254.546875,2791.500
1785139564.139226198,12,256.171875,2794.000
1785139564.139226198,11,257.796875,2796.750
1785139564.139226198,12,259.437500,2800.250
1785139564.139226198,10,261.062500,2808.250
1785139564.139226198,10,262.703125,2826.500
1785139564.139226198,15,264.328125,2836.750
1785139564.139226198,15,265.953125,2846.250
1785139564.139226198,15,267.578125,2835.250
1785139564.139226198,15,269.218750,2840.250
1785139564.139226198,7,270.828125,2867.250
1785139564.139226198,15,293.625000,3298.500
1785139564.139226198,15,295.265625,3282.250
1785139564.139226198,15,296.890625,3333.500
1785139564.139226198,15,298.562500,3382.000
1785139564.139226198,15,300.203125,3431.750
1785139564.139226198,15,301.828125,3490.250
1785139564.139226198,15,303.468750,3559.000
1785139564.139226198,15,305.078125,3645.250
1785139564.139226198,15,339.390625,6093.000
1785139564.139226198,15,342.562500,9465.750
1785139564.139226198,15,344.203125,9387.750
1785139564.139226198,15,345.843750,9370.750
1785139564.139226198,15,347.484375,9301.000
1785139564.139226198,15,349.125000,9230.500
1785139564.254038095,15,352.421875,8466.000
1785139564.254038095,15,355.734375,7043.500
1785139564.254038095,15,357.375000,7006.500
1785139564.254038095,15,359.015625,7005.000
1785139564.254038095,15,0.656250,6999.500
1785139564.254038095,15,7.156250,8693.250
1785139564.254038095,15,8.812500,8760.000
1785139564.254038095,8,12.031250,8801.250
1785139564.254038095,8,13.656250,8833.250
1785139564.254038095,15,46.984375,106.750
1785139564.254038095,15,162.328125,10380.250
1785139564.254038095,15,163.953125,10273.000
1785139564.254038095,14,193.531250,5686.500
1785139564.254038095,11,195.187500,5573.000
1785139564.254038095,11,198.484375,5177.250
1785139564.254038095,15,205.000000,4464.000
1785139564.254038095,15,208.281250,4191.000
1785139564.254038095,15,209.921875,4090.500
1785139564.254038095,15,211.578125,3989.500
1785139564.254038095,15,213.203125,3920.500
1785139564.254038095,8,214.843750,3848.250
1785139564.254038095,12,218.125000,3623.000
1785139564.254038095,14,234.531250,3046.000
1785139564.254038095,15,236.140625,3021.250
1785139564.254038095,15,237.765625,2977.250
1785139564.254038095,12,239.406250,2941.250
1785139564.254038095,10,241.062500,2921.250
1785139564.254038095,14,242.703125,2899.000
1785139564.254038095,13,244.328125,2877.750
1785139564.254038095,15,245.968750,2849.250
1785139564.254038095,15,247.593750,2830.000
1785139564.254038095,15,249.218750,2825.500
1785139564.254038095,15,250.906250,2818.000
1785139564.254038095,9,252.546875,2808.500
1785139564.254038095,12,254.171875,2802.750
1785139564.254038095,10,255.796875,2796.500
1785139564.254038095,13,257.437500,2798.500
1785139564.254038095,10,259.062500,2808.750
1785139564.254038095,10,260.703125,2808.000
1785139564.254038095,15,262.343750,2815.250
1785139564.254038095,15,263.968750,2832.750
1785139564.254038095,15,265.593750,2841.500
1785139564.254038095,15,267.203125,2846.500
1785139564.254038095,15,268.828125,2853.500
1785139564.254038095,8,270.484375,2859.500
1785139564.254038095,15,294.828125,3271.500
1785139564.254038095,15,296.453125,3323.000
1785139564.254038095,15,298.109375,3365.000
1785139564.254038095,15,299.796875,3412.750
1785139564.254038095,15,301.421875,3475.500
1785139564.254038095,15,303.078125,3543.250
1785139564.254038095,15,304.703125,3620.250
1785139564.254038095,15,338.984375,6100.000
1785139564.254038095,15,342.171875,9476.500
1785139564.254038095,15,343.828125,9449.750
1785139564.254038095,15,345.453125,9376.000
1785139564.254038095,15,347.093750,9297.750
1785139564.254038095,15,348.750000,9231.250
1785139564.364482164,15,356.984375,7009.750
1785139564.364482164,15,358.625000,6991.500
1785139564.364482164,15,0.265625,6983.250
1785139564.364482164,15,1.921875,6973.750
1785139564.364482164,15,6.781250,8646.250
1785139564.364482164,15,8.421875,8745.250
1785139564.364482164,10,11.625000,8787.750
1785139564.364482164,11,13.250000,8825.500
1785139564.364482164,8,14.875000,8862.750
1785139564.364482164,15,47.250000,107.000
1785139564.364482164,14,51.468750,100.750
1785139564.364482164,15,163.515625,10323.250
1785139564.364482164,15,174.968750,10435.500
1785139564.364482164,10,194.718750,5615.500
1785139564.364482164,15,204.562500,4475.750
1785139564.364482164,15,207.828125,4217.750
1785139564.364482164,15,209.468750,4107.500
1785139564.364482164,15,211.125000,4023.000
1785139564.364482164,15,212.765625,3955.000
1785139564.364482164,14,214.406250,3869.750
1785139564.364482164,15,216.046875,3764.750
1785139564.364482164,12,217.687500,3657.750
1785139564.364482164,15,219.328125,3573.000
1785139564.364482164,15,234.093750,3047.000
1785139564.364482164,15,235.734375,3029.000
1785139564.364482164,11,237.390625,2986.250
1785139564.364482164,15,239.015625,2930.500
1785139564.364482164,8,240.656250,2909.250
1785139564.364482164,15,242.296875,2891.250
1785139564.364482164,13,243.937500,2863.750
1785139564.364482164,15,245.546875,2855.750
1785139564.364482164,11,247.203125,2834.750
1785139564.364482164,15,248.843750,2822.500
1785139564.364482164,10,250.468750,2812.750
1785139564.364482164,12,252.093750,2801.750
1785139564.364482164,11,253.734375,2791.000
1785139564.364482164,10,255.375000,2775.750
1785139564.364482164,11,256.984375,2778.000
1785139564.364482164,12,258.609375,2781.500
1785139564.364482164,13,260.265625,2780.750
1785139564.364482164,11,261.906250,2792.500
1785139564.364482164,10,263.531250,2806.750
1785139564.364482164,11,265.171875,2811.500
1785139564.364482164,15,266.781250,2818.750
1785139564.364482164,15,268.421875,2823.000
1785139564.364482164,15,294.359375,3254.750
1785139564.364482164,15,295.984375,3301.500
1785139564.364482164,15,297.609375,3349.250
1785139564.364482164,15,299.343750,3398.250
1785139564.364482164,15,300.968750,3461.000
1785139564.364482164,15,302.593750,3527.500
1785139564.364482164,15,304.234375,3597.500
1785139564.364482164,15,305.859375,3689.000
1785139564.364482164,8,336.828125,8374.000
1785139564.364482164,15,341.734375,9467.000
1785139564.364482164,15,343.375000,9433.250
1785139564.364482164,15,345.031250,9431.250
1785139564.364482164,15,346.625000,9356.500
1785139564.364482164,15,348.265625,9270.750
1785139564.479611874,15,356.500000,7045.250
1785139564.479611874,15,358.125000,7027.750
1785139564.479611874,15,359.781250,7011.000
1785139564.479611874,15,1.421875,6997.750
1785139564.479611874,15,4.703125,6718.000
1785139564.479611874,15,7.937500,8719.250
1785139564.479611874,15,9.562500,8787.750
1785139564.479611874,10,11.125000,8809.000
1785139564.479611874,10,12.750000,8830.250
1785139564.479611874,8,14.375000,8869.250
1785139564.479611874,15,45.843750,108.000
1785139564.479611874,10,163.000000,10289.000
1785139564.479611874,15,164.640625,10180.500
1785139564.479611874,15,176.078125,10532.500
1785139564.479611874,9,192.515625,5801.500
1785139564.479611874,12,194.171875,5664.500
1785139564.479611874,12,202.390625,4720.500
1785139564.479611874,10,205.671875,4412.750
1785139564.479611874,15,208.937500,4121.500
1785139564.479611874,11,210.578125,4038.500
1785139564.479611874,15,212.234375,3963.750
1785139564.479611874,15,215.515625,3775.250
1785139564.479611874,9,218.796875,3603.750
1785139564.479611874,10,233.593750,3053.750
1785139564.479611874,15,235.250000,3041.250
1785139564.479611874,15,236.890625,3016.750
1785139564.479611874,10,238.531250,2974.750
1785139564.479611874,11,240.171875,2933.500
1785139564.479611874,8,241.828125,2906.750
1785139564.479611874,15,243.468750,2883.250
1785139564.479611874,15,245.078125,2865.750
1785139564.479611874,15,246.734375,2850.250
1785139564.479611874,15,248.359375,2834.750
1785139564.479611874,10,250.031250,2813.000
1785139564.479611874,10,251.578125,2790.000
1785139564.479611874,12,253.218750,2781.750
1785139564.479611874,11,254.875000,2791.250
1785139564.479611874,12,256.500000,2802.000
1785139564.479611874,15,258.125000,2806.000
1785139564.479611874,10,259.765625,2802.250
1785139564.479611874,12,261.406250,2809.250
1785139564.479611874,15,263.015625,2828.500
1785139564.479611874,15,264.640625,2836.500
1785139564.479611874,15,266.281250,2840.250
1785139564.479611874,15,267.906250,2841.000
1785139564.479611874,12,269.531250,2850.750
1785139564.479611874,15,293.890625,3292.500
1785139564.479611874,15,295.515625,3290.000
1785139564.479611874,15,297.140625,3337.750
1785139564.479611874,15,298.859375,3384.000
1785139564.479611874,15,300.468750,3439.750
1785139564.479611874,15,302.109375,3500.250
1785139564.479611874,15,303.734375,3572.750
1785139564.479611874,15,305.359375,3660.250
1785139564.479611874,12,323.265625,5546.000
1785139564.479611874,12,342.828125,9512.250
1785139564.479611874,15,344.468750,9441.500
1785139564.479611874,15,346.109375,9349.500
1785139564.479611874,15,347.718750,9277.250
1785139564.479611874,15,349.359375,9237.250
1785139564.591216087,15,355.953125,7032.250
1785139564.591216087,15,357.593750,7003.000
1785139564.591216087,15,359.218750,6993.000
1785139564.591216087,15,0.859375,6976.250
1785139564.591216087,15,7.359375,8686.500
1785139564.591216087,15,9.000000,8748.250
1785139564.591216087,15,10.593750,8780.500
1785139564.591216087,12,12.218750,8796.750
1785139564.591216087,7,13.859375,8843.000
1785139564.591216087,15,46.687500,106.250
1785139564.591216087,15,164.140625,10342.500
1785139564.591216087,15,175.593750,10400.250
1785139564.591216087,15,193.703125,5644.750
1785139564.591216087,11,195.328125,5527.250
1785139564.591216087,13,198.609375,5153.000
1785139564.591216087,15,201.890625,4791.250
1785139564.591216087,15,205.171875,4443.500
1785139564.591216087,15,208.468750,4155.000
1785139564.591216087,14,210.093750,4070.000
1785139564.591216087,15,211.750000,3994.250
1785139564.591216087,15,213.375000,3923.000
1785139564.591216087,13,215.031250,3842.250
1785139564.591216087,10,218.312500,3608.500
1785139564.591216087,15,221.609375,3352.000
1785139564.591216087,14,234.750000,3040.000
1785139564.591216087,15,236.390625,3009.500
1785139564.591216087,11,238.015625,2966.250
1785139564.591216087,9,239.671875,2928.750
1785139564.591216087,9,241.296875,2903.250
1785139564.591216087,15,242.937500,2887.500
1785139564.591216087,15,244.546875,2868.750
1785139564.591216087,13,246.187500,2839.750
1785139564.591216087,15,247.859375,2825.250
1785139564.591216087,10,249.484375,2814.500
1785139564.591216087,12,251.078125,2791.000
1785139564.591216087,12,252.703125,2792.500
1785139564.591216087,12,254.343750,2792.000
1785139564.591216087,11,255.984375,2794.250
1785139564.591216087,9,257.625000,2795.750
1785139564.591216087,10,259.250000,2788.750
1785139564.591216087,10,260.890625,2794.250
1785139564.591216087,11,262.515625,2801.750
1785139564.591216087,10,264.125000,2813.500
1785139564.591216087,15,265.765625,2823.250
1785139564.591216087,15,267.406250,2832.750
1785139564.591216087,15,269.015625,2853.000
1785139564.591216087,15,270.671875,2865.000
1785139564.591216087,15,295.031250,3276.250
1785139564.591216087,15,296.656250,3328.750
1785139564.591216087,15,298.281250,3377.000
1785139564.591216087,15,300.031250,3426.750
1785139564.591216087,15,301.671875,3490.250
1785139564.591216087,15,303.312500,3556.000
1785139564.591216087,15,304.937500,3636.000
1785139564.591216087,13,327.734375,6201.750
1785139564.591216087,15,339.203125,6076.500
1785139564.591216087,15,342.406250,9423.250
1785139564.591216087,15,344.031250,9394.250
1785139564.591216087,15,345.671875,9364.750
1785139564.591216087,15,347.265625,9289.250
1785139564.591216087,15,348.890625,9224.250
1785139564.705483913,15,355.500000,7039.750
1785139564.705483913,15,357.125000,7015.750
1785139564.705483913,15,358.765625,7015.000
1785139564.705483913,15,0.406250,6998.000
1785139564.705483913,15,2.031250,7001.250
1785139564.705483913,15,6.906250,8696.250
1785139564.705483913,15,8.531250,8743.500
1785139564.705483913,9,11.765625,8795.750
1785139564.705483913,12,13.406250,8828.250
1785139564.705483913,15,47.250000,107.000
1785139564.705483913,15,163.593750,10281.250
1785139564.705483913,14,198.078125,5200.500
1785139564.705483913,15,204.656250,4491.000
1785139564.705483913,15,207.953125,4217.000
1785139564.705483913,15,209.593750,4105.500
1785139564.705483913,14,211.203125,4019.500
1785139564.705483913,15,212.859375,3949.750
1785139564.705483913,13,214.515625,3865.750
1785139564.705483913,15,216.156250,3764.750
1785139564.705483913,12,217.812500,3659.000
1785139564.705483913,15,219.421875,3574.500
1785139564.705483913,15,235.796875,3027.000
1785139564.705483913,9,237.421875,2985.000
1785139564.705483913,15,239.062500,2931.750
1785139564.705483913,9,240.687500,2909.000
1785139564.705483913,15,242.312500,2891.500
1785139564.705483913,13,243.968750,2861.000
1785139564.705483913,15,245.578125,2853.000
1785139564.705483913,15,247.218750,2848.500
1785139564.705483913,15,248.875000,2833.250
1785139564.705483913,10,250.500000,2812.250
1785139564.705483913,11,252.140625,2800.500
1785139564.705483913,12,253.750000,2789.500
1785139564.705483913,12,255.406250,2777.500
1785139564.705483913,10,257.015625,2779.250
1785139564.705483913,12,258.671875,2782.000
1785139564.705483913,12,260.281250,2783.500
1785139564.705483913,10,261.921875,2795.750
1785139564.705483913,15,263.531250,2809.750
1785139564.705483913,15,265.171875,2815.750
1785139564.705483913,15,266.796875,2823.000
1785139564.705483913,15,268.421875,2826.500
1785139564.705483913,15,294.453125,3256.500
1785139564.705483913,15,296.078125,3301.250
1785139564.705483913,15,297.718750,3348.750
1785139564.705483913,15,299.437500,3396.750
1785139564.705483913,15,301.062500,3460.250
1785139564.705483913,15,302.703125,3530.000
1785139564.705483913,15,304.328125,3600.500
1785139564.705483913,15,323.812500,5635.750
1785139564.705483913,15,341.718750,9471.500
1785139564.705483913,15,343.359375,9422.250
1785139564.705483913,15,344.984375,9424.000
1785139564.705483913,15,346.609375,9357.250
1785139564.705483913,15,348.265625,9270.500
1785139564.817325115,15,353.187500,8400.500
1785139564.817325115,15,356.484375,6978.750
1785139564.817325115,15,358.125000,6992.000
1785139564.817325115,15,359.750000,7007.000
1785139564.817325115,15,1.375000,6995.250
1785139564.817325115,15,4.656250,6763.500
1785139564.817325115,15,7.875000,8718.750
1785139564.817325115,15,9.531250,8789.000
1785139564.817325115,13,11.109375,8810.500
1785139564.817325115,10,12.750000,8828.250
1785139564.817325115,8,14.375000,8867.750
1785139564.817325115,15,44.921875,108.000
1785139564.817325115,15,49.640625,102.000
1785139564.817325115,15,164.453125,10346.500
1785139564.817325115,13,174.250000,10346.750
1785139564.817325115,15,175.875000,10465.500
1785139564.817325115,12,194.000000,5631.500
1785139564.817325115,9,198.906250,5104.500
1785139564.817325115,13,202.218750,4749.750
1785139564.817325115,14,205.484375,4423.000
1785139564.817325115,15,208.765625,4155.750
1785139564.817325115,13,210.421875,4075.000
1785139564.817325115,15,212.031250,4000.500
1785139564.817325115,11,213.687500,3892.750
1785139564.817325115,15,215.328125,3803.000
1785139564.817325115,12,218.609375,3601.000
1785139564.817325115,11,230.093750,2820.250
1785139564.817325115,15,234.968750,3043.500
1785139564.817325115,15,236.593750,3026.000
1785139564.817325115,15,238.250000,2987.750
1785139564.817325115,9,239.875000,2937.500
1785139564.817325115,10,241.515625,2909.000
1785139564.817325115,13,243.156250,2896.000
1785139564.817325115,15,244.765625,2880.250
1785139564.817325115,15,246.406250,2850.000
1785139564.817325115,15,248.046875,2833.750
1785139564.817325115,15,249.671875,2832.750
1785139564.817325115,15,251.343750,2815.000
1785139564.817325115,12,252.968750,2794.000
1785139564.817325115,8,254.593750,2798.000
1785139564.817325115,11,256.234375,2809.000
1785139564.817325115,8,257.859375,2810.000
1785139564.817325115,15,259.484375,2819.750
1785139564.817325115,15,261.109375,2827.250
1785139564.817325115,15,262.734375,2829.500
1785139564.817325115,15,264.359375,2838.750
1785139564.817325115,15,266.000000,2847.500
1785139564.817325115,15,267.625000,2849.000
1785139564.817325115,15,291.984375,3332.750
1785139564.817325115,15,293.625000,3299.750
1785139564.817325115,15,295.250000,3280.500
1785139564.817325115,15,296.875000,3332.750
1785139564.817325115,15,298.609375,3383.000
1785139564.817325115,15,300.218750,3435.500
1785139564.817325115,15,301.828125,3493.500
1785139564.817325115,15,303.484375,3559.250
1785139564.817325115,15,305.109375,3644.750
1785139564.817325115,15,339.328125,6091.000
1785139564.817325115,15,342.515625,9413.500
1785139564.817325115,15,344.156250,9384.750
1785139564.817325115,15,345.796875,9372.000
1785139564.817325115,15,347.453125,9293.250
1785139564.817325115,15,349.093750,9222.500
1785139564.931175947,15,352.390625,8466.750
1785139564.931175947,15,355.687500,7048.750
1785139564.931175947,15,357.343750,7017.750
1785139564.931175947,15,358.984375,7012.000
1785139564.931175947,15,0.593750,7005.750
1785139564.931175947,15,7.109375,8699.000
1785139564.931175947,15,8.765625,8766.500
1785139564.931175947,9,11.984375,8811.250
1785139564.931175947,15,46.609375,106.750
1785139564.931175947,15,163.625000,10279.250
1785139564.931175947,15,198.140625,5197.500
1785139564.931175947,15,204.656250,4486.750
1785139564.931175947,15,207.937500,4216.250
1785139564.931175947,15,209.593750,4103.500
1785139564.931175947,13,211.218750,4015.750
1785139564.931175947,14,212.843750,3948.250
1785139564.931175947,13,214.484375,3866.500
1785139564.931175947,15,216.140625,3761.750
1785139564.931175947,11,217.765625,3656.750
1785139564.931175947,15,219.421875,3573.750
1785139564.931175947,15,235.765625,3026.750
1785139564.931175947,15,237.421875,2986.500
1785139564.931175947,14,239.031250,2935.250
1785139564.931175947,10,240.687500,2910.000
1785139564.931175947,11,242.296875,2892.750
1785139564.931175947,15,243.921875,2867.500
1785139564.931175947,15,245.578125,2856.500
1785139564.931175947,15,247.218750,2846.250
1785139564.931175947,15,248.828125,2831.750
1785139564.931175947,9,250.515625,2812.750
1785139564.931175947,15,252.156250,2803.000
