timestamp,quality,angle_deg,distance_mm
1785156842.830100060,15,49.671875,105.000
1785156842.830100060,15,161.046875,10358.750
1785156842.830100060,15,162.703125,10275.500
1785156842.830100060,11,174.171875,10237.000
1785156842.830100060,7,177.453125,10158.750
1785156842.830100060,15,225.359375,2892.250
1785156842.830100060,15,228.656250,2708.000
1785156842.830100060,15,230.281250,2650.000
1785156842.830100060,15,233.593750,2522.250
1785156842.830100060,15,235.234375,2490.750
1785156842.830100060,15,236.890625,2450.000
1785156842.830100060,15,238.531250,2409.750
1785156842.830100060,15,240.171875,2356.000
1785156842.830100060,15,241.843750,2310.500
1785156842.830100060,15,243.484375,2281.750
1785156842.830100060,15,245.125000,2255.250
1785156842.830100060,10,246.765625,2232.250
1785156842.830100060,15,259.921875,2057.000
1785156842.830100060,15,261.609375,2050.000
1785156842.830100060,15,263.234375,2032.000
1785156842.830100060,15,264.859375,2010.500
1785156842.830100060,15,266.515625,2006.750
1785156842.830100060,15,268.140625,2011.750
1785156842.830100060,15,269.781250,2006.750
1785156842.830100060,15,271.421875,2006.000
1785156842.830100060,15,273.062500,2006.000
1785156842.830100060,15,274.687500,2006.250
1785156842.830100060,15,276.250000,2015.000
1785156842.830100060,15,277.906250,2031.000
1785156842.830100060,15,279.531250,2042.750
1785156842.830100060,15,281.171875,2057.250
1785156842.830100060,15,282.796875,2069.250
1785156842.830100060,15,284.453125,2074.750
1785156842.830100060,10,286.078125,2083.250
1785156842.830100060,9,287.671875,2099.250
1785156842.830100060,15,297.468750,2236.750
1785156842.830100060,15,299.156250,2259.000
1785156842.830100060,15,300.781250,2284.500
1785156842.830100060,12,302.390625,2316.500
1785156842.830100060,12,304.031250,2360.000
1785156842.830100060,13,305.671875,2401.750
1785156842.830100060,15,307.281250,2438.750
1785156842.830100060,15,308.953125,2482.250
1785156842.830100060,15,310.578125,2524.750
1785156842.830100060,15,312.203125,2574.500
1785156842.830100060,10,313.812500,2628.500
1785156842.830100060,10,317.078125,2769.000
1785156842.830100060,9,318.671875,2842.500
1785156842.830100060,9,321.921875,3026.750
1785156842.830100060,10,325.250000,3202.500
1785156842.830100060,11,330.140625,3546.000
1785156842.941774130,15,353.515625,630.500
1785156842.941774130,15,355.093750,628.750
1785156842.941774130,15,356.843750,628.500
1785156842.941774130,15,358.312500,629.500
1785156842.941774130,15,359.890625,632.000
1785156842.941774130,15,1.703125,633.250
1785156842.941774130,15,3.328125,633.500
1785156842.941774130,15,4.937500,636.250
1785156842.941774130,15,6.515625,639.500
1785156842.941774130,15,8.218750,642.250
1785156842.941774130,14,9.734375,646.250
1785156842.941774130,13,11.375000,650.500
1785156842.941774130,15,13.062500,654.250
1785156842.941774130,11,17.765625,665.250
1785156842.941774130,15,47.265625,106.500
1785156842.941774130,15,51.265625,101.000
1785156842.941774130,15,159.890625,10545.000
1785156842.941774130,15,161.531250,10421.250
1785156842.941774130,8,169.734375,10283.000
1785156842.941774130,8,171.375000,10206.750
1785156842.941774130,9,174.656250,10250.000
1785156842.941774130,15,186.109375,10387.500
1785156842.941774130,15,220.781250,3178.250
1785156842.941774130,15,229.046875,2706.250
1785156842.941774130,15,230.687500,2652.500
1785156842.941774130,15,233.984375,2509.500
1785156842.941774130,15,235.625000,2474.000
1785156842.941774130,12,237.281250,2431.000
1785156842.941774130,14,238.968750,2383.500
1785156842.941774130,11,240.578125,2335.000
1785156842.941774130,15,242.218750,2298.250
1785156842.941774130,15,243.859375,2270.500
1785156842.941774130,15,245.515625,2251.250
1785156842.941774130,15,258.718750,2075.000
1785156842.941774130,15,260.343750,2061.250
1785156842.941774130,15,262.015625,2046.500
1785156842.941774130,15,263.640625,2034.500
1785156842.941774130,15,265.296875,2022.500
1785156842.941774130,15,266.937500,2011.500
1785156842.941774130,15,268.578125,2005.250
1785156842.941774130,15,270.203125,2003.750
1785156842.941774130,15,271.843750,2005.000
1785156842.941774130,15,273.500000,2008.000
1785156842.941774130,15,275.046875,2011.750
1785156842.941774130,15,276.671875,2022.250
1785156842.941774130,15,278.312500,2034.000
1785156842.941774130,15,279.921875,2044.250
1785156842.941774130,15,281.562500,2053.500
1785156842.941774130,15,283.171875,2059.500
1785156842.941774130,13,284.812500,2073.000
1785156842.941774130,9,286.468750,2092.000
1785156842.941774130,15,296.218750,2223.000
1785156842.941774130,15,297.859375,2245.750
1785156842.941774130,15,299.562500,2268.000
1785156842.941774130,14,301.203125,2295.500
1785156842.941774130,13,302.796875,2331.000
1785156842.941774130,15,304.437500,2372.000
1785156842.941774130,12,306.078125,2416.250
1785156842.941774130,14,307.718750,2451.250
1785156842.941774130,15,309.328125,2491.000
1785156842.941774130,12,310.984375,2538.000
1785156842.941774130,14,312.578125,2595.250
1785156842.941774130,12,314.203125,2652.250
1785156842.941774130,12,315.828125,2711.000
1785156842.941774130,15,317.468750,2786.500
1785156842.941774130,10,319.109375,2859.000
1785156842.941774130,9,322.328125,3045.250
1785156842.941774130,9,325.625000,3223.750
1785156842.941774130,15,348.281250,836.000
1785156843.052989006,15,353.828125,616.250
1785156843.052989006,15,355.421875,614.250
1785156843.052989006,15,356.953125,614.000
1785156843.052989006,15,358.812500,615.250
1785156843.052989006,15,0.437500,615.750
1785156843.052989006,15,1.890625,616.000
1785156843.052989006,12,3.515625,617.000
1785156843.052989006,14,5.140625,620.000
1785156843.052989006,12,6.937500,623.750
1785156843.052989006,11,8.437500,626.250
1785156843.052989006,11,14.843750,637.250
1785156843.052989006,15,16.578125,649.250
1785156843.052989006,15,48.312500,106.000
1785156843.052989006,15,160.156250,10485.250
1785156843.052989006,15,161.796875,10351.750
1785156843.052989006,8,171.640625,10230.250
1785156843.052989006,15,221.031250,3171.250
1785156843.052989006,15,229.281250,2699.000
1785156843.052989006,15,230.953125,2643.500
1785156843.052989006,15,232.578125,2569.750
1785156843.052989006,15,234.234375,2515.000
1785156843.052989006,15,235.890625,2476.000
1785156843.052989006,15,237.546875,2433.000
1785156843.052989006,14,239.203125,2387.250
1785156843.052989006,15,240.843750,2340.250
1785156843.052989006,15,242.437500,2304.000
1785156843.052989006,15,244.125000,2274.750
1785156843.052989006,15,245.765625,2249.000
1785156843.052989006,14,258.937500,2073.250
1785156843.052989006,15,260.562500,2056.500
1785156843.052989006,15,262.218750,2043.250
1785156843.052989006,15,263.843750,2030.250
1785156843.052989006,15,265.484375,2021.500
1785156843.052989006,15,267.125000,2018.750
1785156843.052989006,15,268.750000,2014.500
1785156843.052989006,15,270.390625,2008.250
1785156843.052989006,15,272.031250,2006.250
1785156843.052989006,15,273.656250,2008.000
1785156843.052989006,15,275.265625,2013.750
1785156843.052989006,15,276.906250,2025.500
1785156843.052989006,15,278.515625,2039.500
1785156843.052989006,15,280.171875,2049.000
1785156843.052989006,15,281.765625,2058.250
1785156843.052989006,15,283.421875,2065.500
1785156843.052989006,12,285.046875,2076.000
1785156843.052989006,14,296.406250,2219.750
1785156843.052989006,15,298.078125,2241.000
1785156843.052989006,15,299.828125,2268.250
1785156843.052989006,13,301.437500,2299.500
1785156843.052989006,10,303.093750,2335.750
1785156843.052989006,15,304.703125,2381.500
1785156843.052989006,15,306.312500,2424.750
1785156843.052989006,13,307.968750,2459.750
1785156843.052989006,15,309.593750,2497.000
1785156843.052989006,11,311.218750,2539.750
1785156843.052989006,13,312.859375,2602.250
1785156843.052989006,12,314.468750,2668.250
1785156843.052989006,15,316.125000,2729.250
1785156843.052989006,12,317.750000,2796.500
1785156843.052989006,10,319.359375,2866.750
1785156843.052989006,15,322.640625,3070.500
1785156843.052989006,14,324.296875,3149.000
1785156843.052989006,15,325.937500,3234.000
1785156843.052989006,15,348.453125,842.500
1785156843.167085171,15,354.125000,615.000
1785156843.167085171,15,355.640625,614.500
1785156843.167085171,15,357.250000,615.750
1785156843.167085171,15,358.906250,617.250
1785156843.167085171,15,0.609375,618.750
1785156843.167085171,15,2.203125,620.000
1785156843.167085171,15,3.843750,622.750
1785156843.167085171,15,5.406250,625.500
1785156843.167085171,15,7.234375,628.250
1785156843.167085171,10,8.718750,631.000
1785156843.167085171,9,11.953125,637.750
1785156843.167085171,12,13.609375,647.500
1785156843.167085171,11,15.140625,653.500
1785156843.167085171,10,16.796875,658.000
1785156843.167085171,9,18.328125,665.250
1785156843.167085171,15,47.171875,108.250
1785156843.167085171,15,47.546875,105.750
1785156843.167085171,15,160.375000,10413.250
1785156843.167085171,15,162.000000,10313.250
1785156843.167085171,8,170.203125,10276.000
1785156843.167085171,15,186.562500,10383.000
1785156843.167085171,9,211.515625,2639.750
1785156843.167085171,10,213.140625,2645.250
1785156843.167085171,14,224.546875,2923.000
1785156843.167085171,15,229.531250,2698.000
1785156843.167085171,15,231.187500,2641.250
1785156843.167085171,15,234.468750,2510.000
1785156843.167085171,15,236.140625,2469.000
1785156843.167085171,15,237.765625,2425.500
1785156843.167085171,13,239.406250,2380.500
1785156843.167085171,12,241.031250,2331.750
1785156843.167085171,15,242.703125,2300.750
1785156843.167085171,15,244.343750,2271.250
1785156843.167085171,15,246.000000,2246.750
1785156843.167085171,13,259.125000,2070.000
1785156843.167085171,15,260.750000,2056.000
1785156843.167085171,15,262.390625,2045.500
1785156843.167085171,15,264.031250,2032.250
1785156843.167085171,15,265.671875,2022.750
1785156843.167085171,15,267.312500,2017.250
1785156843.167085171,15,268.937500,2010.750
1785156843.167085171,15,270.578125,2010.250
1785156843.167085171,15,272.203125,2011.250
1785156843.167085171,15,273.843750,2011.250
1785156843.167085171,15,275.437500,2017.250
1785156843.167085171,15,277.109375,2028.000
1785156843.167085171,15,278.718750,2036.750
1785156843.167085171,15,280.375000,2047.000
1785156843.167085171,15,281.984375,2062.000
1785156843.167085171,14,283.578125,2071.750
1785156843.167085171,10,285.218750,2081.750
1785156843.167085171,15,296.625000,2230.500
1785156843.167085171,15,298.250000,2249.000
1785156843.167085171,15,300.046875,2272.500
1785156843.167085171,12,301.671875,2303.000
1785156843.167085171,14,303.296875,2339.000
1785156843.167085171,15,304.921875,2378.750
1785156843.167085171,15,306.578125,2422.000
1785156843.167085171,13,308.203125,2459.750
1785156843.167085171,14,309.812500,2505.000
1785156843.167085171,12,311.437500,2552.250
1785156843.167085171,13,313.078125,2606.000
1785156843.167085171,15,314.734375,2670.000
1785156843.167085171,15,316.359375,2732.500
1785156843.167085171,15,319.625000,2892.500
1785156843.167085171,15,322.906250,3085.500
1785156843.167085171,15,324.531250,3161.500
1785156843.167085171,11,327.781250,3358.000
1785156843.167085171,15,348.765625,842.250
1785156843.279302835,15,354.312500,628.000
1785156843.279302835,15,355.906250,626.750
1785156843.279302835,15,357.656250,626.500
1785156843.279302835,15,359.156250,627.000
1785156843.279302835,15,0.890625,627.750
1785156843.279302835,15,2.468750,629.750
1785156843.279302835,15,4.046875,632.000
1785156843.279302835,15,5.796875,634.250
1785156843.279302835,11,7.328125,638.250
1785156843.279302835,11,9.062500,642.000
1785156843.279302835,15,10.687500,645.500
1785156843.279302835,14,12.281250,650.000
1785156843.279302835,11,13.828125,655.250
1785156843.279302835,10,17.109375,665.000
1785156843.279302835,12,18.718750,676.250
1785156843.279302835,15,47.140625,107.750
1785156843.279302835,15,48.671875,105.500
1785156843.279302835,15,51.390625,103.000
1785156843.279302835,15,160.609375,10453.250
1785156843.279302835,15,162.234375,10226.500
1785156843.279302835,8,172.062500,10156.250
1785156843.279302835,12,186.828125,8640.250
1785156843.279302835,13,218.218750,3337.000
1785156843.279302835,15,224.828125,2908.250
1785156843.279302835,15,228.125000,2757.250
1785156843.279302835,15,229.781250,2687.250
1785156843.279302835,15,231.421875,2628.500
1785156843.279302835,15,233.062500,2559.250
1785156843.279302835,12,234.718750,2503.500
1785156843.279302835,13,236.375000,2463.500
1785156843.279302835,15,238.031250,2424.000
1785156843.279302835,11,239.640625,2374.250
1785156843.279302835,12,241.312500,2323.750
1785156843.279302835,15,242.937500,2290.750
1785156843.279302835,15,244.593750,2265.500
1785156843.279302835,11,246.234375,2245.000
1785156843.279302835,13,247.875000,2224.250
1785156843.279302835,15,259.343750,2067.750
1785156843.279302835,15,261.000000,2053.500
1785156843.279302835,15,262.656250,2040.000
1785156843.279302835,15,264.281250,2025.500
1785156843.279302835,15,265.921875,2018.250
1785156843.279302835,15,267.562500,2017.000
1785156843.279302835,15,269.187500,2009.000
1785156843.279302835,15,270.812500,2006.000
1785156843.279302835,15,272.437500,2011.500
1785156843.279302835,15,274.093750,2011.750
1785156843.279302835,15,275.703125,2020.250
1785156843.279302835,15,277.328125,2030.250
1785156843.279302835,15,278.984375,2042.000
1785156843.279302835,15,280.593750,2052.000
1785156843.279302835,15,282.234375,2058.000
1785156843.279302835,15,283.890625,2064.750
1785156843.279302835,11,285.500000,2078.250
1785156843.279302835,15,296.875000,2234.750
1785156843.279302835,15,298.515625,2258.750
1785156843.279302835,15,300.234375,2280.000
1785156843.279302835,9,301.859375,2305.500
1785156843.279302835,13,303.515625,2344.000
1785156843.279302835,15,305.125000,2381.750
1785156843.279302835,12,306.781250,2420.500
1785156843.279302835,15,308.406250,2458.500
1785156843.279302835,14,310.015625,2506.250
1785156843.279302835,15,311.671875,2553.500
1785156843.279302835,12,313.296875,2606.750
1785156843.279302835,15,314.937500,2682.000
1785156843.279302835,15,316.562500,2742.000
1785156843.279302835,15,319.812500,2894.250
1785156843.279302835,15,324.703125,3167.000
1785156843.279302835,7,327.953125,3360.500
1785156843.391086102,15,354.531250,605.500
1785156843.391086102,15,356.265625,605.000
1785156843.391086102,15,357.750000,605.250
1785156843.391086102,15,359.343750,604.750
1785156843.391086102,9,1.156250,605.000
1785156843.391086102,13,2.640625,607.500
1785156843.391086102,11,4.406250,608.250
1785156843.391086102,10,6.046875,609.500
1785156843.391086102,13,7.593750,614.000
1785156843.391086102,10,9.187500,618.000
1785156843.391086102,11,10.859375,621.000
1785156843.391086102,15,47.125000,107.000
1785156843.391086102,15,49.218750,105.250
1785156843.391086102,15,160.734375,10459.000
1785156843.391086102,15,162.390625,10354.000
1785156843.391086102,9,168.937500,10247.250
1785156843.391086102,10,177.109375,10102.250
1785156843.391086102,15,218.406250,3334.750
1785156843.391086102,15,225.000000,2906.250
1785156843.391086102,15,229.921875,2686.250
1785156843.391086102,15,231.562500,2624.750
1785156843.391086102,15,233.218750,2557.750
1785156843.391086102,13,234.828125,2494.250
1785156843.391086102,14,236.515625,2451.250
1785156843.391086102,15,238.140625,2416.000
1785156843.391086102,15,239.765625,2365.500
1785156843.391086102,15,241.453125,2319.500
1785156843.391086102,15,243.062500,2291.000
1785156843.391086102,15,244.718750,2266.000
1785156843.391086102,11,246.390625,2242.750
1785156843.391086102,15,259.515625,2064.500
1785156843.391086102,15,261.140625,2054.750
1785156843.391086102,15,262.796875,2043.500
1785156843.391086102,15,264.437500,2022.500
1785156843.391086102,15,266.078125,2011.000
1785156843.391086102,15,267.718750,2007.000
1785156843.391086102,15,269.343750,2001.000
1785156843.391086102,15,270.984375,2006.250
1785156843.391086102,15,272.625000,2010.750
1785156843.391086102,15,274.265625,2011.500
1785156843.391086102,15,275.890625,2020.750
1785156843.391086102,15,277.515625,2033.000
1785156843.391086102,15,279.171875,2046.500
1785156843.391086102,15,280.812500,2058.750
1785156843.391086102,15,282.453125,2063.500
1785156843.391086102,15,284.062500,2066.750
1785156843.391086102,12,285.656250,2082.500
1785156843.391086102,15,297.109375,2237.250
1785156843.391086102,15,298.828125,2255.250
1785156843.391086102,15,300.453125,2283.250
1785156843.391086102,8,302.046875,2317.500
1785156843.391086102,10,303.734375,2357.750
1785156843.391086102,15,305.343750,2401.250
1785156843.391086102,14,306.953125,2435.250
1785156843.391086102,15,308.593750,2475.500
1785156843.391086102,15,310.250000,2518.000
1785156843.391086102,15,311.875000,2555.000
1785156843.391086102,14,313.468750,2613.750
1785156843.391086102,15,315.109375,2693.750
1785156843.391086102,13,316.765625,2761.250
1785156843.391086102,10,318.359375,2831.500
1785156843.391086102,9,320.000000,2919.500
1785156843.391086102,12,321.640625,3005.500
1785156843.391086102,12,324.906250,3176.250
1785156843.391086102,10,329.781250,3515.000
1785156843.504609108,15,354.718750,607.250
1785156843.504609108,15,356.453125,607.000
1785156843.504609108,15,357.953125,607.500
1785156843.504609108,15,359.640625,608.500
1785156843.504609108,15,1.359375,609.500
1785156843.504609108,15,3.046875,611.000
1785156843.504609108,12,4.656250,613.750
1785156843.504609108,12,6.281250,617.000
1785156843.504609108,9,7.828125,620.000
1785156843.504609108,10,9.343750,624.250
1785156843.504609108,10,11.156250,628.500
1785156843.504609108,11,14.203125,636.000
1785156843.504609108,15,47.687500,106.750
1785156843.504609108,15,48.640625,104.750
1785156843.504609108,15,51.125000,101.750
1785156843.504609108,15,161.093750,10367.000
1785156843.504609108,15,162.718750,10230.250
1785156843.504609108,14,210.671875,2702.750
1785156843.504609108,15,218.765625,3328.500
1785156843.504609108,15,225.406250,2891.750
1785156843.504609108,15,228.687500,2709.750
1785156843.504609108,15,230.296875,2649.250
1785156843.504609108,15,233.578125,2522.750
1785156843.504609108,15,235.234375,2491.250
1785156843.504609108,14,236.890625,2449.750
1785156843.504609108,11,238.515625,2409.750
1785156843.504609108,15,240.171875,2357.750
1785156843.504609108,15,241.828125,2313.000
1785156843.504609108,15,243.453125,2282.250
1785156843.504609108,15,245.093750,2256.000
1785156843.504609108,9,246.765625,2232.750
1785156843.504609108,14,258.281250,2074.000
1785156843.504609108,15,259.968750,2057.750
1785156843.504609108,15,261.593750,2048.750
1785156843.504609108,15,263.250000,2031.000
1785156843.504609108,15,264.875000,2011.250
1785156843.504609108,15,266.515625,2008.000
1785156843.504609108,15,268.140625,2011.750
1785156843.504609108,15,269.781250,2006.750
1785156843.504609108,15,271.421875,2006.250
1785156843.504609108,15,273.062500,2007.000
1785156843.504609108,15,274.703125,2007.500
1785156843.504609108,15,276.312500,2016.500
1785156843.504609108,15,277.921875,2031.500
1785156843.504609108,15,279.593750,2042.750
1785156843.504609108,15,281.218750,2057.250
1785156843.504609108,15,282.859375,2067.500
1785156843.504609108,14,284.453125,2075.500
1785156843.504609108,12,286.093750,2089.750
1785156843.504609108,8,287.718750,2105.500
1785156843.504609108,13,295.890625,2220.000
1785156843.504609108,15,297.531250,2237.500
1785156843.504609108,15,299.234375,2257.250
1785156843.504609108,13,300.843750,2283.500
1785156843.504609108,12,302.500000,2318.000
1785156843.504609108,8,304.125000,2359.000
1785156843.504609108,12,305.750000,2402.750
1785156843.504609108,12,307.375000,2440.000
1785156843.504609108,15,309.015625,2481.250
1785156843.504609108,15,310.656250,2530.500
1785156843.504609108,15,312.281250,2581.750
1785156843.504609108,12,313.906250,2627.750
1785156843.504609108,11,317.140625,2770.250
1785156843.504609108,9,318.765625,2843.750
1785156843.504609108,11,322.015625,3024.500
1785156843.504609108,9,325.312500,3199.250
1785156843.504609108,9,330.218750,3545.000
1785156843.616641045,15,355.140625,622.250
1785156843.616641045,15,356.890625,623.000
1785156843.616641045,15,358.421875,626.500
1785156843.616641045,15,0.000000,627.500
1785156843.616641045,15,1.781250,626.250
1785156843.616641045,15,3.359375,630.500
1785156843.616641045,15,5.015625,634.000
1785156843.616641045,15,6.484375,637.250
1785156843.616641045,15,8.125000,640.500
1785156843.616641045,11,9.953125,642.750
1785156843.616641045,13,11.437500,648.250
1785156843.616641045,15,13.093750,654.250
1785156843.616641045,12,17.921875,665.500
1785156843.616641045,15,48.281250,106.500
1785156843.616641045,15,52.375000,101.000
1785156843.616641045,15,159.843750,10511.250
1785156843.616641045,15,161.468750,10374.500
1785156843.616641045,15,217.390625,3382.250
1785156843.616641045,15,228.984375,2701.500
1785156843.616641045,15,230.625000,2649.750
1785156843.616641045,15,233.906250,2506.750
1785156843.616641045,15,235.546875,2473.000
1785156843.616641045,15,237.187500,2439.500
1785156843.616641045,15,238.875000,2393.000
1785156843.616641045,14,240.500000,2337.750
1785156843.616641045,15,242.171875,2300.500
1785156843.616641045,15,243.781250,2272.750
1785156843.616641045,15,245.421875,2251.750
1785156843.616641045,8,247.078125,2230.000
1785156843.616641045,15,258.625000,2073.500
1785156843.616641045,15,260.265625,2057.250
1785156843.616641045,15,261.906250,2040.500
1785156843.616641045,15,263.546875,2027.250
1785156843.616641045,15,265.203125,2016.000
1785156843.616641045,15,266.843750,2011.500
1785156843.616641045,15,268.484375,2009.000
1785156843.616641045,15,270.109375,2004.000
1785156843.616641045,15,271.750000,2005.000
1785156843.616641045,15,273.390625,2008.000
1785156843.616641045,15,275.000000,2012.250
1785156843.616641045,15,276.656250,2023.000
1785156843.616641045,15,278.265625,2034.500
1785156843.616641045,15,279.859375,2044.750
1785156843.616641045,15,281.546875,2054.000
1785156843.616641045,15,283.156250,2060.000
1785156843.616641045,11,284.781250,2071.500
1785156843.616641045,11,286.421875,2086.250
1785156843.616641045,15,296.171875,2223.250
1785156843.616641045,15,297.828125,2245.500
1785156843.616641045,15,299.546875,2268.250
1785156843.616641045,15,301.156250,2295.500
1785156843.616641045,11,302.781250,2331.250
1785156843.616641045,7,304.406250,2372.250
1785156843.616641045,15,306.062500,2415.000
1785156843.616641045,13,307.703125,2450.500
1785156843.616641045,15,309.328125,2490.000
1785156843.616641045,13,310.968750,2537.000
1785156843.616641045,13,312.562500,2593.750
1785156843.616641045,10,314.218750,2649.500
1785156843.616641045,13,315.828125,2709.750
1785156843.616641045,12,317.468750,2785.750
1785156843.616641045,13,319.093750,2858.250
1785156843.616641045,15,322.343750,3047.000
1785156843.616641045,10,325.640625,3223.500
1785156843.726908922,15,353.968750,619.500
1785156843.726908922,15,355.406250,618.500
1785156843.726908922,15,357.062500,619.000
1785156843.726908922,15,358.656250,619.750
1785156843.726908922,15,0.437500,620.250
1785156843.726908922,15,2.078125,621.500
