timestamp,quality,angle_deg,distance_mm
1785144071.648545980,14,283.703125,2789.250
1785144071.648545980,6,324.765625,3576.000
1785144071.648545980,15,339.437500,5923.250
1785144071.648545980,15,344.281250,9403.750
1785144071.648545980,15,345.937500,9324.000
1785144071.648545980,15,347.593750,9258.500
1785144071.648545980,15,349.250000,9215.000
1785144071.873514891,15,352.281250,7432.750
1785144071.873514891,15,357.234375,6997.750
1785144071.873514891,15,358.875000,6986.500
1785144071.873514891,15,0.515625,6957.500
1785144071.873514891,15,2.187500,6950.500
1785144071.873514891,15,5.484375,6679.250
1785144071.873514891,15,7.125000,6699.750
1785144071.873514891,15,10.296875,8815.500
1785144071.873514891,11,11.953125,8846.000
1785144071.873514891,9,13.578125,8822.250
1785144071.873514891,15,47.203125,106.750
1785144071.873514891,15,209.140625,4164.000
1785144071.873514891,15,212.437500,3950.750
1785144071.873514891,11,214.093750,3854.750
1785144071.873514891,15,230.593750,2965.250
1785144071.873514891,15,232.218750,2909.750
1785144071.873514891,13,233.843750,2886.500
1785144071.873514891,15,235.500000,2860.750
1785144071.873514891,10,237.156250,2809.750
1785144071.873514891,12,238.781250,2764.000
1785144071.873514891,15,240.453125,2743.000
1785144071.873514891,15,242.078125,2716.750
1785144071.873514891,13,243.718750,2676.750
1785144071.873514891,13,245.390625,2651.750
1785144071.873514891,14,247.000000,2643.250
1785144071.873514891,15,248.656250,2629.250
1785144071.873514891,15,250.281250,2618.000
1785144071.873514891,15,251.968750,2607.750
1785144071.873514891,15,253.609375,2594.750
1785144071.873514891,10,255.265625,2580.750
1785144071.873514891,15,256.890625,2563.750
1785144071.873514891,15,258.531250,2554.750
1785144071.873514891,12,260.156250,2557.750
1785144071.873514891,10,261.796875,2564.500
1785144071.873514891,11,263.421875,2569.250
1785144071.873514891,13,265.093750,2573.500
1785144071.873514891,15,266.734375,2568.750
1785144071.873514891,14,268.375000,2566.500
1785144071.873514891,15,270.015625,2579.250
1785144071.873514891,15,271.609375,2591.500
1785144071.873514891,15,273.281250,2605.250
1785144071.873514891,15,274.875000,2627.250
1785144071.873514891,13,276.484375,2643.500
1785144071.873514891,11,278.109375,2670.000
1785144071.873514891,15,279.750000,2710.250
1785144071.873514891,14,281.390625,2741.250
1785144071.873514891,12,283.015625,2772.500
1785144071.873514891,15,284.656250,2813.500
1785144071.873514891,6,294.406250,3009.750
1785144071.873514891,8,296.062500,3068.500
1785144071.873514891,9,299.421875,3136.000
1785144071.873514891,8,301.062500,3217.250
1785144071.873514891,15,345.218750,9398.500
1785144071.873514891,15,346.890625,9307.750
1785144071.873514891,15,348.531250,9247.750
1785144072.208634138,15,352.390625,7378.750
1785144072.208634138,15,357.312500,6978.250
1785144072.208634138,15,358.953125,6975.750
1785144072.208634138,15,0.609375,6952.500
1785144072.208634138,15,2.234375,6946.000
1785144072.208634138,15,5.546875,6698.000
1785144072.208634138,15,7.187500,6698.250
1785144072.208634138,15,10.390625,8801.250
1785144072.208634138,9,12.015625,8831.750
1785144072.208634138,8,13.671875,8810.250
1785144072.208634138,15,47.750000,106.750
1785144072.208634138,15,158.296875,684.750
1785144072.208634138,15,160.031250,691.750
1785144072.208634138,15,161.640625,704.000
1785144072.208634138,15,209.093750,4158.750
1785144072.208634138,14,212.375000,3949.750
1785144072.208634138,12,214.031250,3854.250
1785144072.208634138,15,230.531250,2967.500
1785144072.208634138,15,232.187500,2910.750
1785144072.208634138,15,233.828125,2888.000
1785144072.208634138,15,235.453125,2855.250
1785144072.208634138,10,237.140625,2805.000
1785144072.208634138,11,238.750000,2765.250
1785144072.208634138,15,240.406250,2743.000
1785144072.208634138,15,242.046875,2716.000
1785144072.208634138,12,243.703125,2676.500
1785144072.208634138,15,245.343750,2651.750
1785144072.208634138,15,246.984375,2643.000
1785144072.208634138,15,248.625000,2628.750
1785144072.208634138,15,250.281250,2617.000
1785144072.208634138,15,251.906250,2608.750
1785144072.208634138,15,253.546875,2598.000
1785144072.208634138,12,255.187500,2582.500
1785144072.208634138,15,256.843750,2563.500
1785144072.208634138,15,258.484375,2554.750
1785144072.208634138,11,260.125000,2557.250
1785144072.208634138,11,261.734375,2564.000
1785144072.208634138,11,263.375000,2570.000
1785144072.208634138,12,265.046875,2572.500
1785144072.208634138,14,266.671875,2570.500
1785144072.208634138,14,268.296875,2571.000
1785144072.208634138,12,269.968750,2580.250
1785144072.208634138,15,271.562500,2592.500
1785144072.208634138,15,273.203125,2607.000
1785144072.208634138,15,274.843750,2628.000
1785144072.208634138,12,276.468750,2644.250
1785144072.208634138,10,278.125000,2668.750
1785144072.208634138,15,279.703125,2709.750
1785144072.208634138,13,281.343750,2742.000
1785144072.208634138,11,283.000000,2773.500
1785144072.208634138,15,284.609375,2816.000
1785144072.208634138,4,294.406250,3010.000
1785144072.208634138,8,296.046875,3067.750
1785144072.208634138,9,299.437500,3135.250
1785144072.208634138,15,338.718750,5984.250
1785144072.208634138,15,345.218750,9399.750
1785144072.208634138,15,346.843750,9309.750
1785144072.208634138,15,348.468750,9251.250
1785144072.434273005,15,352.843750,7362.250
1785144072.434273005,15,356.156250,7017.500
1785144072.434273005,15,357.796875,6988.500
1785144072.434273005,15,359.437500,6975.000
1785144072.434273005,15,1.093750,6998.000
1785144072.434273005,15,2.750000,6963.750
1785144072.434273005,15,4.375000,6835.500
1785144072.434273005,15,6.015625,6740.750
1785144072.434273005,15,7.671875,6703.000
1785144072.434273005,15,10.875000,8899.500
1785144072.434273005,9,12.500000,8893.000
1785144072.434273005,9,14.140625,8876.250
1785144072.434273005,15,45.125000,109.000
1785144072.434273005,15,47.187500,106.000
1785144072.434273005,15,170.953125,512.500
1785144072.434273005,15,172.500000,520.250
1785144072.434273005,15,174.250000,528.500
1785144072.434273005,15,175.875000,527.000
1785144072.434273005,15,177.593750,529.500
1785144072.434273005,15,179.203125,534.500
1785144072.434273005,9,193.046875,6209.750
1785144072.434273005,15,209.562500,4128.250
1785144072.434273005,15,212.859375,3911.750
1785144072.434273005,15,229.359375,3021.500
1785144072.434273005,15,231.031250,2963.500
1785144072.434273005,15,232.656250,2904.000
1785144072.434273005,13,234.281250,2878.750
1785144072.434273005,15,235.921875,2850.000
1785144072.434273005,13,237.609375,2797.500
1785144072.434273005,11,239.234375,2755.750
1785144072.434273005,15,240.859375,2731.750
1785144072.434273005,15,242.531250,2701.000
1785144072.434273005,11,244.156250,2672.500
1785144072.434273005,15,245.828125,2652.750
1785144072.434273005,15,247.453125,2640.000
1785144072.434273005,15,249.078125,2626.000
1785144072.434273005,15,250.750000,2614.000
1785144072.434273005,15,252.406250,2607.250
1785144072.434273005,10,254.015625,2594.000
1785144072.434273005,13,255.671875,2575.000
1785144072.434273005,15,257.343750,2557.500
1785144072.434273005,15,258.953125,2550.250
1785144072.434273005,12,260.609375,2557.500
1785144072.434273005,13,262.234375,2565.750
1785144072.434273005,11,263.875000,2572.250
1785144072.434273005,12,265.531250,2574.250
1785144072.434273005,15,267.171875,2569.750
1785144072.434273005,9,268.781250,2573.750
1785144072.434273005,15,270.421875,2587.500
1785144072.434273005,15,272.062500,2601.500
1785144072.434273005,13,273.703125,2614.500
1785144072.434273005,14,275.343750,2632.250
1785144072.434273005,11,276.953125,2650.500
1785144072.434273005,15,278.593750,2681.500
1785144072.434273005,15,280.234375,2725.500
1785144072.434273005,14,281.843750,2754.250
1785144072.434273005,12,283.500000,2779.250
1785144072.434273005,9,285.109375,2820.500
1785144072.434273005,14,298.203125,3132.500
1785144072.434273005,10,324.515625,3586.500
1785144072.434273005,15,339.171875,5993.750
1785144072.434273005,15,345.640625,9379.500
1785144072.434273005,15,347.328125,9288.250
1785144072.434273005,15,348.968750,9222.750
1785144072.656883955,15,356.625000,6994.000
1785144072.656883955,15,358.281250,6980.250
1785144072.656883955,15,359.921875,6978.250
1785144072.656883955,15,1.562500,7000.000
1785144072.656883955,15,4.859375,6756.250
1785144072.656883955,15,6.515625,6716.000
1785144072.656883955,10,11.312500,8768.250
1785144072.656883955,8,12.968750,8831.000
1785144072.656883955,8,14.593750,8878.000
1785144072.656883955,15,46.921875,108.000
1785144072.656883955,15,50.734375,101.750
1785144072.656883955,15,159.140625,738.750
1785144072.656883955,15,160.796875,724.500
1785144072.656883955,15,162.500000,711.250
1785144072.656883955,15,164.078125,699.000
1785144072.656883955,15,165.828125,694.750
1785144072.656883955,15,167.359375,699.750
1785144072.656883955,13,200.093750,5154.250
1785144072.656883955,9,206.640625,4396.000
1785144072.656883955,14,209.906250,4115.500
1785144072.656883955,15,211.593750,4011.750
1785144072.656883955,15,213.218750,3905.000
1785144072.656883955,15,229.718750,3003.500
1785144072.656883955,15,231.375000,2936.500
1785144072.656883955,15,233.015625,2903.500
1785144072.656883955,15,234.671875,2892.500
1785144072.656883955,10,236.328125,2851.500
1785144072.656883955,12,237.968750,2788.000
1785144072.656883955,11,239.578125,2755.750
1785144072.656883955,15,241.265625,2736.000
1785144072.656883955,10,242.906250,2700.000
1785144072.656883955,13,244.546875,2664.750
1785144072.656883955,14,246.156250,2647.500
1785144072.656883955,15,247.843750,2642.250
1785144072.656883955,15,249.468750,2628.750
1785144072.656883955,15,251.125000,2614.500
1785144072.656883955,15,252.781250,2609.000
1785144072.656883955,15,254.421875,2589.750
1785144072.656883955,15,256.078125,2567.250
1785144072.656883955,15,257.718750,2557.000
1785144072.656883955,10,259.343750,2558.500
1785144072.656883955,14,261.000000,2565.000
1785144072.656883955,9,262.640625,2579.250
1785144072.656883955,12,264.265625,2583.000
1785144072.656883955,13,265.937500,2571.750
1785144072.656883955,13,267.562500,2570.500
1785144072.656883955,12,269.187500,2582.250
1785144072.656883955,15,270.843750,2595.500
1785144072.656883955,15,272.500000,2606.250
1785144072.656883955,13,274.093750,2620.500
1785144072.656883955,15,275.718750,2638.750
1785144072.656883955,12,277.328125,2658.250
1785144072.656883955,15,278.953125,2691.250
1785144072.656883955,15,280.609375,2735.750
1785144072.656883955,14,282.187500,2763.000
1785144072.656883955,13,283.859375,2792.500
1785144072.656883955,15,339.593750,5947.250
1785144072.656883955,15,344.453125,9372.500
1785144072.656883955,15,346.093750,9330.250
1785144072.656883955,15,347.718750,9268.500
1785144072.656883955,15,349.359375,9206.500
1785144072.883813143,15,357.109375,7034.000
1785144072.883813143,15,358.750000,7004.000
1785144072.883813143,15,0.406250,6978.750
1785144072.883813143,15,2.046875,6958.000
1785144072.883813143,15,3.703125,6844.500
1785144072.883813143,15,5.343750,6731.000
1785144072.883813143,15,6.984375,6720.500
1785144072.883813143,15,10.171875,8758.500
1785144072.883813143,14,11.796875,8836.500
1785144072.883813143,8,13.437500,8802.750
1785144072.883813143,7,15.078125,8830.250
1785144072.883813143,15,46.250000,107.000
1785144072.883813143,14,161.156250,10299.750
1785144072.883813143,15,162.796875,10271.750
1785144072.883813143,15,174.078125,933.750
1785144072.883813143,9,194.046875,6134.500
1785144072.883813143,11,197.343750,5544.500
1785144072.883813143,9,210.546875,4056.000
1785144072.883813143,15,212.187500,3955.750
1785144072.883813143,9,213.843750,3862.250
1785144072.883813143,15,232.031250,2915.250
1785144072.883813143,15,233.640625,2889.500
1785144072.883813143,15,235.328125,2863.250
1785144072.883813143,11,236.968750,2828.500
1785144072.883813143,12,238.625000,2780.250
1785144072.883813143,15,240.250000,2746.500
1785144072.883813143,15,241.875000,2721.250
1785144072.883813143,11,243.546875,2683.250
1785144072.883813143,15,245.203125,2655.750
1785144072.883813143,14,246.843750,2643.000
1785144072.883813143,12,248.468750,2634.500
1785144072.883813143,15,250.109375,2623.500
1785144072.883813143,15,251.718750,2610.000
1785144072.883813143,11,253.375000,2597.000
1785144072.883813143,10,255.015625,2578.250
1785144072.883813143,15,256.671875,2560.000
1785144072.883813143,15,258.296875,2550.750
1785144072.883813143,14,259.921875,2555.250
1785144072.883813143,11,261.562500,2566.500
1785144072.883813143,12,263.218750,2573.000
1785144072.883813143,12,264.843750,2575.250
1785144072.883813143,9,266.484375,2572.750
1785144072.883813143,11,268.125000,2576.000
1785144072.883813143,15,269.781250,2584.500
1785144072.883813143,15,271.406250,2593.750
1785144072.883813143,14,273.031250,2608.500
1785144072.883813143,15,274.609375,2626.500
1785144072.883813143,13,276.234375,2644.000
1785144072.883813143,11,277.875000,2675.000
1785144072.883813143,15,279.515625,2715.000
1785144072.883813143,15,281.171875,2742.750
1785144072.883813143,14,282.750000,2763.500
1785144072.883813143,15,284.421875,2800.500
1785144072.883813143,7,295.812500,3061.750
1785144072.883813143,15,346.640625,9326.500
1785144072.883813143,15,348.296875,9250.750
1785144073.220447063,15,356.937500,7005.500
1785144073.220447063,15,358.562500,6993.000
1785144073.220447063,15,0.218750,6991.750
1785144073.220447063,15,1.859375,6983.500
1785144073.220447063,15,5.156250,6745.250
1785144073.220447063,15,6.781250,6711.000
1785144073.220447063,9,11.656250,8805.500
1785144073.220447063,8,14.937500,8849.000
1785144073.220447063,15,47.359375,107.250
1785144073.220447063,15,162.484375,10444.750
1785144073.220447063,9,172.343750,10218.500
1785144073.220447063,8,175.625000,10140.000
1785144073.220447063,9,177.250000,10247.500
1785144073.220447063,11,197.125000,5575.750
1785144073.220447063,10,203.703125,4749.500
1785144073.220447063,15,208.671875,4193.000
1785144073.220447063,9,210.312500,4099.000
1785144073.220447063,15,213.625000,3874.250
1785144073.220447063,15,231.796875,2915.250
1785144073.220447063,15,233.421875,2891.250
1785144073.220447063,15,235.062500,2866.750
1785144073.220447063,10,236.718750,2833.500
1785144073.220447063,11,238.375000,2785.750
1785144073.220447063,15,239.984375,2751.250
1785144073.220447063,8,241.656250,2721.750
1785144073.220447063,11,243.312500,2685.500
1785144073.220447063,12,244.937500,2661.250
1785144073.220447063,15,246.593750,2644.000
1785144073.220447063,15,248.234375,2633.000
1785144073.220447063,15,249.859375,2624.500
1785144073.220447063,15,251.500000,2613.750
1785144073.220447063,15,253.156250,2604.500
1785144073.220447063,11,254.828125,2586.000
1785144073.220447063,15,256.453125,2563.250
1785144073.220447063,15,258.078125,2549.250
1785144073.220447063,11,259.703125,2552.750
1785144073.220447063,12,261.375000,2567.250
1785144073.220447063,13,263.000000,2574.750
1785144073.220447063,11,264.640625,2574.750
1785144073.220447063,11,266.281250,2570.750
1785144073.220447063,13,267.937500,2570.000
1785144073.220447063,10,269.562500,2576.000
1785144073.220447063,15,271.203125,2590.750
1785144073.220447063,15,272.812500,2610.250
1785144073.220447063,13,274.453125,2626.250
1785144073.220447063,14,276.093750,2640.750
1785144073.220447063,12,277.718750,2663.250
1785144073.220447063,15,279.343750,2699.750
1785144073.220447063,15,281.000000,2734.500
1785144073.220447063,15,282.640625,2763.000
1785144073.220447063,15,284.234375,2802.750
1785144073.220447063,8,299.000000,3138.750
1785144073.220447063,15,339.859375,6041.500
1785144073.220447063,15,346.406250,9338.500
1785144073.220447063,15,348.046875,9257.750
1785144073.442938805,15,352.375000,7385.000
1785144073.442938805,15,357.312500,6977.500
1785144073.442938805,15,358.953125,6974.000
1785144073.442938805,15,0.609375,6952.250
1785144073.442938805,15,2.250000,6945.500
1785144073.442938805,15,5.546875,6694.250
1785144073.442938805,15,7.187500,6699.500
1785144073.442938805,15,10.343750,8804.000
1785144073.442938805,9,11.984375,8829.750
1785144073.442938805,9,13.625000,8808.000
1785144073.442938805,15,46.265625,106.750
1785144073.442938805,15,161.328125,10319.250
1785144073.442938805,15,162.968750,10281.500
1785144073.442938805,15,177.765625,10453.750
1785144073.442938805,15,209.125000,4163.500
1785144073.442938805,15,212.406250,3952.750
1785144073.442938805,10,214.078125,3855.000
1785144073.442938805,15,230.578125,2967.250
1785144073.442938805,15,232.234375,2909.250
1785144073.442938805,13,233.890625,2888.750
1785144073.442938805,15,235.531250,2862.250
1785144073.442938805,10,237.171875,2810.000
1785144073.442938805,13,238.812500,2765.000
1785144073.442938805,15,240.484375,2743.000
1785144073.442938805,15,242.125000,2716.000
1785144073.442938805,14,243.765625,2676.750
1785144073.442938805,13,245.390625,2652.250
1785144073.442938805,15,247.031250,2643.750
1785144073.442938805,15,248.687500,2627.750
1785144073.442938805,15,250.343750,2617.250
1785144073.442938805,15,252.000000,2610.000
1785144073.442938805,15,253.671875,2596.000
1785144073.442938805,12,255.281250,2580.000
1785144073.442938805,15,256.937500,2563.000
1785144073.442938805,14,258.609375,2554.500
1785144073.442938805,11,260.234375,2558.500
1785144073.442938805,10,261.859375,2569.500
1785144073.442938805,10,263.484375,2575.750
1785144073.442938805,11,265.140625,2575.750
1785144073.442938805,15,266.796875,2569.250
1785144073.442938805,13,268.421875,2567.750
1785144073.442938805,15,270.093750,2579.500
1785144073.442938805,15,271.703125,2593.750
1785144073.442938805,13,273.359375,2611.750
1785144073.442938805,14,274.921875,2631.750
1785144073.442938805,11,276.562500,2645.000
1785144073.442938805,9,278.187500,2669.000
1785144073.442938805,15,279.812500,2714.500
1785144073.442938805,14,281.468750,2748.250
1785144073.442938805,9,283.109375,2778.250
1785144073.442938805,15,284.734375,2825.000
1785144073.442938805,15,324.203125,3595.000
1785144073.442938805,15,338.859375,6046.750
1785144073.442938805,15,345.390625,9364.750
1785144073.442938805,15,347.000000,9309.500
1785144073.442938805,15,348.671875,9262.000
1785144073.670116186,15,356.500000,6997.250
1785144073.670116186,15,358.140625,6970.500
1785144073.670116186,15,359.781250,6971.500
1785144073.670116186,15,1.437500,6997.750
1785144073.670116186,15,3.078125,6926.250
1785144073.670116186,15,4.734375,6771.000
1785144073.670116186,15,6.359375,6717.750
1785144073.670116186,11,8.015625,6752.250
1785144073.670116186,15,11.187500,8824.500
1785144073.670116186,10,12.828125,8853.000
1785144073.670116186,8,14.468750,8833.250
1785144073.670116186,15,45.531250,108.000
1785144073.670116186,15,160.453125,10477.500
1785144073.670116186,15,162.109375,10387.000
1785144073.670116186,15,163.750000,10225.750
1785144073.670116186,7,196.703125,5640.750
1785144073.670116186,11,206.609375,4391.750
1785144073.670116186,15,209.906250,4115.750
1785144073.670116186,15,213.203125,3904.500
1785144073.670116186,15,229.750000,3005.750
1785144073.670116186,15,231.390625,2940.250
1785144073.670116186,15,233.046875,2903.750
1785144073.670116186,11,234.656250,2886.250
1785144073.670116186,15,236.312500,2848.500
1785144073.670116186,10,237.968750,2789.750
1785144073.670116186,12,239.609375,2756.500
1785144073.670116186,15,241.281250,2735.000
1785144073.670116186,10,242.890625,2695.750
1785144073.670116186,13,244.562500,2662.000
1785144073.670116186,14,246.187500,2646.750
1785144073.670116186,15,247.828125,2640.000
1785144073.670116186,15,249.484375,2627.500
1785144073.670116186,15,251.109375,2613.000
1785144073.670116186,15,252.765625,2605.750
1785144073.670116186,12,254.421875,2589.250
1785144073.670116186,14,256.062500,2569.000
1785144073.670116186,15,257.687500,2555.000
1785144073.670116186,11,259.343750,2552.750
1785144073.670116186,13,260.984375,2562.250
1785144073.670116186,11,262.593750,2575.500
1785144073.670116186,10,264.234375,2579.000
1785144073.670116186,11,265.906250,2572.500
1785144073.670116186,13,267.515625,2571.000
1785144073.670116186,15,269.187500,2580.000
1785144073.670116186,15,270.796875,2595.500
1785144073.670116186,15,272.437500,2610.000
1785144073.670116186,15,274.109375,2622.500
1785144073.670116186,15,275.687500,2635.500
1785144073.670116186,12,277.312500,2655.000
1785144073.670116186,15,278.953125,2690.250
1785144073.670116186,15,280.562500,2732.000
1785144073.670116186,14,282.203125,2759.750
1785144073.670116186,14,283.843750,2792.250
1785144073.670116186,8,298.625000,3141.500
1785144073.670116186,15,339.562500,5945.750
1785144073.670116186,15,344.421875,9382.250
1785144073.670116186,15,346.062500,9324.750
1785144073.670116186,15,347.687500,9268.750
1785144073.670116186,15,349.328125,9213.000
1785144073.891658068,15,357.109375,7032.000
1785144073.891658068,15,358.781250,7004.750
1785144073.891658068,15,0.406250,6979.500
1785144073.891658068,15,2.046875,6962.000
1785144073.891658068,15,5.359375,6664.750
1785144073.891658068,15,7.015625,6702.250
1785144073.891658068,15,10.218750,8794.250
1785144073.891658068,12,11.859375,8835.250
1785144073.891658068,9,13.500000,8800.250
1785144073.891658068,15,46.750000,107.000
1785144073.891658068,15,161.125000,10371.500
1785144073.891658068,15,162.765625,10260.000
1785144073.891658068,15,177.500000,10398.750
1785144073.891658068,8,194.078125,6131.750
1785144073.891658068,15,208.953125,4176.500
1785144073.891658068,11,213.906250,3862.750
1785144073.891658068,15,232.031250,2916.000
1785144073.891658068,15,233.703125,2890.500
1785144073.891658068,15,235.328125,2866.000
1785144073.891658068,11,236.984375,2830.000
1785144073.891658068,12,238.609375,2780.250
1785144073.891658068,15,240.265625,2748.500
1785144073.891658068,15,241.906250,2723.500
1785144073.891658068,11,243.578125,2685.250
1785144073.891658068,14,245.187500,2656.750
1785144073.891658068,12,246.843750,2643.250
1785144073.891658068,15,248.500000,2633.750
1785144073.891658068,15,250.140625,2623.000
1785144073.891658068,15,251.750000,2611.250
1785144073.891658068,15,253.406250,2599.000
1785144073.891658068,9,255.046875,2580.750
1785144073.891658068,12,256.718750,2563.750
1785144073.891658068,15,258.328125,2554.750
1785144073.891658068,11,259.984375,2558.250
1785144073.891658068,9,261.609375,2569.250
1785144073.891658068,12,263.250000,2575.000
1785144073.891658068,10,264.906250,2574.250
1785144073.891658068,12,266.531250,2570.000
1785144073.891658068,13,268.187500,2571.750
1785144073.891658068,15,269.812500,2582.500
1785144073.891658068,15,271.421875,2595.500
1785144073.891658068,14,273.109375,2610.500
1785144073.891658068,14,274.734375,2628.250
1785144073.891658068,12,276.375000,2645.250
1785144073.891658068,12,278.000000,2674.750
1785144073.891658068,15,279.625000,2714.250
1785144073.891658068,13,281.250000,2743.750
1785144073.891658068,9,282.906250,2775.000
1785144073.891658068,15,284.531250,2817.750
1785144073.891658068,15,338.593750,6022.000
1785144073.891658068,15,345.093750,9454.250
1785144073.891658068,15,346.734375,9326.250
1785144073.891658068,15,348.390625,9249.250
1785144074.117477894,15,352.906250,7395.250
1785144074.117477894,15,356.203125,7017.750
1785144074.117477894,15,357.875000,6994.750
1785144074.117477894,15,359.515625,6978.250
1785144074.117477894,15,1.156250,7000.750
1785144074.117477894,15,2.796875,6960.500
1785144074.117477894,15,4.468750,6830.500
1785144074.117477894,15,6.109375,6752.500
1785144074.117477894,15,7.750000,6719.500
1785144074.117477894,15,10.937500,8872.250
1785144074.117477894,8,12.578125,8870.250
1785144074.117477894,15,46.203125,108.500
1785144074.117477894,15,48.281250,105.750
1785144074.117477894,8,175.062500,10200.000
1785144074.117477894,7,201.500000,5027.000
1785144074.117477894,13,206.390625,4409.500
1785144074.117477894,15,209.687500,4129.500
1785144074.117477894,15,213.000000,3916.500
1785144074.117477894,9,214.625000,3823.750
1785144074.117477894,15,229.468750,3018.500
1785144074.117477894,15,231.078125,2959.000
1785144074.117477894,15,232.765625,2904.000
1785144074.117477894,11,234.359375,2880.500
1785144074.117477894,15,236.046875,2851.750
1785144074.117477894,13,237.656250,2802.250
1785144074.117477894,13,239.312500,2759.750
1785144074.117477894,15,240.937500,2733.750
1785144074.117477894,10,242.609375,2701.250
1785144074.117477894,13,244.250000,2667.500
1785144074.117477894,12,245.906250,2649.500
1785144074.117477894,15,247.531250,2640.250
1785144074.117477894,15,249.156250,2626.000
1785144074.117477894,14,250.843750,2615.750
1785144074.117477894,15,252.500000,2605.500
1785144074.117477894,11,254.125000,2589.500
1785144074.117477894,13,255.796875,2571.500
1785144074.117477894,15,257.437500,2557.000
1785144074.117477894,12,259.062500,2552.750
