timestamp,quality,angle_deg,distance_mm
1785155642.066401958,13,306.796875,2623.500
1785155642.066401958,15,308.453125,2684.500
1785155642.066401958,12,310.046875,2741.000
1785155642.066401958,15,311.703125,2785.500
1785155642.066401958,15,314.937500,2961.500
1785155642.066401958,10,316.562500,3032.750
1785155642.066401958,15,319.812500,3195.500
1785155642.066401958,7,324.718750,3545.500
1785155642.177968025,15,352.359375,7687.000
1785155642.177968025,15,355.640625,7202.750
1785155642.177968025,15,357.265625,7195.000
1785155642.177968025,15,358.921875,7206.500
1785155642.177968025,15,0.546875,7167.750
1785155642.177968025,10,2.187500,7135.750
1785155642.177968025,15,3.843750,7041.000
1785155642.177968025,15,5.484375,6919.500
1785155642.177968025,15,7.109375,6931.000
1785155642.177968025,15,8.765625,6955.000
1785155642.177968025,15,10.375000,6981.500
1785155642.177968025,15,47.312500,106.250
1785155642.177968025,15,164.125000,10038.000
1785155642.177968025,7,173.937500,10135.000
1785155642.177968025,10,178.890625,10132.750
1785155642.177968025,11,180.531250,10031.750
1785155642.177968025,15,183.796875,10189.500
1785155642.177968025,8,223.406250,2969.500
1785155642.177968025,10,229.984375,2659.500
1785155642.177968025,9,231.625000,2608.000
1785155642.177968025,4,236.578125,2477.000
1785155642.177968025,9,238.203125,2419.250
1785155642.177968025,0,241.484375,2373.000
1785155642.177968025,9,243.171875,2317.000
1785155642.177968025,8,269.375000,2096.250
1785155642.177968025,8,271.062500,2090.750
1785155642.177968025,14,272.656250,2093.500
1785155642.177968025,15,287.359375,2227.250
1785155642.177968025,15,289.000000,2246.750
1785155642.177968025,15,290.609375,2264.750
1785155642.177968025,15,292.250000,2295.000
1785155642.177968025,12,293.859375,2330.750
1785155642.177968025,11,295.484375,2360.000
1785155642.177968025,15,297.140625,2396.750
1785155642.177968025,15,298.843750,2431.250
1785155642.177968025,13,300.453125,2460.000
1785155642.177968025,14,302.093750,2501.500
1785155642.177968025,10,303.750000,2548.250
1785155642.177968025,15,305.390625,2587.250
1785155642.177968025,15,306.984375,2630.750
1785155642.177968025,15,308.609375,2687.000
1785155642.177968025,14,310.265625,2742.500
1785155642.177968025,15,311.875000,2793.750
1785155642.177968025,15,315.125000,2964.500
1785155642.177968025,9,316.796875,3036.500
1785155642.177968025,15,320.015625,3212.000
1785155642.177968025,10,324.921875,3559.250
1785155642.289490938,15,352.609375,7572.250
1785155642.289490938,15,355.906250,7215.000
1785155642.289490938,15,357.531250,7212.250
1785155642.289490938,15,359.187500,7176.500
1785155642.289490938,15,0.828125,7123.500
1785155642.289490938,14,2.468750,7058.250
1785155642.289490938,15,4.125000,6926.000
1785155642.289490938,15,5.765625,6880.500
1785155642.289490938,15,7.390625,6929.250
1785155642.289490938,15,9.031250,6957.000
1785155642.289490938,15,10.593750,6995.750
1785155642.289490938,15,46.343750,106.000
1785155642.289490938,15,164.343750,10080.000
1785155642.289490938,15,184.000000,10236.000
1785155642.289490938,12,230.218750,2652.500
1785155642.289490938,9,231.875000,2601.250
1785155642.289490938,12,235.140625,2492.500
1785155642.289490938,4,236.812500,2461.000
1785155642.289490938,9,243.406250,2308.000
1785155642.289490938,8,245.046875,2270.250
1785155642.289490938,8,268.031250,2095.750
1785155642.289490938,9,269.687500,2094.750
1785155642.289490938,11,271.328125,2092.750
1785155642.289490938,9,272.968750,2093.750
1785155642.289490938,9,274.562500,2100.000
1785155642.289490938,15,287.593750,2228.750
1785155642.289490938,15,289.234375,2248.500
1785155642.289490938,15,290.812500,2271.000
1785155642.289490938,15,292.468750,2299.250
1785155642.289490938,10,294.078125,2330.000
1785155642.289490938,15,295.687500,2364.250
1785155642.289490938,11,297.328125,2406.500
1785155642.289490938,13,299.078125,2437.000
1785155642.289490938,11,300.671875,2461.250
1785155642.289490938,10,302.343750,2505.000
1785155642.289490938,11,303.968750,2547.500
1785155642.289490938,15,305.578125,2590.750
1785155642.289490938,15,307.234375,2637.250
1785155642.289490938,15,308.843750,2687.750
1785155642.289490938,15,310.453125,2745.250
1785155642.289490938,15,313.734375,2897.000
1785155642.289490938,10,317.000000,3051.500
1785155642.289490938,15,318.609375,3123.250
1785155642.289490938,8,326.796875,3694.250
1785155642.404449940,15,352.921875,7597.750
1785155642.404449940,15,356.218750,7187.500
1785155642.404449940,15,357.875000,7177.000
1785155642.404449940,15,359.515625,7179.250
1785155642.404449940,15,1.156250,7195.000
1785155642.404449940,15,4.453125,6923.250
1785155642.404449940,15,6.093750,6924.750
1785155642.404449940,15,7.734375,6936.750
1785155642.404449940,15,9.390625,6977.250
1785155642.404449940,8,10.921875,6979.500
1785155642.404449940,15,48.203125,105.750
1785155642.404449940,15,164.656250,10066.500
1785155642.404449940,7,171.218750,10044.500
1785155642.404449940,7,176.140625,10127.250
1785155642.404449940,9,179.406250,10060.750
1785155642.404449940,9,228.859375,2697.500
1785155642.404449940,11,230.515625,2649.500
1785155642.404449940,8,232.171875,2597.750
1785155642.404449940,15,233.796875,2550.500
1785155642.404449940,11,235.437500,2494.000
1785155642.404449940,9,245.312500,2272.250
1785155642.404449940,9,268.359375,2100.750
1785155642.404449940,10,270.000000,2092.750
1785155642.404449940,9,271.640625,2087.250
1785155642.404449940,9,273.281250,2090.750
1785155642.404449940,15,287.890625,2233.000
1785155642.404449940,15,289.500000,2251.250
1785155642.404449940,15,291.093750,2277.250
1785155642.404449940,10,292.734375,2311.250
1785155642.404449940,10,294.359375,2337.750
1785155642.404449940,15,296.000000,2372.250
1785155642.404449940,13,297.625000,2413.750
1785155642.404449940,13,299.328125,2446.250
1785155642.404449940,11,300.968750,2473.000
1785155642.404449940,13,302.593750,2512.500
1785155642.404449940,13,304.234375,2552.250
1785155642.404449940,12,305.843750,2597.000
1785155642.404449940,13,307.515625,2650.750
1785155642.404449940,15,309.140625,2710.250
1785155642.404449940,9,310.750000,2773.000
1785155642.404449940,13,312.359375,2840.750
1785155642.404449940,15,314.000000,2922.000
1785155642.404449940,13,315.609375,2999.250
1785155642.404449940,9,317.265625,3065.500
1785155642.404449940,14,318.875000,3139.250
1785155642.404449940,15,322.140625,3376.500
1785155642.404449940,8,333.578125,4419.750
1785155642.515851974,15,353.156250,7628.750
1785155642.515851974,15,356.468750,7207.250
1785155642.515851974,15,358.093750,7194.750
1785155642.515851974,15,359.750000,7182.000
1785155642.515851974,15,1.390625,7173.000
1785155642.515851974,15,4.671875,6881.500
1785155642.515851974,15,6.312500,6918.750
1785155642.515851974,15,7.968750,6953.250
1785155642.515851974,15,9.609375,6981.250
1785155642.515851974,15,46.031250,107.750
1785155642.515851974,15,47.718750,105.500
1785155642.515851974,15,164.968750,10004.750
1785155642.515851974,7,171.531250,10158.750
1785155642.515851974,8,178.093750,10151.750
1785155642.515851974,9,179.703125,10011.250
1785155642.515851974,7,197.828125,5616.500
1785155642.515851974,7,227.546875,2751.750
1785155642.515851974,9,229.187500,2689.250
1785155642.515851974,12,230.859375,2637.000
1785155642.515851974,8,232.531250,2583.750
1785155642.515851974,15,234.156250,2530.000
1785155642.515851974,7,235.796875,2488.000
1785155642.515851974,15,237.437500,2447.750
1785155642.515851974,11,239.093750,2404.750
1785155642.515851974,9,245.671875,2284.500
1785155642.515851974,10,267.015625,2098.750
1785155642.515851974,12,268.640625,2094.750
1785155642.515851974,14,270.296875,2090.500
1785155642.515851974,13,271.890625,2082.500
1785155642.515851974,15,288.109375,2236.250
1785155642.515851974,15,289.765625,2256.500
1785155642.515851974,15,291.390625,2280.000
1785155642.515851974,9,293.015625,2310.750
1785155642.515851974,13,294.656250,2340.000
1785155642.515851974,15,296.296875,2376.000
1785155642.515851974,15,297.906250,2417.250
1785155642.515851974,15,299.640625,2446.500
1785155642.515851974,15,301.265625,2475.250
1785155642.515851974,14,302.906250,2517.500
1785155642.515851974,11,304.546875,2561.500
1785155642.515851974,13,306.171875,2608.000
1785155642.515851974,15,307.812500,2653.500
1785155642.515851974,12,309.437500,2709.750
1785155642.515851974,11,311.046875,2776.500
1785155642.515851974,9,312.671875,2845.000
1785155642.515851974,15,314.296875,2927.500
1785155642.515851974,15,315.937500,3008.750
1785155642.515851974,15,317.578125,3086.250
1785155642.515851974,15,319.187500,3163.250
1785155642.515851974,15,322.484375,3390.250
1785155642.515851974,14,324.125000,3492.000
1785155642.630250931,15,356.703125,7195.500
1785155642.630250931,15,358.343750,7195.500
1785155642.630250931,15,359.984375,7153.750
1785155642.630250931,15,1.625000,7143.500
1785155642.630250931,15,4.921875,6877.750
1785155642.630250931,15,6.562500,6909.250
1785155642.630250931,15,8.203125,6954.250
1785155642.630250931,15,9.843750,6987.500
1785155642.630250931,15,47.109375,107.000
1785155642.630250931,15,48.890625,105.000
1785155642.630250931,15,50.406250,102.250
1785155642.630250931,8,176.625000,10042.750
1785155642.630250931,13,211.281250,3830.250
1785155642.630250931,8,227.703125,2831.250
1785155642.630250931,14,230.984375,2693.500
1785155642.630250931,15,232.640625,2641.750
1785155642.630250931,15,234.265625,2596.500
1785155642.630250931,10,235.937500,2567.750
1785155642.630250931,14,237.578125,2531.750
1785155642.630250931,13,239.203125,2493.000
1785155642.630250931,15,240.812500,2461.750
1785155642.630250931,15,242.453125,2445.750
1785155642.630250931,15,244.125000,2413.500
1785155642.630250931,12,245.765625,2376.500
1785155642.630250931,13,247.375000,2346.750
1785155642.630250931,14,249.031250,2320.250
1785155642.630250931,15,250.671875,2299.500
1785155642.630250931,15,252.296875,2277.750
1785155642.630250931,13,253.953125,2256.250
1785155642.630250931,7,255.625000,2231.000
1785155642.630250931,11,273.578125,2014.750
1785155642.630250931,14,275.234375,2029.500
1785155642.630250931,7,306.187500,2424.250
1785155642.630250931,10,307.859375,2468.500
1785155642.630250931,8,309.484375,2495.250
1785155642.630250931,10,311.109375,2535.000
1785155642.630250931,15,312.703125,2597.000
1785155642.630250931,15,314.343750,2645.500
1785155642.630250931,13,315.968750,2705.750
1785155642.630250931,15,317.562500,2785.250
1785155642.630250931,15,322.531250,3081.250
1785155642.630250931,9,324.156250,3164.500
1785155642.630250931,10,329.031250,3513.000
1785155642.741408110,15,356.625000,7197.750
1785155642.741408110,15,358.250000,7202.500
1785155642.741408110,15,359.890625,7192.000
1785155642.741408110,15,1.531250,7170.250
1785155642.741408110,15,4.812500,6906.500
1785155642.741408110,15,6.453125,6902.750
1785155642.741408110,15,8.078125,6918.000
1785155642.741408110,15,9.718750,6947.500
1785155642.741408110,9,12.906250,9008.750
1785155642.741408110,15,47.921875,106.000
1785155642.741408110,7,169.625000,10064.000
1785155642.741408110,7,171.250000,10160.250
1785155642.741408110,7,174.531250,10145.750
1785155642.741408110,8,180.953125,10089.250
1785155642.741408110,7,195.718750,6120.750
1785155642.741408110,7,228.687500,2601.000
1785155642.741408110,11,230.328125,2549.500
1785155642.741408110,8,231.953125,2499.500
1785155642.741408110,10,233.593750,2454.250
1785155642.741408110,15,235.265625,2421.750
1785155642.741408110,8,236.890625,2373.750
1785155642.741408110,15,238.531250,2330.250
1785155642.741408110,15,240.171875,2297.750
1785155642.741408110,15,241.796875,2271.500
1785155642.741408110,15,243.437500,2247.250
1785155642.741408110,15,271.218750,2029.750
1785155642.741408110,12,274.453125,2035.250
1785155642.741408110,15,290.671875,2261.000
1785155642.741408110,15,292.296875,2270.500
1785155642.741408110,10,293.937500,2298.250
1785155642.741408110,10,295.562500,2335.500
1785155642.741408110,15,297.156250,2370.250
1785155642.741408110,15,298.937500,2417.750
1785155642.741408110,15,300.593750,2457.750
1785155642.741408110,15,302.218750,2488.750
1785155642.741408110,13,303.828125,2527.000
1785155642.741408110,11,305.468750,2568.000
1785155642.741408110,13,307.093750,2609.000
1785155642.741408110,15,308.734375,2674.500
1785155642.741408110,15,310.343750,2730.000
1785155642.741408110,13,312.000000,2770.250
1785155642.741408110,8,316.859375,3047.750
1785155642.741408110,15,320.109375,3217.000
1785155642.741408110,8,324.953125,3554.250
1785155642.852216005,15,352.562500,7606.750
1785155642.852216005,15,355.828125,7215.500
1785155642.852216005,15,357.468750,7214.750
1785155642.852216005,15,359.109375,7182.250
1785155642.852216005,15,0.734375,7184.500
1785155642.852216005,15,4.015625,6911.500
1785155642.852216005,15,5.656250,6907.500
1785155642.852216005,15,7.281250,6942.500
1785155642.852216005,15,8.906250,6965.750
1785155642.852216005,15,10.562500,6994.500
1785155642.852216005,15,12.187500,7038.000
1785155642.852216005,15,47.656250,106.000
1785155642.852216005,8,172.328125,10081.500
1785155642.852216005,7,175.593750,10051.750
1785155642.852216005,10,177.218750,10016.750
1785155642.852216005,9,178.890625,9995.250
1785155642.852216005,9,180.531250,10030.000
1785155642.852216005,14,185.437500,10186.250
1785155642.852216005,15,210.109375,4136.750
1785155642.852216005,15,215.062500,3753.750
1785155642.852216005,15,218.328125,3535.000
1785155642.852216005,12,221.625000,3299.000
1785155642.852216005,8,224.937500,3097.750
1785155642.852216005,13,229.843750,2851.500
1785155642.852216005,9,233.125000,2693.000
1785155642.852216005,15,234.765625,2650.000
1785155642.852216005,11,236.390625,2603.500
1785155642.852216005,7,238.046875,2555.250
1785155642.852216005,15,239.671875,2515.500
1785155642.852216005,5,241.328125,2471.750
1785155642.852216005,15,242.984375,2446.500
1785155642.852216005,15,244.578125,2424.250
1785155642.852216005,4,246.234375,2383.500
1785155642.852216005,5,247.875000,2342.500
1785155642.852216005,15,249.500000,2312.500
1785155642.852216005,15,251.187500,2291.500
1785155642.852216005,15,252.843750,2272.000
1785155642.852216005,15,254.437500,2256.500
1785155642.852216005,15,256.093750,2251.500
1785155642.852216005,13,257.718750,2245.250
1785155642.852216005,11,259.359375,2232.000
1785155642.852216005,8,261.000000,2219.000
1785155642.852216005,10,278.968750,2219.500
1785155642.852216005,15,280.625000,2234.750
1785155642.852216005,15,282.234375,2248.250
1785155642.852216005,15,283.875000,2261.000
1785155642.852216005,15,285.484375,2273.500
1785155642.852216005,15,287.140625,2283.000
1785155642.852216005,13,288.765625,2306.500
1785155642.852216005,10,290.390625,2335.750
1785155642.852216005,10,292.015625,2364.750
1785155642.852216005,15,293.625000,2402.500
1785155642.852216005,15,295.281250,2433.250
1785155642.852216005,10,296.890625,2450.250
1785155642.852216005,15,298.625000,2476.750
1785155642.852216005,11,300.218750,2517.500
1785155642.852216005,11,301.875000,2553.000
1785155642.852216005,15,303.515625,2596.000
1785155642.852216005,15,305.140625,2635.000
1785155642.852216005,15,306.765625,2673.000
1785155642.852216005,13,308.375000,2726.750
1785155642.852216005,15,310.031250,2776.000
1785155642.852216005,11,311.656250,2839.250
1785155642.852216005,15,313.265625,2915.750
1785155642.852216005,9,314.906250,2992.500
1785155642.852216005,15,316.546875,3060.500
1785155642.852216005,15,318.156250,3127.000
1785155642.852216005,15,319.781250,3199.000
1785155642.852216005,15,324.640625,3512.500
1785155642.852216005,10,327.890625,3725.000
1785155642.852216005,13,332.750000,4144.750
1785155642.967586040,15,352.328125,7603.000
1785155642.967586040,15,355.609375,7234.250
1785155642.967586040,15,357.250000,7194.250
1785155642.967586040,15,358.906250,7201.500
1785155642.967586040,15,0.531250,7202.250
1785155642.967586040,15,3.828125,6936.750
1785155642.967586040,15,5.468750,6944.250
1785155642.967586040,15,7.109375,6954.750
1785155642.967586040,15,8.750000,6951.750
1785155642.967586040,15,10.281250,6978.750
1785155642.967586040,15,11.921875,7004.500
1785155642.967586040,15,47.609375,106.500
1785155642.967586040,15,48.812500,105.000
1785155642.967586040,15,51.000000,102.000
1785155642.967586040,8,180.250000,10002.250
1785155642.967586040,9,200.000000,5544.500
1785155642.967586040,15,229.687500,2740.250
1785155642.967586040,13,231.312500,2683.250
1785155642.967586040,15,232.968750,2632.250
1785155642.967586040,11,234.625000,2587.250
1785155642.967586040,15,236.265625,2538.500
1785155642.967586040,14,237.890625,2484.750
1785155642.967586040,15,239.531250,2447.500
1785155642.967586040,13,241.171875,2431.250
1785155642.967586040,12,242.812500,2409.000
1785155642.967586040,15,251.000000,2271.750
1785155642.967586040,9,283.625000,2252.750
1785155642.967586040,10,285.265625,2249.500
1785155642.967586040,7,286.890625,2255.000
1785155642.967586040,15,288.546875,2261.250
1785155642.967586040,15,290.125000,2285.250
1785155642.967586040,5,291.765625,2316.500
1785155642.967586040,9,293.406250,2348.500
1785155642.967586040,15,295.046875,2390.750
1785155642.967586040,9,296.625000,2425.750
1785155642.967586040,14,298.281250,2449.750
1785155642.967586040,15,300.000000,2479.250
1785155642.967586040,12,301.625000,2519.750
1785155642.967586040,15,303.265625,2567.500
1785155642.967586040,12,304.875000,2613.750
1785155642.967586040,11,306.484375,2658.000
1785155642.967586040,15,308.140625,2710.000
1785155642.967586040,15,309.765625,2774.000
1785155642.967586040,15,311.375000,2834.750
1785155642.967586040,9,314.640625,3007.250
1785155642.967586040,15,316.250000,3084.500
1785155642.967586040,13,317.890625,3159.000
1785155642.967586040,15,322.781250,3502.250
1785155643.079086065,15,352.109375,7617.250
1785155643.079086065,15,355.406250,7207.250
1785155643.079086065,15,357.046875,7174.750
1785155643.079086065,15,358.687500,7188.750
1785155643.079086065,15,0.328125,7192.000
1785155643.079086065,15,3.625000,6898.250
1785155643.079086065,15,5.265625,6891.500
1785155643.079086065,15,6.906250,6935.750
1785155643.079086065,15,8.546875,6956.750
1785155643.079086065,15,10.171875,6985.250
1785155643.079086065,15,11.718750,7041.750
1785155643.079086065,15,47.359375,106.500
1785155643.079086065,15,48.375000,104.750
1785155643.079086065,15,50.000000,102.000
1785155643.079086065,9,171.937500,9989.750
1785155643.079086065,8,173.578125,10089.000
1785155643.079086065,9,178.546875,10089.000
1785155643.079086065,10,180.203125,10067.000
1785155643.079086065,9,199.968750,5556.500
1785155643.079086065,12,204.875000,4787.000
1785155643.079086065,15,231.250000,2740.000
1785155643.079086065,15,232.875000,2694.000
1785155643.079086065,10,236.187500,2576.000
1785155643.079086065,12,237.843750,2545.750
1785155643.079086065,15,239.468750,2506.250
1785155643.079086065,15,241.125000,2463.500
1785155643.079086065,12,242.750000,2434.500
1785155643.079086065,8,244.406250,2413.250
1785155643.079086065,10,246.046875,2391.250
1785155643.079086065,9,247.656250,2349.000
1785155643.079086065,15,251.000000,2289.750
1785155643.079086065,11,277.156250,2247.750
1785155643.079086065,15,278.812500,2243.250
1785155643.079086065,15,280.421875,2263.750
1785155643.079086065,15,282.046875,2277.250
1785155643.079086065,15,283.687500,2293.500
1785155643.079086065,12,285.296875,2314.000
1785155643.079086065,9,286.937500,2334.750
1785155643.079086065,10,288.531250,2359.500
1785155643.079086065,14,290.156250,2397.250
1785155643.079086065,12,291.796875,2432.750
1785155643.079086065,10,293.406250,2449.250
1785155643.079086065,15,295.031250,2472.750
1785155643.079086065,12,296.687500,2506.750
1785155643.079086065,14,298.296875,2536.250
1785155643.079086065,11,299.968750,2560.750
1785155643.079086065,15,301.593750,2597.250
1785155643.079086065,13,303.250000,2637.250
1785155643.079086065,15,304.859375,2664.000
1785155643.079086065,15,306.500000,2706.750
1785155643.079086065,11,308.140625,2749.750
1785155643.079086065,15,309.750000,2799.500
1785155643.079086065,10,311.375000,2862.250
1785155643.079086065,15,312.984375,2927.000
1785155643.079086065,15,314.625000,3002.750
1785155643.079086065,8,316.265625,3060.250
1785155643.079086065,15,319.500000,3214.250
1785155643.079086065,15,322.843750,3414.000
1785155643.079086065,14,324.468750,3500.500
1785155643.079086065,15,326.109375,3592.750
1785155643.193223953,15,352.109375,7616.750
1785155643.193223953,15,355.390625,7209.250
1785155643.193223953,15,357.031250,7180.250
1785155643.193223953,15,358.671875,7217.250
1785155643.193223953,15,0.312500,7215.250
1785155643.193223953,15,3.593750,6861.000
1785155643.193223953,15,5.234375,6887.750
1785155643.193223953,15,6.875000,6903.750
1785155643.193223953,15,8.515625,6923.000
1785155643.193223953,15,10.156250,6981.000
1785155643.193223953,15,11.781250,7033.500
1785155643.193223953,9,13.421875,7054.250
1785155643.193223953,15,46.890625,107.000
1785155643.193223953,15,49.406250,104.750
1785155643.193223953,15,50.734375,102.000
1785155643.193223953,15,165.375000,9974.000
1785155643.193223953,7,171.906250,9987.500
1785155643.193223953,8,181.718750,10142.500
1785155643.193223953,15,184.984375,10297.250
1785155643.193223953,15,212.937500,4053.500
