timestamp,quality,angle_deg,distance_mm
1785139489.026410103,15,164.156250,10237.750
1785139489.026410103,7,172.312500,10195.000
1785139489.026410103,15,193.687500,5676.500
1785139489.026410103,8,195.312500,5558.250
1785139489.026410103,13,198.593750,5143.500
1785139489.026410103,15,208.406250,4183.750
1785139489.026410103,15,210.062500,4083.500
1785139489.026410103,15,211.671875,3992.500
1785139489.026410103,15,213.328125,3921.500
1785139489.026410103,12,214.968750,3848.500
1785139489.026410103,9,218.234375,3621.750
1785139489.026410103,14,234.562500,3044.000
1785139489.026410103,15,236.203125,3017.000
1785139489.026410103,15,237.828125,2977.250
1785139489.026410103,15,239.484375,2940.250
1785139489.026410103,11,241.093750,2914.000
1785139489.026410103,13,242.718750,2892.750
1785139489.026410103,13,244.359375,2872.750
1785139489.026410103,15,246.000000,2855.250
1785139489.026410103,15,247.625000,2841.000
1785139489.026410103,15,249.250000,2826.500
1785139489.026410103,9,250.937500,2813.750
1785139489.026410103,10,252.578125,2805.500
1785139489.026410103,11,254.187500,2795.750
1785139489.026410103,10,255.828125,2793.750
1785139489.026410103,15,257.468750,2798.750
1785139489.026410103,15,259.078125,2807.250
1785139489.026410103,10,260.734375,2812.750
1785139489.026410103,15,262.328125,2818.250
1785139489.026410103,15,264.000000,2834.000
1785139489.026410103,15,265.593750,2841.250
1785139489.026410103,15,267.234375,2846.000
1785139489.026410103,15,162.859375,10294.500
1785139489.026410103,15,164.484375,10243.500
1785139489.026410103,15,175.906250,10412.250
1785139489.026410103,8,195.625000,5526.500
1785139489.026410103,14,198.921875,5128.500
1785139489.026410103,14,202.203125,4753.750
1785139489.026410103,13,205.515625,4429.000
1785139489.026410103,15,208.812500,4150.500
1785139489.026410103,13,210.468750,4066.250
1785139489.026410103,15,212.093750,3992.750
1785139489.026410103,11,213.734375,3896.750
1785139489.026410103,15,215.390625,3808.250
1785139489.026410103,8,218.656250,3606.500
1785139489.026410103,9,230.140625,2752.500
1785139489.026410103,14,234.984375,3037.250
1785139489.026410103,15,236.593750,3017.250
1785139489.026410103,15,238.250000,2982.500
1785139489.026410103,12,239.890625,2938.500
1785139489.026410103,8,241.500000,2906.000
1785139489.026410103,14,243.156250,2888.000
1785139489.026410103,11,244.781250,2877.000
1785139489.026410103,15,246.406250,2858.750
1785139489.026410103,15,248.046875,2837.000
1785139489.026410103,15,249.687500,2823.500
1785139489.026410103,9,251.328125,2809.250
1785139489.026410103,15,252.953125,2805.000
1785139489.026410103,15,254.578125,2804.000
1785139489.026410103,10,256.203125,2800.000
1785139489.026410103,9,257.843750,2799.750
1785139489.026410103,15,259.437500,2808.500
1785139489.026410103,15,261.078125,2823.500
1785139489.026410103,15,262.687500,2831.250
1785139489.026410103,15,264.359375,2835.250
1785139489.026410103,15,265.968750,2841.250
1785139489.026410103,15,267.593750,2840.750
1785139489.026410103,13,269.234375,2848.250
1785139489.026410103,15,295.156250,3272.750
1785139489.026410103,15,296.781250,3328.250
1785139489.026410103,15,298.500000,3384.500
1785139489.026410103,15,300.109375,3434.750
1785139489.026410103,15,301.750000,3492.750
1785139489.026410103,15,303.390625,3552.000
1785139489.026410103,15,304.984375,3631.000
1785139489.026410103,15,339.156250,6109.500
1785139489.026410103,15,342.359375,9489.750
1785139489.026410103,15,343.968750,9372.250
1785139489.026410103,15,345.609375,9354.000
1785139489.026410103,15,347.250000,9296.000
1785139489.026410103,15,348.875000,9219.250
1785139489.138582945,15,355.484375,7031.250
1785139489.138582945,15,357.109375,7004.250
1785139489.138582945,15,358.734375,7004.500
1785139489.138582945,15,0.375000,6990.750
1785139489.138582945,15,3.671875,6115.000
1785139489.138582945,11,5.312500,6148.500
1785139489.138582945,9,6.937500,6261.500
1785139489.138582945,15,10.187500,6639.250
1785139489.138582945,15,46.843750,107.000
1785139489.138582945,15,163.312500,10323.500
1785139489.138582945,11,176.359375,10560.000
1785139489.138582945,13,192.812500,5742.000
1785139489.138582945,13,194.453125,5622.000
1785139489.138582945,13,199.375000,5073.500
1785139489.138582945,7,205.921875,4394.500
1785139489.138582945,15,209.187500,4115.250
1785139489.138582945,15,210.828125,4036.250
1785139489.138582945,15,212.484375,3958.250
1785139489.138582945,15,214.125000,3867.500
1785139489.138582945,15,215.765625,3785.500
1785139489.138582945,10,219.062500,3586.250
1785139489.138582945,13,232.109375,3021.000
1785139489.138582945,15,233.750000,3045.750
1785139489.138582945,14,235.406250,3032.500
1785139489.138582945,15,237.031250,3004.250
1785139489.138582945,15,238.640625,2965.250
1785139489.138582945,9,240.296875,2934.500
1785139489.138582945,10,241.890625,2909.000
1785139489.138582945,15,243.546875,2882.000
1785139489.138582945,15,245.171875,2861.250
1785139489.138582945,15,246.828125,2849.500
1785139489.138582945,15,248.437500,2834.500
1785139489.138582945,15,250.062500,2819.750
1785139489.138582945,10,251.750000,2805.500
1785139489.138582945,10,253.375000,2798.250
1785139489.138582945,10,255.000000,2801.500
1785139489.138582945,9,256.640625,2797.750
1785139489.138582945,13,258.250000,2796.250
1785139489.138582945,11,259.906250,2803.250
1785139489.138582945,15,261.515625,2814.250
1785139489.138582945,15,263.125000,2829.250
1785139489.138582945,15,264.765625,2840.750
1785139489.138582945,15,266.390625,2845.250
1785139489.138582945,15,268.046875,2844.750
1785139489.138582945,8,271.281250,2873.500
1785139489.138582945,15,292.406250,3273.750
1785139489.138582945,15,294.031250,3275.500
1785139489.138582945,15,295.656250,3296.250
1785139489.138582945,15,297.281250,3346.250
1785139489.138582945,15,298.953125,3391.250
1785139489.138582945,15,300.593750,3444.500
1785139489.138582945,15,302.234375,3505.750
1785139489.138582945,15,303.843750,3581.250
1785139489.138582945,15,305.468750,3666.250
1785139489.138582945,15,342.812500,9501.750
1785139489.138582945,15,344.437500,9445.000
1785139489.138582945,15,346.078125,9370.250
1785139489.138582945,15,347.734375,9277.000
1785139489.138582945,15,349.359375,9202.000
1785139489.252896070,15,352.640625,8452.000
1785139489.252896070,15,355.953125,7041.250
1785139489.252896070,15,357.593750,7006.250
1785139489.252896070,15,359.234375,7014.500
1785139489.252896070,15,0.875000,7006.250
1785139489.252896070,15,5.781250,6706.000
1785139489.252896070,15,10.640625,6634.500
1785139489.252896070,15,47.859375,106.500
1785139489.252896070,15,163.781250,10297.500
1785139489.252896070,12,194.937500,5595.000
1785139489.252896070,11,198.234375,5195.750
1785139489.252896070,7,206.390625,4354.500
1785139489.252896070,15,209.656250,4094.500
1785139489.252896070,15,211.281250,4000.750
1785139489.252896070,15,212.921875,3933.500
1785139489.252896070,11,214.578125,3856.000
1785139489.252896070,15,216.218750,3756.750
1785139489.252896070,12,217.859375,3654.250
1785139489.252896070,15,219.500000,3573.250
1785139489.252896070,15,235.859375,3027.250
1785139489.252896070,15,237.484375,2994.750
1785139489.252896070,15,239.109375,2949.500
1785139489.252896070,9,240.750000,2919.000
1785139489.252896070,9,242.375000,2901.250
1785139489.252896070,15,244.015625,2879.750
1785139489.252896070,15,245.640625,2860.500
1785139489.252896070,15,247.265625,2843.500
1785139489.252896070,15,248.906250,2832.250
1785139489.252896070,10,250.593750,2817.500
1785139489.252896070,11,252.218750,2805.000
1785139489.252896070,13,253.859375,2798.250
1785139489.252896070,10,255.484375,2795.500
1785139489.252896070,11,257.109375,2803.500
1785139489.252896070,11,258.750000,2806.500
1785139489.252896070,9,260.390625,2808.250
1785139489.252896070,15,262.000000,2819.250
1785139489.252896070,15,263.640625,2828.250
1785139489.252896070,15,265.265625,2839.250
1785139489.252896070,15,266.875000,2848.250
1785139489.252896070,15,268.500000,2850.750
1785139489.252896070,8,271.781250,2886.500
1785139489.252896070,15,294.531250,3267.250
1785139489.252896070,15,296.125000,3313.500
1785139489.252896070,15,297.765625,3360.250
1785139489.252896070,15,299.453125,3399.750
1785139489.252896070,15,301.093750,3454.750
1785139489.252896070,15,302.703125,3523.000
1785139489.252896070,15,304.343750,3606.000
1785139489.252896070,13,327.062500,6169.250
1785139489.252896070,15,341.734375,9491.000
1785139489.252896070,15,343.375000,9430.750
1785139489.252896070,15,345.000000,9409.000
1785139489.252896070,15,346.640625,9339.500
1785139489.252896070,15,348.265625,9274.750
1785139489.363524199,15,353.203125,8380.000
1785139489.363524199,15,356.515625,7000.750
1785139489.363524199,15,358.125000,6998.750
1785139489.363524199,15,359.765625,7003.000
1785139489.363524199,15,6.312500,6661.000
1785139489.363524199,15,9.593750,6700.500
1785139489.363524199,10,12.718750,8822.000
1785139489.363524199,15,45.640625,108.500
1785139489.363524199,13,162.718750,10330.250
1785139489.363524199,15,164.343750,10218.500
1785139489.363524199,10,195.515625,5533.250
1785139489.363524199,12,198.796875,5134.250
1785139489.363524199,15,202.093750,4779.750
1785139489.363524199,15,208.593750,4170.250
1785139489.363524199,15,210.234375,4080.250
1785139489.363524199,15,211.875000,3992.750
1785139489.363524199,15,213.500000,3910.750
1785139489.363524199,13,215.125000,3831.500
1785139489.363524199,13,218.421875,3620.750
1785139489.363524199,15,221.734375,3405.750
1785139489.363524199,12,234.812500,3046.500
1785139489.363524199,15,236.437500,3017.750
1785139489.363524199,15,238.062500,2985.000
1785139489.363524199,12,239.703125,2943.500
1785139489.363524199,10,241.328125,2910.250
1785139489.363524199,10,242.984375,2892.750
1785139489.363524199,15,244.593750,2874.750
1785139489.363524199,15,246.250000,2854.250
1785139489.363524199,15,247.875000,2833.000
1785139489.363524199,10,249.531250,2819.750
1785139489.363524199,9,251.156250,2810.750
1785139489.363524199,11,252.796875,2805.250
1785139489.363524199,10,254.421875,2803.250
1785139489.363524199,11,256.062500,2799.500
1785139489.363524199,11,257.687500,2807.250
1785139489.363524199,9,259.312500,2812.500
1785139489.363524199,9,260.953125,2811.750
1785139489.363524199,15,262.546875,2823.250
1785139489.363524199,15,264.203125,2834.250
1785139489.363524199,15,265.828125,2842.250
1785139489.363524199,15,267.453125,2843.000
1785139489.363524199,9,269.078125,2849.250
1785139489.363524199,15,295.015625,3273.000
1785139489.363524199,15,296.640625,3327.000
1785139489.363524199,15,298.265625,3375.000
1785139489.363524199,15,299.968750,3423.500
1785139489.363524199,15,301.593750,3485.250
1785139489.363524199,15,303.250000,3548.750
1785139489.363524199,15,304.859375,3626.250
1785139489.363524199,15,327.656250,6199.000
1785139489.363524199,15,339.156250,6110.750
1785139489.363524199,15,342.343750,9492.250
1785139489.363524199,15,343.984375,9371.750
1785139489.363524199,15,345.609375,9352.000
1785139489.363524199,15,347.250000,9295.500
1785139489.363524199,15,348.875000,9221.500
1785139489.478510141,15,355.453125,7029.500
1785139489.478510141,15,357.125000,7008.000
1785139489.478510141,15,358.734375,7003.750
1785139489.478510141,15,10.218750,6632.000
1785139489.478510141,15,46.765625,107.000
1785139489.478510141,15,163.375000,10343.500
1785139489.478510141,11,176.453125,10598.500
1785139489.478510141,13,192.859375,5740.250
1785139489.478510141,11,194.515625,5622.000
1785139489.478510141,15,199.437500,5074.250
1785139489.478510141,8,205.968750,4393.250
1785139489.478510141,15,209.250000,4109.750
1785139489.478510141,15,210.890625,4031.500
1785139489.478510141,15,212.515625,3957.000
1785139489.478510141,15,214.171875,3861.250
1785139489.478510141,15,215.812500,3781.000
1785139489.478510141,14,219.109375,3583.000
1785139489.478510141,13,232.234375,3045.500
1785139489.478510141,14,233.875000,3043.250
1785139489.478510141,15,235.500000,3029.000
1785139489.478510141,15,237.156250,2993.500
1785139489.478510141,15,238.765625,2961.750
1785139489.478510141,8,240.421875,2933.000
1785139489.478510141,9,242.062500,2903.250
1785139489.478510141,15,243.671875,2883.000
1785139489.478510141,15,245.312500,2863.500
1785139489.478510141,15,246.984375,2849.000
1785139489.478510141,15,248.593750,2834.750
1785139489.478510141,15,250.250000,2819.500
1785139489.478510141,9,251.875000,2806.000
1785139489.478510141,10,253.515625,2802.500
1785139489.478510141,11,255.156250,2800.750
1785139489.478510141,10,256.781250,2796.000
1785139489.478510141,12,258.406250,2798.500
1785139489.478510141,11,260.046875,2808.250
1785139489.478510141,15,261.671875,2816.000
1785139489.478510141,15,263.312500,2827.250
1785139489.478510141,15,264.921875,2838.250
1785139489.478510141,15,266.546875,2847.250
1785139489.478510141,15,268.203125,2855.500
1785139489.478510141,7,271.437500,2883.500
1785139489.478510141,15,294.125000,3277.500
1785139489.478510141,15,295.750000,3304.250
1785139489.478510141,15,297.343750,3353.000
1785139489.478510141,15,299.125000,3395.000
1785139489.478510141,15,300.750000,3445.000
1785139489.478510141,15,302.375000,3511.000
1785139489.478510141,15,303.984375,3588.000
1785139489.478510141,15,305.625000,3670.750
1785139489.478510141,15,323.546875,5585.500
1785139489.478510141,15,326.812500,6115.000
1785139489.478510141,15,341.484375,9530.250
1785139489.478510141,15,343.125000,9508.000
1785139489.478510141,15,344.765625,9503.250
1785139489.478510141,15,346.359375,9386.500
1785139489.478510141,15,348.015625,9287.250
1785139489.590021849,15,352.937500,8423.000
1785139489.590021849,15,356.250000,7020.000
1785139489.590021849,15,357.875000,7020.250
1785139489.590021849,15,359.515625,7042.250
1785139489.590021849,15,2.828125,6138.000
1785139489.590021849,15,6.078125,6664.500
1785139489.590021849,15,46.265625,108.750
1785139489.590021849,15,164.234375,10318.000
1785139489.590021849,14,193.734375,5677.750
1785139489.590021849,10,195.375000,5557.750
1785139489.590021849,11,198.640625,5145.250
1785139489.590021849,13,201.921875,4801.000
1785139489.590021849,15,208.515625,4182.750
1785139489.590021849,14,210.187500,4082.500
1785139489.590021849,15,211.812500,3993.000
1785139489.590021849,15,213.453125,3914.000
1785139489.590021849,9,215.078125,3832.000
1785139489.590021849,14,218.375000,3622.000
1785139489.590021849,15,234.781250,3045.500
1785139489.590021849,15,236.390625,3017.750
1785139489.590021849,15,238.046875,2984.500
1785139489.590021849,13,239.687500,2943.250
1785139489.590021849,9,241.296875,2910.500
1785139489.590021849,8,242.921875,2893.750
1785139489.590021849,15,244.593750,2875.250
1785139489.590021849,15,246.203125,2855.250
1785139489.590021849,15,247.843750,2835.750
1785139489.590021849,15,249.484375,2822.750
1785139489.590021849,15,251.093750,2814.250
1785139489.590021849,9,252.734375,2804.500
1785139489.590021849,9,254.390625,2800.000
1785139489.590021849,10,256.015625,2798.500
1785139489.590021849,12,257.640625,2799.000
1785139489.590021849,9,259.281250,2804.500
1785139489.590021849,9,260.906250,2811.250
1785139489.590021849,15,262.546875,2823.250
1785139489.590021849,15,264.171875,2835.250
1785139489.590021849,15,265.781250,2842.750
1785139489.590021849,15,267.406250,2844.000
1785139489.590021849,13,269.046875,2849.750
1785139489.590021849,15,295.000000,3271.250
1785139489.590021849,15,296.640625,3326.250
1785139489.590021849,15,298.234375,3374.250
1785139489.590021849,15,300.000000,3424.500
1785139489.590021849,15,301.640625,3485.750
1785139489.590021849,15,303.281250,3547.500
1785139489.590021849,15,304.906250,3631.250
1785139489.590021849,15,339.125000,6111.750
1785139489.590021849,15,342.328125,9498.250
1785139489.590021849,15,343.953125,9372.750
1785139489.590021849,15,345.609375,9357.250
1785139489.590021849,15,347.218750,9301.250
1785139489.590021849,15,348.843750,9224.250
1785139489.704639912,15,357.062500,7019.750
1785139489.704639912,15,358.703125,7006.750
1785139489.704639912,15,2.015625,6242.750
1785139489.704639912,15,10.156250,6642.250
1785139489.704639912,15,46.000000,107.000
1785139489.704639912,15,163.390625,10338.250
1785139489.704639912,10,176.453125,10504.000
1785139489.704639912,10,192.906250,5746.250
1785139489.704639912,10,194.562500,5620.750
1785139489.704639912,9,206.062500,4379.000
1785139489.704639912,15,209.343750,4109.500
1785139489.704639912,15,211.000000,4029.500
1785139489.704639912,15,212.609375,3955.250
1785139489.704639912,15,214.265625,3860.250
1785139489.704639912,15,215.921875,3779.750
1785139489.704639912,15,219.187500,3583.000
1785139489.704639912,11,232.296875,3047.000
1785139489.704639912,14,233.937500,3043.000
1785139489.704639912,15,235.578125,3028.750
1785139489.704639912,15,237.203125,2993.000
1785139489.704639912,15,238.843750,2961.000
1785139489.704639912,7,240.484375,2932.500
1785139489.704639912,10,242.125000,2901.750
1785139489.704639912,15,243.750000,2881.500
1785139489.704639912,15,245.375000,2862.750
1785139489.704639912,15,247.031250,2846.250
1785139489.704639912,15,248.671875,2826.750
1785139489.704639912,15,250.312500,2816.000
1785139489.704639912,11,251.906250,2809.000
1785139489.704639912,9,253.546875,2803.750
1785139489.704639912,9,255.187500,2801.000
1785139489.704639912,11,256.812500,2796.750
1785139489.704639912,11,258.437500,2799.500
1785139489.704639912,15,260.046875,2809.750
1785139489.704639912,12,261.703125,2817.250
1785139489.704639912,15,263.296875,2828.250
1785139489.704639912,15,264.968750,2839.500
1785139489.704639912,15,266.593750,2848.000
1785139489.704639912,15,268.234375,2856.000
1785139489.704639912,15,294.156250,3269.500
1785139489.704639912,15,295.781250,3304.750
1785139489.704639912,15,297.437500,3352.500
1785139489.704639912,15,299.187500,3397.250
1785139489.704639912,15,300.796875,3452.750
1785139489.704639912,15,302.437500,3517.750
1785139489.704639912,15,304.062500,3589.750
1785139489.704639912,15,305.703125,3672.750
1785139489.704639912,15,326.828125,6140.500
1785139489.704639912,15,341.484375,9533.000
1785139489.704639912,15,343.109375,9450.250
1785139489.704639912,15,344.750000,9446.000
1785139489.704639912,15,346.375000,9386.000
1785139489.704639912,15,348.000000,9289.250
1785139489.930408955,15,355.437500,6989.000
1785139489.930408955,15,357.078125,7014.250
1785139489.930408955,15,358.718750,7008.500
1785139489.930408955,15,10.187500,6642.750
1785139489.930408955,15,45.593750,107.000
1785139489.930408955,15,163.515625,10291.750
1785139489.930408955,11,166.796875,8951.500
1785139489.930408955,12,193.031250,5734.000
1785139489.930408955,12,194.671875,5617.000
1785139489.930408955,8,206.125000,4378.250
1785139489.930408955,15,209.406250,4107.500
1785139489.930408955,15,211.031250,4027.250
1785139489.930408955,12,212.687500,3956.750
1785139489.930408955,12,214.328125,3868.000
1785139489.930408955,15,215.953125,3782.000
1785139489.930408955,15,219.250000,3574.750
1785139489.930408955,13,232.312500,3061.000
1785139489.930408955,14,233.953125,3056.500
1785139489.930408955,15,235.593750,3028.250
1785139489.930408955,15,237.218750,2993.000
1785139489.930408955,15,238.843750,2961.500
1785139489.930408955,9,240.500000,2931.750
1785139489.930408955,9,242.125000,2901.000
1785139489.930408955,15,243.750000,2882.250
1785139489.930408955,15,245.390625,2862.000
1785139489.930408955,15,247.031250,2845.000
1785139489.930408955,15,248.656250,2828.500
1785139489.930408955,15,250.281250,2818.250
1785139489.930408955,11,251.984375,2810.000
1785139489.930408955,11,253.593750,2803.500
1785139489.930408955,11,255.250000,2799.750
1785139489.930408955,11,256.875000,2795.750
1785139489.930408955,11,258.500000,2800.250
1785139489.930408955,11,260.140625,2809.750
1785139489.930408955,12,261.781250,2816.250
1785139489.930408955,15,263.390625,2826.750
1785139489.930408955,15,265.000000,2840.000
1785139489.930408955,15,266.625000,2847.250
1785139489.930408955,15,268.281250,2848.500
1785139489.930408955,15,294.328125,3263.500
1785139489.930408955,15,295.937500,3306.000
1785139489.930408955,15,297.562500,3350.750
1785139489.930408955,15,299.250000,3395.500
1785139489.930408955,15,300.875000,3452.750
1785139489.930408955,15,302.500000,3519.750
1785139489.930408955,15,304.156250,3590.500
1785139489.930408955,15,305.765625,3672.250
1785139489.930408955,15,341.562500,9568.250
1785139489.930408955,15,343.218750,9502.000
1785139489.930408955,15,344.859375,9416.750
1785139489.930408955,15,346.484375,9339.000
1785139489.930408955,15,348.125000,9264.500
1785139490.042571068,15,353.062500,8421.500
1785139490.042571068,15,356.359375,7054.250
1785139490.042571068,15,358.015625,7055.000
1785139490.042571068,15,6.203125,6668.500
1785139490.042571068,9,12.656250,8819.500
1785139490.042571068,15,46.531250,108.500
1785139490.042571068,15,162.718750,10339.500
1785139490.042571068,15,164.359375,10225.750
1785139490.042571068,9,195.531250,5536.750
1785139490.042571068,12,198.812500,5133.500
1785139490.042571068,15,202.109375,4780.750
1785139490.042571068,15,208.593750,4172.500
1785139490.042571068,15,210.265625,4079.500
1785139490.042571068,15,211.875000,3993.250
1785139490.042571068,15,213.531250,3914.250
1785139490.042571068,11,215.156250,3833.250
1785139490.042571068,15,218.437500,3621.000
1785139490.042571068,15,221.765625,3384.000
1785139490.042571068,14,234.765625,3045.500
1785139490.042571068,15,236.406250,3018.750
1785139490.042571068,15,238.015625,2985.750
1785139490.042571068,14,239.656250,2942.250
1785139490.042571068,9,241.312500,2908.750
1785139490.042571068,8,242.921875,2894.000
1785139490.042571068,15,244.578125,2875.500
1785139490.042571068,15,246.203125,2856.000
1785139490.042571068,15,247.812500,2839.250
1785139490.042571068,15,249.421875,2827.000
1785139490.042571068,15,251.093750,2818.250
1785139490.042571068,10,252.734375,2807.250
1785139490.042571068,10,254.390625,2802.500
1785139490.042571068,15,256.000000,2801.750
1785139490.042571068,12,257.640625,2801.500
1785139490.042571068,11,259.265625,2807.500
1785139490.042571068,9,260.890625,2812.250
1785139490.042571068,15,262.484375,2824.000
1785139490.042571068,15,264.140625,2839.000
1785139490.042571068,15,265.750000,2844.750
1785139490.042571068,15,267.390625,2844.500
1785139490.042571068,9,269.046875,2850.500
1785139490.042571068,15,294.984375,3270.750
1785139490.042571068,15,296.578125,3321.750
1785139490.042571068,15,298.187500,3366.500
1785139490.042571068,15,299.921875,3421.000
1785139490.042571068,15,301.546875,3485.750
1785139490.042571068,15,303.171875,3548.750
1785139490.042571068,15,304.781250,3627.000
1785139490.042571068,15,339.000000,6102.750
1785139490.042571068,15,342.171875,9500.000
1785139490.042571068,15,343.828125,9403.750
1785139490.042571068,15,345.453125,9370.500
1785139490.042571068,15,347.125000,9289.250
1785139490.042571068,15,348.765625,9219.500
1785139490.156230927,15,357.000000,7028.750
1785139490.156230927,15,0.281250,6445.500
1785139490.156230927,15,8.468750,6600.250
1785139490.156230927,15,10.109375,6644.250
1785139490.156230927,8,24.671875,7400.000
1785139490.156230927,15,47.218750,107.500
1785139490.156230927,13,50.343750,101.250
1785139490.156230927,15,163.234375,10320.000
1785139490.156230927,13,176.296875,10610.500
1785139490.156230927,8,192.750000,5754.250
1785139490.156230927,13,194.390625,5642.000
1785139490.156230927,14,199.328125,5075.250
1785139490.156230927,11,202.562500,4730.250
1785139490.156230927,9,205.859375,4394.750
1785139490.156230927,15,209.125000,4117.000
1785139490.156230927,12,210.765625,4037.500
1785139490.156230927,15,212.421875,3958.500
1785139490.156230927,14,214.062500,3867.500
1785139490.156230927,15,215.703125,3790.000
1785139490.156230927,10,218.968750,3593.250
1785139490.156230927,11,232.062500,3018.750
1785139490.156230927,15,233.703125,3046.750
1785139490.156230927,15,235.312500,3033.250
1785139490.156230927,15,236.937500,3005.000
1785139490.156230927,15,238.609375,2966.500
1785139490.156230927,8,240.234375,2935.250
1785139490.156230927,10,241.859375,2909.000
1785139490.156230927,13,243.515625,2883.000
1785139490.156230927,15,245.140625,2863.250
1785139490.156230927,15,246.750000,2851.750
1785139490.156230927,15,248.421875,2836.500
1785139490.156230927,15,250.031250,2822.000
1785139490.156230927,10,251.687500,2812.500
1785139490.156230927,10,253.328125,2804.750
1785139490.156230927,10,254.953125,2802.250
1785139490.156230927,10,256.578125,2798.000
1785139490.156230927,13,258.218750,2797.500
1785139490.156230927,15,259.859375,2805.250
1785139490.156230927,15,261.484375,2816.500
1785139490.156230927,15,263.078125,2831.500
1785139490.156230927,15,264.734375,2842.250
1785139490.156230927,15,266.343750,2847.000
1785139490.156230927,15,267.968750,2846.000
1785139490.156230927,12,269.609375,2851.500
1785139490.156230927,15,292.250000,3297.750
1785139490.156230927,15,293.859375,3299.500
1785139490.156230927,15,295.500000,3290.500
1785139490.156230927,15,297.125000,3336.250
1785139490.156230927,15,298.828125,3384.000
1785139490.156230927,15,300.453125,3439.500
1785139490.156230927,15,302.078125,3503.250
1785139490.156230927,15,303.703125,3570.500
1785139490.156230927,15,305.343750,3649.000
1785139490.156230927,8,328.109375,6262.750
1785139490.156230927,15,342.781250,9424.250
1785139490.156230927,13,344.421875,9401.000
1785139490.156230927,15,346.062500,9427.500
1785139490.156230927,15,347.671875,9331.250
1785139490.156230927,15,349.312500,9207.000
1785139490.268122196,15,352.609375,8455.000
1785139490.268122196,15,355.906250,7042.500
1785139490.268122196,15,357.531250,7010.500
1785139490.268122196,15,4.093750,6781.250
1785139490.268122196,9,5.718750,6714.000
1785139490.268122196,15,10.546875,6635.500
1785139490.268122196,9,23.546875,7407.250
1785139490.268122196,15,47.796875,106.750
1785139490.268122196,15,163.734375,10354.500
1785139490.268122196,15,167.000000,8990.000
1785139490.268122196,12,194.812500,5597.500
1785139490.268122196,12,201.375000,4838.500
1785139490.268122196,15,204.656250,4480.500
1785139490.268122196,8,206.296875,4362.500
1785139490.268122196,15,209.562500,4103.250
1785139490.268122196,15,211.203125,4023.000
1785139490.268122196,15,212.812500,3953.250
1785139490.268122196,13,214.468750,3866.750
1785139490.268122196,15,216.093750,3781.000
1785139490.268122196,15,219.390625,3579.000
1785139490.268122196,15,235.812500,3026.250
1785139490.268122196,15,237.453125,2990.250
1785139490.268122196,15,239.062500,2952.000
1785139490.268122196,10,240.703125,2924.250
