timestamp,quality,angle_deg,distance_mm
1785149689.994060040,13,293.203125,2461.750
1785149689.994060040,15,294.781250,2490.250
1785149689.994060040,15,296.437500,2522.750
1785149689.994060040,15,298.015625,2548.750
1785149689.994060040,15,299.796875,2589.250
1785149689.994060040,15,301.437500,2631.750
1785149689.994060040,11,303.031250,2669.750
1785149689.994060040,15,304.687500,2715.500
1785149689.994060040,12,306.265625,2754.750
1785149689.994060040,12,307.890625,2791.000
1785149689.994060040,15,311.140625,2955.500
1785149689.994060040,13,312.781250,3026.750
1785149689.994060040,15,314.375000,3098.000
1785149689.994060040,11,316.000000,3166.000
1785149689.994060040,15,317.625000,3239.000
1785149689.994060040,8,319.234375,3336.750
1785149689.994060040,15,324.125000,3663.000
1785149689.994060040,14,327.359375,3918.250
1785149690.104790926,15,353.281250,7448.750
1785149690.104790926,15,356.562500,7055.250
1785149690.104790926,15,358.187500,7036.000
1785149690.104790926,15,359.828125,7013.500
1785149690.104790926,15,1.453125,7006.500
1785149690.104790926,15,3.093750,7020.250
1785149690.104790926,15,6.390625,5667.500
1785149690.104790926,15,14.437500,6768.250
1785149690.104790926,15,20.937500,7086.000
1785149690.104790926,15,45.343750,108.250
1785149690.104790926,15,46.875000,105.750
1785149690.104790926,15,170.671875,6484.250
1785149690.104790926,7,178.734375,10146.500
1785149690.104790926,9,180.359375,10224.500
1785149690.104790926,8,181.984375,10211.750
1785149690.104790926,9,204.953125,4869.250
1785149690.104790926,14,211.546875,4085.000
1785149690.104790926,15,216.437500,3719.750
1785149690.104790926,15,221.390625,3333.750
1785149690.104790926,15,231.640625,1565.250
1785149690.104790926,15,233.296875,1532.500
1785149690.104790926,15,234.890625,1505.000
1785149690.104790926,15,236.578125,1477.750
1785149690.104790926,15,241.515625,1403.000
1785149690.104790926,14,244.765625,1376.500
1785149690.104790926,12,254.078125,2312.000
1785149690.104790926,11,255.718750,2331.750
1785149690.104790926,10,257.343750,2326.250
1785149690.104790926,15,258.984375,2311.500
1785149690.104790926,15,260.609375,2292.500
1785149690.104790926,15,262.250000,2273.750
1785149690.104790926,15,263.843750,2260.750
1785149690.104790926,15,265.484375,2256.750
1785149690.104790926,15,267.109375,2251.500
1785149690.104790926,15,268.750000,2240.500
1785149690.104790926,15,270.390625,2242.500
1785149690.104790926,15,271.984375,2252.250
1785149690.104790926,15,273.625000,2260.250
1785149690.104790926,15,275.203125,2278.750
1785149690.104790926,15,276.843750,2297.750
1785149690.104790926,14,278.468750,2300.000
1785149690.104790926,15,280.093750,2305.500
1785149690.104790926,15,281.671875,2315.500
1785149690.104790926,15,283.328125,2327.000
1785149690.104790926,11,284.906250,2351.750
1785149690.104790926,15,286.515625,2380.750
1785149690.104790926,15,288.156250,2411.000
1785149690.104790926,15,289.781250,2432.250
1785149690.104790926,14,291.390625,2447.750
1785149690.104790926,15,293.015625,2476.000
1785149690.104790926,14,294.625000,2503.000
1785149690.104790926,15,296.265625,2520.750
1785149690.104790926,15,297.875000,2543.500
1785149690.104790926,15,299.593750,2581.500
1785149690.104790926,15,301.234375,2625.250
1785149690.104790926,11,302.828125,2667.000
1785149690.104790926,15,304.453125,2716.000
1785149690.104790926,14,306.093750,2753.250
1785149690.104790926,15,307.718750,2790.750
1785149690.104790926,10,309.312500,2858.250
1785149690.104790926,15,310.953125,2943.750
1785149690.104790926,14,312.562500,3015.250
1785149690.104790926,15,314.203125,3069.500
1785149690.104790926,11,315.796875,3141.000
1785149690.104790926,9,317.421875,3203.250
1785149690.104790926,15,320.687500,3407.250
1785149690.104790926,11,322.281250,3509.750
1785149690.104790926,15,327.125000,3868.000
1785149690.219435930,15,353.031250,7497.000
1785149690.219435930,15,357.937500,7007.000
1785149690.219435930,15,359.562500,7033.500
1785149690.219435930,15,1.187500,7052.500
1785149690.219435930,15,2.828125,7024.000
1785149690.219435930,15,6.109375,5696.250
1785149690.219435930,15,7.765625,5731.750
1785149690.219435930,13,9.375000,5758.500
1785149690.219435930,8,20.734375,7002.250
1785149690.219435930,12,22.359375,6972.250
1785149690.219435930,15,47.875000,106.000
1785149690.219435930,15,165.375000,10245.750
1785149690.219435930,15,170.328125,6481.250
1785149690.219435930,15,212.828125,3975.250
1785149690.219435930,15,221.000000,3371.750
1785149690.219435930,15,231.265625,1573.250
1785149690.219435930,15,232.890625,1538.750
1785149690.219435930,15,234.500000,1510.250
1785149690.219435930,15,236.140625,1482.000
1785149690.219435930,15,237.843750,1455.500
1785149690.219435930,15,239.468750,1434.000
1785149690.219435930,15,241.093750,1416.000
1785149690.219435930,12,255.312500,2342.500
1785149690.219435930,15,256.937500,2326.000
1785149690.219435930,15,258.546875,2311.000
1785149690.219435930,15,260.203125,2285.000
1785149690.219435930,15,261.812500,2263.000
1785149690.219435930,15,263.453125,2257.250
1785149690.219435930,15,265.093750,2254.250
1785149690.219435930,15,266.734375,2252.750
1785149690.219435930,15,268.343750,2246.750
1785149690.219435930,15,269.968750,2253.000
1785149690.219435930,15,271.578125,2260.750
1785149690.219435930,15,273.234375,2256.750
1785149690.219435930,15,274.875000,2264.000
1785149690.219435930,15,276.515625,2275.250
1785149690.219435930,12,278.140625,2286.500
1785149690.219435930,13,279.750000,2306.000
1785149690.219435930,14,281.359375,2322.750
1785149690.219435930,14,282.984375,2327.500
1785149690.219435930,11,284.593750,2344.000
1785149690.219435930,15,286.234375,2380.000
1785149690.219435930,15,287.828125,2415.000
1785149690.219435930,15,289.453125,2432.500
1785149690.219435930,15,291.109375,2442.000
1785149690.219435930,15,292.718750,2469.750
1785149690.219435930,15,294.328125,2495.500
1785149690.219435930,15,295.937500,2514.000
1785149690.219435930,11,297.562500,2540.000
1785149690.219435930,15,299.265625,2586.000
1785149690.219435930,15,300.875000,2631.250
1785149690.219435930,10,302.531250,2661.250
1785149690.219435930,15,304.140625,2711.000
1785149690.219435930,14,305.765625,2751.750
1785149690.219435930,15,307.390625,2789.250
1785149690.219435930,8,308.984375,2861.750
1785149690.219435930,15,310.625000,2951.750
1785149690.219435930,13,312.234375,3016.000
1785149690.219435930,15,313.875000,3075.750
1785149690.219435930,13,315.500000,3146.750
1785149690.219435930,9,317.093750,3194.000
1785149690.219435930,11,321.968750,3501.250
1785149690.219435930,9,325.218750,3728.750
1785149690.330625057,15,357.640625,7016.250
1785149690.330625057,15,359.281250,7011.500
1785149690.330625057,15,0.921875,7005.000
1785149690.330625057,15,2.546875,7011.500
1785149690.330625057,15,5.859375,5671.250
1785149690.330625057,15,7.484375,5659.000
1785149690.330625057,15,9.109375,5744.000
1785149690.330625057,15,10.703125,5880.000
1785149690.330625057,15,46.203125,106.250
1785149690.330625057,15,165.218750,10221.750
1785149690.330625057,15,170.187500,6459.750
1785149690.330625057,15,211.046875,4124.500
1785149690.330625057,15,220.906250,3373.250
1785149690.330625057,15,231.125000,1577.250
1785149690.330625057,15,232.765625,1542.250
1785149690.330625057,15,234.437500,1512.500
1785149690.330625057,15,236.046875,1483.750
1785149690.330625057,15,237.734375,1457.750
1785149690.330625057,15,239.390625,1433.500
1785149690.330625057,15,240.984375,1414.500
1785149690.330625057,15,255.218750,2342.750
1785149690.330625057,13,256.875000,2326.750
1785149690.330625057,15,258.500000,2311.250
1785149690.330625057,15,260.093750,2285.750
1785149690.330625057,15,261.734375,2266.250
1785149690.330625057,15,263.390625,2260.500
1785149690.330625057,15,265.000000,2256.750
1785149690.330625057,15,266.640625,2255.500
1785149690.330625057,15,268.265625,2250.000
1785149690.330625057,15,269.890625,2254.250
1785149690.330625057,15,271.515625,2261.000
1785149690.330625057,15,273.140625,2259.250
1785149690.330625057,15,274.765625,2262.250
1785149690.330625057,15,276.375000,2272.750
1785149690.330625057,15,278.000000,2286.500
1785149690.330625057,11,279.640625,2302.500
1785149690.330625057,13,281.250000,2309.500
1785149690.330625057,12,282.875000,2314.000
1785149690.330625057,10,284.484375,2340.000
1785149690.330625057,15,286.140625,2372.000
1785149690.330625057,15,287.765625,2396.750
1785149690.330625057,13,289.343750,2420.500
1785149690.330625057,14,290.984375,2441.000
1785149690.330625057,12,292.609375,2464.500
1785149690.330625057,15,294.203125,2497.250
1785149690.330625057,15,295.828125,2520.250
1785149690.330625057,11,297.453125,2537.000
1785149690.330625057,15,299.156250,2579.000
1785149690.330625057,15,300.781250,2624.500
1785149690.330625057,14,302.406250,2650.250
1785149690.330625057,15,304.015625,2691.750
1785149690.330625057,13,305.640625,2738.250
1785149690.330625057,15,307.281250,2783.750
1785149690.330625057,9,308.859375,2853.750
1785149690.330625057,15,310.468750,2933.000
1785149690.330625057,13,312.125000,2999.000
1785149690.330625057,15,313.734375,3068.250
1785149690.330625057,13,315.359375,3138.750
1785149690.330625057,9,317.000000,3189.000
1785149690.330625057,15,321.843750,3498.500
1785149690.330625057,9,325.109375,3723.000
1785149690.445936203,15,357.609375,7015.500
1785149690.445936203,15,359.250000,7013.500
1785149690.445936203,15,0.875000,7002.250
1785149690.445936203,15,2.500000,7004.500
1785149690.445936203,15,5.812500,5674.750
1785149690.445936203,15,7.453125,5663.750
1785149690.445936203,15,9.078125,5744.750
1785149690.445936203,15,10.625000,5876.000
1785149690.445936203,15,46.703125,106.500
1785149690.445936203,15,51.921875,101.250
1785149690.445936203,15,165.093750,10338.250
1785149690.445936203,15,170.078125,6471.250
1785149690.445936203,15,212.531250,3988.250
1785149690.445936203,14,214.187500,3894.000
1785149690.445936203,15,220.750000,3390.000
1785149690.445936203,15,229.296875,1623.250
1785149690.445936203,15,230.968750,1581.750
1785149690.445936203,15,232.640625,1545.500
1785149690.445936203,15,234.296875,1514.750
1785149690.445936203,15,235.921875,1486.000
1785149690.445936203,15,237.515625,1460.500
1785149690.445936203,8,239.187500,1440.250
1785149690.445936203,14,240.781250,1420.000
1785149690.445936203,12,255.125000,2336.500
1785149690.445936203,14,256.718750,2324.250
1785149690.445936203,15,258.359375,2315.000
1785149690.445936203,15,260.000000,2284.750
1785149690.445936203,15,261.640625,2264.250
1785149690.445936203,15,263.281250,2258.250
1785149690.445936203,15,264.890625,2256.250
1785149690.445936203,15,266.515625,2254.500
1785149690.445936203,15,268.125000,2252.750
1785149690.445936203,15,269.765625,2249.500
1785149690.445936203,15,271.406250,2257.250
1785149690.445936203,15,273.046875,2267.500
1785149690.445936203,15,274.656250,2264.250
1785149690.445936203,15,276.250000,2270.750
1785149690.445936203,12,277.875000,2294.250
1785149690.445936203,12,279.453125,2307.250
1785149690.445936203,12,281.109375,2304.000
1785149690.445936203,11,282.718750,2311.000
1785149690.445936203,11,284.312500,2341.000
1785149690.445936203,15,285.937500,2375.250
1785149690.445936203,15,287.593750,2407.250
1785149690.445936203,14,289.171875,2428.250
1785149690.445936203,14,290.812500,2437.000
1785149690.445936203,13,292.437500,2458.250
1785149690.445936203,15,294.031250,2491.500
1785149690.445936203,13,295.671875,2522.500
1785149690.445936203,15,297.281250,2538.750
1785149690.445936203,15,299.000000,2567.000
1785149690.445936203,15,300.609375,2612.000
1785149690.445936203,14,302.218750,2655.250
1785149690.445936203,15,303.875000,2704.250
1785149690.445936203,11,305.484375,2739.750
1785149690.445936203,15,307.078125,2777.250
1785149690.445936203,15,308.703125,2835.750
1785149690.445936203,11,311.953125,2995.250
1785149690.445936203,8,313.578125,3045.000
1785149690.445936203,9,316.812500,3189.500
1785149690.445936203,7,320.031250,3365.250
1785149690.445936203,15,326.578125,3834.000
1785149690.557332993,15,354.203125,7415.250
1785149690.557332993,15,357.484375,7015.000
1785149690.557332993,15,359.109375,7010.500
1785149690.557332993,15,0.765625,6996.250
1785149690.557332993,15,2.390625,6972.250
1785149690.557332993,15,5.718750,5719.250
1785149690.557332993,15,7.328125,5694.000
1785149690.557332993,15,8.968750,5732.750
1785149690.557332993,15,20.250000,6785.000
1785149690.557332993,15,46.781250,106.500
1785149690.557332993,15,51.062500,101.250
1785149690.557332993,15,164.921875,10282.250
1785149690.557332993,15,169.890625,6395.000
1785149690.557332993,8,177.953125,10267.250
1785149690.557332993,8,181.203125,10331.000
1785149690.557332993,10,187.734375,8864.750
1785149690.557332993,13,212.343750,4015.750
1785149690.557332993,15,213.968750,3912.500
1785149690.557332993,9,220.515625,3386.750
1785149690.557332993,15,230.781250,1585.500
1785149690.557332993,15,232.406250,1548.750
1785149690.557332993,15,234.062500,1518.500
1785149690.557332993,15,235.734375,1489.500
1785149690.557332993,15,237.359375,1463.500
1785149690.557332993,15,254.890625,2334.250
1785149690.557332993,15,256.531250,2330.500
1785149690.557332993,13,258.171875,2320.000
1785149690.557332993,15,259.812500,2303.500
1785149690.557332993,15,261.453125,2277.750
1785149690.557332993,15,263.062500,2266.000
1785149690.557332993,15,264.703125,2262.500
1785149690.557332993,15,266.296875,2261.000
1785149690.557332993,15,267.937500,2255.750
1785149690.557332993,15,269.578125,2245.250
1785149690.557332993,15,271.218750,2247.000
1785149690.557332993,15,272.796875,2257.500
1785149690.557332993,15,274.437500,2265.500
1785149690.557332993,15,276.031250,2269.500
1785149690.557332993,15,277.656250,2283.750
1785149690.557332993,12,279.265625,2295.500
1785149690.557332993,15,280.859375,2311.000
1785149690.557332993,15,282.500000,2321.000
1785149690.557332993,13,284.109375,2328.250
1785149690.557332993,15,285.750000,2356.750
1785149690.557332993,15,287.328125,2396.000
1785149690.557332993,15,288.968750,2428.500
1785149690.557332993,15,290.562500,2442.000
1785149690.557332993,14,292.218750,2450.500
1785149690.557332993,15,293.828125,2480.250
1785149690.557332993,15,295.453125,2507.000
1785149690.557332993,11,297.062500,2526.750
1785149690.557332993,15,298.765625,2573.000
1785149690.557332993,15,300.390625,2616.250
1785149690.557332993,13,302.015625,2641.750
1785149690.557332993,15,303.656250,2690.750
1785149690.557332993,14,305.265625,2737.500
1785149690.557332993,15,306.890625,2782.250
1785149690.557332993,15,308.484375,2844.000
1785149690.557332993,8,310.109375,2907.000
1785149690.557332993,12,311.734375,2988.750
1785149690.557332993,10,313.343750,3056.750
1785149690.557332993,12,314.953125,3125.250
1785149690.557332993,10,316.609375,3183.250
1785149690.557332993,7,319.812500,3356.000
1785149690.557332993,12,324.734375,3690.500
1785149690.557332993,8,327.968750,3944.500
1785149690.671892881,15,353.937500,7384.000
1785149690.671892881,15,357.203125,7014.250
1785149690.671892881,15,358.828125,7042.750
1785149690.671892881,15,0.453125,7045.250
1785149690.671892881,15,2.093750,7043.000
1785149690.671892881,15,7.031250,5728.750
1785149690.671892881,15,15.078125,6689.750
1785149690.671892881,15,19.953125,6695.000
1785149690.671892881,15,23.203125,7036.500
1785149690.671892881,15,46.140625,106.750
1785149690.671892881,15,48.093750,105.000
1785149690.671892881,15,50.093750,102.000
1785149690.671892881,15,164.687500,10280.000
1785149690.671892881,15,171.281250,6495.250
1785149690.671892881,13,187.484375,8818.500
1785149690.671892881,15,213.687500,3925.750
1785149690.671892881,15,218.609375,3541.000
1785149690.671892881,15,223.906250,1761.750
1785149690.671892881,15,230.562500,1589.750
1785149690.671892881,15,232.234375,1553.000
1785149690.671892881,15,235.484375,1474.750
1785149690.671892881,15,237.109375,1466.250
1785149690.671892881,11,254.656250,2341.250
1785149690.671892881,13,256.296875,2325.750
1785149690.671892881,15,257.906250,2318.750
1785149690.671892881,15,259.531250,2295.250
1785149690.671892881,15,261.203125,2277.500
1785149690.671892881,15,262.796875,2267.000
1785149690.671892881,15,264.453125,2258.750
1785149690.671892881,15,266.062500,2255.750
1785149690.671892881,15,267.687500,2248.750
1785149690.671892881,15,269.312500,2251.750
1785149690.671892881,15,270.953125,2253.750
1785149690.671892881,15,272.578125,2249.500
1785149690.671892881,15,274.171875,2254.750
1785149690.671892881,15,275.781250,2275.500
1785149690.671892881,15,277.421875,2290.750
1785149690.671892881,15,279.046875,2293.250
1785149690.671892881,14,280.640625,2307.500
1785149690.671892881,13,282.250000,2317.250
1785149690.671892881,11,283.906250,2325.250
1785149690.671892881,9,285.484375,2345.750
1785149690.671892881,15,287.109375,2381.500
1785149690.671892881,15,288.750000,2420.750
1785149690.671892881,15,290.343750,2438.250
1785149690.671892881,15,291.984375,2457.000
1785149690.671892881,15,293.609375,2489.000
1785149690.671892881,15,295.203125,2508.500
1785149690.671892881,15,296.828125,2527.250
1785149690.671892881,15,298.578125,2570.500
1785149690.671892881,15,300.171875,2610.750
1785149690.671892881,15,301.796875,2639.500
1785149690.671892881,15,303.437500,2689.000
1785149690.671892881,13,305.062500,2734.500
1785149690.671892881,12,306.687500,2778.500
1785149690.671892881,15,308.296875,2832.500
1785149690.671892881,14,311.531250,2985.750
1785149690.671892881,9,313.140625,3035.250
1785149690.671892881,12,316.390625,3176.500
1785149690.671892881,8,319.656250,3358.250
1785149690.671892881,15,322.937500,3566.500
1785149690.671892881,11,327.796875,3919.000
1785149690.783525944,15,353.718750,7374.750
1785149690.783525944,15,356.984375,7057.250
1785149690.783525944,15,358.609375,7051.250
1785149690.783525944,15,0.250000,7011.250
1785149690.783525944,15,1.875000,6996.500
1785149690.783525944,15,6.812500,5661.000
1785149690.783525944,15,8.453125,5714.250
1785149690.783525944,15,14.890625,6672.500
1785149690.783525944,12,19.750000,6673.000
1785149690.783525944,15,23.000000,7044.250
1785149690.783525944,15,45.546875,107.000
1785149690.783525944,15,47.984375,105.000
1785149690.783525944,15,50.359375,102.250
