timestamp,quality,angle_deg,distance_mm
1785147475.527050018,15,48.843750,105.500
1785147475.527050018,15,170.234375,11782.000
1785147475.527050018,15,181.750000,8180.250
1785147475.527050018,8,211.421875,3908.250
1785147475.527050018,8,239.484375,2626.500
1785147475.527050018,12,241.140625,2598.000
1785147475.527050018,14,242.765625,2579.500
1785147475.527050018,5,244.437500,2558.750
1785147475.527050018,9,246.031250,2553.750
1785147475.527050018,7,247.703125,2532.000
1785147475.527050018,8,249.328125,2496.500
1785147475.527050018,11,250.984375,2487.250
1785147475.527050018,14,252.609375,2481.000
1785147475.527050018,14,254.281250,2470.500
1785147475.527050018,8,257.531250,2461.250
1785147475.527050018,11,262.453125,2427.750
1785147475.527050018,10,265.750000,2404.250
1785147475.527050018,11,269.031250,2409.000
1785147475.527050018,14,270.640625,2426.000
1785147475.527050018,15,272.296875,2437.250
1785147475.527050018,14,273.921875,2439.750
1785147475.527050018,15,275.531250,2442.500
1785147475.527050018,15,277.140625,2443.500
1785147475.527050018,15,278.765625,2452.500
1785147475.527050018,15,280.437500,2470.750
1785147475.527050018,13,282.031250,2496.500
1785147475.527050018,14,283.687500,2522.500
1785147475.527050018,15,285.296875,2539.000
1785147475.527050018,13,286.921875,2547.500
1785147475.527050018,11,288.578125,2561.500
1785147475.527050018,14,290.203125,2594.750
1785147475.527050018,15,291.843750,2633.250
1785147475.527050018,11,293.453125,2667.250
1785147475.527050018,14,295.062500,2712.750
1785147475.527050018,15,296.718750,2745.750
1785147475.527050018,10,298.343750,2772.000
1785147475.527050018,15,300.062500,2816.500
1785147475.527050018,10,301.703125,2866.500
1785147475.527050018,15,303.359375,2925.000
1785147475.527050018,15,304.953125,2983.500
1785147475.527050018,10,306.593750,3029.000
1785147475.527050018,15,308.234375,3085.500
1785147475.527050018,11,309.843750,3151.500
1785147475.527050018,15,311.484375,3207.250
1785147475.527050018,12,316.390625,3512.250
1785147475.527050018,15,318.015625,3607.250
1785147475.527050018,15,321.265625,3845.500
1785147475.527050018,15,347.484375,6069.500
1785147475.527050018,15,349.156250,5975.500
1785147475.641498804,15,352.437500,5561.500
1785147475.641498804,15,355.750000,5298.250
1785147475.641498804,15,359.000000,5550.750
1785147475.641498804,15,3.968750,4988.250
1785147475.641498804,15,7.234375,5190.000
1785147475.641498804,15,8.890625,5206.750
1785147475.641498804,15,10.468750,5243.000
1785147475.641498804,15,12.093750,5269.500
1785147475.641498804,15,47.500000,107.000
1785147475.641498804,13,51.796875,101.250
1785147475.641498804,15,169.265625,11762.500
1785147475.641498804,15,170.890625,11701.000
1785147475.641498804,14,238.437500,2665.250
1785147475.641498804,10,240.078125,2616.750
1785147475.641498804,11,241.734375,2590.250
1785147475.641498804,12,243.375000,2574.250
1785147475.641498804,9,245.015625,2559.000
1785147475.641498804,7,246.640625,2551.500
1785147475.641498804,8,248.281250,2518.250
1785147475.641498804,12,253.218750,2470.500
1785147475.641498804,7,254.843750,2461.750
1785147475.641498804,7,261.375000,2439.500
1785147475.641498804,9,264.687500,2409.500
1785147475.641498804,9,267.937500,2408.500
1785147475.641498804,15,269.593750,2417.250
1785147475.641498804,15,271.234375,2428.750
1785147475.641498804,15,272.859375,2430.250
1785147475.641498804,13,274.500000,2436.250
1785147475.641498804,15,276.078125,2443.000
1785147475.641498804,15,277.734375,2448.500
1785147475.641498804,12,279.343750,2453.250
1785147475.641498804,15,280.953125,2478.500
1785147475.641498804,13,282.609375,2508.500
1785147475.641498804,15,284.250000,2522.250
1785147475.641498804,12,285.890625,2537.500
1785147475.641498804,11,287.500000,2553.500
1785147475.641498804,15,289.125000,2580.000
1785147475.641498804,13,290.765625,2614.000
1785147475.641498804,13,292.375000,2643.000
1785147475.641498804,15,294.000000,2683.500
1785147475.641498804,15,295.625000,2728.250
1785147475.641498804,11,297.265625,2753.000
1785147475.641498804,15,299.046875,2786.500
1785147475.641498804,13,300.703125,2839.250
1785147475.641498804,11,302.312500,2885.250
1785147475.641498804,15,303.953125,2944.250
1785147475.641498804,15,305.593750,3004.250
1785147475.641498804,10,307.218750,3041.500
1785147475.641498804,15,308.890625,3102.500
1785147475.641498804,13,310.515625,3168.500
1785147475.641498804,15,312.140625,3226.250
1785147475.641498804,15,317.015625,3565.750
1785147475.641498804,15,318.671875,3657.000
1785147475.641498804,14,320.312500,3751.250
1785147475.641498804,15,348.109375,5994.500
1785147475.753278017,15,351.421875,5613.000
1785147475.753278017,15,359.640625,5544.250
1785147475.753278017,9,2.968750,5017.500
1785147475.753278017,15,6.234375,5198.000
1785147475.753278017,15,7.890625,5206.500
1785147475.753278017,15,9.531250,5220.000
1785147475.753278017,15,11.109375,5233.000
1785147475.753278017,15,17.671875,5319.750
1785147475.753278017,8,20.953125,5433.000
1785147475.753278017,15,44.843750,109.000
1785147475.753278017,15,48.125000,106.000
1785147475.753278017,15,170.000000,11748.750
1785147475.753278017,15,240.843750,2601.750
1785147475.753278017,10,242.468750,2591.500
1785147475.753278017,3,244.093750,2570.000
1785147475.753278017,6,245.734375,2547.000
1785147475.753278017,12,247.406250,2529.500
1785147475.753278017,9,249.046875,2505.500
1785147475.753278017,15,252.296875,2480.000
1785147475.753278017,8,260.484375,2446.250
1785147475.753278017,9,262.140625,2413.500
1785147475.753278017,10,263.734375,2407.250
1785147475.753278017,10,265.359375,2407.000
1785147475.753278017,10,267.015625,2406.500
1785147475.753278017,13,270.281250,2423.750
1785147475.753278017,15,271.921875,2435.750
1785147475.753278017,12,273.531250,2438.750
1785147475.753278017,14,275.218750,2451.500
1785147475.753278017,15,276.828125,2459.000
1785147475.753278017,13,278.468750,2464.000
1785147475.753278017,11,280.093750,2474.250
1785147475.753278017,15,281.734375,2492.000
1785147475.753278017,14,283.375000,2516.000
1785147475.753278017,14,285.000000,2534.500
1785147475.753278017,13,286.625000,2545.750
1785147475.753278017,15,288.250000,2567.000
1785147475.753278017,15,289.875000,2594.500
1785147475.753278017,13,291.515625,2627.750
1785147475.753278017,15,293.140625,2670.000
1785147475.753278017,15,294.750000,2721.250
1785147475.753278017,15,296.359375,2753.750
1785147475.753278017,12,298.031250,2775.750
1785147475.753278017,15,299.781250,2824.250
1785147475.753278017,11,301.390625,2876.000
1785147475.753278017,9,303.046875,2915.500
1785147475.753278017,15,304.656250,2970.250
1785147475.753278017,11,306.328125,3023.000
1785147475.753278017,15,307.953125,3067.750
1785147475.753278017,15,309.593750,3135.000
1785147475.753278017,15,311.234375,3199.000
1785147475.753278017,13,316.125000,3503.500
1785147475.753278017,15,317.765625,3588.500
1785147475.753278017,15,321.000000,3836.250
1785147475.753278017,8,327.515625,4388.250
1785147475.753278017,15,348.781250,5992.500
1785147475.864997149,15,352.078125,5588.000
1785147475.864997149,15,355.359375,5265.000
1785147475.864997149,15,358.640625,5550.500
1785147475.864997149,10,0.296875,5475.250
1785147475.864997149,15,3.609375,4950.500
1785147475.864997149,15,6.875000,5206.750
1785147475.864997149,15,8.500000,5219.750
1785147475.864997149,15,10.156250,5213.250
1785147475.864997149,15,11.765625,5235.250
1785147475.864997149,9,16.687500,5187.250
1785147475.864997149,15,21.609375,5197.250
1785147475.864997149,15,46.234375,107.500
1785147475.864997149,15,51.359375,102.000
1785147475.864997149,15,168.875000,11815.750
1785147475.864997149,15,170.500000,11722.000
1785147475.864997149,15,180.437500,8037.000
1785147475.864997149,15,211.812500,3809.750
1785147475.864997149,8,225.015625,3096.500
1785147475.864997149,7,239.796875,2632.000
1785147475.864997149,13,241.453125,2601.250
1785147475.864997149,15,243.093750,2576.500
1785147475.864997149,7,244.718750,2559.000
1785147475.864997149,9,249.640625,2516.250
1785147475.864997149,10,252.921875,2466.500
1785147475.864997149,8,254.562500,2453.500
1785147475.864997149,8,257.828125,2457.250
1785147475.864997149,8,259.453125,2452.500
1785147475.864997149,9,262.718750,2424.750
1785147475.864997149,8,266.000000,2407.000
1785147475.864997149,7,267.625000,2416.000
1785147475.864997149,10,269.281250,2418.750
1785147475.864997149,15,270.937500,2427.500
1785147475.864997149,15,272.562500,2433.750
1785147475.864997149,15,274.187500,2438.250
1785147475.864997149,15,275.796875,2454.750
1785147475.864997149,15,277.421875,2463.000
1785147475.864997149,15,279.062500,2460.250
1785147475.864997149,10,280.718750,2476.500
1785147475.864997149,15,282.343750,2505.750
1785147475.864997149,15,283.968750,2521.500
1785147475.864997149,15,285.593750,2534.500
1785147475.864997149,15,287.218750,2554.500
1785147475.864997149,15,288.859375,2583.500
1785147475.864997149,15,290.468750,2612.750
1785147475.864997149,15,292.109375,2641.500
1785147475.864997149,15,293.734375,2686.000
1785147475.864997149,13,295.390625,2728.750
1785147475.864997149,15,297.000000,2755.000
1785147475.864997149,10,298.718750,2787.000
1785147475.864997149,14,300.343750,2831.500
1785147475.864997149,11,301.984375,2877.500
1785147475.864997149,15,303.609375,2936.250
1785147475.864997149,15,305.250000,2992.750
1785147475.864997149,7,306.859375,3032.750
1785147475.864997149,15,308.515625,3091.750
1785147475.864997149,10,310.156250,3159.750
1785147475.864997149,14,311.765625,3231.250
1785147475.864997149,12,316.625000,3532.500
1785147475.864997149,15,318.281250,3622.750
1785147475.864997149,15,324.812500,4129.000
1785147475.864997149,15,347.703125,6038.750
1785147475.979427099,15,359.234375,5550.000
1785147475.979427099,15,2.546875,5253.750
1785147475.979427099,8,4.187500,5121.250
1785147475.979427099,15,5.828125,5124.000
1785147475.979427099,15,7.468750,5203.750
1785147475.979427099,15,9.109375,5228.250
1785147475.979427099,15,10.718750,5244.500
1785147475.979427099,15,12.375000,5282.750
1785147475.979427099,15,46.609375,106.750
1785147475.979427099,15,169.437500,11776.250
1785147475.979427099,15,171.078125,11750.500
1785147475.979427099,15,240.328125,2600.250
1785147475.979427099,13,242.000000,2600.000
1785147475.979427099,10,243.609375,2583.750
1785147475.979427099,6,245.265625,2559.750
1785147475.979427099,7,248.562500,2517.750
1785147475.979427099,11,250.218750,2490.500
1785147475.979427099,13,253.484375,2469.750
1785147475.979427099,10,258.421875,2435.000
1785147475.979427099,4,260.046875,2425.500
1785147475.979427099,8,261.671875,2422.000
1785147475.979427099,9,264.968750,2412.250
1785147475.979427099,15,269.859375,2418.500
1785147475.979427099,15,271.531250,2429.250
1785147475.979427099,11,273.140625,2433.500
1785147475.979427099,14,274.765625,2439.000
1785147475.979427099,13,276.421875,2444.000
1785147475.979427099,15,278.015625,2453.500
1785147475.979427099,10,279.640625,2465.500
1785147475.979427099,15,281.312500,2483.250
1785147475.979427099,15,282.921875,2506.000
1785147475.979427099,15,284.578125,2525.250
1785147475.979427099,15,286.187500,2543.500
1785147475.979427099,12,287.812500,2564.000
1785147475.979427099,15,289.453125,2592.000
1785147475.979427099,15,291.078125,2622.750
1785147475.979427099,15,292.718750,2653.750
1785147475.979427099,15,294.343750,2699.000
1785147475.979427099,15,295.968750,2740.000
1785147475.979427099,12,297.593750,2765.250
1785147475.979427099,9,299.281250,2792.000
1785147475.979427099,12,300.921875,2836.000
1785147475.979427099,11,302.546875,2891.000
1785147475.979427099,15,304.187500,2952.000
1785147475.979427099,15,305.796875,3008.750
1785147475.979427099,8,307.437500,3049.000
1785147475.979427099,15,309.062500,3112.750
1785147475.979427099,11,310.703125,3180.500
1785147475.979427099,15,312.343750,3237.500
1785147475.979427099,8,317.218750,3550.500
1785147475.979427099,15,320.453125,3758.250
1785147475.979427099,15,348.281250,5988.000
1785147476.091270924,15,351.578125,5593.250
1785147476.091270924,15,356.515625,5403.500
1785147476.091270924,15,359.796875,5544.250
1785147476.091270924,15,3.109375,4984.750
1785147476.091270924,15,6.390625,5193.750
1785147476.091270924,15,8.031250,5220.750
1785147476.091270924,15,9.671875,5229.250
1785147476.091270924,15,11.250000,5236.000
1785147476.091270924,11,17.796875,5318.500
1785147476.091270924,9,21.093750,5307.500
1785147476.091270924,15,45.671875,108.500
1785147476.091270924,15,48.218750,106.000
1785147476.091270924,15,169.984375,11740.500
1785147476.091270924,14,240.859375,2604.500
1785147476.091270924,9,242.515625,2593.000
1785147476.091270924,5,244.140625,2571.000
1785147476.091270924,8,245.765625,2549.750
1785147476.091270924,8,247.406250,2529.250
1785147476.091270924,10,249.093750,2504.500
1785147476.091270924,15,252.421875,2481.500
1785147476.091270924,15,254.046875,2470.250
1785147476.091270924,10,255.703125,2466.000
1785147476.091270924,8,257.312500,2459.750
1785147476.091270924,9,262.281250,2427.500
1785147476.091270924,7,263.906250,2410.750
1785147476.091270924,9,265.546875,2416.750
1785147476.091270924,8,267.171875,2415.250
1785147476.091270924,13,270.484375,2430.250
1785147476.091270924,15,272.109375,2440.000
1785147476.091270924,13,273.734375,2437.500
1785147476.091270924,15,275.343750,2444.750
1785147476.091270924,13,276.968750,2457.000
1785147476.091270924,12,278.625000,2459.250
1785147476.091270924,15,280.234375,2479.500
1785147476.091270924,15,281.875000,2504.000
1785147476.091270924,15,283.484375,2519.000
