timestamp,quality,angle_deg,distance_mm
1785155426.884860992,15,288.765625,2257.000
1785155426.884860992,15,290.390625,2279.250
1785155426.884860992,14,291.968750,2300.750
1785155426.884860992,12,293.609375,2323.500
1785155426.884860992,13,295.265625,2345.000
1785155426.884860992,15,300.312500,2110.000
1785155426.884860992,15,301.968750,2147.250
1785155426.884860992,15,305.125000,2540.250
1785155426.884860992,15,309.171875,1120.750
1785155426.884860992,15,310.843750,1104.750
1785155426.884860992,15,312.421875,1097.750
1785155426.884860992,15,317.500000,1028.250
1785155426.884860992,15,319.062500,1022.750
1785155426.884860992,15,320.765625,1014.000
1785155426.884860992,15,322.421875,1001.250
1785155426.884860992,15,324.140625,998.500
1785155426.884860992,15,327.984375,3638.500
1785155426.884860992,7,329.609375,3725.000
1785155426.998200178,15,353.984375,7371.000
1785155426.998200178,15,358.906250,6975.250
1785155426.998200178,15,0.546875,6929.500
1785155426.998200178,15,2.187500,6921.000
1785155426.998200178,15,3.812500,6952.500
1785155426.998200178,15,7.109375,6718.750
1785155426.998200178,15,8.750000,6725.000
1785155426.998200178,15,10.328125,6726.250
1785155426.998200178,15,11.953125,6742.000
1785155426.998200178,15,13.593750,6793.500
1785155426.998200178,10,16.812500,8834.750
1785155426.998200178,15,46.421875,106.250
1785155426.998200178,15,49.406250,104.500
1785155426.998200178,14,51.750000,101.500
1785155426.998200178,9,181.828125,10201.750
1785155426.998200178,12,211.437500,4081.000
1785155426.998200178,15,218.046875,3544.000
1785155426.998200178,15,224.640625,3082.500
1785155426.998200178,15,226.281250,3016.500
1785155426.998200178,15,229.625000,2823.000
1785155426.998200178,15,231.265625,2755.250
1785155426.998200178,14,232.890625,2691.500
1785155426.998200178,15,234.531250,2639.750
1785155426.998200178,14,236.187500,2587.750
1785155426.998200178,14,237.812500,2540.000
1785155426.998200178,12,239.484375,2499.250
1785155426.998200178,15,241.109375,2461.750
1785155426.998200178,15,242.765625,2430.250
1785155426.998200178,15,244.406250,2391.750
1785155426.998200178,15,246.015625,2353.250
1785155426.998200178,13,247.718750,2326.250
1785155426.998200178,15,249.312500,2301.750
1785155426.998200178,15,250.921875,2279.250
1785155426.998200178,15,252.578125,2263.750
1785155426.998200178,15,254.250000,2252.500
1785155426.998200178,9,255.875000,2237.500
1785155426.998200178,8,283.609375,2223.250
1785155426.998200178,12,285.187500,2223.000
1785155426.998200178,15,286.828125,2239.500
1785155426.998200178,15,288.484375,2259.750
1785155426.998200178,15,290.109375,2279.250
1785155426.998200178,13,291.718750,2297.000
1785155426.998200178,14,293.312500,2316.750
1785155426.998200178,10,294.984375,2341.500
1785155426.998200178,15,298.281250,2112.750
1785155426.998200178,15,300.015625,2102.000
1785155426.998200178,15,301.687500,2138.000
1785155426.998200178,15,304.859375,2540.000
1785155426.998200178,15,310.718750,959.250
1785155426.998200178,15,312.343750,957.750
1785155426.998200178,15,313.984375,950.250
1785155426.998200178,15,315.640625,943.750
1785155426.998200178,15,319.468750,3085.500
1785155426.998200178,10,321.093750,3165.250
1785155426.998200178,6,324.375000,3355.250
1785155426.998200178,15,327.640625,3589.750
1785155426.998200178,10,329.250000,3696.250
1785155426.998200178,13,335.750000,4374.250
1785155426.998200178,10,340.640625,5094.500
1785155427.109673023,15,358.562500,6977.250
1785155427.109673023,15,0.203125,6973.250
1785155427.109673023,15,1.828125,6963.750
1785155427.109673023,15,3.468750,6950.250
1785155427.109673023,15,5.125000,6860.000
1785155427.109673023,15,6.765625,6733.250
1785155427.109673023,15,8.406250,6708.000
1785155427.109673023,15,10.031250,6725.250
1785155427.109673023,15,11.625000,6753.500
1785155427.109673023,15,13.265625,6774.750
1785155427.109673023,15,46.953125,106.750
1785155427.109673023,15,48.250000,104.750
1785155427.109673023,14,50.468750,101.750
1785155427.109673023,15,186.515625,4402.500
1785155427.109673023,15,212.750000,3976.500
1785155427.109673023,15,216.046875,3718.500
1785155427.109673023,15,222.640625,3214.250
1785155427.109673023,15,225.937500,3028.750
1785155427.109673023,15,230.890625,2768.500
1785155427.109673023,13,232.500000,2708.500
1785155427.109673023,15,234.171875,2654.000
1785155427.109673023,12,235.812500,2598.000
1785155427.109673023,15,237.468750,2551.500
1785155427.109673023,11,239.109375,2510.000
1785155427.109673023,15,240.734375,2470.750
1785155427.109673023,15,242.359375,2439.750
1785155427.109673023,13,244.015625,2402.500
1785155427.109673023,15,245.656250,2359.500
1785155427.109673023,15,247.312500,2331.250
1785155427.109673023,15,248.968750,2308.000
1785155427.109673023,15,250.562500,2285.000
1785155427.109673023,15,252.187500,2268.250
1785155427.109673023,13,253.843750,2255.250
1785155427.109673023,10,255.515625,2240.500
1785155427.109673023,7,257.125000,2224.500
1785155427.109673023,9,283.234375,2214.250
1785155427.109673023,9,284.843750,2218.250
1785155427.109673023,15,286.484375,2234.250
1785155427.109673023,15,288.093750,2253.500
1785155427.109673023,15,289.734375,2276.000
1785155427.109673023,15,291.375000,2286.750
1785155427.109673023,15,292.968750,2305.500
1785155427.109673023,8,294.625000,2334.750
1785155427.109673023,15,296.234375,2363.250
1785155427.109673023,15,299.687500,2103.000
1785155427.109673023,15,305.468750,909.250
1785155427.109673023,15,311.843750,1096.000
1785155427.109673023,9,319.171875,3055.750
1785155427.109673023,15,322.406250,3229.500
1785155427.109673023,15,327.281250,3561.500
1785155427.224013090,15,354.906250,7366.000
1785155427.224013090,15,358.203125,7002.750
1785155427.224013090,15,359.828125,6968.250
1785155427.224013090,15,1.468750,7021.500
1785155427.224013090,15,3.109375,7017.750
1785155427.224013090,15,4.750000,6902.500
1785155427.224013090,15,6.390625,6763.500
1785155427.224013090,15,8.031250,6692.000
1785155427.224013090,15,9.671875,6704.750
1785155427.224013090,15,11.296875,6725.000
1785155427.224013090,15,12.921875,6758.500
1785155427.224013090,10,16.140625,8810.750
1785155427.224013090,15,45.203125,107.500
1785155427.224013090,15,48.328125,105.250
1785155427.224013090,15,186.234375,4389.750
1785155427.224013090,13,204.171875,5091.500
1785155427.224013090,15,212.453125,4001.250
1785155427.224013090,11,222.359375,3226.500
1785155427.224013090,13,225.625000,3043.250
1785155427.224013090,15,230.546875,2765.500
1785155427.224013090,15,232.187500,2714.750
1785155427.224013090,15,233.812500,2664.500
1785155427.224013090,12,235.468750,2606.500
1785155427.224013090,15,237.109375,2560.000
1785155427.224013090,15,238.765625,2517.750
1785155427.224013090,13,240.390625,2479.000
1785155427.224013090,15,242.062500,2445.250
1785155427.224013090,15,243.703125,2406.750
1785155427.224013090,13,245.343750,2364.250
1785155427.224013090,15,246.968750,2335.000
1785155427.224013090,15,248.593750,2312.500
1785155427.224013090,15,250.265625,2289.000
1785155427.224013090,15,251.906250,2271.750
1785155427.224013090,15,253.562500,2258.500
1785155427.224013090,13,255.171875,2243.000
1785155427.224013090,7,284.609375,2230.250
1785155427.224013090,15,286.218750,2232.000
1785155427.224013090,15,287.859375,2249.750
1785155427.224013090,15,289.453125,2271.000
1785155427.224013090,15,291.109375,2290.500
1785155427.224013090,10,292.703125,2310.000
1785155427.224013090,15,298.625000,915.000
1785155427.224013090,15,301.812500,962.000
1785155427.224013090,15,309.906250,1086.000
1785155427.224013090,15,311.546875,1094.750
1785155427.224013090,14,318.875000,3042.250
1785155427.224013090,15,322.109375,3221.750
1785155427.224013090,9,327.000000,3540.500
1785155427.334854841,15,354.656250,7343.750
1785155427.334854841,15,357.937500,7000.000
1785155427.334854841,15,359.578125,6969.250
1785155427.334854841,15,1.234375,6979.750
1785155427.334854841,15,2.859375,6973.750
1785155427.334854841,15,4.500000,6909.750
1785155427.334854841,15,6.156250,6783.000
1785155427.334854841,15,7.781250,6697.250
1785155427.334854841,15,9.437500,6702.500
1785155427.334854841,15,11.015625,6708.500
1785155427.334854841,15,12.656250,6730.000
1785155427.334854841,15,47.421875,105.750
1785155427.334854841,7,179.218750,10271.000
1785155427.334854841,13,212.062500,4019.750
1785155427.334854841,15,215.390625,3758.500
1785155427.334854841,15,223.593750,3140.500
1785155427.334854841,11,225.250000,3064.750
1785155427.334854841,15,231.859375,2726.500
1785155427.334854841,15,233.484375,2681.000
1785155427.334854841,15,235.093750,2620.500
1785155427.334854841,14,236.781250,2571.000
1785155427.334854841,15,238.406250,2528.000
1785155427.334854841,15,240.031250,2488.500
1785155427.334854841,15,241.703125,2452.500
1785155427.334854841,15,243.328125,2418.500
1785155427.334854841,11,244.968750,2376.750
1785155427.334854841,15,246.640625,2342.250
1785155427.334854841,13,248.234375,2323.000
1785155427.334854841,15,249.921875,2299.750
1785155427.334854841,15,251.546875,2273.750
1785155427.334854841,15,253.187500,2259.750
1785155427.334854841,12,254.828125,2244.750
1785155427.334854841,10,256.468750,2227.500
1785155427.334854841,8,282.578125,2217.000
1785155427.334854841,13,284.250000,2217.500
1785155427.334854841,15,285.859375,2227.500
1785155427.334854841,15,287.515625,2244.000
1785155427.334854841,15,289.109375,2265.750
1785155427.334854841,15,295.000000,925.500
1785155427.334854841,15,296.578125,935.000
1785155427.334854841,15,298.234375,947.750
1785155427.334854841,15,299.796875,968.250
1785155427.334854841,15,309.593750,1084.250
1785155427.334854841,15,311.140625,1089.750
1785155427.334854841,14,318.500000,3033.000
1785155427.334854841,12,321.750000,3202.500
1785155427.334854841,9,326.640625,3516.000
1785155427.446805000,15,354.328125,7376.750
1785155427.446805000,15,357.609375,7032.500
1785155427.446805000,15,359.265625,6989.000
1785155427.446805000,15,0.906250,6963.750
1785155427.446805000,15,2.546875,6952.500
1785155427.446805000,15,4.187500,6994.750
1785155427.446805000,15,7.484375,6687.000
1785155427.446805000,15,9.109375,6682.750
1785155427.446805000,15,10.687500,6711.500
1785155427.446805000,15,12.328125,6733.750
1785155427.446805000,15,13.968750,6782.000
1785155427.446805000,15,47.062500,106.000
1785155427.446805000,15,220.109375,3379.000
1785155427.446805000,15,223.437500,3149.750
1785155427.446805000,12,225.078125,3070.000
1785155427.446805000,9,226.703125,2996.500
1785155427.446805000,15,230.015625,2789.750
1785155427.446805000,15,231.625000,2741.000
1785155427.446805000,15,233.296875,2678.750
1785155427.446805000,15,234.937500,2625.000
1785155427.446805000,15,236.562500,2581.500
1785155427.446805000,15,238.203125,2533.500
1785155427.446805000,13,239.843750,2492.250
1785155427.446805000,15,241.500000,2456.000
1785155427.446805000,15,243.140625,2426.250
1785155427.446805000,10,244.765625,2384.000
1785155427.446805000,13,246.437500,2344.250
1785155427.446805000,15,248.031250,2319.750
1785155427.446805000,15,249.703125,2295.250
1785155427.446805000,15,251.390625,2275.000
1785155427.446805000,15,253.062500,2263.250
1785155427.446805000,15,254.671875,2250.500
1785155427.446805000,11,256.296875,2234.250
1785155427.446805000,11,257.984375,2219.500
1785155427.446805000,15,285.687500,2227.750
1785155427.446805000,15,287.296875,2246.500
1785155427.446805000,15,288.921875,2263.000
1785155427.446805000,15,294.812500,924.500
1785155427.446805000,15,296.375000,926.500
1785155427.446805000,15,297.984375,944.000
1785155427.446805000,15,299.703125,967.750
1785155427.446805000,15,309.312500,1082.250
1785155427.446805000,15,311.031250,1087.000
1785155427.446805000,9,315.046875,2875.750
1785155427.446805000,15,316.703125,2955.250
1785155427.446805000,12,318.312500,3024.000
1785155427.446805000,11,321.562500,3186.250
1785155427.446805000,5,324.859375,3383.250
1785155427.446805000,9,329.734375,3735.000
1785155427.561252117,15,354.187500,7385.500
1785155427.561252117,15,357.484375,6948.000
1785155427.561252117,15,359.125000,6973.750
1785155427.561252117,15,0.765625,6998.250
1785155427.561252117,15,2.406250,6982.250
1785155427.561252117,15,4.046875,6939.000
1785155427.561252117,15,7.343750,6682.000
1785155427.561252117,15,8.984375,6689.500
1785155427.561252117,15,10.515625,6711.500
1785155427.561252117,15,12.156250,6733.750
1785155427.561252117,15,13.796875,6780.000
1785155427.561252117,15,46.765625,106.000
1785155427.561252117,15,48.625000,104.000
1785155427.561252117,15,156.109375,734.500
1785155427.561252117,15,220.078125,3376.250
1785155427.561252117,14,225.015625,3058.750
1785155427.561252117,10,226.656250,2994.250
1785155427.561252117,15,229.953125,2809.500
1785155427.561252117,15,231.578125,2747.500
1785155427.561252117,15,233.234375,2679.500
1785155427.561252117,15,234.875000,2624.000
1785155427.561252117,15,236.515625,2580.500
1785155427.561252117,15,238.156250,2533.500
1785155427.561252117,11,239.796875,2491.500
1785155427.561252117,15,241.437500,2455.500
1785155427.561252117,15,243.062500,2425.750
1785155427.561252117,12,244.734375,2387.500
1785155427.561252117,14,246.390625,2349.000
1785155427.561252117,15,248.015625,2323.750
1785155427.561252117,15,249.656250,2300.500
1785155427.561252117,15,251.281250,2277.500
1785155427.561252117,15,252.921875,2263.500
1785155427.561252117,15,254.562500,2250.500
1785155427.561252117,15,285.531250,2236.750
1785155427.561252117,15,287.187500,2236.500
1785155427.561252117,15,288.781250,2257.500
1785155427.561252117,15,290.437500,2280.250
1785155427.561252117,15,296.281250,920.250
1785155427.561252117,15,297.812500,936.000
1785155427.561252117,15,299.531250,952.250
1785155427.561252117,15,307.609375,1070.000
1785155427.561252117,15,309.203125,1072.750
1785155427.561252117,15,310.875000,1081.750
1785155427.561252117,15,316.562500,2952.500
1785155427.561252117,10,318.171875,3021.250
1785155427.561252117,13,321.437500,3183.500
1785155427.561252117,4,324.781250,3383.000
1785155427.561252117,15,328.015625,3617.750
1785155427.672151089,15,354.062500,7393.500
1785155427.672151089,15,358.984375,7018.500
1785155427.672151089,15,0.625000,7048.000
1785155427.672151089,15,2.281250,6994.500
1785155427.672151089,15,3.906250,6943.000
1785155427.672151089,15,7.203125,6701.000
1785155427.672151089,15,8.843750,6706.000
1785155427.672151089,15,10.406250,6713.500
1785155427.672151089,15,12.031250,6735.250
1785155427.672151089,15,13.671875,6777.250
1785155427.672151089,15,47.000000,106.250
1785155427.672151089,15,48.203125,104.250
1785155427.672151089,13,51.843750,101.250
1785155427.672151089,15,187.078125,4406.000
1785155427.672151089,11,211.640625,4082.500
1785155427.672151089,11,224.843750,3066.750
1785155427.672151089,15,226.484375,2997.250
1785155427.672151089,15,229.812500,2810.750
1785155427.672151089,15,231.468750,2752.000
1785155427.672151089,14,233.078125,2690.500
1785155427.672151089,15,234.718750,2639.750
1785155427.672151089,15,236.375000,2590.750
1785155427.672151089,15,238.046875,2537.750
1785155427.672151089,14,239.687500,2492.250
1785155427.672151089,15,241.328125,2454.750
1785155427.672151089,15,242.953125,2426.500
1785155427.672151089,14,244.625000,2389.500
1785155427.672151089,13,246.265625,2351.750
1785155427.672151089,12,247.906250,2325.750
1785155427.672151089,15,249.562500,2301.250
1785155427.672151089,15,251.203125,2279.750
1785155427.672151089,15,252.843750,2266.250
1785155427.672151089,15,254.453125,2250.750
1785155427.672151089,10,256.109375,2231.750
1785155427.672151089,7,257.718750,2217.500
1785155427.672151089,8,283.828125,2213.500
1785155427.672151089,13,285.453125,2223.500
1785155427.672151089,15,287.062500,2240.000
1785155427.672151089,15,288.687500,2258.000
1785155427.672151089,15,290.328125,2279.000
1785155427.672151089,15,296.218750,909.500
1785155427.672151089,15,297.843750,923.500
1785155427.672151089,15,299.343750,943.250
1785155427.672151089,15,305.828125,1066.000
1785155427.672151089,15,307.468750,1069.500
1785155427.672151089,15,309.062500,1076.250
1785155427.672151089,11,314.812500,2866.000
1785155427.672151089,15,316.453125,2934.000
1785155427.672151089,10,318.062500,3008.250
1785155427.672151089,8,321.328125,3180.000
1785155427.672151089,15,324.640625,3379.500
1785155427.672151089,15,327.906250,3606.250
1785155427.672151089,8,336.031250,4417.750
1785155427.784570217,15,353.890625,7476.500
1785155427.784570217,15,358.828125,6981.000
1785155427.784570217,15,0.468750,6989.250
1785155427.784570217,15,2.109375,6971.250
1785155427.784570217,15,3.750000,6943.250
1785155427.784570217,15,7.031250,6660.000
1785155427.784570217,15,8.671875,6717.250
1785155427.784570217,15,10.234375,6717.750
1785155427.784570217,15,11.859375,6736.000
1785155427.784570217,15,13.500000,6746.250
1785155427.784570217,11,16.718750,8838.250
1785155427.784570217,15,47.625000,106.250
1785155427.784570217,15,49.359375,104.500
1785155427.784570217,15,178.671875,4798.750
1785155427.784570217,15,180.296875,4689.250
1785155427.784570217,15,181.953125,4586.750
1785155427.784570217,15,185.218750,4483.000
1785155427.784570217,15,218.015625,3543.250
1785155427.784570217,15,224.578125,3083.000
1785155427.784570217,15,226.250000,3016.500
1785155427.784570217,15,229.593750,2828.000
1785155427.784570217,15,231.218750,2756.000
1785155427.784570217,14,232.875000,2693.000
1785155427.784570217,14,234.531250,2642.250
1785155427.784570217,14,236.156250,2590.500
1785155427.784570217,15,237.812500,2540.750
1785155427.784570217,15,239.453125,2501.500
1785155427.784570217,14,241.109375,2464.000
1785155427.784570217,15,242.734375,2431.000
1785155427.784570217,13,244.390625,2392.250
1785155427.784570217,15,246.031250,2354.250
1785155427.784570217,11,247.687500,2327.500
1785155427.784570217,15,249.328125,2303.500
1785155427.784570217,15,250.906250,2281.750
1785155427.784570217,15,252.593750,2265.500
1785155427.784570217,15,254.234375,2252.250
1785155427.784570217,12,255.859375,2236.750
1785155427.784570217,8,257.484375,2224.000
1785155427.784570217,8,283.593750,2217.750
1785155427.784570217,14,285.218750,2223.250
1785155427.784570217,15,286.828125,2240.000
1785155427.784570217,15,288.468750,2259.250
1785155427.784570217,15,290.093750,2278.750
1785155427.784570217,15,294.375000,917.000
1785155427.784570217,15,295.968750,911.000
1785155427.784570217,15,297.578125,926.250
1785155427.784570217,15,304.046875,1071.250
1785155427.784570217,15,305.593750,1065.500
1785155427.784570217,11,311.375000,2721.000
1785155427.784570217,15,312.968750,2788.750
1785155427.784570217,10,314.640625,2854.750
1785155427.784570217,15,316.265625,2926.250
1785155427.784570217,13,317.859375,3001.500
1785155427.784570217,15,319.484375,3084.500
1785155427.784570217,11,321.156250,3166.000
1785155427.784570217,5,324.375000,3354.500
1785155427.784570217,15,327.640625,3588.250
1785155427.784570217,11,329.265625,3694.250
1785155427.784570217,10,335.750000,4375.250
1785155427.784570217,12,340.625000,5091.000
1785155427.898164988,15,358.546875,6976.500
1785155427.898164988,15,0.171875,6975.250
1785155427.898164988,15,1.812500,6967.500
1785155427.898164988,15,3.453125,6956.500
1785155427.898164988,14,5.093750,6861.000
1785155427.898164988,15,6.734375,6727.500
1785155427.898164988,15,8.375000,6701.750
1785155427.898164988,15,10.000000,6728.250
1785155427.898164988,15,11.625000,6721.500
1785155427.898164988,15,13.250000,6737.500
1785155427.898164988,9,16.468750,8868.500
1785155427.898164988,15,46.046875,106.750
1785155427.898164988,15,47.906250,104.750
1785155427.898164988,15,50.703125,101.750
1785155427.898164988,15,180.046875,4672.500
1785155427.898164988,15,181.671875,4637.500
1785155427.898164988,15,184.953125,4500.000
1785155427.898164988,15,212.796875,3976.500
1785155427.898164988,15,222.687500,3204.500
1785155427.898164988,15,224.328125,3112.250
1785155427.898164988,15,225.968750,3029.250
1785155427.898164988,15,229.265625,2844.000
1785155427.898164988,15,230.890625,2768.250
1785155427.898164988,12,232.546875,2708.250
1785155427.898164988,15,234.156250,2653.500
1785155427.898164988,12,235.828125,2597.000
1785155427.898164988,14,237.484375,2551.250
1785155427.898164988,11,239.109375,2508.750
1785155427.898164988,15,240.750000,2469.500
1785155427.898164988,15,242.421875,2439.000
1785155427.898164988,12,244.046875,2402.250
1785155427.898164988,14,245.671875,2359.500
1785155427.898164988,12,247.296875,2330.750
1785155427.898164988,15,248.937500,2307.000
1785155427.898164988,15,250.578125,2284.500
1785155427.898164988,15,252.265625,2268.000
1785155427.898164988,15,253.875000,2254.250
1785155427.898164988,13,255.531250,2240.000
1785155427.898164988,8,257.156250,2223.750
1785155427.898164988,8,281.609375,2212.000
1785155427.898164988,7,283.265625,2209.000
1785155427.898164988,11,284.875000,2218.500
1785155427.898164988,15,286.515625,2235.250
1785155427.898164988,15,288.125000,2254.000
1785155427.898164988,15,293.984375,926.250
1785155427.898164988,15,295.546875,920.250
1785155427.898164988,15,298.765625,957.250
1785155427.898164988,12,304.546875,2526.750
1785155427.898164988,15,306.187500,2569.750
1785155427.898164988,15,307.828125,2611.500
1785155427.898164988,14,309.453125,2664.000
1785155427.898164988,15,311.062500,2720.250
1785155427.898164988,12,312.718750,2775.250
1785155427.898164988,12,314.328125,2847.500
1785155427.898164988,12,315.968750,2915.250
1785155427.898164988,15,317.593750,2982.500
1785155427.898164988,15,319.203125,3066.250
1785155427.898164988,15,320.828125,3148.000
1785155427.898164988,15,322.468750,3230.500
1785155427.898164988,15,327.343750,3561.250
1785155428.009510994,15,354.937500,7358.750
1785155428.009510994,15,358.234375,7008.250
1785155428.009510994,15,359.859375,6969.000
1785155428.009510994,15,1.500000,7015.500
1785155428.009510994,15,3.140625,7017.750
1785155428.009510994,15,4.765625,6901.750
1785155428.009510994,15,6.421875,6762.500
1785155428.009510994,15,8.046875,6699.500
1785155428.009510994,15,9.671875,6713.750
1785155428.009510994,15,11.281250,6731.750
1785155428.009510994,15,12.937500,6759.250
1785155428.009510994,11,16.140625,8807.500
1785155428.009510994,15,46.687500,107.500
1785155428.009510994,15,48.843750,105.500
1785155428.009510994,15,178.062500,4777.000
1785155428.009510994,15,179.750000,4680.500
1785155428.009510994,15,212.515625,3990.250
1785155428.009510994,15,220.765625,3322.500
1785155428.009510994,11,222.406250,3227.000
1785155428.009510994,15,225.718750,3042.500
1785155428.009510994,15,230.625000,2765.250
1785155428.009510994,12,232.265625,2713.000
1785155428.009510994,14,233.906250,2664.250
1785155428.009510994,12,235.546875,2602.750
1785155428.009510994,15,237.187500,2554.750
1785155428.009510994,15,238.875000,2513.750
1785155428.009510994,15,240.468750,2472.750
1785155428.009510994,15,242.125000,2440.500
1785155428.009510994,15,243.765625,2406.500
