timestamp,quality,angle_deg,distance_mm
1785139512.269199848,15,259.343750,2807.250
1785139512.269199848,15,260.968750,2821.500
1785139512.269199848,15,262.562500,2830.750
1785139512.269199848,15,264.203125,2840.000
1785139512.269199848,15,265.859375,2846.750
1785139512.269199848,12,267.484375,2849.750
1785139512.269199848,8,269.140625,2857.250
1785139512.269199848,15,295.093750,3273.500
1785139512.269199848,15,296.718750,3324.500
1785139512.269199848,15,298.343750,3376.500
1785139512.269199848,15,300.015625,3424.250
1785139512.269199848,15,301.656250,3482.250
1785139512.269199848,15,303.281250,3547.500
1785139512.269199848,15,304.921875,3632.250
1785139512.269199848,15,339.171875,6103.000
1785139512.269199848,15,342.375000,9434.250
1785139512.269199848,15,344.015625,9376.500
1785139512.269199848,15,345.656250,9339.750
1785139512.269199848,15,347.296875,9278.250
1785139512.269199848,15,348.937500,9220.000
1785139512.383040905,15,355.546875,7089.000
1785139512.383040905,15,357.187500,7069.000
1785139512.383040905,15,358.812500,7019.750
1785139512.383040905,15,2.140625,5953.250
1785139512.383040905,15,6.968750,8695.000
1785139512.383040905,15,8.625000,8723.250
1785139512.383040905,15,47.234375,107.000
1785139512.383040905,15,163.671875,10361.000
1785139512.383040905,15,166.968750,8984.250
1785139512.383040905,9,194.812500,5575.750
1785139512.383040905,14,198.093750,5183.000
1785139512.383040905,15,209.593750,4098.000
1785139512.383040905,14,211.234375,4012.500
1785139512.383040905,13,212.859375,3942.000
1785139512.383040905,9,214.515625,3852.750
1785139512.383040905,14,217.781250,3627.250
1785139512.383040905,14,219.453125,3561.000
1785139512.383040905,15,234.218750,3038.750
1785139512.383040905,15,235.859375,3021.500
1785139512.383040905,15,237.484375,2988.750
1785139512.383040905,15,239.140625,2947.000
1785139512.383040905,7,240.750000,2916.000
1785139512.383040905,8,242.421875,2897.750
1785139512.383040905,15,244.031250,2877.750
1785139512.383040905,15,245.671875,2855.250
1785139512.383040905,15,247.343750,2836.250
1785139512.383040905,15,248.953125,2828.000
1785139512.383040905,9,250.625000,2813.000
1785139512.383040905,15,252.265625,2803.000
1785139512.383040905,11,253.906250,2801.250
1785139512.383040905,9,255.531250,2800.250
1785139512.383040905,11,257.171875,2801.250
1785139512.383040905,15,258.796875,2804.000
1785139512.383040905,9,260.437500,2811.750
1785139512.383040905,15,262.046875,2821.250
1785139512.383040905,15,263.687500,2833.000
1785139512.383040905,15,265.296875,2841.750
1785139512.383040905,15,266.937500,2848.500
1785139512.383040905,15,268.578125,2852.000
1785139512.383040905,15,294.546875,3267.500
1785139512.383040905,15,296.156250,3314.000
1785139512.383040905,15,297.796875,3360.250
1785139512.383040905,15,299.515625,3404.000
1785139512.383040905,15,301.156250,3465.000
1785139512.383040905,15,302.796875,3537.000
1785139512.383040905,15,304.390625,3612.250
1785139512.383040905,15,327.171875,6153.500
1785139512.383040905,15,341.859375,9497.000
1785139512.383040905,15,343.484375,9438.250
1785139512.383040905,15,345.140625,9390.250
1785139512.383040905,15,346.734375,9317.250
1785139512.383040905,15,348.375000,9254.250
1785139512.494771957,15,356.609375,7034.750
1785139512.494771957,15,358.218750,7044.750
1785139512.494771957,15,359.875000,7002.750
1785139512.494771957,15,3.171875,6015.250
1785139512.494771957,15,6.375000,8623.000
1785139512.494771957,15,8.000000,8699.750
1785139512.494771957,15,9.640625,8775.750
1785139512.494771957,15,12.906250,6567.250
1785139512.494771957,15,45.687500,108.000
1785139512.494771957,15,161.421875,10500.000
1785139512.494771957,15,163.062500,10248.500
1785139512.494771957,15,164.703125,10140.500
1785139512.494771957,11,176.156250,10435.500
1785139512.494771957,12,192.562500,5733.250
1785139512.494771957,11,194.218750,5623.750
1785139512.494771957,13,197.500000,5242.250
1785139512.494771957,14,205.703125,4395.250
1785139512.494771957,15,208.984375,4108.250
1785139512.494771957,11,210.625000,4029.000
1785139512.494771957,15,212.250000,3958.250
1785139512.494771957,14,213.906250,3865.000
1785139512.494771957,15,215.562500,3788.500
1785139512.494771957,11,218.843750,3592.500
1785139512.494771957,15,230.390625,2825.250
1785139512.494771957,15,233.578125,3045.250
1785139512.494771957,14,235.250000,3034.000
1785139512.494771957,15,236.890625,3009.500
1785139512.494771957,15,238.515625,2968.250
1785139512.494771957,10,240.140625,2932.750
1785139512.494771957,10,241.796875,2905.000
1785139512.494771957,15,243.406250,2879.250
1785139512.494771957,15,245.046875,2857.750
1785139512.494771957,15,246.687500,2840.000
1785139512.494771957,15,248.312500,2828.250
1785139512.494771957,10,249.968750,2817.750
1785139512.494771957,10,251.593750,2808.000
1785139512.494771957,15,253.234375,2806.500
1785139512.494771957,10,254.859375,2804.000
1785139512.494771957,11,256.500000,2799.750
1785139512.494771957,12,258.140625,2801.250
1785139512.494771957,11,259.765625,2805.250
1785139512.494771957,12,261.390625,2810.250
1785139512.494771957,15,263.031250,2824.500
1785139512.494771957,15,264.656250,2838.000
1785139512.494771957,15,266.250000,2839.250
1785139512.494771957,15,267.921875,2842.250
1785139512.494771957,10,269.515625,2854.250
1785139512.494771957,15,292.265625,3282.750
1785139512.494771957,15,293.890625,3281.500
1785139512.494771957,15,295.500000,3289.250
1785139512.494771957,15,297.140625,3338.000
1785139512.494771957,15,298.906250,3385.750
1785139512.494771957,15,300.546875,3442.000
1785139512.494771957,15,302.156250,3504.250
1785139512.494771957,15,303.812500,3581.000
1785139512.494771957,15,305.421875,3664.500
1785139512.494771957,15,344.562500,9458.750
1785139512.494771957,15,346.156250,9353.750
1785139512.494771957,15,347.796875,9280.000
1785139512.494771957,9,349.437500,9169.250
1785139512.608959913,15,352.718750,8434.000
1785139512.608959913,15,356.031250,7016.250
1785139512.608959913,15,357.671875,7005.250
1785139512.608959913,15,359.296875,7018.750
1785139512.608959913,15,2.609375,5941.750
1785139512.608959913,15,7.453125,8673.750
1785139512.608959913,15,9.093750,8742.750
1785139512.608959913,15,13.984375,6586.250
1785139512.608959913,15,44.234375,109.250
1785139512.608959913,15,48.031250,106.500
1785139512.608959913,11,162.484375,10344.000
1785139512.608959913,15,164.125000,10231.500
1785139512.608959913,13,173.921875,10379.750
1785139512.608959913,15,175.562500,10521.000
1785139512.608959913,15,193.656250,5645.250
1785139512.608959913,9,195.281250,5527.500
1785139512.608959913,13,198.562500,5123.750
1785139512.608959913,15,201.875000,4764.500
1785139512.608959913,15,205.156250,4418.000
1785139512.608959913,15,208.453125,4151.000
1785139512.608959913,15,210.093750,4061.000
1785139512.608959913,15,211.734375,3987.500
1785139512.608959913,15,213.359375,3915.000
1785139512.608959913,9,215.015625,3825.500
1785139512.608959913,8,218.296875,3610.750
1785139512.608959913,13,234.703125,3043.250
1785139512.608959913,15,236.343750,3015.500
1785139512.608959913,15,238.000000,2971.500
1785139512.608959913,11,239.609375,2932.250
1785139512.608959913,8,241.250000,2908.250
1785139512.608959913,13,242.906250,2888.000
1785139512.608959913,15,244.531250,2869.750
1785139512.608959913,15,246.140625,2852.750
1785139512.608959913,15,247.781250,2829.000
1785139512.608959913,11,249.437500,2815.750
1785139512.608959913,15,251.046875,2811.000
1785139512.608959913,15,252.671875,2806.000
1785139512.608959913,12,254.312500,2804.750
1785139512.608959913,11,255.937500,2801.500
1785139512.608959913,9,257.578125,2798.000
1785139512.608959913,15,259.203125,2800.750
1785139512.608959913,11,260.843750,2810.750
1785139512.608959913,15,262.453125,2824.250
1785139512.608959913,15,264.093750,2837.500
1785139512.608959913,15,265.703125,2843.000
1785139512.608959913,15,267.343750,2847.750
1785139512.608959913,15,294.984375,3266.250
1785139512.608959913,15,296.609375,3322.250
1785139512.608959913,15,298.218750,3370.250
1785139512.608959913,15,299.968750,3420.000
1785139512.608959913,15,301.625000,3481.500
1785139512.608959913,15,303.250000,3547.250
1785139512.608959913,15,304.890625,3632.000
1785139512.608959913,15,322.781250,5497.750
1785139512.608959913,15,339.171875,6101.000
1785139512.608959913,15,342.359375,9446.000
1785139512.608959913,15,344.000000,9375.750
1785139512.608959913,15,345.656250,9330.500
1785139512.608959913,15,347.250000,9291.750
1785139512.608959913,15,348.890625,9238.750
1785139512.721249104,15,355.484375,7051.250
1785139512.721249104,15,357.109375,7063.000
1785139512.721249104,15,358.765625,7015.250
1785139512.721249104,15,2.078125,5956.000
1785139512.721249104,15,6.921875,8671.500
1785139512.721249104,15,8.546875,8710.750
1785139512.721249104,15,47.281250,107.000
1785139512.721249104,15,163.562500,10282.000
1785139512.721249104,13,166.843750,8973.750
1785139512.721249104,13,198.062500,5178.750
1785139512.721249104,15,204.609375,4467.000
1785139512.721249104,14,207.906250,4202.250
1785139512.721249104,15,209.546875,4096.000
1785139512.721249104,15,211.203125,4009.000
1785139512.721249104,14,212.828125,3940.250
1785139512.721249104,10,214.468750,3859.750
1785139512.721249104,11,217.765625,3627.500
1785139512.721249104,15,219.406250,3561.000
1785139512.721249104,15,235.781250,3017.500
1785139512.721249104,9,237.421875,2978.500
1785139512.721249104,15,239.062500,2940.000
1785139512.721249104,9,240.703125,2914.000
1785139512.721249104,12,242.312500,2896.000
1785139512.721249104,15,243.953125,2877.250
1785139512.721249104,15,245.609375,2856.000
1785139512.721249104,15,247.203125,2838.750
1785139512.721249104,15,248.859375,2830.000
1785139512.721249104,15,250.515625,2815.250
1785139512.721249104,11,252.140625,2804.500
1785139512.721249104,10,253.765625,2801.250
1785139512.721249104,8,255.390625,2801.750
1785139512.721249104,15,257.046875,2808.750
1785139512.721249104,9,258.671875,2805.500
1785139512.721249104,15,260.281250,2807.750
1785139512.721249104,15,261.937500,2823.750
1785139512.721249104,15,263.546875,2835.500
1785139512.721249104,15,265.171875,2844.000
1785139512.721249104,15,266.812500,2850.250
1785139512.721249104,12,268.421875,2852.000
1785139512.721249104,7,270.078125,2878.500
1785139512.721249104,10,271.703125,2911.750
1785139512.721249104,15,294.468750,3261.750
1785139512.721249104,15,296.093750,3312.000
1785139512.721249104,15,297.734375,3362.250
1785139512.721249104,15,299.437500,3403.000
1785139512.721249104,15,301.062500,3460.500
1785139512.721249104,15,302.703125,3530.000
1785139512.721249104,15,304.328125,3606.500
1785139512.721249104,15,341.765625,9504.250
1785139512.721249104,15,343.406250,9440.500
1785139512.721249104,15,345.031250,9400.250
1785139512.721249104,15,346.656250,9331.750
1785139512.721249104,15,348.312500,9261.500
1785139512.832399845,15,356.546875,7033.750
1785139512.832399845,15,358.187500,7042.750
1785139512.832399845,15,359.812500,6999.000
1785139512.832399845,15,3.125000,6018.750
1785139512.832399845,15,6.312500,8619.500
1785139512.832399845,15,7.968750,8685.000
1785139512.832399845,15,9.609375,8759.250
1785139512.832399845,15,45.906250,107.750
1785139512.832399845,15,164.593750,10283.750
1785139512.832399845,15,176.031250,10536.250
1785139512.832399845,13,192.515625,5731.500
1785139512.832399845,12,194.156250,5621.500
1785139512.832399845,11,205.640625,4396.500
1785139512.832399845,15,208.921875,4110.250
1785139512.832399845,10,210.578125,4030.500
1785139512.832399845,15,212.187500,3957.250
1785139512.832399845,13,213.859375,3862.750
1785139512.832399845,15,215.515625,3786.750
1785139512.832399845,10,218.796875,3592.750
1785139512.832399845,15,233.515625,3044.750
1785139512.832399845,15,235.156250,3032.250
1785139512.832399845,15,236.781250,3007.500
1785139512.832399845,15,238.406250,2969.000
1785139512.832399845,10,240.046875,2934.250
1785139512.832399845,11,241.671875,2905.500
1785139512.832399845,15,243.328125,2882.500
1785139512.832399845,15,244.937500,2866.500
1785139512.832399845,15,246.562500,2849.500
1785139512.832399845,15,248.203125,2833.250
1785139512.832399845,15,249.875000,2822.500
1785139512.832399845,15,251.500000,2811.750
1785139512.832399845,11,253.125000,2805.750
1785139512.832399845,15,254.750000,2804.250
1785139512.832399845,11,256.390625,2798.750
1785139512.832399845,10,258.015625,2799.500
1785139512.832399845,11,259.640625,2806.500
1785139512.832399845,11,261.281250,2811.750
1785139512.832399845,15,262.890625,2825.250
1785139512.832399845,15,264.531250,2838.250
1785139512.832399845,15,266.140625,2840.250
1785139512.832399845,15,267.781250,2837.000
1785139512.832399845,10,269.406250,2848.250
1785139512.832399845,15,293.828125,3294.250
1785139512.832399845,15,295.437500,3287.750
1785139512.832399845,15,297.046875,3338.750
1785139512.832399845,15,298.781250,3388.500
1785139512.832399845,15,300.390625,3443.750
1785139512.832399845,15,302.015625,3503.000
1785139512.832399845,15,303.656250,3573.500
1785139512.832399845,15,305.281250,3653.500
1785139512.832399845,15,339.468750,6136.500
1785139512.832399845,15,342.671875,9454.000
1785139512.832399845,15,344.312500,9380.750
1785139512.832399845,15,345.953125,9365.750
1785139512.832399845,15,347.578125,9294.500
1785139512.832399845,15,349.203125,9230.500
1785139512.946885109,15,355.812500,7063.750
1785139512.946885109,15,357.437500,7022.000
1785139512.946885109,15,359.078125,7002.000
1785139512.946885109,15,2.390625,5949.000
1785139512.946885109,15,7.218750,8683.750
1785139512.946885109,15,8.859375,8731.500
1785139512.946885109,15,13.796875,6597.000
1785139512.946885109,15,47.640625,106.500
1785139512.946885109,15,162.125000,10371.750
1785139512.946885109,15,163.765625,10346.500
1785139512.946885109,14,193.328125,5681.750
1785139512.946885109,8,194.968750,5566.250
1785139512.946885109,15,204.765625,4470.250
1785139512.946885109,12,208.078125,4191.250
1785139512.946885109,15,209.718750,4090.500
1785139512.946885109,13,211.328125,3998.750
1785139512.946885109,15,212.968750,3931.250
1785139512.946885109,11,214.609375,3853.500
1785139512.946885109,14,217.906250,3626.000
1785139512.946885109,13,219.546875,3544.000
1785139512.946885109,15,234.265625,3044.500
1785139512.946885109,15,235.875000,3021.000
1785139512.946885109,15,237.515625,2988.500
1785139512.946885109,15,239.156250,2946.000
1785139512.946885109,9,240.781250,2915.250
1785139512.946885109,13,242.406250,2897.000
1785139512.946885109,15,244.015625,2877.250
1785139512.946885109,15,245.671875,2857.250
1785139512.946885109,15,247.296875,2838.250
1785139512.946885109,15,248.937500,2829.250
1785139512.946885109,15,250.640625,2815.750
1785139512.946885109,15,252.265625,2806.000
1785139512.946885109,11,253.906250,2801.500
1785139512.946885109,9,255.531250,2799.250
1785139512.946885109,11,257.171875,2800.500
1785139512.946885109,10,258.796875,2803.750
1785139512.946885109,10,260.437500,2811.500
1785139512.946885109,15,262.062500,2821.000
1785139512.946885109,15,263.656250,2833.750
1785139512.946885109,15,265.296875,2842.500
1785139512.946885109,15,266.937500,2848.750
1785139512.946885109,11,268.562500,2852.750
1785139512.946885109,15,294.562500,3266.750
1785139512.946885109,15,296.187500,3313.750
1785139512.946885109,15,297.812500,3361.500
1785139512.946885109,15,299.515625,3404.500
1785139512.946885109,15,301.109375,3464.750
1785139512.946885109,15,302.750000,3536.000
1785139512.946885109,15,304.375000,3611.250
1785139512.946885109,15,327.156250,6128.250
1785139512.946885109,12,336.906250,8436.750
1785139512.946885109,15,341.812500,9506.250
1785139512.946885109,15,343.437500,9447.000
1785139512.946885109,15,345.078125,9408.500
1785139512.946885109,15,346.734375,9328.750
1785139512.946885109,15,348.375000,9257.000
1785139513.058526993,15,356.609375,7033.250
1785139513.058526993,15,358.250000,7040.500
1785139513.058526993,15,359.890625,6997.000
1785139513.058526993,15,3.187500,6022.500
1785139513.058526993,15,6.390625,8608.250
1785139513.058526993,15,8.031250,8706.500
1785139513.058526993,15,9.671875,8772.750
1785139513.058526993,15,45.156250,108.000
1785139513.058526993,15,164.562500,10280.750
1785139513.058526993,15,175.968750,10601.500
1785139513.058526993,12,194.046875,5631.750
1785139513.058526993,11,202.250000,4716.500
1785139513.058526993,11,205.500000,4408.000
1785139513.058526993,15,208.765625,4124.500
1785139513.058526993,7,210.421875,4059.250
1785139513.058526993,14,212.031250,3974.500
1785139513.058526993,14,213.671875,3874.250
1785139513.058526993,11,215.296875,3800.000
1785139513.058526993,13,218.593750,3598.500
1785139513.058526993,7,230.156250,2758.250
1785139513.058526993,15,235.000000,3032.250
1785139513.058526993,15,236.640625,3005.500
1785139513.058526993,15,238.265625,2969.750
1785139513.058526993,11,239.906250,2934.750
1785139513.058526993,11,241.546875,2904.750
1785139513.058526993,13,243.171875,2885.000
1785139513.058526993,15,244.796875,2871.750
1785139513.058526993,15,246.453125,2845.750
1785139513.058526993,15,248.046875,2826.500
1785139513.058526993,15,249.687500,2822.250
1785139513.058526993,15,251.375000,2811.000
1785139513.058526993,9,253.000000,2805.500
1785139513.058526993,15,254.656250,2804.250
1785139513.058526993,11,256.281250,2798.750
1785139513.058526993,9,257.921875,2798.000
1785139513.058526993,15,259.515625,2809.750
1785139513.058526993,15,261.140625,2819.500
1785139513.058526993,15,262.812500,2826.750
1785139513.058526993,15,264.406250,2836.500
1785139513.058526993,15,266.046875,2845.000
1785139513.058526993,15,267.687500,2842.000
1785139513.058526993,7,269.312500,2864.250
1785139513.058526993,15,291.984375,3329.000
1785139513.058526993,15,293.656250,3297.500
1785139513.058526993,15,295.250000,3284.250
1785139513.058526993,15,296.890625,3338.000
1785139513.058526993,15,298.609375,3388.250
1785139513.058526993,15,300.250000,3439.250
1785139513.058526993,15,301.875000,3498.250
1785139513.058526993,15,303.484375,3564.000
1785139513.058526993,15,305.125000,3641.250
1785139513.058526993,15,339.375000,6112.000
1785139513.058526993,15,342.562500,9468.250
1785139513.058526993,15,344.187500,9403.500
1785139513.058526993,15,345.828125,9405.250
1785139513.058526993,15,347.484375,9306.000
1785139513.058526993,15,349.125000,9229.750
1785139513.173178911,15,355.734375,7079.250
1785139513.173178911,15,357.375000,7040.500
1785139513.173178911,15,358.984375,6999.500
1785139513.173178911,15,2.312500,5917.000
1785139513.173178911,15,7.140625,8678.250
1785139513.173178911,15,8.781250,8726.500
1785139513.173178911,15,13.656250,6599.500
1785139513.173178911,15,47.265625,106.750
1785139513.173178911,15,163.734375,10345.500
1785139513.173178911,9,194.875000,5574.000
1785139513.173178911,14,198.187500,5181.250
1785139513.173178911,15,204.671875,4464.750
1785139513.173178911,11,207.937500,4201.000
1785139513.173178911,15,209.578125,4095.000
1785139513.173178911,15,211.234375,4007.750
1785139513.173178911,14,212.875000,3938.000
1785139513.173178911,9,214.500000,3852.500
1785139513.173178911,13,217.781250,3624.750
1785139513.173178911,13,219.437500,3546.250
1785139513.173178911,15,234.171875,3039.000
1785139513.173178911,15,235.812500,3018.500
1785139513.173178911,15,237.453125,2980.000
1785139513.173178911,15,239.109375,2940.500
1785139513.173178911,8,240.734375,2916.250
1785139513.173178911,11,242.375000,2897.500
1785139513.173178911,15,243.968750,2877.750
1785139513.173178911,15,245.640625,2858.500
1785139513.173178911,15,247.281250,2838.750
1785139513.173178911,15,248.906250,2827.750
1785139513.173178911,9,250.562500,2813.750
1785139513.173178911,10,252.171875,2804.000
1785139513.173178911,11,253.812500,2801.250
1785139513.173178911,15,255.437500,2802.500
1785139513.173178911,15,257.078125,2807.750
1785139513.173178911,10,258.703125,2804.750
1785139513.173178911,10,260.343750,2807.250
1785139513.173178911,15,261.968750,2823.000
1785139513.173178911,15,263.609375,2836.000
1785139513.173178911,15,265.203125,2842.750
1785139513.173178911,15,266.843750,2849.000
1785139513.173178911,14,268.453125,2853.000
1785139513.173178911,5,271.734375,2883.250
1785139513.173178911,15,294.421875,3262.000
1785139513.173178911,15,296.062500,3307.000
1785139513.173178911,15,297.656250,3355.000
1785139513.173178911,15,299.390625,3400.000
1785139513.173178911,15,301.015625,3459.000
1785139513.173178911,15,302.640625,3530.500
1785139513.173178911,15,304.265625,3608.000
1785139513.173178911,15,327.093750,6124.000
1785139513.173178911,15,341.796875,9509.000
1785139513.173178911,15,343.421875,9442.250
1785139513.173178911,15,345.078125,9402.500
1785139513.173178911,15,346.656250,9332.250
1785139513.173178911,15,348.296875,9259.000
1785139513.284773827,15,356.531250,7027.750
1785139513.284773827,15,358.171875,7039.500
1785139513.284773827,15,359.812500,6997.000
1785139513.284773827,15,6.312500,8658.500
