timestamp,quality,angle_deg,distance_mm
1785140108.704112053,14,253.562500,2759.250
1785140108.704112053,15,255.203125,2757.250
1785140108.704112053,11,256.843750,2756.500
1785140108.704112053,12,258.500000,2756.750
1785140108.704112053,14,260.109375,2758.250
1785140108.704112053,12,261.781250,2759.750
1785140108.704112053,10,263.421875,2762.000
1785140108.704112053,15,265.046875,2768.250
1785140108.704112053,12,266.734375,2781.750
1785140108.704112053,11,268.359375,2796.500
1785140108.704112053,14,270.000000,2804.000
1785140108.704112053,15,271.625000,2817.750
1785140108.704112053,13,273.281250,2834.500
1785140108.704112053,15,296.140625,3268.750
1785140108.704112053,15,297.765625,3257.750
1785140108.704112053,15,299.484375,3311.750
1785140108.704112053,15,301.109375,3354.750
1785140108.704112053,15,302.734375,3402.250
1785140108.704112053,15,304.375000,3460.500
1785140108.704112053,15,306.015625,3525.250
1785140108.704112053,15,307.656250,3602.000
1785140108.704112053,15,342.078125,6045.750
1785140108.704112053,15,345.296875,9458.000
1785140108.704112053,15,346.968750,9364.750
1785140108.704112053,15,348.609375,9334.750
1785140108.819003820,15,350.265625,9285.000
1785140108.819003820,15,351.906250,9226.000
1785140108.819003820,15,358.562500,6993.250
1785140108.819003820,15,0.218750,7002.250
1785140108.819003820,15,1.843750,6987.250
1785140108.819003820,15,3.515625,6971.750
1785140108.819003820,15,8.406250,8611.500
1785140108.819003820,15,10.046875,8678.500
1785140108.819003820,15,11.593750,8728.250
1785140108.819003820,15,13.250000,8766.000
1785140108.819003820,9,14.890625,8751.500
1785140108.819003820,12,16.531250,8783.750
1785140108.819003820,15,22.765625,1004.250
1785140108.819003820,15,24.421875,1012.750
1785140108.819003820,15,46.234375,107.250
1785140108.819003820,15,50.109375,101.000
1785140108.819003820,15,164.296875,10474.250
1785140108.819003820,15,165.937500,10346.250
1785140108.819003820,15,167.593750,10294.000
1785140108.819003820,15,177.468750,10652.000
1785140108.819003820,9,193.984375,5721.500
1785140108.819003820,14,195.640625,5600.250
1785140108.819003820,7,197.296875,5460.500
1785140108.819003820,10,203.859375,4702.250
1785140108.819003820,11,207.187500,4377.250
1785140108.819003820,15,210.468750,4100.000
1785140108.819003820,15,212.109375,4012.000
1785140108.819003820,14,213.750000,3930.500
1785140108.819003820,13,215.406250,3848.250
1785140108.819003820,10,218.718750,3634.250
1785140108.819003820,15,220.375000,3564.750
1785140108.819003820,15,223.687500,3361.750
1785140108.819003820,3,233.609375,2748.000
1785140108.819003820,8,238.515625,2954.000
1785140108.819003820,11,240.171875,2916.000
1785140108.819003820,15,243.468750,2875.500
1785140108.819003820,15,245.093750,2847.500
1785140108.819003820,9,246.765625,2817.250
1785140108.819003820,10,248.406250,2781.000
1785140108.819003820,9,250.062500,2769.000
1785140108.819003820,13,251.734375,2769.250
1785140108.819003820,13,253.343750,2759.000
1785140108.819003820,15,255.000000,2755.000
1785140108.819003820,12,256.671875,2755.750
1785140108.819003820,12,258.312500,2755.500
1785140108.819003820,13,259.953125,2754.750
1785140108.819003820,13,261.593750,2756.000
1785140108.819003820,9,263.218750,2770.750
1785140108.819003820,12,264.859375,2781.000
1785140108.819003820,11,266.531250,2783.000
1785140108.819003820,11,268.187500,2787.750
1785140108.819003820,13,269.812500,2793.000
1785140108.819003820,15,271.453125,2815.500
1785140108.819003820,15,273.078125,2840.000
1785140108.819003820,15,297.546875,3254.250
1785140108.819003820,15,299.312500,3303.500
1785140108.819003820,15,300.921875,3347.750
1785140108.819003820,15,302.578125,3397.250
1785140108.819003820,15,304.203125,3458.750
1785140108.819003820,15,305.843750,3520.750
1785140108.819003820,15,307.484375,3602.750
1785140108.819003820,15,341.937500,6091.000
1785140108.819003820,15,345.156250,9459.250
1785140108.819003820,15,346.765625,9373.500
1785140108.819003820,15,348.421875,9373.250
1785140108.819003820,15,350.062500,9299.000
1785140108.929850817,15,351.703125,9224.750
1785140108.929850817,15,0.000000,6987.250
1785140108.929850817,15,1.625000,6976.250
1785140108.929850817,15,3.281250,6969.000
1785140108.929850817,15,4.921875,6932.000
1785140108.929850817,15,8.171875,8597.000
1785140108.929850817,15,9.828125,8668.000
1785140108.929850817,15,11.390625,8715.250
1785140108.929850817,15,13.031250,8822.000
1785140108.929850817,14,14.671875,8851.500
1785140108.929850817,9,16.312500,8814.500
1785140108.929850817,15,25.656250,1138.250
1785140108.929850817,15,46.812500,107.500
1785140108.929850817,15,164.140625,10560.250
1785140108.929850817,9,165.796875,10294.500
1785140108.929850817,15,167.437500,10191.250
1785140108.929850817,15,177.296875,10583.500
1785140108.929850817,15,195.500000,5601.750
1785140108.929850817,15,200.468750,5106.500
1785140108.929850817,12,203.718750,4721.250
1785140108.929850817,9,207.031250,4379.750
1785140108.929850817,11,210.328125,4110.750
1785140108.929850817,13,211.968750,4013.500
1785140108.929850817,15,213.625000,3935.750
1785140108.929850817,12,215.281250,3860.750
1785140108.929850817,9,218.593750,3649.250
1785140108.929850817,15,220.234375,3576.250
1785140108.929850817,15,223.531250,3368.000
1785140108.929850817,9,238.390625,2953.250
1785140108.929850817,10,240.046875,2926.750
1785140108.929850817,15,243.343750,2889.250
1785140108.929850817,15,245.015625,2847.750
1785140108.929850817,10,246.656250,2823.000
1785140108.929850817,11,248.296875,2789.000
1785140108.929850817,10,249.937500,2770.500
1785140108.929850817,13,251.562500,2766.000
1785140108.929850817,10,253.203125,2758.500
1785140108.929850817,15,254.843750,2757.750
1785140108.929850817,11,256.500000,2755.250
1785140108.929850817,11,258.156250,2754.750
1785140108.929850817,11,259.796875,2755.500
1785140108.929850817,12,261.406250,2757.500
1785140108.929850817,12,263.062500,2769.500
1785140108.929850817,10,264.687500,2779.750
1785140108.929850817,12,266.328125,2783.750
1785140108.929850817,12,267.968750,2788.000
1785140108.929850817,10,269.640625,2797.250
1785140108.929850817,15,271.250000,2813.750
1785140108.929850817,15,272.890625,2841.750
1785140108.929850817,15,297.406250,3242.750
1785140108.929850817,15,299.156250,3294.500
1785140108.929850817,15,300.796875,3346.250
1785140108.929850817,15,302.437500,3391.500
1785140108.929850817,15,304.062500,3451.250
1785140108.929850817,15,305.703125,3518.000
1785140108.929850817,15,307.359375,3592.750
1785140108.929850817,15,341.890625,6093.000
1785140108.929850817,15,345.093750,9431.500
1785140108.929850817,15,346.703125,9392.000
1785140108.929850817,15,348.343750,9392.250
1785140108.929850817,15,349.984375,9329.000
1785140109.041215897,15,351.640625,9252.750
1785140109.041215897,15,359.937500,7003.250
1785140109.041215897,15,1.578125,6993.000
1785140109.041215897,15,3.218750,6963.500
1785140109.041215897,15,4.859375,6934.250
1785140109.041215897,15,8.109375,8591.750
1785140109.041215897,15,9.781250,8661.750
1785140109.041215897,15,11.343750,8711.250
1785140109.041215897,15,12.968750,8819.750
1785140109.041215897,13,14.625000,8851.500
1785140109.041215897,10,16.265625,8812.250
1785140109.041215897,15,25.437500,1299.500
1785140109.041215897,15,46.187500,107.500
1785140109.041215897,15,164.062500,10560.500
1785140109.041215897,15,167.359375,10350.750
1785140109.041215897,15,175.578125,10423.000
1785140109.041215897,15,177.218750,10593.250
1785140109.041215897,15,195.375000,5618.750
1785140109.041215897,15,200.343750,5101.750
1785140109.041215897,10,203.640625,4730.250
1785140109.041215897,11,206.953125,4380.500
1785140109.041215897,13,210.250000,4108.500
1785140109.041215897,11,211.906250,4017.500
1785140109.041215897,15,213.562500,3937.750
1785140109.041215897,11,215.203125,3860.750
1785140109.041215897,10,218.500000,3651.000
1785140109.041215897,15,220.140625,3576.250
1785140109.041215897,15,223.468750,3368.500
1785140109.041215897,15,238.312500,2955.750
1785140109.041215897,6,241.625000,2918.500
1785140109.041215897,15,243.250000,2877.750
1785140109.041215897,15,244.921875,2846.500
1785140109.041215897,15,246.578125,2823.000
1785140109.041215897,15,248.218750,2795.250
1785140109.041215897,11,249.859375,2772.250
1785140109.041215897,12,251.484375,2764.000
1785140109.041215897,11,253.093750,2760.250
1785140109.041215897,12,254.765625,2757.500
1785140109.041215897,12,256.390625,2755.000
1785140109.041215897,11,258.015625,2754.750
1785140109.041215897,12,259.671875,2756.250
1785140109.041215897,11,261.312500,2757.750
1785140109.041215897,12,262.968750,2761.750
1785140109.041215897,9,264.593750,2770.000
1785140109.041215897,13,266.250000,2782.500
1785140109.041215897,12,267.859375,2785.500
1785140109.041215897,11,269.515625,2796.000
1785140109.041215897,10,271.171875,2815.000
1785140109.041215897,10,272.812500,2838.500
1785140109.041215897,15,297.234375,3244.250
1785140109.041215897,15,299.000000,3296.750
1785140109.041215897,15,300.656250,3340.750
1785140109.041215897,15,302.312500,3386.750
1785140109.041215897,15,303.921875,3447.500
1785140109.041215897,15,305.562500,3515.000
1785140109.041215897,15,307.218750,3579.750
1785140109.041215897,15,344.875000,9408.500
1785140109.041215897,15,346.515625,9347.000
1785140109.041215897,15,348.156250,9369.250
1785140109.041215897,15,349.796875,9350.000
1785140109.152656794,15,351.453125,9270.500
1785140109.152656794,15,359.734375,7000.750
1785140109.152656794,15,1.375000,6970.500
1785140109.152656794,15,3.015625,6961.000
1785140109.152656794,15,4.671875,6953.750
1785140109.152656794,15,9.578125,8656.750
1785140109.152656794,15,11.156250,8703.750
1785140109.152656794,15,12.796875,8798.000
1785140109.152656794,8,14.453125,8816.250
1785140109.152656794,10,16.078125,8782.750
1785140109.152656794,15,25.250000,1313.000
1785140109.152656794,15,26.828125,1316.250
1785140109.152656794,15,45.453125,108.250
1785140109.152656794,15,165.453125,10365.250
1785140109.152656794,15,167.109375,10206.750
1785140109.152656794,15,176.953125,10605.000
1785140109.152656794,12,195.156250,5611.500
1785140109.152656794,8,196.796875,5490.750
1785140109.152656794,15,200.125000,5113.750
1785140109.152656794,10,203.453125,4744.500
1785140109.152656794,15,208.421875,4246.500
1785140109.152656794,15,210.062500,4128.000
1785140109.152656794,11,211.734375,4026.000
1785140109.152656794,15,213.375000,3945.000
1785140109.152656794,14,215.031250,3861.000
1785140109.152656794,13,216.671875,3757.750
1785140109.152656794,11,218.328125,3660.750
1785140109.152656794,8,219.968750,3594.000
1785140109.152656794,15,223.296875,3349.750
1785140109.152656794,15,243.031250,2871.750
1785140109.152656794,15,244.703125,2845.000
1785140109.152656794,15,246.343750,2824.750
1785140109.152656794,12,247.953125,2792.750
1785140109.152656794,11,249.625000,2771.250
1785140109.152656794,9,251.250000,2767.000
1785140109.152656794,12,252.875000,2763.500
1785140109.152656794,11,254.562500,2762.250
1785140109.152656794,11,256.156250,2760.500
1785140109.152656794,11,257.843750,2759.750
1785140109.152656794,12,259.468750,2756.000
1785140109.152656794,14,261.109375,2756.500
1785140109.152656794,11,262.734375,2761.250
1785140109.152656794,10,264.375000,2763.500
1785140109.152656794,12,266.000000,2774.000
1785140109.152656794,12,267.671875,2799.250
1785140109.152656794,15,269.312500,2814.750
1785140109.152656794,15,270.921875,2825.000
1785140109.152656794,15,297.109375,3237.250
1785140109.152656794,15,298.859375,3284.000
1785140109.152656794,15,300.484375,3333.500
1785140109.152656794,15,302.140625,3382.500
1785140109.152656794,15,303.765625,3435.250
1785140109.152656794,15,305.406250,3500.500
1785140109.152656794,15,307.046875,3576.500
1785140109.152656794,15,344.671875,9507.000
1785140109.152656794,15,346.312500,9474.250
1785140109.152656794,15,347.953125,9352.750
1785140109.152656794,15,349.609375,9303.000
1785140109.264749050,15,351.265625,9239.500
1785140109.264749050,15,359.531250,6975.750
1785140109.264749050,15,1.171875,6993.750
1785140109.264749050,15,2.828125,6979.500
1785140109.264749050,15,4.468750,6949.750
1785140109.264749050,15,9.359375,8652.250
1785140109.264749050,15,11.000000,8736.500
1785140109.264749050,15,12.640625,8769.500
1785140109.264749050,9,14.281250,8742.250
1785140109.264749050,11,15.921875,8757.000
1785140109.264749050,15,26.765625,1331.500
1785140109.264749050,15,46.265625,108.250
1785140109.264749050,8,165.265625,10377.250
1785140109.264749050,15,166.890625,10259.000
