timestamp,quality,angle_deg,distance_mm
1785140072.033221960,15,165.906250,10314.500
1785140072.033221960,15,167.546875,10288.500
1785140072.033221960,15,177.406250,10639.000
1785140072.033221960,12,194.015625,5712.250
1785140072.033221960,12,195.671875,5594.750
1785140072.033221960,11,205.578125,4490.500
1785140072.033221960,15,210.546875,4089.750
1785140072.033221960,15,212.171875,3999.250
1785140072.033221960,14,213.828125,3923.500
1785140072.033221960,12,215.484375,3841.250
1785140072.033221960,15,217.140625,3733.000
1785140072.033221960,9,218.812500,3635.250
1785140072.033221960,15,220.453125,3562.750
1785140072.033221960,15,223.750000,3370.500
1785140072.033221960,15,233.703125,2728.250
1785140072.033221960,9,238.578125,2941.750
1785140072.033221960,12,240.203125,2908.250
1785140072.033221960,15,243.531250,2871.000
1785140072.033221960,15,245.156250,2837.250
1785140072.033221960,9,246.812500,2813.500
1785140072.033221960,10,248.468750,2788.000
1785140072.033221960,11,250.109375,2771.000
1785140072.033221960,13,251.734375,2763.750
1785140072.033221960,12,253.406250,2757.750
1785140072.033221960,12,255.015625,2755.750
1785140072.033221960,12,256.687500,2756.500
1785140072.033221960,12,258.328125,2755.250
1785140072.033221960,13,259.968750,2755.250
1785140072.033221960,15,261.593750,2757.250
1785140072.033221960,11,263.250000,2763.750
1785140072.033221960,14,264.890625,2772.250
1785140072.033221960,12,266.531250,2783.000
1785140072.033221960,11,268.171875,2790.000
1785140072.033221960,12,269.812500,2796.500
1785140072.033221960,15,271.453125,2816.500
1785140072.033221960,14,273.093750,2839.250
1785140072.033221960,11,294.359375,3303.250
1785140072.033221960,15,297.656250,3254.000
1785140072.033221960,15,299.375000,3308.250
1785140072.033221960,15,301.000000,3357.000
1785140072.033221960,15,302.640625,3405.000
1785140072.033221960,15,304.265625,3460.250
1785140072.033221960,15,305.921875,3520.250
1785140072.033221960,15,307.578125,3596.750
1785140072.033221960,15,342.015625,6055.750
1785140072.033221960,15,346.890625,9357.250
1785140072.033221960,15,348.531250,9382.500
1785140072.033221960,15,350.187500,9315.250
1785140072.144230843,15,351.828125,9225.250
1785140072.144230843,15,357.828125,532.750
1785140072.144230843,15,359.312500,525.500
1785140072.144230843,15,1.062500,525.750
1785140072.144230843,15,2.656250,534.750
1785140072.144230843,15,11.546875,8713.500
1785140072.144230843,15,13.187500,8760.750
1785140072.144230843,10,14.843750,8772.500
1785140072.144230843,9,16.484375,8838.500
1785140072.144230843,15,47.062500,107.250
1785140072.144230843,15,164.312500,10474.500
1785140072.144230843,15,165.953125,10318.000
1785140072.144230843,15,167.609375,10283.000
1785140072.144230843,15,177.484375,10637.500
1785140072.144230843,10,194.046875,5715.250
1785140072.144230843,12,195.718750,5600.000
1785140072.144230843,15,210.531250,4086.750
1785140072.144230843,15,212.203125,3999.750
1785140072.144230843,14,213.843750,3923.000
1785140072.144230843,15,215.484375,3841.750
1785140072.144230843,15,217.140625,3732.000
1785140072.144230843,10,218.796875,3633.500
1785140072.144230843,15,220.437500,3562.000
1785140072.144230843,15,223.750000,3370.750
1785140072.144230843,15,233.687500,2729.750
1785140072.144230843,10,238.578125,2942.250
1785140072.144230843,14,240.218750,2907.250
1785140072.144230843,15,243.500000,2870.250
1785140072.144230843,15,245.171875,2838.250
1785140072.144230843,9,246.828125,2812.250
1785140072.144230843,12,248.468750,2785.750
1785140072.144230843,10,250.078125,2769.750
1785140072.144230843,15,251.796875,2763.500
1785140072.144230843,13,253.437500,2758.000
1785140072.144230843,14,255.062500,2755.250
1785140072.144230843,15,256.687500,2755.500
1785140072.144230843,11,258.359375,2755.000
1785140072.144230843,13,260.015625,2755.500
1785140072.144230843,15,261.625000,2758.000
1785140072.144230843,11,263.281250,2764.750
1785140072.144230843,15,264.937500,2772.250
1785140072.144230843,12,266.593750,2782.500
1785140072.144230843,12,268.234375,2790.000
1785140072.144230843,13,269.859375,2796.250
1785140072.144230843,15,271.500000,2815.500
1785140072.144230843,11,273.156250,2836.000
1785140072.144230843,15,297.640625,3254.500
1785140072.144230843,15,299.343750,3308.500
1785140072.144230843,15,301.000000,3356.500
1785140072.144230843,15,302.625000,3405.000
1785140072.144230843,15,304.281250,3460.000
1785140072.144230843,15,305.921875,3519.250
1785140072.144230843,15,307.546875,3597.250
1785140072.144230843,15,342.015625,6058.750
1785140072.144230843,15,345.250000,9470.000
1785140072.144230843,15,346.921875,9360.500
1785140072.144230843,15,348.562500,9340.250
1785140072.256499052,15,350.218750,9277.500
1785140072.256499052,15,357.687500,534.000
1785140072.256499052,15,359.468750,528.000
1785140072.256499052,15,1.187500,529.500
1785140072.256499052,15,5.281250,735.000
1785140072.256499052,15,6.796875,750.750
1785140072.256499052,15,11.562500,8715.000
1785140072.256499052,15,13.203125,8759.000
1785140072.256499052,10,14.859375,8774.500
1785140072.256499052,10,16.484375,8839.250
1785140072.256499052,15,46.187500,107.250
1785140072.256499052,15,50.281250,101.000
1785140072.256499052,15,164.265625,10471.500
1785140072.256499052,15,165.921875,10316.750
1785140072.256499052,15,167.562500,10275.500
1785140072.256499052,15,177.437500,10637.250
1785140072.256499052,11,193.984375,5713.250
1785140072.256499052,13,195.625000,5597.000
1785140072.256499052,13,200.593750,5064.750
1785140072.256499052,8,203.859375,4683.000
1785140072.256499052,15,210.468750,4097.750
1785140072.256499052,15,212.125000,4010.750
1785140072.256499052,15,213.750000,3928.000
1785140072.256499052,14,215.406250,3842.500
1785140072.256499052,15,217.078125,3731.250
1785140072.256499052,10,218.718750,3633.250
1785140072.256499052,15,220.359375,3563.750
1785140072.256499052,15,223.671875,3368.000
1785140072.256499052,4,233.625000,2744.000
1785140072.256499052,8,238.531250,2940.750
1785140072.256499052,11,240.187500,2912.000
1785140072.256499052,15,243.453125,2875.500
1785140072.256499052,15,245.109375,2838.750
1785140072.256499052,15,246.750000,2814.250
1785140072.256499052,10,248.406250,2787.000
1785140072.256499052,10,250.015625,2772.500
1785140072.256499052,14,251.703125,2766.250
1785140072.256499052,12,253.375000,2758.250
1785140072.256499052,15,255.015625,2755.750
1785140072.256499052,15,256.656250,2755.000
1785140072.256499052,13,258.296875,2753.750
1785140072.256499052,12,259.921875,2754.500
1785140072.256499052,12,261.593750,2756.500
1785140072.256499052,11,263.218750,2763.250
1785140072.256499052,13,264.875000,2772.250
1785140072.256499052,11,266.515625,2782.750
1785140072.256499052,11,268.171875,2790.000
1785140072.256499052,15,269.812500,2796.750
1785140072.256499052,15,271.437500,2817.250
1785140072.256499052,15,273.078125,2842.000
1785140072.256499052,15,294.265625,3315.250
1785140072.256499052,15,297.531250,3254.000
1785140072.256499052,15,299.281250,3301.000
1785140072.256499052,15,300.906250,3346.250
1785140072.256499052,15,302.546875,3393.500
1785140072.256499052,15,304.187500,3453.500
1785140072.256499052,15,305.828125,3519.500
1785140072.256499052,15,307.468750,3597.250
1785140072.256499052,15,341.953125,6084.250
1785140072.256499052,15,345.156250,9467.750
1785140072.256499052,15,346.796875,9360.250
1785140072.256499052,15,348.453125,9382.250
1785140072.256499052,15,350.093750,9316.750
1785140072.367014885,15,357.562500,534.250
1785140072.367014885,15,359.437500,528.000
1785140072.367014885,15,1.031250,529.250
1785140072.367014885,15,11.453125,8715.000
1785140072.367014885,15,13.093750,8762.250
1785140072.367014885,13,14.718750,8814.000
1785140072.367014885,15,46.015625,107.250
1785140072.367014885,15,164.218750,10532.500
1785140072.367014885,15,165.875000,10355.000
1785140072.367014885,15,167.515625,10202.750
1785140072.367014885,15,177.375000,10590.000
1785140072.367014885,12,195.562500,5596.500
1785140072.367014885,9,197.203125,5458.000
1785140072.367014885,9,203.781250,4686.750
1785140072.367014885,15,210.390625,4097.250
1785140072.367014885,15,212.031250,4008.750
1785140072.367014885,15,213.687500,3929.750
1785140072.367014885,13,215.343750,3853.250
1785140072.367014885,11,218.640625,3642.500
1785140072.367014885,15,220.296875,3571.250
1785140072.367014885,15,223.593750,3367.250
1785140072.367014885,13,233.625000,2742.250
1785140072.367014885,9,238.500000,2939.500
1785140072.367014885,11,240.156250,2911.000
1785140072.367014885,15,243.453125,2874.750
1785140072.367014885,15,245.125000,2838.250
1785140072.367014885,11,246.765625,2815.000
1785140072.367014885,10,248.421875,2787.500
1785140072.367014885,11,250.046875,2771.750
1785140072.367014885,14,251.671875,2766.750
1785140072.367014885,12,253.328125,2761.500
1785140072.367014885,15,254.968750,2757.750
1785140072.367014885,12,256.625000,2754.750
1785140072.367014885,13,258.250000,2753.250
1785140072.367014885,11,259.890625,2754.000
1785140072.367014885,12,261.546875,2756.250
1785140072.367014885,12,263.156250,2763.000
1785140072.367014885,13,264.796875,2773.750
1785140072.367014885,13,266.468750,2782.250
1785140072.367014885,12,268.109375,2788.000
1785140072.367014885,13,269.750000,2797.250
1785140072.367014885,15,271.359375,2817.750
1785140072.367014885,15,273.000000,2841.000
1785140072.367014885,15,297.515625,3248.750
1785140072.367014885,15,299.250000,3295.250
1785140072.367014885,15,300.906250,3347.000
1785140072.367014885,15,302.531250,3394.750
1785140072.367014885,15,304.171875,3455.500
1785140072.367014885,15,305.828125,3520.500
1785140072.367014885,15,307.453125,3596.500
1785140072.367014885,15,325.500000,5419.500
1785140072.367014885,15,341.984375,6081.750
1785140072.367014885,15,345.203125,9467.750
1785140072.367014885,15,346.796875,9362.000
1785140072.367014885,15,348.453125,9384.750
1785140072.367014885,15,350.093750,9318.750
1785140072.478721142,12,351.750000,9203.250
1785140072.478721142,15,357.750000,534.000
1785140072.478721142,15,359.468750,526.750
1785140072.478721142,15,1.062500,526.250
1785140072.478721142,15,11.453125,8720.000
1785140072.478721142,15,13.109375,8766.750
1785140072.478721142,11,14.750000,8818.250
1785140072.478721142,15,46.984375,107.250
1785140072.478721142,15,164.265625,10477.500
1785140072.478721142,15,165.906250,10322.250
1785140072.478721142,15,167.546875,10264.000
1785140072.478721142,15,177.406250,10634.250
1785140072.478721142,12,193.937500,5711.500
1785140072.478721142,12,195.593750,5598.250
1785140072.478721142,14,198.906250,5224.500
1785140072.478721142,11,205.531250,4490.250
1785140072.478721142,15,210.515625,4095.500
1785140072.478721142,15,212.156250,4004.500
1785140072.478721142,14,213.796875,3924.000
1785140072.478721142,12,215.437500,3842.000
1785140072.478721142,9,218.765625,3630.250
1785140072.478721142,15,220.406250,3562.500
1785140072.478721142,15,223.718750,3368.500
1785140072.478721142,15,233.703125,2731.000
1785140072.478721142,9,238.578125,2943.000
1785140072.478721142,10,240.234375,2907.500
1785140072.478721142,15,243.500000,2869.500
1785140072.478721142,15,245.187500,2838.500
1785140072.478721142,9,246.828125,2816.500
1785140072.478721142,10,248.484375,2788.500
1785140072.478721142,10,250.093750,2769.500
1785140072.478721142,14,251.734375,2763.500
1785140072.478721142,12,253.359375,2758.750
1785140072.478721142,13,255.000000,2756.250
1785140072.478721142,15,256.625000,2755.000
1785140072.478721142,13,258.265625,2753.250
1785140072.478721142,11,259.937500,2754.000
1785140072.478721142,12,261.578125,2755.750
1785140072.478721142,11,263.187500,2762.750
1785140072.478721142,12,264.859375,2772.250
1785140072.478721142,11,266.500000,2782.750
1785140072.478721142,11,268.156250,2790.000
1785140072.478721142,13,269.781250,2797.250
1785140072.478721142,15,271.406250,2819.250
1785140072.478721142,15,273.031250,2843.250
1785140072.478721142,15,297.593750,3254.250
1785140072.478721142,15,299.312500,3303.500
1785140072.478721142,15,300.968750,3351.500
1785140072.478721142,15,302.593750,3404.250
1785140072.478721142,15,304.218750,3462.250
1785140072.478721142,15,305.906250,3520.000
1785140072.478721142,15,307.531250,3595.750
1785140072.478721142,15,342.015625,6079.500
1785140072.478721142,15,345.218750,9471.500
1785140072.478721142,15,346.828125,9361.250
1785140072.478721142,15,348.500000,9379.750
1785140072.478721142,15,350.125000,9316.750
1785140072.593349218,15,351.781250,9207.250
1785140072.593349218,15,357.781250,533.750
1785140072.593349218,15,359.265625,526.500
1785140072.593349218,15,1.109375,526.000
1785140072.593349218,15,2.671875,534.750
1785140072.593349218,15,11.500000,8717.250
1785140072.593349218,15,13.156250,8766.000
1785140072.593349218,12,14.781250,8815.000
1785140072.593349218,8,16.421875,8858.000
1785140072.593349218,15,45.484375,107.250
1785140072.593349218,15,164.312500,10522.250
1785140072.593349218,15,165.953125,10365.000
1785140072.593349218,15,167.593750,10269.500
1785140072.593349218,15,177.468750,10641.000
1785140072.593349218,12,193.984375,5711.000
1785140072.593349218,13,195.640625,5598.250
1785140072.593349218,15,198.953125,5215.750
1785140072.593349218,10,205.562500,4489.750
1785140072.593349218,15,210.531250,4087.500
1785140072.593349218,15,212.187500,4000.500
1785140072.593349218,15,213.828125,3924.250
1785140072.593349218,13,215.484375,3842.250
1785140072.593349218,10,218.812500,3629.000
1785140072.593349218,15,220.453125,3560.750
1785140072.593349218,15,223.750000,3372.500
1785140072.593349218,15,233.703125,2729.750
1785140072.593349218,15,238.546875,2944.250
1785140072.593349218,12,240.218750,2909.000
1785140072.593349218,15,243.500000,2870.000
1785140072.593349218,15,245.140625,2839.000
1785140072.593349218,10,246.812500,2817.250
1785140072.593349218,11,248.453125,2788.500
1785140072.593349218,9,250.109375,2771.000
1785140072.593349218,14,251.750000,2765.000
1785140072.593349218,12,253.375000,2758.750
1785140072.593349218,15,255.000000,2756.500
1785140072.593349218,12,256.656250,2755.750
1785140072.593349218,13,258.296875,2753.250
1785140072.593349218,12,259.937500,2753.000
1785140072.593349218,12,261.593750,2754.750
1785140072.593349218,12,263.218750,2762.250
1785140072.593349218,13,264.875000,2771.500
1785140072.593349218,12,266.515625,2782.000
1785140072.593349218,12,268.156250,2789.250
1785140072.593349218,13,269.781250,2797.000
1785140072.593349218,15,271.390625,2819.500
1785140072.593349218,15,273.046875,2843.250
1785140072.593349218,15,297.578125,3255.500
1785140072.593349218,15,299.359375,3307.750
1785140072.593349218,15,300.984375,3354.500
1785140072.593349218,15,302.640625,3403.500
1785140072.593349218,15,304.281250,3462.000
1785140072.593349218,15,305.921875,3520.000
1785140072.593349218,15,307.578125,3595.500
1785140072.593349218,15,342.015625,6075.500
1785140072.593349218,15,345.234375,9470.000
1785140072.593349218,15,346.859375,9358.000
1785140072.593349218,15,348.500000,9372.000
1785140072.593349218,15,350.140625,9310.500
1785140072.705101013,15,351.796875,9224.750
1785140072.705101013,15,357.718750,532.000
1785140072.705101013,15,359.406250,525.000
1785140072.705101013,15,0.984375,526.000
1785140072.705101013,15,2.531250,534.750
1785140072.705101013,15,11.531250,8719.500
1785140072.705101013,15,13.187500,8765.500
1785140072.705101013,10,14.828125,8807.000
1785140072.705101013,10,16.468750,8865.500
1785140072.705101013,15,46.375000,107.250
1785140072.705101013,15,50.031250,101.000
1785140072.705101013,15,164.328125,10510.500
1785140072.705101013,15,165.953125,10365.250
1785140072.705101013,15,167.625000,10279.500
1785140072.705101013,15,177.484375,10648.750
1785140072.705101013,8,194.062500,5710.000
1785140072.705101013,11,195.703125,5602.250
1785140072.705101013,14,199.015625,5216.750
1785140072.705101013,10,205.593750,4488.250
1785140072.705101013,15,208.921875,4185.750
1785140072.705101013,15,210.562500,4086.750
1785140072.705101013,15,212.218750,3998.250
1785140072.705101013,14,213.875000,3922.500
1785140072.705101013,13,215.500000,3841.750
1785140072.705101013,9,218.812500,3627.250
1785140072.705101013,15,220.468750,3560.500
1785140072.705101013,15,223.781250,3371.000
1785140072.705101013,15,233.671875,2729.750
1785140072.705101013,9,238.562500,2942.000
1785140072.705101013,11,240.203125,2908.250
1785140072.705101013,15,243.468750,2869.500
1785140072.705101013,15,245.156250,2838.750
1785140072.705101013,15,246.781250,2817.750
1785140072.705101013,12,248.390625,2788.500
1785140072.705101013,9,250.046875,2770.750
1785140072.705101013,14,251.734375,2765.000
1785140072.705101013,11,253.390625,2758.500
1785140072.705101013,15,255.015625,2756.000
1785140072.705101013,12,256.625000,2755.500
1785140072.705101013,13,258.296875,2753.000
1785140072.705101013,11,259.953125,2752.750
1785140072.705101013,13,261.578125,2754.750
1785140072.705101013,12,263.218750,2761.750
1785140072.705101013,14,264.859375,2771.250
1785140072.705101013,13,266.515625,2781.750
1785140072.705101013,12,268.156250,2788.750
1785140072.705101013,13,269.781250,2796.500
1785140072.705101013,15,271.421875,2819.000
1785140072.705101013,15,273.062500,2843.500
1785140072.705101013,9,294.312500,3308.000
1785140072.705101013,15,297.609375,3256.750
1785140072.705101013,15,299.343750,3308.750
1785140072.705101013,15,300.968750,3354.750
1785140072.705101013,15,302.625000,3403.250
1785140072.705101013,15,304.265625,3461.250
1785140072.705101013,15,305.921875,3519.750
1785140072.705101013,15,307.546875,3595.000
1785140072.705101013,15,341.968750,6079.250
1785140072.705101013,15,345.187500,9467.000
1785140072.705101013,15,346.843750,9352.250
1785140072.705101013,15,348.515625,9364.000
1785140072.705101013,15,350.156250,9306.250
1785140072.816516161,15,351.796875,9227.500
1785140072.816516161,15,357.796875,531.500
1785140072.816516161,15,359.546875,524.500
1785140072.816516161,15,0.921875,525.500
1785140072.816516161,15,2.593750,534.250
1785140072.816516161,15,11.531250,8718.000
1785140072.816516161,15,13.187500,8765.250
1785140072.816516161,9,14.828125,8807.000
1785140072.816516161,9,16.468750,8866.750
1785140072.816516161,15,45.625000,107.250
1785140072.816516161,15,164.281250,10514.500
1785140072.816516161,15,165.921875,10362.750
1785140072.816516161,15,167.578125,10275.250
1785140072.816516161,15,177.437500,10643.000
1785140072.816516161,9,194.078125,5711.500
1785140072.816516161,11,195.750000,5603.750
1785140072.816516161,10,205.625000,4487.250
