timestamp,quality,angle_deg,distance_mm
1785119975.204627037,15,317.078125,4516.250
1785119975.204627037,15,318.718750,4650.500
1785119975.204627037,15,325.406250,3557.250
1785119975.204627037,15,336.843750,4223.500
1785119975.204627037,15,338.500000,4206.750
1785119975.204627037,15,340.125000,4220.000
1785119976.660931110,15,52.359375,102.000
1785119976.660931110,15,168.578125,9196.000
1785119976.660931110,8,176.796875,10150.500
1785119976.660931110,7,178.421875,10233.250
1785119976.660931110,8,180.062500,10258.750
1785119976.660931110,8,188.265625,10163.500
1785119976.660931110,15,222.765625,5434.500
1785119976.660931110,15,227.734375,4923.250
1785119976.660931110,15,236.000000,4104.500
1785119976.660931110,15,237.625000,4005.000
1785119976.660931110,15,239.265625,3925.000
1785119976.660931110,15,240.937500,3854.000
1785119976.660931110,15,242.578125,3779.500
1785119976.660931110,15,244.218750,3714.500
1785119976.660931110,15,245.859375,3648.000
1785119976.660931110,15,247.515625,3584.750
1785119976.660931110,15,249.140625,3537.000
1785119976.660931110,15,250.843750,3482.750
1785119976.660931110,15,252.500000,3428.500
1785119976.660931110,15,254.140625,3386.750
1785119976.660931110,15,255.765625,3406.000
1785119976.660931110,15,257.421875,3455.750
1785119976.660931110,15,259.046875,3452.750
1785119976.660931110,15,263.968750,3724.250
1785119976.660931110,15,265.609375,3702.250
1785119976.660931110,15,267.250000,3687.750
1785119976.660931110,15,268.906250,3669.250
1785119976.660931110,15,270.531250,3651.000
1785119976.660931110,15,272.171875,3641.250
1785119976.660931110,15,273.812500,3631.750
1785119976.660931110,15,275.421875,3631.000
1785119976.660931110,15,277.062500,3633.000
1785119976.660931110,15,278.703125,3638.250
1785119976.660931110,15,280.312500,3662.500
1785119976.660931110,15,281.968750,3679.250
1785119976.660931110,15,283.593750,3697.250
1785119976.660931110,15,285.218750,3722.750
1785119976.660931110,15,286.875000,3752.500
1785119976.660931110,15,288.500000,3784.500
1785119976.660931110,15,290.125000,3798.750
1785119976.660931110,15,291.781250,3751.750
1785119976.660931110,15,295.062500,3551.750
1785119976.660931110,15,298.484375,3268.750
1785119976.660931110,15,300.093750,3267.250
1785119976.660931110,15,301.750000,3316.000
1785119976.660931110,15,303.406250,3362.250
1785119976.660931110,15,305.031250,3409.000
1785119976.660931110,15,306.671875,3448.500
1785119976.660931110,15,308.296875,3495.250
1785119976.660931110,15,309.953125,3562.000
1785119976.660931110,15,313.171875,4249.750
1785119976.660931110,15,314.796875,4360.750
1785119976.660931110,15,316.437500,4465.750
1785119976.660931110,6,323.093750,3596.750
1785119976.660931110,15,324.734375,3551.000
1785119976.660931110,15,337.828125,4207.500
1785119976.660931110,7,182.265625,10114.000
1785119976.660931110,7,183.906250,10168.250
1785119976.660931110,15,223.359375,5369.500
1785119976.660931110,15,236.515625,4070.250
1785119976.660931110,15,238.156250,3975.000
1785119976.660931110,15,239.796875,3907.500
1785119976.660931110,15,241.437500,3831.500
1785119976.660931110,15,243.078125,3760.250
1785119976.660931110,15,244.718750,3693.500
1785119976.660931110,15,246.375000,3623.000
1785119976.660931110,15,248.015625,3569.250
1785119976.660931110,15,249.640625,3516.750
1785119976.660931110,15,251.281250,3463.250
1785119976.660931110,15,252.921875,3421.250
1785119976.660931110,15,254.578125,3381.750
1785119976.660931110,15,257.812500,3491.500
1785119976.660931110,15,259.453125,3451.250
1785119976.660931110,15,262.703125,3684.500
1785119976.660931110,15,264.343750,3720.000
1785119976.660931110,15,265.953125,3702.500
1785119976.660931110,15,267.640625,3682.250
1785119976.660931110,15,269.250000,3651.000
1785119976.660931110,15,270.890625,3636.250
1785119976.660931110,15,272.546875,3636.500
1785119976.660931110,15,274.171875,3628.500
1785119976.660931110,15,275.843750,3632.750
1785119976.660931110,15,277.484375,3638.750
1785119976.660931110,15,279.109375,3644.250
1785119976.660931110,15,280.750000,3661.000
1785119976.660931110,15,282.421875,3674.750
1785119976.660931110,15,284.046875,3707.500
1785119976.660931110,15,285.671875,3743.500
1785119976.660931110,15,287.296875,3759.000
1785119976.660931110,15,288.937500,3781.000
1785119976.660931110,15,290.578125,3797.000
1785119976.660931110,15,293.890625,3599.250
1785119976.660931110,15,295.531250,3504.750
1785119976.660931110,15,298.906250,3236.500
1785119976.660931110,15,300.546875,3279.000
1785119976.660931110,15,302.203125,3327.250
1785119976.660931110,15,303.843750,3376.750
1785119976.660931110,15,305.468750,3409.000
1785119976.660931110,15,307.093750,3449.500
1785119976.660931110,15,308.734375,3516.000
1785119976.660931110,15,310.390625,3579.750
1785119976.660931110,15,313.593750,4290.500
1785119976.660931110,15,315.234375,4393.250
1785119976.660931110,15,316.875000,4504.000
1785119976.660931110,15,318.500000,4632.500
1785119976.660931110,15,325.187500,3564.500
1785119976.660931110,15,336.656250,4253.750
1785119976.660931110,15,338.296875,4213.000
1785119976.660931110,15,339.937500,4222.250
1785119976.660931110,15,341.593750,4177.500
1785119976.772538185,15,235.562500,4129.250
1785119976.772538185,15,237.218750,4025.500
1785119976.772538185,15,238.859375,3941.250
1785119976.772538185,15,240.500000,3874.500
1785119976.772538185,15,242.140625,3795.000
1785119976.772538185,15,243.796875,3730.250
1785119976.772538185,15,245.437500,3667.250
1785119976.772538185,15,247.093750,3600.500
1785119976.772538185,15,248.718750,3548.500
1785119976.772538185,15,250.375000,3496.500
1785119976.772538185,15,252.046875,3436.000
1785119976.772538185,15,253.703125,3395.500
1785119976.772538185,15,255.328125,3372.250
1785119976.772538185,15,258.593750,3454.500
1785119976.772538185,15,263.500000,3720.250
1785119976.772538185,15,265.140625,3707.000
1785119976.772538185,15,266.781250,3689.000
1785119976.772538185,15,268.406250,3663.000
1785119976.772538185,15,270.062500,3649.750
1785119976.772538185,15,271.703125,3643.250
1785119976.772538185,15,273.343750,3637.500
1785119976.772538185,15,274.937500,3625.000
1785119976.772538185,15,276.562500,3622.500
1785119976.772538185,15,278.203125,3640.000
1785119976.772538185,15,279.843750,3650.250
1785119976.772538185,15,281.468750,3663.000
1785119976.772538185,15,283.125000,3696.000
1785119976.772538185,15,284.750000,3720.500
1785119976.772538185,15,286.375000,3741.750
1785119976.772538185,15,288.000000,3772.000
1785119976.772538185,15,289.640625,3790.500
1785119976.772538185,15,291.281250,3795.000
1785119976.772538185,15,294.593750,3582.500
1785119976.772538185,15,299.609375,3246.500
1785119976.772538185,15,301.234375,3298.500
1785119976.772538185,15,302.890625,3349.750
1785119976.772538185,15,304.515625,3397.250
1785119976.772538185,15,306.140625,3430.250
1785119976.772538185,15,307.796875,3470.500
1785119976.772538185,15,309.406250,3538.000
1785119976.772538185,15,311.062500,3582.750
1785119976.772538185,15,314.265625,4335.250
1785119976.772538185,15,315.906250,4447.500
1785119976.772538185,15,317.531250,4561.750
1785119976.772538185,15,319.171875,4677.500
1785119976.772538185,15,322.578125,3647.250
1785119976.772538185,5,324.234375,3580.500
1785119976.772538185,15,337.328125,4219.000
1785119976.772538185,15,338.968750,4205.500
1785119976.772538185,15,340.593750,4219.000
1785119976.886775017,15,52.921875,101.000
1785119976.886775017,8,173.937500,10295.000
1785119976.886775017,9,177.234375,10198.500
1785119976.886775017,7,183.796875,10218.750
1785119976.886775017,15,223.218750,5374.750
1785119976.886775017,15,236.421875,4081.750
1785119976.886775017,15,238.078125,3980.500
1785119976.886775017,15,239.703125,3909.000
1785119976.886775017,15,241.343750,3835.250
1785119976.886775017,15,243.015625,3762.250
1785119976.886775017,15,244.656250,3694.250
1785119976.886775017,15,246.312500,3623.000
1785119976.886775017,15,247.937500,3568.500
1785119976.886775017,15,249.593750,3521.750
1785119976.886775017,15,251.281250,3468.250
1785119976.886775017,15,252.937500,3420.750
1785119976.886775017,15,254.578125,3381.750
1785119976.886775017,15,257.843750,3491.500
1785119976.886775017,15,259.484375,3451.500
1785119976.886775017,15,262.750000,3688.000
1785119976.886775017,15,264.390625,3718.250
1785119976.886775017,15,266.031250,3696.500
1785119976.886775017,15,267.671875,3681.500
1785119976.886775017,15,269.312500,3649.250
1785119976.886775017,15,270.953125,3634.250
1785119976.886775017,15,272.609375,3635.750
1785119976.886775017,15,274.250000,3627.750
1785119976.886775017,15,275.812500,3632.000
1785119976.886775017,15,277.453125,3638.500
1785119976.886775017,15,279.093750,3643.500
1785119976.886775017,15,280.734375,3661.500
1785119976.886775017,15,282.359375,3688.250
1785119976.886775017,15,284.015625,3719.250
1785119976.886775017,15,285.609375,3744.250
1785119976.886775017,15,287.250000,3759.000
1785119976.886775017,15,288.890625,3779.250
1785119976.886775017,15,290.531250,3796.250
1785119976.886775017,15,293.828125,3601.750
1785119976.886775017,15,295.500000,3512.250
1785119976.886775017,15,298.859375,3260.000
1785119976.886775017,15,300.484375,3279.500
1785119976.886775017,15,302.156250,3326.000
1785119976.886775017,15,303.765625,3371.750
1785119976.886775017,15,305.406250,3408.000
1785119976.886775017,15,307.031250,3445.500
1785119976.886775017,15,308.671875,3509.250
1785119976.886775017,15,310.328125,3578.500
1785119976.886775017,15,313.515625,4289.750
1785119976.886775017,15,315.140625,4392.500
1785119976.886775017,15,316.781250,4493.500
1785119976.886775017,15,318.421875,4617.750
1785119976.886775017,15,325.140625,3570.500
1785119976.886775017,15,336.578125,4251.000
1785119976.886775017,15,338.218750,4214.750
1785119976.886775017,15,339.859375,4214.750
1785119976.886775017,15,341.500000,4162.750
1785119976.998084068,15,50.890625,102.500
1785119976.998084068,7,181.375000,10129.750
1785119976.998084068,15,230.781250,3290.250
1785119976.998084068,15,235.609375,4128.500
1785119976.998084068,15,237.265625,4024.500
1785119976.998084068,15,238.906250,3941.000
1785119976.998084068,15,240.578125,3873.250
1785119976.998084068,15,242.218750,3794.750
1785119976.998084068,15,243.843750,3728.250
1785119976.998084068,15,245.515625,3668.250
1785119976.998084068,15,247.140625,3600.750
1785119976.998084068,15,248.781250,3545.500
1785119976.998084068,15,250.453125,3497.750
1785119976.998084068,15,252.109375,3435.750
1785119976.998084068,15,253.750000,3394.250
1785119976.998084068,15,255.406250,3375.250
1785119976.998084068,15,257.046875,3418.000
1785119976.998084068,15,258.671875,3455.750
1785119976.998084068,15,260.296875,3491.750
1785119976.998084068,15,263.562500,3719.000
1785119976.998084068,15,265.218750,3704.500
1785119976.998084068,15,266.859375,3690.250
1785119976.998084068,15,268.484375,3665.250
1785119976.998084068,15,270.125000,3655.750
1785119976.998084068,15,271.796875,3652.250
1785119976.998084068,15,273.421875,3643.000
1785119976.998084068,15,275.015625,3637.250
1785119976.998084068,15,276.656250,3641.000
1785119976.998084068,15,278.281250,3661.500
1785119976.998084068,15,279.906250,3669.750
1785119976.998084068,15,281.531250,3668.250
1785119976.998084068,15,283.171875,3695.000
1785119976.998084068,15,284.812500,3721.250
1785119976.998084068,15,286.453125,3744.250
1785119976.998084068,15,288.093750,3771.000
1785119976.998084068,15,289.703125,3788.500
1785119976.998084068,15,291.375000,3789.000
1785119976.998084068,15,294.656250,3575.250
1785119976.998084068,15,299.718750,3249.250
1785119976.998084068,15,301.328125,3304.500
1785119976.998084068,15,302.968750,3354.000
1785119976.998084068,15,304.625000,3397.750
1785119976.998084068,15,306.250000,3431.750
1785119976.998084068,15,307.890625,3473.000
1785119976.998084068,15,309.531250,3540.250
1785119976.998084068,15,311.171875,3619.000
1785119976.998084068,15,314.359375,4355.250
1785119976.998084068,15,316.015625,4450.000
1785119976.998084068,15,319.281250,4689.500
1785119976.998084068,15,322.734375,3646.500
1785119976.998084068,11,324.390625,3580.750
1785119976.998084068,15,329.281250,3846.750
1785119976.998084068,15,337.515625,4202.750
1785119976.998084068,15,339.156250,4207.000
1785119976.998084068,15,340.796875,4232.250
1785119977.109653950,15,53.296875,100.750
1785119977.109653950,15,238.328125,3969.250
1785119977.109653950,15,239.968750,3904.250
1785119977.109653950,15,241.625000,3821.000
1785119977.109653950,15,243.265625,3746.750
1785119977.109653950,15,244.937500,3688.500
1785119977.109653950,15,246.546875,3617.750
1785119977.109653950,15,248.203125,3561.250
1785119977.109653950,15,249.859375,3513.500
1785119977.109653950,15,251.468750,3463.250
1785119977.109653950,15,253.140625,3416.500
1785119977.109653950,15,254.765625,3380.500
1785119977.109653950,15,258.031250,3469.500
1785119977.109653950,15,259.671875,3475.000
1785119977.109653950,15,262.906250,3721.250
1785119977.109653950,15,264.578125,3719.000
1785119977.109653950,15,266.187500,3694.500
1785119977.109653950,15,267.859375,3673.000
1785119977.109653950,15,269.500000,3653.750
1785119977.109653950,15,271.140625,3641.500
1785119977.109653950,15,272.750000,3636.000
1785119977.109653950,15,274.390625,3635.500
1785119977.109653950,15,276.015625,3636.000
1785119977.109653950,15,277.625000,3638.750
1785119977.109653950,15,279.281250,3649.750
1785119977.109653950,15,280.890625,3669.750
1785119977.109653950,15,282.531250,3679.500
1785119977.109653950,15,284.156250,3708.500
1785119977.109653950,15,285.781250,3742.500
1785119977.109653950,15,287.437500,3760.750
1785119977.109653950,15,289.062500,3784.250
1785119977.109653950,15,290.703125,3804.000
1785119977.109653950,15,294.000000,3596.000
1785119977.109653950,15,295.609375,3508.000
1785119977.109653950,15,299.062500,3237.250
1785119977.109653950,15,300.703125,3277.000
1785119977.109653950,15,302.343750,3327.500
1785119977.109653950,15,303.984375,3381.000
1785119977.109653950,15,305.640625,3406.000
1785119977.109653950,15,307.265625,3446.500
1785119977.109653950,15,308.921875,3520.250
1785119977.109653950,15,310.546875,3586.000
1785119977.109653950,15,313.781250,4304.500
1785119977.109653950,15,315.406250,4406.000
1785119977.109653950,15,317.046875,4516.250
1785119977.109653950,15,318.671875,4650.750
1785119977.109653950,15,325.390625,3555.250
1785119977.109653950,15,336.875000,4219.750
1785119977.109653950,15,338.500000,4209.000
1785119977.109653950,15,340.140625,4225.500
1785119977.221174002,15,51.234375,102.000
1785119977.221174002,15,168.578125,9138.000
1785119977.221174002,7,176.765625,10162.250
1785119977.221174002,9,178.343750,10220.750
1785119977.221174002,9,181.640625,10213.250
1785119977.221174002,10,186.546875,10026.250
1785119977.221174002,15,222.734375,5437.250
1785119977.221174002,15,235.906250,4110.750
1785119977.221174002,15,237.546875,4007.000
1785119977.221174002,15,239.203125,3925.250
1785119977.221174002,15,240.859375,3854.500
1785119977.221174002,15,242.484375,3780.000
1785119977.221174002,15,244.140625,3716.250
1785119977.221174002,15,245.781250,3651.750
1785119977.221174002,15,247.421875,3587.750
1785119977.221174002,15,249.062500,3539.000
1785119977.221174002,15,250.687500,3488.250
1785119977.221174002,15,252.343750,3434.500
1785119977.221174002,15,253.984375,3389.750
1785119977.221174002,15,255.625000,3399.250
1785119977.221174002,15,257.250000,3452.500
1785119977.221174002,15,258.875000,3454.750
1785119977.221174002,15,263.765625,3725.000
1785119977.221174002,15,265.375000,3698.750
1785119977.221174002,15,267.046875,3682.750
1785119977.221174002,15,268.687500,3673.250
1785119977.221174002,15,270.296875,3658.500
1785119977.221174002,15,271.953125,3648.500
1785119977.221174002,15,273.578125,3643.500
1785119977.221174002,15,275.203125,3636.250
1785119977.221174002,15,276.843750,3634.750
1785119977.221174002,15,278.468750,3642.750
1785119977.221174002,15,280.078125,3662.500
1785119977.221174002,15,281.734375,3681.750
1785119977.221174002,15,283.375000,3699.750
1785119977.221174002,15,284.984375,3728.250
1785119977.221174002,15,286.625000,3748.750
1785119977.221174002,15,288.250000,3763.750
1785119977.221174002,15,289.875000,3789.750
1785119977.221174002,15,291.531250,3773.750
1785119977.221174002,15,294.812500,3526.250
1785119977.221174002,15,298.109375,3272.750
1785119977.221174002,15,299.937500,3255.250
1785119977.221174002,15,301.546875,3311.750
1785119977.221174002,15,303.203125,3360.750
1785119977.221174002,15,304.812500,3409.000
1785119977.221174002,15,306.453125,3445.500
1785119977.221174002,15,308.093750,3484.750
1785119977.221174002,15,309.765625,3550.500
1785119977.221174002,15,314.609375,4368.000
1785119977.221174002,15,316.218750,4465.250
1785119977.221174002,15,319.515625,4702.250
1785119977.221174002,15,322.890625,3618.250
1785119977.221174002,15,324.562500,3552.000
1785119977.221174002,15,329.453125,3840.000
1785119977.221174002,15,335.984375,4192.000
1785119977.221174002,15,337.640625,4206.250
1785119977.221174002,15,339.281250,4217.500
1785119977.221174002,15,340.921875,4213.000
1785119977.335857868,15,42.703125,115.500
1785119977.335857868,14,52.625000,100.750
1785119977.335857868,15,236.609375,4069.000
1785119977.335857868,15,238.234375,3972.000
1785119977.335857868,15,239.875000,3904.000
1785119977.335857868,15,241.515625,3820.750
1785119977.335857868,15,243.187500,3747.750
1785119977.335857868,15,244.828125,3687.500
1785119977.335857868,15,246.453125,3619.250
1785119977.335857868,15,248.109375,3561.000
1785119977.335857868,15,249.734375,3508.500
1785119977.335857868,15,251.390625,3462.500
1785119977.335857868,15,253.031250,3420.250
1785119977.335857868,15,254.671875,3382.000
1785119977.335857868,15,257.921875,3470.000
1785119977.335857868,15,259.546875,3472.000
1785119977.335857868,15,262.796875,3721.000
1785119977.335857868,15,264.453125,3717.750
1785119977.335857868,15,266.093750,3695.500
1785119977.335857868,15,267.718750,3680.500
1785119977.335857868,15,269.359375,3648.000
1785119977.335857868,15,271.015625,3633.250
1785119977.335857868,15,272.640625,3635.000
1785119977.335857868,15,274.265625,3631.250
1785119977.335857868,15,275.906250,3635.750
1785119977.335857868,15,277.531250,3637.250
1785119977.335857868,15,279.171875,3647.750
1785119977.335857868,15,280.812500,3667.500
1785119977.335857868,15,282.421875,3679.250
1785119977.335857868,15,284.078125,3709.750
1785119977.335857868,15,285.703125,3743.500
1785119977.335857868,15,287.328125,3758.500
1785119977.335857868,15,288.968750,3779.250
1785119977.335857868,15,290.609375,3797.250
1785119977.335857868,15,293.890625,3602.500
1785119977.335857868,15,295.531250,3506.750
1785119977.335857868,15,298.937500,3236.250
1785119977.335857868,15,300.609375,3275.750
1785119977.335857868,15,302.250000,3327.250
1785119977.335857868,15,303.875000,3379.500
1785119977.335857868,15,305.515625,3409.500
1785119977.335857868,15,307.156250,3450.500
1785119977.335857868,15,308.796875,3516.000
1785119977.335857868,15,310.406250,3579.500
1785119977.335857868,15,313.640625,4298.000
1785119977.335857868,15,315.281250,4405.500
1785119977.335857868,15,316.921875,4507.500
1785119977.335857868,15,318.531250,4629.750
1785119977.335857868,15,325.218750,3564.500
1785119977.335857868,15,336.625000,4248.500
1785119977.335857868,15,338.281250,4215.000
1785119977.335857868,15,339.921875,4222.250
1785119977.335857868,15,341.562500,4179.250
1785119977.447569847,15,51.687500,102.500
1785119977.447569847,15,224.187500,5299.250
1785119977.447569847,15,230.859375,3292.750
1785119977.447569847,15,235.703125,4126.500
1785119977.447569847,15,237.359375,4022.000
1785119977.447569847,15,238.984375,3933.250
1785119977.447569847,15,240.656250,3862.750
1785119977.447569847,15,242.312500,3788.250
1785119977.447569847,15,243.953125,3727.750
1785119977.447569847,15,245.609375,3670.000
1785119977.447569847,15,247.250000,3601.000
1785119977.447569847,15,248.875000,3545.250
1785119977.447569847,15,250.515625,3497.000
1785119977.447569847,15,252.140625,3436.250
1785119977.447569847,15,253.796875,3391.750
1785119977.447569847,15,255.437500,3384.000
1785119977.447569847,15,257.062500,3430.250
1785119977.447569847,15,258.687500,3455.250
1785119977.447569847,15,260.343750,3493.500
1785119977.447569847,15,263.593750,3720.750
1785119977.447569847,15,265.218750,3702.750
1785119977.447569847,15,266.875000,3691.000
1785119977.447569847,15,268.515625,3667.250
1785119977.447569847,15,270.156250,3657.250
1785119977.447569847,15,271.781250,3652.750
1785119977.447569847,15,273.437500,3640.750
1785119977.447569847,15,275.062500,3637.250
1785119977.447569847,15,276.703125,3640.500
1785119977.447569847,15,278.328125,3657.500
1785119977.447569847,15,279.953125,3669.750
1785119977.447569847,15,281.593750,3669.750
1785119977.447569847,15,283.234375,3693.000
1785119977.447569847,15,284.859375,3722.000
1785119977.447569847,15,286.484375,3743.750
1785119977.447569847,15,288.125000,3763.500
1785119977.447569847,15,289.781250,3787.250
1785119977.447569847,15,291.406250,3794.500
1785119977.447569847,15,294.703125,3576.000
1785119977.447569847,15,299.734375,3249.750
1785119977.447569847,15,301.390625,3304.000
1785119977.447569847,15,303.015625,3353.250
1785119977.447569847,15,304.656250,3397.000
1785119977.447569847,15,306.265625,3431.500
1785119977.447569847,15,307.921875,3473.500
1785119977.447569847,15,309.562500,3540.000
1785119977.447569847,15,311.187500,3614.500
1785119977.447569847,15,314.406250,4353.250
1785119977.447569847,15,316.046875,4448.250
1785119977.447569847,15,319.281250,4691.500
1785119977.447569847,15,322.671875,3645.500
1785119977.447569847,15,335.781250,4171.000
1785119977.447569847,15,337.421875,4204.000
1785119977.447569847,15,339.046875,4209.500
1785119977.447569847,15,340.718750,4232.250
1785119977.558588982,15,52.265625,100.750
1785119977.558588982,8,188.640625,10197.500
1785119977.558588982,15,223.171875,5390.500
1785119977.558588982,15,236.359375,4081.750
1785119977.558588982,15,238.000000,3981.750
1785119977.558588982,15,239.656250,3914.000
1785119977.558588982,15,241.296875,3840.500
1785119977.558588982,15,242.937500,3764.000
1785119977.558588982,15,244.578125,3695.250
1785119977.558588982,15,246.234375,3624.250
1785119977.558588982,15,247.890625,3569.000
1785119977.558588982,15,249.515625,3522.000
1785119977.558588982,15,251.187500,3470.500
1785119977.558588982,15,252.859375,3424.750
1785119977.558588982,15,254.484375,3386.250
1785119977.558588982,15,257.765625,3491.500
1785119977.558588982,15,259.406250,3451.500
1785119977.558588982,15,262.656250,3682.000
1785119977.558588982,15,264.296875,3720.750
1785119977.558588982,15,265.953125,3702.250
1785119977.558588982,15,267.593750,3676.000
1785119977.558588982,15,269.250000,3651.500
1785119977.558588982,15,270.859375,3641.000
1785119977.558588982,15,272.515625,3635.250
1785119977.558588982,15,274.156250,3629.000
1785119977.558588982,15,275.796875,3633.500
1785119977.558588982,15,277.421875,3638.500
1785119977.558588982,15,279.062500,3643.500
1785119977.558588982,15,280.703125,3662.750
1785119977.558588982,15,282.312500,3690.500
1785119977.558588982,15,283.953125,3713.000
1785119977.558588982,15,285.609375,3737.000
1785119977.558588982,15,287.218750,3756.750
1785119977.558588982,15,288.875000,3777.500
1785119977.558588982,15,290.515625,3796.500
1785119977.558588982,15,295.453125,3512.750
1785119977.558588982,15,298.812500,3257.250
1785119977.558588982,15,300.437500,3278.500
1785119977.558588982,15,302.109375,3327.000
1785119977.558588982,15,303.734375,3374.000
1785119977.558588982,15,305.390625,3407.500
1785119977.558588982,15,307.015625,3444.750
1785119977.558588982,15,308.656250,3504.250
1785119977.558588982,15,310.281250,3573.250
1785119977.558588982,15,313.500000,4287.500
1785119977.558588982,15,315.125000,4390.750
1785119977.558588982,15,316.765625,4491.500
1785119977.558588982,15,318.406250,4616.500
1785119977.558588982,15,325.078125,3569.500
1785119977.558588982,15,336.531250,4256.250
1785119977.558588982,15,338.171875,4214.750
1785119977.558588982,15,339.796875,4215.750
1785119977.558588982,15,341.453125,4167.500
1785119977.672599077,15,51.671875,102.500
1785119977.672599077,15,235.562500,4127.000
1785119977.672599077,15,237.218750,4023.500
1785119977.672599077,15,238.859375,3941.000
1785119977.672599077,15,240.500000,3873.000
1785119977.672599077,15,242.140625,3793.250
1785119977.672599077,15,243.796875,3730.500
1785119977.672599077,15,245.421875,3667.000
1785119977.672599077,15,247.109375,3599.500
1785119977.672599077,15,248.734375,3549.000
1785119977.672599077,15,250.453125,3496.750
1785119977.672599077,15,252.093750,3435.250
1785119977.672599077,15,253.734375,3394.750
1785119977.672599077,15,255.375000,3377.250
1785119977.672599077,15,257.015625,3419.250
1785119977.672599077,15,258.640625,3454.000
1785119977.672599077,15,263.562500,3719.750
1785119977.672599077,15,265.187500,3702.000
1785119977.672599077,15,266.812500,3693.750
1785119977.672599077,15,268.468750,3669.250
1785119977.672599077,15,270.140625,3651.000
1785119977.672599077,15,271.781250,3647.250
1785119977.672599077,15,273.421875,3641.000
1785119977.672599077,15,275.015625,3634.750
1785119977.672599077,15,276.656250,3635.750
1785119977.672599077,15,278.281250,3653.500
1785119977.672599077,15,279.921875,3667.250
1785119977.672599077,15,281.562500,3668.750
1785119977.672599077,15,283.187500,3692.500
1785119977.672599077,15,284.812500,3722.750
1785119977.672599077,15,286.484375,3748.000
1785119977.672599077,15,288.093750,3769.250
1785119977.672599077,15,289.750000,3788.250
1785119977.672599077,15,291.375000,3793.750
1785119977.672599077,15,294.671875,3576.750
1785119977.672599077,15,299.734375,3250.500
1785119977.672599077,15,301.359375,3303.500
1785119977.672599077,15,302.984375,3352.500
1785119977.672599077,15,304.625000,3396.000
1785119977.672599077,15,306.265625,3431.000
1785119977.672599077,15,307.921875,3473.500
1785119977.672599077,15,309.546875,3539.500
1785119977.672599077,15,311.187500,3614.500
1785119977.672599077,15,314.421875,4352.500
1785119977.672599077,15,316.046875,4447.250
1785119977.672599077,15,319.328125,4690.750
1785119977.672599077,15,322.718750,3645.250
1785119977.672599077,15,324.375000,3578.500
1785119977.672599077,15,329.296875,3844.000
1785119977.672599077,15,337.468750,4204.500
1785119977.672599077,15,339.109375,4212.250
1785119977.672599077,15,340.781250,4232.750
1785119977.784495115,15,51.703125,100.750
1785119977.784495115,8,175.671875,10266.500
1785119977.784495115,9,178.921875,10301.000
1785119977.784495115,8,180.562500,10234.250
1785119977.784495115,15,223.265625,5376.250
1785119977.784495115,15,236.453125,4069.500
1785119977.784495115,15,238.093750,3974.250
1785119977.784495115,15,239.734375,3908.750
1785119977.784495115,15,241.375000,3836.750
1785119977.784495115,15,243.015625,3763.750
1785119977.784495115,15,244.671875,3695.500
1785119977.784495115,15,246.312500,3624.000
1785119977.784495115,15,247.968750,3569.500
1785119977.784495115,15,249.609375,3521.750
1785119977.784495115,15,251.281250,3467.750
1785119977.784495115,15,252.937500,3420.750
1785119977.784495115,15,254.562500,3382.000
1785119977.784495115,15,257.843750,3492.750
1785119977.784495115,15,259.484375,3453.000
1785119977.784495115,15,262.750000,3683.750
