timestamp,quality,angle_deg,distance_mm
1785146011.889401197,9,304.796875,3230.250
1785146011.889401197,15,345.515625,9402.500
1785146011.889401197,15,347.125000,9388.250
1785146011.889401197,15,348.765625,9317.250
1785146013.242624044,15,350.406250,9232.250
1785146013.242624044,15,357.000000,7104.000
1785146013.242624044,15,358.640625,7074.250
1785146013.242624044,15,0.265625,7060.000
1785146013.242624044,15,1.906250,7062.250
1785146013.242624044,15,3.546875,7080.250
1785146013.242624044,9,6.843750,6727.750
1785146013.242624044,15,11.656250,6625.000
1785146013.242624044,15,13.296875,6519.000
1785146013.242624044,15,46.875000,108.000
1785146013.242624044,15,163.296875,10371.250
1785146013.242624044,15,164.921875,10289.250
1785146013.242624044,15,162.750000,10460.750
1785146013.242624044,15,164.390625,10359.250
1785146013.242624044,15,177.468750,10411.500
1785146013.242624044,11,198.843750,5078.250
1785146013.242624044,15,221.765625,3191.500
1785146013.242624044,15,225.062500,3021.000
1785146013.242624044,13,226.703125,2984.500
1785146013.242624044,15,228.359375,2926.000
1785146013.242624044,15,231.625000,2758.500
1785146013.242624044,15,233.281250,2745.000
1785146013.242624044,15,234.890625,2724.500
1785146013.242624044,15,236.531250,2676.500
1785146013.242624044,15,238.171875,2637.500
1785146013.242624044,15,239.828125,2618.000
1785146013.242624044,13,241.421875,2594.000
1785146013.242624044,14,243.078125,2561.000
1785146013.242624044,15,244.687500,2539.750
1785146013.242624044,15,246.328125,2529.250
1785146013.242624044,15,247.984375,2512.000
1785146013.242624044,15,249.625000,2499.000
1785146013.242624044,12,251.281250,2493.250
1785146013.242624044,12,252.890625,2488.000
1785146013.242624044,14,254.515625,2484.250
1785146013.242624044,13,256.171875,2482.000
1785146013.242624044,14,257.796875,2472.750
1785146013.242624044,15,259.421875,2465.000
1785146013.242624044,15,261.046875,2457.000
1785146013.242624044,14,262.687500,2450.500
1785146013.242624044,12,264.312500,2453.750
1785146013.242624044,14,265.953125,2465.250
1785146013.242624044,15,267.546875,2473.750
1785146013.242624044,14,269.187500,2475.250
1785146013.242624044,15,270.828125,2487.000
1785146013.242624044,15,272.453125,2502.500
1785146013.242624044,15,274.109375,2510.250
1785146013.242624044,15,275.671875,2528.000
1785146013.242624044,15,277.312500,2548.000
1785146013.242624044,11,278.953125,2568.750
1785146013.242624044,15,280.562500,2600.500
1785146013.242624044,15,282.171875,2631.750
1785146013.242624044,11,283.765625,2663.500
1785146013.242624044,15,285.390625,2699.750
1785146013.242624044,15,287.000000,2735.250
1785146013.242624044,13,288.656250,2765.750
1785146013.242624044,15,290.265625,2809.500
1785146013.242624044,14,291.890625,2861.750
1785146013.242624044,11,293.515625,2901.500
1785146013.242624044,15,295.125000,2946.000
1785146013.242624044,15,296.734375,2998.250
1785146013.242624044,11,298.375000,3040.000
1785146013.242624044,9,300.078125,3087.750
1785146013.242624044,15,301.718750,3148.750
1785146013.242624044,10,303.328125,3188.500
1785146013.242624044,9,304.953125,3233.500
1785146013.242624044,15,330.921875,779.000
1785146013.242624044,15,332.687500,772.750
1785146013.242624044,15,334.203125,768.750
1785146013.242624044,15,335.906250,772.000
1785146013.242624044,15,339.500000,628.000
1785146013.242624044,15,341.234375,629.250
1785146013.242624044,15,342.812500,635.500
1785146013.242624044,15,348.890625,9320.250
1785146013.354480982,15,350.531250,9227.750
1785146013.354480982,15,357.125000,7095.500
1785146013.354480982,15,358.765625,7045.750
1785146013.354480982,15,0.390625,7007.250
1785146013.354480982,15,2.031250,7009.250
1785146013.354480982,15,6.953125,6675.500
1785146013.354480982,15,10.234375,6708.000
1785146013.354480982,15,46.921875,107.750
1785146013.354480982,15,163.390625,10260.500
1785146013.354480982,15,165.031250,10234.500
1785146013.354480982,8,173.187500,10194.750
1785146013.354480982,15,178.093750,10595.000
1785146013.354480982,13,192.859375,5680.250
1785146013.354480982,12,194.500000,5586.500
1785146013.354480982,15,220.734375,3235.750
1785146013.354480982,15,222.375000,3163.750
1785146013.354480982,15,224.000000,3091.500
1785146013.354480982,15,225.640625,3019.500
1785146013.354480982,13,227.296875,2960.000
1785146013.354480982,15,228.953125,2900.250
1785146013.354480982,15,232.234375,2773.750
1785146013.354480982,15,233.875000,2751.250
1785146013.354480982,15,235.484375,2698.000
1785146013.354480982,15,237.140625,2660.750
1785146013.354480982,15,238.765625,2642.500
1785146013.354480982,15,240.437500,2610.500
1785146013.354480982,13,242.031250,2578.000
1785146013.354480982,15,243.656250,2555.250
1785146013.354480982,15,245.281250,2540.500
1785146013.354480982,15,246.937500,2523.250
1785146013.354480982,15,248.578125,2507.750
1785146013.354480982,15,250.234375,2493.000
1785146013.354480982,15,251.859375,2482.250
1785146013.354480982,12,253.500000,2484.750
1785146013.354480982,15,255.125000,2487.250
1785146013.354480982,14,256.765625,2479.000
1785146013.354480982,15,258.406250,2466.750
1785146013.354480982,15,260.015625,2460.250
1785146013.354480982,14,261.671875,2454.000
1785146013.354480982,12,263.312500,2454.500
1785146013.354480982,15,264.921875,2462.000
1785146013.354480982,14,266.578125,2468.500
1785146013.354480982,14,268.171875,2475.750
1785146013.354480982,15,269.812500,2478.250
1785146013.354480982,15,271.421875,2486.500
1785146013.354480982,15,273.078125,2501.750
1785146013.354480982,15,274.671875,2518.250
1785146013.354480982,15,276.250000,2533.500
1785146013.354480982,15,277.875000,2548.000
1785146013.354480982,14,279.515625,2573.750
1785146013.354480982,15,281.109375,2611.250
1785146013.354480982,15,282.734375,2644.750
1785146013.354480982,13,284.343750,2676.500
1785146013.354480982,15,285.953125,2715.250
1785146013.354480982,13,287.609375,2749.250
1785146013.354480982,9,289.218750,2786.500
1785146013.354480982,15,290.843750,2833.250
1785146013.354480982,14,292.484375,2874.500
1785146013.354480982,10,294.078125,2918.500
1785146013.354480982,15,295.687500,2970.500
1785146013.354480982,15,297.312500,3016.000
1785146013.354480982,12,299.062500,3051.500
1785146013.354480982,15,300.656250,3103.250
1785146013.354480982,14,302.296875,3163.000
1785146013.354480982,15,303.937500,3212.500
1785146013.354480982,15,340.218750,637.750
1785146013.354480982,15,341.765625,637.250
1785146013.354480982,15,343.375000,643.000
1785146013.354480982,15,351.156250,838.000
1785146013.468765974,15,352.640625,837.500
1785146013.468765974,15,357.718750,7071.750
1785146013.468765974,15,359.359375,7069.750
1785146013.468765974,15,0.984375,7043.250
1785146013.468765974,15,2.625000,7013.750
1785146013.468765974,15,12.375000,6546.250
1785146013.468765974,15,47.296875,106.750
1785146013.468765974,15,163.937500,10325.000
1785146013.468765974,15,165.562500,10227.500
1785146013.468765974,15,178.578125,10609.750
1785146013.468765974,15,193.359375,5682.000
1785146013.468765974,9,195.000000,5554.750
1785146013.468765974,10,198.265625,5131.000
1785146013.468765974,8,206.468750,4143.250
1785146013.468765974,14,221.234375,3222.250
1785146013.468765974,15,224.515625,3064.000
1785146013.468765974,15,226.140625,3015.250
1785146013.468765974,15,227.812500,2949.750
1785146013.468765974,15,231.125000,2769.500
1785146013.468765974,15,232.750000,2749.000
1785146013.468765974,15,234.390625,2739.750
1785146013.468765974,15,237.625000,2635.750
1785146013.468765974,15,239.296875,2626.500
1785146013.468765974,13,240.921875,2596.250
1785146013.468765974,15,242.578125,2568.000
1785146013.468765974,15,244.187500,2548.750
1785146013.468765974,15,245.812500,2531.750
1785146013.468765974,15,247.468750,2514.000
1785146013.468765974,15,249.093750,2500.750
1785146013.468765974,12,250.718750,2491.250
1785146013.468765974,14,252.328125,2488.250
1785146013.468765974,15,253.984375,2490.500
1785146013.468765974,13,255.562500,2487.250
1785146013.468765974,12,257.234375,2474.500
1785146013.468765974,15,258.843750,2463.250
1785146013.468765974,14,260.484375,2456.250
1785146013.468765974,15,262.109375,2451.250
1785146013.468765974,13,263.750000,2454.750
1785146013.468765974,11,265.375000,2460.000
1785146013.468765974,15,267.015625,2467.500
1785146013.468765974,15,268.625000,2474.500
1785146013.468765974,14,270.250000,2478.500
1785146013.468765974,15,271.859375,2491.500
1785146013.468765974,15,273.500000,2509.000
1785146013.468765974,15,275.093750,2525.750
1785146013.468765974,15,276.703125,2540.750
1785146013.468765974,10,278.312500,2557.750
1785146013.468765974,15,279.937500,2588.250
1785146013.468765974,15,281.578125,2622.000
1785146013.468765974,14,283.187500,2652.250
1785146013.468765974,15,284.796875,2688.250
1785146013.468765974,15,286.421875,2724.250
1785146013.468765974,14,288.046875,2751.250
1785146013.468765974,11,289.671875,2785.000
1785146013.468765974,15,291.265625,2837.750
1785146013.468765974,14,292.890625,2882.750
1785146013.468765974,11,294.515625,2920.000
1785146013.468765974,15,296.125000,2972.500
1785146013.468765974,15,297.765625,3023.500
1785146013.468765974,10,299.531250,3061.000
1785146013.468765974,15,301.125000,3114.000
1785146013.468765974,14,302.765625,3175.500
1785146013.468765974,13,304.406250,3230.000
1785146013.468765974,15,340.609375,647.500
1785146013.468765974,15,342.171875,643.000
1785146013.468765974,15,343.890625,645.000
1785146013.468765974,15,345.484375,654.750
1785146013.468765974,15,349.937500,9252.500
1785146013.580824137,15,358.046875,841.000
1785146013.580824137,15,359.687500,831.500
1785146013.580824137,15,1.375000,839.250
1785146013.580824137,15,12.843750,6503.750
1785146013.580824137,12,14.468750,6551.750
1785146013.580824137,15,44.734375,108.500
1785146013.580824137,15,47.203125,106.000
1785146013.580824137,15,162.796875,10414.750
1785146013.580824137,15,164.421875,10337.500
1785146013.580824137,9,174.203125,10257.000
1785146013.580824137,12,193.875000,5666.500
1785146013.580824137,12,198.796875,5083.000
1785146013.580824137,10,220.093750,3245.000
1785146013.580824137,15,221.734375,3196.250
1785146013.580824137,15,225.031250,3029.500
1785146013.580824137,15,226.640625,2996.750
1785146013.580824137,15,228.265625,2934.500
1785146013.580824137,15,231.578125,2774.250
1785146013.580824137,15,233.218750,2745.500
1785146013.580824137,15,234.812500,2725.250
1785146013.580824137,15,236.453125,2675.750
1785146013.580824137,15,238.078125,2638.500
1785146013.580824137,15,239.734375,2620.750
1785146013.580824137,13,241.359375,2595.250
1785146013.580824137,14,243.000000,2561.250
1785146013.580824137,15,244.625000,2539.250
1785146013.580824137,15,246.250000,2528.750
1785146013.580824137,15,247.906250,2512.250
1785146013.580824137,13,249.531250,2498.000
1785146013.580824137,12,251.125000,2487.750
1785146013.580824137,13,252.765625,2484.250
1785146013.580824137,11,254.390625,2481.250
1785146013.580824137,15,256.015625,2477.250
1785146013.580824137,14,257.687500,2469.000
1785146013.580824137,15,259.296875,2459.750
1785146013.580824137,15,260.906250,2453.000
1785146013.580824137,15,262.546875,2448.250
1785146013.580824137,11,264.156250,2452.500
1785146013.580824137,13,265.796875,2459.250
1785146013.580824137,15,267.421875,2467.750
1785146013.580824137,14,269.046875,2474.500
1785146013.580824137,15,270.640625,2486.500
1785146013.580824137,15,272.312500,2502.000
1785146013.580824137,15,273.921875,2511.000
1785146013.580824137,15,275.562500,2528.000
1785146013.580824137,15,277.171875,2547.500
1785146013.580824137,13,278.796875,2569.000
1785146013.580824137,15,280.406250,2603.250
1785146013.580824137,15,282.046875,2635.500
1785146013.580824137,13,283.625000,2660.750
1785146013.580824137,15,285.265625,2700.500
1785146013.580824137,15,286.890625,2738.750
1785146013.580824137,12,288.515625,2767.000
1785146013.580824137,15,290.140625,2808.500
1785146013.580824137,15,291.734375,2855.250
1785146013.580824137,11,293.359375,2891.000
1785146013.580824137,15,295.000000,2938.750
1785146013.580824137,15,296.593750,2996.750
1785146013.580824137,15,298.218750,3035.750
1785146013.580824137,12,300.000000,3077.250
1785146013.580824137,14,301.609375,3138.000
1785146013.580824137,10,303.250000,3187.250
1785146013.580824137,7,304.875000,3231.250
1785146013.580824137,15,344.343750,647.000
1785146013.580824137,15,345.937500,647.000
1785146013.580824137,15,347.546875,651.500
1785146013.695598125,15,0.093750,829.500
1785146013.695598125,15,1.875000,825.000
1785146013.695598125,15,46.578125,107.750
1785146013.695598125,15,50.968750,101.750
1785146013.695598125,15,163.203125,10364.000
1785146013.695598125,15,164.843750,10294.250
1785146013.695598125,15,177.890625,10409.000
1785146013.695598125,12,192.703125,5684.250
1785146013.695598125,14,194.359375,5597.250
1785146013.695598125,15,220.640625,3231.750
1785146013.695598125,15,222.296875,3161.250
1785146013.695598125,15,223.937500,3090.250
1785146013.695598125,15,225.593750,3018.750
1785146013.695598125,14,227.171875,2965.500
1785146013.695598125,15,228.843750,2908.000
1785146013.695598125,15,232.093750,2760.750
1785146013.695598125,15,233.734375,2752.250
1785146013.695598125,15,235.359375,2701.500
1785146013.695598125,15,237.031250,2663.250
1785146013.695598125,15,238.640625,2643.250
1785146013.695598125,15,240.281250,2618.500
1785146013.695598125,12,241.937500,2591.000
1785146013.695598125,15,243.531250,2559.500
1785146013.695598125,15,245.187500,2537.250
1785146013.695598125,15,246.843750,2518.000
1785146013.695598125,15,248.437500,2501.500
1785146013.695598125,15,250.078125,2496.000
1785146013.695598125,12,251.687500,2491.500
1785146013.695598125,13,253.312500,2484.500
1785146013.695598125,13,254.921875,2483.500
1785146013.695598125,15,256.546875,2478.000
1785146013.695598125,15,258.187500,2468.750
1785146013.695598125,15,259.812500,2461.000
1785146013.695598125,15,261.437500,2452.500
1785146013.695598125,14,263.062500,2450.750
1785146013.695598125,14,264.703125,2456.000
1785146013.695598125,15,266.328125,2467.000
1785146013.695598125,15,267.921875,2476.750
1785146013.695598125,14,269.593750,2477.000
1785146013.695598125,15,271.203125,2486.500
1785146013.695598125,15,272.828125,2504.500
1785146013.695598125,15,274.437500,2519.750
1785146013.695598125,15,276.062500,2535.250
1785146013.695598125,14,277.703125,2549.750
1785146013.695598125,15,279.328125,2576.000
1785146013.695598125,14,280.937500,2613.000
1785146013.695598125,15,282.562500,2644.500
1785146013.695598125,15,284.187500,2674.500
1785146013.695598125,15,285.796875,2714.500
1785146013.695598125,15,287.406250,2749.500
1785146013.695598125,13,289.046875,2783.750
1785146013.695598125,12,290.656250,2828.000
1785146013.695598125,11,292.281250,2869.750
1785146013.695598125,12,293.906250,2904.000
1785146013.695598125,15,295.515625,2952.000
1785146013.695598125,15,297.140625,3006.750
1785146013.695598125,9,298.875000,3046.000
1785146013.695598125,15,300.515625,3095.500
1785146013.695598125,14,302.140625,3155.250
1785146013.695598125,15,303.781250,3205.250
1785146013.695598125,15,346.359375,661.250
1785146013.695598125,15,348.093750,651.250
1785146013.695598125,15,349.656250,648.750
1785146013.695598125,15,351.296875,650.750
1785146013.806682825,15,0.703125,842.000
1785146013.806682825,15,2.250000,835.250
1785146013.806682825,15,3.921875,848.750
1785146013.806682825,15,7.296875,6760.500
1785146013.806682825,15,46.546875,107.000
1785146013.806682825,15,163.750000,10256.750
1785146013.806682825,15,165.375000,10279.500
1785146013.806682825,9,173.531250,10224.250
1785146013.806682825,15,178.468750,10626.750
1785146013.806682825,15,193.296875,5659.000
1785146013.806682825,11,194.937500,5546.250
1785146013.806682825,13,198.203125,5131.500
1785146013.806682825,15,221.234375,3224.250
1785146013.806682825,15,224.531250,3065.000
1785146013.806682825,15,226.156250,3015.000
1785146013.806682825,15,227.750000,2949.500
1785146013.806682825,15,231.078125,2772.000
1785146013.806682825,15,232.687500,2750.250
1785146013.806682825,15,234.296875,2740.500
1785146013.806682825,15,237.578125,2636.250
1785146013.806682825,15,239.203125,2626.250
1785146013.806682825,12,240.859375,2596.500
1785146013.806682825,15,242.515625,2568.250
1785146013.806682825,15,244.140625,2549.750
1785146013.806682825,15,245.781250,2532.250
1785146013.806682825,15,247.406250,2513.250
1785146013.806682825,15,249.031250,2501.000
1785146013.806682825,15,250.656250,2495.250
1785146013.806682825,15,252.296875,2487.750
1785146013.806682825,13,253.921875,2483.000
1785146013.806682825,15,255.562500,2483.750
1785146013.806682825,15,257.187500,2475.250
1785146013.806682825,15,258.828125,2463.500
1785146013.806682825,15,260.437500,2455.500
1785146013.806682825,15,262.062500,2450.750
1785146013.806682825,12,263.718750,2454.500
1785146013.806682825,14,265.328125,2460.250
1785146013.806682825,15,266.984375,2468.250
1785146013.806682825,13,268.609375,2475.750
1785146013.806682825,15,270.234375,2479.250
1785146013.806682825,15,271.828125,2491.500
1785146013.806682825,15,273.453125,2509.750
1785146013.806682825,15,275.062500,2526.750
1785146013.806682825,15,276.687500,2541.500
1785146013.806682825,11,278.328125,2557.500
1785146013.806682825,15,279.937500,2587.750
1785146013.806682825,15,281.546875,2622.750
1785146013.806682825,15,283.171875,2653.000
1785146013.806682825,15,284.828125,2689.000
1785146013.806682825,15,286.437500,2726.000
1785146013.806682825,14,288.062500,2753.750
1785146013.806682825,11,289.687500,2786.250
1785146013.806682825,15,291.296875,2838.250
1785146013.806682825,14,292.921875,2884.500
1785146013.806682825,11,294.546875,2926.750
1785146013.806682825,15,296.140625,2981.750
1785146013.806682825,13,297.765625,3027.000
1785146013.806682825,11,299.468750,3061.750
1785146013.806682825,15,301.093750,3114.500
1785146013.806682825,15,302.718750,3171.500
1785146013.806682825,15,304.343750,3226.750
1785146013.806682825,15,344.937500,9420.500
1785146013.806682825,15,346.609375,9445.750
1785146013.806682825,15,348.250000,9351.000
1785146013.918377876,15,353.484375,663.750
1785146013.918377876,15,355.265625,655.250
1785146013.918377876,15,356.765625,652.250
1785146013.918377876,15,2.828125,847.500
1785146013.918377876,15,12.828125,6503.250
1785146013.918377876,15,45.578125,108.750
1785146013.918377876,15,47.671875,106.000
1785146013.918377876,15,162.718750,10461.250
1785146013.918377876,15,164.359375,10362.500
1785146013.918377876,12,166.000000,10204.000
1785146013.918377876,15,193.875000,5657.500
1785146013.918377876,12,198.781250,5082.500
1785146013.918377876,11,220.093750,3244.500
1785146013.918377876,15,221.734375,3195.250
1785146013.918377876,15,225.000000,3027.500
1785146013.918377876,15,226.656250,2995.000
1785146013.918377876,15,228.296875,2934.000
1785146013.918377876,15,231.578125,2774.750
1785146013.918377876,15,233.218750,2745.000
1785146013.918377876,15,234.828125,2725.000
1785146013.918377876,15,236.484375,2677.000
1785146013.918377876,15,238.109375,2638.250
1785146013.918377876,15,239.750000,2619.750
1785146013.918377876,14,241.390625,2595.000
1785146013.918377876,13,243.015625,2561.250
1785146013.918377876,15,244.656250,2538.750
1785146013.918377876,15,246.265625,2527.750
1785146013.918377876,15,247.921875,2512.000
1785146013.918377876,15,249.515625,2498.250
1785146013.918377876,15,251.203125,2489.750
1785146013.918377876,12,252.875000,2485.250
1785146013.918377876,15,254.468750,2485.500
1785146013.918377876,14,256.093750,2482.750
1785146013.918377876,14,257.765625,2471.500
1785146013.918377876,15,259.390625,2462.500
1785146013.918377876,14,261.031250,2455.250
1785146013.918377876,14,262.640625,2449.250
1785146013.918377876,14,264.281250,2453.500
1785146013.918377876,12,265.906250,2464.750
1785146013.918377876,13,267.515625,2474.000
1785146013.918377876,12,269.203125,2475.500
1785146013.918377876,15,270.796875,2485.250
1785146013.918377876,15,272.421875,2501.750
1785146013.918377876,15,274.062500,2511.500
1785146013.918377876,15,275.640625,2529.250
1785146013.918377876,15,277.265625,2547.500
1785146013.918377876,12,278.906250,2568.500
1785146013.918377876,15,280.515625,2603.000
1785146013.918377876,15,282.125000,2635.250
1785146013.918377876,12,283.734375,2661.500
1785146013.918377876,15,285.359375,2699.500
1785146013.918377876,15,287.015625,2737.750
1785146013.918377876,12,288.609375,2765.250
1785146013.918377876,15,290.218750,2809.000
1785146013.918377876,14,291.859375,2861.500
1785146013.918377876,10,293.500000,2900.750
1785146013.918377876,15,295.093750,2945.000
1785146013.918377876,15,296.703125,2998.000
1785146013.918377876,13,298.343750,3040.000
1785146013.918377876,12,300.062500,3080.750
1785146013.918377876,15,301.671875,3139.000
1785146013.918377876,10,303.296875,3187.750
1785146013.918377876,9,304.953125,3234.000
1785146013.918377876,15,345.531250,9428.500
1785146013.918377876,15,347.203125,9417.500
1785146013.918377876,15,348.828125,9328.000
1785146014.032188892,15,350.468750,9244.750
1785146014.032188892,15,357.046875,7104.750
1785146014.032188892,15,3.968750,665.500
1785146014.032188892,15,5.703125,655.500
1785146014.032188892,15,7.234375,654.500
1785146014.032188892,15,8.921875,661.750
1785146014.032188892,15,45.421875,107.750
1785146014.032188892,15,50.531250,101.750
1785146014.032188892,15,163.359375,10323.250
1785146014.032188892,15,165.000000,10240.750
1785146014.032188892,15,176.437500,10397.250
1785146014.032188892,15,178.062500,10570.500
1785146014.032188892,11,192.875000,5679.000
1785146014.032188892,12,194.515625,5587.750
1785146014.032188892,15,205.968750,4197.250
1785146014.032188892,15,220.734375,3238.250
1785146014.032188892,15,222.375000,3166.250
1785146014.032188892,15,224.015625,3092.500
1785146014.032188892,15,225.640625,3019.500
1785146014.032188892,13,227.296875,2960.000
1785146014.032188892,15,228.937500,2899.500
1785146014.032188892,15,232.218750,2773.250
1785146014.032188892,15,233.843750,2752.750
1785146014.032188892,15,235.515625,2700.500
1785146014.032188892,15,237.125000,2661.000
1785146014.032188892,15,238.765625,2642.000
1785146014.032188892,12,240.406250,2604.500
1785146014.032188892,14,242.031250,2575.750
1785146014.032188892,15,243.656250,2559.500
1785146014.032188892,15,245.296875,2541.250
1785146014.032188892,15,246.937500,2522.750
1785146014.032188892,15,248.578125,2506.750
1785146014.032188892,15,250.187500,2494.000
1785146014.032188892,14,251.859375,2483.500
1785146014.032188892,15,253.531250,2484.000
1785146014.032188892,14,255.125000,2486.250
1785146014.032188892,11,256.765625,2479.000
1785146014.032188892,15,258.421875,2467.250
1785146014.032188892,15,260.031250,2460.750
1785146014.032188892,14,261.671875,2454.000
1785146014.032188892,13,263.296875,2451.250
1785146014.032188892,14,264.921875,2458.500
1785146014.032188892,14,266.562500,2468.250
1785146014.032188892,12,268.203125,2477.000
1785146014.032188892,15,269.843750,2479.000
1785146014.032188892,15,271.468750,2487.500
1785146014.032188892,15,273.093750,2502.500
1785146014.032188892,15,274.671875,2517.250
1785146014.032188892,15,276.296875,2533.250
1785146014.032188892,13,277.921875,2547.750
1785146014.032188892,15,279.546875,2574.250
1785146014.032188892,15,281.171875,2612.500
1785146014.032188892,15,282.781250,2645.250
1785146014.032188892,15,284.421875,2677.500
1785146014.032188892,15,286.031250,2716.500
1785146014.032188892,13,287.656250,2748.750
1785146014.032188892,11,289.296875,2784.500
1785146014.032188892,15,290.921875,2832.000
1785146014.032188892,11,292.515625,2874.250
1785146014.032188892,12,294.156250,2916.750
1785146014.032188892,15,295.765625,2968.000
1785146014.032188892,15,297.375000,3015.000
1785146014.032188892,8,299.109375,3051.250
1785146014.032188892,15,300.734375,3104.000
1785146014.032188892,14,302.359375,3163.750
1785146014.032188892,15,303.968750,3212.250
1785146014.032188892,15,344.640625,9564.250
1785146014.032188892,15,346.296875,9484.750
1785146014.032188892,15,347.906250,9348.000
1785146014.032188892,15,349.546875,9283.750
1785146014.144016981,15,357.765625,7069.000
1785146014.144016981,15,2.578125,855.750
1785146014.144016981,15,4.140625,847.000
1785146014.144016981,15,5.859375,856.250
1785146014.144016981,15,11.187500,683.750
1785146014.144016981,15,12.812500,679.250
1785146014.144016981,15,14.375000,686.250
1785146014.144016981,15,47.468750,106.500
1785146014.144016981,15,162.421875,10351.750
1785146014.144016981,15,164.062500,10317.500
1785146014.144016981,15,165.687500,10256.500
1785146014.144016981,15,178.734375,10562.250
1785146014.144016981,15,193.546875,5675.500
1785146014.144016981,13,198.468750,5110.250
1785146014.144016981,15,221.437500,3202.750
1785146014.144016981,15,224.703125,3027.750
1785146014.144016981,15,226.343750,3010.250
1785146014.144016981,15,228.000000,2942.750
1785146014.144016981,15,231.312500,2771.250
1785146014.144016981,15,232.953125,2747.250
1785146014.144016981,15,234.578125,2738.250
1785146014.144016981,15,236.234375,2681.750
1785146014.144016981,15,237.859375,2639.750
1785146014.144016981,15,239.484375,2626.000
1785146014.144016981,12,241.125000,2595.500
1785146014.144016981,15,242.765625,2569.750
1785146014.144016981,15,244.390625,2550.500
1785146014.144016981,15,246.046875,2526.000
1785146014.144016981,15,247.687500,2510.000
1785146014.144016981,15,249.328125,2496.500
1785146014.144016981,13,250.921875,2484.000
1785146014.144016981,13,252.562500,2480.000
1785146014.144016981,15,254.187500,2481.750
1785146014.144016981,13,255.843750,2481.000
1785146014.144016981,15,257.437500,2468.750
1785146014.144016981,13,259.093750,2457.500
1785146014.144016981,15,260.734375,2452.000
1785146014.144016981,14,262.328125,2448.750
1785146014.144016981,14,263.968750,2451.500
1785146014.144016981,12,265.625000,2454.750
1785146014.144016981,13,267.234375,2464.500
1785146014.144016981,14,268.875000,2476.000
1785146014.144016981,15,270.484375,2483.000
1785146014.144016981,15,272.125000,2495.500
1785146014.144016981,15,273.718750,2510.250
1785146014.144016981,15,275.343750,2525.500
1785146014.144016981,14,276.953125,2541.250
1785146014.144016981,12,278.578125,2560.500
1785146014.144016981,15,280.218750,2591.750
1785146014.144016981,15,281.828125,2624.500
1785146014.144016981,14,283.421875,2654.000
1785146014.144016981,15,285.062500,2692.750
1785146014.144016981,14,286.671875,2730.500
1785146014.144016981,14,288.296875,2758.750
1785146014.144016981,11,289.937500,2799.250
1785146014.144016981,12,291.546875,2849.000
1785146014.144016981,10,293.140625,2885.500
1785146014.144016981,10,294.781250,2921.000
1785146014.144016981,15,296.421875,2976.750
1785146014.144016981,13,298.000000,3029.250
1785146014.144016981,9,299.765625,3071.250
1785146014.144016981,15,301.390625,3133.500
1785146014.144016981,14,303.031250,3185.500
1785146014.144016981,11,304.625000,3235.750
1785146014.144016981,15,345.390625,9445.500
