timestamp,quality,angle_deg,distance_mm
1785144762.101332903,15,233.453125,2707.000
1785144762.101332903,15,235.078125,2697.000
1785144762.101332903,15,236.687500,2677.250
1785144762.101332903,15,238.359375,2659.500
1785144762.101332903,15,248.109375,2537.250
1785144762.101332903,15,249.765625,2528.250
1785144762.101332903,15,251.406250,2525.750
1785144762.101332903,14,253.015625,2524.750
1785144762.101332903,15,254.640625,2524.250
1785144762.101332903,15,256.265625,2528.750
1785144762.101332903,15,257.875000,2531.500
1785144762.101332903,15,259.546875,2528.000
1785144762.101332903,15,261.171875,2518.250
1785144762.101332903,15,262.796875,2513.000
1785144762.101332903,15,264.406250,2519.500
1785144762.101332903,15,266.046875,2532.000
1785144762.101332903,14,267.671875,2545.750
1785144762.101332903,13,269.281250,2558.250
1785144762.101332903,11,270.921875,2569.000
1785144762.101332903,15,272.531250,2581.250
1785144762.101332903,15,274.156250,2601.000
1785144762.101332903,15,275.703125,2623.500
1785144762.101332903,15,277.359375,2641.500
1785144762.101332903,13,278.953125,2663.750
1785144762.101332903,15,280.593750,2700.000
1785144762.101332903,12,282.203125,2738.250
1785144762.101332903,9,283.828125,2779.500
1785144762.101332903,11,285.406250,2840.750
1785144762.101332903,9,287.062500,2887.500
1785144762.101332903,15,288.640625,2930.250
1785144762.101332903,9,290.281250,2977.750
1785144762.101332903,7,293.515625,3040.750
1785144762.101332903,15,344.062500,9599.250
1785144762.101332903,15,345.687500,9513.750
1785144762.101332903,15,347.281250,9486.500
1785144762.101332903,15,348.937500,9377.500
1785144762.215869904,15,0.406250,7179.000
1785144762.215869904,15,2.046875,7167.500
1785144762.215869904,15,6.921875,8817.000
1785144762.215869904,15,8.562500,8886.750
1785144762.215869904,14,10.187500,8900.250
1785144762.215869904,10,11.765625,8903.250
1785144762.215869904,15,46.781250,107.250
1785144762.215869904,15,50.953125,101.500
1785144762.215869904,15,163.328125,10174.000
1785144762.215869904,15,164.937500,10055.250
1785144762.215869904,15,176.375000,10411.250
1785144762.215869904,15,199.843750,1897.000
1785144762.215869904,6,212.484375,3633.000
1785144762.215869904,15,220.703125,3205.250
1785144762.215869904,15,222.328125,3147.000
1785144762.215869904,13,223.984375,3064.750
1785144762.215869904,15,225.609375,3004.750
1785144762.215869904,15,227.250000,2960.750
1785144762.215869904,14,228.906250,2908.750
1785144762.215869904,15,232.218750,2741.250
1785144762.215869904,15,233.843750,2710.000
1785144762.215869904,15,235.484375,2699.500
1785144762.215869904,12,237.125000,2672.000
1785144762.215869904,14,238.718750,2648.250
1785144762.215869904,14,246.921875,2540.250
1785144762.215869904,13,248.546875,2529.750
1785144762.215869904,15,250.203125,2523.250
1785144762.215869904,15,251.796875,2516.250
1785144762.215869904,15,253.390625,2516.250
1785144762.215869904,15,255.046875,2523.000
1785144762.215869904,14,256.671875,2531.500
1785144762.215869904,15,258.312500,2535.750
1785144762.215869904,15,259.937500,2528.000
1785144762.215869904,15,261.562500,2516.500
1785144762.215869904,15,263.203125,2515.750
1785144762.215869904,14,264.828125,2529.750
1785144762.215869904,12,266.437500,2541.000
1785144762.215869904,14,268.078125,2552.750
1785144762.215869904,13,269.687500,2564.750
1785144762.215869904,15,271.312500,2574.750
1785144762.215869904,15,272.953125,2584.000
1785144762.215869904,15,274.578125,2605.250
1785144762.215869904,15,276.125000,2632.500
1785144762.215869904,14,277.750000,2645.750
1785144762.215869904,15,279.375000,2674.750
1785144762.215869904,15,280.968750,2715.750
1785144762.215869904,10,282.609375,2747.500
1785144762.215869904,15,284.203125,2792.750
1785144762.215869904,9,285.843750,2852.250
1785144762.215869904,10,287.453125,2900.500
1785144762.215869904,15,289.078125,2941.000
1785144762.215869904,7,290.687500,2975.750
1785144762.215869904,9,292.312500,3003.750
1785144762.215869904,8,293.921875,3061.250
1785144762.215869904,15,297.171875,3145.750
1785144762.215869904,13,300.531250,3227.500
1785144762.215869904,8,307.000000,3626.250
1785144762.215869904,13,342.781250,9616.750
1785144762.215869904,15,347.656250,9446.000
1785144762.215869904,15,349.281250,9388.250
1785144762.327080965,15,354.406250,3950.500
1785144762.327080965,15,359.125000,7162.500
1785144762.327080965,15,0.765625,7153.250
1785144762.327080965,15,2.390625,7165.250
1785144762.327080965,15,5.625000,8704.500
1785144762.327080965,15,7.265625,8884.250
1785144762.327080965,15,8.890625,8964.250
1785144762.327080965,15,10.468750,8973.250
1785144762.327080965,9,12.093750,8931.000
1785144762.327080965,15,46.125000,106.750
1785144762.327080965,13,162.046875,10165.250
1785144762.327080965,15,163.671875,10062.250
1785144762.327080965,9,168.562500,10125.250
1785144762.327080965,9,171.828125,10181.000
1785144762.327080965,15,221.046875,3175.500
1785144762.327080965,15,222.703125,3116.500
1785144762.327080965,15,225.953125,2956.750
1785144762.327080965,15,227.609375,2940.000
1785144762.327080965,15,229.218750,2892.000
1785144762.327080965,15,232.500000,2737.250
1785144762.327080965,15,234.156250,2713.500
1785144762.327080965,15,235.796875,2695.250
1785144762.327080965,15,237.437500,2669.000
1785144762.327080965,15,239.031250,2639.250
1785144762.327080965,15,247.218750,2541.500
1785144762.327080965,15,248.875000,2532.750
1785144762.327080965,15,250.500000,2524.750
1785144762.327080965,14,252.093750,2524.000
1785144762.327080965,15,253.750000,2518.250
1785144762.327080965,15,255.343750,2521.500
1785144762.327080965,13,257.000000,2533.250
1785144762.327080965,15,258.609375,2530.750
1785144762.327080965,15,260.234375,2521.000
1785144762.327080965,15,261.875000,2513.500
1785144762.327080965,14,263.500000,2515.000
1785144762.327080965,15,265.140625,2528.500
1785144762.327080965,14,266.734375,2542.000
1785144762.327080965,12,268.406250,2549.750
1785144762.327080965,14,270.015625,2558.750
1785144762.327080965,13,271.640625,2569.250
1785144762.327080965,15,273.296875,2583.500
1785144762.327080965,14,274.843750,2606.500
1785144762.327080965,15,276.453125,2628.500
1785144762.327080965,15,278.093750,2645.250
1785144762.327080965,15,279.687500,2678.000
1785144762.327080965,15,281.343750,2720.750
1785144762.327080965,12,282.921875,2757.750
1785144762.327080965,15,284.546875,2808.500
1785144762.327080965,13,286.187500,2864.500
1785144762.327080965,10,287.812500,2903.750
1785144762.327080965,15,289.421875,2944.500
1785144762.327080965,8,292.656250,3014.000
1785144762.327080965,8,295.875000,3104.500
1785144762.327080965,11,307.343750,3654.750
1785144762.327080965,15,343.046875,9620.250
1785144762.327080965,15,346.359375,6936.750
1785144762.327080965,15,349.562500,9355.000
1785144762.442409992,15,359.390625,7163.750
1785144762.442409992,15,1.015625,7166.250
1785144762.442409992,15,5.875000,8765.750
1785144762.442409992,15,7.515625,8828.250
1785144762.442409992,15,9.140625,8899.750
1785144762.442409992,15,10.765625,9011.500
1785144762.442409992,7,12.390625,9017.250
1785144762.442409992,15,47.312500,106.500
1785144762.442409992,15,163.859375,10110.250
1785144762.442409992,10,198.718750,1867.500
1785144762.442409992,15,219.593750,3235.000
1785144762.442409992,15,221.234375,3158.500
1785144762.442409992,13,222.875000,3094.000
1785144762.442409992,15,226.140625,2949.000
1785144762.442409992,15,227.750000,2929.500
1785144762.442409992,15,229.390625,2888.250
1785144762.442409992,15,232.671875,2731.250
1785144762.442409992,15,234.296875,2707.500
1785144762.442409992,14,235.937500,2698.250
1785144762.442409992,15,237.546875,2672.000
1785144762.442409992,15,239.203125,2642.500
1785144762.442409992,15,247.343750,2540.000
1785144762.442409992,14,249.000000,2531.500
1785144762.442409992,15,250.625000,2525.000
1785144762.442409992,15,252.250000,2519.750
1785144762.442409992,15,253.875000,2517.000
1785144762.442409992,15,255.531250,2525.000
1785144762.442409992,13,257.156250,2533.250
1785144762.442409992,15,258.781250,2530.500
1785144762.442409992,15,260.390625,2521.750
1785144762.442409992,15,262.031250,2517.250
1785144762.442409992,15,263.656250,2521.000
1785144762.442409992,15,265.250000,2529.250
1785144762.442409992,15,266.921875,2541.250
1785144762.442409992,11,268.531250,2553.750
1785144762.442409992,13,270.171875,2561.500
1785144762.442409992,15,271.765625,2573.500
1785144762.442409992,15,273.390625,2592.750
1785144762.442409992,15,275.000000,2611.250
1785144762.442409992,15,276.656250,2630.500
1785144762.442409992,14,278.265625,2650.000
1785144762.442409992,15,279.906250,2679.000
1785144762.442409992,14,281.531250,2722.000
1785144762.442409992,12,283.125000,2761.250
1785144762.442409992,15,284.750000,2811.500
1785144762.442409992,10,286.359375,2868.000
1785144762.442409992,9,287.984375,2912.500
1785144762.442409992,12,289.625000,2957.250
1785144762.442409992,8,292.875000,3017.500
1785144762.442409992,9,294.468750,3081.750
1785144762.442409992,11,307.593750,3650.250
1785144762.442409992,15,340.109375,6269.000
1785144762.442409992,15,343.312500,9580.000
1785144762.442409992,15,348.187500,9415.750
1785144762.554051161,15,354.937500,3995.000
1785144762.554051161,15,1.296875,7168.500
1785144762.554051161,15,6.156250,8811.000
1785144762.554051161,15,7.796875,8867.250
1785144762.554051161,15,9.421875,8917.250
1785144762.554051161,15,11.015625,9008.750
1785144762.554051161,7,12.656250,9006.500
1785144762.554051161,7,14.296875,9007.000
1785144762.554051161,15,45.609375,108.500
1785144762.554051161,15,47.750000,106.000
1785144762.554051161,15,164.171875,10109.750
1785144762.554051161,7,170.703125,10152.250
1785144762.554051161,10,172.328125,10129.750
1785144762.554051161,15,195.859375,1888.500
1785144762.554051161,15,199.062500,1876.000
1785144762.554051161,13,219.937500,3225.250
1785144762.554051161,15,221.593750,3152.250
1785144762.554051161,9,223.234375,3086.500
1785144762.554051161,15,226.500000,2950.500
1785144762.554051161,15,228.125000,2920.000
1785144762.554051161,15,229.765625,2876.250
1785144762.554051161,15,233.031250,2719.000
1785144762.554051161,15,234.671875,2698.500
1785144762.554051161,12,236.265625,2687.750
1785144762.554051161,15,237.906250,2664.500
1785144762.554051161,10,239.562500,2641.500
1785144762.554051161,15,247.687500,2540.250
1785144762.554051161,15,249.359375,2522.500
1785144762.554051161,15,250.968750,2518.750
1785144762.554051161,15,252.609375,2526.250
1785144762.554051161,15,254.234375,2525.000
1785144762.554051161,12,255.890625,2530.000
1785144762.554051161,15,257.515625,2533.750
1785144762.554051161,15,259.140625,2528.500
1785144762.554051161,12,260.765625,2522.000
1785144762.554051161,15,262.359375,2516.750
1785144762.554051161,15,264.000000,2514.750
1785144762.554051161,15,265.656250,2525.250
1785144762.554051161,12,267.250000,2544.250
1785144762.554051161,13,268.875000,2557.250
1785144762.554051161,12,270.515625,2563.250
1785144762.554051161,15,272.156250,2572.000
1785144762.554051161,15,273.734375,2593.750
1785144762.554051161,15,275.406250,2617.500
1785144762.554051161,15,277.015625,2636.250
1785144762.554051161,12,278.656250,2653.500
1785144762.554051161,15,280.234375,2685.500
1785144762.554051161,13,281.859375,2730.000
1785144762.554051161,15,283.500000,2768.250
1785144762.554051161,15,285.109375,2822.250
1785144762.554051161,10,286.734375,2877.250
1785144762.554051161,11,288.359375,2923.750
1785144762.554051161,15,289.984375,2970.750
1785144762.554051161,7,293.218750,3032.500
1785144762.554051161,8,307.890625,3672.250
1785144762.554051161,15,343.640625,9671.250
1785144762.554051161,15,348.562500,9403.500
1785144762.668638945,15,0.046875,7167.500
1785144762.668638945,15,1.687500,7171.250
1785144762.668638945,15,6.546875,8807.250
1785144762.668638945,15,8.187500,8882.000
1785144762.668638945,15,9.828125,8996.250
1785144762.668638945,9,11.406250,8988.000
1785144762.668638945,9,13.046875,8919.750
1785144762.668638945,15,45.796875,108.000
1785144762.668638945,15,49.937500,102.000
1785144762.668638945,10,169.421875,10193.000
1785144762.668638945,9,172.687500,10141.000
1785144762.668638945,15,199.468750,1885.500
1785144762.668638945,15,220.281250,3205.250
1785144762.668638945,15,221.937500,3157.250
1785144762.668638945,12,223.562500,3089.000
1785144762.668638945,15,225.203125,3010.000
1785144762.668638945,14,226.812500,2956.250
1785144762.668638945,15,228.453125,2918.500
1785144762.668638945,10,230.109375,2856.500
1785144762.668638945,15,233.375000,2706.750
1785144762.668638945,15,235.015625,2697.000
1785144762.668638945,15,236.656250,2678.250
1785144762.668638945,15,238.265625,2660.250
1785144762.668638945,15,246.453125,2548.000
1785144762.668638945,15,248.078125,2537.000
1785144762.668638945,13,249.703125,2527.750
1785144762.668638945,15,251.390625,2524.750
1785144762.668638945,15,252.984375,2524.000
1785144762.668638945,15,254.609375,2523.000
1785144762.668638945,15,256.265625,2527.250
1785144762.668638945,15,257.890625,2531.250
1785144762.668638945,15,259.531250,2527.500
1785144762.668638945,15,261.140625,2517.500
1785144762.668638945,15,262.781250,2513.250
1785144762.668638945,15,264.421875,2520.250
1785144762.668638945,15,266.031250,2531.250
1785144762.668638945,12,267.687500,2544.500
1785144762.668638945,14,269.296875,2557.250
1785144762.668638945,13,270.906250,2567.250
1785144762.668638945,15,272.578125,2579.750
1785144762.668638945,15,274.187500,2599.500
1785144762.668638945,15,275.781250,2620.750
1785144762.668638945,15,277.390625,2639.250
1785144762.668638945,14,279.031250,2661.500
1785144762.668638945,11,280.625000,2686.500
1785144762.668638945,12,282.234375,2726.250
1785144762.668638945,10,283.875000,2778.000
1785144762.668638945,15,285.468750,2827.250
1785144762.668638945,11,287.093750,2874.750
1785144762.668638945,9,288.734375,2927.250
1785144762.668638945,15,290.343750,2976.500
1785144762.668638945,7,291.953125,3003.500
1785144762.668638945,7,293.578125,3047.750
1785144762.668638945,9,295.203125,3099.500
1785144762.668638945,8,296.843750,3135.500
1785144762.668638945,7,298.515625,3207.250
1785144762.668638945,15,342.390625,9722.000
1785144762.668638945,15,344.031250,9664.750
1785144762.668638945,15,345.656250,9570.250
1785144762.668638945,15,348.968750,9382.750
1785144762.779652119,15,0.484375,7185.750
1785144762.779652119,15,2.109375,7162.250
1785144762.779652119,15,6.984375,8817.000
1785144762.779652119,15,8.609375,8887.250
1785144762.779652119,15,10.203125,8953.750
1785144762.779652119,11,11.812500,8929.750
1785144762.779652119,15,46.328125,107.250
1785144762.779652119,15,50.515625,101.250
1785144762.779652119,15,163.343750,10175.000
1785144762.779652119,15,164.968750,10048.000
1785144762.779652119,8,171.500000,10067.250
1785144762.779652119,7,173.140625,10057.250
1785144762.779652119,9,174.765625,10035.750
1785144762.779652119,15,176.406250,10239.750
1785144762.779652119,15,178.031250,10434.000
1785144762.779652119,8,220.812500,2969.750
1785144762.779652119,12,224.109375,2802.000
1785144762.779652119,15,225.781250,2747.000
1785144762.779652119,8,227.359375,2706.250
1785144762.779652119,10,229.015625,2651.500
1785144762.779652119,11,230.640625,2605.750
1785144762.779652119,14,232.265625,2581.000
1785144762.779652119,15,233.937500,2535.500
1785144762.779652119,15,235.578125,2491.250
1785144762.779652119,13,237.203125,2464.750
1785144762.779652119,14,238.796875,2445.500
1785144762.779652119,14,240.484375,2427.000
1785144762.779652119,10,242.093750,2399.500
1785144762.779652119,15,243.734375,2368.750
1785144762.779652119,14,245.390625,2341.750
1785144762.779652119,15,247.000000,2319.250
1785144762.779652119,15,248.640625,2308.250
1785144762.779652119,15,250.265625,2306.750
1785144762.779652119,15,251.921875,2303.250
1785144762.779652119,15,253.531250,2297.250
1785144762.779652119,15,255.156250,2296.000
1785144762.779652119,15,256.781250,2290.500
1785144762.779652119,15,258.406250,2287.750
1785144762.779652119,15,260.046875,2285.750
