timestamp,quality,angle_deg,distance_mm
1785156060.858633041,10,312.656250,2747.250
1785156060.858633041,10,315.906250,2896.000
1785156060.858633041,15,317.562500,2967.250
1785156060.858633041,13,319.203125,3036.250
1785156060.858633041,15,322.484375,3226.250
1785156060.858633041,9,324.078125,3319.250
1785156060.858633041,9,327.359375,3535.250
1785156060.970166922,15,355.062500,7393.250
1785156060.970166922,15,358.359375,7052.750
1785156060.970166922,15,0.015625,7059.000
1785156060.970166922,15,1.640625,7053.000
1785156060.970166922,15,3.281250,7012.000
1785156060.970166922,15,4.937500,6899.500
1785156060.970166922,15,6.593750,6792.750
1785156060.970166922,15,8.234375,6748.750
1785156060.970166922,15,9.859375,6755.250
1785156060.970166922,15,11.437500,6777.750
1785156060.970166922,15,13.093750,6838.500
1785156060.970166922,15,46.062500,106.750
1785156060.970166922,15,48.093750,104.750
1785156060.970166922,15,49.687500,102.250
1785156060.970166922,8,181.562500,10130.750
1785156060.970166922,10,226.046875,2994.000
1785156060.970166922,4,227.718750,2923.250
1785156060.970166922,12,229.375000,2845.500
1785156060.970166922,12,232.640625,2695.750
1785156060.970166922,15,234.296875,2643.500
1785156060.970166922,6,235.968750,2584.000
1785156060.970166922,14,237.593750,2533.750
1785156060.970166922,3,239.234375,2490.000
1785156060.970166922,15,240.859375,2455.250
1785156060.970166922,15,242.515625,2425.500
1785156060.970166922,9,244.171875,2382.500
1785156060.970166922,10,245.843750,2346.000
1785156060.970166922,15,247.468750,2315.000
1785156060.970166922,15,249.109375,2290.500
1785156060.970166922,15,250.781250,2269.750
1785156060.970166922,15,252.437500,2249.000
1785156060.970166922,11,254.078125,2234.500
1785156060.970166922,7,255.687500,2224.250
1785156060.970166922,7,285.093750,2215.750
1785156060.970166922,9,286.734375,2218.000
1785156060.970166922,15,288.406250,2235.750
1785156060.970166922,15,290.000000,2257.750
1785156060.970166922,15,291.640625,2274.250
1785156060.970166922,12,293.250000,2298.250
1785156060.970166922,12,294.875000,2323.750
1785156060.970166922,15,296.515625,2346.500
1785156060.970166922,15,298.140625,2379.750
1785156060.970166922,15,299.875000,2414.000
1785156060.970166922,15,301.515625,2443.750
1785156060.970166922,15,303.125000,2482.000
1785156060.970166922,15,304.750000,2522.750
1785156060.970166922,14,306.406250,2553.500
1785156060.970166922,15,308.015625,2600.750
1785156060.970166922,15,309.656250,2645.000
1785156060.970166922,15,311.281250,2688.250
1785156060.970166922,9,312.906250,2754.000
1785156060.970166922,14,314.546875,2831.750
1785156060.970166922,10,316.187500,2911.000
1785156060.970166922,15,317.796875,2982.500
1785156060.970166922,13,319.406250,3044.750
1785156060.970166922,8,322.718750,3219.500
1785156060.970166922,14,329.218750,3680.500
1785156061.084146976,15,355.343750,7417.750
1785156061.084146976,15,358.640625,7031.750
1785156061.084146976,15,0.281250,7029.500
1785156061.084146976,15,1.921875,7021.750
1785156061.084146976,15,3.578125,7000.750
1785156061.084146976,15,5.218750,6876.750
1785156061.084146976,15,6.859375,6770.000
1785156061.084146976,15,8.500000,6747.750
1785156061.084146976,15,10.156250,6745.250
1785156061.084146976,15,11.703125,6761.500
1785156061.084146976,15,13.328125,6812.750
1785156061.084146976,15,46.828125,106.500
1785156061.084146976,15,48.640625,104.750
1785156061.084146976,7,181.781250,10174.500
1785156061.084146976,12,226.281250,2987.500
1785156061.084146976,11,227.921875,2914.750
1785156061.084146976,13,229.578125,2829.500
1785156061.084146976,15,231.218750,2754.250
1785156061.084146976,8,232.875000,2687.500
1785156061.084146976,15,234.500000,2632.000
1785156061.084146976,6,236.140625,2581.250
1785156061.084146976,12,237.812500,2525.500
1785156061.084146976,15,239.468750,2480.250
1785156061.084146976,15,241.109375,2451.500
1785156061.084146976,15,242.734375,2425.250
1785156061.084146976,4,244.375000,2384.500
1785156061.084146976,15,246.000000,2341.000
1785156061.084146976,15,247.656250,2311.250
1785156061.084146976,15,249.312500,2290.250
1785156061.084146976,15,251.015625,2271.250
1785156061.084146976,15,252.656250,2257.500
1785156061.084146976,13,254.265625,2246.250
1785156061.084146976,9,255.937500,2226.000
1785156061.084146976,9,285.312500,2212.750
1785156061.084146976,15,286.937500,2219.250
1785156061.084146976,15,288.562500,2238.000
1785156061.084146976,15,290.187500,2260.500
1785156061.084146976,15,291.828125,2282.500
1785156061.084146976,15,293.468750,2306.750
1785156061.084146976,14,295.062500,2327.500
1785156061.084146976,11,296.687500,2352.250
1785156061.084146976,15,298.343750,2384.250
1785156061.084146976,15,300.046875,2419.500
1785156061.084146976,13,301.687500,2451.750
1785156061.084146976,15,303.328125,2485.750
1785156061.084146976,12,304.968750,2524.250
1785156061.084146976,15,306.562500,2553.000
1785156061.084146976,15,308.187500,2598.250
1785156061.084146976,11,309.828125,2653.750
1785156061.084146976,15,311.468750,2693.750
1785156061.084146976,10,314.718750,2843.750
1785156061.084146976,15,316.328125,2922.000
1785156061.084146976,11,317.968750,2998.250
1785156061.084146976,9,319.578125,3072.000
1785156061.084146976,12,321.234375,3148.000
1785156061.084146976,6,324.531250,3358.500
1785156061.084146976,14,329.406250,3693.500
1785156061.196264029,15,358.796875,7063.250
1785156061.196264029,15,0.437500,7035.250
1785156061.196264029,15,2.062500,7019.750
1785156061.196264029,15,3.718750,7008.000
1785156061.196264029,15,7.015625,6753.000
1785156061.196264029,15,8.656250,6755.750
1785156061.196264029,15,10.203125,6762.000
1785156061.196264029,15,11.843750,6780.250
1785156061.196264029,15,13.484375,6831.250
1785156061.196264029,8,16.703125,8846.500
1785156061.196264029,15,47.171875,106.500
1785156061.196264029,15,50.968750,101.500
1785156061.196264029,15,167.218750,10114.000
1785156061.196264029,13,211.546875,4043.500
1785156061.196264029,15,213.203125,3938.500
1785156061.196264029,13,226.375000,2990.000
1785156061.196264029,7,229.734375,2806.750
1785156061.196264029,15,231.375000,2741.750
1785156061.196264029,15,233.015625,2686.500
1785156061.196264029,15,234.656250,2632.500
1785156061.196264029,6,236.312500,2580.250
1785156061.196264029,15,237.937500,2528.500
1785156061.196264029,4,239.625000,2477.000
1785156061.196264029,15,241.250000,2444.000
1785156061.196264029,15,242.906250,2420.250
1785156061.196264029,13,244.531250,2373.000
1785156061.196264029,11,246.171875,2336.500
1785156061.196264029,15,247.796875,2314.250
1785156061.196264029,15,249.453125,2291.750
1785156061.196264029,15,251.125000,2268.750
1785156061.196264029,14,252.750000,2250.000
1785156061.196264029,10,254.375000,2237.500
1785156061.196264029,15,288.656250,2238.000
1785156061.196264029,15,290.281250,2259.750
1785156061.196264029,15,291.906250,2281.000
1785156061.196264029,9,293.500000,2305.500
1785156061.196264029,15,295.125000,2327.000
1785156061.196264029,9,296.765625,2352.000
1785156061.196264029,15,298.390625,2383.250
1785156061.196264029,15,300.140625,2418.750
1785156061.196264029,12,301.781250,2450.500
1785156061.196264029,15,303.375000,2484.500
1785156061.196264029,12,305.031250,2523.750
1785156061.196264029,15,306.640625,2553.750
1785156061.196264029,15,308.281250,2602.000
1785156061.196264029,10,309.906250,2657.250
1785156061.196264029,15,311.546875,2699.750
1785156061.196264029,15,313.156250,2763.750
1785156061.196264029,11,314.796875,2846.250
1785156061.196264029,15,316.421875,2921.750
1785156061.196264029,9,318.046875,2997.250
1785156061.196264029,10,319.671875,3070.750
1785156061.196264029,11,321.281250,3147.500
1785156061.196264029,5,324.625000,3355.500
1785156061.196264029,13,329.531250,3694.250
1785156061.196264029,11,336.031250,4377.750
1785156061.307129145,15,358.812500,7064.500
1785156061.307129145,15,0.453125,7038.750
1785156061.307129145,15,2.093750,7034.250
1785156061.307129145,15,3.734375,7056.750
1785156061.307129145,15,7.031250,6751.750
1785156061.307129145,15,8.671875,6753.250
1785156061.307129145,15,10.250000,6759.500
1785156061.307129145,15,11.890625,6780.000
1785156061.307129145,15,13.515625,6831.500
1785156061.307129145,15,45.937500,106.250
1785156061.307129145,15,49.406250,104.500
1785156061.307129145,15,50.718750,101.500
1785156061.307129145,15,167.218750,10174.500
1785156061.307129145,15,172.343750,3895.750
1785156061.307129145,8,181.906250,10164.250
1785156061.307129145,14,211.578125,4042.500
1785156061.307129145,15,213.218750,3938.000
1785156061.307129145,14,226.437500,2990.000
1785156061.307129145,7,229.765625,2807.500
1785156061.307129145,15,231.390625,2745.250
1785156061.307129145,15,233.031250,2691.250
1785156061.307129145,15,234.703125,2634.000
1785156061.307129145,5,236.359375,2580.750
1785156061.307129145,15,237.984375,2529.250
1785156061.307129145,4,239.656250,2477.000
1785156061.307129145,14,241.265625,2443.750
1785156061.307129145,15,242.937500,2421.000
1785156061.307129145,11,244.593750,2373.500
1785156061.307129145,11,246.203125,2336.250
1785156061.307129145,15,247.843750,2310.750
1785156061.307129145,15,249.515625,2289.750
1785156061.307129145,15,251.109375,2269.500
1785156061.307129145,14,252.781250,2249.250
1785156061.307129145,11,254.375000,2236.750
1785156061.307129145,15,288.687500,2237.750
1785156061.307129145,15,290.312500,2259.250
1785156061.307129145,15,291.937500,2281.000
1785156061.307129145,10,293.531250,2305.250
1785156061.307129145,15,295.203125,2327.000
1785156061.307129145,9,296.828125,2353.750
1785156061.307129145,15,298.453125,2383.000
1785156061.307129145,11,300.187500,2417.250
1785156061.307129145,9,301.828125,2451.500
1785156061.307129145,15,303.421875,2482.750
1785156061.307129145,14,305.078125,2519.750
1785156061.307129145,15,306.718750,2553.000
1785156061.307129145,15,308.328125,2603.000
1785156061.307129145,11,309.953125,2658.250
1785156061.307129145,15,311.625000,2700.750
1785156061.307129145,7,313.234375,2764.250
1785156061.307129145,10,314.828125,2846.250
1785156061.307129145,15,316.484375,2921.000
1785156061.307129145,15,318.109375,2993.500
1785156061.307129145,12,319.734375,3062.000
1785156061.307129145,7,324.656250,3354.750
1785156061.307129145,11,329.531250,3697.250
1785156061.421251059,15,358.843750,7061.750
1785156061.421251059,15,0.484375,7026.250
1785156061.421251059,15,2.140625,7019.250
1785156061.421251059,15,3.765625,7051.750
1785156061.421251059,15,7.062500,6727.250
1785156061.421251059,15,8.703125,6753.250
1785156061.421251059,15,10.296875,6761.500
1785156061.421251059,15,11.921875,6783.000
1785156061.421251059,15,13.546875,6829.750
1785156061.421251059,11,16.781250,8846.000
1785156061.421251059,15,47.593750,106.250
1785156061.421251059,15,51.390625,101.250
1785156061.421251059,15,167.265625,10173.000
1785156061.421251059,12,211.593750,4035.250
1785156061.421251059,15,213.250000,3927.250
1785156061.421251059,13,226.437500,2990.000
1785156061.421251059,7,229.718750,2806.500
1785156061.421251059,15,231.390625,2744.500
1785156061.421251059,15,233.046875,2692.000
1785156061.421251059,6,234.687500,2636.500
1785156061.421251059,5,236.343750,2582.000
1785156061.421251059,15,237.984375,2529.250
1785156061.421251059,3,239.640625,2477.500
1785156061.421251059,15,241.250000,2444.250
1785156061.421251059,15,242.890625,2420.750
1785156061.421251059,12,244.562500,2373.000
1785156061.421251059,11,246.187500,2335.750
1785156061.421251059,15,247.843750,2313.250
1785156061.421251059,15,249.484375,2290.750
1785156061.421251059,15,251.093750,2267.500
1785156061.421251059,13,252.734375,2248.500
1785156061.421251059,10,254.406250,2236.000
1785156061.421251059,15,288.687500,2238.250
1785156061.421251059,15,290.312500,2259.500
1785156061.421251059,15,291.937500,2280.750
1785156061.421251059,11,293.562500,2304.750
1785156061.421251059,15,295.187500,2326.250
1785156061.421251059,8,296.843750,2352.500
1785156061.421251059,15,298.625000,2386.750
1785156061.421251059,11,300.250000,2419.750
1785156061.421251059,15,301.875000,2449.000
1785156061.421251059,15,303.484375,2482.500
1785156061.421251059,15,305.140625,2520.000
1785156061.421251059,12,306.750000,2554.250
1785156061.421251059,13,308.390625,2604.500
1785156061.421251059,12,310.046875,2659.250
1785156061.421251059,15,311.671875,2701.000
1785156061.421251059,15,314.921875,2851.750
1785156061.421251059,15,316.546875,2916.250
1785156061.421251059,11,318.187500,2990.750
1785156061.421251059,12,319.843750,3063.500
1785156061.421251059,7,324.687500,3354.750
1785156061.421251059,11,329.593750,3699.500
1785156061.421251059,12,336.109375,4382.000
1785156061.421251059,14,340.984375,5109.500
1785156061.533327103,15,358.921875,7039.500
1785156061.533327103,15,0.578125,7009.750
1785156061.533327103,15,2.234375,6986.750
1785156061.533327103,15,3.859375,7020.000
1785156061.533327103,15,7.156250,6745.000
1785156061.533327103,15,8.796875,6777.500
1785156061.533327103,15,10.406250,6776.000
1785156061.533327103,15,12.031250,6772.500
1785156061.533327103,15,13.671875,6812.000
1785156061.533327103,9,16.906250,8862.250
1785156061.533327103,15,47.812500,106.000
1785156061.533327103,15,49.140625,104.250
1785156061.533327103,9,180.609375,10155.500
1785156061.533327103,9,182.250000,10153.750
1785156061.533327103,15,185.515625,10372.250
1785156061.533327103,15,211.968750,4010.750
1785156061.533327103,15,213.609375,3902.750
1785156061.533327103,14,226.750000,2974.250
1785156061.533327103,13,231.703125,2732.250
1785156061.533327103,15,233.328125,2677.500
1785156061.533327103,9,235.031250,2621.000
1785156061.533327103,5,236.640625,2562.250
1785156061.533327103,12,238.312500,2510.250
1785156061.533327103,8,239.953125,2461.250
1785156061.533327103,13,241.593750,2438.500
1785156061.533327103,15,243.203125,2421.000
1785156061.533327103,10,244.859375,2373.250
1785156061.533327103,10,246.515625,2332.000
1785156061.533327103,15,248.125000,2303.500
1785156061.533327103,15,249.781250,2281.750
1785156061.533327103,15,251.437500,2264.750
1785156061.533327103,14,253.078125,2243.750
1785156061.533327103,9,254.687500,2236.250
1785156061.533327103,8,285.812500,2225.500
1785156061.533327103,15,287.453125,2224.250
1785156061.533327103,15,289.062500,2246.250
1785156061.533327103,15,290.703125,2267.250
1785156061.533327103,15,292.312500,2288.500
1785156061.533327103,13,293.953125,2311.750
1785156061.533327103,12,295.546875,2335.000
1785156061.533327103,9,297.218750,2362.250
1785156061.533327103,15,298.953125,2384.500
1785156061.533327103,12,300.562500,2417.500
1785156061.533327103,9,302.203125,2461.250
1785156061.533327103,15,303.843750,2494.250
1785156061.533327103,15,305.484375,2528.000
1785156061.533327103,15,307.093750,2572.500
1785156061.533327103,15,308.734375,2619.750
1785156061.533327103,15,310.375000,2667.500
1785156061.533327103,13,312.015625,2723.750
1785156061.533327103,15,313.609375,2796.250
1785156061.533327103,12,315.265625,2867.250
1785156061.533327103,15,316.875000,2939.250
1785156061.533327103,12,318.500000,3012.500
1785156061.533327103,9,321.765625,3175.250
1785156061.533327103,5,325.031250,3387.000
1785156061.533327103,15,331.531250,3869.000
1785156061.644180059,15,354.328125,7434.750
1785156061.644180059,15,357.609375,7084.750
1785156061.644180059,15,359.265625,7072.250
1785156061.644180059,15,0.906250,7060.250
1785156061.644180059,15,2.546875,7038.500
1785156061.644180059,15,4.171875,7035.750
1785156061.644180059,15,7.484375,6754.750
1785156061.644180059,15,9.125000,6750.750
1785156061.644180059,15,10.750000,6757.750
1785156061.644180059,15,12.390625,6777.750
1785156061.644180059,15,14.015625,6821.250
1785156061.644180059,15,47.593750,105.750
1785156061.644180059,15,228.765625,2646.750
1785156061.644180059,15,230.437500,2582.750
1785156061.644180059,15,232.062500,2533.500
1785156061.644180059,15,235.359375,2424.250
1785156061.644180059,12,236.984375,2375.750
1785156061.644180059,15,238.625000,2324.250
1785156061.644180059,15,240.265625,2286.000
1785156061.644180059,13,258.375000,2000.750
1785156061.644180059,9,260.031250,1993.750
1785156061.644180059,9,261.625000,1986.000
1785156061.644180059,8,279.640625,1972.000
1785156061.644180059,10,282.843750,1972.750
1785156061.644180059,11,284.484375,1990.750
1785156061.644180059,14,286.109375,2001.000
1785156061.644180059,12,289.343750,2019.250
1785156061.644180059,8,310.578125,2426.750
1785156061.644180059,15,312.234375,2490.250
1785156061.644180059,13,313.828125,2535.250
1785156061.644180059,15,315.453125,2592.000
1785156061.644180059,15,317.078125,2667.250
1785156061.644180059,13,318.718750,2736.500
1785156061.644180059,13,323.640625,3022.000
1785156061.644180059,9,326.890625,3213.500
1785156061.758642912,15,354.484375,7432.500
1785156061.758642912,15,357.765625,7082.750
1785156061.758642912,15,359.390625,7066.750
1785156061.758642912,15,1.031250,7006.750
1785156061.758642912,15,2.671875,6972.000
1785156061.758642912,14,4.312500,6986.750
1785156061.758642912,15,7.593750,6760.000
1785156061.758642912,15,9.234375,6772.750
1785156061.758642912,15,10.843750,6797.500
1785156061.758642912,15,12.468750,6834.500
1785156061.758642912,15,14.109375,6853.750
1785156061.758642912,15,48.140625,106.000
1785156061.758642912,15,212.046875,4027.000
1785156061.758642912,13,213.703125,3938.500
1785156061.758642912,11,228.531250,2919.000
1785156061.758642912,15,231.859375,2762.750
1785156061.758642912,15,233.484375,2714.750
1785156061.758642912,9,235.125000,2654.000
1785156061.758642912,10,236.750000,2598.500
1785156061.758642912,12,238.421875,2558.500
1785156061.758642912,15,240.078125,2517.250
1785156061.758642912,13,241.718750,2479.250
1785156061.758642912,13,243.343750,2450.250
1785156061.758642912,15,245.015625,2406.500
1785156061.758642912,12,246.625000,2358.500
1785156061.758642912,14,248.296875,2330.000
1785156061.758642912,15,249.921875,2307.500
1785156061.758642912,15,251.578125,2276.750
1785156061.758642912,15,253.265625,2249.750
1785156061.758642912,15,254.890625,2246.000
1785156061.758642912,7,256.500000,2240.500
1785156061.758642912,9,284.281250,2222.250
1785156061.758642912,12,285.875000,2221.750
1785156061.758642912,15,287.546875,2234.500
1785156061.758642912,15,289.171875,2247.250
1785156061.758642912,15,290.781250,2261.250
1785156061.758642912,15,292.437500,2283.250
1785156061.758642912,12,294.062500,2310.250
1785156061.758642912,14,295.687500,2332.250
1785156061.758642912,13,297.328125,2348.750
1785156061.758642912,15,298.984375,2375.250
1785156061.758642912,15,300.593750,2417.500
1785156061.758642912,15,302.250000,2439.500
1785156061.758642912,11,303.859375,2454.500
1785156061.758642912,15,305.531250,2487.750
1785156061.758642912,10,307.109375,2522.250
1785156061.758642912,9,308.750000,2556.500
1785156061.758642912,15,310.359375,2603.000
1785156061.758642912,15,312.000000,2649.250
1785156061.758642912,15,313.625000,2703.500
1785156061.758642912,11,315.265625,2772.750
1785156061.758642912,10,316.875000,2844.500
1785156061.758642912,15,318.515625,2922.250
1785156061.758642912,14,320.140625,2999.750
1785156061.758642912,12,323.437500,3170.250
1785156061.758642912,6,326.671875,3368.000
1785156061.870774984,15,354.343750,7433.500
1785156061.870774984,15,357.625000,7085.000
1785156061.870774984,15,359.281250,7019.500
1785156061.870774984,15,0.921875,7013.000
1785156061.870774984,15,2.562500,7040.750
1785156061.870774984,11,4.203125,6979.500
1785156061.870774984,15,5.843750,6845.250
1785156061.870774984,15,7.484375,6752.500
1785156061.870774984,15,9.140625,6744.500
1785156061.870774984,15,10.671875,6745.000
1785156061.870774984,15,12.312500,6784.250
1785156061.870774984,15,13.953125,6835.750
1785156061.870774984,15,46.718750,106.250
1785156061.870774984,13,51.343750,100.750
1785156061.870774984,14,172.687500,3311.500
1785156061.870774984,10,211.828125,4068.250
1785156061.870774984,15,213.437500,3966.000
1785156061.870774984,10,224.984375,3150.000
1785156061.870774984,7,228.265625,2980.750
1785156061.870774984,15,231.578125,2834.750
1785156061.870774984,15,233.218750,2779.250
1785156061.870774984,15,236.500000,2638.000
1785156061.870774984,9,238.156250,2589.500
1785156061.870774984,10,239.796875,2547.250
1785156061.870774984,10,241.421875,2506.250
1785156061.870774984,9,243.093750,2463.750
1785156061.870774984,14,244.703125,2423.250
1785156061.870774984,7,251.343750,2278.000
1785156061.870774984,15,254.656250,2256.750
1785156061.870774984,9,256.296875,2235.000
1785156061.870774984,8,257.937500,2228.750
1785156061.870774984,10,275.906250,2219.500
1785156061.870774984,15,277.500000,2221.000
1785156061.870774984,15,279.156250,2240.000
1785156061.870774984,15,280.781250,2249.000
1785156061.870774984,15,282.390625,2252.000
1785156061.870774984,15,284.062500,2266.750
1785156061.870774984,15,285.671875,2289.750
1785156061.870774984,15,287.296875,2303.250
1785156061.870774984,15,288.921875,2318.250
1785156061.870774984,12,290.562500,2340.500
1785156061.870774984,15,292.187500,2363.500
1785156061.870774984,15,293.796875,2389.250
1785156061.870774984,12,295.437500,2416.250
1785156061.870774984,15,297.078125,2435.750
1785156061.870774984,12,298.765625,2447.750
1785156061.870774984,11,300.390625,2464.250
1785156061.870774984,13,302.015625,2503.250
1785156061.870774984,8,303.640625,2537.250
1785156061.870774984,8,305.312500,2557.750
1785156061.870774984,15,306.921875,2596.750
1785156061.870774984,13,308.546875,2644.250
1785156061.870774984,15,310.187500,2696.000
1785156061.870774984,13,311.781250,2743.500
1785156061.870774984,15,313.406250,2804.250
1785156061.870774984,8,315.046875,2867.250
1785156061.870774984,15,316.671875,2928.250
1785156061.870774984,13,318.296875,2999.250
1785156061.870774984,15,319.937500,3076.500
1785156061.870774984,11,321.562500,3160.750
1785156061.870774984,15,323.218750,3246.750
1785156061.870774984,9,324.859375,3340.500
1785156061.870774984,8,328.109375,3555.500
1785156061.984625816,15,354.125000,7429.750
1785156061.984625816,15,357.421875,7051.750
1785156061.984625816,15,359.046875,7032.250
1785156061.984625816,15,0.703125,7032.000
1785156061.984625816,15,2.343750,7024.000
1785156061.984625816,13,3.984375,6945.000
1785156061.984625816,15,5.625000,6791.500
1785156061.984625816,15,7.265625,6712.000
1785156061.984625816,15,8.906250,6742.750
1785156061.984625816,15,10.468750,6772.250
1785156061.984625816,15,12.093750,6803.750
1785156061.984625816,15,13.750000,6842.750
1785156061.984625816,15,15.375000,6891.250
1785156061.984625816,15,46.546875,106.250
1785156061.984625816,15,49.437500,104.250
1785156061.984625816,14,51.796875,101.250
1785156061.984625816,7,237.984375,2571.250
1785156061.984625816,8,239.640625,2517.750
1785156061.984625816,12,241.296875,2477.500
1785156061.984625816,9,242.906250,2444.000
1785156061.984625816,13,244.593750,2406.250
1785156061.984625816,8,249.515625,2289.500
1785156061.984625816,9,278.859375,2251.000
1785156061.984625816,12,280.484375,2231.500
1785156061.984625816,15,282.156250,2243.500
1785156061.984625816,15,283.765625,2246.000
1785156061.984625816,15,285.421875,2255.250
1785156061.984625816,15,287.046875,2263.500
1785156061.984625816,15,288.640625,2276.000
1785156061.984625816,15,290.296875,2294.250
1785156061.984625816,10,291.890625,2317.500
1785156061.984625816,14,293.531250,2336.750
1785156061.984625816,11,295.156250,2353.000
1785156061.984625816,15,296.781250,2379.000
1785156061.984625816,15,298.406250,2411.500
1785156061.984625816,15,300.109375,2436.000
1785156061.984625816,9,301.734375,2453.250
1785156061.984625816,15,303.406250,2488.000
1785156061.984625816,11,305.000000,2525.750
1785156061.984625816,15,306.656250,2566.250
1785156061.984625816,15,308.265625,2615.500
1785156061.984625816,15,309.890625,2671.750
1785156061.984625816,10,311.515625,2730.250
1785156061.984625816,15,313.140625,2783.750
1785156061.984625816,9,314.765625,2850.250
1785156061.984625816,15,316.406250,2924.500
1785156061.984625816,10,318.015625,2999.250
1785156061.984625816,15,319.640625,3073.750
1785156061.984625816,10,321.250000,3151.500
1785156061.984625816,6,324.593750,3353.000
1785156061.984625816,10,327.828125,3549.500
1785156061.984625816,15,329.453125,3649.500
1785156062.096776009,15,353.875000,7400.000
1785156062.096776009,15,357.156250,7062.750
1785156062.096776009,15,358.796875,7056.750
1785156062.096776009,15,0.421875,7031.250
1785156062.096776009,15,2.078125,7022.750
1785156062.096776009,15,3.718750,6952.500
1785156062.096776009,15,5.359375,6786.000
1785156062.096776009,15,7.000000,6730.500
1785156062.096776009,15,8.656250,6754.000
1785156062.096776009,15,10.281250,6762.500
1785156062.096776009,15,11.796875,6803.500
