timestamp,quality,angle_deg,distance_mm
1785155167.124366045,15,176.968750,4785.000
1785155167.124366045,15,214.656250,3741.250
1785155167.124366045,15,224.515625,3032.500
1785155167.124366045,15,227.781250,2869.250
1785155167.124366045,15,229.406250,2797.750
1785155167.124366045,15,231.062500,2743.500
1785155167.124366045,12,234.359375,2603.750
1785155167.124366045,14,235.968750,2563.750
1785155167.124366045,15,237.656250,2523.750
1785155167.124366045,13,239.296875,2485.500
1785155167.124366045,15,240.906250,2453.750
1785155167.124366045,15,242.546875,2420.000
1785155167.124366045,12,244.203125,2378.250
1785155167.124366045,15,245.859375,2341.500
1785155167.124366045,15,247.484375,2315.750
1785155167.124366045,15,249.093750,2295.250
1785155167.124366045,15,250.765625,2274.750
1785155167.124366045,15,252.390625,2259.750
1785155167.124366045,10,254.015625,2247.000
1785155167.124366045,7,281.718750,2223.750
1785155167.124366045,7,283.343750,2213.500
1785155167.124366045,15,284.937500,2229.250
1785155167.124366045,15,286.593750,2243.000
1785155167.124366045,15,288.187500,2264.000
1785155167.124366045,15,289.828125,2292.250
1785155167.124366045,13,291.421875,2313.500
1785155167.124366045,9,300.031250,1537.500
1785155167.124366045,15,303.265625,1562.750
1785155167.124366045,15,304.859375,1578.250
1785155167.124366045,15,306.562500,1594.500
1785155167.124366045,15,308.171875,1612.250
1785155167.124366045,14,309.765625,1629.500
1785155167.124366045,15,311.421875,1654.000
1785155167.124366045,12,316.265625,1742.250
1785155167.124366045,15,329.406250,1652.000
1785155167.239799023,15,353.265625,7426.250
1785155167.239799023,15,359.250000,518.250
1785155167.239799023,15,0.906250,509.500
1785155167.239799023,15,2.437500,511.000
1785155167.239799023,15,4.125000,519.000
1785155167.239799023,15,12.890625,6856.750
1785155167.239799023,15,45.078125,107.750
1785155167.239799023,15,47.546875,105.500
1785155167.239799023,15,171.140625,4952.750
1785155167.239799023,15,172.781250,4874.250
1785155167.239799023,15,174.421875,4786.500
1785155167.239799023,15,176.046875,4808.000
1785155167.239799023,15,217.031250,3564.000
1785155167.239799023,8,221.984375,3176.750
1785155167.239799023,15,225.281250,3004.500
1785155167.239799023,15,226.859375,2929.500
1785155167.239799023,15,230.156250,2747.750
1785155167.239799023,15,231.812500,2695.500
1785155167.239799023,13,233.437500,2635.750
1785155167.239799023,12,235.078125,2582.250
1785155167.239799023,15,236.734375,2545.750
1785155167.239799023,12,238.375000,2505.500
1785155167.239799023,15,240.015625,2469.000
1785155167.239799023,15,241.656250,2436.000
1785155167.239799023,13,243.312500,2398.500
1785155167.239799023,12,244.937500,2355.250
1785155167.239799023,11,246.546875,2325.000
1785155167.239799023,15,248.171875,2301.250
1785155167.239799023,15,249.828125,2279.500
1785155167.239799023,15,251.484375,2265.500
1785155167.239799023,15,253.109375,2252.500
1785155167.239799023,10,254.765625,2237.000
1785155167.239799023,15,285.734375,2234.750
1785155167.239799023,15,287.359375,2253.000
1785155167.239799023,15,289.000000,2274.000
1785155167.239799023,15,290.640625,2294.000
1785155167.239799023,15,299.187500,1528.250
1785155167.239799023,13,300.765625,1544.750
1785155167.239799023,15,302.406250,1555.000
1785155167.239799023,15,304.015625,1570.000
1785155167.239799023,15,305.703125,1588.750
1785155167.239799023,15,307.281250,1602.750
1785155167.239799023,15,308.890625,1619.500
1785155167.239799023,11,317.031250,1747.750
1785155167.349797010,15,352.437500,7407.500
1785155167.349797010,15,0.187500,513.000
1785155167.349797010,15,1.687500,510.250
1785155167.349797010,15,3.281250,514.250
1785155167.349797010,15,4.953125,525.500
1785155167.349797010,15,12.062500,6858.500
1785155167.349797010,15,46.031250,106.250
1785155167.349797010,14,50.859375,101.000
1785155167.349797010,15,170.312500,4995.250
1785155167.349797010,15,171.953125,4905.000
1785155167.349797010,15,173.578125,4831.750
1785155167.349797010,15,211.187500,4010.000
1785155167.349797010,14,214.484375,3746.500
1785155167.349797010,15,219.406250,3359.500
1785155167.349797010,15,224.343750,3065.250
1785155167.349797010,15,227.609375,2889.250
1785155167.349797010,14,229.281250,2808.250
1785155167.349797010,15,230.937500,2745.250
1785155167.349797010,15,234.203125,2604.750
1785155167.349797010,15,235.828125,2571.250
1785155167.349797010,15,237.468750,2535.250
1785155167.349797010,15,239.093750,2494.500
1785155167.349797010,15,240.765625,2457.000
1785155167.349797010,15,242.375000,2427.500
1785155167.349797010,13,244.015625,2389.250
1785155167.349797010,15,245.671875,2347.250
1785155167.349797010,15,247.328125,2320.250
1785155167.349797010,15,248.953125,2295.750
1785155167.349797010,15,250.546875,2274.250
1785155167.349797010,15,252.234375,2261.750
1785155167.349797010,15,253.890625,2247.250
1785155167.349797010,10,255.500000,2230.500
1785155167.349797010,7,281.562500,2215.000
1785155167.349797010,15,284.843750,2223.500
1785155167.349797010,15,286.453125,2243.250
1785155167.349797010,15,288.093750,2259.750
1785155167.349797010,15,289.687500,2284.000
1785155167.349797010,9,291.312500,2307.500
1785155167.349797010,12,296.515625,1514.500
1785155167.349797010,9,298.171875,1527.000
1785155167.349797010,14,299.875000,1539.500
1785155167.349797010,15,303.093750,1560.000
1785155167.349797010,15,304.718750,1575.000
1785155167.349797010,15,306.390625,1592.000
1785155167.349797010,15,307.984375,1610.250
1785155167.349797010,15,309.640625,1628.000
1785155167.349797010,15,311.234375,1650.500
1785155167.349797010,15,316.093750,1736.250
1785155167.349797010,15,317.734375,1771.000
1785155167.349797010,15,322.437500,2391.500
1785155167.349797010,15,327.156250,3617.000
1785155167.349797010,15,337.343750,1828.000
1785155167.461219072,15,353.156250,7389.250
1785155167.461219072,15,0.718750,509.750
1785155167.461219072,15,2.250000,510.250
1785155167.461219072,15,3.875000,518.000
1785155167.461219072,15,12.718750,6819.750
1785155167.461219072,15,47.609375,105.750
1785155167.461219072,15,171.031250,4926.000
1785155167.461219072,15,172.656250,4856.000
1785155167.461219072,15,211.875000,3975.250
1785155167.461219072,15,216.828125,3563.250
1785155167.461219072,6,223.406250,3087.000
1785155167.461219072,15,225.046875,3019.250
1785155167.461219072,15,230.000000,2753.750
1785155167.461219072,15,231.625000,2708.250
1785155167.461219072,15,234.890625,2577.500
1785155167.461219072,15,236.531250,2551.000
1785155167.461219072,10,238.203125,2513.000
1785155167.461219072,15,239.828125,2472.750
1785155167.461219072,15,241.468750,2438.750
1785155167.461219072,13,243.109375,2404.500
1785155167.461219072,15,244.750000,2363.750
1785155167.461219072,13,246.390625,2331.500
1785155167.461219072,15,247.984375,2307.500
1785155167.461219072,15,249.625000,2284.750
1785155167.461219072,15,251.359375,2265.500
1785155167.461219072,15,253.000000,2254.500
1785155167.461219072,12,254.609375,2238.000
1785155167.461219072,8,256.250000,2220.750
1785155167.461219072,10,283.937500,2220.000
1785155167.461219072,15,285.546875,2234.750
1785155167.461219072,15,287.171875,2252.750
1785155167.461219072,15,288.812500,2271.250
1785155167.461219072,15,290.453125,2291.750
1785155167.461219072,15,299.000000,1520.500
1785155167.461219072,15,300.656250,1542.750
1785155167.461219072,15,305.484375,1585.500
1785155167.461219072,15,307.125000,1600.000
1785155167.461219072,15,308.734375,1618.750
1785155167.461219072,10,310.375000,1642.250
1785155167.461219072,15,312.000000,1668.000
1785155167.461219072,10,315.234375,1707.500
1785155167.461219072,15,316.859375,1749.750
1785155167.461219072,15,327.937500,3686.750
1785155167.576797962,15,352.328125,7424.750
1785155167.576797962,15,0.000000,513.000
1785155167.576797962,15,1.437500,510.000
1785155167.576797962,15,3.125000,513.250
1785155167.576797962,15,4.781250,523.750
1785155167.576797962,15,46.750000,106.500
1785155167.576797962,15,48.687500,104.500
1785155167.576797962,14,50.234375,101.500
1785155167.576797962,15,170.375000,4966.250
1785155167.576797962,13,172.000000,4949.250
1785155167.576797962,7,179.984375,10159.500
1785155167.576797962,15,211.203125,4010.000
1785155167.576797962,15,219.421875,3353.250
1785155167.576797962,15,224.359375,3051.250
1785155167.576797962,15,227.703125,2885.250
1785155167.576797962,15,229.328125,2806.750
1785155167.576797962,15,230.968750,2745.750
1785155167.576797962,11,234.234375,2604.000
1785155167.576797962,14,235.890625,2568.750
1785155167.576797962,15,237.546875,2531.750
1785155167.576797962,15,239.187500,2489.500
1785155167.576797962,15,240.843750,2453.750
1785155167.576797962,15,242.468750,2419.500
1785155167.576797962,15,244.093750,2378.000
1785155167.576797962,14,245.750000,2341.500
1785155167.576797962,15,247.375000,2315.750
1785155167.576797962,15,249.000000,2295.250
1785155167.576797962,15,250.671875,2274.750
1785155167.576797962,15,252.328125,2260.000
1785155167.576797962,10,253.953125,2245.750
1785155167.576797962,8,255.578125,2229.250
1785155167.576797962,15,284.859375,2230.000
1785155167.576797962,15,286.500000,2242.250
1785155167.576797962,15,288.140625,2258.250
1785155167.576797962,15,289.765625,2282.500
1785155167.576797962,9,291.375000,2306.250
1785155167.576797962,15,303.187500,1559.750
1785155167.576797962,15,304.859375,1574.750
1785155167.576797962,15,306.468750,1591.750
1785155167.576797962,15,308.062500,1610.500
1785155167.576797962,13,309.671875,1629.000
1785155167.576797962,15,311.312500,1653.750
1785155167.576797962,15,316.187500,1741.750
1785155167.576797962,9,317.796875,1770.750
1785155167.576797962,15,327.296875,3650.000
1785155167.576797962,10,330.531250,3926.750
1785155167.687412024,15,353.296875,7412.750
1785155167.687412024,15,359.421875,518.000
1785155167.687412024,15,0.843750,509.000
1785155167.687412024,15,2.484375,510.500
1785155167.687412024,15,4.093750,518.750
1785155167.687412024,15,12.875000,6853.000
1785155167.687412024,15,46.703125,107.750
1785155167.687412024,15,48.578125,105.250
1785155167.687412024,15,50.500000,102.750
1785155167.687412024,15,169.750000,4969.500
1785155167.687412024,14,171.375000,4946.000
1785155167.687412024,10,210.578125,4085.250
1785155167.687412024,11,222.078125,3173.250
1785155167.687412024,7,223.734375,3081.000
1785155167.687412024,15,225.359375,3003.250
1785155167.687412024,12,227.031250,2928.250
1785155167.687412024,15,230.328125,2747.250
1785155167.687412024,15,231.937500,2694.750
1785155167.687412024,14,235.234375,2574.750
1785155167.687412024,15,236.890625,2542.750
1785155167.687412024,11,238.500000,2501.500
1785155167.687412024,15,240.140625,2464.750
1785155167.687412024,15,241.796875,2434.000
1785155167.687412024,13,243.453125,2397.000
1785155167.687412024,13,245.062500,2355.000
1785155167.687412024,13,246.718750,2325.750
1785155167.687412024,15,248.375000,2301.500
1785155167.687412024,15,249.968750,2278.250
1785155167.687412024,15,251.578125,2264.250
1785155167.687412024,15,253.250000,2251.250
1785155167.687412024,9,254.875000,2236.250
1785155167.687412024,13,284.187500,2226.500
1785155167.687412024,15,285.796875,2233.750
1785155167.687412024,15,287.421875,2252.000
1785155167.687412024,15,289.062500,2272.750
1785155167.687412024,15,290.671875,2292.250
1785155167.687412024,15,299.203125,1531.750
1785155167.687412024,11,300.875000,1545.000
1785155167.687412024,15,302.484375,1554.750
1785155167.687412024,15,304.125000,1570.000
1785155167.687412024,15,305.750000,1588.750
1785155167.687412024,15,307.343750,1603.000
1785155167.687412024,15,309.000000,1620.250
1785155167.687412024,8,310.609375,1644.750
1785155167.687412024,13,328.171875,3684.250
1785155167.687412024,15,338.406250,1858.000
1785155167.801769972,15,352.515625,7408.000
1785155167.801769972,15,0.171875,512.500
1785155167.801769972,15,1.859375,510.250
1785155167.801769972,15,3.468750,514.250
1785155167.801769972,15,4.984375,525.500
1785155167.801769972,15,12.109375,6855.250
1785155167.801769972,15,46.125000,106.250
1785155167.801769972,15,167.156250,5182.000
1785155167.801769972,15,170.406250,4970.500
1785155167.801769972,15,219.562500,3358.000
1785155167.801769972,15,224.500000,3029.500
1785155167.801769972,15,227.765625,2869.000
1785155167.801769972,15,229.406250,2797.750
1785155167.801769972,15,231.062500,2742.750
1785155167.801769972,12,234.312500,2603.500
1785155167.801769972,14,236.015625,2562.750
1785155167.801769972,15,237.593750,2522.500
1785155167.801769972,15,239.265625,2483.750
1785155167.801769972,15,240.921875,2452.750
1785155167.801769972,15,242.546875,2418.000
1785155167.801769972,15,244.156250,2377.000
1785155167.801769972,14,245.812500,2341.750
1785155167.801769972,13,247.437500,2315.250
1785155167.801769972,15,249.078125,2294.000
1785155167.801769972,15,250.703125,2273.250
1785155167.801769972,15,252.343750,2259.250
1785155167.801769972,12,253.953125,2245.250
1785155167.801769972,15,284.843750,2237.250
1785155167.801769972,15,286.500000,2241.750
1785155167.801769972,15,288.093750,2257.750
1785155167.801769972,15,289.750000,2281.500
1785155167.801769972,10,291.375000,2305.500
1785155167.801769972,15,303.234375,1559.750
1785155167.801769972,15,304.796875,1575.000
1785155167.801769972,15,306.500000,1592.750
1785155167.801769972,15,308.125000,1611.500
1785155167.801769972,13,309.718750,1629.000
1785155167.801769972,15,311.312500,1653.500
1785155167.801769972,15,316.203125,1741.250
1785155167.801769972,12,317.828125,1770.000
1785155167.801769972,15,327.234375,3645.750
1785155167.801769972,13,330.453125,3922.250
1785155167.913640976,15,353.171875,7391.000
1785155167.913640976,15,0.875000,509.250
1785155167.913640976,15,2.359375,510.000
1785155167.913640976,15,3.890625,517.750
1785155167.913640976,15,12.765625,6813.750
1785155167.913640976,15,48.578125,105.500
1785155167.913640976,15,166.093750,5243.750
1785155167.913640976,15,169.359375,5014.250
1785155167.913640976,15,211.859375,3996.000
1785155167.913640976,11,223.390625,3144.750
1785155167.913640976,13,225.015625,3069.500
1785155167.913640976,13,229.921875,2792.750
1785155167.913640976,14,231.531250,2744.500
1785155167.913640976,15,234.828125,2622.000
1785155167.913640976,15,236.468750,2584.500
1785155167.913640976,15,238.125000,2542.500
1785155167.913640976,15,239.765625,2499.750
1785155167.913640976,15,241.375000,2460.500
1785155167.913640976,15,243.015625,2432.000
1785155167.913640976,12,244.671875,2396.000
1785155167.913640976,15,246.281250,2358.750
1785155167.913640976,15,247.921875,2331.750
1785155167.913640976,15,249.546875,2307.500
1785155167.913640976,15,251.234375,2287.000
1785155167.913640976,15,252.828125,2265.750
1785155167.913640976,13,254.468750,2248.500
1785155167.913640976,12,256.140625,2238.750
1785155167.913640976,9,257.765625,2220.500
1785155167.913640976,9,282.140625,2210.250
1785155167.913640976,13,283.781250,2219.250
1785155167.913640976,15,285.421875,2234.250
1785155167.913640976,15,287.046875,2250.500
1785155167.913640976,15,288.671875,2268.000
1785155167.913640976,15,290.265625,2289.250
1785155167.913640976,10,291.890625,2314.000
1785155167.913640976,15,298.750000,1520.750
1785155167.913640976,15,300.437500,1543.000
1785155167.913640976,15,305.281250,1586.500
1785155167.913640976,15,306.937500,1600.500
1785155167.913640976,15,308.500000,1614.500
1785155167.913640976,11,310.140625,1641.000
1785155167.913640976,15,311.734375,1666.000
1785155167.913640976,10,327.593750,3528.250
1785155168.027553082,15,351.921875,7455.250
1785155168.027553082,15,359.656250,514.250
1785155168.027553082,15,0.984375,509.000
1785155168.027553082,15,2.796875,511.500
1785155168.027553082,15,4.328125,520.500
1785155168.027553082,15,8.187500,797.250
1785155168.027553082,8,14.734375,8834.750
1785155168.027553082,15,46.406250,107.250
1785155168.027553082,15,48.390625,105.000
1785155168.027553082,15,168.062500,5083.250
1785155168.027553082,15,213.828125,3769.000
1785155168.027553082,15,228.593750,2796.000
1785155168.027553082,15,230.234375,2745.750
1785155168.027553082,14,233.500000,2609.000
1785155168.027553082,6,235.140625,2565.000
1785155168.027553082,15,236.796875,2513.000
1785155168.027553082,12,238.421875,2471.000
1785155168.027553082,15,240.062500,2450.000
1785155168.027553082,12,243.312500,2348.750
1785155168.027553082,15,244.968750,2305.000
1785155168.027553082,15,246.593750,2276.000
1785155168.027553082,15,248.250000,2266.500
1785155168.027553082,11,249.843750,2248.500
1785155168.027553082,9,251.546875,2227.750
1785155168.027553082,15,266.250000,2084.000
1785155168.027553082,15,267.890625,2080.000
1785155168.027553082,12,269.484375,2084.750
1785155168.027553082,10,271.140625,2086.250
1785155168.027553082,15,289.000000,2242.250
1785155168.027553082,15,290.640625,2260.500
1785155168.027553082,15,304.062500,1569.500
1785155168.027553082,15,305.687500,1585.000
1785155168.027553082,15,307.265625,1599.500
1785155168.027553082,15,308.890625,1619.250
1785155168.027553082,8,310.562500,1640.250
1785155168.027553082,13,328.046875,3684.500
1785155168.138746023,15,352.343750,7392.250
1785155168.138746023,15,359.875000,512.750
1785155168.138746023,15,1.453125,509.500
1785155168.138746023,15,3.078125,512.750
1785155168.138746023,15,4.859375,522.500
1785155168.138746023,15,8.703125,802.250
1785155168.138746023,15,46.437500,106.500
1785155168.138746023,15,48.812500,104.500
1785155168.138746023,15,50.750000,101.500
1785155168.138746023,15,166.843750,5105.500
1785155168.138746023,15,212.593750,3932.250
1785155168.138746023,15,219.171875,3381.750
1785155168.138746023,13,224.093750,3072.500
1785155168.138746023,10,225.750000,2996.750
1785155168.138746023,15,227.359375,2908.750
1785155168.138746023,15,229.031250,2823.000
1785155168.138746023,15,230.687500,2749.750
1785155168.138746023,15,232.312500,2682.500
1785155168.138746023,15,233.968750,2617.000
1785155168.138746023,15,235.578125,2572.750
1785155168.138746023,14,237.218750,2537.500
1785155168.138746023,15,238.843750,2495.750
1785155168.138746023,15,240.484375,2457.250
1785155168.138746023,15,242.109375,2430.000
1785155168.138746023,15,243.781250,2394.000
1785155168.138746023,15,245.406250,2352.500
1785155168.138746023,12,247.015625,2325.000
1785155168.138746023,15,248.656250,2301.250
1785155168.138746023,15,250.296875,2278.250
1785155168.138746023,15,251.984375,2261.750
1785155168.138746023,15,253.640625,2251.000
1785155168.138746023,12,255.281250,2237.000
