timestamp,quality,angle_deg,distance_mm
1785139467.576359987,15,343.953125,9355.500
1785139467.576359987,15,345.593750,9342.500
1785139467.576359987,15,347.203125,9287.750
1785139467.576359987,15,348.828125,9227.250
1785139467.690468073,15,357.062500,7029.000
1785139467.690468073,15,358.703125,6992.500
1785139467.690468073,15,0.328125,6974.250
1785139467.690468073,15,1.937500,7007.750
1785139467.690468073,15,10.125000,6643.750
1785139467.690468073,15,47.328125,107.250
1785139467.690468073,15,163.734375,641.500
1785139467.690468073,15,165.250000,640.250
1785139467.690468073,7,192.656250,5759.250
1785139467.690468073,13,194.296875,5645.750
1785139467.690468073,10,202.500000,4741.250
1785139467.690468073,9,205.781250,4410.750
1785139467.690468073,15,209.046875,4125.500
1785139467.690468073,10,210.687500,4043.000
1785139467.690468073,15,212.328125,3959.250
1785139467.690468073,15,213.984375,3867.500
1785139467.690468073,15,215.609375,3784.750
1785139467.690468073,11,218.890625,3596.250
1785139467.690468073,13,233.578125,3048.000
1785139467.690468073,15,235.218750,3035.250
1785139467.690468073,15,236.859375,3015.000
1785139467.690468073,10,238.500000,2974.250
1785139467.690468073,8,240.125000,2934.250
1785139467.690468073,11,241.765625,2908.250
1785139467.690468073,15,243.375000,2886.750
1785139467.690468073,15,245.000000,2865.750
1785139467.690468073,15,246.671875,2843.250
1785139467.690468073,15,248.296875,2828.750
1785139467.690468073,15,249.921875,2813.500
1785139467.690468073,11,251.562500,2797.250
1785139467.690468073,12,253.203125,2794.000
1785139467.690468073,9,254.828125,2794.500
1785139467.690468073,12,256.453125,2792.750
1785139467.690468073,9,258.093750,2791.750
1785139467.690468073,10,259.703125,2796.750
1785139467.690468073,12,261.343750,2805.750
1785139467.690468073,8,262.968750,2812.500
1785139467.690468073,15,264.578125,2822.500
1785139467.690468073,15,266.187500,2833.750
1785139467.690468073,15,267.828125,2836.250
1785139467.690468073,10,269.468750,2845.750
1785139467.690468073,15,293.843750,3300.000
1785139467.690468073,15,295.453125,3290.000
1785139467.690468073,15,297.093750,3339.250
1785139467.690468073,15,298.781250,3386.750
1785139467.690468073,15,300.421875,3442.500
1785139467.690468073,15,302.031250,3501.750
1785139467.690468073,15,303.656250,3562.750
1785139467.690468073,15,305.296875,3645.250
1785139467.690468073,15,339.468750,6100.750
1785139467.690468073,15,342.656250,9441.000
1785139467.690468073,15,344.296875,9394.000
1785139467.690468073,15,345.937500,9353.000
1785139467.690468073,15,347.578125,9278.750
1785139467.690468073,15,349.203125,9215.750
1785139467.801349163,15,352.500000,8452.500
1785139467.801349163,15,355.796875,7045.250
1785139467.801349163,15,357.437500,6997.250
1785139467.801349163,15,359.078125,7001.250
1785139467.801349163,15,0.703125,7002.000
1785139467.801349163,15,5.609375,6729.500
1785139467.801349163,15,10.484375,6647.500
1785139467.801349163,15,46.781250,106.500
1785139467.801349163,15,164.203125,635.750
1785139467.801349163,15,165.765625,641.000
1785139467.801349163,11,194.734375,5619.750
1785139467.801349163,12,201.312500,4850.250
1785139467.801349163,9,206.171875,4364.000
1785139467.801349163,15,209.453125,4104.500
1785139467.801349163,15,211.078125,4020.250
1785139467.801349163,15,212.734375,3948.250
1785139467.801349163,13,214.359375,3862.500
1785139467.801349163,15,215.984375,3769.750
1785139467.801349163,15,219.281250,3569.500
1785139467.801349163,15,234.015625,3044.000
1785139467.801349163,15,235.656250,3023.000
1785139467.801349163,15,237.296875,2981.250
1785139467.801349163,15,238.921875,2944.000
1785139467.801349163,10,240.578125,2922.250
1785139467.801349163,9,242.171875,2894.000
1785139467.801349163,15,243.812500,2872.250
1785139467.801349163,15,245.468750,2856.500
1785139467.801349163,15,247.093750,2840.000
1785139467.801349163,12,248.718750,2826.500
1785139467.801349163,12,250.359375,2815.250
1785139467.801349163,11,252.015625,2799.750
1785139467.801349163,12,253.640625,2788.500
1785139467.801349163,11,255.265625,2786.250
1785139467.801349163,9,256.875000,2785.250
1785139467.801349163,12,258.531250,2784.500
1785139467.801349163,11,260.156250,2791.250
1785139467.801349163,15,261.765625,2805.750
1785139467.801349163,15,263.406250,2820.500
1785139467.801349163,15,265.031250,2826.500
1785139467.801349163,15,266.656250,2834.000
1785139467.801349163,15,268.281250,2841.750
1785139467.801349163,15,294.296875,3265.500
1785139467.801349163,15,295.921875,3301.250
1785139467.801349163,15,297.531250,3348.000
1785139467.801349163,15,299.234375,3392.750
1785139467.801349163,15,300.859375,3448.000
1785139467.801349163,15,302.515625,3511.250
1785139467.801349163,15,304.109375,3585.500
1785139467.801349163,15,305.750000,3672.000
1785139467.801349163,15,341.500000,9553.500
1785139467.801349163,15,343.125000,9458.500
1785139467.801349163,15,344.765625,9423.750
1785139467.801349163,15,346.437500,9345.000
1785139467.801349163,15,348.078125,9265.750
1785139467.916154146,15,353.000000,8436.750
1785139467.916154146,15,356.312500,7028.750
1785139467.916154146,15,357.953125,7015.750
1785139467.916154146,15,359.578125,7035.750
1785139467.916154146,15,1.218750,7021.250
1785139467.916154146,15,6.140625,6659.750
1785139467.916154146,15,45.437500,108.500
1785139467.916154146,15,164.718750,636.500
1785139467.916154146,14,193.718750,5687.000
1785139467.916154146,10,195.359375,5553.750
1785139467.916154146,11,198.656250,5153.500
1785139467.916154146,15,208.437500,4195.250
1785139467.916154146,15,210.062500,4094.500
1785139467.916154146,15,211.687500,4009.750
1785139467.916154146,15,213.328125,3931.250
1785139467.916154146,10,214.984375,3843.000
1785139467.916154146,9,218.250000,3625.250
1785139467.916154146,15,223.171875,3224.500
1785139467.916154146,15,234.609375,3040.500
1785139467.916154146,15,236.234375,3015.250
1785139467.916154146,11,237.890625,2972.000
1785139467.916154146,15,239.531250,2931.500
1785139467.916154146,12,241.125000,2905.500
1785139467.916154146,10,242.765625,2886.750
1785139467.916154146,15,244.375000,2870.750
1785139467.916154146,15,246.015625,2853.500
1785139467.916154146,15,247.656250,2835.500
1785139467.916154146,15,249.296875,2823.250
1785139467.916154146,9,250.984375,2810.250
1785139467.916154146,10,252.609375,2799.250
1785139467.916154146,14,254.250000,2795.500
1785139467.916154146,11,255.890625,2793.250
1785139467.916154146,9,257.515625,2792.750
1785139467.916154146,10,259.140625,2798.000
1785139467.916154146,15,260.750000,2808.000
1785139467.916154146,15,262.390625,2815.250
1785139467.916154146,15,264.031250,2820.000
1785139467.916154146,15,265.656250,2831.250
1785139467.916154146,15,267.265625,2843.250
1785139467.916154146,11,268.906250,2851.750
1785139467.916154146,15,294.828125,3274.500
1785139467.916154146,15,296.468750,3323.500
1785139467.916154146,15,298.093750,3369.000
1785139467.916154146,15,299.781250,3416.750
1785139467.916154146,15,301.406250,3475.500
1785139467.916154146,15,303.031250,3542.500
1785139467.916154146,15,304.656250,3622.500
1785139467.916154146,15,338.906250,6111.750
1785139467.916154146,15,342.093750,9419.250
1785139467.916154146,15,343.734375,9371.250
1785139467.916154146,15,345.359375,9347.500
1785139467.916154146,15,347.015625,9280.000
1785139467.916154146,15,348.656250,9224.000
1785139468.028252840,15,356.890625,7020.250
1785139468.028252840,15,358.531250,6991.000
1785139468.028252840,15,0.156250,6970.500
1785139468.028252840,15,1.796875,7004.250
1785139468.028252840,15,8.343750,6625.250
1785139468.028252840,12,9.984375,6666.500
1785139468.028252840,15,45.984375,107.500
1785139468.028252840,15,50.875000,101.250
1785139468.028252840,15,163.734375,641.000
1785139468.028252840,15,165.203125,640.000
1785139468.028252840,7,192.640625,5759.000
1785139468.028252840,12,194.265625,5648.250
1785139468.028252840,13,202.468750,4741.250
1785139468.028252840,11,205.750000,4411.250
1785139468.028252840,14,209.015625,4127.500
1785139468.028252840,11,210.656250,4052.250
1785139468.028252840,12,212.296875,3972.500
1785139468.028252840,14,213.937500,3877.750
1785139468.028252840,15,215.578125,3799.250
1785139468.028252840,10,218.859375,3596.250
1785139468.028252840,15,233.578125,3048.000
1785139468.028252840,15,235.203125,3035.000
1785139468.028252840,15,236.828125,3015.000
1785139468.028252840,10,238.484375,2975.000
1785139468.028252840,9,240.109375,2934.750
1785139468.028252840,12,241.765625,2908.250
1785139468.028252840,15,243.375000,2887.000
1785139468.028252840,15,245.000000,2865.750
1785139468.028252840,15,246.640625,2843.750
1785139468.028252840,15,248.265625,2829.250
1785139468.028252840,15,249.921875,2814.250
1785139468.028252840,15,251.546875,2799.000
1785139468.028252840,12,253.171875,2795.500
1785139468.028252840,15,254.812500,2796.000
1785139468.028252840,12,256.437500,2793.750
1785139468.028252840,10,258.078125,2791.750
1785139468.028252840,10,259.687500,2797.250
1785139468.028252840,11,261.312500,2806.250
1785139468.028252840,9,262.953125,2811.750
1785139468.028252840,15,264.593750,2822.500
1785139468.028252840,15,266.187500,2834.000
1785139468.028252840,15,267.843750,2835.750
1785139468.028252840,11,269.421875,2845.500
1785139468.028252840,15,292.062500,3328.000
1785139468.028252840,15,293.718750,3298.750
1785139468.028252840,15,295.312500,3285.750
1785139468.028252840,15,296.937500,3335.500
1785139468.028252840,15,298.703125,3381.250
1785139468.028252840,15,300.328125,3434.000
1785139468.028252840,15,301.953125,3494.250
1785139468.028252840,15,303.593750,3561.250
1785139468.028252840,15,305.218750,3642.250
1785139468.028252840,12,327.984375,6243.250
1785139468.028252840,15,339.468750,6084.250
1785139468.028252840,15,342.656250,9439.000
1785139468.028252840,15,344.296875,9390.250
1785139468.028252840,15,345.937500,9351.250
1785139468.028252840,15,347.531250,9284.000
1785139468.028252840,15,349.171875,9216.750
1785139468.142682076,15,352.453125,8456.250
1785139468.142682076,15,355.765625,7041.000
1785139468.142682076,15,357.406250,7028.750
1785139468.142682076,15,359.031250,7049.250
1785139468.142682076,15,0.671875,7011.250
1785139468.142682076,12,5.578125,6730.250
1785139468.142682076,15,10.421875,6648.000
1785139468.142682076,15,47.421875,106.750
1785139468.142682076,15,164.187500,635.500
1785139468.142682076,15,165.781250,641.250
1785139468.142682076,13,193.062500,5733.750
1785139468.142682076,11,194.703125,5615.750
1785139468.142682076,15,204.578125,4493.500
1785139468.142682076,9,206.203125,4365.750
1785139468.142682076,15,209.484375,4105.000
1785139468.142682076,15,211.140625,4020.750
1785139468.142682076,15,212.750000,3948.250
1785139468.142682076,11,214.390625,3863.250
1785139468.142682076,15,216.031250,3771.000
1785139468.142682076,15,219.328125,3570.500
1785139468.142682076,13,234.062500,3047.500
1785139468.142682076,15,235.687500,3022.250
1785139468.142682076,10,237.375000,2982.500
1785139468.142682076,11,238.984375,2943.500
1785139468.142682076,8,240.625000,2920.000
1785139468.142682076,14,242.265625,2892.500
1785139468.142682076,15,243.921875,2871.000
1785139468.142682076,15,245.546875,2855.000
1785139468.142682076,15,247.171875,2839.250
1785139468.142682076,15,248.781250,2826.500
1785139468.142682076,10,250.453125,2815.250
1785139468.142682076,11,252.046875,2800.500
1785139468.142682076,11,253.687500,2790.500
1785139468.142682076,11,255.312500,2788.000
1785139468.142682076,9,256.921875,2785.000
1785139468.142682076,10,258.578125,2790.500
1785139468.142682076,10,260.203125,2800.750
1785139468.142682076,15,261.828125,2809.000
1785139468.142682076,15,263.453125,2821.000
1785139468.142682076,15,265.078125,2828.250
1785139468.142682076,15,266.718750,2836.750
1785139468.142682076,15,268.343750,2844.000
1785139468.142682076,15,294.234375,3265.500
1785139468.142682076,15,295.859375,3302.250
1785139468.142682076,15,297.468750,3348.000
1785139468.142682076,15,299.218750,3391.750
1785139468.142682076,15,300.843750,3449.000
1785139468.142682076,15,302.453125,3513.250
1785139468.142682076,15,304.078125,3586.250
1785139468.142682076,15,305.703125,3672.000
1785139468.142682076,15,326.843750,6148.000
1785139468.142682076,15,341.500000,9550.250
1785139468.142682076,15,343.125000,9457.750
1785139468.142682076,15,344.781250,9421.250
1785139468.142682076,15,346.375000,9354.500
1785139468.142682076,15,348.015625,9281.250
1785139468.253987074,15,352.921875,8433.750
1785139468.253987074,15,356.234375,7031.250
1785139468.253987074,15,357.859375,7018.000
1785139468.253987074,15,359.500000,7030.000
1785139468.253987074,15,1.140625,6995.750
1785139468.253987074,15,6.062500,6682.250
1785139468.253987074,15,45.156250,108.750
1785139468.253987074,15,157.718750,743.750
1785139468.253987074,15,164.578125,635.250
1785139468.253987074,10,195.218750,5576.000
1785139468.253987074,11,198.500000,5152.750
1785139468.253987074,14,208.343750,4192.250
1785139468.253987074,15,210.015625,4091.500
1785139468.253987074,15,211.625000,3992.250
1785139468.253987074,15,213.281250,3914.500
1785139468.253987074,12,214.937500,3842.750
1785139468.253987074,10,218.187500,3622.750
1785139468.253987074,12,234.593750,3041.000
1785139468.253987074,15,236.218750,3017.750
1785139468.253987074,12,237.890625,2972.750
1785139468.253987074,13,239.500000,2931.250
1785139468.253987074,11,241.125000,2906.500
1785139468.253987074,13,242.765625,2887.250
1785139468.253987074,15,244.421875,2870.750
1785139468.253987074,15,246.015625,2853.750
1785139468.253987074,15,247.671875,2835.250
1785139468.253987074,10,249.312500,2821.250
1785139468.253987074,15,250.921875,2809.750
1785139468.253987074,9,252.562500,2799.750
1785139468.253987074,10,254.187500,2796.750
1785139468.253987074,11,255.796875,2793.000
1785139468.253987074,12,257.453125,2792.250
1785139468.253987074,10,259.093750,2797.500
1785139468.253987074,10,260.703125,2803.000
1785139468.253987074,15,262.312500,2813.250
1785139468.253987074,15,263.953125,2822.500
1785139468.253987074,15,265.578125,2832.250
1785139468.253987074,15,267.218750,2841.750
1785139468.253987074,15,268.843750,2850.000
1785139468.253987074,15,294.781250,3265.750
1785139468.253987074,15,296.421875,3313.500
1785139468.253987074,15,298.015625,3365.250
1785139468.253987074,15,299.750000,3417.500
1785139468.253987074,15,301.406250,3476.750
1785139468.253987074,15,303.015625,3542.500
1785139468.253987074,15,304.656250,3621.750
1785139468.253987074,15,341.984375,9452.000
1785139468.253987074,15,343.609375,9409.500
1785139468.253987074,15,345.250000,9385.000
1785139468.253987074,15,346.859375,9291.500
1785139468.253987074,15,348.500000,9241.750
1785139468.367750883,15,356.718750,7008.750
1785139468.367750883,15,358.343750,6989.250
1785139468.367750883,15,359.968750,6991.250
1785139468.367750883,15,1.593750,7023.250
1785139468.367750883,15,6.515625,6627.750
1785139468.367750883,15,8.140625,6615.750
1785139468.367750883,9,12.984375,8829.250
1785139468.367750883,15,45.812500,107.750
1785139468.367750883,14,50.906250,101.500
1785139468.367750883,15,165.078125,637.000
1785139468.367750883,8,195.656250,5520.250
1785139468.367750883,11,198.953125,5122.000
1785139468.367750883,13,202.234375,4764.250
1785139468.367750883,13,205.515625,4426.500
1785139468.367750883,15,208.796875,4153.750
1785139468.367750883,11,210.421875,4068.500
1785139468.367750883,15,212.078125,3994.750
1785139468.367750883,12,213.703125,3896.750
1785139468.367750883,15,215.328125,3804.750
1785139468.367750883,10,218.625000,3612.000
1785139468.367750883,15,234.968750,3038.750
1785139468.367750883,15,236.593750,3012.500
1785139468.367750883,15,238.250000,2979.000
1785139468.367750883,11,239.859375,2938.250
1785139468.367750883,7,241.515625,2906.250
1785139468.367750883,15,243.125000,2888.250
1785139468.367750883,15,244.765625,2872.750
1785139468.367750883,15,246.406250,2852.750
1785139468.367750883,15,248.046875,2833.500
1785139468.367750883,9,249.671875,2818.750
1785139468.367750883,10,251.312500,2809.250
1785139468.367750883,12,252.937500,2804.250
1785139468.367750883,11,254.578125,2800.250
1785139468.367750883,10,256.203125,2799.250
1785139468.367750883,15,257.812500,2797.500
1785139468.367750883,10,259.453125,2800.000
1785139468.367750883,9,261.093750,2809.000
1785139468.367750883,15,262.687500,2815.750
1785139468.367750883,15,264.343750,2825.500
1785139468.367750883,15,265.984375,2837.250
1785139468.367750883,15,267.593750,2836.250
1785139468.367750883,15,269.203125,2845.750
1785139468.367750883,15,293.593750,3299.250
1785139468.367750883,15,295.234375,3283.250
1785139468.367750883,15,296.828125,3333.750
1785139468.367750883,15,298.593750,3381.250
1785139468.367750883,15,300.203125,3434.000
1785139468.367750883,15,301.828125,3494.500
1785139468.367750883,15,303.453125,3561.000
1785139468.367750883,15,305.078125,3641.000
1785139468.367750883,15,339.281250,6062.750
1785139468.367750883,15,342.468750,9432.500
1785139468.367750883,15,344.109375,9402.000
1785139468.367750883,15,345.734375,9370.500
1785139468.367750883,15,347.343750,9281.250
1785139468.367750883,15,348.984375,9205.500
1785139468.479167938,15,355.562500,7029.250
1785139468.479167938,15,357.203125,6988.500
1785139468.479167938,15,358.843750,7001.000
1785139468.479167938,15,0.468750,7010.500
1785139468.479167938,15,2.093750,7021.500
1785139468.479167938,15,10.265625,6638.750
1785139468.479167938,15,46.015625,107.000
1785139468.479167938,15,163.968750,635.250
1785139468.479167938,15,165.546875,639.250
1785139468.479167938,11,193.000000,5734.250
1785139468.479167938,12,194.640625,5616.500
1785139468.479167938,15,204.468750,4516.000
1785139468.479167938,10,206.109375,4387.000
1785139468.479167938,15,209.390625,4108.000
1785139468.479167938,15,211.031250,4025.500
1785139468.479167938,13,212.671875,3955.000
1785139468.479167938,15,214.312500,3864.500
1785139468.479167938,15,215.968750,3772.750
1785139468.479167938,15,219.250000,3571.500
1785139468.479167938,11,232.296875,3050.250
1785139468.479167938,12,233.953125,3040.500
1785139468.479167938,15,235.609375,3029.500
1785139468.479167938,15,237.203125,2996.750
1785139468.479167938,15,238.859375,2958.750
1785139468.479167938,9,240.500000,2930.000
1785139468.479167938,10,242.109375,2902.250
1785139468.479167938,14,243.750000,2878.750
1785139468.479167938,15,245.375000,2854.500
1785139468.479167938,15,247.015625,2836.750
1785139468.479167938,15,248.640625,2826.250
1785139468.479167938,10,250.281250,2815.250
1785139468.479167938,10,251.921875,2801.000
1785139468.479167938,12,253.562500,2791.250
1785139468.479167938,12,255.171875,2788.500
1785139468.479167938,10,256.812500,2788.000
1785139468.479167938,11,258.437500,2787.250
1785139468.479167938,10,260.062500,2793.250
1785139468.479167938,15,261.671875,2804.250
1785139468.479167938,9,263.296875,2816.750
1785139468.479167938,15,264.953125,2827.750
1785139468.479167938,15,266.562500,2836.000
1785139468.479167938,15,268.203125,2842.750
1785139468.479167938,15,294.203125,3266.250
1785139468.479167938,15,295.843750,3301.750
1785139468.479167938,15,297.437500,3348.250
1785139468.479167938,15,299.171875,3391.500
1785139468.479167938,15,300.781250,3448.500
1785139468.479167938,15,302.406250,3513.000
1785139468.479167938,15,304.031250,3586.000
1785139468.479167938,15,305.656250,3672.000
1785139468.479167938,15,341.421875,9541.750
1785139468.479167938,13,343.062500,9500.000
1785139468.479167938,15,344.687500,9461.250
1785139468.479167938,15,346.343750,9349.000
1785139468.479167938,15,347.984375,9282.500
1785139468.594187975,15,352.906250,8433.000
1785139468.594187975,15,356.218750,7033.750
1785139468.594187975,15,357.843750,7022.250
1785139468.594187975,15,359.484375,7063.000
1785139468.594187975,15,1.125000,7029.500
1785139468.594187975,15,6.031250,6676.250
1785139468.594187975,15,44.781250,109.000
1785139468.594187975,15,48.171875,106.250
1785139468.594187975,15,157.703125,741.750
1785139468.594187975,15,164.593750,635.250
1785139468.594187975,15,166.203125,644.750
1785139468.594187975,13,193.593750,5695.250
1785139468.594187975,9,195.250000,5574.500
1785139468.594187975,12,198.531250,5152.000
1785139468.594187975,14,208.312500,4202.000
1785139468.594187975,15,209.968750,4090.750
1785139468.594187975,15,211.578125,3994.250
1785139468.594187975,15,213.250000,3919.750
1785139468.594187975,11,214.859375,3843.250
1785139468.594187975,11,218.156250,3623.500
1785139468.594187975,14,234.531250,3048.000
1785139468.594187975,15,236.140625,3021.500
1785139468.594187975,11,237.781250,2971.250
1785139468.594187975,14,239.406250,2929.750
1785139468.594187975,9,241.062500,2914.000
1785139468.594187975,12,242.671875,2893.250
1785139468.594187975,14,244.312500,2873.000
1785139468.594187975,15,245.953125,2853.750
1785139468.594187975,15,247.593750,2835.250
1785139468.594187975,10,249.234375,2821.750
1785139468.594187975,10,250.875000,2810.250
1785139468.594187975,15,252.515625,2801.500
1785139468.594187975,12,254.156250,2796.750
1785139468.594187975,12,255.750000,2791.500
1785139468.594187975,12,257.406250,2791.000
1785139468.594187975,10,259.046875,2795.500
1785139468.594187975,11,260.671875,2802.250
1785139468.594187975,15,262.281250,2814.250
1785139468.594187975,15,263.906250,2826.500
1785139468.594187975,15,265.531250,2833.500
1785139468.594187975,15,267.171875,2839.750
1785139468.594187975,15,268.781250,2850.500
1785139468.594187975,15,294.750000,3264.500
1785139468.594187975,15,296.390625,3314.000
1785139468.594187975,15,298.000000,3367.250
1785139468.594187975,15,299.703125,3416.750
1785139468.594187975,15,301.328125,3475.000
1785139468.594187975,15,302.953125,3541.750
1785139468.594187975,15,304.578125,3621.500
1785139468.594187975,15,341.984375,9455.000
1785139468.594187975,15,343.625000,9410.500
1785139468.594187975,15,345.250000,9381.250
1785139468.594187975,15,346.937500,9294.250
1785139468.594187975,15,348.562500,9228.000
1785139468.706130981,15,356.796875,7011.000
1785139468.706130981,15,358.437500,6992.250
1785139468.706130981,15,0.078125,6994.000
1785139468.706130981,15,1.703125,7022.250
1785139468.706130981,15,8.281250,6622.250
1785139468.706130981,15,46.531250,107.750
1785139468.706130981,15,50.968750,101.500
1785139468.706130981,15,165.109375,636.000
1785139468.706130981,8,195.718750,5519.000
