timestamp,quality,angle_deg,distance_mm
1785149601.758234024,15,258.375000,2399.500
1785149601.758234024,15,259.953125,2398.000
1785149601.758234024,15,261.609375,2403.500
1785149601.758234024,15,263.250000,2396.500
1785149601.758234024,8,264.828125,2384.750
1785149601.758234024,15,266.453125,2391.250
1785149601.758234024,15,268.093750,2394.250
1785149601.758234024,15,157.015625,489.250
1785149601.758234024,15,158.968750,479.750
1785149601.758234024,15,160.468750,473.000
1785149601.758234024,15,162.031250,472.750
1785149601.758234024,15,165.687500,451.500
1785149601.758234024,15,167.046875,446.750
1785149601.758234024,15,168.937500,444.250
1785149601.758234024,15,170.546875,444.000
1785149601.758234024,15,172.062500,444.500
1785149601.758234024,15,173.765625,446.500
1785149601.758234024,15,175.296875,452.500
1785149601.758234024,15,176.812500,458.750
1785149601.758234024,15,178.421875,461.750
1785149601.758234024,15,180.187500,467.000
1785149601.758234024,15,203.015625,916.500
1785149601.758234024,15,204.562500,911.500
1785149601.758234024,15,206.250000,910.000
1785149601.758234024,15,207.828125,909.000
1785149601.758234024,15,209.421875,906.750
1785149601.758234024,15,214.359375,462.750
1785149601.758234024,15,215.812500,462.750
1785149601.758234024,15,217.453125,467.000
1785149601.758234024,15,219.250000,473.250
1785149601.758234024,15,220.578125,482.000
1785149601.758234024,15,222.328125,493.750
1785149601.758234024,15,244.218750,2542.500
1785149601.758234024,15,245.828125,2515.000
1785149601.758234024,11,247.437500,2486.750
1785149601.758234024,15,253.078125,492.250
1785149601.758234024,15,254.984375,490.750
1785149601.758234024,15,256.656250,487.000
1785149601.758234024,15,258.046875,483.500
1785149601.758234024,15,259.796875,480.750
1785149601.758234024,15,261.421875,482.000
1785149601.758234024,15,262.875000,490.500
1785149601.758234024,15,264.421875,499.250
1785149601.758234024,15,266.015625,505.000
1785149601.758234024,15,270.250000,667.250
1785149601.758234024,15,273.593750,634.750
1785149601.758234024,15,275.234375,630.750
1785149601.758234024,15,276.937500,630.000
1785149601.758234024,15,278.453125,629.250
1785149601.758234024,15,280.234375,628.750
1785149601.758234024,15,281.765625,634.000
1785149601.758234024,15,286.515625,2536.000
1785149601.758234024,15,288.156250,2554.000
1785149601.758234024,15,289.765625,2580.500
1785149601.758234024,15,291.390625,2611.750
1785149601.758234024,15,292.984375,2639.250
1785149601.758234024,15,294.609375,2661.750
1785149601.758234024,15,296.234375,2706.500
1785149601.758234024,15,297.859375,2750.250
1785149601.758234024,15,299.546875,2792.500
1785149601.758234024,15,301.171875,2855.750
1785149601.758234024,15,302.781250,2900.500
1785149601.758234024,11,306.015625,3027.750
1785149601.758234024,15,307.671875,3083.000
1785149601.758234024,15,309.281250,3146.750
1785149601.758234024,10,310.890625,3201.000
1785149601.758234024,15,312.500000,3273.250
1785149601.758234024,15,345.578125,1724.250
1785149601.758234024,15,347.203125,1720.250
1785149601.758234024,15,348.875000,1722.500
1785149601.758234024,15,350.484375,1725.250
1785149601.869472980,15,352.078125,1726.500
1785149601.869472980,15,353.765625,1729.250
1785149601.869472980,15,355.375000,1731.750
1785149601.869472980,15,357.000000,1732.000
1785149601.869472980,15,358.593750,1747.000
1785149601.869472980,15,0.234375,1787.500
1785149601.869472980,15,1.875000,1786.500
1785149601.869472980,13,3.500000,1778.500
1785149601.869472980,15,15.953125,5157.500
1785149601.869472980,15,20.734375,7987.250
1785149601.869472980,15,46.687500,105.750
1785149601.869472980,15,50.031250,103.500
1785149601.869472980,15,156.906250,490.250
1785149601.869472980,15,158.796875,479.750
1785149601.869472980,15,160.406250,472.500
1785149601.869472980,15,162.093750,475.000
1785149601.869472980,15,165.406250,452.000
1785149601.869472980,15,167.062500,447.000
1785149601.869472980,15,168.656250,444.500
1785149601.869472980,15,170.203125,444.500
1785149601.869472980,15,171.953125,444.750
1785149601.869472980,15,173.468750,446.500
1785149601.869472980,15,175.359375,451.500
1785149601.869472980,15,176.875000,458.250
1785149601.869472980,15,178.234375,461.500
1785149601.869472980,15,180.046875,466.500
1785149601.869472980,15,202.812500,914.500
1785149601.869472980,15,204.390625,910.250
1785149601.869472980,15,206.140625,908.000
1785149601.869472980,15,207.734375,907.250
1785149601.869472980,15,209.390625,906.000
1785149601.869472980,15,214.187500,460.250
1785149601.869472980,15,215.687500,461.000
1785149601.869472980,15,217.578125,464.750
1785149601.869472980,15,218.921875,470.750
1785149601.869472980,15,220.671875,479.500
1785149601.869472980,15,221.968750,490.750
1785149601.869472980,14,244.062500,2542.250
1785149601.869472980,15,249.453125,519.250
1785149601.869472980,15,251.359375,511.250
1785149601.869472980,15,253.078125,504.000
1785149601.869472980,15,254.578125,498.500
1785149601.869472980,15,256.390625,496.000
1785149601.869472980,15,257.937500,500.000
1785149601.869472980,15,259.328125,509.250
1785149601.869472980,15,260.937500,516.250
1785149601.869472980,15,268.468750,670.750
1785149601.869472980,15,271.843750,623.500
1785149601.869472980,15,273.578125,625.000
1785149601.869472980,15,275.109375,624.000
1785149601.869472980,15,276.671875,617.500
1785149601.869472980,15,278.328125,620.000
1785149601.869472980,15,279.796875,635.250
1785149601.869472980,15,283.062500,2495.250
1785149601.869472980,15,284.718750,2511.750
1785149601.869472980,15,286.312500,2527.250
1785149601.869472980,15,287.937500,2545.250
1785149601.869472980,15,289.531250,2574.750
1785149601.869472980,15,291.187500,2606.000
1785149601.869472980,15,292.796875,2630.250
1785149601.869472980,15,294.421875,2653.750
1785149601.869472980,15,296.015625,2696.750
1785149601.869472980,14,297.640625,2746.250
1785149601.869472980,14,299.375000,2783.000
1785149601.869472980,15,300.968750,2837.000
1785149601.869472980,12,302.609375,2898.250
1785149601.869472980,15,304.203125,2962.000
1785149601.869472980,15,305.828125,3022.750
1785149601.869472980,15,307.468750,3076.000
1785149601.869472980,15,309.093750,3138.000
1785149601.869472980,11,310.718750,3191.000
1785149601.869472980,15,312.312500,3257.500
1785149601.869472980,15,342.171875,1735.250
1785149601.869472980,15,343.812500,1741.000
1785149601.869472980,15,345.500000,1738.000
1785149601.869472980,15,347.046875,1722.000
1785149601.869472980,15,348.687500,1724.750
1785149601.869472980,15,350.359375,1725.000
1785149601.984048843,15,351.953125,1725.000
1785149601.984048843,15,353.593750,1724.000
1785149601.984048843,15,355.218750,1727.000
1785149601.984048843,15,356.843750,1731.750
1785149601.984048843,15,0.078125,1809.500
1785149601.984048843,8,23.812500,8140.750
1785149601.984048843,15,46.843750,106.250
1785149601.984048843,15,156.890625,492.250
1785149601.984048843,15,158.484375,480.750
1785149601.984048843,15,160.265625,473.250
1785149601.984048843,15,161.671875,476.500
1785149601.984048843,15,165.265625,452.250
1785149601.984048843,15,166.812500,447.250
1785149601.984048843,15,168.375000,445.500
1785149601.984048843,15,170.328125,445.250
1785149601.984048843,15,171.781250,444.500
1785149601.984048843,15,173.406250,446.000
1785149601.984048843,15,174.921875,451.000
1785149601.984048843,15,176.421875,456.750
1785149601.984048843,15,178.031250,459.500
1785149601.984048843,15,179.875000,464.500
1785149601.984048843,15,181.140625,475.000
1785149601.984048843,15,202.593750,914.000
1785149601.984048843,15,204.250000,909.750
1785149601.984048843,15,205.906250,907.750
1785149601.984048843,15,207.515625,904.750
1785149601.984048843,15,209.156250,904.250
1785149601.984048843,15,213.984375,459.500
1785149601.984048843,15,215.609375,459.000
1785149601.984048843,15,217.203125,462.750
1785149601.984048843,15,218.906250,468.500
1785149601.984048843,15,220.328125,477.000
1785149601.984048843,15,222.015625,487.750
1785149601.984048843,11,243.843750,2542.000
1785149601.984048843,15,249.343750,516.000
1785149601.984048843,15,251.218750,508.250
1785149601.984048843,15,252.796875,503.000
1785149601.984048843,15,254.406250,500.000
1785149601.984048843,15,255.937500,500.250
1785149601.984048843,15,257.671875,504.250
1785149601.984048843,15,259.015625,512.000
1785149601.984048843,15,260.843750,521.250
1785149601.984048843,15,266.796875,603.250
1785149601.984048843,15,268.328125,613.250
1785149601.984048843,15,270.125000,624.000
1785149601.984048843,15,271.593750,626.750
1785149601.984048843,15,273.187500,635.750
1785149601.984048843,15,276.375000,2435.750
1785149601.984048843,15,277.984375,2441.250
1785149601.984048843,15,279.593750,2444.500
1785149601.984048843,15,281.218750,2458.000
1785149601.984048843,15,282.859375,2482.500
1785149601.984048843,15,284.453125,2503.500
1785149601.984048843,15,286.093750,2519.000
1785149601.984048843,15,287.703125,2540.000
1785149601.984048843,15,289.328125,2558.750
1785149601.984048843,15,290.921875,2582.500
1785149601.984048843,15,292.546875,2618.250
1785149601.984048843,15,294.171875,2643.500
1785149601.984048843,15,295.765625,2682.500
1785149601.984048843,15,297.421875,2733.750
1785149601.984048843,15,299.125000,2770.000
1785149601.984048843,15,300.781250,2814.250
1785149601.984048843,15,302.406250,2866.500
1785149601.984048843,15,304.000000,2931.000
1785149601.984048843,14,305.625000,3002.750
1785149601.984048843,12,307.265625,3051.500
1785149601.984048843,15,308.875000,3111.250
1785149601.984048843,14,310.484375,3170.750
1785149601.984048843,15,312.109375,3233.000
1785149601.984048843,11,313.734375,3323.750
1785149601.984048843,15,340.359375,1743.750
1785149601.984048843,15,341.968750,1730.000
1785149601.984048843,9,343.609375,1751.750
1785149601.984048843,15,345.296875,1748.000
1785149601.984048843,15,346.843750,1722.750
1785149601.984048843,15,348.484375,1724.000
1785149601.984048843,15,350.156250,1723.500
1785149602.095493793,15,351.734375,1724.000
1785149602.095493793,15,353.406250,1727.000
1785149602.095493793,15,355.000000,1726.750
1785149602.095493793,15,356.625000,1727.000
1785149602.095493793,15,359.843750,1818.750
1785149602.095493793,12,17.218750,5194.750
1785149602.095493793,10,18.859375,5306.000
1785149602.095493793,8,22.031250,8014.250
1785149602.095493793,15,46.750000,106.250
1785149602.095493793,15,51.406250,101.000
1785149602.095493793,15,158.437500,482.250
1785149602.095493793,15,160.015625,474.250
1785149602.095493793,15,161.687500,476.750
1785149602.095493793,15,165.171875,453.000
1785149602.095493793,15,166.546875,448.000
1785149602.095493793,15,168.343750,446.000
1785149602.095493793,15,169.843750,445.250
1785149602.095493793,15,171.656250,444.250
1785149602.095493793,15,173.093750,445.750
1785149602.095493793,15,174.750000,449.250
1785149602.095493793,15,176.531250,454.250
1785149602.095493793,15,178.046875,458.250
1785149602.095493793,15,179.546875,463.500
1785149602.095493793,15,181.203125,473.500
1785149602.095493793,15,202.375000,914.500
1785149602.095493793,15,203.984375,907.750
1785149602.095493793,15,205.609375,906.250
1785149602.095493793,15,207.265625,905.500
1785149602.095493793,15,208.968750,905.250
1785149602.095493793,15,213.937500,459.500
1785149602.095493793,15,215.453125,457.500
1785149602.095493793,15,217.093750,461.250
1785149602.095493793,15,218.625000,467.250
1785149602.095493793,15,220.171875,474.750
1785149602.095493793,15,221.609375,485.000
1785149602.095493793,12,243.671875,2546.000
1785149602.095493793,15,249.406250,511.750
1785149602.095493793,15,250.875000,508.750
1785149602.095493793,15,252.562500,506.500
1785149602.095493793,15,254.093750,505.250
1785149602.095493793,15,255.640625,506.500
1785149602.095493793,15,257.203125,511.250
1785149602.095493793,15,258.968750,520.500
1785149602.095493793,11,266.453125,2388.500
1785149602.095493793,8,268.109375,2391.500
1785149602.095493793,15,269.703125,2392.500
1785149602.095493793,15,271.328125,2401.250
1785149602.095493793,15,272.984375,2416.750
1785149602.095493793,15,274.578125,2428.750
1785149602.095493793,15,276.187500,2437.250
1785149602.095493793,15,277.812500,2442.500
1785149602.095493793,15,279.406250,2446.750
1785149602.095493793,15,281.046875,2459.500
1785149602.095493793,15,282.671875,2480.750
1785149602.095493793,15,284.281250,2504.750
1785149602.095493793,15,285.906250,2524.500
1785149602.095493793,15,287.531250,2541.750
1785149602.095493793,14,289.156250,2558.500
1785149602.095493793,15,290.734375,2587.750
1785149602.095493793,15,292.375000,2620.750
1785149602.095493793,15,294.015625,2640.500
1785149602.095493793,15,295.625000,2685.500
1785149602.095493793,15,297.234375,2739.250
1785149602.095493793,12,298.984375,2773.750
1785149602.095493793,15,300.593750,2823.000
1785149602.095493793,15,302.218750,2875.000
1785149602.095493793,15,303.843750,2935.500
1785149602.095493793,12,305.453125,3003.000
1785149602.095493793,9,307.078125,3049.750
1785149602.095493793,15,308.718750,3110.000
1785149602.095493793,12,310.312500,3170.750
1785149602.095493793,15,311.953125,3232.500
1785149602.095493793,13,313.578125,3311.750
1785149602.095493793,12,338.468750,1756.750
1785149602.095493793,15,340.125000,1748.250
1785149602.095493793,15,341.765625,1737.000
1785149602.095493793,15,345.031250,1728.000
1785149602.095493793,15,346.656250,1720.750
1785149602.095493793,15,348.281250,1722.750
1785149602.095493793,15,349.937500,1722.500
1785149602.209635019,15,351.531250,1722.750
1785149602.209635019,15,353.203125,1723.250
1785149602.209635019,15,354.812500,1725.250
1785149602.209635019,15,356.453125,1728.250
1785149602.209635019,15,1.328125,1779.500
1785149602.209635019,13,17.062500,5183.750
1785149602.209635019,15,18.687500,5274.500
1785149602.209635019,7,21.843750,8062.250
1785149602.209635019,9,25.109375,8208.750
1785149602.209635019,15,46.125000,106.750
1785149602.209635019,15,158.109375,482.500
1785149602.209635019,15,159.968750,474.750
1785149602.209635019,15,161.500000,477.250
1785149602.209635019,15,165.046875,453.500
1785149602.209635019,15,166.625000,448.500
1785149602.209635019,15,168.312500,446.000
1785149602.209635019,15,169.859375,445.000
1785149602.209635019,15,171.390625,444.500
1785149602.209635019,15,173.250000,445.500
1785149602.209635019,15,174.687500,448.000
1785149602.209635019,15,176.250000,452.750
1785149602.209635019,15,177.781250,457.250
1785149602.209635019,15,179.343750,462.750
1785149602.209635019,15,181.031250,472.500
1785149602.209635019,15,202.218750,922.000
1785149602.209635019,15,203.953125,910.750
1785149602.209635019,15,205.578125,905.750
1785149602.209635019,15,207.234375,905.500
1785149602.209635019,15,208.765625,904.750
1785149602.209635019,15,213.828125,458.750
1785149602.209635019,15,215.156250,456.750
1785149602.209635019,15,216.734375,460.250
1785149602.209635019,15,218.609375,466.000
1785149602.209635019,15,220.156250,473.250
1785149602.209635019,15,221.500000,483.000
1785149602.209635019,15,249.031250,520.250
1785149602.209635019,15,250.796875,520.250
1785149602.209635019,15,252.281250,521.750
1785149602.209635019,15,253.828125,525.000
1785149602.209635019,15,255.437500,529.000
1785149602.209635019,15,257.109375,535.000
1785149602.209635019,11,266.312500,2382.250
1785149602.209635019,15,267.921875,2388.750
1785149602.209635019,15,269.578125,2403.500
1785149602.209635019,15,271.171875,2415.750
1785149602.209635019,15,272.812500,2420.500
1785149602.209635019,15,274.437500,2427.500
1785149602.209635019,15,276.046875,2438.250
1785149602.209635019,15,277.640625,2444.750
1785149602.209635019,15,279.265625,2453.750
1785149602.209635019,14,280.921875,2464.250
1785149602.209635019,15,282.515625,2481.750
1785149602.209635019,15,284.156250,2504.000
1785149602.209635019,15,285.750000,2524.500
1785149602.209635019,15,287.375000,2547.250
1785149602.209635019,13,288.984375,2567.500
1785149602.209635019,15,290.609375,2598.250
1785149602.209635019,15,292.218750,2633.000
1785149602.209635019,15,293.859375,2648.750
1785149602.209635019,15,295.453125,2688.250
1785149602.209635019,15,297.093750,2740.500
1785149602.209635019,15,298.843750,2772.250
1785149602.209635019,15,300.453125,2817.250
1785149602.209635019,15,302.078125,2874.750
1785149602.209635019,15,303.687500,2939.000
1785149602.209635019,14,305.328125,3003.500
1785149602.209635019,10,306.953125,3051.250
1785149602.209635019,15,308.578125,3111.750
1785149602.209635019,13,310.203125,3174.750
1785149602.209635019,15,311.812500,3236.000
1785149602.209635019,15,339.984375,1736.000
1785149602.209635019,15,341.546875,1736.000
1785149602.209635019,15,344.859375,1728.500
1785149602.209635019,15,346.484375,1722.250
1785149602.209635019,15,348.093750,1721.250
1785149602.209635019,15,349.703125,1721.750
1785149602.321221828,15,351.359375,1724.000
1785149602.321221828,15,352.968750,1724.000
1785149602.321221828,15,354.609375,1725.750
1785149602.321221828,15,356.234375,1747.500
1785149602.321221828,15,1.140625,1771.500
1785149602.321221828,15,16.875000,5186.250
1785149602.321221828,15,18.484375,5250.750
1785149602.321221828,8,21.640625,8085.000
1785149602.321221828,8,24.906250,8246.500
1785149602.321221828,15,46.156250,106.750
1785149602.321221828,14,50.640625,101.750
1785149602.321221828,15,157.781250,484.500
1785149602.321221828,15,159.515625,476.250
1785149602.321221828,15,160.921875,478.000
1785149602.321221828,15,164.375000,454.500
1785149602.321221828,15,166.125000,449.500
1785149602.321221828,15,168.078125,446.250
1785149602.321221828,15,169.546875,444.750
1785149602.321221828,15,171.312500,444.250
1785149602.321221828,15,172.843750,445.250
1785149602.321221828,15,174.187500,447.750
1785149602.321221828,15,176.000000,453.500
1785149602.321221828,15,177.625000,457.500
1785149602.321221828,15,179.203125,461.750
1785149602.321221828,15,180.609375,470.250
1785149602.321221828,15,198.140625,1503.250
1785149602.321221828,15,203.703125,916.000
1785149602.321221828,15,205.312500,910.250
1785149602.321221828,15,206.937500,907.500
1785149602.321221828,15,208.578125,905.750
1785149602.321221828,15,213.500000,462.500
1785149602.321221828,15,214.921875,456.250
1785149602.321221828,15,216.718750,458.250
1785149602.321221828,15,218.390625,463.500
1785149602.321221828,15,219.625000,470.500
1785149602.321221828,15,221.437500,479.750
1785149602.321221828,15,222.828125,491.500
1785149602.321221828,10,238.328125,2658.750
1785149602.321221828,15,242.421875,1008.500
1785149602.321221828,15,248.593750,544.000
1785149602.321221828,15,250.234375,550.500
1785149602.321221828,15,251.687500,555.500
1785149602.321221828,15,253.250000,560.500
1785149602.321221828,15,254.937500,566.000
1785149602.321221828,15,256.656250,574.000
1785149602.321221828,11,262.765625,2393.750
1785149602.321221828,10,264.390625,2385.000
1785149602.321221828,11,266.015625,2382.750
1785149602.321221828,15,267.640625,2389.000
1785149602.321221828,15,269.250000,2403.250
1785149602.321221828,15,270.875000,2409.500
1785149602.321221828,15,272.500000,2415.500
1785149602.321221828,15,274.109375,2425.750
1785149602.321221828,15,275.734375,2431.250
1785149602.321221828,15,277.375000,2438.250
1785149602.321221828,15,278.984375,2451.250
1785149602.321221828,15,280.593750,2463.750
1785149602.321221828,14,282.234375,2478.500
1785149602.321221828,15,283.859375,2498.750
1785149602.321221828,15,285.468750,2521.000
1785149602.321221828,15,287.078125,2540.500
1785149602.321221828,12,288.703125,2558.500
1785149602.321221828,15,290.343750,2583.000
1785149602.321221828,15,291.937500,2617.250
1785149602.321221828,15,293.578125,2643.000
1785149602.321221828,15,295.187500,2678.250
1785149602.321221828,15,296.812500,2730.000
1785149602.321221828,15,298.531250,2772.500
1785149602.321221828,15,300.125000,2812.750
1785149602.321221828,14,301.750000,2862.250
1785149602.321221828,15,303.359375,2927.000
1785149602.321221828,12,305.000000,2996.750
1785149602.321221828,12,306.640625,3048.000
1785149602.321221828,15,308.234375,3102.750
1785149602.321221828,14,309.875000,3167.000
1785149602.321221828,11,311.484375,3222.500
1785149602.321221828,15,313.093750,3296.250
1785149602.321221828,13,339.656250,1735.750
1785149602.321221828,15,341.250000,1737.750
1785149602.321221828,15,342.875000,1736.500
1785149602.321221828,15,344.531250,1726.750
1785149602.321221828,15,346.187500,1720.750
1785149602.321221828,15,347.828125,1722.750
1785149602.321221828,15,349.468750,1721.750
1785149602.435858011,15,351.046875,1716.000
1785149602.435858011,15,352.687500,1714.750
1785149602.435858011,15,354.359375,1721.250
1785149602.435858011,15,0.859375,1779.000
1785149602.435858011,15,10.359375,2717.000
1785149602.435858011,15,16.578125,5139.250
1785149602.435858011,15,18.203125,5245.750
1785149602.435858011,9,21.359375,8000.750
1785149602.435858011,10,22.984375,8032.250
1785149602.435858011,15,45.843750,107.250
1785149602.435858011,15,48.406250,105.250
1785149602.435858011,15,49.718750,102.250
1785149602.435858011,15,157.625000,485.500
1785149602.435858011,15,159.390625,477.250
1785149602.435858011,15,160.812500,477.000
1785149602.435858011,15,164.218750,455.000
1785149602.435858011,15,166.093750,450.000
1785149602.435858011,15,167.609375,446.500
1785149602.435858011,15,169.187500,444.750
1785149602.435858011,15,170.781250,444.250
1785149602.435858011,15,172.406250,445.000
1785149602.435858011,15,174.234375,447.250
1785149602.435858011,15,175.671875,453.000
1785149602.435858011,15,177.187500,458.000
1785149602.435858011,15,178.781250,461.250
1785149602.435858011,15,180.609375,468.500
1785149602.435858011,15,197.890625,1507.000
1785149602.435858011,15,201.203125,1331.250
1785149602.435858011,15,206.546875,921.250
1785149602.435858011,15,208.187500,914.500
1785149602.435858011,15,209.843750,913.750
1785149602.435858011,15,211.468750,910.000
1785149602.435858011,15,213.125000,910.500
1785149602.435858011,15,217.593750,502.250
1785149602.435858011,15,219.312500,504.750
1785149602.435858011,15,220.937500,512.500
1785149602.435858011,15,223.796875,543.000
1785149602.435858011,15,242.156250,1001.750
1785149602.435858011,15,246.531250,585.000
1785149602.435858011,15,248.062500,582.500
1785149602.435858011,15,249.640625,589.500
1785149602.435858011,15,251.218750,602.500
1785149602.435858011,15,252.796875,612.250
1785149602.435858011,15,254.578125,619.750
1785149602.435858011,15,256.046875,625.000
1785149602.435858011,15,260.859375,2399.750
1785149602.435858011,10,262.500000,2390.500
1785149602.435858011,11,264.109375,2381.750
1785149602.435858011,9,265.750000,2380.750
1785149602.435858011,12,267.375000,2385.000
1785149602.435858011,15,269.000000,2397.250
1785149602.435858011,15,270.640625,2403.250
1785149602.435858011,15,272.265625,2409.250
1785149602.435858011,15,273.875000,2421.750
1785149602.435858011,15,275.484375,2427.000
1785149602.435858011,15,277.125000,2433.750
1785149602.435858011,15,278.765625,2444.250
1785149602.435858011,15,280.359375,2452.000
1785149602.435858011,13,281.984375,2466.250
1785149602.435858011,15,283.609375,2492.250
1785149602.435858011,15,285.234375,2510.000
1785149602.435858011,15,286.843750,2527.750
1785149602.435858011,15,288.500000,2550.000
1785149602.435858011,12,290.093750,2571.250
1785149602.435858011,15,291.734375,2603.250
1785149602.435858011,15,293.359375,2634.750
1785149602.435858011,14,294.937500,2662.750
1785149602.435858011,15,296.562500,2701.750
1785149602.435858011,15,298.187500,2746.000
1785149602.435858011,15,299.906250,2788.000
1785149602.435858011,15,301.515625,2841.750
1785149602.435858011,13,303.156250,2896.250
1785149602.435858011,15,304.750000,2962.500
1785149602.435858011,11,306.375000,3035.250
1785149602.435858011,15,308.015625,3091.000
1785149602.435858011,15,309.609375,3151.750
1785149602.435858011,15,311.265625,3202.500
1785149602.435858011,15,312.859375,3270.000
1785149602.435858011,13,314.484375,3368.750
1785149602.435858011,15,339.375000,1741.000
1785149602.435858011,15,341.000000,1741.000
1785149602.435858011,15,342.687500,1727.750
1785149602.435858011,15,344.281250,1723.750
1785149602.435858011,15,345.890625,1723.500
