timestamp,quality,angle_deg,distance_mm
1785150747.700749159,15,351.250000,7412.250
1785150747.700749159,15,356.125000,7020.250
1785150747.700749159,15,357.765625,6997.750
1785150747.700749159,15,359.390625,6975.500
1785150747.700749159,15,1.000000,7005.500
1785150747.700749159,15,4.250000,6730.750
1785150747.700749159,15,5.890625,6698.250
1785150747.700749159,15,7.500000,6705.000
1785150747.700749159,15,9.125000,6711.500
1785150747.700749159,15,10.718750,6751.250
1785150747.700749159,15,12.343750,6820.500
1785150747.700749159,15,13.953125,6860.000
1785150747.700749159,15,46.343750,106.250
1785150747.700749159,9,211.671875,4161.750
1785150747.700749159,15,229.609375,2889.250
1785150747.700749159,15,231.250000,2823.250
1785150747.700749159,13,234.500000,2693.000
1785150747.700749159,15,236.140625,2659.500
1785150747.700749159,15,237.750000,2611.750
1785150747.700749159,13,239.375000,2564.000
1785150747.700749159,15,241.031250,2531.250
1785150747.700749159,15,242.656250,2498.250
1785150747.700749159,15,244.281250,2467.250
1785150747.700749159,15,245.890625,2449.000
1785150747.700749159,15,247.531250,2430.500
1785150747.700749159,15,249.156250,2406.250
1785150747.700749159,12,250.750000,2381.250
1785150747.700749159,15,252.406250,2359.750
1785150747.700749159,15,254.000000,2337.750
1785150747.700749159,13,255.609375,2315.500
1785150747.700749159,15,257.265625,2295.000
1785150747.700749159,15,258.875000,2277.750
1785150747.700749159,15,260.468750,2268.500
1785150747.700749159,15,262.125000,2263.750
1785150747.700749159,15,263.734375,2255.250
1785150747.700749159,14,265.359375,2244.750
1785150747.700749159,15,266.968750,2241.750
1785150747.700749159,15,268.609375,2244.750
1785150747.700749159,15,270.234375,2245.000
1785150747.700749159,15,271.828125,2247.500
1785150747.700749159,15,273.421875,2254.250
1785150747.700749159,15,275.015625,2261.500
1785150747.700749159,15,276.656250,2265.500
1785150747.700749159,15,278.250000,2269.750
1785150747.700749159,15,279.875000,2274.750
1785150747.700749159,15,281.453125,2284.500
1785150747.700749159,12,283.109375,2301.000
1785150747.700749159,12,284.718750,2319.750
1785150747.700749159,12,286.328125,2336.750
1785150747.700749159,15,287.921875,2343.000
1785150747.700749159,15,289.546875,2364.000
1785150747.700749159,15,291.125000,2401.500
1785150747.700749159,15,292.765625,2426.500
1785150747.700749159,13,294.343750,2444.000
1785150747.700749159,15,295.968750,2464.750
1785150747.700749159,15,297.562500,2496.000
1785150747.700749159,15,299.328125,2528.750
1785150747.700749159,15,300.953125,2552.750
1785150747.700749159,15,302.593750,2588.500
1785150747.700749159,14,304.187500,2632.000
1785150747.700749159,15,305.828125,2671.250
1785150747.700749159,15,307.406250,2723.000
1785150747.700749159,13,309.062500,2782.500
1785150747.700749159,15,310.671875,2844.000
1785150747.700749159,10,312.281250,2903.750
1785150747.700749159,15,313.890625,2973.250
1785150747.700749159,15,315.500000,3037.000
1785150747.700749159,15,317.125000,3106.500
1785150747.700749159,13,318.734375,3182.000
1785150747.700749159,7,321.953125,3363.500
1785150747.700749159,15,325.187500,3589.000
1785150747.700749159,13,326.781250,3683.000
1785150747.811975002,15,355.843750,6987.000
1785150747.811975002,15,357.453125,6969.750
1785150747.811975002,15,359.078125,6958.750
1785150747.811975002,15,0.718750,6985.000
1785150747.811975002,15,3.953125,6719.750
1785150747.811975002,15,5.578125,6673.500
1785150747.811975002,15,7.203125,6703.500
1785150747.811975002,15,8.828125,6737.250
1785150747.811975002,15,10.421875,6750.750
1785150747.811975002,15,12.031250,6793.500
1785150747.811975002,15,13.656250,6870.500
1785150747.811975002,15,45.750000,106.500
1785150747.811975002,15,214.593750,3915.750
1785150747.811975002,15,229.265625,2901.000
1785150747.811975002,15,230.906250,2852.500
1785150747.811975002,15,234.156250,2710.000
1785150747.811975002,15,235.796875,2673.000
1785150747.811975002,15,237.406250,2624.500
1785150747.811975002,12,239.046875,2577.000
1785150747.811975002,15,240.656250,2538.000
1785150747.811975002,13,242.296875,2503.250
1785150747.811975002,15,243.890625,2467.750
1785150747.811975002,15,245.546875,2449.000
1785150747.811975002,15,247.140625,2436.250
1785150747.811975002,15,248.750000,2419.000
1785150747.811975002,12,250.406250,2392.750
1785150747.811975002,15,252.015625,2365.750
1785150747.811975002,15,253.656250,2343.750
1785150747.811975002,15,255.265625,2322.500
1785150747.811975002,15,256.921875,2299.250
1785150747.811975002,15,258.515625,2280.250
1785150747.811975002,15,260.109375,2271.000
1785150747.811975002,15,261.734375,2263.250
1785150747.811975002,15,263.390625,2254.500
1785150747.811975002,15,265.000000,2243.250
1785150747.811975002,15,266.609375,2236.250
1785150747.811975002,15,268.203125,2236.250
1785150747.811975002,15,269.843750,2238.000
1785150747.811975002,15,271.468750,2244.750
1785150747.811975002,15,273.046875,2253.000
1785150747.811975002,15,274.734375,2261.250
1785150747.811975002,15,276.312500,2264.250
1785150747.811975002,15,277.937500,2263.500
1785150747.811975002,15,279.562500,2271.500
1785150747.811975002,15,281.171875,2281.750
1785150747.811975002,15,282.796875,2294.750
1785150747.811975002,14,284.390625,2313.250
1785150747.811975002,15,286.031250,2332.500
1785150747.811975002,15,287.609375,2346.500
1785150747.811975002,15,289.218750,2366.000
1785150747.811975002,15,290.859375,2396.250
1785150747.811975002,15,292.468750,2423.000
1785150747.811975002,15,294.078125,2440.000
1785150747.811975002,14,295.671875,2458.250
1785150747.811975002,15,297.296875,2491.000
1785150747.811975002,15,299.031250,2524.750
1785150747.811975002,14,300.640625,2552.250
1785150747.811975002,15,302.250000,2589.000
1785150747.811975002,15,303.875000,2631.250
1785150747.811975002,15,305.468750,2674.000
1785150747.811975002,15,307.109375,2715.250
1785150747.811975002,10,308.687500,2759.500
1785150747.811975002,15,310.296875,2828.250
1785150747.811975002,10,311.937500,2898.500
1785150747.811975002,15,313.531250,2962.750
1785150747.811975002,13,315.140625,3027.000
1785150747.811975002,15,316.781250,3097.000
1785150747.811975002,13,318.390625,3163.500
1785150747.811975002,15,320.015625,3236.500
1785150747.811975002,9,321.593750,3335.250
1785150747.811975002,11,324.828125,3555.250
1785150747.811975002,15,326.468750,3649.000
1785150747.925905943,15,352.265625,7345.250
1785150747.925905943,15,355.515625,7011.500
1785150747.925905943,15,357.156250,6983.500
1785150747.925905943,15,358.781250,6997.250
1785150747.925905943,15,0.390625,6996.000
1785150747.925905943,13,2.031250,6912.500
1785150747.925905943,15,3.656250,6768.750
1785150747.925905943,15,5.296875,6699.000
1785150747.925905943,15,6.906250,6709.500
1785150747.925905943,15,8.531250,6704.750
1785150747.925905943,15,10.140625,6755.000
1785150747.925905943,15,11.750000,6828.000
1785150747.925905943,15,13.375000,6890.750
1785150747.925905943,15,46.156250,106.750
1785150747.925905943,15,48.468750,105.000
1785150747.925905943,15,50.359375,102.000
1785150747.925905943,15,211.062500,4198.000
1785150747.925905943,15,214.328125,3933.500
1785150747.925905943,15,229.000000,2861.750
1785150747.925905943,15,230.625000,2865.750
1785150747.925905943,15,233.890625,2723.750
1785150747.925905943,13,235.484375,2679.000
1785150747.925905943,15,237.125000,2637.250
1785150747.925905943,14,238.765625,2590.000
1785150747.925905943,15,240.375000,2546.000
1785150747.925905943,15,242.015625,2510.000
1785150747.925905943,15,243.640625,2476.500
1785150747.925905943,15,245.265625,2451.500
1785150747.925905943,15,246.843750,2435.500
1785150747.925905943,15,248.515625,2421.500
1785150747.925905943,12,250.125000,2397.250
1785150747.925905943,11,251.750000,2368.750
1785150747.925905943,15,253.390625,2345.500
1785150747.925905943,14,255.015625,2322.500
1785150747.925905943,15,256.656250,2300.250
1785150747.925905943,15,258.265625,2281.500
1785150747.925905943,15,259.859375,2271.250
1785150747.925905943,15,261.531250,2262.750
1785150747.925905943,15,263.140625,2254.750
1785150747.925905943,14,264.750000,2249.000
1785150747.925905943,15,266.390625,2240.750
1785150747.925905943,15,268.000000,2237.000
1785150747.925905943,13,269.593750,2241.250
1785150747.925905943,15,271.250000,2243.250
1785150747.925905943,15,272.859375,2248.750
1785150747.925905943,15,274.453125,2258.250
1785150747.925905943,15,276.078125,2266.000
1785150747.925905943,15,277.687500,2270.250
1785150747.925905943,15,279.296875,2269.000
1785150747.925905943,15,280.906250,2274.750
1785150747.925905943,13,282.546875,2290.250
1785150747.925905943,15,284.140625,2309.750
1785150747.925905943,15,285.750000,2328.500
1785150747.925905943,15,287.375000,2346.000
1785150747.925905943,15,288.984375,2366.500
1785150747.925905943,15,290.593750,2394.500
1785150747.925905943,15,292.218750,2420.500
1785150747.925905943,15,293.828125,2438.250
1785150747.925905943,15,295.437500,2455.000
1785150747.925905943,15,297.046875,2485.750
1785150747.925905943,15,298.750000,2522.250
1785150747.925905943,15,300.343750,2543.500
1785150747.925905943,15,301.984375,2577.250
1785150747.925905943,15,303.578125,2626.500
1785150747.925905943,15,305.187500,2657.500
1785150747.925905943,15,306.796875,2684.500
1785150747.925905943,13,308.437500,2742.750
1785150747.925905943,15,310.046875,2822.500
1785150747.925905943,12,311.640625,2886.500
1785150747.925905943,15,313.250000,2948.500
1785150747.925905943,13,314.843750,3013.500
1785150747.925905943,10,316.484375,3082.000
1785150747.925905943,14,318.109375,3157.250
1785150747.925905943,15,319.718750,3235.000
1785150747.925905943,7,321.312500,3324.000
1785150747.925905943,11,324.578125,3542.000
1785150747.925905943,15,326.171875,3636.750
1785150747.925905943,8,334.218750,4420.750
1785150748.037577868,15,352.000000,7348.000
1785150748.037577868,15,355.265625,7000.750
1785150748.037577868,15,356.875000,6985.250
1785150748.037577868,15,358.500000,6979.250
1785150748.037577868,15,0.125000,6970.750
1785150748.037577868,15,1.765625,6912.750
1785150748.037577868,15,3.390625,6790.250
1785150748.037577868,15,5.031250,6702.250
1785150748.037577868,15,6.640625,6722.750
1785150748.037577868,15,8.265625,6730.000
1785150748.037577868,15,9.890625,6744.250
1785150748.037577868,15,11.468750,6787.000
1785150748.037577868,15,13.093750,6841.000
1785150748.037577868,15,45.140625,107.500
1785150748.037577868,15,47.656250,105.250
1785150748.037577868,15,50.187500,102.750
1785150748.037577868,15,230.281250,2873.750
1785150748.037577868,14,231.921875,2809.250
1785150748.037577868,15,233.578125,2735.750
1785150748.037577868,14,235.187500,2678.000
1785150748.037577868,15,236.796875,2637.250
1785150748.037577868,14,238.437500,2595.000
1785150748.037577868,15,240.046875,2554.250
1785150748.037577868,15,241.687500,2517.500
1785150748.037577868,15,243.312500,2483.500
1785150748.037577868,15,244.937500,2458.000
1785150748.037577868,15,246.531250,2440.250
1785150748.037577868,15,248.171875,2421.500
1785150748.037577868,15,249.750000,2400.250
1785150748.037577868,15,251.437500,2375.750
1785150748.037577868,15,253.078125,2349.000
1785150748.037577868,15,254.687500,2329.500
1785150748.037577868,15,256.312500,2307.000
1785150748.037577868,15,257.921875,2285.250
1785150748.037577868,15,259.546875,2274.000
1785150748.037577868,15,261.203125,2264.500
1785150748.037577868,15,262.781250,2257.500
1785150748.037577868,15,264.406250,2250.500
1785150748.037577868,15,266.046875,2241.750
1785150748.037577868,15,267.656250,2237.500
1785150748.037577868,15,269.265625,2242.000
1785150748.037577868,15,270.906250,2246.500
1785150748.037577868,15,272.531250,2249.750
1785150748.037577868,15,274.109375,2253.500
1785150748.037577868,15,275.718750,2257.500
1785150748.037577868,15,277.343750,2265.750
1785150748.037577868,15,278.937500,2272.000
1785150748.037577868,15,280.562500,2275.250
1785150748.037577868,15,282.171875,2285.750
1785150748.037577868,15,283.765625,2304.500
1785150748.037577868,13,285.406250,2324.000
1785150748.037577868,15,287.015625,2339.250
1785150748.037577868,15,288.625000,2356.000
1785150748.037577868,15,290.250000,2379.500
1785150748.037577868,15,291.843750,2402.250
1785150748.037577868,14,293.468750,2427.250
1785150748.037577868,13,295.062500,2450.750
1785150748.037577868,15,296.703125,2477.000
1785150748.037577868,15,298.296875,2513.500
1785150748.037577868,15,300.000000,2540.500
1785150748.037577868,10,301.609375,2568.250
1785150748.037577868,15,303.203125,2612.250
1785150748.037577868,15,304.828125,2648.750
1785150748.037577868,15,306.437500,2678.250
1785150748.037577868,10,308.062500,2733.500
1785150748.037577868,15,309.671875,2805.000
1785150748.037577868,10,311.281250,2872.000
1785150748.037577868,15,312.875000,2930.750
1785150748.037577868,13,314.500000,2997.500
1785150748.037577868,10,316.125000,3064.500
1785150748.037577868,14,317.718750,3136.250
1785150748.037577868,15,319.312500,3210.500
1785150748.037577868,13,324.218750,3512.500
1785150748.037577868,15,325.812500,3615.250
1785150748.037577868,10,333.890625,4380.250
1785150748.151402950,15,351.687500,7343.750
1785150748.151402950,15,354.937500,7034.250
1785150748.151402950,15,356.562500,6981.500
1785150748.151402950,15,358.187500,6965.500
1785150748.151402950,15,359.828125,6970.500
1785150748.151402950,15,1.437500,6961.500
1785150748.151402950,15,4.718750,6704.000
1785150748.151402950,15,6.328125,6694.250
1785150748.151402950,15,7.968750,6708.500
1785150748.151402950,15,9.593750,6728.250
1785150748.151402950,15,11.125000,6767.250
1785150748.151402950,15,12.750000,6828.750
1785150748.151402950,15,47.968750,105.750
1785150748.151402950,10,212.125000,4127.000
1785150748.151402950,14,231.734375,2804.250
1785150748.151402950,15,233.359375,2743.500
1785150748.151402950,15,234.984375,2687.250
1785150748.151402950,15,236.609375,2648.500
1785150748.151402950,12,238.234375,2603.500
1785150748.151402950,15,239.875000,2559.000
1785150748.151402950,15,241.468750,2522.000
1785150748.151402950,14,243.125000,2486.000
1785150748.151402950,15,244.734375,2460.000
1785150748.151402950,15,246.359375,2444.750
1785150748.151402950,15,247.984375,2425.250
1785150748.151402950,12,249.640625,2401.000
1785150748.151402950,11,251.234375,2376.250
1785150748.151402950,15,252.890625,2355.500
1785150748.151402950,15,254.500000,2335.500
1785150748.151402950,15,256.109375,2312.250
1785150748.151402950,15,257.750000,2289.250
1785150748.151402950,15,259.359375,2275.500
1785150748.151402950,15,260.968750,2265.000
1785150748.151402950,15,262.593750,2256.250
1785150748.151402950,15,264.218750,2250.750
1785150748.151402950,15,265.828125,2241.250
1785150748.151402950,15,267.468750,2240.250
1785150748.151402950,15,269.078125,2241.750
1785150748.151402950,15,270.687500,2242.750
1785150748.151402950,15,272.343750,2246.500
1785150748.151402950,15,273.937500,2251.250
1785150748.151402950,15,275.468750,2262.000
1785150748.151402950,15,277.078125,2265.500
1785150748.151402950,15,278.687500,2267.000
1785150748.151402950,15,280.312500,2275.500
1785150748.151402950,15,281.906250,2285.500
1785150748.151402950,12,283.515625,2303.000
1785150748.151402950,15,285.125000,2323.000
1785150748.151402950,13,286.765625,2337.000
1785150748.151402950,11,288.359375,2351.750
1785150748.151402950,15,289.968750,2380.500
1785150748.151402950,14,291.593750,2409.500
1785150748.151402950,15,293.171875,2424.250
1785150748.151402950,13,294.781250,2441.250
1785150748.151402950,15,296.421875,2471.500
1785150748.151402950,15,298.000000,2509.500
1785150748.151402950,14,299.734375,2537.750
1785150748.151402950,8,301.359375,2564.750
1785150748.151402950,14,302.968750,2608.500
1785150748.151402950,15,304.562500,2644.250
1785150748.151402950,15,306.203125,2676.750
1785150748.151402950,15,307.812500,2732.000
1785150748.151402950,15,309.406250,2799.750
1785150748.151402950,9,311.000000,2861.000
1785150748.151402950,8,312.640625,2921.000
1785150748.151402950,15,314.234375,2990.500
1785150748.151402950,9,315.875000,3051.000
1785150748.151402950,12,319.093750,3197.000
1785150748.151402950,15,322.281250,3392.500
1785150748.151402950,11,323.984375,3500.750
1785150748.151402950,15,325.609375,3606.750
1785150748.151402950,10,327.203125,3715.750
1785150748.151402950,8,332.062500,4183.500
1785150748.267215014,15,351.421875,7388.250
1785150748.267215014,15,356.312500,6997.500
1785150748.267215014,15,357.937500,6985.500
1785150748.267215014,15,359.562500,6974.500
1785150748.267215014,15,1.187500,6968.750
1785150748.267215014,15,4.437500,6646.500
1785150748.267215014,15,6.078125,6712.000
1785150748.267215014,15,7.703125,6736.500
1785150748.267215014,15,9.328125,6733.750
1785150748.267215014,15,10.843750,6769.000
1785150748.267215014,15,12.468750,6818.750
1785150748.267215014,15,47.671875,106.250
1785150748.267215014,7,174.375000,10268.500
1785150748.267215014,10,211.812500,4148.750
1785150748.267215014,15,229.843750,2887.000
1785150748.267215014,12,231.468750,2823.500
1785150748.267215014,15,234.734375,2689.250
1785150748.267215014,15,236.343750,2653.000
1785150748.267215014,11,237.968750,2606.750
1785150748.267215014,15,239.609375,2562.000
1785150748.267215014,15,241.265625,2527.000
1785150748.267215014,15,242.890625,2492.750
1785150748.267215014,15,244.515625,2464.500
1785150748.267215014,14,246.140625,2447.250
1785150748.267215014,15,247.765625,2427.000
1785150748.267215014,15,249.375000,2404.750
1785150748.267215014,10,251.015625,2380.750
1785150748.267215014,15,252.625000,2356.000
1785150748.267215014,15,254.234375,2335.000
1785150748.267215014,15,255.890625,2313.250
1785150748.267215014,15,257.500000,2292.000
1785150748.267215014,15,259.109375,2275.500
1785150748.267215014,15,260.734375,2267.000
1785150748.267215014,15,262.343750,2262.750
1785150748.267215014,15,263.968750,2255.750
1785150748.267215014,15,265.609375,2241.750
1785150748.267215014,13,267.218750,2236.250
1785150748.267215014,15,268.859375,2244.750
1785150748.267215014,15,270.500000,2249.750
1785150748.267215014,15,272.109375,2248.250
1785150748.267215014,15,273.703125,2250.250
1785150748.267215014,15,275.296875,2258.750
1785150748.267215014,15,276.875000,2267.250
1785150748.267215014,15,278.500000,2269.500
1785150748.267215014,15,280.093750,2273.750
1785150748.267215014,15,281.734375,2284.750
1785150748.267215014,15,283.328125,2302.750
