timestamp,quality,angle_deg,distance_mm
1785155823.603547812,15,309.312500,2711.750
1785155823.603547812,10,310.937500,2760.500
1785155823.603547812,15,312.578125,2823.000
1785155823.603547812,15,314.187500,2898.250
1785155823.603547812,15,315.828125,2973.500
1785155823.603547812,15,317.468750,3051.500
1785155823.603547812,15,319.093750,3137.500
1785155823.603547812,13,320.703125,3226.750
1785155823.603547812,15,325.625000,3565.750
1785155823.603547812,15,327.265625,3658.750
1785155823.714442968,15,358.265625,7239.500
1785155823.714442968,15,359.890625,7223.750
1785155823.714442968,15,1.546875,7230.750
1785155823.714442968,15,3.187500,7245.250
1785155823.714442968,15,6.484375,6905.750
1785155823.714442968,15,8.109375,6916.250
1785155823.714442968,15,9.765625,6952.250
1785155823.714442968,15,11.328125,6993.250
1785155823.714442968,15,12.953125,7025.500
1785155823.714442968,15,26.046875,824.500
1785155823.714442968,15,27.703125,819.500
1785155823.714442968,15,45.390625,107.250
1785155823.714442968,15,47.703125,105.000
1785155823.714442968,15,168.562500,9876.750
1785155823.714442968,8,180.031250,9924.250
1785155823.714442968,8,274.078125,2047.000
1785155823.714442968,8,314.750000,2709.250
1785155823.714442968,9,318.000000,2860.250
1785155823.714442968,15,321.250000,3047.250
1785155823.714442968,15,324.640625,3239.500
1785155823.714442968,15,329.531250,3568.000
1785155823.825377941,15,353.875000,7647.000
1785155823.825377941,15,357.156250,7274.250
1785155823.825377941,15,358.796875,7240.750
1785155823.825377941,15,0.437500,7224.750
1785155823.825377941,15,2.078125,7221.500
1785155823.825377941,15,5.359375,6939.250
1785155823.825377941,15,7.015625,6910.000
1785155823.825377941,15,8.640625,6938.000
1785155823.825377941,15,10.250000,6990.000
1785155823.825377941,15,11.875000,7019.000
1785155823.825377941,15,13.500000,7018.500
1785155823.825377941,15,23.203125,878.500
1785155823.825377941,15,26.609375,818.500
1785155823.825377941,15,46.921875,106.250
1785155823.825377941,15,168.984375,9885.000
1785155823.825377941,9,175.562500,9929.750
1785155823.825377941,7,178.812500,10047.500
1785155823.825377941,8,180.468750,10023.000
1785155823.825377941,8,182.109375,9995.750
1785155823.825377941,11,183.734375,9983.250
1785155823.825377941,15,230.000000,2737.750
1785155823.825377941,11,231.625000,2674.250
1785155823.825377941,11,233.296875,2602.750
1785155823.825377941,12,236.593750,2529.000
1785155823.825377941,10,302.109375,2411.500
1785155823.825377941,14,303.750000,2450.250
1785155823.825377941,10,305.375000,2493.250
1785155823.825377941,8,306.984375,2537.250
1785155823.825377941,7,308.640625,2582.750
1785155823.825377941,8,310.265625,2641.750
1785155823.825377941,11,311.921875,2694.000
1785155823.825377941,15,316.781250,2892.750
1785155823.825377941,15,320.046875,3088.500
1785155823.825377941,9,321.687500,3173.000
1785155823.825377941,8,326.578125,3532.750
1785155823.825377941,15,328.203125,3634.250
1785155823.940494061,15,354.234375,7683.750
1785155823.940494061,15,357.531250,7252.750
1785155823.940494061,15,359.171875,7235.250
1785155823.940494061,15,0.812500,7221.500
1785155823.940494061,15,2.453125,7200.250
1785155823.940494061,15,5.734375,6907.000
1785155823.940494061,15,7.390625,6896.000
1785155823.940494061,15,9.015625,6912.000
1785155823.940494061,15,10.609375,6970.250
1785155823.940494061,15,12.250000,7001.500
1785155823.940494061,15,23.609375,832.500
1785155823.940494061,15,25.234375,821.250
1785155823.940494061,15,26.890625,816.750
1785155823.940494061,15,47.703125,106.500
1785155823.940494061,15,169.390625,9849.250
1785155823.940494061,9,179.171875,9952.000
1785155823.940494061,15,184.093750,10194.000
1785155823.940494061,15,185.718750,10326.750
1785155823.940494061,15,230.312500,2765.000
1785155823.940494061,10,231.968750,2724.500
1785155823.940494061,7,235.265625,2602.750
1785155823.940494061,11,284.390625,2296.250
1785155823.940494061,10,286.015625,2276.500
1785155823.940494061,7,294.203125,2394.000
1785155823.940494061,15,312.265625,2834.000
1785155823.940494061,13,313.890625,2886.750
1785155823.940494061,15,317.140625,3069.500
1785155823.940494061,12,318.781250,3143.250
1785155823.940494061,10,320.406250,3223.000
1785155823.940494061,15,325.250000,3575.500
1785155823.940494061,13,326.890625,3671.250
1785155823.940494061,13,330.156250,3909.000
1785155824.051966906,15,357.890625,7241.500
1785155824.051966906,15,359.546875,7243.750
1785155824.051966906,15,1.187500,7238.250
1785155824.051966906,15,2.828125,7215.750
1785155824.051966906,15,6.109375,6903.500
1785155824.051966906,15,7.750000,6923.250
1785155824.051966906,15,9.406250,6940.000
1785155824.051966906,15,11.000000,6953.750
1785155824.051966906,15,12.640625,6994.000
1785155824.051966906,15,20.687500,845.000
1785155824.051966906,15,22.453125,837.000
1785155824.051966906,15,24.046875,832.250
1785155824.051966906,15,25.671875,828.250
1785155824.051966906,15,27.343750,824.500
1785155824.051966906,15,48.593750,105.750
1785155824.051966906,15,168.078125,9869.500
1785155824.051966906,15,169.718750,9863.500
1785155824.051966906,9,181.171875,10095.750
1785155824.051966906,10,182.812500,10054.250
1785155824.051966906,15,184.437500,10223.250
1785155824.051966906,15,186.078125,10386.000
1785155824.051966906,15,202.578125,5178.000
1785155824.051966906,11,230.593750,2792.250
1785155824.051966906,15,232.234375,2729.250
1785155824.051966906,11,235.546875,2610.000
1785155824.051966906,12,240.468750,2490.750
1785155824.051966906,8,242.109375,2474.000
1785155824.051966906,10,243.750000,2439.250
1785155824.051966906,8,283.078125,2261.500
1785155824.051966906,15,284.703125,2268.250
1785155824.051966906,11,286.343750,2292.250
1785155824.051966906,7,297.734375,2471.000
1785155824.051966906,9,299.453125,2542.000
1785155824.051966906,15,309.265625,2801.500
1785155824.051966906,9,310.890625,2860.000
1785155824.051966906,11,312.515625,2922.250
1785155824.051966906,10,314.125000,2997.500
1785155824.051966906,15,315.781250,3079.000
1785155824.051966906,11,317.421875,3153.250
1785155824.051966906,15,319.062500,3222.000
1785155824.051966906,10,323.968750,3532.500
1785155824.051966906,15,325.578125,3629.500
1785155824.051966906,10,327.234375,3742.750
1785155824.051966906,15,328.843750,3858.500
1785155824.051966906,11,332.125000,4147.250
1785155824.163213015,15,353.296875,7703.500
1785155824.163213015,15,356.593750,7259.000
1785155824.163213015,15,358.250000,7246.750
1785155824.163213015,15,359.875000,7262.250
1785155824.163213015,15,1.515625,7264.750
1785155824.163213015,15,6.468750,6900.500
1785155824.163213015,15,8.109375,6910.000
1785155824.163213015,15,9.734375,6944.500
1785155824.163213015,15,11.375000,6983.000
1785155824.163213015,15,17.703125,863.750
1785155824.163213015,15,19.375000,855.000
1785155824.163213015,15,21.000000,852.500
1785155824.163213015,15,22.671875,849.000
1785155824.163213015,15,24.421875,834.750
1785155824.163213015,15,26.078125,812.250
1785155824.163213015,15,27.781250,799.250
1785155824.163213015,15,46.609375,107.750
1785155824.163213015,15,47.984375,105.500
1785155824.163213015,15,168.406250,9926.750
1785155824.163213015,15,170.031250,9875.750
1785155824.163213015,8,178.281250,9927.250
1785155824.163213015,8,181.562500,10021.500
1785155824.163213015,7,183.203125,10003.000
1785155824.163213015,15,184.828125,10081.000
1785155824.163213015,10,186.484375,10162.750
1785155824.163213015,11,229.390625,2800.500
1785155824.163213015,15,231.031250,2742.250
1785155824.163213015,15,232.656250,2685.500
1785155824.163213015,15,234.312500,2616.750
1785155824.163213015,15,235.968750,2567.000
1785155824.163213015,15,237.609375,2533.000
1785155824.163213015,13,239.250000,2485.250
1785155824.163213015,13,240.890625,2446.500
1785155824.163213015,15,242.515625,2421.250
1785155824.163213015,13,244.156250,2375.500
1785155824.163213015,13,245.843750,2338.500
1785155824.163213015,15,247.468750,2315.750
1785155824.163213015,8,286.750000,2291.500
1785155824.163213015,9,288.375000,2286.000
1785155824.163213015,10,311.296875,2897.750
1785155824.163213015,15,312.968750,2959.500
1785155824.163213015,9,314.609375,3029.000
1785155824.163213015,15,317.859375,3203.000
1785155824.163213015,10,322.750000,3529.250
1785155824.163213015,15,324.375000,3627.750
1785155824.163213015,9,326.000000,3737.000
1785155824.163213015,10,330.906250,4188.250
1785155824.163213015,11,337.421875,5051.250
1785155824.277306080,15,353.718750,7709.500
1785155824.277306080,15,357.015625,7258.750
1785155824.277306080,15,358.656250,7233.500
1785155824.277306080,15,0.296875,7240.500
1785155824.277306080,15,1.937500,7223.750
1785155824.277306080,15,5.234375,6875.250
1785155824.277306080,15,6.875000,6885.250
1785155824.277306080,15,8.515625,6909.500
1785155824.277306080,15,10.156250,6954.500
1785155824.277306080,15,14.921875,882.250
1785155824.277306080,15,20.171875,700.500
1785155824.277306080,15,26.343750,827.500
1785155824.277306080,15,47.531250,106.250
1785155824.277306080,15,48.843750,104.500
1785155824.277306080,15,50.218750,101.750
1785155824.277306080,15,167.390625,9979.750
1785155824.277306080,15,169.031250,9897.250
1785155824.277306080,8,175.593750,9959.500
1785155824.277306080,9,178.890625,10005.000
1785155824.277306080,8,180.531250,10017.750
1785155824.277306080,9,182.156250,10054.500
1785155824.277306080,10,231.609375,2825.000
1785155824.277306080,15,233.265625,2765.000
1785155824.277306080,15,236.578125,2637.500
1785155824.277306080,9,238.218750,2605.500
1785155824.277306080,9,239.875000,2568.250
1785155824.277306080,15,241.500000,2519.250
1785155824.277306080,10,243.140625,2468.000
1785155824.277306080,10,244.765625,2439.500
1785155824.277306080,15,246.421875,2428.250
1785155824.277306080,10,282.546875,2252.250
1785155824.277306080,9,284.203125,2257.750
1785155824.277306080,10,285.812500,2266.500
1785155824.277306080,10,293.968750,2399.500
1785155824.277306080,7,295.625000,2413.000
1785155824.277306080,11,297.234375,2448.250
1785155824.277306080,10,298.937500,2478.500
1785155824.277306080,7,303.859375,2584.000
1785155824.277306080,8,307.125000,2677.500
1785155824.277306080,10,312.000000,2829.000
1785155824.277306080,5,313.625000,2882.250
1785155824.277306080,15,316.875000,3073.750
1785155824.277306080,12,318.515625,3159.750
1785155824.277306080,15,320.140625,3247.500
1785155824.277306080,14,323.421875,3478.000
1785155824.277306080,11,326.703125,3709.750
1785155824.389402866,15,356.109375,7330.250
1785155824.389402866,15,357.750000,7255.500
1785155824.389402866,15,359.390625,7239.000
1785155824.389402866,15,1.031250,7231.750
1785155824.389402866,8,2.671875,7253.250
1785155824.389402866,15,5.984375,6890.750
1785155824.389402866,15,7.625000,6917.750
1785155824.389402866,15,12.640625,754.000
1785155824.389402866,15,14.312500,744.000
1785155824.389402866,15,15.796875,751.500
1785155824.389402866,15,19.062500,809.000
1785155824.389402866,15,20.562500,816.000
1785155824.389402866,15,27.546875,693.500
1785155824.389402866,15,46.812500,105.750
1785155824.389402866,13,168.046875,9974.500
1785155824.389402866,15,169.703125,9866.250
1785155824.389402866,8,179.515625,9889.750
1785155824.389402866,8,181.156250,9957.500
1785155824.389402866,11,182.796875,9936.000
1785155824.389402866,7,184.437500,9954.750
1785155824.389402866,15,186.078125,10139.000
1785155824.389402866,15,187.718750,10326.000
1785155824.389402866,7,227.281250,3113.750
1785155824.389402866,15,232.234375,2906.250
1785155824.389402866,10,235.531250,2732.250
1785155824.389402866,11,237.156250,2679.750
1785155824.389402866,11,245.390625,2477.250
1785155824.389402866,5,247.031250,2448.750
1785155824.389402866,7,248.671875,2413.500
1785155824.389402866,9,258.593750,2279.500
1785155824.389402866,12,284.671875,2265.750
1785155824.389402866,10,286.328125,2270.250
1785155824.389402866,15,287.953125,2288.250
1785155824.389402866,11,289.578125,2314.750
1785155824.389402866,15,314.078125,2983.750
1785155824.389402866,9,315.734375,3036.750
1785155824.389402866,15,318.968750,3221.750
1785155824.389402866,8,323.968750,3543.000
1785155824.389402866,13,328.859375,3895.750
1785155824.389402866,10,338.625000,5118.250
1785155824.500254869,15,353.328125,7703.750
1785155824.500254869,15,356.625000,7253.500
1785155824.500254869,15,358.265625,7243.750
1785155824.500254869,15,359.906250,7258.000
1785155824.500254869,15,1.546875,7264.000
1785155824.500254869,15,4.843750,6924.750
1785155824.500254869,15,11.515625,737.250
1785155824.500254869,15,13.031250,729.750
1785155824.500254869,15,14.593750,738.750
1785155824.500254869,15,16.312500,758.250
1785155824.500254869,15,17.937500,757.250
1785155824.500254869,15,19.687500,738.000
1785155824.500254869,15,21.343750,726.500
1785155824.500254869,15,23.015625,719.000
1785155824.500254869,15,24.578125,713.000
1785155824.500254869,15,26.234375,704.250
1785155824.500254869,15,46.265625,107.250
1785155824.500254869,15,47.781250,105.000
1785155824.500254869,15,50.953125,102.500
1785155824.500254869,12,168.562500,9989.000
1785155824.500254869,15,170.218750,9878.250
1785155824.500254869,8,178.390625,9904.500
1785155824.500254869,15,186.593750,10110.750
1785155824.500254869,8,232.843750,2788.000
1785155824.500254869,15,236.125000,2647.500
1785155824.500254869,15,237.765625,2616.750
1785155824.500254869,13,239.437500,2570.250
1785155824.500254869,14,241.062500,2536.750
1785155824.500254869,11,242.734375,2493.750
1785155824.500254869,15,244.390625,2453.250
1785155824.500254869,15,246.000000,2437.250
1785155824.500254869,15,247.687500,2408.000
1785155824.500254869,10,249.312500,2371.000
1785155824.500254869,8,252.609375,2322.250
1785155824.500254869,15,254.250000,2280.000
1785155824.500254869,7,280.375000,2255.250
1785155824.500254869,15,281.984375,2251.250
1785155824.500254869,11,283.578125,2265.000
1785155824.500254869,13,285.265625,2263.750
1785155824.500254869,15,286.875000,2286.750
1785155824.500254869,3,288.484375,2333.250
1785155824.500254869,15,316.375000,3073.250
1785155824.500254869,8,318.015625,3159.250
1785155824.500254869,5,321.265625,3358.250
1785155824.500254869,15,324.593750,3583.250
1785155824.500254869,9,331.109375,4132.250
1785155824.615353107,15,357.218750,7274.000
1785155824.615353107,15,358.859375,7255.250
1785155824.615353107,15,0.500000,7245.750
1785155824.615353107,15,2.156250,7261.750
1785155824.615353107,15,6.953125,830.500
1785155824.615353107,15,8.593750,823.250
1785155824.615353107,15,10.250000,825.250
1785155824.615353107,15,15.578125,676.000
1785155824.615353107,15,21.968750,756.000
1785155824.615353107,15,23.468750,754.500
1785155824.615353107,15,26.750000,802.500
1785155824.615353107,15,47.531250,106.000
1785155824.615353107,15,169.234375,9822.250
1785155824.615353107,15,170.875000,9801.750
1785155824.615353107,9,177.421875,10072.500
1785155824.615353107,8,179.078125,9966.000
1785155824.615353107,7,182.359375,9976.000
1785155824.615353107,12,183.984375,10012.250
1785155824.615353107,9,226.890625,3087.250
1785155824.615353107,15,235.140625,2743.000
1785155824.615353107,13,236.796875,2689.250
1785155824.615353107,14,238.421875,2657.000
1785155824.615353107,15,240.093750,2617.000
1785155824.615353107,10,241.750000,2572.500
1785155824.615353107,15,243.406250,2532.000
1785155824.615353107,13,245.062500,2486.500
1785155824.615353107,14,246.687500,2451.000
1785155824.615353107,15,248.312500,2428.000
1785155824.615353107,12,249.968750,2403.250
1785155824.615353107,15,254.890625,2302.250
1785155824.615353107,10,281.000000,2269.250
1785155824.615353107,13,282.656250,2257.250
1785155824.615353107,15,284.281250,2275.500
1785155824.615353107,8,285.921875,2287.250
1785155824.615353107,8,290.781250,2381.750
1785155824.615353107,11,292.406250,2397.000
1785155824.615353107,9,318.593750,3169.750
1785155824.615353107,15,323.531250,3492.250
1785155824.615353107,13,326.781250,3705.500
1785155824.615353107,12,331.703125,4085.750
1785155824.726387024,15,352.828125,7719.500
1785155824.726387024,15,356.125000,7277.000
1785155824.726387024,15,357.765625,7253.750
1785155824.726387024,15,359.406250,7240.500
1785155824.726387024,15,4.203125,857.750
1785155824.726387024,15,5.906250,846.750
1785155824.726387024,15,7.406250,842.250
1785155824.726387024,15,10.859375,810.250
1785155824.726387024,15,12.500000,803.250
1785155824.726387024,15,14.187500,790.750
1785155824.726387024,15,15.781250,787.000
1785155824.726387024,15,17.421875,791.000
1785155824.726387024,15,18.984375,789.000
1785155824.726387024,15,22.781250,637.750
1785155824.726387024,15,24.500000,637.500
1785155824.726387024,15,26.093750,643.000
1785155824.726387024,15,47.984375,105.750
1785155824.726387024,15,171.250000,9822.250
1785155824.726387024,11,179.437500,9871.000
1785155824.726387024,8,181.078125,10006.000
1785155824.726387024,9,184.359375,10040.750
1785155824.726387024,15,240.515625,2586.250
1785155824.726387024,7,242.187500,2557.500
1785155824.726387024,15,243.828125,2514.750
1785155824.726387024,13,245.468750,2469.250
1785155824.726387024,15,247.125000,2440.500
1785155824.726387024,15,248.765625,2430.000
1785155824.726387024,9,250.437500,2409.750
1785155824.726387024,15,255.328125,2293.250
1785155824.726387024,7,284.796875,2276.500
1785155824.726387024,9,286.406250,2268.500
1785155824.726387024,9,288.062500,2273.750
1785155824.726387024,8,289.718750,2279.250
1785155824.726387024,8,325.578125,3526.750
1785155824.726387024,15,327.234375,3627.750
1785155824.837957144,15,353.281250,7743.250
1785155824.837957144,15,356.562500,7288.500
1785155824.837957144,15,358.218750,7278.500
1785155824.837957144,15,4.625000,852.500
1785155824.837957144,15,8.031250,815.750
1785155824.837957144,15,9.578125,819.500
1785155824.837957144,15,11.328125,813.000
1785155824.837957144,15,13.000000,806.000
1785155824.837957144,15,14.562500,807.250
1785155824.837957144,15,16.187500,812.750
1785155824.837957144,15,17.796875,809.750
1785155824.837957144,15,21.000000,838.750
1785155824.837957144,15,25.937500,838.000
1785155824.837957144,10,27.515625,840.250
1785155824.837957144,15,47.109375,107.000
1785155824.837957144,15,48.218750,105.000
1785155824.837957144,15,170.093750,9874.750
1785155824.837957144,15,171.718750,9828.250
1785155824.837957144,9,179.921875,10044.500
1785155824.837957144,9,240.937500,2517.500
1785155824.837957144,14,285.140625,2254.250
1785155824.837957144,9,286.781250,2266.250
1785155824.837957144,12,288.406250,2290.250
1785155824.837957144,15,321.093750,3254.000
1785155824.837957144,13,324.328125,3493.500
1785155824.837957144,8,332.468750,4124.750
1785155824.837957144,11,337.343750,4757.000
1785155824.948852062,15,356.906250,7261.500
1785155824.948852062,15,358.562500,7240.750
1785155824.948852062,15,3.265625,879.000
1785155824.948852062,15,4.937500,862.500
1785155824.948852062,15,6.734375,844.750
1785155824.948852062,15,8.359375,830.750
1785155824.948852062,15,9.953125,824.250
1785155824.948852062,15,11.609375,817.750
1785155824.948852062,15,13.250000,817.000
1785155824.948852062,15,14.875000,818.250
1785155824.948852062,15,16.484375,822.000
1785155824.948852062,15,18.109375,823.000
1785155824.948852062,15,21.328125,855.500
1785155824.948852062,15,26.312500,846.750
1785155824.948852062,15,46.859375,106.500
1785155824.948852062,15,48.015625,104.500
1785155824.948852062,15,50.500000,101.750
1785155824.948852062,15,170.468750,9860.500
1785155824.948852062,15,172.109375,9772.750
1785155824.948852062,8,178.640625,9917.500
1785155824.948852062,8,180.296875,9999.250
1785155824.948852062,15,186.843750,10306.750
