timestamp,quality,angle_deg,distance_mm
1785145033.886758804,15,3.671875,4371.250
1785145033.886758804,15,20.218750,2848.250
1785145033.886758804,15,46.640625,107.250
1785145033.886758804,15,50.687500,101.500
1785145033.886758804,9,168.281250,9891.000
1785145033.886758804,9,169.921875,9857.750
1785145033.886758804,15,173.218750,8785.750
1785145033.886758804,15,174.828125,8740.250
1785145033.886758804,15,176.468750,8690.750
1785145033.886758804,8,178.093750,8764.750
1785145033.886758804,15,184.687500,9003.500
1785145033.886758804,15,186.312500,9073.750
1785145033.886758804,11,204.359375,5074.250
1785145033.886758804,11,207.640625,4739.250
1785145033.886758804,13,210.906250,4457.500
1785145033.886758804,15,212.531250,4408.750
1785145033.886758804,8,266.609375,2574.500
1785145033.886758804,8,268.250000,2521.750
1785145033.886758804,13,269.921875,2522.000
1785145033.886758804,11,271.515625,2541.500
1785145033.886758804,14,273.171875,2535.000
1785145033.886758804,15,274.718750,2533.750
1785145033.886758804,12,276.328125,2534.500
1785145033.886758804,14,277.968750,2541.500
1785145033.886758804,14,279.562500,2546.250
1785145033.886758804,14,281.187500,2559.000
1785145033.886758804,11,282.828125,2570.750
1785145033.886758804,14,284.468750,2592.750
1785145033.886758804,10,286.078125,2619.250
1785145033.886758804,8,289.312500,2655.250
1785145033.886758804,8,292.562500,2712.000
1785145033.886758804,9,294.171875,2761.000
1785145033.886758804,15,295.781250,2808.750
1785145033.886758804,15,297.406250,2858.250
1785145033.886758804,8,299.156250,2900.250
1785145033.886758804,15,300.765625,2954.750
1785145033.886758804,13,302.375000,3006.500
1785145033.886758804,7,304.015625,3049.000
1785145033.886758804,12,305.656250,3111.000
1785145033.886758804,15,307.250000,3192.750
1785145033.886758804,8,312.140625,3442.750
1785145033.886758804,10,315.359375,3659.000
1785145033.886758804,7,317.000000,3739.500
1785145033.886758804,10,321.875000,4133.500
1785145034.000228167,15,357.875000,4144.000
1785145034.000228167,15,359.500000,4141.250
1785145034.000228167,15,1.156250,4190.750
1785145034.000228167,15,47.656250,106.000
1785145034.000228167,8,168.765625,9877.500
1785145034.000228167,15,172.031250,8885.750
1785145034.000228167,15,173.671875,8800.250
1785145034.000228167,15,175.296875,8742.750
1785145034.000228167,12,178.578125,8953.750
1785145034.000228167,9,180.218750,8838.250
1785145034.000228167,15,185.093750,9164.500
1785145034.000228167,13,206.406250,4704.250
1785145034.000228167,15,208.031250,4594.750
1785145034.000228167,12,257.187500,2707.750
1785145034.000228167,12,258.843750,2689.250
1785145034.000228167,7,260.484375,2682.250
1785145034.000228167,8,262.109375,2675.500
1785145034.000228167,10,263.750000,2677.250
1785145034.000228167,9,267.015625,2617.750
1785145034.000228167,13,268.625000,2644.250
1785145034.000228167,15,270.296875,2652.000
1785145034.000228167,7,271.921875,2644.750
1785145034.000228167,9,273.531250,2641.250
1785145034.000228167,12,275.078125,2644.250
1785145034.000228167,15,276.671875,2649.000
1785145034.000228167,15,278.281250,2654.500
1785145034.000228167,15,279.921875,2660.500
1785145034.000228167,13,281.562500,2665.750
1785145034.000228167,15,283.187500,2689.750
1785145034.000228167,15,284.765625,2727.500
1785145034.000228167,14,286.406250,2751.750
1785145034.000228167,11,288.031250,2780.250
1785145034.000228167,15,289.625000,2823.500
1785145034.000228167,8,291.281250,2873.250
1785145034.000228167,15,292.875000,2903.750
1785145034.000228167,15,294.484375,2931.500
1785145034.000228167,15,296.125000,2985.500
1785145034.000228167,9,297.718750,3036.500
1785145034.000228167,9,299.437500,3084.250
1785145034.000228167,12,301.078125,3142.750
1785145034.000228167,15,302.687500,3214.250
1785145034.000228167,12,304.328125,3291.500
1785145034.000228167,11,310.796875,3665.000
1785145034.000228167,10,318.921875,4147.000
1785145034.000228167,10,328.703125,5028.500
1785145034.000228167,10,330.312500,5156.250
1785145034.000228167,15,346.609375,7578.000
1785145034.111467123,15,354.968750,3922.750
1785145034.111467123,15,356.593750,3987.500
1785145034.111467123,15,358.234375,4045.500
1785145034.111467123,15,4.750000,4580.250
1785145034.111467123,15,11.062500,7973.500
1785145034.111467123,15,14.703125,2485.000
1785145034.111467123,15,45.937500,108.250
1785145034.111467123,8,165.906250,9881.250
1785145034.111467123,15,169.187500,9068.750
1785145034.111467123,15,170.812500,8990.250
1785145034.111467123,15,172.453125,8930.000
1785145034.111467123,8,177.343750,9042.250
1785145034.111467123,10,179.000000,9061.500
1785145034.111467123,9,180.640625,8919.500
1785145034.111467123,10,221.671875,3795.000
1785145034.111467123,15,223.328125,3716.750
1785145034.111467123,13,224.953125,3632.500
1785145034.111467123,15,226.484375,3539.250
1785145034.111467123,15,228.109375,3461.750
1785145034.111467123,9,236.296875,3131.250
1785145034.111467123,9,249.312500,2832.750
1785145034.111467123,9,251.078125,2810.250
1785145034.111467123,6,254.343750,2735.500
1785145034.111467123,11,255.984375,2760.750
1785145034.111467123,14,257.593750,2754.000
1785145034.111467123,15,259.234375,2745.000
1785145034.111467123,14,260.875000,2712.250
1785145034.111467123,15,262.515625,2676.500
1785145034.111467123,15,264.140625,2689.500
1785145034.111467123,15,265.765625,2716.250
1785145034.111467123,13,267.421875,2701.000
1785145034.111467123,15,269.031250,2693.750
1785145034.111467123,15,270.671875,2699.000
1785145034.111467123,15,272.281250,2706.750
1785145034.111467123,15,273.953125,2725.750
1785145034.111467123,15,275.484375,2733.750
1785145034.111467123,15,277.125000,2746.000
1785145034.111467123,15,278.718750,2757.750
1785145034.111467123,13,280.359375,2769.000
1785145034.111467123,11,281.984375,2795.500
1785145034.111467123,15,283.593750,2834.250
1785145034.111467123,15,285.187500,2865.500
1785145034.111467123,9,286.828125,2881.500
1785145034.111467123,12,288.468750,2910.250
1785145034.111467123,15,290.062500,2952.250
1785145034.111467123,15,291.703125,2992.250
1785145034.111467123,11,293.312500,3029.750
1785145034.111467123,15,294.937500,3077.250
1785145034.111467123,15,296.578125,3139.750
1785145034.111467123,9,298.187500,3190.500
1785145034.111467123,13,299.921875,3254.500
1785145034.111467123,12,303.171875,3457.500
1785145034.111467123,14,306.437500,3645.500
1785145034.111467123,13,309.656250,3862.000
1785145034.111467123,12,311.296875,3928.750
1785145034.111467123,11,312.921875,4018.000
1785145034.111467123,10,314.546875,4115.750
1785145034.226606131,15,353.890625,3822.500
1785145034.226606131,15,355.515625,3903.250
1785145034.226606131,15,357.140625,3971.500
1785145034.226606131,15,8.390625,7869.750
1785145034.226606131,15,10.031250,7867.750
1785145034.226606131,15,45.750000,108.000
1785145034.226606131,15,169.765625,8844.250
1785145034.226606131,8,176.265625,9011.000
1785145034.226606131,8,177.906250,9091.750
1785145034.226606131,12,179.531250,8988.250
1785145034.226606131,7,182.781250,8945.000
1785145034.226606131,15,184.406250,9093.000
1785145034.226606131,15,186.046875,9204.000
1785145034.226606131,15,211.406250,1348.000
1785145034.226606131,9,217.218750,3833.500
1785145034.226606131,13,243.437500,2838.750
1785145034.226606131,9,245.046875,2827.000
1785145034.226606131,11,246.703125,2815.750
1785145034.226606131,5,249.953125,2791.000
1785145034.226606131,11,251.578125,2767.500
1785145034.226606131,15,253.203125,2757.250
1785145034.226606131,15,254.843750,2754.750
1785145034.226606131,15,256.484375,2742.000
1785145034.226606131,15,258.125000,2714.250
1785145034.226606131,15,259.765625,2702.000
1785145034.226606131,15,261.375000,2718.000
1785145034.226606131,15,263.000000,2727.500
1785145034.226606131,15,264.625000,2713.750
1785145034.226606131,15,266.250000,2702.250
1785145034.226606131,15,267.890625,2702.250
1785145034.226606131,15,269.531250,2705.000
1785145034.226606131,15,271.156250,2706.250
1785145034.226606131,15,272.765625,2708.500
1785145034.226606131,15,274.390625,2709.250
1785145034.226606131,15,275.953125,2717.750
1785145034.226606131,15,277.578125,2736.500
1785145034.226606131,13,279.171875,2754.000
1785145034.226606131,11,280.796875,2772.000
1785145034.226606131,15,282.437500,2800.000
1785145034.226606131,15,284.015625,2839.250
1785145034.226606131,15,285.671875,2865.250
1785145034.226606131,9,287.265625,2882.000
1785145034.226606131,15,288.890625,2918.000
1785145034.226606131,15,290.515625,2966.000
1785145034.226606131,15,292.109375,3009.750
1785145034.226606131,8,293.718750,3051.250
1785145034.226606131,15,295.359375,3105.750
1785145034.226606131,9,296.968750,3167.000
1785145034.226606131,15,298.750000,3217.750
1785145034.226606131,11,300.390625,3288.250
1785145034.226606131,12,303.656250,3489.750
1785145034.226606131,15,306.890625,3674.500
1785145034.226606131,15,308.515625,3745.500
1785145034.226606131,9,311.781250,3952.000
1785145034.226606131,8,315.046875,4155.750
1785145034.226606131,15,349.500000,3631.500
1785145034.337651968,15,351.140625,3712.000
1785145034.337651968,15,352.750000,3768.000
1785145034.337651968,15,0.875000,4394.500
1785145034.337651968,15,5.640625,7837.000
1785145034.337651968,15,7.281250,7840.750
1785145034.337651968,15,14.218750,2302.750
1785145034.337651968,15,47.671875,106.500
1785145034.337651968,15,167.500000,9011.000
1785145034.337651968,15,169.125000,9033.500
1785145034.337651968,7,178.984375,8977.500
1785145034.337651968,11,180.625000,9020.250
1785145034.337651968,15,183.890625,9107.750
1785145034.337651968,15,185.531250,9238.750
1785145034.337651968,9,210.328125,4704.250
1785145034.337651968,13,216.921875,4114.250
1785145034.337651968,15,220.218750,3890.750
1785145034.337651968,13,221.875000,3794.000
1785145034.337651968,15,223.531250,3690.750
1785145034.337651968,8,225.187500,3600.500
1785145034.337651968,15,226.843750,3538.500
1785145034.337651968,15,228.484375,3479.250
1785145034.337651968,12,230.171875,3412.500
1785145034.337651968,15,231.796875,3369.750
1785145034.337651968,15,233.421875,3327.750
1785145034.337651968,10,235.078125,3259.750
1785145034.337651968,14,236.750000,3205.750
1785145034.337651968,15,238.375000,3169.250
1785145034.337651968,12,240.031250,3122.500
1785145034.337651968,15,241.687500,3066.750
1785145034.337651968,13,243.312500,3042.250
1785145034.337651968,14,244.984375,3017.000
1785145034.337651968,15,248.265625,2863.250
1785145034.337651968,13,249.937500,2824.500
1785145034.337651968,8,251.546875,2777.250
1785145034.337651968,12,253.203125,2734.250
1785145034.337651968,15,254.828125,2699.750
1785145034.337651968,15,256.484375,2692.500
1785145034.337651968,15,258.109375,2721.500
1785145034.337651968,15,259.734375,2768.250
1785145034.337651968,15,261.375000,2762.500
1785145034.337651968,13,263.000000,2747.250
1785145034.337651968,15,264.625000,2760.250
1785145034.337651968,14,266.296875,2757.750
1785145034.337651968,13,267.937500,2752.500
1785145034.337651968,13,269.562500,2747.250
1785145034.337651968,14,271.203125,2741.750
1785145034.337651968,15,272.859375,2741.000
1785145034.337651968,15,274.468750,2750.250
1785145034.337651968,15,276.109375,2759.750
1785145034.337651968,12,277.750000,2772.000
1785145034.337651968,15,279.390625,2797.000
1785145034.337651968,15,281.031250,2821.750
1785145034.337651968,15,282.640625,2833.250
1785145034.337651968,15,284.312500,2837.750
1785145034.337651968,15,285.906250,2855.750
1785145034.337651968,8,287.546875,2882.500
1785145034.337651968,7,289.187500,2905.500
1785145034.337651968,15,290.843750,2929.750
1785145034.337651968,15,292.453125,2968.000
1785145034.337651968,14,294.093750,3010.500
1785145034.337651968,9,295.718750,3048.250
1785145034.337651968,15,297.343750,3089.000
1785145034.337651968,13,299.125000,3133.500
1785145034.337651968,9,300.765625,3180.000
1785145034.337651968,15,302.390625,3222.500
1785145034.337651968,15,304.046875,3268.500
1785145034.337651968,5,305.671875,3331.500
1785145034.337651968,15,307.312500,3415.500
1785145034.337651968,13,308.953125,3470.000
1785145034.337651968,13,312.218750,3634.500
1785145034.337651968,9,313.859375,3707.750
1785145034.337651968,9,317.140625,3924.500
1785145034.337651968,7,330.281250,5134.750
1785145034.337651968,15,346.875000,3522.750
1785145034.337651968,15,348.546875,3501.000
1785145034.337651968,15,350.187500,3546.750
1785145034.450407028,15,351.812500,3594.250
1785145034.450407028,15,6.421875,7740.500
1785145034.450407028,15,9.875000,4042.500
1785145034.450407028,15,46.390625,107.500
1785145034.450407028,15,49.906250,101.500
1785145034.450407028,15,169.281250,9222.750
1785145034.450407028,15,170.921875,9159.500
1785145034.450407028,7,179.046875,9052.500
1785145034.450407028,15,185.609375,9466.500
1785145034.450407028,13,208.859375,4703.000
1785145034.450407028,12,212.171875,4392.250
1785145034.450407028,15,217.156250,3935.500
1785145034.450407028,10,218.796875,3835.250
1785145034.450407028,15,220.468750,3724.750
1785145034.450407028,9,222.156250,3617.000
1785145034.450407028,7,230.265625,3230.750
1785145034.450407028,8,235.171875,3108.500
1785145034.450407028,9,240.140625,2972.500
1785145034.450407028,13,241.750000,2947.000
1785145034.450407028,15,243.421875,2908.750
1785145034.450407028,15,245.046875,2869.750
1785145034.450407028,15,248.359375,2761.500
1785145034.450407028,15,249.984375,2772.750
1785145034.450407028,15,251.687500,2756.750
1785145034.450407028,15,253.343750,2742.750
1785145034.450407028,15,254.984375,2699.500
1785145034.450407028,15,256.625000,2642.250
1785145034.450407028,15,258.265625,2636.500
1785145034.450407028,15,259.906250,2660.500
1785145034.450407028,15,261.562500,2651.500
1785145034.450407028,15,263.203125,2636.750
1785145034.450407028,15,264.859375,2626.000
1785145034.450407028,15,266.484375,2612.250
1785145034.450407028,15,268.140625,2599.250
1785145034.450407028,15,269.781250,2593.750
1785145034.450407028,15,271.421875,2584.750
1785145034.450407028,14,273.078125,2574.750
1785145034.450407028,14,274.687500,2574.500
1785145034.450407028,11,276.343750,2580.250
1785145034.450407028,15,277.953125,2594.750
1785145034.450407028,15,279.578125,2613.750
1785145034.450407028,15,281.218750,2631.250
1785145034.450407028,14,282.859375,2643.500
1785145034.450407028,12,284.500000,2657.750
1785145034.450407028,11,286.140625,2674.500
1785145034.450407028,15,287.765625,2689.000
1785145034.450407028,15,289.406250,2725.250
1785145034.450407028,12,291.015625,2762.000
1785145034.450407028,15,292.687500,2792.750
1785145034.450407028,15,294.312500,2836.500
1785145034.450407028,7,295.937500,2881.250
1785145034.450407028,15,297.562500,2921.250
1785145034.450407028,15,299.312500,2971.250
1785145034.450407028,9,300.937500,3031.000
1785145034.450407028,15,302.609375,3084.750
1785145034.450407028,11,304.250000,3145.750
1785145034.450407028,15,305.875000,3206.250
1785145034.450407028,15,307.515625,3275.000
1785145034.450407028,7,309.140625,3349.000
1785145034.450407028,15,310.812500,3433.750
1785145034.450407028,9,312.437500,3525.750
1785145034.450407028,15,314.062500,3615.500
1785145034.450407028,12,315.703125,3702.500
1785145034.450407028,14,318.984375,3912.000
1785145034.450407028,7,322.265625,4156.500
1785145034.450407028,8,328.734375,4796.250
1785145034.450407028,9,331.984375,5134.000
1785145034.450407028,15,346.921875,3323.750
1785145034.564521074,15,353.453125,3432.750
1785145034.564521074,15,355.109375,3491.500
1785145034.564521074,15,46.671875,107.500
1785145034.564521074,15,51.140625,102.000
1785145034.564521074,15,171.734375,9262.500
1785145034.564521074,15,173.390625,9227.750
1785145034.564521074,15,184.812500,9616.750
1785145034.564521074,15,186.453125,9428.500
1785145034.564521074,13,209.515625,4737.500
1785145034.564521074,15,212.781250,4423.250
1785145034.564521074,13,216.109375,4104.000
1785145034.564521074,14,219.390625,3889.750
1785145034.564521074,14,222.687500,3683.000
1785145034.564521074,11,235.750000,3118.750
1785145034.564521074,10,240.671875,2968.250
1785145034.564521074,15,248.875000,2729.000
1785145034.564521074,15,250.500000,2740.500
1785145034.564521074,12,252.109375,2713.000
1785145034.564521074,15,253.734375,2686.500
1785145034.564521074,15,255.375000,2640.250
1785145034.564521074,15,257.031250,2591.500
1785145034.564521074,15,258.625000,2588.250
1785145034.564521074,15,260.234375,2609.000
1785145034.564521074,15,261.906250,2610.000
1785145034.564521074,14,263.500000,2591.500
1785145034.564521074,15,265.140625,2578.750
1785145034.564521074,14,266.781250,2573.750
1785145034.564521074,15,268.437500,2569.000
1785145034.564521074,15,270.062500,2567.500
1785145034.564521074,12,271.671875,2571.250
1785145034.564521074,13,273.281250,2578.500
1785145034.564521074,15,274.921875,2588.000
1785145034.564521074,15,276.578125,2602.500
1785145034.564521074,15,278.187500,2621.000
1785145034.564521074,15,279.812500,2643.250
1785145034.564521074,12,281.421875,2663.750
1785145034.564521074,15,283.062500,2692.000
1785145034.564521074,15,284.703125,2716.750
1785145034.564521074,15,286.296875,2738.500
1785145034.564521074,10,287.921875,2761.750
1785145034.564521074,15,289.531250,2795.250
1785145034.564521074,15,291.156250,2844.750
1785145034.564521074,10,292.781250,2886.500
1785145034.564521074,8,294.437500,2930.500
1785145034.564521074,15,296.046875,2983.750
1785145034.564521074,8,297.656250,3035.250
1785145034.564521074,7,299.390625,3082.500
1785145034.564521074,15,301.000000,3141.500
1785145034.564521074,15,302.640625,3205.000
1785145034.564521074,10,309.140625,3521.750
1785145034.564521074,15,310.750000,3599.750
1785145034.564521074,8,312.375000,3679.500
1785145034.564521074,15,348.343750,3160.250
1785145034.676038980,15,354.828125,3265.750
1785145034.676038980,15,356.468750,3305.250
1785145034.676038980,15,358.109375,3356.250
1785145034.676038980,15,26.234375,2070.750
1785145034.676038980,15,46.296875,108.250
1785145034.676038980,15,172.156250,9409.000
1785145034.676038980,15,173.781250,9332.500
1785145034.676038980,11,175.406250,9332.500
1785145034.676038980,10,183.578125,9728.500
1785145034.676038980,15,185.187500,9638.000
1785145034.676038980,15,208.062500,5040.500
1785145034.676038980,10,209.687500,4959.000
1785145034.676038980,15,211.328125,4845.000
1785145034.676038980,15,212.937500,4750.500
1785145034.676038980,10,216.203125,4447.500
1785145034.676038980,15,219.484375,4147.250
1785145034.676038980,15,222.750000,3910.750
1785145034.676038980,15,224.406250,3798.500
1785145034.676038980,15,227.703125,3555.000
1785145034.676038980,8,235.890625,3130.000
1785145034.676038980,5,242.421875,2937.250
1785145034.676038980,9,244.062500,2858.500
1785145034.676038980,15,247.328125,2734.500
1785145034.676038980,15,248.968750,2737.500
1785145034.676038980,14,250.593750,2704.000
1785145034.676038980,15,252.234375,2670.750
1785145034.676038980,15,253.890625,2624.000
1785145034.676038980,15,255.500000,2584.750
1785145034.676038980,15,257.125000,2587.000
1785145034.676038980,15,258.765625,2602.500
1785145034.676038980,13,260.406250,2570.250
1785145034.676038980,14,262.000000,2547.500
1785145034.676038980,15,263.656250,2558.750
1785145034.676038980,15,265.281250,2552.250
1785145034.676038980,15,266.906250,2538.750
1785145034.676038980,15,268.531250,2535.500
1785145034.676038980,15,270.171875,2533.250
1785145034.676038980,15,271.781250,2524.750
1785145034.676038980,15,273.421875,2520.250
1785145034.676038980,15,275.046875,2527.250
1785145034.676038980,15,276.671875,2532.000
1785145034.676038980,12,278.281250,2536.500
1785145034.676038980,15,279.875000,2551.250
1785145034.676038980,12,281.500000,2571.000
1785145034.676038980,15,283.125000,2589.000
1785145034.676038980,15,284.765625,2596.000
1785145034.676038980,15,286.390625,2609.750
1785145034.676038980,15,288.015625,2634.000
1785145034.676038980,13,289.609375,2647.750
1785145034.676038980,15,291.234375,2675.250
1785145034.676038980,15,292.859375,2705.750
1785145034.676038980,15,294.484375,2730.750
1785145034.676038980,9,296.125000,2760.750
1785145034.676038980,15,297.703125,2804.000
1785145034.676038980,8,299.265625,2861.250
1785145034.676038980,8,300.875000,2905.500
1785145034.676038980,15,302.468750,2961.250
1785145034.676038980,8,304.078125,3026.750
1785145034.676038980,15,305.718750,3094.750
1785145034.676038980,10,307.312500,3164.750
1785145034.676038980,15,308.921875,3228.750
1785145034.676038980,15,310.531250,3300.000
1785145034.676038980,15,313.765625,3505.250
1785145034.676038980,15,316.984375,3683.750
1785145034.676038980,11,318.578125,3767.500
1785145034.676038980,12,320.187500,3875.000
1785145034.676038980,15,348.187500,2954.750
1785145034.790699005,11,351.453125,2958.000
1785145034.790699005,15,353.062500,3022.750
1785145034.790699005,15,354.718750,3071.750
1785145034.790699005,15,356.312500,3121.250
1785145034.790699005,15,357.953125,3174.750
1785145034.790699005,15,9.312500,3924.250
1785145034.790699005,15,25.500000,2990.250
1785145034.790699005,15,46.750000,106.750
1785145034.790699005,15,171.250000,9644.750
1785145034.790699005,15,172.890625,9487.250
1785145034.790699005,12,179.312500,9920.750
1785145034.790699005,8,180.937500,9890.250
1785145034.790699005,9,182.546875,9800.000
1785145034.790699005,8,184.171875,9803.000
1785145034.790699005,15,185.796875,9841.750
1785145034.790699005,13,207.156250,4792.500
1785145034.790699005,15,210.437500,4464.000
1785145034.790699005,15,213.687500,4131.250
1785145034.790699005,15,215.343750,4020.750
1785145034.790699005,9,233.125000,3102.250
1785145034.790699005,8,234.765625,3047.250
1785145034.790699005,9,236.390625,2992.250
1785145034.790699005,15,238.015625,2965.000
1785145034.790699005,4,239.625000,2934.000
1785145034.790699005,11,241.265625,2893.250
1785145034.790699005,13,242.890625,2851.250
1785145034.790699005,15,244.515625,2816.750
1785145034.790699005,15,246.140625,2791.250
1785145034.790699005,15,247.750000,2755.000
1785145034.790699005,15,249.375000,2702.750
1785145034.790699005,15,251.078125,2629.500
1785145034.790699005,15,252.703125,2601.500
1785145034.790699005,15,254.281250,2624.250
1785145034.790699005,15,255.921875,2624.250
1785145034.790699005,15,257.546875,2612.750
1785145034.790699005,15,259.156250,2609.750
1785145034.790699005,15,260.781250,2600.500
1785145034.790699005,10,262.406250,2592.000
1785145034.790699005,15,264.015625,2591.000
1785145034.790699005,15,265.671875,2593.000
1785145034.790699005,15,267.250000,2593.000
1785145034.790699005,15,268.875000,2599.500
1785145034.790699005,15,270.500000,2622.000
1785145034.790699005,14,272.140625,2646.750
1785145034.790699005,12,273.734375,2674.500
1785145034.790699005,12,275.515625,2695.500
1785145034.790699005,15,277.125000,2703.000
1785145034.790699005,15,278.781250,2715.500
1785145034.790699005,14,280.375000,2736.000
1785145034.790699005,15,282.000000,2764.500
1785145034.790699005,15,283.609375,2814.250
1785145034.790699005,14,285.250000,2862.750
1785145034.790699005,13,286.875000,2881.000
1785145034.790699005,15,288.484375,2879.250
1785145034.790699005,8,290.140625,2896.750
1785145034.790699005,15,291.750000,2935.250
1785145034.790699005,15,293.359375,2967.750
1785145034.790699005,15,295.000000,3007.000
1785145034.790699005,10,296.640625,3048.000
1785145034.790699005,15,298.250000,3107.750
1785145034.790699005,11,299.703125,3168.750
1785145034.790699005,15,301.312500,3210.750
1785145034.790699005,11,302.921875,3244.250
1785145034.790699005,10,304.546875,3268.500
1785145034.790699005,15,345.578125,2745.500
1785145034.790699005,10,348.671875,2749.000
1785145034.790699005,15,350.281250,2814.250
1785145034.901965141,15,351.890625,2855.000
1785145034.901965141,15,353.515625,2895.000
1785145034.901965141,15,355.109375,2935.250
1785145034.901965141,15,1.515625,3772.000
1785145034.901965141,15,16.093750,3402.750
1785145034.901965141,15,48.140625,106.750
1785145034.901965141,15,170.187500,9768.000
1785145034.901965141,15,171.812500,9617.750
1785145034.901965141,7,178.343750,10019.750
1785145034.901965141,15,179.984375,10064.000
1785145034.901965141,15,181.609375,10086.000
1785145034.901965141,11,201.281250,5066.500
1785145034.901965141,14,204.484375,4724.750
1785145034.901965141,9,237.093750,2706.250
1785145034.901965141,10,238.750000,2699.000
1785145034.901965141,9,240.343750,2656.750
1785145034.901965141,9,242.000000,2612.500
1785145034.901965141,15,243.609375,2563.250
1785145034.901965141,15,245.265625,2515.500
1785145034.901965141,10,246.875000,2497.250
1785145034.901965141,14,248.515625,2473.500
1785145034.901965141,10,250.140625,2441.750
1785145034.901965141,15,251.828125,2420.500
1785145034.901965141,15,253.453125,2408.750
1785145034.901965141,12,255.078125,2383.250
1785145034.901965141,11,256.718750,2362.250
1785145034.901965141,15,258.359375,2348.750
1785145034.901965141,12,259.968750,2335.000
1785145034.901965141,15,261.625000,2324.250
1785145034.901965141,14,263.218750,2318.750
1785145034.901965141,15,264.859375,2323.750
1785145034.901965141,15,266.468750,2320.250
1785145034.901965141,13,268.109375,2321.750
1785145034.901965141,13,269.750000,2334.000
1785145034.901965141,11,271.343750,2341.000
1785145034.901965141,10,272.984375,2354.250
1785145034.901965141,15,274.609375,2366.750
1785145034.901965141,7,276.218750,2377.000
1785145034.901965141,15,277.843750,2397.000
1785145034.901965141,14,279.484375,2424.000
1785145034.901965141,14,281.093750,2446.250
1785145034.901965141,11,282.750000,2467.500
1785145034.901965141,15,284.328125,2496.250
1785145034.901965141,14,285.968750,2527.500
1785145034.901965141,12,287.578125,2565.250
