timestamp,quality,angle_deg,distance_mm
1785241620.946853876,8,330.156250,5026.250
1785241620.946853876,15,338.406250,4851.000
1785241620.946853876,13,340.046875,4851.750
1785241620.946853876,11,341.687500,4852.500
1785241620.946853876,13,343.343750,4853.750
1785241620.946853876,13,344.984375,4853.750
1785241620.946853876,9,346.593750,4874.500
1785241620.946853876,15,351.890625,662.250
1785241621.058486938,15,353.625000,649.250
1785241621.058486938,15,355.281250,643.000
1785241621.058486938,15,356.890625,641.500
1785241621.058486938,15,358.453125,642.250
1785241621.058486938,15,0.078125,645.750
1785241621.058486938,15,1.687500,656.750
1785241621.058486938,15,7.234375,536.750
1785241621.058486938,15,8.937500,525.750
1785241621.058486938,15,10.390625,522.750
1785241621.058486938,15,12.109375,518.500
1785241621.058486938,15,13.937500,511.500
1785241621.058486938,15,15.484375,509.500
1785241621.058486938,15,224.781250,4937.500
1785241621.058486938,15,226.390625,4805.750
1785241621.058486938,15,228.031250,4686.750
1785241621.058486938,15,234.750000,3311.250
1785241621.058486938,15,239.625000,3781.750
1785241621.058486938,15,241.265625,3711.250
1785241621.058486938,15,242.937500,3640.250
1785241621.058486938,15,244.562500,3577.250
1785241621.058486938,15,246.203125,3522.000
1785241621.058486938,15,247.859375,3472.750
1785241621.058486938,15,249.515625,3420.000
1785241621.058486938,15,251.187500,3376.250
1785241621.058486938,15,252.828125,3353.750
1785241621.058486938,15,254.468750,3319.500
1785241621.058486938,15,257.750000,3399.750
1785241621.058486938,15,259.375000,3402.250
1785241621.058486938,15,262.640625,3663.750
1785241621.058486938,15,264.312500,3651.000
1785241621.058486938,15,265.921875,3630.750
1785241621.058486938,15,267.578125,3621.250
1785241621.058486938,15,269.218750,3607.250
1785241621.058486938,15,270.890625,3607.500
1785241621.058486938,15,272.500000,3618.500
1785241621.058486938,15,274.140625,3613.250
1785241621.058486938,15,275.750000,3626.000
1785241621.058486938,15,277.406250,3633.750
1785241621.058486938,15,279.031250,3632.250
1785241621.058486938,15,280.671875,3661.000
1785241621.058486938,15,282.328125,3694.250
1785241621.058486938,15,283.953125,3719.750
1785241621.058486938,15,285.593750,3748.250
1785241621.058486938,15,287.234375,3774.250
1785241621.058486938,15,288.875000,3794.000
1785241621.058486938,15,290.500000,3830.750
1785241621.058486938,15,293.828125,3640.250
1785241621.058486938,15,295.468750,3536.750
1785241621.058486938,15,298.906250,3294.250
1785241621.058486938,15,300.531250,3332.250
1785241621.058486938,15,302.171875,3371.750
1785241621.058486938,15,303.828125,3432.000
1785241621.058486938,15,305.468750,3510.250
1785241621.058486938,15,307.109375,3583.500
1785241621.058486938,15,308.734375,3672.250
1785241621.058486938,15,313.625000,4432.000
1785241621.058486938,15,316.890625,4693.000
1785241621.058486938,15,318.546875,4817.000
1785241621.058486938,15,320.187500,4939.000
1785241621.058486938,9,330.078125,5016.500
1785241621.058486938,9,331.718750,4994.000
1785241621.058486938,7,333.390625,4959.000
1785241621.058486938,8,335.046875,4914.750
1785241621.058486938,12,336.687500,4850.750
1785241621.058486938,15,338.328125,4852.750
1785241621.058486938,14,339.968750,4851.750
1785241621.058486938,10,341.625000,4852.250
1785241621.058486938,11,343.265625,4865.000
1785241621.058486938,11,344.921875,4863.500
1785241621.058486938,10,346.546875,4873.500
1785241621.058486938,10,349.843750,4908.000
1785241621.169738054,9,351.484375,4968.750
1785241621.169738054,10,353.109375,5014.250
1785241621.169738054,10,354.765625,5014.000
1785241621.169738054,10,356.421875,4986.250
1785241621.169738054,11,358.062500,4971.750
1785241621.169738054,15,359.703125,4995.250
1785241621.169738054,13,1.359375,4990.750
1785241621.169738054,15,8.625000,537.250
1785241621.169738054,15,10.546875,531.000
1785241621.169738054,15,12.000000,524.000
1785241621.169738054,15,13.843750,515.500
1785241621.169738054,15,15.343750,513.500
1785241621.169738054,7,177.046875,10132.500
1785241621.169738054,15,234.859375,3313.000
1785241621.169738054,2,236.484375,3331.500
1785241621.169738054,15,239.734375,3773.000
1785241621.169738054,15,241.375000,3708.000
1785241621.169738054,15,243.046875,3644.250
1785241621.169738054,15,244.671875,3584.250
1785241621.169738054,15,246.328125,3525.500
1785241621.169738054,15,247.968750,3471.000
1785241621.169738054,15,249.609375,3419.750
1785241621.169738054,15,251.312500,3377.000
1785241621.169738054,15,252.953125,3350.750
1785241621.169738054,15,254.609375,3318.000
1785241621.169738054,15,257.859375,3403.500
1785241621.169738054,6,259.500000,3405.000
1785241621.169738054,15,262.781250,3674.000
1785241621.169738054,15,264.421875,3643.250
1785241621.169738054,15,266.078125,3623.750
1785241621.169738054,15,267.703125,3620.750
1785241621.169738054,15,269.359375,3614.000
1785241621.169738054,15,271.000000,3613.000
1785241621.169738054,15,272.640625,3618.500
1785241621.169738054,15,274.281250,3620.000
1785241621.169738054,15,275.937500,3626.500
1785241621.169738054,15,277.593750,3629.500
1785241621.169738054,15,279.234375,3635.750
1785241621.169738054,15,280.843750,3664.750
1785241621.169738054,15,282.515625,3702.500
1785241621.169738054,15,284.140625,3724.250
1785241621.169738054,15,285.796875,3749.250
1785241621.169738054,15,287.437500,3766.250
1785241621.169738054,15,289.078125,3782.250
1785241621.169738054,15,290.703125,3838.750
1785241621.169738054,15,294.031250,3599.250
1785241621.169738054,15,295.703125,3528.250
1785241621.169738054,15,299.093750,3284.750
1785241621.169738054,15,300.734375,3339.250
1785241621.169738054,15,302.375000,3388.500
1785241621.169738054,15,304.015625,3450.750
1785241621.169738054,15,305.656250,3521.500
1785241621.169738054,15,307.312500,3595.250
1785241621.169738054,15,308.953125,3678.000
1785241621.169738054,15,312.187500,4338.500
1785241621.169738054,15,313.828125,4442.750
1785241621.169738054,15,317.109375,4703.000
1785241621.169738054,15,320.390625,4973.750
1785241621.169738054,10,330.312500,5029.000
1785241621.169738054,7,331.984375,4994.000
1785241621.169738054,8,333.640625,4947.750
1785241621.169738054,8,335.281250,4914.500
1785241621.169738054,11,336.937500,4874.000
1785241621.169738054,15,338.578125,4856.500
1785241621.169738054,15,340.234375,4868.000
1785241621.169738054,13,341.875000,4876.000
1785241621.169738054,14,343.531250,4876.000
1785241621.169738054,10,345.187500,4866.750
1785241621.169738054,7,346.796875,4911.500
1785241621.169738054,7,348.437500,4970.250
1785241621.169738054,10,350.078125,4964.250
1785241621.280655861,9,351.734375,4979.500
1785241621.280655861,11,353.390625,4979.750
1785241621.280655861,12,355.031250,4999.250
1785241621.280655861,15,356.671875,5035.250
1785241621.280655861,13,358.328125,5012.500
1785241621.280655861,10,359.984375,4993.000
1785241621.280655861,14,1.625000,4978.500
1785241621.280655861,15,3.281250,4996.000
1785241621.280655861,15,8.968750,555.000
1785241621.280655861,15,10.703125,543.500
1785241621.280655861,15,12.312500,534.250
1785241621.280655861,15,13.984375,524.000
1785241621.280655861,15,15.640625,520.500
1785241621.280655861,15,195.531250,8038.500
1785241621.280655861,15,198.812500,8175.000
1785241621.280655861,15,223.562500,5076.000
1785241621.280655861,15,225.203125,4932.000
1785241621.280655861,11,226.828125,4800.250
1785241621.280655861,15,228.468750,4666.250
1785241621.280655861,15,235.171875,3318.250
1785241621.280655861,15,240.015625,3760.250
1785241621.280655861,15,241.687500,3698.750
1785241621.280655861,15,243.343750,3615.750
1785241621.280655861,15,244.968750,3553.500
1785241621.280655861,15,246.625000,3512.000
1785241621.280655861,15,248.250000,3462.750
1785241621.280655861,15,249.906250,3410.750
1785241621.280655861,15,251.578125,3373.250
1785241621.280655861,15,253.234375,3345.000
1785241621.280655861,15,254.890625,3307.250
1785241621.280655861,15,258.156250,3397.250
1785241621.280655861,15,263.046875,3669.000
1785241621.280655861,15,264.703125,3637.500
1785241621.280655861,15,266.328125,3622.000
1785241621.280655861,15,267.984375,3616.750
1785241621.280655861,15,269.625000,3616.500
1785241621.280655861,15,271.281250,3617.500
1785241621.280655861,15,272.921875,3614.500
1785241621.280655861,15,274.562500,3614.750
1785241621.280655861,15,276.218750,3635.000
1785241621.280655861,15,277.859375,3641.250
1785241621.280655861,15,279.484375,3652.250
1785241621.280655861,15,281.140625,3685.750
1785241621.280655861,15,282.765625,3699.500
1785241621.280655861,15,284.406250,3724.750
1785241621.280655861,15,286.062500,3757.250
1785241621.280655861,15,287.687500,3774.250
1785241621.280655861,15,289.343750,3797.750
1785241621.280655861,15,290.984375,3819.250
1785241621.280655861,15,294.281250,3609.750
1785241621.280655861,15,299.343750,3300.500
1785241621.280655861,15,300.953125,3351.750
1785241621.280655861,15,302.625000,3395.250
1785241621.280655861,15,304.250000,3457.750
1785241621.280655861,15,305.890625,3525.250
1785241621.280655861,15,307.515625,3599.250
1785241621.280655861,15,309.156250,3684.000
1785241621.280655861,15,312.390625,4352.500
1785241621.280655861,15,314.046875,4474.500
1785241621.280655861,15,315.671875,4595.750
